index,non-parasite output,parasite output,label
67,4.601723e-10,1.0,1
68,9.263717e-10,1.0,1
69,1.0750533e-06,0.9999989,1
70,1.0930461e-07,0.9999999,1
71,3.4532448e-09,1.0,1
72,2.061304e-08,1.0,1
73,1.3812274e-09,1.0,1
74,3.3450655e-05,0.9999665,1
75,0.00049916265,0.9995009,1
76,7.864197e-08,0.9999999,1
77,3.3479641e-06,0.99999666,1
78,0.00042972594,0.9995703,1
79,2.2776733e-07,0.99999976,1
80,7.5004004e-06,0.9999925,1
81,1.0958524e-10,1.0,1
82,2.3243915e-11,1.0,1
83,2.2730199e-05,0.99997723,1
84,1.8828687e-09,1.0,1
85,4.74519e-10,1.0,1
86,2.940762e-07,0.99999976,1
87,8.012852e-12,1.0,1
88,9.2483985e-09,1.0,1
89,1.0712731e-07,0.9999999,1
90,7.333779e-11,1.0,1
91,1.6540032e-05,0.99998343,1
92,0.0016226565,0.9983773,1
93,2.898676e-09,1.0,1
94,5.6140702e-06,0.9999944,1
95,1.06961585e-10,1.0,1
96,2.8193e-13,1.0,1
97,2.7654708e-06,0.99999726,1
98,4.99141e-05,0.99995005,1
99,5.59689e-09,1.0,1
100,0.39328378,0.6067162,1
101,5.727483e-10,1.0,1
102,8.6768e-10,1.0,1
103,0.00017131995,0.9998287,1
104,7.491583e-07,0.9999993,1
105,2.6292153e-09,1.0,1
106,8.636027e-05,0.9999136,1
107,0.008539651,0.9914603,1
108,1.19041424e-07,0.9999999,1
109,2.8074695e-08,1.0,1
110,7.985237e-08,0.9999999,1
111,4.7784066e-05,0.9999522,1
112,1.4555259e-09,1.0,1
113,2.4831902e-11,1.0,1
114,7.8129815e-06,0.99999213,1
115,1.1482002e-10,1.0,1
116,3.710066e-09,1.0,1
117,3.3113498e-10,1.0,1
118,1.3672287e-08,1.0,1
119,0.00036247465,0.9996375,1
120,1.09283524e-08,1.0,1
121,4.805665e-06,0.99999523,1
122,2.2587683e-06,0.99999774,1
123,1.9789208e-09,1.0,1
124,2.0355341e-07,0.99999976,1
125,0.0001629934,0.9998369,1
126,1.9702509e-09,1.0,1
127,1.880543e-09,1.0,1
128,1.5841559e-09,1.0,1
129,1.7609358e-06,0.9999982,1
130,7.086672e-11,1.0,1
131,3.6155128e-09,1.0,1
132,2.4465895e-05,0.99997556,1
133,7.905667e-06,0.99999213,1
134,2.3300935e-09,1.0,1
135,7.756796e-10,1.0,1
136,8.75706e-07,0.99999917,1
137,0.00097306253,0.9990269,1
138,1.33459745e-11,1.0,1
139,3.8702868e-07,0.99999964,1
140,7.500114e-06,0.9999925,1
141,1.2866728e-08,1.0,1
142,1.4282955e-07,0.9999999,1
143,7.986973e-08,0.9999999,1
144,2.8451903e-05,0.9999715,1
145,1.808588e-07,0.99999976,1
146,5.9559124e-10,1.0,1
147,2.542594e-09,1.0,1
148,1.762298e-10,1.0,1
149,0.00024089975,0.99975914,1
150,0.0002484901,0.9997515,1
151,2.2411881e-09,1.0,1
152,2.0010319e-05,0.99998,1
153,1.569846e-07,0.9999999,1
154,1.591661e-09,1.0,1
155,1.8310553e-08,1.0,1
156,4.2492513e-08,1.0,1
157,1.6373128e-06,0.99999833,1
158,1.2878199e-07,0.9999999,1
159,2.9655346e-05,0.9999703,1
160,3.3721487e-10,1.0,1
161,0.0017315799,0.99826837,1
162,5.7670342e-05,0.9999423,1
163,9.1056346e-10,1.0,1
164,2.8146604e-07,0.99999976,1
165,8.5625873e-10,1.0,1
166,2.5488346e-08,1.0,1
167,0.0139208855,0.98607916,1
168,1.1497452e-10,1.0,1
169,4.643254e-08,1.0,1
170,8.8512485e-07,0.99999917,1
171,2.8116228e-06,0.99999714,1
172,0.00027970437,0.9997203,1
173,5.569818e-06,0.9999944,1
174,0.0039224024,0.9960776,1
175,1.176352e-08,1.0,1
176,1.5640575e-10,1.0,1
177,1.2076066e-08,1.0,1
178,3.910708e-05,0.9999609,1
179,4.980624e-10,1.0,1
180,0.029285705,0.9707143,1
181,1.6381781e-06,0.99999833,1
182,2.4395406e-06,0.9999976,1
183,7.3567826e-06,0.9999926,1
184,5.708735e-06,0.9999943,1
185,1.5463658e-07,0.9999999,1
186,6.381096e-08,0.9999999,1
187,1.3728619e-09,1.0,1
188,1.7030945e-06,0.99999833,1
189,2.8303634e-06,0.99999714,1
190,1.5190255e-06,0.99999845,1
191,2.7102464e-08,1.0,1
192,0.0011247222,0.9988753,1
193,7.079183e-06,0.99999297,1
194,1.2274052e-08,1.0,1
195,6.0053158e-06,0.99999404,1
196,3.4557442e-07,0.99999964,1
197,6.4827454e-08,0.9999999,1
198,1.442731e-10,1.0,1
199,7.826584e-06,0.99999213,1
200,1.2305551e-09,1.0,1
201,1.1962941e-05,0.9999881,1
202,3.526587e-05,0.9999647,1
203,2.4379786e-05,0.99997556,1
204,4.0731386e-05,0.99995923,1
205,6.9859334e-06,0.99999297,1
206,1.079399e-05,0.99998915,1
207,4.798781e-10,1.0,1
208,7.4526045e-12,1.0,1
209,4.083614e-07,0.99999964,1
210,1.1348307e-06,0.9999988,1
211,2.0395912e-05,0.9999796,1
212,2.189831e-05,0.99997807,1
213,0.0001754847,0.9998246,1
214,1.2104596e-07,0.9999999,1
215,3.7921436e-07,0.99999964,1
216,5.189062e-07,0.9999995,1
217,0.0005874719,0.99941254,1
218,0.13136919,0.8686309,1
219,0.00017231982,0.9998276,1
220,1.1024573e-06,0.9999989,1
221,5.943073e-08,1.0,1
222,0.014895158,0.98510486,1
223,7.247546e-08,0.9999999,1
224,8.797669e-10,1.0,1
225,2.2885019e-05,0.9999771,1
226,0.0073616635,0.99263835,1
227,0.0017137594,0.9982862,1
228,2.1951525e-06,0.99999785,1
229,1.809442e-06,0.9999982,1
230,2.2623174e-10,1.0,1
231,2.7390927e-09,1.0,1
232,1.0204554e-05,0.99998975,1
233,1.7224572e-09,1.0,1
234,5.8326655e-06,0.99999416,1
235,4.411297e-07,0.9999995,1
236,7.9785917e-10,1.0,1
237,0.0001333737,0.9998666,1
238,2.2515164e-06,0.99999774,1
239,1.8241902e-06,0.9999982,1
240,8.675534e-08,0.9999999,1
241,3.4391604e-08,1.0,1
242,0.0002802118,0.9997198,1
243,2.9953952e-08,1.0,1
244,1.0364708e-06,0.9999989,1
245,4.578365e-10,1.0,1
246,2.9165736e-08,1.0,1
247,0.021948207,0.9780517,1
248,2.7514154e-06,0.99999726,1
249,1.7364566e-05,0.9999826,1
250,1.943396e-10,1.0,1
251,2.6003563e-05,0.999974,1
252,1.6332644e-05,0.99998367,1
253,3.4705067e-08,1.0,1
254,3.407232e-05,0.9999659,1
255,1.6969858e-09,1.0,1
256,0.0005016113,0.99949837,1
257,2.3102954e-08,1.0,1
258,1.422589e-05,0.9999858,1
259,1.3035616e-05,0.999987,1
260,2.2616111e-09,1.0,1
261,0.00022025012,0.99977976,1
262,2.479262e-07,0.99999976,1
263,0.00020067557,0.9997993,1
264,2.7049582e-08,1.0,1
265,1.16357874e-08,1.0,1
266,6.5789703e-07,0.9999993,1
267,1.4682507e-06,0.99999857,1
268,9.162959e-05,0.9999083,1
269,1.7274003e-06,0.99999833,1
270,1.8811805e-10,1.0,1
271,4.481691e-05,0.9999552,1
272,4.9996903e-05,0.99995005,1
273,1.9559715e-07,0.99999976,1
274,5.117604e-08,1.0,1
275,0.020757051,0.9792429,1
276,5.907403e-05,0.9999409,1
277,5.390292e-10,1.0,1
278,0.00010827936,0.99989176,1
279,4.7820964e-10,1.0,1
280,0.0002065526,0.99979347,1
281,5.398838e-08,1.0,1
282,2.7348186e-08,1.0,1
283,1.8363198e-05,0.99998164,1
284,7.867908e-07,0.99999917,1
285,1.6483911e-11,1.0,1
286,2.2642968e-08,1.0,1
287,2.441471e-05,0.99997556,1
288,3.45028e-10,1.0,1
289,2.6573173e-09,1.0,1
290,1.6771817e-07,0.9999999,1
291,1.3921515e-08,1.0,1
292,5.798319e-08,1.0,1
293,0.00013274656,0.9998672,1
294,7.8935733e-07,0.99999917,1
295,0.00027957055,0.9997204,1
296,2.0060156e-06,0.999998,1
297,0.00083954073,0.9991605,1
298,1.5606821e-06,0.99999845,1
299,0.00020303093,0.99979705,1
300,7.0306464e-06,0.99999297,1
301,1.1454232e-06,0.9999988,1
302,7.051767e-10,1.0,1
303,9.9992656e-05,0.9999,1
304,1.3278666e-06,0.9999987,1
305,0.006459489,0.9935406,1
306,0.11938824,0.8806118,1
307,9.794873e-10,1.0,1
308,2.9208464e-05,0.9999708,1
309,0.011494953,0.98850507,1
310,5.76169e-10,1.0,1
311,0.0002834536,0.9997166,1
312,6.342993e-07,0.9999994,1
313,0.0010410591,0.99895895,1
314,0.7814043,0.21859573,1
315,1.750919e-07,0.9999999,1
316,0.00020914315,0.99979085,1
317,9.4051394e-08,0.9999999,1
318,3.0179964e-07,0.99999964,1
319,2.5833816e-10,1.0,1
320,0.014934531,0.9850655,1
321,2.7311236e-07,0.99999976,1
322,3.204697e-07,0.99999964,1
323,3.144133e-07,0.99999964,1
324,2.5295907e-05,0.9999747,1
325,1.0924746e-08,1.0,1
326,6.7129787e-07,0.9999993,1
327,1.239366e-05,0.9999876,1
328,0.0005698321,0.9994301,1
329,0.008225581,0.9917745,1
330,3.949182e-05,0.99996054,1
331,3.204285e-09,1.0,1
332,4.0622265e-08,1.0,1
333,8.9838665e-08,0.9999999,1
334,7.562477e-08,0.9999999,1
335,0.00027521324,0.9997248,1
336,6.276836e-12,1.0,1
337,0.0007579149,0.99924207,1
338,0.015497289,0.98450273,1
339,0.5355848,0.46441513,1
340,6.0090155e-05,0.9999399,1
341,5.587607e-10,1.0,1
342,0.12854339,0.87145656,1
343,1.699014e-08,1.0,1
344,0.0003476226,0.9996524,1
345,5.991355e-11,1.0,1
346,0.020959718,0.97904027,1
347,1.9506581e-08,1.0,1
348,2.9177869e-05,0.9999708,1
349,8.0618133e-07,0.99999917,1
350,0.00022217282,0.99977785,1
351,2.1643406e-07,0.99999976,1
352,1.2669888e-07,0.9999999,1
353,7.774482e-06,0.99999225,1
354,6.726777e-10,1.0,1
355,2.5981996e-07,0.99999976,1
356,2.3564182e-06,0.9999976,1
357,1.710068e-08,1.0,1
358,0.00020034252,0.99979967,1
359,1.7868717e-09,1.0,1
360,9.776786e-10,1.0,1
361,4.7030258e-07,0.9999995,1
362,1.6952548e-06,0.99999833,1
363,1.4328319e-06,0.99999857,1
364,8.366304e-06,0.99999166,1
365,1.2517334e-07,0.9999999,1
366,0.15625025,0.84374976,1
367,0.0003757716,0.99962425,1
368,1.2522864e-07,0.9999999,1
369,4.9861754e-10,1.0,1
370,4.3089372e-08,1.0,1
371,0.0002520764,0.99974793,1
372,1.4448409e-05,0.9999856,1
373,2.1608999e-08,1.0,1
374,3.0233527e-09,1.0,1
375,8.399524e-05,0.99991596,1
376,2.4758835e-06,0.9999975,1
377,2.967553e-06,0.999997,1
378,5.8000114e-07,0.9999994,1
379,0.00012199322,0.99987805,1
380,5.1089433e-08,1.0,1
381,1.6193181e-06,0.99999833,1
382,1.15351007e-10,1.0,1
383,1.2564817e-07,0.9999999,1
384,0.21658652,0.78341347,1
385,2.1937518e-09,1.0,1
386,5.095436e-07,0.9999995,1
387,3.9622638e-08,1.0,1
388,1.9149206e-06,0.9999981,1
389,2.8958237e-05,0.99997103,1
390,1.4453109e-07,0.9999999,1
391,6.9524896e-07,0.9999993,1
392,9.35647e-05,0.9999064,1
393,0.00074612204,0.9992538,1
394,0.0013054719,0.9986946,1
395,0.00063107384,0.99936897,1
396,3.0235213e-08,1.0,1
397,4.6567458e-11,1.0,1
398,4.5482907e-06,0.99999547,1
399,6.931194e-05,0.99993074,1
400,0.00026438804,0.99973565,1
401,1.0001038e-05,0.99999,1
402,1.4017991e-06,0.99999857,1
403,0.00034835178,0.9996517,1
404,0.00017265121,0.9998273,1
405,3.061847e-08,1.0,1
406,3.4495734e-08,1.0,1
407,0.026938228,0.9730618,1
408,5.178302e-06,0.9999949,1
409,2.7223623e-05,0.9999728,1
410,9.04359e-07,0.99999905,1
411,2.6309585e-06,0.9999974,1
412,3.461864e-09,1.0,1
413,1.0437282e-07,0.9999999,1
414,0.0002731898,0.99972683,1
415,8.994972e-05,0.99991,1
416,0.00014612246,0.99985385,1
417,8.888721e-05,0.99991107,1
418,2.0067132e-09,1.0,1
419,0.17998622,0.82001376,1
420,0.031276856,0.9687232,1
421,2.5104207e-06,0.9999975,1
422,5.552953e-05,0.99994445,1
423,5.6256724e-08,1.0,1
424,7.3613414e-08,0.9999999,1
425,4.5956112e-05,0.999954,1
426,0.00021156842,0.99978846,1
427,6.1720584e-06,0.9999938,1
428,0.008074589,0.9919254,1
429,1.9600251e-05,0.99998045,1
430,2.3812197e-07,0.99999976,1
431,2.3994708e-05,0.99997604,1
432,2.244586e-05,0.9999776,1
433,5.471286e-09,1.0,1
434,1.8744015e-09,1.0,1
435,3.712239e-09,1.0,1
436,1.3735836e-07,0.9999999,1
437,4.4937497e-06,0.99999547,1
438,6.062702e-13,1.0,1
439,2.6010161e-06,0.9999974,1
440,5.8601825e-05,0.99994135,1
441,0.0012061244,0.99879384,1
442,8.7947717e-07,0.99999917,1
443,2.4788794e-06,0.9999975,1
444,1.4185097e-06,0.99999857,1
445,0.00017306756,0.99982697,1
446,2.921724e-06,0.999997,1
447,1.0397786e-06,0.9999989,1
448,3.0770457e-07,0.99999964,1
449,1.8474573e-10,1.0,1
450,0.0009887984,0.99901116,1
451,0.00015066219,0.9998493,1
452,0.0007065769,0.99929345,1
453,9.583383e-05,0.99990416,1
454,1.2231553e-10,1.0,1
455,4.756431e-06,0.99999523,1
456,9.155492e-05,0.99990845,1
457,4.2567824e-14,1.0,1
458,6.7848964e-07,0.9999993,1
459,7.823613e-07,0.99999917,1
460,6.46622e-09,1.0,1
461,5.6229164e-06,0.9999944,1
462,0.0003314505,0.9996686,1
463,0.39599517,0.60400486,1
464,2.8841658e-05,0.99997115,1
465,3.9013885e-06,0.99999607,1
466,3.1579737e-06,0.9999969,1
467,9.513573e-05,0.9999049,1
468,3.513821e-08,1.0,1
469,1.0870516e-08,1.0,1
470,7.152147e-08,0.9999999,1
471,1.605414e-10,1.0,1
472,3.2827595e-07,0.99999964,1
473,7.883492e-07,0.99999917,1
474,0.003008538,0.9969914,1
475,0.028067043,0.971933,1
476,1.4517011e-05,0.99998546,1
477,3.908621e-06,0.99999607,1
478,4.3798742e-08,1.0,1
479,2.2046217e-07,0.99999976,1
480,7.159209e-07,0.9999993,1
481,0.0074059158,0.99259406,1
482,7.33116e-08,0.9999999,1
483,2.7159209e-05,0.9999728,1
484,0.0033261564,0.9966738,1
485,9.739952e-10,1.0,1
486,9.379343e-08,0.9999999,1
487,8.971123e-09,1.0,1
488,2.1099414e-07,0.99999976,1
489,9.380163e-07,0.99999905,1
490,4.710969e-09,1.0,1
491,0.5563843,0.44361565,1
492,0.00015723269,0.99984276,1
493,0.44394866,0.5560514,1
494,2.187938e-06,0.99999785,1
495,0.0049200724,0.9950799,1
496,3.4721094e-07,0.99999964,1
497,0.00013872962,0.99986124,1
498,1.4138339e-09,1.0,1
499,4.315539e-06,0.9999957,1
500,1.8946892e-05,0.99998105,1
501,2.7628532e-06,0.99999726,1
502,2.079211e-05,0.99997926,1
503,0.0006282096,0.9993718,1
504,1.2204388e-09,1.0,1
505,0.0012115857,0.9987884,1
506,0.001022512,0.99897754,1
507,7.9236386e-08,0.9999999,1
508,0.012107297,0.9878927,1
509,0.028133377,0.97186655,1
510,0.0021484953,0.9978515,1
511,0.00012262241,0.99987733,1
512,2.054745e-05,0.9999795,1
513,1.1094076e-05,0.9999889,1
514,3.0154613e-06,0.999997,1
515,1.9624508e-08,1.0,1
516,0.00033851698,0.99966145,1
517,4.3129553e-09,1.0,1
518,1.858483e-07,0.99999976,1
519,2.5748934e-08,1.0,1
520,5.1984603e-06,0.99999475,1
521,2.6286023e-10,1.0,1
522,5.2254126e-07,0.9999995,1
523,0.018462166,0.9815378,1
524,0.00023408471,0.99976593,1
525,0.063105345,0.93689466,1
526,2.1168235e-06,0.99999785,1
527,0.058570057,0.94143,1
528,0.0068214475,0.9931786,1
529,7.644061e-09,1.0,1
530,0.00047595525,0.999524,1
531,6.1285323e-06,0.9999939,1
532,2.2023128e-09,1.0,1
533,2.1889857e-06,0.99999785,1
534,1.48225145e-05,0.9999852,1
535,2.1976646e-08,1.0,1
536,3.6513797e-05,0.9999635,1
537,8.948977e-06,0.99999106,1
538,5.7434772e-06,0.9999943,1
539,1.2538591e-09,1.0,1
540,9.1467455e-06,0.9999908,1
541,1.525614e-05,0.99998474,1
542,1.6105925e-05,0.9999839,1
543,4.7526482e-05,0.99995244,1
544,5.1339784e-06,0.9999949,1
545,0.0002881514,0.9997118,1
546,2.9197215e-06,0.99999714,1
547,4.6616936e-08,1.0,1
548,0.5174334,0.4825666,1
549,0.0015753667,0.99842465,1
550,0.06485935,0.9351406,1
551,7.623887e-11,1.0,1
552,3.0125324e-05,0.99996984,1
553,0.00087756023,0.99912244,1
554,1.697243e-07,0.9999999,1
555,1.7633238e-05,0.99998236,1
556,1.2767307e-05,0.99998724,1
557,0.00026582446,0.9997342,1
558,3.1893603e-07,0.99999964,1
559,8.180153e-08,0.9999999,1
560,6.7621437e-09,1.0,1
561,1.9648985e-05,0.99998033,1
562,0.056650043,0.9433499,1
563,3.256319e-05,0.99996746,1
564,0.02031685,0.9796831,1
565,6.6300665e-05,0.9999337,1
566,1.4229689e-05,0.9999858,1
567,1.5764982e-07,0.9999999,1
568,3.4791596e-05,0.9999652,1
569,3.7107018e-06,0.9999963,1
570,3.9468166e-08,1.0,1
571,1.622189e-05,0.9999838,1
572,3.9476898e-08,1.0,1
573,7.793462e-08,0.9999999,1
574,2.682796e-05,0.9999732,1
575,0.0071907984,0.9928092,1
576,4.5749493e-06,0.99999547,1
577,1.9706654e-08,1.0,1
578,0.00029629536,0.9997037,1
579,0.0026798358,0.99732023,1
580,7.8689445e-06,0.99999213,1
581,4.604889e-06,0.99999535,1
582,2.18304e-06,0.99999785,1
583,0.0012378719,0.99876213,1
584,0.005101326,0.99489874,1
585,0.00012169113,0.9998783,1
586,0.20148191,0.79851806,1
587,0.20260997,0.79739004,1
588,8.749233e-06,0.9999913,1
589,1.8557803e-07,0.99999976,1
590,0.0034680332,0.99653196,1
591,0.00080723903,0.9991928,1
592,0.96120006,0.038799938,1
593,7.7985607e-07,0.99999917,1
594,0.008016261,0.9919837,1
595,7.8175344e-07,0.99999917,1
596,0.00017886092,0.9998211,1
597,1.0345408e-09,1.0,1
598,2.6409372e-05,0.99997354,1
599,0.14989309,0.85010684,1
600,1.6476698e-06,0.99999833,1
601,0.00011688166,0.99988306,1
602,0.01013376,0.9898663,1
603,2.0159307e-06,0.999998,1
604,0.23907548,0.76092446,1
605,7.415582e-07,0.9999993,1
606,7.556118e-08,0.9999999,1
607,0.41678998,0.58321,1
608,2.3123225e-06,0.99999774,1
609,0.00044437253,0.99955565,1
610,3.4303866e-05,0.99996567,1
611,0.074703924,0.925296,1
612,3.548217e-05,0.9999645,1
613,0.0007488397,0.9992512,1
614,0.32553783,0.67446214,1
615,5.2654832e-05,0.9999473,1
616,1.14694594e-10,1.0,1
617,2.5784476e-07,0.99999976,1
618,2.5381628e-06,0.9999975,1
619,0.00042769854,0.99957234,1
620,5.0690505e-07,0.9999995,1
621,5.3495745e-07,0.9999995,1
622,1.9034935e-06,0.9999981,1
623,0.002397399,0.99760264,1
624,0.057883386,0.9421166,1
625,1.0737377e-06,0.9999989,1
626,8.6759035e-05,0.9999132,1
627,2.0098365e-07,0.99999976,1
628,0.00030359937,0.9996964,1
629,4.3132466e-05,0.99995685,1
630,0.006488439,0.9935116,1
631,0.00012144851,0.9998785,1
632,1.35113245e-08,1.0,1
633,0.00012740918,0.99987257,1
634,2.998353e-10,1.0,1
635,4.560911e-05,0.99995434,1
636,1.8366245e-05,0.99998164,1
637,6.000621e-06,0.99999404,1
638,0.0003380692,0.9996619,1
639,0.00036267858,0.99963737,1
640,4.5035402e-05,0.99995494,1
641,2.5809905e-08,1.0,1
642,0.023206284,0.97679377,1
643,0.3665251,0.63347495,1
644,0.027165145,0.9728348,1
645,9.735355e-08,0.9999999,1
646,7.78296e-08,0.9999999,1
647,8.763327e-06,0.9999912,1
648,0.32241133,0.6775887,1
649,1.6927079e-05,0.9999831,1
650,6.7538963e-07,0.9999993,1
651,3.573643e-09,1.0,1
652,1.7195787e-05,0.99998283,1
653,7.8834177e-07,0.99999917,1
654,0.0017519539,0.9982481,1
655,5.374169e-07,0.9999994,1
656,0.0006360955,0.99936396,1
657,8.589533e-09,1.0,1
658,3.5227346e-05,0.9999647,1
659,1.959158e-06,0.9999981,1
660,0.00011532991,0.9998846,1
661,2.774979e-06,0.99999726,1
662,2.8114027e-08,1.0,1
663,5.6573075e-08,1.0,1
664,0.06453129,0.93546873,1
665,0.0028267575,0.9971732,1
666,0.00011776268,0.9998822,1
667,0.00015521944,0.9998448,1
668,3.2157365e-07,0.99999964,1
669,1.9621834e-06,0.9999981,1
670,0.27812767,0.72187227,1
671,0.00010268884,0.99989724,1
672,2.0321334e-06,0.999998,1
673,1.773375e-06,0.9999982,1
674,4.7265283e-05,0.9999527,1
675,2.0201483e-05,0.99997985,1
676,2.0591447e-06,0.999998,1
677,2.0817508e-06,0.999998,1
678,0.0019357585,0.9980642,1
679,2.3148843e-06,0.99999774,1
680,6.710599e-06,0.9999933,1
681,1.4184937e-05,0.9999858,1
682,1.0310157e-07,0.9999999,1
683,6.127377e-08,0.9999999,1
684,7.968926e-08,0.9999999,1
685,0.0008401753,0.9991598,1
686,4.701807e-06,0.99999535,1
687,2.2813428e-07,0.99999976,1
688,1.400265e-09,1.0,1
689,0.11035426,0.8896457,1
690,4.198411e-06,0.9999958,1
691,1.6118559e-08,1.0,1
692,3.4807723e-05,0.9999652,1
693,1.5949614e-06,0.99999845,1
694,2.9546085e-08,1.0,1
695,4.3241846e-07,0.9999995,1
696,2.3447903e-06,0.9999976,1
697,0.00873862,0.99126136,1
698,0.005523583,0.9944764,1
699,4.222683e-05,0.9999578,1
700,2.0498858e-09,1.0,1
701,1.5408235e-06,0.99999845,1
702,1.38501255e-05,0.9999862,1
703,7.4636006e-08,0.9999999,1
704,0.7056263,0.29437375,1
705,2.1141737e-09,1.0,1
706,4.8891975e-06,0.9999951,1
707,0.0005159124,0.99948406,1
708,4.070816e-06,0.99999595,1
709,3.0145326e-05,0.99996984,1
710,1.5334103e-06,0.99999845,1
711,0.10673133,0.89326864,1
712,0.023873411,0.97612655,1
713,8.187386e-07,0.99999917,1
714,1.5594866e-08,1.0,1
715,1.2709569e-07,0.9999999,1
716,2.0880579e-08,1.0,1
717,6.124324e-05,0.9999387,1
718,2.0126599e-07,0.99999976,1
719,0.3092231,0.6907769,1
720,1.6276509e-06,0.99999833,1
721,2.8331715e-05,0.9999716,1
722,0.0001811581,0.99981886,1
723,0.078851074,0.9211489,1
724,0.0003060023,0.999694,1
725,3.1137387e-07,0.99999964,1
726,2.1187958e-05,0.9999788,1
727,0.000736457,0.9992636,1
728,1.224623e-07,0.9999999,1
729,2.554921e-10,1.0,1
730,8.957479e-09,1.0,1
731,1.3953595e-06,0.99999857,1
732,9.805309e-09,1.0,1
733,0.08799848,0.9120015,1
734,2.41031e-06,0.9999976,1
735,7.5802956e-07,0.9999993,1
736,0.001976703,0.9980233,1
737,3.7401627e-05,0.99996257,1
738,0.00047561873,0.99952435,1
739,4.912689e-06,0.9999951,1
740,4.7770973e-06,0.99999523,1
741,1.5786557e-07,0.9999999,1
742,7.754531e-07,0.99999917,1
743,0.0012303337,0.9987696,1
744,8.413184e-05,0.99991584,1
745,0.0018171066,0.99818283,1
746,6.59522e-05,0.9999341,1
747,0.00019938244,0.9998006,1
748,0.012660729,0.98733926,1
749,1.9619472e-05,0.99998033,1
750,7.224911e-05,0.99992776,1
751,0.038547385,0.96145266,1
752,4.506232e-10,1.0,1
753,1.4805221e-05,0.9999852,1
754,0.0010458506,0.9989542,1
755,1.6607203e-08,1.0,1
756,0.007832516,0.9921674,1
757,1.3111132e-05,0.9999869,1
758,7.3309754e-09,1.0,1
759,2.75637e-05,0.99997246,1
760,5.8127084e-06,0.99999416,1
761,6.4823154e-11,1.0,1
762,4.1309877e-06,0.9999958,1
763,1.29204145e-05,0.9999871,1
764,1.3362442e-09,1.0,1
765,1.7090832e-08,1.0,1
766,0.00049898657,0.999501,1
767,1.9457888e-05,0.99998057,1
768,0.00041535473,0.9995846,1
769,0.18233426,0.81766576,1
770,0.00087683386,0.99912316,1
771,0.0027196205,0.99728036,1
772,2.0325192e-08,1.0,1
773,0.014611578,0.98538846,1
774,0.000909562,0.99909043,1
775,0.45624232,0.5437577,1
776,9.930197e-06,0.9999901,1
777,2.8579034e-05,0.9999714,1
778,0.00086276635,0.9991372,1
779,2.8029601e-11,1.0,1
780,5.7373404e-06,0.9999943,1
781,0.01234997,0.98765,1
782,1.3726705e-05,0.9999863,1
783,2.9707471e-06,0.999997,1
784,0.03996533,0.96003467,1
785,5.1101496e-09,1.0,1
786,7.0508635e-05,0.9999294,1
787,7.3751385e-06,0.9999926,1
788,5.346127e-07,0.9999995,1
789,0.0004346495,0.9995653,1
790,3.3349083e-05,0.9999666,1
791,0.018181464,0.9818185,1
792,0.00425739,0.9957426,1
793,5.0913556e-08,1.0,1
794,0.120734096,0.8792659,1
