index,non-parasite output,parasite output,label
1885,0.9999995,5.147482e-07,0
1886,0.99999845,1.5986435e-06,0
1887,0.99999976,2.0455093e-07,0
1888,1.0,3.677511e-12,0
1889,1.0,1.8494528e-10,0
1890,0.9999851,1.4896627e-05,0
1891,0.9999975,2.4554029e-06,0
1892,0.99999464,5.3617787e-06,0
1893,0.9999838,1.6267126e-05,0
1894,1.0,2.5567404e-13,0
1895,1.0,4.2047248e-11,0
1896,1.0,3.3244414e-11,0
1897,1.0,1.9203967e-09,0
1898,0.99999356,6.4344213e-06,0
1899,1.0,4.734491e-08,0
1900,1.0,1.2474718e-15,0
1901,1.0,1.3312402e-09,0
1902,1.0,5.3871005e-12,0
1903,0.99999547,4.5116044e-06,0
1904,0.99999917,8.109994e-07,0
1905,0.9999924,7.657733e-06,0
1906,0.999997,2.9538362e-06,0
1907,1.0,9.315722e-10,0
1908,0.9999999,1.2433719e-07,0
1909,0.99999654,3.4397096e-06,0
1910,0.9999999,5.977883e-08,0
1911,0.9999999,1.6310308e-07,0
1912,1.0,5.211119e-12,0
1913,0.99998736,1.26173145e-05,0
1914,1.0,3.0124003e-08,0
1915,1.0,2.7210264e-11,0
1916,0.9999987,1.3357501e-06,0
1917,0.9999969,3.0719837e-06,0
1918,0.9999987,1.2736703e-06,0
1919,0.9999958,4.187335e-06,0
1920,1.0,1.1534601e-09,0
1921,1.0,1.2536993e-12,0
1922,0.9999896,1.0312304e-05,0
1923,1.0,7.9399554e-10,0
1924,1.0,3.1223422e-09,0
1925,0.9999999,1.4511116e-07,0
1926,1.0,1.3445692e-08,0
1927,0.9999999,1.110973e-07,0
1928,0.9999999,1.2460167e-07,0
1929,0.9999994,5.6175975e-07,0
1930,0.9999565,4.3535718e-05,0
1931,1.0,1.4838606e-12,0
1932,0.9999999,1.7164311e-07,0
1933,1.0,1.8609548e-08,0
1934,0.9999826,1.7386672e-05,0
1935,1.0,7.4619255e-11,0
1936,1.0,1.93295e-09,0
1937,0.9999999,6.778663e-08,0
1938,1.0,3.3639598e-09,0
1939,1.0,1.5972217e-11,0
1940,1.0,8.560649e-09,0
1941,0.99999976,2.0327948e-07,0
1942,1.0,9.168676e-09,0
1943,0.99999666,3.284555e-06,0
1944,0.99996614,3.3832785e-05,0
1945,0.9999273,7.2726485e-05,0
1946,0.99999857,1.4808519e-06,0
1947,0.9999902,9.806368e-06,0
1948,0.9999577,4.2365504e-05,0
1949,1.0,1.8737963e-14,0
1950,0.9999989,1.0829417e-06,0
1951,0.9999695,3.0568393e-05,0
1952,0.99999964,3.4338584e-07,0
1953,0.99999607,3.9666306e-06,0
1954,0.99999917,7.8317277e-07,0
1955,0.99999845,1.5881342e-06,0
1956,0.99998474,1.52257335e-05,0
1957,0.99999964,3.118642e-07,0
1958,1.0,1.6553821e-08,0
1959,1.0,5.4752634e-09,0
1960,0.99994755,5.242606e-05,0
1961,0.9999862,1.3806237e-05,0
1962,1.0,3.768304e-09,0
1963,1.0,1.8558106e-09,0
1964,1.0,4.0806795e-11,0
1965,1.0,3.1714467e-08,0
1966,1.0,1.3216372e-08,0
1967,0.9999517,4.8255733e-05,0
1968,1.0,6.096571e-10,0
1969,1.0,6.566344e-09,0
1970,0.9999938,6.2409013e-06,0
1971,1.0,2.6676385e-11,0
1972,1.0,7.8592105e-10,0
1973,1.0,1.0278844e-10,0
1974,0.9999999,1.5173735e-07,0
1975,0.99999857,1.479175e-06,0
1976,1.0,7.197382e-10,0
1977,0.999987,1.2993899e-05,0
1978,1.0,5.1901794e-12,0
1979,1.0,1.0535061e-08,0
1980,1.0,1.3816496e-08,0
1981,0.9999844,1.5591464e-05,0
1982,1.0,8.2277773e-10,0
1983,1.0,3.6158387e-08,0
1984,1.0,9.041787e-11,0
1985,0.9999932,6.814163e-06,0
1986,0.9999982,1.7718772e-06,0
1987,1.0,4.9588954e-11,0
1988,0.9999968,3.2178762e-06,0
1989,0.9999994,5.590997e-07,0
1990,0.9999933,6.6957937e-06,0
1991,1.0,2.7531037e-09,0
1992,0.999998,1.9856495e-06,0
1993,1.0,4.486118e-08,0
1994,0.99999213,7.836652e-06,0
1995,1.0,1.5296281e-10,0
1996,1.0,2.0186434e-10,0
1997,1.0,2.9871966e-08,0
1998,1.0,4.5620595e-12,0
1999,0.99999976,1.8729628e-07,0
2000,1.0,1.794431e-08,0
2001,1.0,5.5041436e-12,0
2002,1.0,2.3210136e-09,0
2003,0.9999988,1.182544e-06,0
2004,0.9999993,6.757555e-07,0
2005,1.0,5.037254e-08,0
2006,1.0,1.1864931e-10,0
2007,1.0,2.5817534e-12,0
2008,1.0,3.4153166e-10,0
2009,0.99999976,2.633529e-07,0
2010,1.0,1.4945697e-11,0
2011,1.0,5.4667635e-11,0
2012,1.0,8.780809e-09,0
2013,1.0,1.0396369e-08,0
2014,0.9999976,2.34675e-06,0
2015,1.0,1.3218451e-10,0
2016,1.0,1.5389377e-13,0
2017,0.99999976,2.4903048e-07,0
2018,1.0,7.964166e-13,0
2019,1.0,4.0295975e-09,0
2020,1.0,2.027009e-09,0
2021,1.0,4.0374983e-09,0
2022,1.0,3.7389344e-10,0
2023,0.99999917,7.87718e-07,0
2024,1.0,1.0147245e-09,0
2025,0.9999982,1.7957034e-06,0
2026,1.0,2.2698109e-11,0
2027,0.9999995,5.06276e-07,0
2028,0.99998605,1.3980561e-05,0
2029,1.0,1.9121007e-12,0
2030,1.0,5.1987716e-11,0
2031,1.0,1.4789464e-09,0
2032,1.0,4.9209994e-11,0
2033,1.0,9.838125e-10,0
2034,1.0,1.7987408e-09,0
2035,0.9999292,7.0792616e-05,0
2036,1.0,2.615023e-08,0
2037,0.9999739,2.6154128e-05,0
2038,0.9999769,2.317426e-05,0
2039,1.0,7.151663e-10,0
2040,1.0,2.3434288e-09,0
2041,1.0,1.6774904e-09,0
2042,0.99999857,1.3950827e-06,0
2043,0.9999999,1.3561225e-07,0
2044,1.0,1.6343122e-08,0
2045,1.0,7.997637e-10,0
2046,0.999995,5.014553e-06,0
2047,1.0,1.9855341e-12,0
2048,0.9999964,3.5993635e-06,0
2049,1.0,1.1813328e-11,0
2050,1.0,3.3424064e-09,0
2051,0.99999976,2.4097716e-07,0
2052,1.0,1.6601431e-09,0
2053,0.99999917,8.433703e-07,0
2054,1.0,7.6366465e-12,0
2055,1.0,2.3519445e-10,0
2056,1.0,6.801106e-12,0
2057,1.0,3.0454642e-11,0
2058,1.0,1.44829055e-08,0
2059,1.0,1.0074262e-11,0
2060,0.999933,6.700063e-05,0
2061,0.9999945,5.4877355e-06,0
2062,1.0,2.6275209e-09,0
2063,0.99980396,0.00019611795,0
2064,0.99999976,2.2941629e-07,0
2065,1.0,3.4555078e-11,0
2066,0.9999926,7.351768e-06,0
2067,0.99999964,3.3860482e-07,0
2068,0.99998295,1.7009057e-05,0
2069,0.99999976,2.1386886e-07,0
2070,1.0,1.1100225e-10,0
2071,1.0,9.1827423e-10,0
2072,1.0,2.9095962e-11,0
2073,1.0,7.037823e-09,0
2074,0.9999893,1.0783641e-05,0
2075,0.99999976,2.1298877e-07,0
2076,0.9999993,6.566246e-07,0
2077,1.0,1.6936293e-09,0
2078,1.0,6.902002e-09,0
2079,1.0,5.2749644e-14,0
2080,0.99995923,4.082207e-05,0
2081,0.99995947,4.0514366e-05,0
2082,1.0,1.7395297e-09,0
2083,1.0,2.5617306e-12,0
2084,0.99999857,1.4202789e-06,0
2085,1.0,3.3016456e-09,0
2086,0.9999,0.00010005714,0
2087,1.0,6.401863e-10,0
2088,1.0,1.1651734e-08,0
2089,1.0,5.263641e-09,0
2090,1.0,4.8262633e-10,0
2091,1.0,5.693959e-09,0
2092,0.9999999,1.2201441e-07,0
2093,1.0,2.2304575e-10,0
2094,0.99999917,8.0101904e-07,0
2095,0.99999964,3.4121692e-07,0
2096,1.0,9.473515e-09,0
2097,0.9999945,5.4747925e-06,0
2098,1.0,5.878359e-09,0
2099,0.9999943,5.7595375e-06,0
2100,1.0,5.5206275e-09,0
2101,0.9999995,4.3218637e-07,0
2102,0.9999988,1.1502046e-06,0
2103,0.9999969,3.0433257e-06,0
2104,0.99999857,1.4377116e-06,0
2105,1.0,1.1267601e-08,0
2106,1.0,2.2439746e-11,0
2107,0.99999976,2.2226716e-07,0
2108,0.9999846,1.533918e-05,0
2109,1.0,1.093506e-09,0
2110,0.9999975,2.4855408e-06,0
2111,0.99999666,3.278509e-06,0
2112,0.9999995,4.2454357e-07,0
2113,0.99997807,2.1918473e-05,0
2114,0.9999993,7.6206186e-07,0
2115,1.0,5.509012e-10,0
2116,0.9999999,6.310086e-08,0
2117,0.9999995,4.838453e-07,0
2118,0.99999964,3.48142e-07,0
2119,0.9999999,7.8699586e-08,0
2120,1.0,2.9068604e-08,0
2121,1.0,2.6533415e-09,0
2122,0.99999774,2.2896786e-06,0
2123,1.0,3.971714e-12,0
2124,1.0,3.1620182e-08,0
2125,0.99998975,1.0196849e-05,0
2126,1.0,1.3873053e-09,0
2127,0.999995,5.066019e-06,0
2128,1.0,8.10458e-09,0
2129,1.0,6.2314682e-09,0
2130,0.9998455,0.0001544252,0
2131,1.0,3.479028e-09,0
2132,1.0,4.6383633e-10,0
2133,0.9999988,1.1651911e-06,0
2134,0.9999999,9.643983e-08,0
2135,0.99999964,3.8078497e-07,0
2136,0.99999976,2.744123e-07,0
2137,0.9999988,1.1520093e-06,0
2138,0.9999987,1.2535868e-06,0
2139,1.0,3.9238707e-08,0
2140,1.0,4.8187367e-11,0
2141,0.99998903,1.0925227e-05,0
2142,0.9999989,1.0845405e-06,0
2143,0.99999523,4.791725e-06,0
2144,0.9999802,1.9806528e-05,0
2145,0.9999995,5.238465e-07,0
2146,0.9999994,5.487016e-07,0
2147,1.0,7.2167634e-14,0
2148,1.0,7.246025e-16,0
2149,1.0,3.1320644e-09,0
2150,0.99983656,0.00016340236,0
2151,0.9999989,1.0853528e-06,0
2152,1.0,2.3716584e-13,0
2153,0.9999975,2.5465156e-06,0
2154,1.0,1.6231002e-09,0
2155,0.99998355,1.6499325e-05,0
2156,0.99999654,3.506468e-06,0
2157,1.0,1.14535395e-11,0
2158,1.0,1.9804177e-11,0
2159,0.99999964,3.5263534e-07,0
2160,1.0,1.6583337e-08,0
2161,1.0,2.5062622e-08,0
2162,1.0,1.8327785e-11,0
2163,0.99999976,2.1030448e-07,0
2164,0.99999964,3.4769604e-07,0
2165,1.0,9.155919e-09,0
2166,0.9999963,3.6441188e-06,0
2167,0.99999857,1.4832434e-06,0
2168,1.0,1.5595756e-12,0
2169,0.9999994,6.4054353e-07,0
2170,1.0,2.9682264e-12,0
2171,0.99999976,2.173794e-07,0
2172,1.0,5.9075067e-08,0
2173,0.9999951,4.8337206e-06,0
2174,1.0,1.0870559e-08,0
2175,1.0,1.6593463e-08,0
2176,1.0,3.1803136e-09,0
2177,1.0,3.2536604e-12,0
2178,1.0,9.741666e-09,0
2179,1.0,1.7392833e-10,0
2180,0.9999963,3.6931347e-06,0
2181,0.99999833,1.6485626e-06,0
2182,0.99998844,1.15329285e-05,0
2183,0.9999981,1.9077079e-06,0
2184,1.0,1.8190423e-12,0
2185,1.0,2.0140443e-13,0
2186,1.0,6.3254894e-11,0
2187,1.0,6.6450287e-12,0
2188,0.9999943,5.7582192e-06,0
2189,1.0,1.5374547e-11,0
2190,0.9999951,4.8611996e-06,0
2191,0.9999993,6.6955624e-07,0
2192,0.99999917,8.569259e-07,0
2193,0.9997913,0.00020870252,0
2194,0.9999727,2.727466e-05,0
2195,0.9999999,9.9638086e-08,0
2196,0.9999938,6.174296e-06,0
2197,0.99999857,1.4796603e-06,0
2198,0.9999962,3.7566626e-06,0
2199,0.99999654,3.4539032e-06,0
2200,0.99999976,1.9236023e-07,0
2201,1.0,1.5523811e-09,0
2202,0.99999964,3.2569395e-07,0
2203,0.9999975,2.4993221e-06,0
2204,0.9999994,5.5538135e-07,0
2205,0.9999999,5.9701804e-08,0
2206,1.0,8.888852e-10,0
2207,1.0,2.4045148e-11,0
2208,0.99999785,2.1536475e-06,0
2209,1.0,1.2045687e-10,0
2210,1.0,3.3516742e-10,0
2211,1.0,3.029012e-11,0
2212,1.0,8.4777706e-11,0
2213,0.99999917,8.2761665e-07,0
2214,0.9994311,0.0005689242,0
2215,1.0,1.5886265e-11,0
2216,0.99999404,5.9519484e-06,0
2217,1.0,1.8925304e-11,0
2218,1.0,2.0514864e-12,0
2219,1.0,5.5496896e-10,0
2220,1.0,4.1362453e-15,0
2221,0.99999976,1.8589952e-07,0
2222,0.99999547,4.581481e-06,0
2223,0.99999774,2.265253e-06,0
2224,0.9999957,4.3104183e-06,0
2225,0.9999881,1.1975532e-05,0
2226,0.99998367,1.6308613e-05,0
2227,1.0,1.1590578e-12,0
2228,0.9999999,1.5464396e-07,0
2229,1.0,1.6266844e-11,0
2230,0.9999882,1.1806196e-05,0
2231,1.0,3.024705e-11,0
2232,0.9999976,2.401142e-06,0
2233,0.9999021,9.780704e-05,0
2234,0.9999999,1.610526e-07,0
2235,0.999995,5.0049885e-06,0
2236,0.9999993,7.487819e-07,0
2237,1.0,1.8220555e-09,0
2238,0.9999999,8.302952e-08,0
2239,1.0,1.8162567e-10,0
2240,0.99999976,2.6953666e-07,0
2241,0.9999881,1.1922418e-05,0
2242,0.9999988,1.2056478e-06,0
2243,0.99999213,7.834635e-06,0
2244,0.9999902,9.800441e-06,0
2245,1.0,3.779331e-09,0
2246,0.99999285,7.1238806e-06,0
2247,1.0,1.9535632e-11,0
2248,0.9999931,6.93854e-06,0
2249,0.99999785,2.1758503e-06,0
2250,0.999997,2.9476425e-06,0
2251,0.99999726,2.8010888e-06,0
2252,0.9999552,4.4786742e-05,0
2253,1.0,4.1739594e-12,0
2254,1.0,5.12066e-08,0
2255,0.9999782,2.1763837e-05,0
2256,1.0,5.6963345e-14,0
2257,1.0,1.8256427e-12,0
2258,0.9999989,1.0933397e-06,0
2259,0.9999999,9.023571e-08,0
2260,1.0,1.3352073e-09,0
2261,0.99999905,9.3718563e-07,0
2262,0.9999995,4.888359e-07,0
2263,1.0,1.1376912e-09,0
2264,0.99999976,2.6791267e-07,0
2265,0.9999999,1.1224063e-07,0
2266,1.0,3.2305888e-08,0
2267,1.0,1.826897e-08,0
2268,1.0,4.5100415e-10,0
2269,0.99999976,2.1320459e-07,0
2270,0.999997,3.0111767e-06,0
2271,1.0,1.0233332e-12,0
2272,1.0,5.5022418e-09,0
2273,0.9999958,4.143424e-06,0
2274,0.99999905,9.2548566e-07,0
2275,1.0,1.4404549e-09,0
2276,1.0,2.5500942e-08,0
2277,0.99999857,1.3943193e-06,0
2278,1.0,5.997172e-12,0
2279,0.99994254,5.742296e-05,0
2280,0.9999999,6.302136e-08,0
2281,0.99545175,0.0045482484,0
2282,1.0,2.9120197e-09,0
2283,1.0,2.6284391e-12,0
2284,0.9999994,5.6958896e-07,0
2285,1.0,2.1548718e-14,0
2286,0.9999995,4.70073e-07,0
2287,0.9999999,1.6603441e-07,0
2288,1.0,2.4970817e-08,0
2289,0.9999999,1.249322e-07,0
2290,1.0,2.3366635e-08,0
2291,1.0,6.654561e-10,0
2292,1.0,4.7026033e-12,0
2293,1.0,1.1775342e-13,0
2294,1.0,2.7891716e-09,0
2295,0.9999635,3.6453843e-05,0
2296,1.0,1.1415155e-11,0
2297,1.0,4.718385e-10,0
2298,0.9999949,5.168573e-06,0
2299,1.0,3.4223836e-11,0
2300,0.9999243,7.5635246e-05,0
2301,0.9999964,3.6066615e-06,0
2302,0.99992585,7.408443e-05,0
2303,1.0,6.882631e-11,0
2304,0.99998367,1.633833e-05,0
2305,0.9999924,7.664944e-06,0
2306,0.99999845,1.5464735e-06,0
2307,1.0,6.649426e-09,0
2308,1.0,1.2403985e-12,0
2309,1.0,1.0034217e-08,0
2310,0.99998903,1.09495195e-05,0
2311,0.99994195,5.800469e-05,0
2312,0.99999785,2.1721498e-06,0
2313,1.0,1.8504804e-13,0
2314,0.99999857,1.4159916e-06,0
2315,1.0,3.8066034e-10,0
2316,0.99999,1.0023343e-05,0
2317,0.99992764,7.229624e-05,0
2318,1.0,4.9412633e-13,0
2319,0.9999125,8.7541564e-05,0
2320,1.0,8.5809186e-13,0
2321,1.0,8.159661e-12,0
2322,0.99997234,2.7611053e-05,0
2323,1.0,3.991187e-11,0
2324,0.99998415,1.5909925e-05,0
2325,0.99999475,5.1883367e-06,0
2326,0.9999939,6.0866823e-06,0
2327,1.0,3.7315992e-12,0
2328,0.999998,1.9815143e-06,0
2329,1.0,2.6689822e-11,0
2330,0.99999,9.974558e-06,0
2331,0.99998415,1.5827207e-05,0
2332,0.999987,1.2993317e-05,0
2333,1.0,9.289953e-11,0
2334,1.0,1.5442996e-11,0
2335,1.0,8.39298e-15,0
2336,1.0,4.892357e-13,0
2337,1.0,2.8122096e-10,0
2338,1.0,2.399109e-11,0
2339,0.99995685,4.3146454e-05,0
2340,0.99968874,0.00031133628,0
2341,1.0,5.3637446e-12,0
2342,0.9999999,1.5564875e-07,0
2343,1.0,6.805996e-09,0
2344,1.0,2.0736852e-09,0
2345,1.0,1.0017856e-10,0
2346,0.9999943,5.74017e-06,0
2347,0.99999106,8.976167e-06,0
2348,0.9999119,8.8121735e-05,0
2349,0.99999356,6.429232e-06,0
2350,1.0,1.5124506e-10,0
2351,0.99999285,7.118095e-06,0
2352,0.9999974,2.6733583e-06,0
2353,0.99999976,2.6351566e-07,0
2354,0.9999863,1.3660625e-05,0
2355,0.9998567,0.00014329333,0
2356,1.0,1.6578695e-11,0
2357,1.0,4.710153e-12,0
2358,1.0,1.5098026e-09,0
2359,0.9999974,2.6230716e-06,0
2360,0.9999844,1.5633199e-05,0
2361,0.9999957,4.2974525e-06,0
2362,1.0,4.521752e-08,0
2363,0.99998164,1.8375653e-05,0
2364,0.9999988,1.2299782e-06,0
2365,0.99999905,9.603158e-07,0
2366,1.0,4.6151034e-09,0
2367,1.0,3.2392033e-11,0
2368,1.0,1.4741543e-11,0
2369,1.0,5.7296435e-11,0
2370,0.9999877,1.22227575e-05,0
2371,0.9999994,5.463884e-07,0
2372,0.9999993,6.8976084e-07,0
2373,1.0,4.627649e-08,0
2374,1.0,3.7357385e-11,0
2375,1.0,1.877679e-13,0
2376,1.0,2.889941e-10,0
2377,1.0,1.3247457e-13,0
2378,1.0,2.014248e-13,0
2379,0.99975055,0.0002493994,0
2380,0.99999654,3.4192424e-06,0
2381,0.9999639,3.606732e-05,0
2382,1.0,2.203918e-09,0
2383,1.0,4.9202097e-08,0
2384,0.99999964,4.156328e-07,0
2385,0.9999751,2.4914454e-05,0
2386,0.99967396,0.0003260501,0
2387,0.99999976,2.7246926e-07,0
2388,1.0,2.0958862e-12,0
2389,1.0,7.1240596e-12,0
2390,1.0,1.6776889e-09,0
2391,0.99999976,1.8728984e-07,0
2392,1.0,4.248027e-12,0
2393,1.0,2.7975616e-10,0
2394,1.0,7.933846e-12,0
2395,1.0,1.507601e-13,0
2396,0.9999914,8.627418e-06,0
2397,1.0,3.6500794e-10,0
2398,1.0,2.5151548e-12,0
2399,1.0,2.0425307e-11,0
2400,1.0,8.35665e-09,0
2401,0.9999987,1.3391124e-06,0
2402,1.0,6.947804e-10,0
2403,0.99999523,4.7273716e-06,0
2404,1.0,2.617881e-13,0
2405,0.99999523,4.7104145e-06,0
2406,1.0,3.8240027e-14,0
2407,0.99999976,2.4592364e-07,0
2408,1.0,1.7807629e-11,0
2409,1.0,7.3878945e-13,0
2410,1.0,1.9097601e-09,0
2411,1.0,2.39715e-12,0
2412,1.0,2.880341e-12,0
2413,1.0,1.430574e-12,0
2414,1.0,7.0329415e-12,0
2415,1.0,1.602565e-11,0
2416,0.9999993,7.476017e-07,0
2417,0.9999924,7.5839935e-06,0
2418,0.9999999,1.6972837e-07,0
2419,0.9999968,3.1601965e-06,0
2420,0.9999863,1.3682216e-05,0
2421,0.99999905,1.0001363e-06,0
2422,1.0,5.976851e-10,0
2423,1.0,2.7895639e-10,0
2424,0.99999857,1.3811459e-06,0
2425,1.0,6.080725e-12,0
2426,0.9999856,1.4477802e-05,0
2427,1.0,8.567538e-10,0
2428,0.99999905,9.838609e-07,0
2429,0.9999999,1.3118004e-07,0
2430,1.0,1.3738985e-10,0
2431,0.99996984,3.0192972e-05,0
2432,1.0,2.2925164e-09,0
2433,0.9999974,2.5888576e-06,0
2434,1.0,6.0265955e-12,0
2435,0.99999475,5.2830537e-06,0
2436,1.0,3.4111372e-10,0
2437,0.9999987,1.2983851e-06,0
2438,1.0,8.87902e-11,0
2439,0.99998677,1.3248497e-05,0
2440,1.0,1.7677045e-10,0
2441,1.0,1.1092675e-09,0
2442,0.9999937,6.367403e-06,0
2443,1.0,9.3893185e-11,0
2444,1.0,5.370319e-11,0
2445,1.0,1.6270063e-12,0
2446,1.0,2.3193771e-12,0
2447,1.0,4.598503e-10,0
2448,1.0,1.7568535e-11,0
2449,0.99999833,1.6677552e-06,0
2450,1.0,1.7617324e-11,0
2451,1.0,1.1937344e-10,0
2452,1.0,2.3695368e-10,0
2453,0.99999774,2.3059913e-06,0
2454,0.9999846,1.5432353e-05,0
2455,0.99999964,3.273025e-07,0
2456,0.99999964,3.2315998e-07,0
2457,0.9999999,6.850488e-08,0
2458,1.0,1.4146053e-09,0
2459,0.9999969,3.1176894e-06,0
2460,1.0,1.0633562e-11,0
2461,0.9999999,1.4027202e-07,0
2462,1.0,3.1222052e-09,0
2463,0.99999976,2.0556666e-07,0
2464,0.99999034,9.627433e-06,0
2465,0.99999905,9.521703e-07,0
2466,1.0,3.037243e-08,0
2467,0.99999344,6.520657e-06,0
2468,1.0,1.7135475e-09,0
2469,1.0,1.7794647e-12,0
2470,1.0,4.0878676e-12,0
2471,1.0,2.872785e-09,0
2472,1.0,6.083399e-10,0
2473,0.9999981,1.8486912e-06,0
2474,1.0,8.494187e-10,0
2475,0.9999999,6.713786e-08,0
2476,1.0,9.7650596e-11,0
2477,1.0,1.7493225e-12,0
2478,0.9999989,1.1262164e-06,0
2479,1.0,1.2891328e-10,0
2480,0.99999964,3.2078034e-07,0
2481,1.0,1.5131915e-11,0
2482,1.0,7.916445e-09,0
2483,0.9999995,5.2135607e-07,0
2484,1.0,6.5732295e-11,0
2485,0.9999945,5.4938832e-06,0
2486,1.0,6.553272e-12,0
2487,0.9999999,1.5962547e-07,0
2488,0.99999964,3.261266e-07,0
2489,0.9999645,3.553676e-05,0
2490,0.9999994,5.5554557e-07,0
2491,0.99999917,8.6708e-07,0
2492,0.9999938,6.2104846e-06,0
2493,1.0,1.3691017e-09,0
2494,1.0,4.1857425e-12,0
2495,1.0,1.1143936e-08,0
2496,1.0,5.374892e-10,0
2497,1.0,8.270216e-09,0
2498,0.99998903,1.0937402e-05,0
2499,1.0,2.5075132e-13,0
2500,1.0,2.5774616e-13,0
2501,0.99995756,4.2388536e-05,0
2502,1.0,1.3200002e-11,0
2503,0.99999595,4.060785e-06,0
2504,1.0,3.5688224e-08,0
2505,1.0,2.9718679e-09,0
2506,0.99999857,1.4779948e-06,0
2507,0.9999896,1.0371382e-05,0
2508,1.0,1.0994251e-08,0
2509,1.0,1.0919896e-11,0
2510,1.0,3.5978694e-08,0
2511,1.0,2.2412882e-11,0
2512,1.0,4.7738168e-12,0
2513,0.99999845,1.6023495e-06,0
2514,1.0,9.522279e-10,0
2515,0.99999964,3.2055587e-07,0
2516,0.9999944,5.64064e-06,0
2517,0.99999917,8.2564975e-07,0
2518,1.0,1.2979359e-10,0
2519,1.0,6.8782084e-11,0
2520,0.99996114,3.890268e-05,0
2521,0.99999964,3.3300952e-07,0
2522,0.99999964,3.2923973e-07,0
2523,1.0,2.9597016e-08,0
2524,0.9999857,1.4260717e-05,0
2525,1.0,3.311582e-11,0
2526,0.99999845,1.5322745e-06,0
2527,0.9999988,1.1779088e-06,0
2528,0.9999925,7.526525e-06,0
2529,1.0,3.4869965e-11,0
2530,0.9999682,3.1796546e-05,0
2531,0.9999869,1.3131867e-05,0
2532,0.9999647,3.5300665e-05,0
2533,0.99996483,3.518592e-05,0
2534,0.9999914,8.59866e-06,0
2535,1.0,3.0198857e-11,0
2536,0.9999994,6.353951e-07,0
2537,1.0,3.5922176e-09,0
2538,0.9999999,1.7200787e-07,0
2539,1.0,9.83515e-12,0
2540,0.99987936,0.00012066414,0
2541,1.0,3.1718907e-14,0
2542,0.9994611,0.0005389115,0
2543,1.0,5.7720047e-11,0
2544,0.9999995,5.102857e-07,0
2545,0.99999034,9.664726e-06,0
2546,1.0,1.4789329e-12,0
2547,0.99999774,2.2920383e-06,0
2548,1.0,1.0132174e-10,0
2549,1.0,5.0837234e-10,0
2550,0.9999958,4.22405e-06,0
2551,1.0,1.3839303e-09,0
2552,0.99999213,7.891882e-06,0
2553,0.9999918,8.1904545e-06,0
2554,1.0,3.2482548e-11,0
2555,1.0,1.1698854e-12,0
2556,0.9999968,3.2157961e-06,0
2557,1.0,1.8164714e-10,0
2558,1.0,1.5378895e-10,0
2559,1.0,4.06095e-11,0
2560,1.0,1.2232546e-08,0
2561,1.0,4.1410907e-08,0
2562,0.9999994,5.4213217e-07,0
2563,1.0,2.7855629e-08,0
2564,0.9999988,1.2351102e-06,0
2565,1.0,1.4315464e-11,0
2566,0.99999464,5.407182e-06,0
2567,1.0,1.4672812e-08,0
2568,0.9993818,0.000618192,0
2569,0.99999785,2.2043203e-06,0
2570,1.0,2.3224793e-09,0
2571,1.0,1.7826097e-09,0
2572,1.0,2.771301e-09,0
2573,1.0,2.5319953e-09,0
2574,1.0,1.1220757e-09,0
2575,1.0,9.722543e-10,0
2576,1.0,9.039868e-12,0
2577,0.9999949,5.128752e-06,0
2578,1.0,1.7012287e-12,0
2579,0.9999999,1.1584174e-07,0
2580,0.99999964,3.48142e-07,0
2581,0.99997294,2.7012748e-05,0
2582,0.9999975,2.5184634e-06,0
2583,1.0,3.326495e-08,0
2584,0.9999863,1.3723852e-05,0
2585,1.0,9.136789e-11,0
2586,1.0,7.362169e-12,0
2587,1.0,3.2733644e-10,0
2588,1.0,5.962445e-11,0
2589,0.99998844,1.1551025e-05,0
2590,0.99998677,1.325828e-05,0
2591,0.99999905,9.570938e-07,0
2592,0.99999845,1.5381719e-06,0
2593,1.0,8.587898e-12,0
2594,1.0,6.654383e-10,0
2595,0.9999285,7.156355e-05,0
2596,0.99993443,6.551297e-05,0
2597,1.0,3.3436434e-09,0
2598,0.9999994,6.2341934e-07,0
2599,1.0,3.5807848e-10,0
2600,1.0,2.5565847e-09,0
2601,1.0,1.0479128e-08,0
2602,0.99991405,8.593458e-05,0
2603,0.9999651,3.4947687e-05,0
2604,0.9999912,8.767056e-06,0
2605,0.9999857,1.43550305e-05,0
2606,0.99999785,2.1727628e-06,0
2607,1.0,1.0040384e-11,0
2608,0.9999989,1.0155615e-06,0
2609,1.0,2.8870115e-09,0
2610,0.9999999,1.1818759e-07,0
2611,0.9999896,1.0335854e-05,0
2612,1.0,1.1200614e-09,0
2613,1.0,1.932949e-10,0
2614,1.0,3.586643e-10,0
2615,0.9999999,7.664226e-08,0
2616,0.9994591,0.00054096134,0
2617,0.9999931,6.869329e-06,0
2618,0.9999931,6.921027e-06,0
2619,0.99999976,2.1463713e-07,0
2620,1.0,4.0930153e-09,0
2621,1.0,1.3656921e-10,0
2622,0.9999136,8.645577e-05,0
2623,1.0,2.8393874e-08,0
2624,0.9999982,1.7944741e-06,0
2625,0.9999976,2.431852e-06,0
2626,0.99995303,4.7017536e-05,0
2627,0.9999902,9.777932e-06,0
2628,0.9999988,1.1937285e-06,0
2629,0.9999995,5.1473154e-07,0
2630,1.0,5.870415e-09,0
2631,1.0,2.0170776e-13,0
2632,0.99999917,8.451061e-07,0
2633,1.0,1.9232815e-09,0
