index,non-parasite output,parasite output,label
3936,0.99999726,2.6978119e-06,0
3937,1.0,1.0802098e-09,0
3938,1.0,2.3300264e-13,0
3939,1.0,4.241649e-11,0
3940,1.0,5.642772e-11,0
3941,0.9999999,1.560682e-07,0
3942,1.0,6.326648e-11,0
3943,1.0,3.917999e-12,0
3944,1.0,1.2731921e-08,0
3945,1.0,4.2950875e-11,0
3946,1.0,8.196201e-10,0
3947,1.0,1.0124186e-12,0
3948,1.0,1.7956985e-11,0
3949,1.0,4.748648e-10,0
3950,1.0,4.299116e-09,0
3951,1.0,1.4830329e-14,0
3952,1.0,1.5795659e-10,0
3953,1.0,4.973984e-08,0
3954,1.0,2.7224382e-11,0
3955,1.0,7.436889e-11,0
3956,1.0,1.4829609e-12,0
3957,1.0,3.3120791e-12,0
3958,1.0,4.2844306e-13,0
3959,1.0,7.0160826e-13,0
3960,1.0,2.0266801e-13,0
3961,1.0,3.9361653e-11,0
3962,1.0,5.520611e-11,0
3963,1.0,1.0119847e-11,0
3964,1.0,4.3516656e-14,0
3965,1.0,5.1309758e-15,0
3966,1.0,4.8878615e-13,0
3967,1.0,4.8787545e-12,0
3968,1.0,3.032943e-11,0
3969,1.0,2.9092218e-09,0
3970,1.0,2.4467678e-11,0
3971,1.0,7.3209244e-10,0
3972,1.0,7.4979384e-10,0
3973,1.0,7.1603887e-09,0
3974,1.0,3.8426215e-12,0
3975,1.0,5.947407e-11,0
3976,1.0,4.7668087e-13,0
3977,1.0,1.942701e-12,0
3978,1.0,8.275703e-10,0
3979,1.0,2.726628e-10,0
3980,1.0,2.2240682e-10,0
3981,1.0,3.9251446e-11,0
3982,1.0,2.4620175e-09,0
3983,0.9999976,2.334313e-06,0
3984,1.0,3.7111153e-08,0
3985,1.0,2.5882236e-11,0
3986,1.0,1.2780321e-11,0
3987,1.0,3.9755966e-11,0
3988,0.9999993,7.399687e-07,0
3989,1.0,4.7060825e-13,0
3990,1.0,5.0118406e-11,0
3991,1.0,4.8999026e-13,0
3992,1.0,2.5154668e-08,0
3993,1.0,4.716477e-10,0
3994,1.0,7.8714216e-14,0
3995,1.0,9.023623e-12,0
3996,1.0,1.5810869e-08,0
3997,1.0,6.0084954e-12,0
3998,1.0,4.018853e-12,0
3999,1.0,1.3251261e-11,0
4000,1.0,4.799566e-11,0
4001,1.0,2.226513e-10,0
4002,1.0,3.3845544e-09,0
4003,0.99999976,2.2441927e-07,0
4004,0.99997735,2.2697925e-05,0
4005,1.0,2.1644955e-13,0
4006,1.0,1.5076566e-08,0
4007,0.9999902,9.776515e-06,0
4008,1.0,6.5989406e-12,0
4009,1.0,1.1302355e-13,0
4010,1.0,3.740432e-10,0
4011,0.9999994,5.4472656e-07,0
4012,1.0,2.9199226e-13,0
4013,1.0,3.4231296e-10,0
4014,1.0,3.1836406e-12,0
4015,1.0,1.4141669e-11,0
4016,1.0,2.3189371e-10,0
4017,1.0,5.9028665e-08,0
4018,1.0,2.103013e-13,0
4019,1.0,1.9243115e-14,0
4020,0.9999827,1.726493e-05,0
4021,1.0,2.365875e-13,0
4022,1.0,3.1831535e-09,0
4023,1.0,1.0440822e-08,0
4024,0.99998736,1.2632183e-05,0
4025,0.99999845,1.4940027e-06,0
4026,0.99999845,1.6006359e-06,0
4027,1.0,3.4934805e-11,0
4028,1.0,3.6357188e-13,0
4029,1.0,4.687318e-12,0
4030,1.0,1.6383258e-12,0
4031,0.99999964,2.9995462e-07,0
4032,0.9999598,4.0147796e-05,0
4033,0.9999943,5.7126294e-06,0
4034,1.0,7.1665395e-12,0
4035,1.0,1.7853904e-12,0
4036,1.0,2.719834e-10,0
4037,1.0,4.6105635e-09,0
4038,1.0,1.128166e-09,0
4039,1.0,4.8880878e-12,0
4040,0.9999963,3.7465234e-06,0
4041,1.0,9.5988245e-11,0
4042,1.0,4.9680784e-11,0
4043,1.0,6.807602e-10,0
4044,1.0,1.9885917e-13,0
4045,1.0,5.09554e-13,0
4046,1.0,1.0477583e-09,0
4047,1.0,1.478782e-10,0
4048,1.0,3.3761244e-11,0
4049,1.0,2.6579532e-11,0
4050,1.0,4.3644424e-10,0
4051,1.0,8.078794e-12,0
4052,1.0,1.3182183e-08,0
4053,1.0,1.0828757e-08,0
4054,1.0,3.0130753e-10,0
4055,1.0,1.0262985e-12,0
4056,1.0,3.2869703e-11,0
4057,1.0,2.263568e-11,0
4058,1.0,8.3844216e-11,0
4059,1.0,3.262785e-11,0
4060,1.0,1.3267844e-12,0
4061,1.0,8.3936097e-10,0
4062,1.0,5.1889347e-11,0
4063,0.99999964,4.0567994e-07,0
4064,0.99993765,6.237306e-05,0
4065,1.0,5.2163576e-09,0
4066,1.0,5.2226625e-08,0
4067,0.9999993,7.115082e-07,0
4068,1.0,2.2575931e-10,0
4069,1.0,1.6626299e-10,0
4070,1.0,1.1122441e-09,0
4071,1.0,2.1818163e-10,0
4072,1.0,3.032097e-12,0
4073,1.0,3.8963203e-12,0
4074,1.0,1.7866272e-08,0
4075,0.99999976,2.0567961e-07,0
4076,1.0,3.036012e-10,0
4077,0.9999999,1.657117e-07,0
4078,0.9999999,9.829374e-08,0
4079,1.0,4.03205e-09,0
4080,1.0,2.5764249e-09,0
4081,1.0,5.876232e-08,0
4082,1.0,1.0382532e-09,0
4083,1.0,3.110715e-09,0
4084,1.0,6.6451176e-12,0
4085,0.9999945,5.451654e-06,0
4086,1.0,6.8662735e-13,0
4087,1.0,6.245125e-10,0
4088,1.0,2.4637636e-10,0
4089,0.9999999,1.3686382e-07,0
4090,0.9999999,8.977392e-08,0
4091,1.0,2.5196734e-08,0
4092,1.0,5.789147e-08,0
4093,1.0,3.6832958e-08,0
4094,1.0,1.829254e-08,0
4095,0.9999989,1.1162762e-06,0
4096,0.9999999,1.1604786e-07,0
4097,0.99999976,1.8462391e-07,0
4098,1.0,2.0471038e-09,0
4099,1.0,2.5600164e-08,0
4100,0.9999999,1.2713848e-07,0
4101,0.99999964,3.7857947e-07,0
4102,1.0,1.6408019e-09,0
4103,0.999985,1.4995374e-05,0
4104,1.0,2.9490684e-08,0
4105,0.9999995,5.040993e-07,0
4106,0.99999976,2.595926e-07,0
4107,1.0,2.4960305e-11,0
4108,1.0,2.1815823e-11,0
4109,1.0,1.1910575e-10,0
4110,1.0,2.242184e-13,0
4111,1.0,3.696504e-09,0
4112,1.0,7.3308772e-09,0
4113,1.0,5.6687943e-10,0
4114,0.99999833,1.6307538e-06,0
4115,1.0,3.0597334e-08,0
4116,0.9999906,9.46887e-06,0
4117,1.0,3.5962602e-10,0
4118,1.0,8.4364675e-09,0
4119,1.0,2.3110511e-10,0
4120,0.9999993,6.817249e-07,0
4121,1.0,1.073535e-08,0
4122,1.0,1.0584038e-09,0
4123,1.0,6.5719604e-12,0
4124,1.0,1.1566971e-08,0
4125,1.0,4.6457474e-10,0
4126,0.9999995,4.1828858e-07,0
4127,0.9999999,1.7844552e-07,0
4128,0.9999999,1.1992931e-07,0
4129,1.0,6.5636613e-10,0
4130,1.0,7.308309e-11,0
4131,1.0,1.6150001e-09,0
4132,1.0,1.4737708e-09,0
4133,1.0,8.7246307e-13,0
4134,1.0,2.0100994e-09,0
4135,0.9999999,1.6600718e-07,0
4136,1.0,8.852809e-11,0
4137,1.0,2.2980116e-12,0
4138,1.0,2.7212545e-11,0
4139,1.0,4.172949e-08,0
4140,1.0,4.1112433e-10,0
4141,0.9999082,9.182746e-05,0
4142,0.9999995,4.199025e-07,0
4143,0.99999523,4.780944e-06,0
4144,1.0,2.5601504e-10,0
4145,1.0,1.1548838e-10,0
4146,1.0,2.6329262e-11,0
4147,1.0,5.3806365e-10,0
4148,1.0,7.0336093e-09,0
4149,1.0,1.00251994e-13,0
4150,1.0,2.662083e-11,0
4151,1.0,1.2381064e-11,0
4152,1.0,4.9282228e-11,0
4153,0.9999999,7.471991e-08,0
4154,1.0,3.3003738e-09,0
4155,1.0,2.8929383e-12,0
4156,0.9999999,1.5394076e-07,0
4157,1.0,1.7275454e-11,0
4158,1.0,3.4752326e-10,0
4159,1.0,5.6509918e-14,0
4160,1.0,3.5206902e-12,0
4161,1.0,2.4003254e-12,0
4162,0.9999999,8.85137e-08,0
4163,1.0,4.188666e-08,0
4164,1.0,5.8635015e-12,0
4165,1.0,4.7829085e-10,0
4166,1.0,1.0870631e-10,0
4167,0.99999964,3.7161593e-07,0
4168,1.0,1.8450224e-08,0
4169,1.0,2.5476291e-08,0
4170,1.0,5.9369487e-10,0
4171,1.0,2.5682652e-13,0
4172,1.0,1.0946162e-09,0
4173,1.0,1.6865584e-11,0
4174,0.9999999,9.986488e-08,0
4175,1.0,1.1893918e-09,0
4176,0.99999976,2.2600928e-07,0
4177,0.99999964,4.0150465e-07,0
4178,1.0,2.5680698e-09,0
4179,1.0,2.1036912e-09,0
4180,1.0,8.336728e-14,0
4181,1.0,2.621299e-09,0
4182,1.0,7.9063036e-13,0
4183,1.0,8.316893e-10,0
4184,1.0,1.7794419e-11,0
4185,1.0,2.8474952e-12,0
4186,1.0,5.057564e-13,0
4187,1.0,1.4014011e-12,0
4188,1.0,4.8882562e-08,0
4189,1.0,4.878669e-09,0
4190,1.0,3.138906e-09,0
4191,1.0,2.0504118e-11,0
4192,1.0,5.641168e-11,0
4193,1.0,3.0327331e-12,0
4194,1.0,5.544426e-08,0
4195,1.0,2.776588e-08,0
4196,1.0,7.241408e-09,0
4197,1.0,5.0294968e-08,0
4198,1.0,1.0414924e-12,0
4199,1.0,1.865387e-11,0
4200,1.0,3.9655434e-09,0
4201,1.0,9.863828e-10,0
4202,1.0,1.4068666e-09,0
4203,1.0,9.2427455e-11,0
4204,1.0,3.9757763e-12,0
4205,1.0,2.9440353e-10,0
4206,1.0,1.4744316e-09,0
4207,1.0,3.2754658e-12,0
4208,1.0,4.7224996e-10,0
4209,1.0,1.01364785e-11,0
4210,1.0,6.1716805e-11,0
4211,0.99999964,3.2705785e-07,0
4212,0.99999905,9.298862e-07,0
4213,1.0,6.3370034e-13,0
4214,1.0,1.15431116e-10,0
4215,1.0,4.118352e-11,0
4216,1.0,2.3139457e-09,0
4217,1.0,6.642831e-10,0
4218,1.0,4.0490236e-11,0
4219,0.99999774,2.2913694e-06,0
4220,1.0,1.2369652e-09,0
4221,1.0,2.5880004e-08,0
4222,0.9999995,4.8315457e-07,0
4223,0.99999976,2.3247969e-07,0
4224,1.0,1.5708578e-08,0
4225,1.0,6.040927e-11,0
4226,1.0,4.3936804e-08,0
4227,1.0,1.6062196e-10,0
4228,0.99999964,3.9833373e-07,0
4229,1.0,1.7843949e-10,0
4230,1.0,1.9286311e-08,0
4231,0.999997,2.9493717e-06,0
4232,1.0,7.7276345e-09,0
4233,0.9999994,6.451378e-07,0
4234,1.0,1.0798808e-08,0
4235,1.0,3.809462e-08,0
4236,0.9999999,7.741623e-08,0
4237,1.0,5.1631556e-08,0
4238,0.9999999,6.473182e-08,0
4239,1.0,6.2489136e-10,0
4240,0.9999943,5.706906e-06,0
4241,0.99999976,2.0264463e-07,0
4242,1.0,2.7144458e-09,0
4243,1.0,9.7429204e-11,0
4244,1.0,8.607005e-15,0
4245,1.0,4.5429266e-10,0
4246,1.0,4.022993e-09,0
4247,1.0,1.9737724e-08,0
4248,1.0,4.9369847e-10,0
4249,0.99998426,1.576125e-05,0
4250,1.0,9.8603244e-11,0
4251,1.0,4.5590347e-11,0
4252,1.0,8.143574e-11,0
4253,1.0,1.4036565e-08,0
4254,0.9999999,9.815547e-08,0
4255,1.0,2.8634833e-10,0
4256,1.0,1.1079908e-12,0
4257,1.0,8.3607225e-11,0
4258,1.0,6.5954735e-14,0
4259,1.0,3.1404795e-10,0
4260,1.0,5.087135e-11,0
4261,1.0,1.0475391e-08,0
4262,1.0,6.390545e-09,0
4263,0.9999999,1.13501535e-07,0
4264,0.9999994,6.304709e-07,0
4265,1.0,2.5620114e-10,0
4266,1.0,2.0876089e-11,0
4267,0.9999907,9.351151e-06,0
4268,0.99995434,4.5671262e-05,0
4269,1.0,8.645161e-11,0
4270,1.0,1.7434616e-10,0
4271,1.0,1.4821225e-14,0
4272,1.0,3.1624492e-10,0
4273,1.0,3.5393932e-13,0
4274,0.9999862,1.3786724e-05,0
4275,1.0,3.5291905e-11,0
4276,0.9999994,5.547906e-07,0
4277,1.0,4.7008235e-14,0
4278,1.0,3.0642774e-08,0
4279,1.0,2.4733583e-11,0
4280,0.99999964,3.3637085e-07,0
4281,1.0,3.050871e-11,0
4282,1.0,1.0598249e-11,0
4283,0.9999999,9.701933e-08,0
4284,1.0,8.06775e-09,0
4285,1.0,9.713895e-12,0
4286,1.0,5.5277315e-12,0
4287,1.0,5.2292706e-12,0
4288,1.0,3.6033042e-14,0
4289,1.0,9.118951e-13,0
4290,1.0,1.9637416e-09,0
4291,0.99998,2.0037205e-05,0
4292,1.0,8.481951e-13,0
4293,0.9999999,9.678941e-08,0
4294,1.0,4.9862436e-13,0
4295,1.0,1.3082573e-11,0
4296,0.99999905,9.1199627e-07,0
4297,1.0,4.867952e-09,0
4298,1.0,2.8418592e-11,0
4299,1.0,1.8902115e-14,0
4300,1.0,4.810596e-09,0
4301,1.0,3.8557004e-14,0
4302,1.0,6.541262e-11,0
4303,1.0,1.0771402e-09,0
4304,1.0,7.719474e-09,0
4305,1.0,7.177819e-10,0
4306,1.0,6.7744044e-10,0
4307,1.0,1.0959155e-09,0
4308,1.0,1.324197e-10,0
4309,1.0,1.9512898e-09,0
4310,1.0,1.6532907e-11,0
4311,1.0,1.0169783e-12,0
4312,1.0,3.52607e-10,0
4313,1.0,8.51718e-09,0
4314,1.0,9.8935936e-11,0
4315,0.9999981,1.909366e-06,0
4316,0.99999964,3.7561864e-07,0
4317,1.0,9.924542e-13,0
4318,0.9999999,7.0868715e-08,0
4319,1.0,1.7439548e-09,0
4320,0.9998543,0.0001456384,0
4321,0.9999969,3.1268337e-06,0
4322,1.0,4.9727405e-12,0
4323,1.0,5.821426e-11,0
4324,1.0,5.111777e-13,0
4325,1.0,2.679496e-10,0
4326,1.0,1.0126562e-08,0
4327,1.0,1.7866807e-13,0
4328,1.0,2.3067674e-09,0
4329,1.0,5.628302e-08,0
4330,1.0,7.3964845e-12,0
4331,1.0,1.8156401e-10,0
4332,1.0,2.7960346e-11,0
4333,1.0,3.2718122e-09,0
4334,1.0,9.64861e-10,0
4335,1.0,1.04919606e-13,0
4336,0.9999918,8.284195e-06,0
4337,0.9999999,1.3272636e-07,0
4338,1.0,4.002025e-08,0
4339,1.0,2.8475577e-10,0
4340,1.0,5.201167e-09,0
4341,1.0,2.7083034e-08,0
4342,1.0,5.3628937e-09,0
4343,1.0,3.6846906e-10,0
4344,1.0,4.622389e-09,0
4345,1.0,1.1302115e-10,0
4346,0.9999757,2.4361405e-05,0
4347,1.0,1.0291802e-08,0
4348,1.0,1.7076467e-11,0
4349,1.0,1.6010197e-10,0
4350,1.0,2.405922e-12,0
4351,1.0,4.0170597e-12,0
4352,0.9999999,1.4098013e-07,0
4353,1.0,2.780414e-12,0
4354,1.0,5.7029503e-12,0
4355,0.9999999,1.04253054e-07,0
4356,1.0,7.765388e-12,0
4357,1.0,3.8643164e-13,0
4358,0.99976367,0.00023628649,0
4359,0.9999877,1.2302515e-05,0
4360,1.0,2.2703415e-09,0
4361,1.0,5.676761e-09,0
4362,1.0,4.4273585e-10,0
4363,1.0,3.6277739e-09,0
4364,1.0,2.9791212e-09,0
4365,1.0,1.7667723e-12,0
4366,1.0,1.2048659e-09,0
4367,1.0,3.8100426e-12,0
4368,1.0,6.52848e-09,0
4369,1.0,1.0512559e-12,0
4370,1.0,6.212657e-13,0
4371,1.0,2.104847e-09,0
4372,0.9999974,2.6541736e-06,0
4373,1.0,8.75783e-12,0
4374,0.99999964,4.166158e-07,0
4375,1.0,1.5690638e-12,0
4376,1.0,2.0851336e-11,0
4377,0.99999976,2.3813833e-07,0
4378,1.0,1.2785836e-10,0
4379,1.0,2.2040429e-10,0
4380,1.0,1.5206113e-09,0
4381,0.9999999,1.0224265e-07,0
4382,0.99999905,9.081705e-07,0
4383,1.0,1.14226655e-08,0
4384,1.0,6.911134e-12,0
4385,1.0,1.1168641e-08,0
4386,1.0,5.521293e-12,0
4387,1.0,5.6013323e-09,0
4388,0.9999999,1.2101711e-07,0
4389,1.0,1.0436173e-10,0
4390,0.9999999,7.880864e-08,0
4391,1.0,1.2614392e-09,0
4392,1.0,8.2135876e-10,0
4393,1.0,3.496352e-08,0
4394,1.0,1.5307855e-08,0
4395,1.0,1.2346647e-09,0
4396,0.9999993,7.5356655e-07,0
4397,0.9999994,5.9969096e-07,0
4398,0.9999995,5.2183015e-07,0
4399,1.0,3.576971e-09,0
4400,1.0,3.7605223e-12,0
4401,0.99999964,3.4531055e-07,0
4402,1.0,6.0336175e-10,0
4403,0.9999969,3.0407987e-06,0
4404,1.0,3.783955e-09,0
4405,1.0,5.2440235e-08,0
4406,1.0,1.0609956e-08,0
4407,1.0,4.2974055e-08,0
4408,1.0,1.0135894e-12,0
4409,1.0,3.8797097e-08,0
4410,1.0,1.0012197e-11,0
4411,1.0,3.0021702e-10,0
4412,0.9999995,4.407479e-07,0
4413,1.0,2.0864276e-10,0
4414,1.0,7.762012e-12,0
4415,1.0,8.72647e-11,0
4416,1.0,4.7647394e-08,0
4417,1.0,1.2663553e-08,0
4418,1.0,1.4762634e-09,0
4419,0.9999993,6.6482545e-07,0
4420,1.0,9.924959e-13,0
4421,0.99999964,3.7551584e-07,0
4422,1.0,3.5541203e-09,0
4423,1.0,2.0217297e-10,0
4424,0.9999994,6.1447804e-07,0
4425,1.0,2.4702372e-11,0
4426,0.99999964,3.5741908e-07,0
4427,0.9999987,1.3082702e-06,0
4428,1.0,1.4801712e-09,0
4429,1.0,2.6446924e-12,0
4430,1.0,6.79558e-09,0
4431,1.0,3.3294376e-10,0
4432,0.9999999,1.0356336e-07,0
4433,1.0,5.899717e-11,0
4434,0.9999982,1.8202227e-06,0
4435,0.99999964,3.3721076e-07,0
4436,1.0,1.0456815e-10,0
4437,1.0,1.1663874e-08,0
4438,1.0,5.415374e-10,0
4439,1.0,1.6298903e-10,0
4440,1.0,1.335092e-10,0
4441,1.0,1.8464558e-11,0
4442,0.9999895,1.0511463e-05,0
4443,1.0,1.1276706e-10,0
4444,1.0,2.4637932e-09,0
4445,1.0,5.626997e-10,0
4446,1.0,5.469976e-11,0
4447,1.0,7.104815e-09,0
4448,0.9999995,4.3833845e-07,0
4449,0.99999964,3.6974126e-07,0
4450,1.0,6.836146e-11,0
4451,1.0,1.6710538e-15,0
4452,1.0,5.6697315e-15,0
4453,1.0,2.1980784e-09,0
4454,1.0,1.0435451e-11,0
4455,1.0,4.1380785e-10,0
4456,1.0,9.0411775e-12,0
4457,0.9999999,1.08754364e-07,0
4458,1.0,2.4055616e-10,0
4459,0.9999999,1.3908037e-07,0
4460,1.0,1.3468515e-11,0
4461,1.0,2.7134412e-13,0
4462,1.0,9.06576e-10,0
4463,1.0,3.7043507e-10,0
4464,1.0,6.468804e-11,0
4465,1.0,2.1256785e-08,0
4466,1.0,1.830776e-08,0
4467,1.0,1.5460614e-08,0
4468,0.99999213,7.899404e-06,0
4469,1.0,1.1039617e-08,0
4470,0.99996805,3.1924767e-05,0
4471,1.0,1.6267596e-10,0
4472,1.0,6.6183623e-09,0
4473,0.9999999,1.16506605e-07,0
4474,0.9999987,1.361054e-06,0
4475,1.0,4.316527e-09,0
4476,1.0,2.246709e-09,0
4477,0.9999999,1.4582812e-07,0
4478,1.0,1.2481926e-08,0
4479,1.0,1.1863852e-09,0
4480,1.0,6.2676664e-10,0
4481,1.0,1.3331497e-11,0
4482,1.0,6.6873655e-13,0
4483,1.0,6.229744e-13,0
4484,0.99999905,9.2599066e-07,0
4485,1.0,7.2645655e-13,0
4486,1.0,2.3404718e-09,0
4487,1.0,1.5475815e-11,0
4488,1.0,1.4629099e-09,0
4489,1.0,3.4032605e-10,0
4490,0.99999976,2.3672584e-07,0
4491,1.0,2.0979512e-11,0
4492,1.0,1.3000939e-10,0
4493,1.0,1.2166218e-10,0
4494,1.0,8.3615155e-12,0
4495,0.9999925,7.469621e-06,0
4496,1.0,1.9175737e-10,0
4497,1.0,2.214185e-10,0
4498,1.0,3.3973263e-10,0
4499,1.0,7.523917e-12,0
4500,0.9999995,4.7994405e-07,0
4501,1.0,1.999187e-09,0
4502,1.0,7.5436905e-12,0
4503,1.0,6.389709e-11,0
4504,1.0,2.8860878e-08,0
4505,1.0,3.4240866e-08,0
4506,0.9999987,1.2575933e-06,0
4507,1.0,5.679308e-12,0
4508,1.0,3.7671274e-08,0
4509,0.9999999,1.7114294e-07,0
4510,0.9999999,1.18806426e-07,0
4511,1.0,5.741026e-09,0
4512,1.0,5.1629687e-08,0
4513,1.0,1.0026669e-10,0
4514,1.0,2.8700475e-12,0
4515,1.0,6.9305915e-12,0
4516,1.0,3.5201453e-09,0
4517,1.0,1.5369174e-08,0
4518,1.0,1.736676e-12,0
4519,1.0,1.3985053e-10,0
4520,1.0,2.899689e-08,0
4521,1.0,3.0863864e-11,0
4522,1.0,7.676116e-13,0
4523,1.0,2.2860344e-11,0
4524,1.0,3.7092878e-09,0
4525,1.0,7.945576e-10,0
4526,1.0,1.2143417e-08,0
4527,1.0,1.3312168e-10,0
4528,1.0,1.0187649e-11,0
4529,1.0,2.4114257e-12,0
4530,1.0,5.8651486e-11,0
4531,1.0,1.5852643e-10,0
4532,1.0,4.6579136e-13,0
4533,1.0,1.1506441e-11,0
4534,1.0,1.291105e-12,0
4535,1.0,3.2307597e-09,0
4536,1.0,2.2641194e-12,0
4537,0.9999982,1.8117229e-06,0
4538,0.9999999,6.546588e-08,0
4539,1.0,2.6396857e-10,0
4540,1.0,6.4964196e-13,0
4541,1.0,1.490932e-10,0
4542,1.0,5.190162e-11,0
4543,1.0,5.6352e-11,0
4544,1.0,7.4251433e-10,0
4545,1.0,3.3265952e-09,0
4546,1.0,2.172239e-12,0
4547,1.0,6.3943906e-11,0
4548,1.0,3.0670427e-12,0
4549,0.99999726,2.7094457e-06,0
4550,1.0,1.3228962e-11,0
4551,1.0,7.36617e-09,0
4552,0.99997306,2.69974e-05,0
4553,1.0,1.3354887e-11,0
4554,0.9999993,7.280118e-07,0
4555,1.0,6.723076e-12,0
4556,1.0,2.8767722e-12,0
4557,0.9999999,9.366257e-08,0
4558,1.0,4.4031195e-11,0
4559,1.0,2.2680323e-11,0
4560,1.0,2.2514792e-09,0
4561,1.0,1.6401299e-12,0
4562,1.0,9.2894614e-10,0
4563,1.0,5.748978e-10,0
4564,1.0,3.783206e-12,0
4565,1.0,2.5977675e-12,0
4566,1.0,1.5719667e-08,0
4567,1.0,8.510091e-11,0
4568,1.0,2.2909417e-10,0
4569,1.0,6.3225736e-10,0
4570,1.0,5.901596e-11,0
4571,1.0,5.98716e-12,0
4572,1.0,5.5189266e-11,0
4573,1.0,8.590729e-09,0
4574,1.0,1.4498673e-10,0
4575,0.9999999,1.245475e-07,0
4576,0.99999964,3.5405435e-07,0
4577,0.9999927,7.3198394e-06,0
4578,1.0,1.5273366e-10,0
4579,1.0,3.2515896e-11,0
4580,1.0,6.8179545e-11,0
4581,1.0,1.209255e-11,0
4582,1.0,1.5645004e-12,0
4583,1.0,2.1590747e-08,0
4584,1.0,3.447057e-10,0
4585,0.9999995,5.0810536e-07,0
4586,1.0,1.7619417e-10,0
4587,1.0,3.2889164e-10,0
4588,0.9999995,4.2775088e-07,0
4589,0.9999951,4.8402435e-06,0
4590,1.0,1.1586816e-09,0
4591,1.0,1.5782627e-09,0
4592,0.9999628,3.7152462e-05,0
4593,0.9999598,4.0151546e-05,0
4594,1.0,8.117498e-09,0
4595,1.0,3.24079e-12,0
4596,1.0,1.571221e-11,0
4597,1.0,4.358099e-12,0
4598,1.0,6.265763e-11,0
4599,1.0,2.8250155e-10,0
4600,1.0,6.234077e-11,0
4601,0.99996614,3.3896085e-05,0
4602,1.0,8.104494e-11,0
4603,1.0,1.4920861e-11,0
4604,1.0,1.9586327e-12,0
4605,1.0,4.6794817e-09,0
4606,1.0,2.5635392e-08,0
4607,0.9999999,7.971966e-08,0
4608,1.0,7.485398e-16,0
4609,1.0,3.8723014e-12,0
4610,0.99999905,1.0116236e-06,0
4611,1.0,6.4223515e-09,0
4612,1.0,1.275767e-11,0
4613,1.0,9.0062313e-10,0
4614,0.99999845,1.5836846e-06,0
4615,1.0,5.085998e-08,0
4616,1.0,2.576512e-10,0
4617,1.0,2.669914e-11,0
4618,1.0,2.9390208e-13,0
4619,0.99999917,8.938656e-07,0
4620,1.0,1.1322099e-09,0
4621,1.0,3.0613884e-10,0
4622,1.0,4.0375866e-11,0
4623,1.0,1.2593272e-11,0
4624,1.0,9.2612036e-11,0
4625,1.0,8.447473e-11,0
4626,1.0,3.3625722e-10,0
4627,1.0,9.827354e-11,0
4628,1.0,5.125629e-10,0
4629,1.0,4.925373e-12,0
4630,1.0,2.4754702e-13,0
4631,1.0,2.1509504e-10,0
4632,1.0,2.1181343e-08,0
4633,1.0,3.6329414e-08,0
4634,1.0,2.934789e-11,0
4635,1.0,4.1009682e-10,0
4636,0.99999964,4.1099938e-07,0
4637,1.0,1.4046399e-11,0
4638,1.0,3.1239678e-13,0
4639,0.9999999,8.648768e-08,0
4640,1.0,1.8906704e-13,0
4641,1.0,1.8973683e-09,0
4642,1.0,1.9301664e-11,0
4643,1.0,7.834957e-12,0
4644,1.0,9.166153e-10,0
4645,1.0,3.991581e-12,0
4646,1.0,3.6139889e-09,0
4647,1.0,7.2540707e-09,0
4648,1.0,3.052715e-08,0
4649,1.0,1.2802339e-09,0
4650,1.0,3.0433853e-11,0
4651,1.0,4.2658127e-10,0
4652,1.0,7.939217e-13,0
4653,1.0,5.0775795e-10,0
4654,1.0,6.7375633e-10,0
4655,1.0,2.8157048e-13,0
4656,0.99999356,6.3991242e-06,0
4657,1.0,6.3143726e-12,0
4658,0.99942386,0.0005762217,0
4659,0.9999908,9.229243e-06,0
4660,1.0,1.287761e-11,0
4661,1.0,7.246969e-11,0
4662,1.0,4.719609e-10,0
4663,1.0,7.5900153e-13,0
4664,1.0,1.0154597e-10,0
4665,1.0,8.6526214e-10,0
4666,1.0,2.6443783e-13,0
4667,1.0,8.275108e-09,0
4668,1.0,8.339885e-12,0
4669,1.0,1.429235e-08,0
4670,0.9999738,2.6249078e-05,0
4671,1.0,5.123378e-11,0
4672,1.0,4.882404e-12,0
4673,1.0,4.3251055e-13,0
4674,1.0,1.4243914e-11,0
4675,1.0,8.9579316e-11,0
4676,1.0,1.0595152e-08,0
4677,1.0,2.387108e-08,0
4678,1.0,3.1209608e-09,0
4679,1.0,5.3157163e-11,0
4680,1.0,1.0791477e-08,0
4681,1.0,6.01096e-12,0
4682,1.0,1.14094144e-10,0
4683,1.0,4.3133907e-13,0
4684,1.0,1.3879365e-11,0
4685,1.0,8.918635e-11,0
4686,1.0,3.6277426e-11,0
4687,1.0,2.182273e-11,0
4688,1.0,1.9100804e-13,0
4689,1.0,1.3808289e-10,0
4690,1.0,6.9799846e-11,0
4691,1.0,1.4619377e-11,0
4692,1.0,4.32721e-13,0
4693,0.99999297,7.049069e-06,0
4694,0.99998903,1.0955275e-05,0
4695,1.0,1.2498828e-10,0
4696,1.0,2.432965e-11,0
4697,1.0,2.5687174e-12,0
4698,1.0,1.8242462e-09,0
4699,1.0,6.440988e-12,0
4700,1.0,1.0606921e-08,0
4701,1.0,1.8103167e-08,0
4702,1.0,5.44903e-09,0
4703,1.0,1.2202239e-10,0
4704,1.0,3.763305e-09,0
4705,0.99999976,2.4307013e-07,0
4706,0.99999785,2.0975997e-06,0
4707,1.0,4.734852e-08,0
4708,1.0,7.315872e-10,0
