index,non-parasite output,parasite output,label
18950,1.0,1.3292123e-10,0
18951,0.9999995,4.2921255e-07,0
18952,0.99999964,3.0000896e-07,0
18953,0.99999976,2.7879105e-07,0
18954,1.0,1.1584297e-09,0
18955,0.9999807,1.9352961e-05,0
18956,1.0,4.2286157e-09,0
18957,0.999995,4.9635623e-06,0
18958,0.9999995,4.682091e-07,0
18959,1.0,1.3197887e-11,0
18960,0.9999999,1.06122464e-07,0
18961,1.0,2.2434951e-11,0
18962,0.99999785,2.0937944e-06,0
18963,1.0,2.140806e-12,0
18964,0.9999987,1.2930099e-06,0
18965,0.99999833,1.7086877e-06,0
18966,1.0,1.2069428e-09,0
18967,0.999998,1.9852027e-06,0
18968,0.9999995,5.227755e-07,0
18969,1.0,4.102425e-09,0
18970,1.0,1.1201682e-09,0
18971,0.99999845,1.5610467e-06,0
18972,0.99999845,1.5757422e-06,0
18973,0.99999857,1.3832946e-06,0
18974,1.0,1.0793016e-09,0
18975,1.0,5.703532e-10,0
18976,1.0,4.3685643e-14,0
18977,0.9999995,5.361189e-07,0
18978,0.9999988,1.2461574e-06,0
18979,0.9999999,1.0767344e-07,0
18980,1.0,1.1094304e-09,0
18981,0.9999999,1.1092325e-07,0
18982,1.0,2.7953495e-09,0
18983,1.0,1.9271823e-08,0
18984,0.9999925,7.525621e-06,0
18985,1.0,2.3327804e-08,0
18986,1.0,2.638157e-09,0
18987,0.9999999,1.4068237e-07,0
18988,0.99999976,2.3021495e-07,0
18989,1.0,4.321661e-12,0
18990,0.9999176,8.2358114e-05,0
18991,0.9999999,8.427658e-08,0
18992,0.99999976,2.8590884e-07,0
18993,0.99999774,2.3158425e-06,0
18994,1.0,1.0732923e-10,0
18995,1.0,7.4693046e-10,0
18996,0.9997043,0.00029567452,0
18997,1.0,7.847486e-09,0
18998,1.0,5.0275326e-11,0
18999,1.0,1.4115489e-09,0
19000,1.0,5.5634324e-11,0
19001,1.0,1.0540261e-09,0
19002,0.9999999,1.7427128e-07,0
19003,1.0,1.07132477e-10,0
19004,1.0,1.2372342e-09,0
19005,1.0,1.8740907e-09,0
19006,0.99999833,1.656929e-06,0
19007,1.0,1.5443637e-08,0
19008,1.0,2.7706891e-08,0
19009,0.9999881,1.1909191e-05,0
19010,0.9999999,9.465464e-08,0
19011,0.99998856,1.1464218e-05,0
19012,0.99999046,9.560871e-06,0
19013,0.9999999,7.601798e-08,0
19014,0.99999607,3.989172e-06,0
19015,1.0,1.5626621e-10,0
19016,0.99999785,2.1940477e-06,0
19017,1.0,2.6154345e-10,0
19018,1.0,8.3456825e-11,0
19019,0.99999297,7.0676883e-06,0
19020,1.0,2.0640895e-08,0
19021,1.0,2.855703e-08,0
19022,1.0,4.951708e-09,0
19023,1.0,6.068059e-09,0
19024,0.99999976,2.8424012e-07,0
19025,0.99999964,3.1714774e-07,0
19026,0.9999987,1.2975136e-06,0
19027,1.0,3.9218346e-12,0
19028,0.9999999,6.5171115e-08,0
19029,0.99999905,9.1536407e-07,0
19030,0.997285,0.002715045,0
19031,0.99999547,4.4980716e-06,0
19032,1.0,7.294195e-09,0
19033,0.9999981,1.8940339e-06,0
19034,0.99999714,2.8542302e-06,0
19035,0.99999833,1.6282813e-06,0
19036,0.9999964,3.5299272e-06,0
19037,0.9999032,9.684159e-05,0
19038,0.99999976,2.4461096e-07,0
19039,1.0,1.6972901e-09,0
19040,1.0,3.7325643e-10,0
19041,0.9999938,6.164164e-06,0
19042,0.99859315,0.0014068178,0
19043,1.0,8.486823e-09,0
19044,1.0,1.8836264e-09,0
19045,1.0,7.3126627e-10,0
19046,1.0,1.0424241e-09,0
19047,0.99998975,1.0247327e-05,0
19048,0.99999976,1.931573e-07,0
19049,1.0,4.9879496e-08,0
19050,0.9999999,6.691184e-08,0
19051,0.99999356,6.4242677e-06,0
19052,1.0,1.8957984e-09,0
19053,0.9999999,7.008917e-08,0
19054,0.9999993,7.232741e-07,0
19055,1.0,3.4240193e-09,0
19056,0.99999917,7.7810364e-07,0
19057,0.99988556,0.00011447204,0
19058,0.9999999,1.3225606e-07,0
19059,1.0,3.0848078e-08,0
19060,0.99999917,8.754438e-07,0
19061,1.0,2.905535e-12,0
19062,0.9999994,5.5147046e-07,0
19063,1.0,7.141892e-13,0
19064,1.0,6.659148e-09,0
19065,1.0,1.2113426e-10,0
19066,1.0,1.2720723e-13,0
19067,1.0,2.0051358e-10,0
19068,1.0,4.7987584e-08,0
19069,0.99999666,3.3274903e-06,0
19070,0.99986064,0.00013936206,0
19071,0.99999976,2.82895e-07,0
19072,1.0,2.4195023e-08,0
19073,1.0,1.6699191e-08,0
19074,0.9999453,5.4731056e-05,0
19075,1.0,4.9233172e-08,0
19076,1.0,1.5490477e-09,0
19077,0.9993979,0.00060215784,0
19078,0.99997544,2.4502924e-05,0
19079,0.99995065,4.9322265e-05,0
19080,0.99987566,0.00012428945,0
19081,0.9999999,8.205187e-08,0
19082,0.99999714,2.8869306e-06,0
19083,1.0,8.3000586e-11,0
19084,1.0,5.905137e-13,0
19085,1.0,1.5034297e-08,0
19086,0.99994874,5.128244e-05,0
19087,0.9999999,1.02677866e-07,0
19088,1.0,7.1474666e-09,0
19089,1.0,2.2752614e-13,0
19090,0.9999937,6.2698514e-06,0
19091,0.9999994,6.434174e-07,0
19092,0.9999995,4.5623477e-07,0
19093,0.99999976,1.9961215e-07,0
19094,0.9999999,7.53489e-08,0
19095,1.0,2.8512238e-08,0
19096,1.0,6.4387256e-09,0
19097,1.0,2.4345889e-08,0
19098,1.0,5.676563e-10,0
19099,0.99990904,9.099188e-05,0
19100,0.9999994,5.8956533e-07,0
19101,1.0,5.4095988e-08,0
19102,0.99997497,2.50892e-05,0
19103,1.0,3.5104662e-11,0
19104,0.9999999,1.6690441e-07,0
19105,1.0,7.796882e-12,0
19106,1.0,1.9963566e-12,0
19107,1.0,4.695597e-11,0
19108,0.9999958,4.188469e-06,0
19109,1.0,3.5347064e-08,0
19110,0.9999999,1.0137466e-07,0
19111,1.0,1.5108166e-09,0
19112,0.9999074,9.2653914e-05,0
19113,0.9999999,1.0369934e-07,0
19114,1.0,5.3263887e-09,0
19115,1.0,1.1028546e-12,0
19116,0.99999976,2.702602e-07,0
19117,0.99999976,1.7887793e-07,0
19118,1.0,1.9410086e-08,0
19119,1.0,5.8733857e-08,0
19120,0.9999999,1.08181084e-07,0
19121,0.99999964,3.9118362e-07,0
19122,0.9999999,8.303585e-08,0
19123,1.0,3.2564323e-10,0
19124,0.9997906,0.0002094409,0
19125,1.0,2.9433993e-11,0
19126,1.0,2.9901374e-12,0
19127,1.0,2.9846053e-08,0
19128,1.0,3.580809e-08,0
19129,1.0,4.194108e-09,0
19130,0.9998294,0.00017057764,0
19131,0.9999999,1.05386825e-07,0
19132,1.0,1.686293e-09,0
19133,0.9999994,6.172773e-07,0
19134,0.9999999,1.5527142e-07,0
19135,1.0,5.672996e-12,0
19136,0.9999994,5.5508906e-07,0
19137,0.9999876,1.2353209e-05,0
19138,1.0,4.8754345e-08,0
19139,1.0,2.6189962e-08,0
19140,0.99993455,6.539943e-05,0
19141,1.0,5.424751e-10,0
19142,1.0,2.413486e-09,0
19143,1.0,1.4207338e-11,0
19144,0.9999999,9.249583e-08,0
19145,0.99999964,3.844895e-07,0
19146,0.9999995,5.0451484e-07,0
19147,1.0,7.0825843e-13,0
19148,0.999759,0.00024103854,0
19149,1.0,5.16283e-12,0
19150,1.0,1.5047535e-10,0
19151,0.99999964,3.0449405e-07,0
19152,0.9999999,8.124984e-08,0
19153,1.0,1.5341293e-08,0
19154,0.99999976,2.0997882e-07,0
19155,0.99999964,3.483313e-07,0
19156,1.0,3.054037e-08,0
19157,0.9999708,2.9242578e-05,0
19158,0.99999774,2.2807521e-06,0
19159,1.0,1.5768417e-10,0
19160,0.9999999,8.284791e-08,0
19161,1.0,1.2496934e-08,0
19162,1.0,2.944816e-10,0
19163,1.0,6.3408095e-10,0
19164,0.9999999,1.1556192e-07,0
19165,1.0,2.6229054e-08,0
19166,0.9999995,5.297657e-07,0
19167,1.0,4.367044e-12,0
19168,1.0,4.9135526e-11,0
19169,0.99999976,2.0245898e-07,0
19170,0.9999987,1.3566494e-06,0
19171,1.0,5.5429505e-10,0
19172,1.0,9.139125e-11,0
19173,1.0,4.7752653e-12,0
19174,0.9999999,6.304709e-08,0
19175,1.0,2.2106088e-08,0
19176,1.0,8.205183e-09,0
19177,1.0,2.9151317e-09,0
19178,0.99999976,1.9932338e-07,0
19179,0.9999994,5.9876515e-07,0
19180,0.9999589,4.1172374e-05,0
19181,1.0,1.3836393e-10,0
19182,0.99999964,3.8033636e-07,0
19183,0.99999857,1.4679595e-06,0
19184,0.9999999,1.4326294e-07,0
19185,1.0,7.106343e-10,0
19186,0.99999046,9.570587e-06,0
19187,0.99993086,6.916826e-05,0
19188,1.0,2.6363272e-08,0
19189,0.999998,2.0122006e-06,0
19190,1.0,4.8097587e-10,0
19191,0.9999995,4.2271182e-07,0
19192,0.9998785,0.00012146669,0
19193,0.9999101,8.9874615e-05,0
19194,1.0,1.4028956e-09,0
19195,1.0,2.916009e-10,0
19196,1.0,3.7152639e-09,0
19197,1.0,5.2469247e-08,0
19198,1.0,6.0181243e-10,0
19199,0.9999982,1.7413835e-06,0
19200,0.9999999,7.2963e-08,0
19201,1.0,1.2422791e-11,0
19202,1.0,4.5436758e-12,0
19203,1.0,3.162627e-12,0
19204,0.9999995,4.7416574e-07,0
19205,1.0,2.4660063e-10,0
19206,1.0,1.0043139e-08,0
19207,1.0,2.004111e-10,0
19208,0.99597895,0.0040209955,0
19209,1.0,5.2701957e-11,0
19210,0.99999976,1.9359126e-07,0
19211,1.0,1.2767086e-08,0
19212,1.0,1.3051781e-09,0
19213,1.0,8.0160305e-12,0
19214,1.0,9.4145e-10,0
19215,0.99993396,6.603634e-05,0
19216,1.0,5.160605e-12,0
19217,1.0,3.8533554e-10,0
19218,1.0,2.0096712e-08,0
19219,1.0,6.869192e-10,0
19220,0.9999943,5.6773433e-06,0
19221,0.9999999,1.239718e-07,0
19222,1.0,7.4451785e-11,0
19223,0.9999999,1.2291581e-07,0
19224,0.99999845,1.5148042e-06,0
19225,1.0,1.8411666e-11,0
19226,0.9808708,0.01912923,0
19227,0.99997795,2.2078202e-05,0
19228,0.9999757,2.4365263e-05,0
19229,1.0,4.915308e-10,0
19230,1.0,2.1253015e-08,0
19231,0.9999808,1.9140596e-05,0
19232,0.99999535,4.6839723e-06,0
19233,1.0,2.4628488e-09,0
19234,1.0,2.2940614e-12,0
19235,1.0,1.6134237e-09,0
19236,0.99999857,1.3927219e-06,0
19237,1.0,3.560028e-10,0
19238,1.0,5.3231894e-09,0
19239,0.9999871,1.28715155e-05,0
19240,1.0,1.3679936e-11,0
19241,0.9991849,0.0008150394,0
19242,0.9999999,1.2455011e-07,0
19243,0.99999654,3.4668e-06,0
19244,0.9999994,6.4144393e-07,0
19245,0.99999905,9.1337847e-07,0
19246,0.9999988,1.146059e-06,0
19247,0.99999917,7.79358e-07,0
19248,0.9999999,1.6228107e-07,0
19249,0.9999999,1.19064126e-07,0
19250,1.0,2.2616037e-08,0
19251,0.99998975,1.0253681e-05,0
19252,1.0,8.0733376e-09,0
19253,0.9999987,1.3028479e-06,0
19254,1.0,5.628357e-11,0
19255,1.0,2.3665445e-08,0
19256,0.9999989,1.0780244e-06,0
19257,1.0,6.3622524e-10,0
19258,0.99999714,2.8552374e-06,0
19259,1.0,8.420152e-09,0
19260,1.0,1.6695424e-09,0
19261,0.99999976,2.8838053e-07,0
19262,1.0,2.8665749e-11,0
19263,0.9999597,4.027822e-05,0
19264,1.0,6.809914e-10,0
19265,0.9999995,5.2741257e-07,0
19266,1.0,2.3257332e-09,0
19267,1.0,8.824731e-09,0
19268,1.0,2.9041557e-08,0
19269,1.0,3.255714e-09,0
19270,0.99999845,1.524805e-06,0
19271,1.0,3.040499e-09,0
19272,0.99999964,3.495806e-07,0
19273,0.9999937,6.3086813e-06,0
19274,0.99999833,1.7239986e-06,0
19275,1.0,1.6248231e-08,0
19276,1.0,2.0083817e-10,0
19277,1.0,6.329183e-11,0
19278,0.9999962,3.8086882e-06,0
19279,0.99999976,2.6006887e-07,0
19280,0.99999857,1.3982395e-06,0
19281,1.0,2.159576e-09,0
19282,0.9999994,5.552585e-07,0
19283,1.0,4.7382644e-09,0
19284,0.99999976,2.6285082e-07,0
19285,1.0,5.2068247e-09,0
19286,1.0,7.744647e-13,0
19287,1.0,4.533727e-09,0
19288,1.0,1.4699366e-08,0
19289,0.99999905,1.0019883e-06,0
19290,1.0,3.1951977e-09,0
19291,1.0,2.0870664e-12,0
19292,0.99998415,1.5853673e-05,0
19293,0.99999976,2.3192209e-07,0
19294,1.0,2.328281e-09,0
19295,1.0,9.3275535e-12,0
19296,0.9999994,5.9869774e-07,0
19297,1.0,2.6276763e-09,0
19298,0.99998176,1.8185125e-05,0
19299,1.0,4.0328977e-08,0
19300,0.99998593,1.4100104e-05,0
19301,1.0,6.3141656e-09,0
19302,0.9999982,1.7365525e-06,0
19303,1.0,2.7102258e-08,0
19304,0.9999902,9.740082e-06,0
19305,1.0,4.916448e-08,0
19306,1.0,1.4202522e-10,0
19307,1.0,3.4022594e-11,0
19308,1.0,7.060909e-09,0
19309,0.9999958,4.22318e-06,0
19310,0.9999999,6.9991245e-08,0
19311,1.0,2.1978049e-10,0
19312,0.9999999,1.08358265e-07,0
19313,1.0,2.0860774e-10,0
19314,0.9999999,7.021482e-08,0
19315,0.9999881,1.1863463e-05,0
19316,1.0,7.456896e-09,0
19317,0.9999801,1.9898518e-05,0
19318,1.0,3.5386305e-09,0
19319,0.9999994,5.3744975e-07,0
19320,0.9998796,0.00012041403,0
19321,0.9999989,1.0233148e-06,0
19322,0.9999989,1.017904e-06,0
19323,1.0,1.2923211e-10,0
19324,1.0,8.882027e-09,0
19325,0.9999994,5.8798076e-07,0
19326,0.9999999,1.4884108e-07,0
19327,0.9999999,9.470412e-08,0
19328,0.9999026,9.733225e-05,0
19329,0.99999166,8.338552e-06,0
19330,0.9999999,9.537828e-08,0
19331,0.9999963,3.648939e-06,0
19332,1.0,5.1529632e-08,0
19333,1.0,1.9327112e-08,0
19334,1.0,1.4109499e-11,0
19335,1.0,7.5025125e-11,0
19336,1.0,4.0672252e-09,0
19337,0.9999912,8.780444e-06,0
19338,1.0,1.8669621e-09,0
19339,1.0,9.34808e-10,0
19340,0.9999968,3.184709e-06,0
19341,1.0,2.5593522e-08,0
19342,0.99999964,3.057039e-07,0
19343,1.0,1.3452802e-11,0
19344,1.0,6.484495e-10,0
19345,1.0,6.33721e-09,0
19346,1.0,5.4771984e-08,0
19347,0.9999999,7.601015e-08,0
19348,1.0,5.121976e-09,0
19349,0.9998956,0.00010441018,0
19350,1.0,8.737134e-10,0
19351,0.9994129,0.0005871142,0
19352,0.99999964,4.0944468e-07,0
19353,0.9999913,8.711234e-06,0
19354,1.0,1.3471649e-11,0
19355,0.9999927,7.2569355e-06,0
19356,1.0,5.7185886e-13,0
19357,0.9999987,1.2863192e-06,0
19358,0.99998903,1.094928e-05,0
19359,1.0,2.2842037e-11,0
19360,1.0,4.2762448e-08,0
19361,1.0,1.5135962e-10,0
19362,1.0,3.266085e-11,0
19363,1.0,5.8135353e-08,0
19364,0.99999976,2.0998485e-07,0
19365,0.999998,1.9832537e-06,0
19366,1.0,1.5638891e-08,0
19367,0.9999987,1.2654759e-06,0
19368,1.0,1.8629567e-09,0
19369,1.0,6.147482e-10,0
19370,1.0,3.0601333e-10,0
19371,1.0,2.2282633e-10,0
19372,0.99999976,2.6228014e-07,0
19373,0.9999999,1.7379992e-07,0
19374,1.0,1.2161025e-13,0
19375,1.0,1.8567248e-12,0
19376,1.0,9.253492e-10,0
19377,1.0,2.1578067e-08,0
19378,1.0,7.0839223e-09,0
19379,0.9999995,4.539484e-07,0
19380,0.99999964,3.6356454e-07,0
19381,1.0,8.636233e-10,0
19382,1.0,3.9739327e-09,0
19383,0.9999999,1.3998364e-07,0
19384,0.99999976,2.6864365e-07,0
19385,0.9999957,4.2717265e-06,0
19386,0.9999814,1.8655217e-05,0
19387,1.0,2.531241e-10,0
19388,0.99999964,3.9272928e-07,0
19389,1.0,4.026031e-10,0
19390,1.0,4.4162367e-09,0
19391,0.99999845,1.5795833e-06,0
19392,1.0,4.9396434e-09,0
19393,1.0,3.6623968e-09,0
19394,1.0,5.557941e-10,0
19395,0.99999523,4.782102e-06,0
19396,0.9999999,1.723757e-07,0
19397,1.0,7.4615164e-10,0
19398,1.0,5.4220777e-08,0
19399,1.0,1.1608627e-09,0
19400,1.0,9.592493e-11,0
19401,0.99999964,4.0885004e-07,0
19402,1.0,1.3179845e-08,0
19403,0.99999976,2.363933e-07,0
19404,0.9999964,3.5865278e-06,0
19405,1.0,1.7292756e-08,0
19406,1.0,5.091248e-12,0
19407,1.0,1.5534674e-10,0
19408,0.99999857,1.3744946e-06,0
19409,0.9999907,9.308443e-06,0
19410,0.9999988,1.1765516e-06,0
19411,1.0,2.2715122e-08,0
19412,1.0,1.8192322e-09,0
19413,0.99999845,1.525141e-06,0
19414,0.99999976,2.8387493e-07,0
19415,1.0,1.379581e-10,0
19416,1.0,5.565309e-08,0
19417,0.999949,5.1016897e-05,0
19418,0.99999666,3.3729802e-06,0
19419,1.0,2.116312e-09,0
19420,0.99991846,8.158621e-05,0
19421,0.99999976,2.0371557e-07,0
19422,1.0,2.2920194e-08,0
19423,0.9999999,9.070057e-08,0
19424,1.0,1.0065936e-09,0
19425,1.0,4.747096e-08,0
19426,0.99999976,2.2246756e-07,0
19427,1.0,4.0185792e-11,0
19428,1.0,5.2068592e-11,0
19429,0.99999976,1.9489276e-07,0
19430,1.0,3.540725e-08,0
19431,0.9999975,2.4911792e-06,0
19432,0.99999976,2.607344e-07,0
19433,1.0,2.2511734e-10,0
19434,1.0,2.1651274e-09,0
19435,0.9999999,6.4770234e-08,0
19436,1.0,2.9920347e-10,0
19437,1.0,1.4104193e-08,0
19438,0.9999999,1.5787249e-07,0
19439,1.0,9.113171e-11,0
19440,0.9999981,1.9092495e-06,0
19441,0.99999964,3.2646236e-07,0
19442,0.9999999,7.766989e-08,0
19443,0.9999995,4.8228173e-07,0
19444,1.0,3.2077219e-09,0
19445,0.9999995,4.594291e-07,0
19446,1.0,3.362412e-10,0
19447,0.9999974,2.5704119e-06,0
19448,0.9999993,7.305002e-07,0
19449,1.0,1.920548e-08,0
19450,0.99999976,2.5355038e-07,0
19451,1.0,1.5888181e-10,0
19452,0.9999814,1.8563887e-05,0
19453,0.99999774,2.3122896e-06,0
19454,1.0,9.782252e-10,0
19455,1.0,2.4850026e-09,0
19456,1.0,5.961091e-11,0
19457,1.0,3.9229557e-09,0
19458,1.0,1.6698672e-09,0
19459,0.9999999,9.871836e-08,0
19460,0.9999982,1.770747e-06,0
19461,1.0,6.903157e-10,0
19462,1.0,2.3170725e-09,0
19463,0.9999807,1.930437e-05,0
19464,1.0,8.450604e-10,0
19465,1.0,8.868513e-10,0
19466,1.0,5.7614924e-10,0
19467,1.0,2.2818174e-11,0
19468,1.0,1.2204649e-08,0
19469,1.0,2.6758727e-08,0
19470,1.0,4.106749e-08,0
19471,0.99995863,4.1327432e-05,0
19472,1.0,5.575035e-10,0
19473,1.0,1.7391099e-11,0
19474,1.0,1.625558e-08,0
19475,0.99999976,2.04485e-07,0
19476,0.9999994,6.239915e-07,0
19477,1.0,4.8796e-09,0
19478,1.0,4.483618e-09,0
19479,1.0,1.0357032e-10,0
19480,1.0,2.5015723e-08,0
19481,0.9999988,1.1456657e-06,0
19482,0.9999999,1.4010463e-07,0
19483,1.0,1.1807967e-11,0
19484,0.99999976,2.7098594e-07,0
19485,1.0,6.28148e-13,0
19486,1.0,4.4372667e-10,0
19487,1.0,1.1578746e-10,0
19488,1.0,1.6429502e-09,0
19489,1.0,2.8169175e-10,0
19490,0.9983525,0.0016475463,0
19491,0.99999964,3.2145527e-07,0
19492,1.0,2.8568425e-11,0
19493,0.9999924,7.682867e-06,0
19494,1.0,4.4688138e-09,0
19495,1.0,2.2808668e-09,0
19496,1.0,3.1715075e-08,0
19497,0.99999917,8.154922e-07,0
19498,1.0,4.9917728e-09,0
19499,1.0,4.5745118e-08,0
19500,1.0,7.518876e-10,0
19501,0.99999976,2.5323888e-07,0
19502,1.0,1.9969358e-08,0
19503,0.9999993,6.6063893e-07,0
19504,1.0,3.080257e-08,0
19505,1.0,5.4631233e-08,0
19506,0.9999989,1.042693e-06,0
19507,0.9999999,9.673274e-08,0
19508,1.0,2.4388633e-09,0
19509,1.0,4.493223e-09,0
19510,0.99876094,0.0012391238,0
19511,0.9999999,7.1954666e-08,0
19512,1.0,2.8364412e-13,0
19513,0.9999981,1.8876323e-06,0
19514,0.9999267,7.3341376e-05,0
19515,0.99945575,0.000544249,0
19516,1.0,8.28023e-11,0
19517,1.0,1.6429101e-12,0
19518,1.0,3.2067062e-09,0
19519,1.0,1.2880891e-09,0
19520,1.0,2.2491412e-12,0
19521,1.0,3.7217726e-10,0
19522,0.9999521,4.7909998e-05,0
19523,0.99999976,2.620616e-07,0
19524,1.0,4.3661887e-11,0
19525,0.9999951,4.8686275e-06,0
19526,0.99999964,3.03603e-07,0
19527,0.9999989,1.0937089e-06,0
19528,0.99998856,1.13938295e-05,0
19529,0.99999976,2.077876e-07,0
19530,0.9999999,1.0940432e-07,0
19531,0.99999535,4.6997625e-06,0
19532,0.9999964,3.5999813e-06,0
19533,0.99999964,3.4053005e-07,0
19534,1.0,1.3866896e-08,0
19535,0.9999999,1.455172e-07,0
19536,1.0,5.4590554e-10,0
19537,0.9999999,1.0098367e-07,0
19538,1.0,1.7107415e-10,0
19539,1.0,2.5722708e-09,0
19540,1.0,1.6284227e-11,0
19541,0.99999845,1.4911743e-06,0
19542,1.0,5.0992863e-08,0
19543,0.99999654,3.478421e-06,0
19544,1.0,6.208402e-10,0
19545,1.0,1.835769e-08,0
19546,0.9999999,1.4398422e-07,0
19547,1.0,6.5261824e-11,0
19548,1.0,1.8387891e-09,0
19549,0.9999999,1.2103187e-07,0
19550,0.99999917,8.237236e-07,0
19551,1.0,2.1284087e-08,0
19552,1.0,1.2944013e-09,0
19553,0.9999999,1.5004824e-07,0
19554,0.99999297,7.00478e-06,0
19555,1.0,8.151274e-09,0
19556,1.0,1.1826184e-10,0
19557,1.0,4.783844e-08,0
19558,1.0,2.1944643e-08,0
19559,0.99999845,1.578886e-06,0
19560,1.0,5.0989013e-10,0
19561,0.99999964,3.274661e-07,0
19562,1.0,3.6517732e-13,0
19563,1.0,2.6085445e-10,0
19564,1.0,4.1191947e-10,0
19565,1.0,5.2777027e-10,0
19566,0.9999999,1.3540019e-07,0
19567,1.0,2.2296334e-09,0
19568,1.0,6.854507e-10,0
19569,0.9999949,5.068981e-06,0
19570,0.9999982,1.8399182e-06,0
19571,1.0,6.610824e-11,0
19572,0.9999994,5.4457075e-07,0
19573,1.0,1.8628503e-09,0
19574,0.99999666,3.3758897e-06,0
19575,0.9999995,4.2131526e-07,0
19576,1.0,3.4804103e-08,0
19577,0.9999981,1.8661284e-06,0
19578,0.99999774,2.224193e-06,0
19579,1.0,3.5318973e-11,0
19580,1.0,4.989429e-10,0
19581,1.0,7.760388e-11,0
19582,1.0,1.9985684e-10,0
19583,1.0,1.650544e-10,0
19584,0.99999726,2.7600327e-06,0
19585,0.9999999,1.2203955e-07,0
19586,0.9999999,1.1045688e-07,0
19587,0.9999931,6.9731145e-06,0
19588,0.9999993,6.8873806e-07,0
19589,1.0,4.0938072e-11,0
19590,0.9999999,9.705209e-08,0
19591,0.9999695,3.0474812e-05,0
19592,0.99999964,3.7890274e-07,0
19593,0.9999931,6.931457e-06,0
19594,1.0,1.3276523e-09,0
19595,1.0,2.3549174e-09,0
19596,0.99999976,2.6152583e-07,0
19597,0.99999976,2.1175674e-07,0
19598,1.0,2.4138972e-08,0
19599,0.9999999,8.277841e-08,0
19600,0.9999672,3.2731095e-05,0
19601,1.0,1.1301307e-08,0
19602,1.0,3.114109e-10,0
19603,1.0,8.9912175e-09,0
19604,1.0,5.9912526e-11,0
19605,1.0,3.4554407e-08,0
19606,0.99999964,3.824095e-07,0
19607,0.9999994,5.528918e-07,0
19608,1.0,4.3332584e-08,0
19609,0.9999999,8.900669e-08,0
19610,0.99999905,9.849133e-07,0
19611,0.99999976,2.3301752e-07,0
19612,0.9999999,6.890982e-08,0
19613,1.0,5.2297597e-08,0
19614,0.9999999,6.262235e-08,0
19615,1.0,4.976145e-09,0
19616,1.0,1.0898565e-08,0
19617,1.0,3.5054786e-09,0
19618,1.0,1.6473047e-10,0
19619,1.0,1.5738507e-08,0
19620,1.0,1.0635833e-11,0
19621,1.0,2.4601748e-11,0
19622,0.99999917,7.8879594e-07,0
19623,1.0,5.858661e-12,0
19624,0.9999999,6.29596e-08,0
19625,1.0,3.4394931e-09,0
19626,1.0,1.6401354e-09,0
19627,0.99999905,9.815077e-07,0
19628,0.9999994,5.999992e-07,0
19629,1.0,2.8255935e-09,0
19630,0.99999833,1.7049829e-06,0
19631,1.0,7.6650855e-09,0
19632,1.0,1.2291594e-09,0
19633,0.99999857,1.442645e-06,0
19634,0.9999994,5.4546996e-07,0
19635,0.47234467,0.52765536,0
19636,1.0,1.4509947e-08,0
19637,0.99999976,2.588759e-07,0
19638,1.0,1.3277334e-09,0
19639,1.0,6.9698145e-09,0
19640,1.0,2.3745972e-08,0
19641,1.0,5.7242342e-08,0
19642,0.99998987,1.00938e-05,0
19643,1.0,4.2734236e-08,0
19644,1.0,4.7922093e-08,0
19645,0.99999917,8.5437017e-07,0
19646,1.0,1.849867e-12,0
19647,1.0,2.4845656e-10,0
19648,1.0,5.2550314e-10,0
19649,1.0,1.2208577e-09,0
19650,0.9994186,0.00058137643,0
19651,1.0,1.8472538e-09,0
19652,0.99999976,2.4976683e-07,0
19653,1.0,8.3476406e-11,0
19654,1.0,4.28657e-10,0
19655,0.99999404,5.983158e-06,0
19656,1.0,4.6227036e-10,0
19657,1.0,1.7028543e-09,0
19658,0.9999802,1.9841389e-05,0
19659,1.0,1.8194996e-09,0
19660,1.0,9.108749e-09,0
19661,0.9999999,7.392113e-08,0
19662,1.0,1.5380104e-13,0
19663,0.9999999,1.3635572e-07,0
19664,1.0,2.0308452e-08,0
19665,0.9999945,5.5121673e-06,0
19666,1.0,7.195827e-11,0
19667,1.0,9.619797e-10,0
19668,0.99997854,2.1513119e-05,0
19669,0.99999976,1.9300522e-07,0
19670,1.0,3.1321942e-10,0
19671,1.0,1.5827917e-08,0
19672,0.99999964,2.9847308e-07,0
19673,1.0,1.0448831e-08,0
19674,0.9999989,1.088421e-06,0
19675,1.0,1.0685045e-10,0
19676,1.0,2.392912e-11,0
19677,0.9999943,5.6910685e-06,0
19678,1.0,1.7808885e-11,0
19679,0.99999976,2.961329e-07,0
19680,0.999998,2.047478e-06,0
19681,1.0,2.7696773e-10,0
19682,1.0,2.753755e-09,0
19683,1.0,2.208613e-10,0
19684,0.9999995,5.3595375e-07,0
19685,0.9999999,9.902782e-08,0
19686,1.0,2.281672e-09,0
19687,1.0,1.02931014e-11,0
19688,1.0,2.4612486e-08,0
19689,1.0,7.109234e-09,0
19690,0.99999595,4.090133e-06,0
19691,1.0,2.0522467e-11,0
19692,1.0,1.694947e-10,0
19693,1.0,7.0517536e-10,0
19694,0.9999956,4.422006e-06,0
19695,1.0,2.3920038e-11,0
19696,1.0,1.6343714e-08,0
19697,0.9999999,1.283864e-07,0
19698,1.0,3.929188e-08,0
19699,1.0,6.946907e-09,0
19700,0.99999964,3.2676917e-07,0
19701,0.9999999,9.411636e-08,0
19702,0.99999964,3.0739307e-07,0
