index,non-parasite output,parasite output,label
2382,1.0,3.7094576e-09,0
2383,1.0,3.9437984e-12,0
2384,1.0,1.93816e-08,0
2385,0.99999964,2.9991e-07,0
2386,1.0,1.6807371e-10,0
2387,1.0,8.575193e-09,0
2388,1.0,1.6037598e-12,0
2389,1.0,2.0082809e-11,0
2390,1.0,9.783922e-12,0
2391,1.0,5.473676e-09,0
2392,1.0,3.0618818e-08,0
2393,1.0,3.8318352e-11,0
2394,1.0,2.2064246e-09,0
2395,1.0,8.178558e-09,0
2396,1.0,2.5926516e-10,0
2397,1.0,3.2623057e-11,0
2398,1.0,4.9140006e-12,0
2399,1.0,8.060809e-10,0
2400,0.9999995,4.782006e-07,0
2401,1.0,2.6102178e-09,0
2402,1.0,7.410765e-11,0
2403,1.0,6.793467e-09,0
2404,1.0,1.120141e-08,0
2405,0.999998,2.0436503e-06,0
2406,0.99997354,2.6455149e-05,0
2407,0.99987435,0.00012560718,0
2408,1.0,5.891418e-11,0
2409,1.0,1.8831928e-08,0
2410,1.0,1.0110997e-10,0
2411,1.0,3.0667916e-08,0
2412,1.0,8.048525e-12,0
2413,1.0,3.8013503e-10,0
2414,0.99999964,3.0433324e-07,0
2415,1.0,6.802381e-11,0
2416,1.0,3.0564624e-11,0
2417,1.0,1.0049549e-10,0
2418,1.0,9.375065e-09,0
2419,1.0,1.6620655e-10,0
2420,0.9999999,7.040363e-08,0
2421,0.9999999,6.167806e-08,0
2422,0.9999999,1.18587266e-07,0
2423,1.0,2.860241e-10,0
2424,1.0,2.395417e-09,0
2425,0.99985635,0.00014358769,0
2426,0.99999976,2.8858383e-07,0
2427,0.99982965,0.00017036244,0
2428,1.0,3.1153582e-09,0
2429,1.0,7.802029e-12,0
2430,1.0,4.8668142e-11,0
2431,1.0,6.002296e-09,0
2432,1.0,7.361619e-09,0
2433,0.9998313,0.0001686164,0
2434,1.0,5.4627245e-09,0
2435,0.9999987,1.2795311e-06,0
2436,1.0,6.6174594e-11,0
2437,0.9999999,6.880265e-08,0
2438,0.999992,7.931236e-06,0
2439,0.99999976,2.837169e-07,0
2440,1.0,3.889182e-10,0
2441,0.9999963,3.7083173e-06,0
2442,1.0,2.1124979e-08,0
2443,1.0,3.057053e-10,0
2444,1.0,1.018745e-12,0
2445,1.0,1.063157e-08,0
2446,1.0,2.2729476e-11,0
2447,1.0,9.190491e-09,0
2448,0.99999976,2.716587e-07,0
2449,1.0,2.5260757e-10,0
2450,1.0,5.484589e-08,0
2451,1.0,9.466286e-10,0
2452,0.99999964,4.0521363e-07,0
2453,0.99999666,3.3312115e-06,0
2454,0.99999964,3.207993e-07,0
2455,1.0,2.1233566e-08,0
2456,0.9998548,0.00014521685,0
2457,1.0,7.837325e-10,0
2458,0.99999297,7.0609512e-06,0
2459,1.0,5.366446e-12,0
2460,1.0,5.6813908e-11,0
2461,1.0,3.9664226e-08,0
2462,1.0,2.9599316e-09,0
2463,1.0,2.6890422e-08,0
2464,0.9999999,1.663552e-07,0
2465,0.999943,5.702308e-05,0
2466,1.0,3.0853588e-13,0
2467,1.0,3.1211466e-12,0
2468,1.0,2.875565e-12,0
2469,1.0,1.7937319e-09,0
2470,0.99999464,5.3518675e-06,0
2471,1.0,8.85358e-12,0
2472,1.0,1.0168131e-09,0
2473,0.99998426,1.5708563e-05,0
2474,0.9999982,1.7692498e-06,0
2475,1.0,1.2479236e-08,0
2476,0.9999999,6.320084e-08,0
2477,0.9999995,4.942916e-07,0
2478,1.0,4.4641257e-10,0
2479,1.0,1.2289929e-09,0
2480,1.0,7.148386e-11,0
2481,0.99831593,0.0016840717,0
2482,1.0,5.0847177e-08,0
2483,1.0,1.964014e-10,0
2484,1.0,3.384372e-10,0
2485,1.0,8.988628e-09,0
2486,1.0,3.3689183e-08,0
2487,0.9999974,2.5637062e-06,0
2488,0.9999995,4.2854424e-07,0
2489,1.0,4.5475172e-08,0
2490,0.99982774,0.00017219369,0
2491,1.0,3.2685064e-09,0
2492,1.0,8.685514e-09,0
2493,1.0,5.7830305e-09,0
2494,0.9999994,6.045881e-07,0
2495,0.99999726,2.6892685e-06,0
2496,1.0,9.952389e-09,0
2497,1.0,8.348517e-11,0
2498,1.0,7.11044e-13,0
2499,1.0,3.8165176e-11,0
2500,1.0,9.850037e-12,0
2501,1.0,5.5161014e-09,0
2502,0.99998784,1.2185481e-05,0
2503,1.0,9.527101e-12,0
2504,0.9999999,9.56428e-08,0
2505,0.99999976,2.1600391e-07,0
2506,1.0,3.4379205e-08,0
2507,1.0,1.9341706e-09,0
2508,1.0,5.5112477e-11,0
2509,1.0,2.7533423e-11,0
2510,0.9999999,9.34873e-08,0
2511,1.0,9.7302735e-11,0
2512,0.9999988,1.2180323e-06,0
2513,0.9998965,0.0001034836,0
2514,0.9999316,6.846151e-05,0
2515,0.9999925,7.4719574e-06,0
2516,1.0,2.1425728e-10,0
2517,1.0,1.1252121e-11,0
2518,0.99999917,8.0991884e-07,0
2519,1.0,1.4534204e-09,0
2520,0.9999987,1.3353132e-06,0
2521,0.99981624,0.0001837965,0
2522,0.99999833,1.6857219e-06,0
2523,1.0,7.959853e-13,0
2524,1.0,1.0871163e-11,0
2525,1.0,1.5846826e-08,0
2526,1.0,4.7271137e-10,0
2527,1.0,1.4960344e-09,0
2528,1.0,5.127332e-13,0
2529,0.9999999,1.3740683e-07,0
2530,0.99982435,0.0001756551,0
2531,0.9993961,0.0006039399,0
2532,1.0,1.4453956e-12,0
2533,1.0,1.3378406e-09,0
2534,1.0,1.0684853e-08,0
2535,1.0,1.0736169e-08,0
2536,0.99999845,1.5253011e-06,0
2537,0.99999845,1.5926722e-06,0
2538,1.0,3.3334897e-11,0
2539,0.9999999,1.6644408e-07,0
2540,1.0,1.16232775e-08,0
2541,0.9999987,1.2853601e-06,0
2542,1.0,4.0225576e-08,0
2543,1.0,2.8003172e-13,0
2544,0.9999999,1.5460296e-07,0
2545,1.0,1.21167226e-11,0
2546,1.0,8.304045e-12,0
2547,0.99999964,3.170909e-07,0
2548,1.0,6.2926114e-12,0
2549,0.99985504,0.00014494128,0
2550,0.9999535,4.647023e-05,0
2551,1.0,9.7553784e-11,0
2552,1.0,2.142628e-12,0
2553,1.0,7.1685935e-11,0
2554,1.0,3.3345863e-13,0
2555,1.0,4.272306e-12,0
2556,1.0,4.4555303e-08,0
2557,0.9999999,9.365507e-08,0
2558,1.0,1.5528025e-08,0
2559,0.99983037,0.0001696034,0
2560,1.0,1.408851e-13,0
2561,0.9999999,9.365667e-08,0
2562,1.0,1.1344089e-08,0
2563,0.99999774,2.2235906e-06,0
2564,0.9999999,1.0814354e-07,0
2565,0.9999908,9.222626e-06,0
2566,0.9999933,6.6738503e-06,0
2567,1.0,1.3188949e-08,0
2568,0.9999988,1.2302175e-06,0
2569,1.0,1.9406587e-10,0
2570,0.9999999,8.381779e-08,0
2571,0.99999845,1.590796e-06,0
2572,1.0,2.0730485e-13,0
2573,0.9999671,3.287725e-05,0
2574,1.0,3.8375422e-10,0
2575,1.0,3.5414878e-12,0
2576,1.0,5.337033e-10,0
2577,1.0,3.7746686e-10,0
2578,1.0,7.613243e-09,0
2579,0.9999995,5.2929613e-07,0
2580,1.0,7.926741e-11,0
2581,0.99988985,0.00011015604,0
2582,1.0,6.4251473e-12,0
2583,1.0,2.6179363e-09,0
2584,1.0,1.3988208e-09,0
2585,0.99765164,0.002348384,0
2586,0.99971193,0.00028806133,0
2587,0.9999974,2.5895563e-06,0
2588,0.99694103,0.0030589171,0
2589,0.9999962,3.8738353e-06,0
2590,1.0,3.9647903e-11,0
2591,0.99999976,2.3750418e-07,0
2592,1.0,1.06929965e-10,0
2593,0.99999857,1.4036692e-06,0
2594,1.0,3.5893837e-08,0
2595,1.0,6.053458e-13,0
2596,1.0,5.6303957e-08,0
2597,0.99973506,0.0002649606,0
2598,1.0,5.7951066e-10,0
2599,0.99863005,0.0013700079,0
2600,1.0,1.5032855e-09,0
2601,1.0,9.63339e-09,0
2602,0.999749,0.0002510087,0
2603,1.0,3.5317912e-10,0
2604,1.0,6.630549e-11,0
2605,1.0,5.0234875e-11,0
2606,1.0,7.230395e-09,0
2607,1.0,1.0536543e-09,0
2608,0.99999964,3.8547128e-07,0
2609,0.9999999,7.645275e-08,0
2610,1.0,2.4439832e-11,0
2611,1.0,5.9117085e-09,0
2612,1.0,3.380329e-09,0
2613,1.0,5.7729938e-08,0
2614,1.0,4.4231405e-09,0
2615,1.0,3.7740566e-10,0
2616,0.9999976,2.4260955e-06,0
2617,0.9999993,6.565971e-07,0
2618,1.0,1.2683482e-10,0
2619,1.0,1.0740465e-09,0
2620,0.9999999,9.416753e-08,0
2621,1.0,1.0157939e-08,0
2622,0.99999404,6.0096468e-06,0
2623,0.9999205,7.949967e-05,0
2624,1.0,7.916441e-10,0
2625,1.0,3.636933e-09,0
2626,1.0,3.5318115e-10,0
2627,1.0,1.771392e-08,0
2628,1.0,1.3153452e-08,0
2629,1.0,8.275746e-11,0
2630,0.9999931,6.9508187e-06,0
2631,0.9999999,1.1008355e-07,0
2632,1.0,1.0391794e-11,0
2633,0.99999905,9.316668e-07,0
2634,0.9999809,1.9030933e-05,0
2635,1.0,2.6275596e-10,0
2636,0.9999753,2.468168e-05,0
2637,1.0,3.1072858e-10,0
2638,1.0,1.246328e-11,0
2639,1.0,6.0390666e-09,0
2640,1.0,5.317953e-09,0
2641,0.9999995,4.3314324e-07,0
2642,1.0,9.8947205e-12,0
2643,1.0,2.5974023e-11,0
2644,1.0,4.728264e-08,0
2645,0.9999994,5.864296e-07,0
2646,1.0,6.0160127e-10,0
2647,1.0,1.1192391e-09,0
2648,0.99999857,1.4638815e-06,0
2649,1.0,2.6877167e-10,0
2650,0.99999976,2.49068e-07,0
2651,1.0,4.1709353e-12,0
2652,1.0,8.444751e-11,0
2653,1.0,1.3515964e-12,0
2654,0.9999975,2.5327706e-06,0
2655,1.0,1.3838453e-10,0
2656,1.0,1.0633051e-08,0
2657,0.9999993,7.7008286e-07,0
2658,1.0,2.5908228e-10,0
2659,1.0,4.5550404e-17,0
2660,1.0,2.1034103e-09,0
2661,0.9999473,5.2640222e-05,0
2662,1.0,3.0407628e-11,0
2663,1.0,2.2488409e-12,0
2664,0.9999999,1.16751195e-07,0
2665,1.0,1.1470865e-09,0
2666,1.0,3.4913175e-10,0
2667,1.0,1.7483436e-10,0
2668,0.9999956,4.38833e-06,0
2669,0.9999999,1.6147166e-07,0
2670,1.0,1.0234865e-10,0
2671,1.0,1.834266e-10,0
2672,0.9999999,1.03933196e-07,0
2673,1.0,2.5389458e-12,0
2674,0.99998033,1.9652805e-05,0
2675,0.99999857,1.4608579e-06,0
2676,0.99999726,2.700605e-06,0
2677,0.9999875,1.245898e-05,0
2678,1.0,1.299538e-11,0
2679,0.9999949,5.1341353e-06,0
2680,0.9999939,6.0824814e-06,0
2681,1.0,3.397195e-11,0
2682,1.0,1.4752301e-13,0
2683,1.0,2.2247098e-13,0
2684,0.99999785,2.182045e-06,0
2685,1.0,1.3448558e-09,0
2686,1.0,8.9427593e-10,0
2687,0.99985254,0.000147382,0
2688,0.99985766,0.00014230017,0
2689,0.9999999,1.5425891e-07,0
2690,0.9999963,3.7046132e-06,0
2691,0.9999987,1.2573798e-06,0
2692,1.0,1.17030945e-08,0
2693,0.99989104,0.000108944485,0
2694,1.0,2.9682942e-12,0
2695,1.0,2.0522801e-09,0
2696,1.0,7.1777135e-09,0
2697,0.9999993,6.7208964e-07,0
2698,0.99999917,8.819449e-07,0
2699,0.99999774,2.2737547e-06,0
2700,0.99999654,3.398002e-06,0
2701,0.9999993,7.2402776e-07,0
2702,1.0,2.8174456e-09,0
2703,0.9997837,0.00021626815,0
2704,1.0,3.4458953e-09,0
2705,1.0,3.3609386e-13,0
2706,1.0,4.665623e-13,0
2707,1.0,6.999135e-13,0
2708,1.0,9.798456e-11,0
2709,1.0,3.014896e-11,0
2710,1.0,1.5207903e-10,0
2711,1.0,3.8271844e-10,0
2712,1.0,1.2854482e-09,0
2713,1.0,4.664286e-10,0
2714,1.0,5.413601e-09,0
2715,1.0,1.0958971e-12,0
2716,1.0,1.0218471e-12,0
2717,1.0,8.7600406e-11,0
2718,0.9999846,1.5397556e-05,0
2719,1.0,9.0495424e-09,0
2720,1.0,4.8129865e-11,0
2721,1.0,7.708541e-13,0
2722,1.0,1.7919537e-09,0
2723,1.0,6.3477374e-12,0
2724,1.0,4.6650846e-11,0
2725,1.0,8.4556345e-10,0
2726,1.0,3.1758868e-10,0
2727,1.0,1.7954939e-10,0
2728,1.0,6.5151453e-09,0
2729,0.9999875,1.2478229e-05,0
2730,1.0,2.0986349e-08,0
2731,1.0,2.8069007e-09,0
2732,1.0,6.033445e-10,0
2733,1.0,4.1466194e-10,0
2734,1.0,8.515246e-13,0
2735,1.0,1.4940583e-09,0
2736,1.0,3.459943e-09,0
2737,1.0,1.8222727e-11,0
2738,1.0,2.9086555e-09,0
2739,1.0,1.7627844e-11,0
2740,1.0,6.5961063e-09,0
2741,1.0,2.646418e-12,0
2742,1.0,2.7660594e-11,0
2743,1.0,5.1113922e-11,0
2744,1.0,4.5628126e-10,0
2745,1.0,2.6008937e-10,0
2746,0.99994063,5.9374608e-05,0
2747,0.99901474,0.000985189,0
2748,0.9999927,7.2707066e-06,0
2749,1.0,4.1487692e-11,0
2750,0.99999845,1.5527069e-06,0
2751,0.99999845,1.5931492e-06,0
2752,1.0,7.241014e-11,0
2753,1.0,3.865393e-09,0
2754,1.0,3.049782e-08,0
2755,1.0,2.5842453e-09,0
2756,1.0,1.8461952e-11,0
2757,1.0,4.0624895e-12,0
2758,0.9999968,3.265516e-06,0
2759,0.99999523,4.7495955e-06,0
2760,0.9999999,6.7091136e-08,0
2761,1.0,1.2841475e-08,0
2762,1.0,2.5857577e-10,0
2763,1.0,9.314656e-10,0
2764,1.0,1.2286923e-10,0
2765,1.0,3.6920293e-13,0
2766,1.0,7.106577e-09,0
2767,1.0,8.703548e-11,0
2768,1.0,1.949863e-11,0
2769,1.0,3.480073e-11,0
2770,0.9999927,7.2419466e-06,0
2771,1.0,3.298314e-10,0
2772,0.9999993,6.9619773e-07,0
2773,0.9993037,0.00069631863,0
2774,0.9999999,1.5881145e-07,0
2775,1.0,1.0350298e-10,0
2776,0.99999774,2.280791e-06,0
2777,0.99999905,9.03777e-07,0
2778,1.0,1.6107093e-12,0
2779,1.0,8.355342e-09,0
2780,1.0,9.415527e-13,0
2781,0.9999949,5.147372e-06,0
2782,1.0,2.4318494e-09,0
2783,1.0,1.2473054e-11,0
2784,0.99969184,0.00030821082,0
2785,0.9999945,5.5362116e-06,0
2786,1.0,1.4604217e-11,0
2787,0.99997985,2.0105175e-05,0
2788,1.0,1.1827887e-12,0
2789,1.0,1.0538291e-09,0
2790,0.99998987,1.0117207e-05,0
2791,1.0,1.0065519e-08,0
2792,0.9999962,3.84572e-06,0
2793,0.9999995,4.94351e-07,0
2794,1.0,4.8852405e-10,0
2795,1.0,8.814566e-10,0
2796,0.99961925,0.00038075287,0
2797,0.9999951,4.9449995e-06,0
2798,0.9998386,0.00016137706,0
2799,1.0,3.213513e-10,0
2800,1.0,5.043337e-09,0
2801,1.0,2.8443986e-10,0
2802,1.0,1.2045418e-09,0
2803,1.0,2.0619772e-11,0
2804,1.0,5.552008e-10,0
2805,1.0,4.5220123e-11,0
2806,1.0,1.8947491e-10,0
2807,1.0,4.7969666e-11,0
2808,0.9999995,4.8559133e-07,0
2809,1.0,1.2417674e-11,0
2810,0.9999999,1.7185145e-07,0
2811,1.0,6.7725915e-11,0
2812,0.99998426,1.5745249e-05,0
2813,0.99999297,6.9983494e-06,0
2814,0.9999988,1.185499e-06,0
2815,1.0,9.696924e-11,0
2816,0.99997497,2.5020838e-05,0
2817,0.9999981,1.8595374e-06,0
2818,0.9999932,6.76047e-06,0
2819,1.0,3.7000644e-10,0
2820,1.0,2.5443598e-09,0
2821,1.0,1.9018694e-08,0
2822,0.99998856,1.1469489e-05,0
2823,0.99999964,3.7271474e-07,0
2824,0.9999025,9.747464e-05,0
2825,0.9999974,2.6821176e-06,0
2826,1.0,5.6539304e-12,0
2827,1.0,1.8383392e-10,0
2828,0.99999917,8.782703e-07,0
2829,0.9999989,1.0774509e-06,0
2830,0.99999964,3.202778e-07,0
2831,1.0,5.739096e-10,0
2832,0.9999949,5.1810835e-06,0
2833,1.0,5.1294067e-09,0
2834,1.0,8.1835043e-13,0
2835,0.99999714,2.8233162e-06,0
2836,1.0,4.000583e-08,0
2837,0.9999926,7.3324286e-06,0
2838,0.9999993,7.0239184e-07,0
2839,0.9999988,1.1866481e-06,0
2840,0.9999989,1.0592768e-06,0
2841,0.9999999,6.5623276e-08,0
2842,0.99996984,3.0155938e-05,0
2843,1.0,1.3548484e-12,0
2844,0.99999654,3.4547795e-06,0
2845,1.0,7.6904785e-09,0
2846,0.9999995,4.9142915e-07,0
2847,0.9999975,2.4518743e-06,0
2848,0.99999976,2.4248433e-07,0
2849,1.0,3.1306355e-10,0
2850,1.0,2.7869831e-11,0
2851,1.0,3.0929412e-10,0
2852,1.0,2.3098129e-10,0
2853,1.0,1.918814e-10,0
2854,1.0,1.45449714e-08,0
2855,0.9999933,6.616523e-06,0
2856,1.0,7.588637e-10,0
2857,0.99999917,8.7489633e-07,0
2858,1.0,7.556821e-09,0
2859,1.0,4.993163e-09,0
2860,1.0,2.921118e-11,0
2861,0.9999901,9.901553e-06,0
2862,1.0,4.235253e-08,0
2863,0.9999751,2.4908491e-05,0
2864,1.0,4.92867e-09,0
2865,0.9998511,0.00014882868,0
2866,1.0,5.1925437e-09,0
2867,1.0,6.0919714e-09,0
2868,0.9998474,0.00015253967,0
2869,1.0,1.5506485e-11,0
2870,1.0,8.090896e-09,0
2871,1.0,5.3123568e-09,0
2872,1.0,2.3815378e-11,0
2873,1.0,1.577238e-11,0
2874,1.0,1.1027368e-12,0
2875,1.0,2.4121755e-12,0
2876,1.0,3.916821e-11,0
2877,1.0,1.1376515e-10,0
2878,0.9999887,1.12732305e-05,0
2879,1.0,2.6739748e-08,0
2880,1.0,3.610578e-13,0
2881,1.0,6.723446e-09,0
2882,1.0,1.102628e-11,0
2883,1.0,4.9177608e-08,0
2884,0.9999987,1.3399414e-06,0
2885,0.9999995,4.4731735e-07,0
2886,1.0,1.5230371e-10,0
2887,1.0,3.5208666e-11,0
2888,1.0,1.6063299e-10,0
2889,1.0,4.693558e-10,0
2890,1.0,2.4923184e-12,0
2891,0.99999774,2.3198568e-06,0
2892,0.99999714,2.8293e-06,0
2893,1.0,4.5402193e-12,0
2894,0.9999982,1.8186421e-06,0
2895,0.9999999,1.00354264e-07,0
2896,1.0,1.6813543e-08,0
2897,1.0,6.995275e-10,0
2898,0.99999964,3.6211915e-07,0
2899,1.0,1.0102572e-10,0
2900,1.0,3.9643957e-08,0
2901,1.0,3.5586346e-11,0
2902,1.0,7.5658197e-13,0
2903,1.0,4.6350483e-13,0
2904,1.0,8.462552e-11,0
2905,1.0,8.2313364e-11,0
2906,0.99999976,2.50311e-07,0
2907,1.0,5.0416663e-08,0
2908,1.0,8.091694e-10,0
2909,1.0,2.8133307e-10,0
2910,1.0,1.1576096e-10,0
2911,1.0,5.40611e-09,0
2912,1.0,2.5036247e-08,0
2913,0.99999976,2.9381155e-07,0
2914,1.0,1.19486545e-08,0
2915,1.0,4.1746803e-10,0
2916,0.9999999,6.627068e-08,0
2917,0.9999993,7.296285e-07,0
2918,1.0,1.7243604e-09,0
2919,1.0,4.8967125e-11,0
2920,1.0,6.6546524e-13,0
2921,1.0,2.7744333e-08,0
2922,0.99999905,1.0098635e-06,0
2923,0.9999999,1.0138432e-07,0
2924,1.0,3.5944636e-10,0
2925,0.9999964,3.5258463e-06,0
2926,0.99906427,0.00093576027,0
2927,0.9999974,2.6681778e-06,0
2928,0.99999833,1.6252498e-06,0
2929,1.0,1.9879092e-09,0
2930,1.0,5.450394e-12,0
2931,1.0,1.7780324e-09,0
2932,1.0,2.0593383e-09,0
2933,1.0,4.7662885e-10,0
2934,1.0,2.8669072e-08,0
2935,1.0,5.297622e-10,0
2936,1.0,1.189812e-12,0
2937,1.0,8.829571e-11,0
2938,1.0,4.870487e-09,0
2939,1.0,4.784492e-08,0
2940,0.9999999,1.22985e-07,0
2941,1.0,5.5386837e-09,0
2942,0.9999999,8.949661e-08,0
2943,1.0,2.9376168e-11,0
2944,1.0,6.9016265e-11,0
2945,0.9999018,9.820535e-05,0
2946,1.0,5.3888556e-09,0
2947,1.0,6.445017e-09,0
2948,1.0,1.5106784e-09,0
2949,1.0,1.7513865e-11,0
2950,1.0,1.2326394e-08,0
2951,1.0,1.1718725e-09,0
2952,0.99999905,9.238015e-07,0
2953,0.99999964,3.6920108e-07,0
2954,0.99999964,3.4818652e-07,0
2955,0.9999999,1.2895615e-07,0
2956,1.0,5.3214963e-12,0
2957,1.0,2.4130983e-10,0
2958,1.0,2.7391607e-09,0
2959,1.0,6.371749e-10,0
2960,1.0,2.8535727e-09,0
2961,1.0,1.1436873e-09,0
2962,1.0,5.953862e-12,0
2963,1.0,2.8168884e-08,0
2964,0.99999475,5.2289192e-06,0
2965,1.0,3.1201752e-09,0
2966,0.9999981,1.8537015e-06,0
2967,0.9999964,3.5463258e-06,0
2968,0.9999999,8.881844e-08,0
2969,0.9999956,4.4236763e-06,0
2970,0.9999999,1.6425255e-07,0
2971,1.0,3.6223412e-08,0
2972,0.9999993,7.07052e-07,0
2973,1.0,2.7126305e-08,0
2974,1.0,4.2420742e-09,0
2975,1.0,9.53249e-10,0
2976,1.0,3.4610463e-12,0
2977,0.99996746,3.2585158e-05,0
2978,0.9999999,1.2074388e-07,0
2979,1.0,8.0869955e-12,0
2980,1.0,3.9582908e-08,0
2981,0.99999976,2.772884e-07,0
2982,1.0,1.883311e-12,0
2983,1.0,1.1045688e-11,0
2984,0.9943984,0.0056015574,0
2985,0.99999464,5.32328e-06,0
2986,0.99999917,8.1902607e-07,0
2987,1.0,9.421942e-09,0
2988,1.0,2.0258997e-09,0
2989,0.99998355,1.6495958e-05,0
2990,0.9999702,2.9860752e-05,0
2991,0.9999993,6.698711e-07,0
2992,0.9999994,6.420052e-07,0
2993,1.0,8.673167e-12,0
2994,1.0,1.562551e-11,0
2995,1.0,1.5000117e-09,0
2996,1.0,5.532425e-12,0
2997,1.0,2.7796652e-09,0
2998,1.0,6.7644037e-12,0
2999,1.0,2.4794433e-10,0
3000,1.0,2.3711256e-12,0
3001,1.0,1.5643715e-09,0
3002,0.999992,8.040445e-06,0
3003,0.9999999,1.3312554e-07,0
3004,0.9999654,3.452961e-05,0
3005,1.0,5.7951127e-08,0
3006,1.0,5.7864668e-11,0
3007,1.0,5.241155e-11,0
3008,1.0,3.0659431e-12,0
3009,1.0,4.7349374e-10,0
3010,0.99999976,2.5600121e-07,0
3011,1.0,1.3093902e-08,0
3012,1.0,6.3155586e-10,0
3013,1.0,5.2450383e-10,0
3014,1.0,1.5371556e-11,0
3015,0.9999336,6.641595e-05,0
3016,1.0,4.080773e-11,0
3017,1.0,6.8589145e-10,0
3018,1.0,1.1367269e-11,0
3019,0.9999747,2.5327e-05,0
3020,1.0,6.8004162e-09,0
3021,0.999966,3.4019853e-05,0
3022,1.0,9.377046e-10,0
3023,1.0,1.9044592e-10,0
3024,0.9999901,9.864522e-06,0
3025,1.0,8.113613e-09,0
3026,1.0,1.2528878e-10,0
3027,1.0,3.1344502e-12,0
3028,1.0,1.4033352e-08,0
3029,1.0,2.1424994e-10,0
3030,0.9999964,3.5847088e-06,0
3031,0.99999976,2.009392e-07,0
3032,1.0,1.7458177e-10,0
3033,0.9999974,2.599667e-06,0
3034,1.0,3.0680536e-09,0
3035,0.9999999,1.4191441e-07,0
3036,1.0,1.5302795e-13,0
3037,1.0,6.3062577e-09,0
3038,1.0,2.0428112e-11,0
3039,1.0,2.3502236e-09,0
3040,1.0,3.6897924e-12,0
3041,1.0,3.049905e-11,0
3042,1.0,7.707206e-12,0
3043,1.0,2.4023992e-09,0
3044,1.0,6.8838446e-13,0
3045,1.0,7.555996e-10,0
3046,1.0,1.9355673e-11,0
3047,1.0,3.2388237e-09,0
3048,1.0,4.2403084e-10,0
3049,1.0,1.3527988e-11,0
3050,1.0,5.615415e-11,0
3051,1.0,3.4703955e-11,0
3052,1.0,1.9833948e-09,0
3053,1.0,2.5682666e-12,0
3054,1.0,3.0655897e-10,0
3055,0.99992263,7.741053e-05,0
3056,1.0,2.2539619e-10,0
3057,1.0,3.230399e-11,0
3058,1.0,5.330598e-12,0
3059,1.0,6.584212e-10,0
3060,1.0,1.9682854e-10,0
3061,0.9999995,4.5313175e-07,0
3062,1.0,2.9966607e-10,0
3063,0.99999964,3.0804986e-07,0
3064,1.0,8.880993e-09,0
3065,1.0,6.023599e-11,0
3066,1.0,2.3344784e-10,0
3067,1.0,3.922209e-08,0
3068,1.0,3.0609038e-10,0
3069,1.0,3.1799764e-11,0
3070,1.0,3.6942185e-10,0
3071,1.0,2.1122107e-13,0
3072,1.0,1.861246e-08,0
3073,0.99999595,3.9956362e-06,0
3074,0.99998796,1.2052422e-05,0
3075,0.99999905,9.342916e-07,0
3076,1.0,8.0221874e-10,0
3077,1.0,4.1619636e-08,0
3078,1.0,2.2541026e-11,0
3079,0.9999993,7.695469e-07,0
3080,1.0,2.243549e-09,0
3081,1.0,2.2105455e-08,0
3082,1.0,3.7628546e-08,0
3083,0.99999917,8.2840467e-07,0
3084,1.0,2.452212e-10,0
3085,1.0,1.6961524e-11,0
3086,1.0,1.832535e-10,0
3087,0.99995387,4.613738e-05,0
3088,1.0,1.6048061e-12,0
3089,0.9999924,7.647033e-06,0
3090,0.9997075,0.0002924368,0
3091,0.99999964,3.380331e-07,0
3092,0.999998,2.0037824e-06,0
3093,1.0,1.4217023e-10,0
3094,1.0,9.4759096e-11,0
3095,1.0,1.1659331e-09,0
3096,1.0,4.632987e-10,0
3097,0.9999918,8.17063e-06,0
3098,1.0,1.1327062e-10,0
3099,1.0,7.3318523e-10,0
3100,0.9999999,1.490991e-07,0
3101,1.0,3.6007217e-10,0
3102,1.0,1.4037448e-08,0
3103,1.0,3.4425116e-13,0
3104,1.0,1.5918068e-09,0
3105,0.99999046,9.521871e-06,0
3106,1.0,3.9152574e-12,0
3107,1.0,1.9338238e-09,0
3108,0.99999714,2.865489e-06,0
3109,0.99994016,5.987725e-05,0
3110,0.9999994,5.942279e-07,0
3111,0.9999999,6.4785795e-08,0
3112,0.9999999,1.5756206e-07,0
3113,0.99999976,2.8155893e-07,0
3114,1.0,2.6039737e-08,0
3115,1.0,5.6686e-10,0
3116,1.0,6.891633e-10,0
3117,0.99979514,0.00020487206,0
3118,0.9999552,4.476351e-05,0
3119,1.0,2.67003e-08,0
3120,0.99997747,2.2563212e-05,0
3121,0.9999999,1.7224785e-07,0
3122,1.0,1.0220703e-10,0
3123,0.99998426,1.575611e-05,0
3124,0.99999976,1.9998065e-07,0
3125,1.0,8.660835e-12,0
3126,1.0,6.4506706e-10,0
3127,0.9999975,2.4496724e-06,0
3128,1.0,4.266539e-09,0
3129,0.9999989,1.0793186e-06,0
3130,0.9999901,9.887691e-06,0
3131,1.0,2.3285094e-11,0
3132,0.99999976,2.733753e-07,0
3133,1.0,2.7061743e-13,0
3134,0.9999652,3.4775338e-05,0
3135,1.0,7.0305745e-10,0
3136,0.99999976,2.5322103e-07,0
3137,0.9999982,1.7587155e-06,0
3138,0.9999999,9.985554e-08,0
3139,1.0,3.1013767e-10,0
3140,1.0,3.6242867e-10,0
3141,1.0,8.354251e-11,0
3142,0.9999989,1.043074e-06,0
3143,0.9996512,0.000348748,0
3144,0.99999976,2.6196216e-07,0
3145,1.0,3.1041228e-10,0
