index,non-parasite output,parasite output,label
57,8.570962e-08,0.9999999,0
58,0.006802581,0.99319744,0
59,0.0025250027,0.99747497,0
60,0.29107565,0.70892435,0
61,4.355646e-09,1.0,0
62,2.7061644e-09,1.0,0
63,1.5883199e-08,1.0,0
64,0.0046609244,0.99533904,0
65,0.025899863,0.97410005,0
66,0.87228227,0.12771772,0
67,1.5549296e-05,0.9999845,0
68,0.000107866734,0.9998921,0
69,2.0237447e-09,1.0,0
70,0.0018633772,0.99813664,0
71,8.7393586e-05,0.9999126,0
72,4.3757973e-06,0.9999956,0
73,0.016832473,0.9831676,0
74,1.411673e-06,0.99999857,0
75,7.849088e-09,1.0,0
76,0.00035907864,0.99964094,0
77,0.00092882634,0.9990711,0
78,0.08362812,0.91637194,0
79,0.98137,0.018630104,0
80,0.013707968,0.986292,0
81,8.660687e-08,0.9999999,0
82,8.258868e-07,0.99999917,0
83,1.7389026e-05,0.9999826,0
84,0.0004953565,0.9995047,0
85,0.5173376,0.4826624,0
86,7.092307e-08,0.9999999,0
87,0.002738718,0.9972613,0
88,0.8230753,0.1769247,0
89,2.470426e-06,0.9999975,0
90,5.0290982e-05,0.9999497,0
91,9.203952e-05,0.999908,0
92,5.4375155e-06,0.9999945,0
93,1.0110892e-06,0.99999905,0
94,0.00023707992,0.99976295,0
95,1.1998554e-05,0.99998796,0
96,7.7169225e-06,0.99999225,0
97,1.744126e-07,0.9999999,0
98,4.1145795e-05,0.9999589,0
99,0.0010119544,0.9989881,0
100,6.209761e-05,0.9999379,0
101,0.0019542936,0.9980457,0
102,0.0010680595,0.99893194,0
103,0.0072830347,0.9927169,0
104,1.08460206e-07,0.9999999,0
105,0.085535906,0.9144641,0
106,0.00310649,0.9968935,0
107,3.4713853e-06,0.99999654,0
108,0.00056065567,0.9994393,0
109,6.192632e-07,0.9999994,0
110,0.56574684,0.4342532,0
111,0.0029252921,0.9970747,0
112,0.00076093926,0.9992391,0
113,3.1550055e-06,0.9999969,0
114,0.054484103,0.94551593,0
115,6.351507e-06,0.9999937,0
116,0.0008068475,0.99919313,0
117,0.0011238053,0.99887615,0
118,0.23237982,0.76762015,0
119,9.6050935e-06,0.99999034,0
120,1.4287493e-06,0.99999857,0
121,1.2264934e-05,0.9999877,0
122,3.095845e-05,0.999969,0
123,0.0017201246,0.9982799,0
124,0.062093608,0.93790644,0
125,0.0013379075,0.9986621,0
126,0.16007261,0.8399273,0
127,1.4504746e-08,1.0,0
128,0.23788951,0.7621105,0
129,2.6714156e-08,1.0,0
130,0.00012865494,0.9998714,0
131,6.166389e-05,0.99993837,0
132,0.00066434214,0.9993356,0
133,1.4413769e-05,0.9999856,0
134,7.747639e-05,0.9999225,0
135,0.48756555,0.5124344,0
136,8.2943785e-05,0.99991703,0
137,0.0006301243,0.9993699,0
138,0.5301505,0.46984956,0
139,0.9887052,0.01129475,0
140,0.6344489,0.36555114,0
141,0.00078015967,0.9992198,0
142,0.07384419,0.9261558,0
143,2.7111235e-05,0.99997294,0
144,6.5711197e-07,0.9999993,0
145,0.41080612,0.5891939,0
146,0.008736312,0.99126375,0
147,1.0205478e-05,0.99998975,0
148,0.030153848,0.9698462,0
149,0.005715408,0.9942846,0
150,0.6224947,0.3775053,0
151,2.8174582e-06,0.99999714,0
152,0.0033623993,0.9966376,0
153,3.327777e-08,1.0,0
154,0.009201603,0.9907985,0
155,8.223937e-05,0.99991775,0
156,3.01597e-12,1.0,0
157,0.00016684532,0.9998331,0
158,0.2864591,0.7135409,0
159,0.0027721478,0.99722785,0
160,0.0005016171,0.99949837,0
161,4.6229557e-05,0.99995375,0
162,9.241003e-05,0.9999076,0
163,0.000195193,0.9998048,0
164,0.002009182,0.99799085,0
165,0.005480512,0.99451953,0
166,0.0038425806,0.99615747,0
167,0.00056040403,0.99943954,0
168,3.921663e-08,1.0,0
169,0.00038784384,0.99961215,0
170,0.029359141,0.97064084,0
171,0.002880873,0.9971192,0
172,0.5351951,0.4648049,0
173,0.00017425549,0.9998258,0
174,0.00407507,0.99592495,0
175,1.9235935e-05,0.9999808,0
176,0.00224475,0.9977552,0
177,0.014866784,0.9851332,0
178,6.8784383e-09,1.0,0
179,1.5530867e-08,1.0,0
180,9.1362415e-07,0.99999905,0
181,6.4149964e-07,0.9999994,0
182,6.32441e-06,0.9999937,0
183,2.7795604e-08,1.0,0
184,1.2843754e-05,0.9999871,0
185,5.413866e-05,0.9999459,0
186,0.000114007205,0.99988604,0
187,0.00061841134,0.99938154,0
188,2.205794e-06,0.99999774,0
189,5.077974e-05,0.9999492,0
190,4.1788735e-05,0.99995816,0
191,0.45178708,0.5482129,0
192,0.0059769405,0.994023,0
193,0.12810996,0.87189007,0
194,0.06952497,0.930475,0
195,8.1933475e-05,0.9999181,0
196,0.033357922,0.9666421,0
197,0.016938083,0.9830619,0
198,3.9019164e-05,0.999961,0
199,2.8651785e-09,1.0,0
200,2.9573607e-07,0.99999976,0
201,0.00010463474,0.99989533,0
202,0.0039220783,0.99607795,0
203,0.00025324424,0.99974674,0
204,0.00021053168,0.99978954,0
205,4.4889566e-06,0.99999547,0
206,2.7054746e-05,0.99997294,0
207,0.5974095,0.40259048,0
208,0.9999107,8.929593e-05,0
209,6.937753e-05,0.9999306,0
210,1.4435863e-05,0.9999856,0
211,0.00023782611,0.9997621,0
212,0.0005921366,0.9994079,0
213,0.004067178,0.9959329,0
214,0.0015734506,0.99842656,0
215,0.00036287744,0.9996371,0
216,0.079527564,0.92047244,0
217,5.269608e-05,0.9999473,0
218,0.00034251966,0.9996575,0
219,0.00017583459,0.9998242,0
220,5.044411e-05,0.9999496,0
221,1.4914417e-06,0.99999845,0
222,8.0063255e-05,0.9999199,0
223,3.997977e-06,0.99999595,0
224,1.0790231e-06,0.9999989,0
225,7.235916e-08,0.9999999,0
226,0.007554663,0.9924453,0
227,5.7051866e-06,0.9999943,0
228,7.415087e-07,0.9999993,0
229,0.01281132,0.98718864,0
230,1.37795605e-05,0.9999862,0
231,7.1999835e-08,0.9999999,0
232,0.017109316,0.98289067,0
233,1.8097477e-11,1.0,0
234,4.0769002e-05,0.99995923,0
235,1.0689218e-05,0.9999893,0
236,3.201023e-09,1.0,0
237,0.025687128,0.9743129,0
238,7.6260346e-07,0.9999993,0
239,1.9229185e-05,0.9999808,0
240,0.90806913,0.09193091,0
241,0.09064219,0.9093578,0
242,0.0006255044,0.99937457,0
243,1.1189131e-08,1.0,0
244,0.0027405303,0.9972595,0
245,0.0034789087,0.9965211,0
246,1.8721354e-05,0.9999813,0
247,0.6401271,0.35987288,0
248,4.172867e-09,1.0,0
249,0.0016607122,0.9983393,0
250,4.6228102e-05,0.99995375,0
251,0.12914078,0.8708592,0
252,1.1460441e-08,1.0,0
253,0.99590564,0.0040942887,0
254,1.1315913e-07,0.9999999,0
255,5.7722883e-07,0.9999994,0
256,3.766934e-05,0.99996233,0
257,0.0021449714,0.997855,0
258,0.04533708,0.9546629,0
259,0.0016005047,0.99839944,0
260,0.0039872983,0.9960127,0
261,2.5225873e-08,1.0,0
262,0.0009743418,0.9990257,0
263,1.17715235e-05,0.9999882,0
264,0.0026320044,0.99736804,0
265,0.0921873,0.9078127,0
266,0.67097974,0.3290203,0
267,0.00048062237,0.99951935,0
268,0.000117144766,0.9998828,0
269,7.865223e-06,0.99999213,0
270,0.8870995,0.11290053,0
271,0.002001835,0.9979982,0
272,2.3058021e-06,0.99999774,0
273,0.0061793025,0.9938207,0
274,4.9064158e-05,0.9999509,0
275,7.3203023e-07,0.9999993,0
276,9.645001e-05,0.99990356,0
277,0.024572808,0.97542727,0
278,0.36172506,0.63827497,0
279,0.96839744,0.03160264,0
280,2.0187848e-05,0.99997985,0
281,0.05540296,0.944597,0
282,0.00018141775,0.9998186,0
283,0.0033770103,0.99662304,0
284,0.003145888,0.9968541,0
285,0.00027338523,0.9997266,0
286,1.5824692e-07,0.9999999,0
287,2.1562809e-07,0.99999976,0
288,0.00083525263,0.9991648,0
289,1.4552154e-06,0.99999857,0
290,0.00061136414,0.9993886,0
291,1.590046e-05,0.99998415,0
292,2.4464016e-06,0.9999975,0
293,0.96505654,0.034943458,0
294,0.006071303,0.9939287,0
295,1.2569087e-06,0.9999987,0
296,7.167924e-05,0.99992836,0
297,0.009699926,0.99030006,0
298,0.0030096178,0.9969903,0
299,0.055888873,0.94411117,0
300,0.07492308,0.92507696,0
301,0.13817674,0.8618232,0
302,1.0024376e-05,0.99999,0
303,0.2879664,0.71203357,0
304,0.002752961,0.99724704,0
305,2.6212836e-06,0.9999974,0
306,1.9376263e-05,0.99998057,0
307,4.0067665e-05,0.99995995,0
308,3.6428894e-05,0.9999635,0
309,0.1531367,0.8468633,0
310,0.09159696,0.90840304,0
311,0.0035983624,0.99640167,0
312,1.4929374e-07,0.9999999,0
313,2.1122096e-06,0.99999785,0
314,4.450636e-06,0.9999956,0
315,0.004921516,0.99507844,0
316,0.58384454,0.41615543,0
317,0.5191781,0.48082185,0
318,0.11078018,0.8892198,0
319,0.00794116,0.99205875,0
320,0.07348034,0.92651963,0
321,1.9549381e-05,0.99998045,0
322,0.028552106,0.9714479,0
323,5.962952e-09,1.0,0
324,0.007333958,0.99266607,0
325,5.9302176e-05,0.99994075,0
326,0.009625608,0.99037445,0
327,3.2566022e-05,0.99996746,0
328,2.5754346e-06,0.9999974,0
329,0.026533166,0.9734668,0
330,0.067306116,0.9326939,0
331,0.9458975,0.05410248,0
332,1.0475157e-05,0.9999895,0
333,0.76872504,0.23127498,0
334,0.03202279,0.9679772,0
335,0.18286638,0.8171336,0
336,0.02056086,0.9794391,0
337,0.05318614,0.9468139,0
338,0.00016414381,0.99983585,0
339,0.0023624215,0.9976376,0
340,0.056180917,0.94381905,0
341,0.015260455,0.98473954,0
342,0.00053223694,0.9994678,0
343,0.26895958,0.7310405,0
344,7.6920514e-08,0.9999999,0
345,0.11692273,0.88307726,0
346,0.015466712,0.9845333,0
347,3.4225966e-05,0.9999658,0
348,2.3656658e-06,0.9999976,0
349,0.0034854345,0.9965146,0
350,0.034135085,0.9658649,0
351,4.3058003e-06,0.9999957,0
352,0.0001342567,0.9998658,0
353,3.1474407e-05,0.9999685,0
354,2.5371623e-05,0.9999746,0
355,0.086522475,0.9134775,0
356,0.06937426,0.9306257,0
357,0.24310142,0.7568986,0
358,2.7742175e-05,0.9999722,0
359,0.68244547,0.31755453,0
360,0.0006184461,0.99938154,0
361,0.010716998,0.98928297,0
362,2.43336e-06,0.9999976,0
363,1.9105881e-08,1.0,0
364,0.010188145,0.98981184,0
365,2.1899241e-07,0.99999976,0
366,0.10594991,0.89405006,0
367,9.2647206e-05,0.9999074,0
368,4.2028166e-11,1.0,0
369,1.0582343e-05,0.9999894,0
370,0.00016311779,0.9998368,0
371,0.4041865,0.5958135,0
372,0.003637191,0.99636286,0
373,0.009004744,0.9909952,0
374,4.5926968e-06,0.99999535,0
375,0.29655868,0.7034413,0
376,0.13036147,0.8696385,0
377,0.11122754,0.8887725,0
378,0.00078059774,0.9992194,0
379,0.68763775,0.31236222,0
380,0.02031532,0.9796847,0
381,0.0062584183,0.9937416,0
382,8.385678e-05,0.9999161,0
383,0.0016319908,0.99836797,0
384,0.94918054,0.050819494,0
385,0.92480385,0.0751962,0
386,0.0037350568,0.996265,0
387,1.546256e-08,1.0,0
388,1.1973922e-05,0.9999881,0
389,8.822158e-07,0.99999917,0
390,0.054706197,0.9452938,0
391,8.710488e-05,0.99991286,0
392,0.20882231,0.7911777,0
393,0.0028196832,0.99718034,0
394,6.625641e-05,0.9999337,0
395,1.2310086e-06,0.9999988,0
396,0.36243227,0.6375677,0
397,8.617766e-11,1.0,0
398,2.8260341e-05,0.99997175,0
399,3.7485217e-05,0.99996257,0
400,0.0034799764,0.99652004,0
401,0.0002504617,0.9997495,0
402,1.2405154e-05,0.9999876,0
403,5.2213874e-08,1.0,0
404,0.02730837,0.9726916,0
405,0.00051004445,0.9994899,0
406,0.03381499,0.96618503,0
407,0.12999527,0.8700047,0
408,0.0031528927,0.9968471,0
409,3.2603304e-05,0.99996734,0
410,0.005031948,0.994968,0
411,0.011185602,0.9888144,0
412,8.75606e-06,0.9999913,0
413,2.8798914e-07,0.99999976,0
414,7.5403355e-09,1.0,0
415,3.0290971e-06,0.999997,0
416,2.0025629e-05,0.99998,0
417,0.02730281,0.9726972,0
418,0.00033265122,0.9996674,0
419,0.0013788666,0.9986211,0
420,9.7816366e-05,0.9999021,0
421,0.0012259971,0.998774,0
422,3.7192807e-05,0.9999628,0
423,0.006565966,0.9934341,0
424,0.0010678702,0.99893206,0
425,0.00042646326,0.9995735,0
426,6.988599e-06,0.99999297,0
427,5.445435e-09,1.0,0
428,3.77019e-08,1.0,0
429,1.6847754e-06,0.99999833,0
430,0.00010219456,0.99989784,0
431,5.052152e-05,0.99994946,0
432,7.937622e-06,0.999992,0
433,7.393635e-07,0.9999993,0
434,9.236129e-06,0.9999908,0
435,7.0371398e-06,0.99999297,0
436,3.370635e-05,0.99996626,0
437,0.042675126,0.95732486,0
438,4.2440675e-08,1.0,0
439,3.956226e-06,0.99999607,0
440,0.046217088,0.95378286,0
441,0.00017924063,0.99982077,0
442,0.0006711042,0.999329,0
443,4.053272e-05,0.99995947,0
444,0.0017119086,0.9982881,0
445,4.787568e-07,0.9999995,0
446,0.0003470087,0.999653,0
447,5.3180618e-05,0.99994683,0
448,0.3992154,0.6007846,0
449,0.00075906713,0.999241,0
450,0.00039132824,0.9996087,0
451,0.062284905,0.9377151,0
452,0.01628056,0.9837194,0
453,2.404382e-06,0.9999976,0
454,0.00013616975,0.99986386,0
455,3.131178e-05,0.99996865,0
456,0.00012483227,0.9998752,0
457,0.58408296,0.41591707,0
458,1.5161631e-05,0.99998486,0
459,2.531505e-06,0.9999975,0
460,3.471997e-05,0.9999653,0
461,2.6630134e-05,0.9999734,0
462,1.0264325e-05,0.99998975,0
463,1.7125705e-06,0.99999833,0
464,2.4610796e-05,0.99997544,0
465,7.7039135e-07,0.9999993,0
466,0.00020111173,0.99979895,0
467,0.00014184741,0.99985814,0
468,0.33675152,0.66324854,0
469,3.8672795e-05,0.9999614,0
470,2.8762247e-07,0.99999976,0
471,5.752018e-06,0.9999943,0
472,9.7206225e-08,0.9999999,0
473,0.00071613275,0.99928385,0
474,0.42048818,0.57951176,0
475,1.6779497e-07,0.9999999,0
476,2.9696976e-05,0.9999703,0
477,0.0022472495,0.9977527,0
478,4.5245346e-05,0.9999547,0
479,0.00066515064,0.9993349,0
480,8.758361e-09,1.0,0
481,9.482142e-08,0.9999999,0
482,5.2789175e-05,0.9999472,0
483,0.06845422,0.9315458,0
484,0.0013797843,0.9986203,0
485,2.3776129e-05,0.9999763,0
486,6.177814e-08,0.9999999,0
487,0.00021637914,0.9997836,0
488,0.19831753,0.8016825,0
489,0.024556188,0.9754438,0
490,0.0002528293,0.9997472,0
491,0.0001862215,0.99981385,0
492,0.7274408,0.2725592,0
493,0.00032094846,0.9996791,0
494,0.0017760618,0.99822396,0
495,0.00043390525,0.99956614,0
496,0.0002017934,0.99979824,0
497,0.00021230477,0.99978775,0
498,0.04864846,0.9513516,0
499,8.83238e-08,0.9999999,0
500,2.2506363e-06,0.99999774,0
501,1.0656313e-05,0.9999894,0
502,0.08217918,0.9178208,0
503,6.9573184e-06,0.9999931,0
504,4.0964233e-07,0.99999964,0
505,0.0040190145,0.995981,0
506,9.072762e-05,0.9999093,0
507,8.1465005e-05,0.9999186,0
508,0.0026020613,0.9973979,0
509,0.019921528,0.98007846,0
510,0.0038297481,0.9961702,0
511,6.0957377e-09,1.0,0
512,0.000107129184,0.99989283,0
513,0.10336155,0.89663845,0
514,7.490657e-06,0.9999925,0
515,5.9454874e-07,0.9999994,0
516,1.4749069e-06,0.99999857,0
517,1.2304312e-06,0.9999988,0
518,0.001973327,0.99802667,0
519,0.00017128729,0.9998287,0
520,0.0045055114,0.9954945,0
521,1.2793071e-08,1.0,0
522,0.0002530666,0.999747,0
523,2.000521e-06,0.999998,0
524,1.3469749e-07,0.9999999,0
525,5.9970225e-05,0.99994004,0
526,3.860396e-06,0.9999962,0
527,3.0828733e-07,0.99999964,0
528,0.06860282,0.93139714,0
529,1.9888394e-06,0.999998,0
530,0.00011564488,0.99988437,0
531,6.29375e-05,0.99993706,0
532,9.176337e-05,0.9999082,0
533,0.00046338898,0.99953663,0
534,2.5024347e-06,0.9999975,0
535,0.003117291,0.9968827,0
536,0.017460471,0.98253953,0
537,0.003169326,0.99683064,0
538,6.01522e-06,0.99999404,0
539,0.003724425,0.99627554,0
540,0.003951776,0.9960483,0
541,0.6926184,0.3073816,0
542,0.00043287073,0.9995671,0
543,0.00016707138,0.99983287,0
544,0.012123339,0.98787665,0
545,0.0008301349,0.99916995,0
546,0.0002497854,0.9997502,0
547,0.0072151446,0.99278486,0
548,0.0017351658,0.99826485,0
549,4.2961124e-06,0.9999957,0
550,0.00069526694,0.9993048,0
551,3.686512e-06,0.9999963,0
552,0.00013703346,0.9998629,0
553,0.004372951,0.99562705,0
554,0.00021801537,0.999782,0
555,0.14377853,0.85622144,0
556,4.8448288e-05,0.9999516,0
557,0.0002556596,0.99974436,0
558,4.2372412e-05,0.9999577,0
559,0.15377139,0.8462286,0
560,6.103733e-07,0.9999994,0
561,1.2321392e-07,0.9999999,0
562,0.013477325,0.9865226,0
563,1.1512544e-07,0.9999999,0
564,0.0008386804,0.99916136,0
565,3.838952e-07,0.99999964,0
566,2.975733e-05,0.9999702,0
567,9.662896e-05,0.9999033,0
568,0.0029305262,0.99706954,0
569,6.461757e-09,1.0,0
570,7.140711e-08,0.9999999,0
571,0.0013674932,0.9986325,0
572,0.0034346401,0.9965654,0
573,1.7397716e-06,0.9999982,0
574,4.687479e-07,0.9999995,0
575,1.1730866e-05,0.9999883,0
576,0.00079640624,0.9992036,0
577,1.381234e-07,0.9999999,0
578,0.9213268,0.078673154,0
579,0.0023029984,0.99769694,0
580,9.046343e-05,0.9999095,0
581,6.574447e-05,0.9999342,0
582,0.0013155726,0.99868447,0
583,0.00012393617,0.999876,0
584,0.00010448766,0.99989545,0
585,4.0371497e-06,0.99999595,0
586,0.015608625,0.98439133,0
587,0.0027146912,0.99728537,0
588,1.6787108e-05,0.9999832,0
589,7.646786e-06,0.9999924,0
590,0.00068589195,0.99931407,0
591,1.0551979e-05,0.9999894,0
592,0.00027219017,0.9997278,0
593,0.0076103946,0.9923896,0
594,1.5004386e-05,0.999985,0
595,0.0025989893,0.997401,0
596,0.00075455965,0.9992455,0
597,0.006364575,0.9936354,0
598,0.000120209814,0.9998797,0
599,0.0075348467,0.99246514,0
600,0.0017873478,0.9982127,0
601,0.010780919,0.989219,0
602,0.00048323904,0.9995167,0
603,4.7005477e-05,0.99995303,0
604,0.006744466,0.9932555,0
605,0.0016376192,0.99836236,0
606,6.464157e-10,1.0,0
607,0.00026637397,0.9997336,0
608,1.0554354e-05,0.9999894,0
609,2.4727777e-07,0.99999976,0
610,0.025245283,0.9747547,0
611,3.876207e-05,0.99996126,0
612,7.259192e-05,0.9999274,0
613,0.00022549221,0.9997745,0
614,3.8500725e-06,0.9999962,0
615,5.5195604e-05,0.9999448,0
616,5.8632786e-08,1.0,0
617,6.2967694e-05,0.99993706,0
618,0.0018725129,0.9981275,0
619,3.2443581e-06,0.9999968,0
620,0.0014624142,0.99853754,0
621,0.00030415278,0.9996959,0
622,0.008718158,0.99128187,0
623,1.8551782e-05,0.9999814,0
624,5.317185e-07,0.9999995,0
625,6.917609e-06,0.9999931,0
626,1.8497585e-07,0.99999976,0
627,3.336957e-05,0.9999666,0
628,2.0604648e-06,0.999998,0
629,3.6777715e-07,0.99999964,0
630,0.0020170568,0.997983,0
631,2.5543739e-07,0.99999976,0
632,0.004065803,0.9959341,0
633,3.4008175e-05,0.999966,0
634,1.7100427e-07,0.9999999,0
635,0.003019168,0.99698085,0
636,0.016692504,0.9833075,0
637,4.3042648e-05,0.99995697,0
638,2.3686268e-07,0.99999976,0
639,7.4356074e-05,0.9999256,0
640,1.2913188e-09,1.0,0
641,1.0484891e-05,0.9999895,0
642,5.7513553e-05,0.99994254,0
643,5.0164382e-12,1.0,0
644,0.06806597,0.931934,0
645,0.00020546048,0.99979454,0
646,3.3828217e-06,0.99999666,0
647,3.5243746e-05,0.9999647,0
648,6.4339797e-06,0.99999356,0
649,1.3433586e-05,0.9999865,0
650,8.432951e-06,0.99999154,0
651,0.0005683816,0.99943155,0
652,0.20026205,0.79973793,0
653,8.54147e-07,0.99999917,0
654,0.0020747348,0.9979253,0
655,0.000935902,0.99906415,0
656,8.643995e-05,0.9999136,0
657,9.656084e-06,0.99999034,0
658,5.539674e-10,1.0,0
659,6.139121e-08,0.9999999,0
660,0.0037904384,0.9962096,0
661,3.0779443e-05,0.99996924,0
662,6.044981e-08,0.9999999,0
663,1.5411526e-06,0.99999845,0
664,0.18459731,0.8154026,0
665,0.000111735746,0.9998883,0
666,6.227956e-05,0.9999378,0
667,0.044344105,0.95565593,0
668,1.9926358e-05,0.9999801,0
669,6.82034e-05,0.9999318,0
670,6.8510635e-06,0.9999932,0
671,0.001270677,0.9987293,0
672,5.7536203e-05,0.9999424,0
673,0.00023721198,0.99976283,0
674,0.0001531585,0.9998468,0
675,4.9280516e-06,0.9999951,0
676,1.0998802e-08,1.0,0
677,0.00084349385,0.9991565,0
678,3.95654e-07,0.99999964,0
679,5.5904607e-06,0.9999944,0
680,4.3563794e-08,1.0,0
681,5.4294765e-07,0.9999994,0
682,0.3296246,0.67037535,0
683,4.833887e-06,0.9999951,0
684,7.688063e-05,0.9999231,0
685,3.3705234e-09,1.0,0
686,1.0344032e-08,1.0,0
687,0.0034763815,0.99652356,0
688,0.03675742,0.9632426,0
689,4.0606187e-06,0.99999595,0
690,0.00011662872,0.9998834,0
691,0.9679471,0.03205295,0
692,1.4344726e-06,0.99999857,0
693,0.14638843,0.8536115,0
694,2.4637045e-05,0.9999753,0
695,0.04458235,0.95541763,0
696,6.7345627e-07,0.9999993,0
697,0.00021120884,0.9997888,0
698,0.13426262,0.8657374,0
699,1.5574594e-08,1.0,0
700,3.788543e-07,0.99999964,0
701,4.8895704e-06,0.9999951,0
702,4.9633495e-06,0.999995,0
703,0.007076465,0.9929235,0
704,3.123776e-05,0.99996877,0
705,0.0057686856,0.99423134,0
706,0.0037586512,0.99624133,0
707,0.004947885,0.99505216,0
708,0.00016260316,0.9998374,0
709,0.13842337,0.8615766,0
710,0.029980417,0.9700196,0
711,1.5445051e-08,1.0,0
712,1.2534792e-06,0.9999987,0
713,3.1898826e-06,0.9999968,0
714,1.2690686e-05,0.99998736,0
715,1.4243076e-05,0.9999858,0
716,0.00025786032,0.9997421,0
717,1.24540375e-05,0.9999876,0
718,1.7416509e-05,0.9999826,0
719,0.022620194,0.97737974,0
720,0.045879915,0.95412016,0
721,9.618346e-05,0.9999038,0
722,5.7471425e-08,1.0,0
723,0.035567906,0.96443206,0
724,4.3765485e-09,1.0,0
725,1.1021356e-06,0.9999989,0
726,1.0379528e-06,0.9999989,0
727,7.520226e-06,0.9999925,0
728,0.0019610182,0.99803895,0
729,0.0002001741,0.9997998,0
730,4.0167492e-06,0.99999595,0
731,1.3171394e-09,1.0,0
732,6.1880482e-06,0.9999938,0
733,4.99998e-07,0.9999995,0
734,0.0035854161,0.99641454,0
735,0.004224882,0.99577516,0
736,0.0043770554,0.99562293,0
737,0.0003339174,0.9996661,0
738,1.7872444e-06,0.9999982,0
739,6.357537e-06,0.9999937,0
740,2.9284436e-05,0.9999707,0
741,6.2656517e-07,0.9999994,0
742,2.2294778e-05,0.9999777,0
743,9.269182e-06,0.9999907,0
744,6.272827e-08,0.9999999,0
745,0.0038179199,0.996182,0
746,8.863311e-07,0.99999917,0
747,0.0013408042,0.99865913,0
748,2.506526e-06,0.9999975,0
749,0.004232084,0.99576795,0
750,5.1159648e-05,0.99994886,0
751,0.0071834084,0.99281657,0
752,3.859483e-06,0.9999962,0
753,0.02907326,0.97092676,0
754,0.016890397,0.98310965,0
755,3.568466e-06,0.9999964,0
756,8.935675e-08,0.9999999,0
757,0.016415115,0.9835849,0
758,2.4689798e-06,0.9999975,0
759,4.5907098e-11,1.0,0
760,0.00060112274,0.9993988,0
761,2.4067354e-05,0.9999759,0
762,0.00033747393,0.9996625,0
763,1.9016173e-06,0.9999981,0
764,2.5701202e-06,0.9999974,0
765,0.30411315,0.6958868,0
766,0.00020738854,0.99979264,0
767,4.8719853e-06,0.9999951,0
768,3.6245574e-06,0.9999964,0
769,2.072413e-05,0.99997926,0
770,0.49230292,0.5076971,0
771,0.032274462,0.9677256,0
772,0.6460844,0.3539155,0
773,0.0007250006,0.999275,0
774,0.11543352,0.88456655,0
775,4.3129307e-06,0.9999957,0
776,0.00018053835,0.99981946,0
777,4.416047e-06,0.9999956,0
778,0.00055482564,0.99944514,0
779,0.0011306851,0.99886924,0
780,2.342534e-05,0.9999765,0
781,1.14771265e-05,0.99998856,0
782,9.088445e-09,1.0,0
783,0.07484486,0.9251551,0
784,3.878855e-05,0.99996126,0
785,3.0456192e-06,0.9999969,0
786,0.2667931,0.7332069,0
787,8.761657e-06,0.9999913,0
788,8.715035e-09,1.0,0
789,1.4428721e-06,0.99999857,0
790,1.7580263e-05,0.9999825,0
791,6.4602586e-06,0.99999356,0
792,0.0022891106,0.9977108,0
793,6.116265e-06,0.9999939,0
794,4.9696314e-07,0.9999995,0
795,3.5931848e-12,1.0,0
796,8.981841e-09,1.0,0
797,2.5494482e-11,1.0,0
798,0.000579045,0.999421,0
799,6.904436e-05,0.999931,0
800,7.973388e-10,1.0,0
801,0.00069153856,0.99930847,0
802,2.5917454e-06,0.9999974,0
803,1.3677451e-08,1.0,0
804,2.2508672e-07,0.99999976,0
