index,non-parasite output,parasite output,label
14961,1.0,3.8560948e-08,0
14962,1.0,4.071178e-08,0
14963,0.99999905,9.331198e-07,0
14964,0.9999999,1.7310978e-07,0
14965,1.0,1.9235595e-10,0
14966,0.99999976,2.3082303e-07,0
14967,0.9999926,7.340069e-06,0
14968,0.99999964,3.684751e-07,0
14969,0.99999976,1.9480485e-07,0
14970,1.0,2.1745814e-08,0
14971,1.0,1.497766e-11,0
14972,1.0,6.761289e-10,0
14973,0.99998724,1.2708173e-05,0
14974,0.9999999,6.436862e-08,0
14975,1.0,3.4716633e-13,0
14976,0.9999999,1.378456e-07,0
14977,0.9999999,7.342383e-08,0
14978,0.99999857,1.3924935e-06,0
14979,0.99999833,1.6418865e-06,0
14980,1.0,7.658407e-09,0
14981,0.99999964,3.7457875e-07,0
14982,1.0,3.8389665e-08,0
14983,1.0,8.957548e-09,0
14984,1.0,1.2681417e-15,0
14985,0.99999964,3.095134e-07,0
14986,1.0,2.6271262e-08,0
14987,1.0,5.0254982e-08,0
14988,1.0,7.568736e-09,0
14989,0.99999964,3.8247148e-07,0
14990,1.0,2.0099089e-08,0
14991,1.0,2.381168e-09,0
14992,0.9999987,1.3416804e-06,0
14993,0.99999976,2.7038035e-07,0
14994,0.99999976,2.8491968e-07,0
14995,0.99999964,4.0388065e-07,0
14996,1.0,5.5438176e-10,0
14997,0.9999993,7.7441035e-07,0
14998,1.0,2.3399605e-11,0
14999,0.99999976,2.90888e-07,0
15000,0.9999999,6.852788e-08,0
15001,0.9999995,4.8641584e-07,0
15002,1.0,3.8598326e-08,0
15003,0.9999963,3.7055179e-06,0
15004,0.9999995,4.5183808e-07,0
15005,0.9999989,1.0932918e-06,0
15006,0.9999995,4.5004734e-07,0
15007,1.0,1.5009562e-09,0
15008,0.99999976,1.8593232e-07,0
15009,0.99999905,9.841368e-07,0
15010,0.99999845,1.5081217e-06,0
15011,0.9999994,5.497586e-07,0
15012,1.0,4.2284017e-11,0
15013,0.9999989,1.0198795e-06,0
15014,0.9999999,1.0358983e-07,0
15015,1.0,4.058652e-10,0
15016,0.9999999,1.7687931e-07,0
15017,1.0,5.837154e-09,0
15018,0.9999995,4.2338922e-07,0
15019,0.99999976,1.9184982e-07,0
15020,0.9999995,4.7785824e-07,0
15021,0.9999951,4.84659e-06,0
15022,0.99999976,2.6415577e-07,0
15023,1.0,7.0428317e-09,0
15024,0.9999982,1.847315e-06,0
15025,0.9999981,1.9083975e-06,0
15026,0.99999976,2.9513652e-07,0
15027,0.9999999,1.66731e-07,0
15028,0.9999995,4.5085537e-07,0
15029,1.0,5.2790813e-14,0
15030,0.9999999,8.855659e-08,0
15031,0.99999976,2.2031716e-07,0
15032,1.0,2.6752858e-08,0
15033,0.9999994,6.299174e-07,0
15034,1.0,4.080382e-08,0
15035,0.9999999,9.862125e-08,0
15036,0.9999993,7.24141e-07,0
15037,0.99999964,3.1918432e-07,0
15038,0.9999999,1.06124695e-07,0
15039,1.0,5.161501e-08,0
15040,0.9999994,6.181539e-07,0
15041,0.9999999,6.746326e-08,0
15042,0.9999994,6.4427206e-07,0
15043,0.9999995,4.217623e-07,0
15044,1.0,3.5949405e-08,0
15045,1.0,1.4860459e-10,0
15046,0.9999995,5.3032585e-07,0
15047,0.9999999,1.3802568e-07,0
15048,0.9999994,5.7076835e-07,0
15049,1.0,5.2635233e-08,0
15050,1.0,1.0762741e-08,0
15051,0.99999976,1.9667907e-07,0
15052,0.99999666,3.3858396e-06,0
15053,1.0,4.7297434e-08,0
15054,1.0,1.2942483e-09,0
15055,1.0,6.522549e-11,0
15056,1.0,8.44335e-11,0
15057,0.99999833,1.6893737e-06,0
15058,1.0,9.423856e-11,0
15059,1.0,1.4279855e-10,0
15060,1.0,1.25998075e-11,0
15061,0.99999785,2.1760682e-06,0
15062,0.99998426,1.5703814e-05,0
15063,0.99999845,1.5786089e-06,0
15064,1.0,5.2491185e-11,0
15065,1.0,1.4064576e-11,0
15066,1.0,1.5797137e-10,0
15067,1.0,5.5943424e-08,0
15068,1.0,2.5640135e-08,0
15069,0.99999857,1.4273274e-06,0
15070,1.0,3.6485797e-08,0
15071,0.99999976,2.3491499e-07,0
15072,0.99999976,2.1285027e-07,0
15073,0.99999976,1.8592132e-07,0
15074,1.0,5.9438966e-13,0
15075,0.99999845,1.5921984e-06,0
15076,1.0,7.778412e-10,0
15077,1.0,1.8360254e-11,0
15078,1.0,4.008899e-09,0
15079,1.0,1.602494e-08,0
15080,1.0,6.352176e-10,0
15081,0.99999917,8.052332e-07,0
15082,0.9999999,1.380844e-07,0
15083,0.9999993,6.724949e-07,0
15084,1.0,4.484195e-11,0
15085,1.0,1.2872761e-09,0
15086,0.9999994,6.072693e-07,0
15087,1.0,1.8967676e-09,0
15088,0.9999995,4.888126e-07,0
15089,0.99999976,2.1824725e-07,0
15090,1.0,6.1696538e-12,0
15091,0.99999845,1.5684648e-06,0
15092,1.0,2.9021263e-10,0
15093,0.9999993,6.9716776e-07,0
15094,1.0,7.094794e-09,0
15095,0.9999995,5.230618e-07,0
15096,0.99999964,3.2010436e-07,0
15097,1.0,2.7677285e-10,0
15098,0.9999976,2.4162039e-06,0
15099,0.99945563,0.0005444177,0
15100,1.0,5.3235368e-12,0
15101,1.0,7.584995e-09,0
15102,0.99999654,3.5132161e-06,0
15103,0.99999976,1.989595e-07,0
15104,1.0,1.1829923e-11,0
15105,0.9999982,1.7704009e-06,0
15106,0.9999888,1.1221307e-05,0
15107,1.0,1.5485464e-08,0
15108,0.99999154,8.467184e-06,0
15109,0.99995136,4.858199e-05,0
15110,0.99998844,1.154913e-05,0
15111,1.0,4.716486e-10,0
15112,0.99999976,2.075725e-07,0
15113,0.999998,2.0408302e-06,0
15114,0.9999982,1.8237936e-06,0
15115,1.0,4.690155e-11,0
15116,1.0,8.3571233e-10,0
15117,0.99999535,4.698678e-06,0
15118,1.0,2.4923175e-09,0
15119,1.0,2.2929374e-08,0
15120,1.0,2.713069e-09,0
15121,0.9999995,5.239155e-07,0
15122,0.99999917,8.502314e-07,0
15123,1.0,2.9197526e-15,0
15124,0.9999989,1.0995215e-06,0
15125,0.99999726,2.7598487e-06,0
15126,0.9999956,4.383499e-06,0
15127,1.0,1.8294426e-08,0
15128,0.99999845,1.5020732e-06,0
15129,0.99999976,2.447043e-07,0
15130,0.99995744,4.251857e-05,0
15131,0.9999999,1.4657937e-07,0
15132,0.99999964,3.2001188e-07,0
15133,0.999997,2.967089e-06,0
15134,1.0,6.277824e-10,0
15135,0.9999999,6.13472e-08,0
15136,1.0,5.4391272e-08,0
15137,1.0,4.4588327e-10,0
15138,1.0,4.8593102e-11,0
15139,0.9999974,2.6746436e-06,0
15140,0.9999994,6.078812e-07,0
15141,0.9999988,1.1399765e-06,0
15142,0.99999905,9.1869873e-07,0
15143,0.99999976,2.2177126e-07,0
15144,0.99999785,2.0911164e-06,0
15145,0.9999982,1.8000239e-06,0
15146,0.9999982,1.8220255e-06,0
15147,0.99999774,2.3146592e-06,0
15148,0.9999999,1.3787097e-07,0
15149,1.0,1.763447e-11,0
15150,0.9999994,6.0938106e-07,0
15151,1.0,5.969062e-09,0
15152,1.0,2.2438217e-10,0
15153,0.99999905,9.292337e-07,0
15154,0.9999989,1.0391472e-06,0
15155,0.9999546,4.537869e-05,0
15156,0.9999994,5.663142e-07,0
15157,1.0,1.7761384e-12,0
15158,1.0,3.985413e-11,0
15159,0.9999987,1.3486576e-06,0
15160,0.99999845,1.5048805e-06,0
15161,0.9999989,1.0961795e-06,0
15162,0.9999982,1.7430233e-06,0
15163,1.0,2.2044699e-08,0
15164,1.0,2.643564e-11,0
15165,1.0,2.166131e-13,0
15166,1.0,4.6141632e-12,0
15167,0.9999999,1.1436316e-07,0
15168,0.99999976,2.2011889e-07,0
15169,0.9999958,4.137762e-06,0
15170,0.99999917,7.8225014e-07,0
15171,0.9999988,1.2310168e-06,0
15172,1.0,2.4754984e-13,0
15173,0.99999785,2.1944766e-06,0
15174,1.0,3.2013023e-10,0
15175,0.99999917,7.798264e-07,0
15176,0.9999989,1.0161698e-06,0
15177,0.99999976,1.8842066e-07,0
15178,0.99999547,4.58629e-06,0
15179,0.99999976,2.3951677e-07,0
15180,1.0,6.1027897e-12,0
15181,0.9999999,6.844062e-08,0
15182,1.0,2.199045e-11,0
15183,1.0,5.7454546e-08,0
15184,1.0,1.5299908e-09,0
15185,0.9999999,8.601045e-08,0
15186,1.0,4.0003516e-09,0
15187,0.9999999,1.4432449e-07,0
15188,1.0,2.0168422e-10,0
15189,1.0,4.2985705e-11,0
15190,1.0,8.149036e-09,0
15191,1.0,1.1842322e-14,0
15192,1.0,1.2884624e-09,0
15193,0.9999999,9.6492634e-08,0
15194,0.99999714,2.8742115e-06,0
15195,0.99999714,2.9171244e-06,0
15196,1.0,4.0597473e-12,0
15197,1.0,2.1003614e-11,0
15198,1.0,1.1779942e-10,0
15199,1.0,7.5307305e-10,0
15200,1.0,5.628725e-10,0
15201,1.0,2.8818714e-10,0
15202,0.99999857,1.3882399e-06,0
15203,1.0,4.9835345e-09,0
15204,1.0,3.3123306e-09,0
15205,1.0,1.9270739e-10,0
15206,1.0,1.7260495e-08,0
15207,1.0,5.683239e-09,0
15208,0.9999995,5.2477753e-07,0
15209,0.9999993,6.607177e-07,0
15210,1.0,3.1400498e-09,0
15211,0.9999987,1.2863951e-06,0
15212,0.9999999,1.4727829e-07,0
15213,1.0,3.2498473e-11,0
15214,1.0,4.8692055e-09,0
15215,1.0,5.371917e-11,0
15216,1.0,1.8039942e-09,0
15217,1.0,7.346071e-11,0
15218,1.0,1.2038895e-09,0
15219,1.0,3.7522385e-09,0
15220,1.0,1.3262837e-08,0
15221,0.99999964,3.8920803e-07,0
15222,1.0,3.9192255e-08,0
15223,0.99999976,2.8989712e-07,0
15224,1.0,3.87958e-10,0
15225,0.99999726,2.7471626e-06,0
15226,1.0,2.133415e-09,0
15227,0.9999999,1.2410631e-07,0
15228,1.0,6.2850156e-09,0
15229,0.9999995,4.5045695e-07,0
15230,0.99999964,3.9990348e-07,0
15231,1.0,2.0541963e-08,0
15232,1.0,3.339414e-11,0
15233,1.0,5.0859786e-08,0
15234,1.0,5.5778426e-10,0
15235,1.0,9.176828e-09,0
15236,1.0,1.2877174e-10,0
15237,1.0,1.4497968e-08,0
15238,1.0,9.42537e-10,0
15239,0.999992,7.993929e-06,0
15240,0.999998,1.9808756e-06,0
15241,1.0,4.998039e-10,0
15242,1.0,2.017482e-09,0
15243,1.0,1.2569263e-09,0
15244,1.0,1.1379537e-09,0
15245,1.0,1.2669888e-11,0
15246,1.0,5.4227134e-10,0
15247,0.9999999,1.7830365e-07,0
15248,1.0,1.3618768e-09,0
15249,0.999985,1.5005302e-05,0
15250,0.9999999,1.2355328e-07,0
15251,0.99999976,2.7597355e-07,0
15252,0.9999999,1.5951073e-07,0
15253,1.0,1.5877071e-09,0
15254,1.0,1.1649084e-09,0
15255,0.9999994,6.026274e-07,0
15256,1.0,2.1175607e-12,0
15257,1.0,5.372561e-08,0
15258,1.0,6.817815e-10,0
15259,0.99999845,1.5944139e-06,0
15260,0.99999714,2.8272339e-06,0
15261,0.99999905,9.3516434e-07,0
15262,0.9999993,6.7042777e-07,0
15263,1.0,2.0693875e-08,0
15264,1.0,2.476749e-10,0
15265,1.0,4.3026134e-08,0
15266,1.0,1.798e-09,0
15267,1.0,4.5349203e-13,0
15268,1.0,1.2088907e-11,0
15269,0.99999964,3.302416e-07,0
15270,1.0,1.4362965e-08,0
15271,0.9999969,3.1142542e-06,0
15272,1.0,7.742507e-09,0
15273,1.0,6.9418066e-13,0
15274,0.99999976,2.632685e-07,0
15275,1.0,5.599186e-09,0
15276,1.0,5.2047227e-08,0
15277,1.0,5.1621357e-10,0
15278,1.0,1.9396836e-08,0
15279,0.9999963,3.6571885e-06,0
15280,0.9999999,5.9923586e-08,0
15281,0.9999989,1.1264742e-06,0
15282,1.0,5.0800235e-09,0
15283,0.99997973,2.0265814e-05,0
15284,0.9999939,6.023319e-06,0
15285,1.0,4.659969e-08,0
15286,0.99999416,5.82844e-06,0
15287,0.9999995,5.336896e-07,0
15288,1.0,2.0380549e-08,0
15289,0.9999943,5.7009443e-06,0
15290,0.99999976,2.542356e-07,0
15291,1.0,8.328326e-09,0
15292,1.0,2.318409e-08,0
15293,0.99999976,1.9217504e-07,0
15294,1.0,3.492073e-08,0
15295,1.0,7.479602e-09,0
15296,1.0,1.5773976e-11,0
15297,1.0,7.3574463e-10,0
15298,1.0,3.505976e-11,0
15299,0.9999999,9.837908e-08,0
15300,0.9999119,8.8068045e-05,0
15301,0.9999999,8.3855525e-08,0
15302,1.0,3.164451e-11,0
15303,1.0,4.80653e-10,0
15304,0.99986446,0.00013557947,0
15305,0.99999917,8.423944e-07,0
15306,1.0,7.69823e-12,0
15307,0.9999933,6.6380376e-06,0
15308,1.0,9.997204e-11,0
15309,1.0,3.1810338e-10,0
15310,0.99999964,3.090568e-07,0
15311,1.0,2.7149857e-08,0
15312,0.9999999,1.14085495e-07,0
15313,0.99999475,5.2887403e-06,0
15314,0.99994683,5.3115888e-05,0
15315,1.0,4.481295e-08,0
15316,1.0,1.6651131e-12,0
15317,0.9999968,3.212636e-06,0
15318,1.0,8.928141e-09,0
15319,0.9999951,4.857566e-06,0
15320,1.0,9.448904e-12,0
15321,1.0,3.1422487e-09,0
15322,0.9999924,7.670757e-06,0
15323,0.9999988,1.227631e-06,0
15324,0.9999993,6.881511e-07,0
15325,0.9999994,5.7829556e-07,0
15326,1.0,5.364983e-08,0
15327,1.0,9.362218e-09,0
15328,0.9999999,7.1348566e-08,0
15329,0.99999034,9.676329e-06,0
15330,0.9999969,3.0856932e-06,0
15331,0.9999974,2.6332727e-06,0
15332,0.9999994,6.1244674e-07,0
15333,0.99999535,4.6687687e-06,0
15334,0.9999987,1.3518126e-06,0
15335,0.9999963,3.666261e-06,0
15336,1.0,4.501667e-08,0
15337,0.99999917,7.8303833e-07,0
15338,0.9999995,5.3578157e-07,0
15339,0.99999976,2.9346768e-07,0
15340,0.99999857,1.4787096e-06,0
15341,0.9999989,1.1287347e-06,0
15342,0.9999994,6.513483e-07,0
15343,1.0,2.5480167e-09,0
15344,0.9999993,7.1373535e-07,0
15345,1.0,7.30604e-10,0
15346,0.99990034,9.968325e-05,0
15347,0.99999845,1.5540669e-06,0
15348,1.0,9.732381e-09,0
15349,0.99999976,2.9162018e-07,0
15350,0.9999665,3.3541026e-05,0
15351,1.0,1.2769508e-10,0
15352,1.0,4.944026e-09,0
15353,1.0,4.940738e-12,0
15354,1.0,1.2274521e-08,0
15355,0.9999831,1.6916445e-05,0
15356,0.99999976,1.9452602e-07,0
15357,1.0,2.5945626e-09,0
15358,1.0,2.7270883e-12,0
15359,1.0,2.635582e-09,0
15360,1.0,1.7681834e-10,0
15361,1.0,3.2668415e-13,0
15362,1.0,3.9921066e-08,0
15363,1.0,1.1236497e-09,0
15364,1.0,6.5817385e-10,0
15365,0.99953616,0.0004639156,0
15366,0.9999995,4.815597e-07,0
15367,1.0,1.03535065e-08,0
15368,0.9999416,5.8436646e-05,0
15369,1.0,1.8868986e-09,0
15370,1.0,1.01201415e-10,0
15371,1.0,9.0344127e-10,0
15372,0.9999999,9.2829865e-08,0
15373,0.9999999,1.3649337e-07,0
15374,1.0,4.4624424e-09,0
15375,0.9999995,4.253756e-07,0
15376,0.9999914,8.558662e-06,0
15377,0.9999982,1.8269374e-06,0
15378,0.99999964,4.16499e-07,0
15379,0.9999987,1.3459646e-06,0
15380,0.9999995,5.157703e-07,0
15381,0.99999917,8.3951284e-07,0
15382,0.9999999,1.08914826e-07,0
15383,1.0,3.9522103e-08,0
15384,0.999992,8.001984e-06,0
15385,0.99999833,1.6473698e-06,0
15386,0.99999833,1.6605168e-06,0
15387,0.9999988,1.1646133e-06,0
15388,0.9999969,3.0670835e-06,0
15389,0.9999995,4.901373e-07,0
15390,0.99999964,3.4053295e-07,0
15391,1.0,1.0589638e-08,0
15392,0.9999962,3.867084e-06,0
15393,0.9999999,1.02792896e-07,0
15394,1.0,3.4934176e-09,0
15395,1.0,5.270377e-11,0
15396,0.9999994,6.455107e-07,0
15397,0.9999999,1.2271131e-07,0
15398,0.9999968,3.2702653e-06,0
15399,0.99999714,2.8780514e-06,0
15400,0.9999994,5.7959085e-07,0
15401,0.99999,1.0023075e-05,0
15402,0.9999999,1.11022736e-07,0
15403,0.9999981,1.904158e-06,0
15404,0.99999654,3.5118965e-06,0
15405,0.9999987,1.3550045e-06,0
15406,0.9999993,7.0064976e-07,0
15407,0.99999917,7.8976325e-07,0
15408,0.99999774,2.3037362e-06,0
15409,1.0,2.2985773e-08,0
15410,1.0,9.3876705e-11,0
15411,1.0,1.3549565e-09,0
15412,0.99999213,7.817766e-06,0
15413,0.9990816,0.0009184229,0
15414,1.0,1.2831025e-11,0
15415,0.99999976,2.8701444e-07,0
15416,0.9999995,4.613944e-07,0
15417,1.0,9.576108e-12,0
15418,1.0,1.3504078e-09,0
15419,0.9999999,9.4023235e-08,0
15420,1.0,2.2560414e-08,0
15421,0.99999964,4.082508e-07,0
15422,0.9999999,1.5894115e-07,0
15423,0.9999999,1.3502545e-07,0
15424,1.0,2.9435102e-12,0
15425,1.0,2.1280483e-11,0
15426,0.9999999,7.889271e-08,0
15427,0.9999994,6.398548e-07,0
15428,0.99999905,1.0090374e-06,0
15429,0.99999976,2.1446935e-07,0
15430,0.99999905,9.325851e-07,0
15431,1.0,5.895243e-10,0
15432,1.0,4.5209466e-13,0
15433,1.0,2.0769846e-11,0
15434,0.9999995,4.1905201e-07,0
15435,0.9999956,4.4388726e-06,0
15436,0.9999933,6.681168e-06,0
15437,0.9999995,4.703483e-07,0
15438,0.9999999,1.4366834e-07,0
15439,0.9999937,6.313906e-06,0
15440,0.99999964,3.154519e-07,0
15441,0.9999987,1.3425316e-06,0
15442,0.99999976,2.811929e-07,0
15443,1.0,6.9945316e-09,0
15444,0.99999976,2.349477e-07,0
15445,0.9999888,1.1179274e-05,0
15446,1.0,3.3815928e-09,0
15447,0.9999987,1.2635826e-06,0
15448,1.0,3.9355257e-08,0
15449,0.99999964,3.4008445e-07,0
15450,1.0,1.4380591e-08,0
15451,0.99999976,1.8899908e-07,0
15452,1.0,1.3002198e-11,0
15453,1.0,2.0721059e-11,0
15454,1.0,3.427978e-10,0
15455,0.99999964,3.6517338e-07,0
15456,0.9999975,2.5460954e-06,0
15457,1.0,2.8430334e-09,0
15458,1.0,2.83029e-10,0
15459,0.9988601,0.0011398873,0
15460,1.0,6.0088965e-12,0
15461,1.0,2.5374136e-10,0
15462,1.0,7.22574e-15,0
15463,1.0,1.6268884e-12,0
15464,1.0,2.762265e-10,0
15465,1.0,2.2183454e-13,0
15466,0.9999994,6.098985e-07,0
15467,1.0,1.989463e-14,0
15468,0.9999994,5.72115e-07,0
15469,1.0,1.0052583e-09,0
15470,0.9999999,6.495593e-08,0
15471,1.0,6.5177557e-09,0
15472,1.0,3.028196e-08,0
15473,1.0,1.9939373e-11,0
15474,0.9999999,1.02354264e-07,0
15475,0.99999964,3.649485e-07,0
15476,1.0,3.9233985e-12,0
15477,1.0,2.9901634e-10,0
15478,0.9993167,0.0006833272,0
15479,1.0,3.916481e-09,0
15480,1.0,8.585597e-10,0
15481,0.99999964,3.5869272e-07,0
15482,1.0,1.5875254e-09,0
15483,0.99999976,2.0299898e-07,0
15484,0.99999917,8.177024e-07,0
15485,1.0,1.1652662e-09,0
15486,0.9999993,7.007433e-07,0
15487,0.9999989,1.0596667e-06,0
15488,1.0,3.6268055e-09,0
15489,0.9999994,6.3691e-07,0
15490,1.0,3.713211e-08,0
15491,1.0,3.3827263e-10,0
15492,0.99999976,2.6904718e-07,0
15493,0.9999932,6.7597484e-06,0
15494,0.99999976,2.5545785e-07,0
15495,0.9999995,4.2874825e-07,0
15496,1.0,2.372088e-09,0
15497,0.9999987,1.2763503e-06,0
15498,0.9999994,6.4036766e-07,0
15499,0.9999999,1.7219334e-07,0
15500,0.99999976,2.8592845e-07,0
15501,0.9999999,8.3064684e-08,0
15502,0.99999905,9.423974e-07,0
15503,0.9999932,6.8085046e-06,0
15504,1.0,3.2831377e-10,0
15505,1.0,1.2017318e-11,0
15506,0.99999833,1.693148e-06,0
15507,0.9999993,6.9706135e-07,0
15508,0.9999981,1.8872723e-06,0
15509,0.99999785,2.1429569e-06,0
15510,0.99999964,3.0024367e-07,0
15511,0.99999964,3.5715738e-07,0
15512,1.0,8.929844e-09,0
15513,1.0,1.0606273e-08,0
15514,1.0,6.5170096e-09,0
15515,0.9999999,1.7089602e-07,0
15516,0.9999999,9.0670476e-08,0
15517,0.99999964,3.5677405e-07,0
15518,0.9999989,1.023265e-06,0
15519,0.9999883,1.1729055e-05,0
15520,0.9999999,1.578013e-07,0
15521,0.9999976,2.3298205e-06,0
15522,1.0,1.9584236e-08,0
15523,0.99999833,1.7034439e-06,0
15524,0.99999976,2.3092498e-07,0
15525,0.99999535,4.672127e-06,0
15526,0.99999964,3.2696803e-07,0
15527,0.99999714,2.9076036e-06,0
15528,0.9999993,7.0154306e-07,0
15529,1.0,3.57887e-08,0
15530,1.0,4.6563443e-08,0
15531,0.99999917,8.370146e-07,0
15532,0.9999999,1.0000783e-07,0
15533,0.99999774,2.2983772e-06,0
15534,0.99999917,7.968567e-07,0
15535,0.99999976,2.4480818e-07,0
15536,1.0,2.2919929e-08,0
15537,0.99999976,2.0081966e-07,0
15538,1.0,6.5268305e-11,0
15539,1.0,3.2020385e-08,0
15540,1.0,1.5512898e-08,0
15541,0.9999988,1.1637862e-06,0
15542,0.9999995,5.149033e-07,0
15543,1.0,7.465748e-09,0
15544,0.99999976,1.9544015e-07,0
15545,1.0,6.7035724e-09,0
15546,0.9999987,1.2653744e-06,0
15547,0.99999785,2.113997e-06,0
15548,0.99999976,2.0915782e-07,0
15549,0.99999654,3.4544796e-06,0
15550,1.0,2.204557e-09,0
15551,1.0,5.001694e-09,0
15552,0.9999999,1.6061146e-07,0
15553,0.9999987,1.2957602e-06,0
15554,0.99999344,6.537656e-06,0
15555,1.0,1.9686581e-09,0
15556,0.99999905,9.586412e-07,0
15557,0.9999993,7.163744e-07,0
15558,0.9999999,1.5336501e-07,0
15559,0.9999982,1.7935828e-06,0
15560,0.99999666,3.3237352e-06,0
15561,1.0,5.76226e-18,0
15562,0.9999975,2.5451438e-06,0
15563,1.0,3.1672155e-08,0
15564,0.9999999,7.6689346e-08,0
15565,0.99998164,1.839343e-05,0
15566,0.99999857,1.4830905e-06,0
15567,0.99999917,8.4849466e-07,0
15568,0.9999999,7.790535e-08,0
15569,1.0,1.4101206e-12,0
15570,0.9999994,5.909637e-07,0
15571,0.99999857,1.4266675e-06,0
15572,0.9999876,1.2349935e-05,0
15573,0.99999285,7.1655195e-06,0
15574,1.0,1.9058546e-10,0
15575,1.0,6.655389e-09,0
15576,1.0,4.2663707e-08,0
15577,1.0,1.5160364e-08,0
15578,1.0,1.890108e-09,0
15579,0.99999833,1.6511368e-06,0
15580,0.99999833,1.6224592e-06,0
15581,0.9999989,1.0388034e-06,0
15582,0.99999905,9.876183e-07,0
15583,1.0,5.6926963e-10,0
15584,0.9999993,7.5098814e-07,0
15585,0.9999964,3.5372398e-06,0
15586,1.0,2.6785372e-09,0
15587,0.9999988,1.1801397e-06,0
15588,0.9999933,6.7056094e-06,0
15589,0.9999999,7.353427e-08,0
15590,1.0,2.5768462e-10,0
15591,0.99999976,2.2170825e-07,0
15592,1.0,4.993699e-08,0
15593,0.9999993,6.9973754e-07,0
15594,0.9999994,5.625715e-07,0
15595,0.9999982,1.7588261e-06,0
15596,1.0,4.4005147e-12,0
15597,0.99999964,4.025306e-07,0
15598,0.9999999,1.2731186e-07,0
15599,0.9999994,6.2666675e-07,0
15600,0.9999987,1.3691125e-06,0
15601,0.99999976,2.840423e-07,0
15602,0.9999994,5.5681215e-07,0
15603,0.99999905,9.760312e-07,0
15604,0.99999976,2.5380996e-07,0
15605,0.9999988,1.2403227e-06,0
15606,0.99999917,8.8190114e-07,0
15607,0.99999917,8.7548386e-07,0
15608,0.9999975,2.4881022e-06,0
15609,1.0,3.3683207e-08,0
15610,0.9999994,5.4557916e-07,0
15611,0.9999994,6.236786e-07,0
15612,0.9999974,2.6368716e-06,0
15613,1.0,2.4951746e-10,0
15614,1.0,9.4562476e-11,0
15615,0.9999994,6.4042626e-07,0
15616,0.9999949,5.1770485e-06,0
15617,0.9999944,5.6142144e-06,0
15618,0.99999905,9.560629e-07,0
15619,1.0,2.0215234e-12,0
15620,1.0,7.2376174e-11,0
15621,1.0,1.7393007e-13,0
15622,1.0,5.000723e-12,0
15623,1.0,4.64557e-10,0
15624,0.9999938,6.168857e-06,0
15625,0.99999595,4.041456e-06,0
15626,0.99999976,1.919838e-07,0
15627,0.9999888,1.1232217e-05,0
15628,0.9999995,4.5307644e-07,0
15629,0.9997807,0.00021933892,0
15630,0.99999857,1.4838206e-06,0
15631,1.0,1.7180997e-13,0
15632,0.9999999,6.9009914e-08,0
15633,1.0,2.2800371e-08,0
15634,0.9999999,1.515732e-07,0
15635,1.0,2.8724452e-09,0
15636,1.0,1.766434e-10,0
15637,1.0,5.063054e-10,0
15638,0.9999968,3.1890916e-06,0
15639,1.0,6.259882e-12,0
15640,1.0,2.5523188e-11,0
15641,0.9999989,1.04202e-06,0
15642,1.0,1.3023947e-10,0
15643,0.99999964,3.0484912e-07,0
15644,1.0,3.7489173e-10,0
15645,0.9999999,8.258098e-08,0
15646,1.0,2.366437e-11,0
15647,1.0,1.7452716e-10,0
15648,1.0,4.4255902e-08,0
15649,1.0,4.7698512e-11,0
15650,0.9999603,3.9691546e-05,0
15651,0.9999993,7.372722e-07,0
15652,0.9999999,7.0850334e-08,0
15653,1.0,1.4273428e-10,0
15654,1.0,1.9519031e-10,0
15655,0.99999344,6.556524e-06,0
15656,0.99999094,9.023139e-06,0
15657,0.9999993,7.1880316e-07,0
15658,1.0,5.7405472e-08,0
15659,0.9999938,6.1820497e-06,0
15660,0.9999963,3.6736635e-06,0
15661,0.999995,4.9549876e-06,0
15662,0.99998987,1.0155722e-05,0
15663,1.0,1.2282578e-08,0
15664,1.0,3.2246958e-09,0
15665,1.0,4.331639e-08,0
15666,1.0,1.4899029e-10,0
15667,1.0,5.9040683e-09,0
15668,1.0,2.5001374e-11,0
15669,0.99999464,5.3572803e-06,0
15670,0.99999845,1.5076903e-06,0
15671,1.0,4.0319136e-08,0
15672,1.0,1.4610869e-08,0
15673,1.0,3.6273987e-10,0
15674,0.99999964,3.316948e-07,0
15675,0.9999999,7.939766e-08,0
15676,0.9999429,5.705631e-05,0
15677,1.0,1.2583873e-09,0
15678,1.0,1.3017993e-09,0
15679,1.0,1.08714183e-10,0
15680,0.99999917,8.882367e-07,0
15681,0.9999281,7.181997e-05,0
15682,0.99999833,1.6975748e-06,0
15683,0.99999976,1.8831773e-07,0
15684,0.9999871,1.2873505e-05,0
15685,0.9999987,1.3630337e-06,0
15686,0.9999865,1.34435695e-05,0
15687,1.0,2.1128839e-09,0
15688,0.99999595,4.10564e-06,0
15689,1.0,1.0476066e-09,0
15690,1.0,6.7932473e-09,0
15691,0.999997,2.9330333e-06,0
15692,1.0,1.47462345e-08,0
15693,0.9999999,1.460263e-07,0
15694,1.0,1.141722e-08,0
15695,0.99998355,1.6509415e-05,0
15696,1.0,4.847267e-11,0
15697,1.0,2.7228253e-09,0
15698,0.99998796,1.2000053e-05,0
15699,0.99999785,2.1596118e-06,0
15700,0.99999726,2.7805977e-06,0
15701,0.99999976,2.1155913e-07,0
15702,1.0,4.7996427e-17,0
15703,0.99999976,2.4844596e-07,0
