index,non-parasite output,parasite output,label
5776,1.0,5.996106e-09,0
5777,1.0,4.599943e-13,0
5778,0.9998185,0.00018153196,0
5779,1.0,5.863306e-10,0
5780,1.0,1.5626373e-11,0
5781,1.0,3.0011125e-09,0
5782,1.0,6.706056e-12,0
5783,1.0,9.614661e-10,0
5784,1.0,2.842659e-09,0
5785,0.9999999,1.0839361e-07,0
5786,1.0,2.253949e-10,0
5787,0.9999728,2.7185433e-05,0
5788,1.0,1.6214308e-11,0
5789,0.9999999,1.7647004e-07,0
5790,0.99999976,2.7810805e-07,0
5791,1.0,2.5787406e-09,0
5792,0.9999516,4.8377187e-05,0
5793,1.0,2.3460014e-08,0
5794,0.9999999,1.3135055e-07,0
5795,1.0,1.09024206e-10,0
5796,0.9999999,9.94467e-08,0
5797,0.9999989,1.0292489e-06,0
5798,1.0,2.5340743e-08,0
5799,0.99999726,2.7819954e-06,0
5800,1.0,2.8047262e-10,0
5801,0.99999905,9.611697e-07,0
5802,0.9999442,5.58274e-05,0
5803,0.9999989,1.1076083e-06,0
5804,0.99999845,1.5402182e-06,0
5805,0.9999995,4.5173982e-07,0
5806,1.0,4.023641e-11,0
5807,0.9999999,9.9295065e-08,0
5808,0.9999989,1.1091252e-06,0
5809,1.0,2.7959934e-10,0
5810,1.0,4.4770914e-08,0
5811,1.0,3.490643e-11,0
5812,1.0,2.8314753e-08,0
5813,0.99999976,2.3472374e-07,0
5814,1.0,5.351817e-09,0
5815,1.0,2.3197864e-10,0
5816,1.0,1.5611852e-09,0
5817,1.0,2.4026834e-09,0
5818,1.0,2.3954522e-10,0
5819,1.0,3.5245204e-08,0
5820,1.0,2.806044e-09,0
5821,0.99999607,3.887083e-06,0
5822,1.0,1.6734823e-10,0
5823,0.9999747,2.5216714e-05,0
5824,0.99998033,1.9693258e-05,0
5825,0.9999999,1.2925362e-07,0
5826,1.0,9.074206e-09,0
5827,1.0,6.680291e-09,0
5828,0.9999703,2.9625666e-05,0
5829,0.9999925,7.47813e-06,0
5830,1.0,2.023841e-09,0
5831,0.74275076,0.25724924,0
5832,0.99999845,1.5171521e-06,0
5833,1.0,5.5049787e-10,0
5834,0.999933,6.7030276e-05,0
5835,1.0,1.5217761e-11,0
5836,0.9999999,1.4018724e-07,0
5837,1.0,5.657949e-10,0
5838,0.99999845,1.5472672e-06,0
5839,1.0,5.636832e-08,0
5840,1.0,6.196315e-09,0
5841,1.0,5.110534e-11,0
5842,1.0,1.1209755e-10,0
5843,0.9999814,1.8566225e-05,0
5844,0.99999976,1.871238e-07,0
5845,0.99999964,2.9808848e-07,0
5846,1.0,2.048337e-10,0
5847,0.99999535,4.666285e-06,0
5848,0.99999964,3.1790418e-07,0
5849,0.99999964,3.1959982e-07,0
5850,1.0,2.5496635e-10,0
5851,0.99999905,9.436385e-07,0
5852,0.99999976,1.9222048e-07,0
5853,1.0,1.6592781e-10,0
5854,0.99996936,3.063066e-05,0
5855,1.0,8.328531e-13,0
5856,1.0,4.098974e-10,0
5857,0.999995,4.9750743e-06,0
5858,0.9999629,3.7068876e-05,0
5859,0.99983346,0.00016654588,0
5860,0.99987483,0.00012518988,0
5861,0.9999987,1.3343699e-06,0
5862,1.0,3.773344e-10,0
5863,0.9999871,1.2899361e-05,0
5864,0.9999993,7.6552544e-07,0
5865,1.0,2.7747507e-08,0
5866,0.99999595,4.0324167e-06,0
5867,0.9999993,7.364275e-07,0
5868,0.9999995,4.6485928e-07,0
5869,1.0,3.389005e-09,0
5870,1.0,5.919654e-12,0
5871,1.0,1.8627206e-11,0
5872,0.9999769,2.3069562e-05,0
5873,0.9999949,5.145645e-06,0
5874,1.0,5.1702282e-09,0
5875,1.0,1.3086605e-09,0
5876,0.9999876,1.2443805e-05,0
5877,1.0,5.1570703e-09,0
5878,1.0,1.6076425e-09,0
5879,0.9999999,8.115009e-08,0
5880,1.0,4.7548525e-08,0
5881,1.0,3.7333137e-09,0
5882,1.0,9.57028e-09,0
5883,1.0,2.0900702e-08,0
5884,0.9999895,1.0504018e-05,0
5885,0.9999994,6.0550667e-07,0
5886,1.0,3.2146535e-10,0
5887,0.9999995,4.930092e-07,0
5888,0.99999964,3.639541e-07,0
5889,1.0,4.6634366e-08,0
5890,0.9999999,7.9021774e-08,0
5891,0.99998474,1.53049e-05,0
5892,1.0,3.1432155e-08,0
5893,0.9999995,4.5381765e-07,0
5894,1.0,4.43424e-09,0
5895,1.0,3.6947227e-08,0
5896,1.0,2.7995222e-09,0
5897,1.0,3.272445e-11,0
5898,1.0,2.300315e-11,0
5899,1.0,2.9666703e-08,0
5900,0.9999999,9.060012e-08,0
5901,1.0,1.0991896e-09,0
5902,1.0,2.54034e-09,0
5903,1.0,9.655551e-10,0
5904,1.0,1.697294e-12,0
5905,1.0,1.422645e-08,0
5906,0.99999964,4.070386e-07,0
5907,0.9999348,6.522118e-05,0
5908,1.0,9.4884975e-11,0
5909,0.9999975,2.4859673e-06,0
5910,1.0,4.0649006e-08,0
5911,1.0,2.494053e-09,0
5912,0.9999957,4.3414675e-06,0
5913,0.99999607,3.905886e-06,0
5914,0.9999907,9.31282e-06,0
5915,1.0,5.2781557e-10,0
5916,0.99983525,0.00016472819,0
5917,1.0,1.0527181e-09,0
5918,0.99999976,2.6741438e-07,0
5919,1.0,2.3074405e-09,0
5920,1.0,4.0783137e-11,0
5921,0.99999964,3.2541078e-07,0
5922,1.0,1.6680884e-12,0
5923,1.0,1.0545872e-09,0
5924,0.9999999,6.335702e-08,0
5925,1.0,6.704055e-10,0
5926,1.0,1.2149505e-09,0
5927,1.0,3.978481e-10,0
5928,1.0,8.704847e-10,0
5929,1.0,1.3264656e-12,0
5930,0.99999774,2.2414772e-06,0
5931,1.0,2.7976418e-10,0
5932,1.0,1.5328269e-09,0
5933,0.9999999,8.6147224e-08,0
5934,1.0,1.4587151e-11,0
5935,1.0,1.750925e-08,0
5936,1.0,4.3124573e-11,0
5937,0.99999976,2.430321e-07,0
5938,1.0,3.2246298e-08,0
5939,0.99999964,3.3345378e-07,0
5940,1.0,2.3300679e-08,0
5941,0.99999976,2.5969882e-07,0
5942,1.0,2.1572307e-08,0
5943,0.9999672,3.2760265e-05,0
5944,1.0,3.4699752e-09,0
5945,0.9999999,8.1805595e-08,0
5946,1.0,3.6142787e-09,0
5947,1.0,3.2615294e-10,0
5948,1.0,1.930646e-10,0
5949,1.0,5.3364124e-10,0
5950,1.0,2.631182e-09,0
5951,1.0,1.0713897e-11,0
5952,0.9999964,3.5692317e-06,0
5953,0.9999931,6.8770105e-06,0
5954,0.9999981,1.9118659e-06,0
5955,0.99999976,2.7958848e-07,0
5956,0.9999994,6.270631e-07,0
5957,0.9999999,6.012806e-08,0
5958,0.9999995,4.8136553e-07,0
5959,0.9999815,1.8524559e-05,0
5960,1.0,6.9285233e-10,0
5961,1.0,2.0692108e-11,0
5962,1.0,7.8626785e-09,0
5963,1.0,5.6707115e-09,0
5964,1.0,6.946009e-12,0
5965,1.0,7.597852e-09,0
5966,1.0,5.7476267e-11,0
5967,1.0,1.2060193e-10,0
5968,1.0,4.2817635e-11,0
5969,1.0,1.21955965e-08,0
5970,1.0,7.248065e-10,0
5971,0.9999999,9.5807664e-08,0
5972,1.0,3.799535e-08,0
5973,1.0,2.0911477e-11,0
5974,1.0,6.3433534e-09,0
5975,1.0,3.745233e-08,0
5976,1.0,1.839653e-08,0
5977,1.0,4.360731e-10,0
5978,1.0,1.310977e-08,0
5979,1.0,7.587718e-12,0
5980,1.0,1.9015373e-10,0
5981,1.0,3.5769045e-08,0
5982,0.9999995,5.196148e-07,0
5983,1.0,7.60722e-09,0
5984,1.0,1.7069842e-09,0
5985,1.0,1.1640089e-09,0
5986,1.0,1.5718827e-08,0
5987,1.0,7.344179e-11,0
5988,1.0,2.3006814e-09,0
5989,0.9999999,8.669877e-08,0
5990,1.0,3.7506375e-08,0
5991,0.999998,2.0262949e-06,0
5992,0.9999999,1.13072076e-07,0
5993,0.999995,4.9600844e-06,0
5994,0.99999976,1.906246e-07,0
5995,1.0,1.952333e-08,0
5996,1.0,1.1931182e-09,0
5997,1.0,3.6680997e-10,0
5998,1.0,4.752141e-12,0
5999,1.0,9.992709e-10,0
6000,0.9999999,1.6962754e-07,0
6001,1.0,1.2873752e-15,0
6002,0.9999894,1.0651893e-05,0
6003,1.0,2.8528187e-11,0
6004,1.0,5.344449e-10,0
6005,1.0,4.715992e-10,0
6006,1.0,5.3920167e-11,0
6007,0.99999964,3.707147e-07,0
6008,1.0,1.1469516e-08,0
6009,0.9999976,2.3436166e-06,0
6010,1.0,1.2473477e-08,0
6011,1.0,5.277575e-09,0
6012,1.0,1.4855054e-09,0
6013,1.0,1.8408041e-08,0
6014,0.9999999,1.5763268e-07,0
6015,1.0,1.1154181e-09,0
6016,1.0,3.7281547e-09,0
6017,1.0,7.9938195e-11,0
6018,0.9999969,3.1359689e-06,0
6019,1.0,7.1749445e-10,0
6020,1.0,1.0199402e-09,0
6021,1.0,2.729856e-09,0
6022,1.0,1.2621207e-12,0
6023,1.0,1.1261757e-08,0
6024,1.0,9.5745786e-11,0
6025,1.0,1.2882038e-10,0
6026,1.0,4.6144207e-11,0
6027,1.0,1.4428094e-08,0
6028,1.0,6.53902e-10,0
6029,0.99999666,3.2888117e-06,0
6030,1.0,6.941549e-11,0
6031,1.0,2.9592442e-08,0
6032,1.0,1.2635517e-08,0
6033,1.0,3.3731022e-09,0
6034,1.0,1.3643624e-09,0
6035,1.0,6.0017148e-12,0
6036,1.0,9.781673e-10,0
6037,1.0,1.2179731e-10,0
6038,1.0,3.171078e-08,0
6039,1.0,3.2759833e-09,0
6040,0.9999999,9.2170026e-08,0
6041,1.0,4.784555e-12,0
6042,0.9999875,1.2491387e-05,0
6043,0.9999727,2.7318625e-05,0
6044,0.9999939,6.064248e-06,0
6045,1.0,2.3218739e-08,0
6046,1.0,9.868608e-10,0
6047,1.0,1.792252e-08,0
6048,0.9999999,1.0591864e-07,0
6049,1.0,2.1256662e-08,0
6050,0.9999999,9.0243624e-08,0
6051,1.0,4.464245e-10,0
6052,1.0,5.418446e-09,0
6053,1.0,5.059052e-12,0
6054,0.9999994,5.590352e-07,0
6055,1.0,2.4658537e-08,0
6056,1.0,9.630409e-10,0
6057,1.0,1.0912073e-10,0
6058,0.9999999,1.2009046e-07,0
6059,0.9999999,1.3245247e-07,0
6060,0.9999999,1.03401305e-07,0
6061,1.0,1.8172944e-12,0
6062,1.0,3.6699227e-08,0
6063,1.0,4.7087947e-09,0
6064,0.9999994,5.995571e-07,0
6065,1.0,5.5674537e-08,0
6066,1.0,2.1367177e-09,0
6067,0.9996828,0.00031720923,0
6068,1.0,4.8201326e-08,0
6069,1.0,1.3193572e-09,0
6070,0.9999931,6.897569e-06,0
6071,1.0,6.009502e-09,0
6072,1.0,1.4412016e-10,0
6073,1.0,2.6960174e-11,0
6074,0.9999975,2.4959259e-06,0
6075,1.0,3.8485317e-09,0
6076,0.9999932,6.7491324e-06,0
6077,1.0,1.6746908e-08,0
6078,0.9999995,4.520165e-07,0
6079,0.99998987,1.0124727e-05,0
6080,1.0,3.0630807e-11,0
6081,0.99986386,0.00013616859,0
6082,1.0,3.3942155e-11,0
6083,0.99999654,3.441698e-06,0
6084,1.0,1.4880583e-08,0
6085,1.0,5.010584e-09,0
6086,1.0,3.9417905e-12,0
6087,1.0,3.698655e-13,0
6088,1.0,4.4771042e-10,0
6089,1.0,2.0380156e-12,0
6090,0.99998355,1.650304e-05,0
6091,1.0,2.050003e-09,0
6092,1.0,4.380056e-09,0
6093,1.0,1.7945607e-12,0
6094,0.99999976,1.892478e-07,0
6095,1.0,5.253646e-11,0
6096,1.0,2.7810348e-08,0
6097,0.9999999,8.574461e-08,0
6098,0.9999957,4.329634e-06,0
6099,0.99999213,7.898184e-06,0
6100,1.0,1.9858524e-08,0
6101,0.9999982,1.7419314e-06,0
6102,1.0,1.0055196e-08,0
6103,1.0,5.8932616e-11,0
6104,0.99999166,8.32746e-06,0
6105,0.9999999,1.4597923e-07,0
6106,1.0,2.6145267e-10,0
6107,0.9999976,2.4389078e-06,0
6108,0.99998593,1.402044e-05,0
6109,1.0,7.500133e-12,0
6110,1.0,3.930897e-08,0
6111,1.0,2.184273e-10,0
6112,1.0,7.4719875e-09,0
6113,0.9999995,5.3065776e-07,0
6114,1.0,1.0113556e-11,0
6115,1.0,1.4978582e-10,0
6116,1.0,1.4682748e-12,0
6117,1.0,3.9149494e-13,0
6118,1.0,8.113454e-10,0
6119,0.9999999,1.2794271e-07,0
6120,1.0,3.860241e-10,0
6121,1.0,5.981071e-10,0
6122,0.9999999,1.1905822e-07,0
6123,1.0,6.8843276e-10,0
6124,1.0,7.285853e-09,0
6125,1.0,1.17779606e-11,0
6126,0.99999964,3.5508637e-07,0
6127,1.0,4.793011e-13,0
6128,1.0,7.03426e-11,0
6129,0.99999976,2.759246e-07,0
6130,1.0,4.172312e-08,0
6131,0.99999917,8.510686e-07,0
6132,1.0,5.191748e-14,0
6133,0.99999917,8.0639205e-07,0
6134,1.0,5.7277233e-10,0
6135,1.0,5.833728e-12,0
6136,1.0,9.361738e-12,0
6137,1.0,2.6044678e-10,0
6138,0.9999225,7.746811e-05,0
6139,1.0,2.9036486e-14,0
6140,1.0,9.334864e-09,0
6141,1.0,1.6524962e-11,0
6142,1.0,4.627092e-12,0
6143,1.0,1.8613577e-10,0
6144,0.99999964,4.139903e-07,0
6145,0.9999987,1.2683454e-06,0
6146,1.0,4.22214e-11,0
6147,1.0,6.947668e-11,0
6148,0.99999726,2.7829349e-06,0
6149,0.9999751,2.488413e-05,0
6150,1.0,2.9797334e-10,0
6151,0.99999976,2.5225015e-07,0
6152,1.0,5.7816564e-11,0
6153,1.0,6.0471836e-12,0
6154,1.0,5.2230104e-12,0
6155,0.9999417,5.83124e-05,0
6156,0.9999943,5.7541356e-06,0
6157,0.99999964,3.253382e-07,0
6158,0.9999999,1.17916045e-07,0
6159,0.99999976,2.3492619e-07,0
6160,1.0,1.747785e-08,0
6161,1.0,6.612031e-12,0
6162,0.9999981,1.8594524e-06,0
6163,0.9996704,0.00032962562,0
6164,0.9999925,7.5452467e-06,0
6165,1.0,1.5870577e-11,0
6166,0.9999759,2.4072771e-05,0
6167,0.9999988,1.181357e-06,0
6168,1.0,1.1472227e-12,0
6169,0.9999974,2.671429e-06,0
6170,0.9999831,1.6971871e-05,0
6171,0.99999726,2.7503554e-06,0
6172,0.9999982,1.7879076e-06,0
6173,1.0,1.2578052e-11,0
6174,1.0,3.8226644e-12,0
6175,1.0,4.3746246e-11,0
6176,0.9999969,3.118162e-06,0
6177,1.0,4.4333206e-08,0
6178,1.0,1.0616165e-09,0
6179,1.0,5.2867377e-11,0
6180,0.99997425,2.5699981e-05,0
6181,1.0,4.706743e-11,0
6182,1.0,1.2226853e-08,0
6183,0.9999999,1.6670397e-07,0
6184,0.999985,1.4975481e-05,0
6185,0.9986278,0.001372297,0
6186,0.99999857,1.3828064e-06,0
6187,0.9999821,1.7853119e-05,0
6188,0.9999255,7.4542804e-05,0
6189,1.0,1.1141603e-11,0
6190,1.0,2.9834764e-13,0
6191,1.0,3.8961886e-11,0
6192,1.0,3.6686332e-09,0
6193,1.0,4.989044e-08,0
6194,0.99999964,3.1831132e-07,0
6195,1.0,1.0543383e-12,0
6196,1.0,3.6391584e-10,0
6197,0.9999933,6.72495e-06,0
6198,1.0,1.5279464e-09,0
6199,0.9999995,4.6586894e-07,0
6200,0.99999654,3.4498082e-06,0
6201,1.0,6.2395466e-12,0
6202,0.9999999,6.224272e-08,0
6203,1.0,1.9254776e-08,0
6204,0.99999285,7.192501e-06,0
6205,1.0,2.7181035e-09,0
6206,0.99997866,2.1351529e-05,0
6207,1.0,3.646145e-08,0
6208,1.0,6.115843e-11,0
6209,1.0,1.7637649e-09,0
6210,0.9999982,1.7991007e-06,0
6211,0.99998796,1.1990673e-05,0
6212,1.0,2.7504556e-11,0
6213,0.9999982,1.7510271e-06,0
6214,0.9999995,4.4729686e-07,0
6215,0.9999527,4.7277586e-05,0
6216,0.9999974,2.6275632e-06,0
6217,0.9999653,3.46752e-05,0
6218,0.9999999,1.6273671e-07,0
6219,1.0,1.264633e-10,0
6220,1.0,5.3120067e-11,0
6221,0.99999917,8.268246e-07,0
6222,0.99999833,1.7260089e-06,0
6223,1.0,1.6503758e-08,0
6224,1.0,3.3680767e-08,0
6225,1.0,7.2320877e-10,0
6226,1.0,2.7441452e-12,0
6227,0.99999976,2.3265247e-07,0
6228,1.0,3.1685293e-10,0
6229,1.0,3.5056534e-12,0
6230,1.0,1.394819e-13,0
6231,1.0,3.2801992e-08,0
6232,0.999998,2.0102173e-06,0
6233,1.0,2.9553848e-09,0
6234,1.0,1.9125959e-13,0
6235,1.0,1.7724234e-11,0
6236,0.99998987,1.0134532e-05,0
6237,1.0,3.4791656e-10,0
6238,1.0,1.5580846e-10,0
6239,1.0,1.7185389e-13,0
6240,1.0,2.4961717e-12,0
6241,1.0,4.3566865e-12,0
6242,1.0,2.7606712e-12,0
6243,0.9999988,1.2443463e-06,0
6244,1.0,8.150493e-10,0
6245,1.0,2.3951097e-10,0
6246,1.0,2.4231493e-13,0
6247,1.0,2.8421087e-11,0
6248,1.0,5.5302332e-11,0
6249,1.0,7.239812e-11,0
6250,0.9999993,6.7165263e-07,0
6251,1.0,5.5508537e-10,0
6252,0.99999905,1.0129384e-06,0
6253,1.0,7.983988e-12,0
6254,0.99999857,1.4598886e-06,0
6255,0.9999877,1.2296943e-05,0
6256,0.9999999,1.0754434e-07,0
6257,0.999918,8.202501e-05,0
6258,1.0,1.7929048e-12,0
6259,1.0,6.7796426e-09,0
6260,1.0,3.5997722e-11,0
6261,0.99999964,3.5792317e-07,0
6262,0.9999981,1.9655076e-06,0
6263,1.0,5.8339737e-08,0
6264,0.9999999,1.05005995e-07,0
6265,1.0,4.7961246e-11,0
6266,1.0,1.054644e-08,0
6267,1.0,1.29792045e-11,0
6268,1.0,7.0590374e-09,0
6269,1.0,2.1973512e-11,0
6270,0.9999441,5.5857534e-05,0
6271,0.99999976,2.7121655e-07,0
6272,1.0,4.307511e-10,0
6273,1.0,2.1273787e-11,0
6274,1.0,3.4522205e-11,0
6275,0.9999989,1.1200149e-06,0
6276,1.0,8.800748e-12,0
6277,1.0,7.2500317e-09,0
6278,1.0,1.9036311e-10,0
6279,0.99999356,6.385591e-06,0
6280,0.99999964,3.3532447e-07,0
6281,1.0,1.4233581e-09,0
6282,0.9999994,5.6898745e-07,0
6283,1.0,4.5855714e-08,0
6284,1.0,1.4180563e-11,0
6285,1.0,3.521847e-11,0
6286,0.9999999,1.02077806e-07,0
6287,1.0,1.35205e-12,0
6288,1.0,9.1133495e-10,0
6289,1.0,6.831493e-11,0
6290,1.0,1.8159527e-09,0
6291,1.0,4.1426507e-10,0
6292,0.99999976,2.731155e-07,0
6293,1.0,7.1370314e-09,0
6294,1.0,2.356974e-10,0
6295,0.9998043,0.00019565586,0
6296,1.0,6.249551e-12,0
6297,1.0,1.0520046e-11,0
6298,1.0,5.9260846e-11,0
6299,1.0,6.348255e-09,0
6300,1.0,4.332347e-09,0
6301,1.0,4.96344e-10,0
6302,1.0,5.1920313e-08,0
6303,1.0,3.564218e-11,0
6304,1.0,4.259875e-11,0
6305,1.0,1.3043984e-10,0
6306,0.9999999,6.5805146e-08,0
6307,1.0,3.488726e-11,0
6308,1.0,3.4259254e-10,0
6309,1.0,1.6765926e-08,0
6310,0.9999988,1.1865417e-06,0
6311,1.0,2.3089035e-08,0
6312,1.0,2.4097774e-10,0
6313,0.9999962,3.7593543e-06,0
6314,1.0,7.259098e-12,0
6315,0.99999905,9.71367e-07,0
6316,1.0,1.2256074e-10,0
6317,1.0,3.325545e-11,0
6318,1.0,7.237431e-09,0
6319,0.9997025,0.00029744502,0
6320,1.0,8.4585383e-10,0
6321,0.9999355,6.446913e-05,0
6322,1.0,7.244361e-10,0
6323,1.0,1.4180308e-09,0
6324,1.0,4.5865857e-08,0
6325,1.0,1.2164077e-11,0
6326,0.9999994,6.196944e-07,0
6327,1.0,5.3401543e-08,0
6328,1.0,7.483229e-12,0
6329,0.575316,0.42468396,0
6330,1.0,2.720214e-13,0
6331,1.0,2.9351062e-12,0
6332,0.9999982,1.7327839e-06,0
6333,1.0,9.493734e-10,0
6334,1.0,1.9708718e-12,0
6335,1.0,2.7736075e-12,0
6336,1.0,5.010717e-13,0
6337,1.0,2.7540777e-11,0
6338,1.0,8.217587e-13,0
6339,1.0,5.555276e-08,0
6340,0.99999344,6.525534e-06,0
6341,0.99999976,1.7882437e-07,0
6342,1.0,1.1811949e-08,0
6343,1.0,3.6743355e-08,0
6344,0.99999976,2.5462407e-07,0
6345,1.0,1.1211905e-08,0
6346,1.0,3.5067444e-08,0
6347,1.0,5.1344763e-13,0
6348,0.99999905,9.433091e-07,0
6349,1.0,8.618776e-13,0
6350,1.0,1.5338076e-08,0
6351,1.0,6.2528005e-10,0
6352,1.0,2.6479732e-12,0
6353,1.0,1.9154228e-08,0
6354,1.0,1.6163922e-10,0
6355,1.0,3.3654454e-11,0
6356,1.0,2.1614889e-12,0
6357,0.9999999,7.7089275e-08,0
6358,1.0,8.674326e-12,0
6359,1.0,4.0854924e-11,0
6360,0.9999999,1.5749805e-07,0
6361,0.9998517,0.0001483136,0
6362,1.0,8.973394e-14,0
6363,1.0,3.7435525e-13,0
6364,1.0,1.919959e-11,0
6365,0.9999932,6.8510767e-06,0
6366,0.9999999,1.6793392e-07,0
6367,0.9999999,7.215051e-08,0
6368,1.0,2.394669e-08,0
6369,0.9999999,1.17669806e-07,0
6370,1.0,8.931211e-12,0
6371,1.0,1.2264251e-11,0
6372,0.99999976,2.037966e-07,0
6373,0.99999976,2.819593e-07,0
6374,1.0,8.4265815e-12,0
6375,0.9999993,7.700248e-07,0
6376,0.9999999,1.3998391e-07,0
6377,0.9999912,8.861234e-06,0
6378,1.0,4.2641324e-12,0
6379,1.0,1.4034555e-12,0
6380,0.9999901,9.863337e-06,0
6381,0.9999994,6.342503e-07,0
6382,1.0,1.1943596e-08,0
6383,1.0,4.033228e-12,0
6384,1.0,3.9526413e-11,0
6385,1.0,1.12224424e-10,0
6386,1.0,6.519132e-10,0
6387,1.0,3.448959e-13,0
6388,1.0,3.9576956e-11,0
6389,1.0,1.3800863e-10,0
6390,1.0,2.0711575e-11,0
6391,0.9999994,5.7040216e-07,0
6392,1.0,5.5358055e-11,0
6393,0.99999976,2.7472205e-07,0
6394,0.9999957,4.268204e-06,0
6395,0.99995434,4.5622503e-05,0
6396,0.99999404,5.952397e-06,0
6397,0.99999976,1.9262349e-07,0
6398,1.0,4.867497e-09,0
6399,0.9994031,0.0005969344,0
6400,1.0,1.5653147e-09,0
6401,1.0,7.26326e-10,0
6402,0.9999871,1.286403e-05,0
6403,1.0,5.6079332e-11,0
6404,1.0,1.7650043e-08,0
6405,0.9999999,1.11405186e-07,0
6406,0.99999905,9.938012e-07,0
6407,1.0,5.7989276e-08,0
6408,0.99999964,3.7058956e-07,0
6409,0.99999976,2.5059762e-07,0
6410,1.0,4.8774613e-12,0
6411,0.9999858,1.41996225e-05,0
6412,1.0,1.2662318e-12,0
6413,0.9999778,2.2176242e-05,0
6414,0.99999976,2.5201496e-07,0
6415,0.9999765,2.3517405e-05,0
6416,1.0,7.06586e-11,0
6417,1.0,9.990316e-12,0
6418,1.0,1.0377429e-08,0
6419,0.9942601,0.0057399375,0
6420,0.9999999,1.18220285e-07,0
6421,1.0,7.9366277e-13,0
6422,1.0,3.701324e-12,0
6423,0.9999511,4.884101e-05,0
6424,1.0,4.162114e-12,0
6425,1.0,7.093163e-11,0
6426,1.0,7.8162765e-10,0
6427,1.0,8.9738696e-11,0
6428,1.0,2.9224484e-08,0
6429,0.9999999,1.6562576e-07,0
6430,1.0,4.8835264e-10,0
6431,1.0,7.365636e-09,0
6432,1.0,4.884595e-11,0
6433,1.0,6.943065e-13,0
6434,1.0,1.4178771e-12,0
6435,1.0,3.2803662e-13,0
6436,0.99999976,2.403694e-07,0
6437,0.9999764,2.3617937e-05,0
6438,1.0,8.20822e-09,0
6439,1.0,1.8305357e-11,0
6440,0.99998784,1.2116543e-05,0
6441,0.99997854,2.1505733e-05,0
6442,1.0,3.1644572e-11,0
6443,0.99999917,8.0246804e-07,0
6444,0.9999707,2.927067e-05,0
6445,1.0,1.7428323e-11,0
6446,1.0,8.9812975e-12,0
6447,1.0,8.185426e-09,0
6448,0.99999976,2.257721e-07,0
6449,1.0,1.6897702e-09,0
6450,0.9992637,0.0007362745,0
6451,1.0,1.3024773e-09,0
6452,1.0,1.1986608e-09,0
6453,1.0,1.0694837e-09,0
6454,1.0,1.5263333e-12,0
6455,1.0,3.0007477e-08,0
6456,0.99999976,2.4912904e-07,0
6457,1.0,5.9440414e-10,0
6458,1.0,2.377719e-09,0
6459,0.999997,2.9999835e-06,0
6460,1.0,1.9188078e-09,0
6461,1.0,1.5058732e-10,0
6462,0.9999962,3.7919947e-06,0
6463,0.9999987,1.2564138e-06,0
6464,1.0,1.296732e-12,0
6465,0.99999976,2.2053598e-07,0
6466,1.0,3.273341e-13,0
6467,0.9999995,5.218122e-07,0
6468,0.9999999,9.630343e-08,0
6469,1.0,5.108131e-13,0
6470,0.9998741,0.00012590663,0
6471,1.0,1.2821681e-11,0
6472,1.0,2.7000635e-10,0
6473,1.0,3.6340152e-12,0
6474,0.99963295,0.00036705466,0
6475,1.0,5.093915e-10,0
6476,1.0,2.9196279e-09,0
6477,1.0,6.6531585e-12,0
6478,1.0,2.7981273e-10,0
6479,1.0,7.3716646e-13,0
6480,1.0,3.2909886e-09,0
6481,0.99998975,1.0281059e-05,0
6482,1.0,2.4347954e-10,0
6483,1.0,2.1180242e-09,0
6484,0.9999956,4.457972e-06,0
6485,1.0,1.0185201e-11,0
6486,1.0,4.4414115e-08,0
6487,0.99999976,2.8577963e-07,0
6488,1.0,4.620582e-09,0
6489,1.0,2.5442043e-13,0
6490,1.0,4.4629972e-12,0
6491,0.9999975,2.5362174e-06,0
6492,1.0,1.2274778e-12,0
6493,1.0,1.5751112e-09,0
6494,1.0,2.4937271e-11,0
6495,0.9999999,8.2637385e-08,0
6496,1.0,9.0196305e-12,0
6497,0.999997,2.943923e-06,0
6498,1.0,2.1958197e-09,0
6499,0.99999404,6.0090397e-06,0
6500,1.0,8.3418945e-11,0
6501,1.0,1.12703194e-10,0
6502,0.9999989,1.1052639e-06,0
6503,0.99999976,2.3756851e-07,0
6504,1.0,3.4318715e-13,0
6505,0.9999995,4.1970395e-07,0
6506,1.0,2.2001547e-09,0
6507,1.0,1.8440434e-09,0
6508,1.0,3.461712e-09,0
6509,1.0,3.0384367e-08,0
6510,1.0,5.082744e-10,0
6511,1.0,9.580589e-11,0
6512,1.0,1.0689984e-09,0
6513,0.99998164,1.8320865e-05,0
6514,1.0,1.6979895e-09,0
6515,1.0,2.1059544e-10,0
6516,0.9999896,1.0430052e-05,0
6517,0.9999995,4.6971851e-07,0
6518,1.0,1.016512e-10,0
6519,1.0,4.1042668e-08,0
6520,0.9999981,1.9291335e-06,0
6521,1.0,1.9163653e-12,0
6522,1.0,2.4777755e-09,0
6523,1.0,1.7948355e-11,0
6524,1.0,1.8358803e-09,0
6525,0.9999999,8.1651265e-08,0
6526,1.0,2.2157293e-08,0
6527,1.0,7.580901e-09,0
6528,1.0,1.9736651e-10,0
6529,1.0,9.074167e-10,0
6530,1.0,5.8338395e-12,0
6531,1.0,8.8648394e-11,0
6532,1.0,3.1666109e-12,0
6533,1.0,5.6177476e-12,0
6534,0.9999993,6.960072e-07,0
6535,0.9999999,1.2248694e-07,0
6536,1.0,3.8652953e-10,0
