index,non-parasite output,parasite output,label
3055,1.0,4.6979914e-10,0
3056,1.0,4.5489723e-09,0
3057,1.0,3.948753e-11,0
3058,1.0,3.891128e-09,0
3059,1.0,9.899681e-09,0
3060,1.0,1.8874331e-11,0
3061,1.0,2.1647371e-11,0
3062,0.99999976,1.7943117e-07,0
3063,0.9999999,9.431655e-08,0
3064,1.0,4.368625e-09,0
3065,0.9999999,1.15467614e-07,0
3066,1.0,8.5207175e-10,0
3067,1.0,4.575364e-09,0
3068,1.0,3.7490175e-10,0
3069,1.0,1.9377302e-09,0
3070,1.0,1.889099e-09,0
3071,1.0,2.7203143e-08,0
3072,1.0,9.819827e-10,0
3073,1.0,9.49511e-10,0
3074,1.0,1.7148095e-09,0
3075,1.0,3.8712125e-10,0
3076,1.0,2.0609353e-11,0
3077,1.0,1.0963426e-08,0
3078,1.0,5.9644645e-09,0
3079,1.0,6.4269895e-11,0
3080,1.0,5.117943e-09,0
3081,0.99999976,1.8060027e-07,0
3082,1.0,2.7630975e-10,0
3083,1.0,7.4730595e-12,0
3084,0.9999999,8.7153715e-08,0
3085,1.0,1.8397442e-08,0
3086,1.0,1.8427555e-10,0
3087,1.0,1.07440654e-10,0
3088,1.0,2.7223345e-11,0
3089,0.9999989,1.0945395e-06,0
3090,1.0,1.340988e-09,0
3091,1.0,1.7917257e-08,0
3092,1.0,4.302828e-11,0
3093,1.0,4.1574233e-09,0
3094,0.9999995,4.1760583e-07,0
3095,1.0,1.0977722e-11,0
3096,1.0,8.33991e-10,0
3097,1.0,9.037437e-12,0
3098,1.0,2.1084653e-11,0
3099,1.0,2.9335798e-11,0
3100,0.9999976,2.3697255e-06,0
3101,1.0,7.471007e-12,0
3102,1.0,2.1932332e-09,0
3103,0.9999908,9.218493e-06,0
3104,0.9999987,1.3401293e-06,0
3105,1.0,1.7243325e-11,0
3106,0.9999999,1.2490528e-07,0
3107,1.0,1.1307905e-08,0
3108,1.0,1.00395585e-08,0
3109,1.0,7.3540374e-10,0
3110,1.0,1.2992883e-10,0
3111,1.0,2.97922e-11,0
3112,1.0,3.0769263e-09,0
3113,1.0,3.0247198e-09,0
3114,1.0,8.692457e-09,0
3115,1.0,3.8897958e-11,0
3116,1.0,4.38802e-11,0
3117,1.0,2.121137e-09,0
3118,1.0,1.8896748e-10,0
3119,1.0,1.210358e-11,0
3120,0.9999999,1.0747503e-07,0
3121,1.0,1.2926433e-11,0
3122,1.0,1.6539667e-10,0
3123,1.0,2.993243e-11,0
3124,1.0,1.7066326e-09,0
3125,1.0,1.3492538e-10,0
3126,1.0,2.5688802e-11,0
3127,1.0,3.5846456e-10,0
3128,0.9999187,8.133685e-05,0
3129,1.0,1.2378225e-12,0
3130,1.0,1.5605064e-09,0
3131,1.0,2.1132374e-10,0
3132,0.9999993,7.0622986e-07,0
3133,1.0,5.5118528e-09,0
3134,1.0,1.4749216e-08,0
3135,0.99999726,2.7812102e-06,0
3136,1.0,9.408572e-11,0
3137,1.0,3.089225e-11,0
3138,0.99999976,1.8826007e-07,0
3139,1.0,2.7988586e-10,0
3140,1.0,6.187271e-12,0
3141,1.0,5.489411e-09,0
3142,1.0,4.9116206e-12,0
3143,1.0,1.8778527e-11,0
3144,1.0,4.3886145e-11,0
3145,0.9999999,1.2668534e-07,0
3146,1.0,1.4613537e-09,0
3147,0.9999924,7.671299e-06,0
3148,1.0,1.4084178e-10,0
3149,1.0,2.7939837e-10,0
3150,1.0,5.088477e-10,0
3151,1.0,1.3848816e-08,0
3152,0.9999999,8.569426e-08,0
3153,1.0,5.5956974e-08,0
3154,1.0,1.6956317e-11,0
3155,1.0,2.0845352e-09,0
3156,1.0,1.0245173e-11,0
3157,1.0,7.803618e-09,0
3158,1.0,9.2221205e-12,0
3159,1.0,1.6477275e-08,0
3160,1.0,7.35819e-10,0
3161,1.0,6.8305717e-10,0
3162,1.0,1.3946962e-10,0
3163,0.9999999,1.4099707e-07,0
3164,1.0,7.882593e-12,0
3165,0.99996233,3.7664595e-05,0
3166,1.0,7.355773e-11,0
3167,1.0,2.3111985e-12,0
3168,1.0,1.7591764e-08,0
3169,1.0,4.4888993e-12,0
3170,0.99999654,3.4847726e-06,0
3171,1.0,5.5492205e-11,0
3172,1.0,6.8589534e-10,0
3173,1.0,2.076952e-12,0
3174,0.9999995,5.2724664e-07,0
3175,1.0,1.3813294e-10,0
3176,1.0,1.1183296e-10,0
3177,1.0,4.5611483e-11,0
3178,1.0,1.5191908e-09,0
3179,1.0,1.6793872e-11,0
3180,1.0,4.4471097e-11,0
3181,1.0,2.134235e-11,0
3182,1.0,1.5815209e-12,0
3183,0.9999989,1.0542599e-06,0
3184,1.0,2.8244806e-11,0
3185,0.9999999,8.6714316e-08,0
3186,1.0,7.442427e-10,0
3187,1.0,1.555726e-11,0
3188,1.0,2.86735e-12,0
3189,0.9999927,7.3057518e-06,0
3190,1.0,2.2418601e-12,0
3191,1.0,7.952979e-09,0
3192,1.0,2.861477e-08,0
3193,1.0,5.2111343e-10,0
3194,1.0,1.7367971e-10,0
3195,1.0,3.2095056e-11,0
3196,1.0,1.4213587e-09,0
3197,1.0,1.303482e-12,0
3198,1.0,3.2482052e-11,0
3199,1.0,3.4127018e-12,0
3200,1.0,1.0753778e-11,0
3201,1.0,7.406419e-13,0
3202,1.0,2.6418667e-10,0
3203,1.0,4.930604e-10,0
3204,1.0,2.607986e-11,0
3205,1.0,6.0506045e-10,0
3206,1.0,1.9608494e-08,0
3207,1.0,9.486651e-11,0
3208,1.0,2.604618e-09,0
3209,1.0,2.5525027e-12,0
3210,1.0,4.8031945e-10,0
3211,0.9999995,4.5533235e-07,0
3212,1.0,3.737879e-10,0
3213,1.0,2.9322725e-10,0
3214,1.0,3.2144676e-11,0
3215,1.0,3.6573444e-12,0
3216,1.0,4.967188e-11,0
3217,1.0,8.9986757e-10,0
3218,1.0,3.7646277e-08,0
3219,1.0,1.4718092e-10,0
3220,1.0,1.737917e-10,0
3221,0.9999999,6.392205e-08,0
3222,1.0,3.6572156e-10,0
3223,1.0,1.8039924e-11,0
3224,1.0,1.3872842e-09,0
3225,0.9998362,0.0001637394,0
3226,1.0,2.5923255e-10,0
3227,1.0,3.8759836e-11,0
3228,1.0,1.5725872e-12,0
3229,1.0,3.860622e-11,0
3230,1.0,1.5618166e-09,0
3231,1.0,1.975174e-11,0
3232,1.0,3.809629e-08,0
3233,1.0,3.2545167e-12,0
3234,1.0,3.8090003e-10,0
3235,1.0,7.1058645e-11,0
3236,1.0,1.59213e-11,0
3237,1.0,1.5825824e-09,0
3238,1.0,6.300901e-11,0
3239,1.0,6.5938484e-11,0
3240,1.0,2.7028898e-08,0
3241,1.0,1.7066513e-10,0
3242,1.0,1.1096827e-12,0
3243,0.9999999,1.07356406e-07,0
3244,0.9999999,6.192277e-08,0
3245,1.0,1.5820466e-11,0
3246,1.0,2.8383846e-09,0
3247,0.99813676,0.0018631802,0
3248,1.0,2.455254e-10,0
3249,1.0,2.0473763e-10,0
3250,1.0,7.758961e-09,0
3251,1.0,2.785276e-12,0
3252,1.0,1.7891225e-09,0
3253,0.99999964,3.9904094e-07,0
3254,1.0,1.6582065e-09,0
3255,1.0,1.2835788e-09,0
3256,1.0,1.803731e-11,0
3257,1.0,1.4771907e-12,0
3258,0.9999745,2.5538442e-05,0
3259,1.0,4.140883e-09,0
3260,1.0,9.131963e-11,0
3261,0.99999356,6.3801367e-06,0
3262,0.99999976,2.2980345e-07,0
3263,0.9999999,1.3011204e-07,0
3264,1.0,9.748836e-10,0
3265,1.0,1.0165107e-09,0
3266,1.0,2.7351588e-11,0
3267,1.0,2.3164572e-10,0
3268,1.0,2.8344905e-08,0
3269,0.9999999,1.2906995e-07,0
3270,1.0,1.2451833e-10,0
3271,1.0,1.15198864e-10,0
3272,1.0,2.1062445e-09,0
3273,1.0,7.6714435e-10,0
3274,1.0,2.3421438e-11,0
3275,1.0,3.7629386e-13,0
3276,1.0,2.7630327e-11,0
3277,1.0,2.56164e-10,0
3278,1.0,2.3635016e-10,0
3279,0.99999976,2.5268307e-07,0
3280,1.0,1.1653907e-09,0
3281,1.0,1.8163536e-10,0
3282,0.99999905,9.013936e-07,0
3283,1.0,5.6242903e-11,0
3284,1.0,5.1512283e-10,0
3285,0.9999908,9.190684e-06,0
3286,0.9999465,5.353205e-05,0
3287,1.0,2.4078557e-11,0
3288,1.0,3.6193364e-12,0
3289,1.0,6.5051645e-12,0
3290,1.0,2.2094378e-11,0
3291,1.0,1.0813125e-13,0
3292,1.0,1.8020424e-11,0
3293,1.0,4.5516126e-12,0
3294,1.0,1.5584227e-11,0
3295,1.0,4.356541e-10,0
3296,1.0,1.6369171e-12,0
3297,1.0,5.179521e-11,0
3298,0.9999999,1.252959e-07,0
3299,1.0,1.6128954e-08,0
3300,1.0,6.566078e-10,0
3301,1.0,1.631948e-08,0
3302,1.0,9.219258e-11,0
3303,0.99999845,1.5056155e-06,0
3304,1.0,6.829578e-11,0
3305,1.0,2.3263542e-09,0
3306,1.0,3.1076905e-09,0
3307,1.0,4.4458265e-12,0
3308,1.0,1.4449926e-09,0
3309,1.0,1.8082037e-09,0
3310,0.9999999,1.7469127e-07,0
3311,1.0,4.8450817e-09,0
3312,1.0,1.3519748e-09,0
3313,1.0,1.7471534e-10,0
3314,1.0,1.5599565e-12,0
3315,1.0,4.0326036e-09,0
3316,1.0,1.545358e-10,0
3317,1.0,5.460399e-10,0
3318,1.0,7.7413803e-10,0
3319,1.0,2.6840077e-10,0
3320,0.9999999,1.0714509e-07,0
3321,1.0,2.008872e-10,0
3322,1.0,5.118558e-09,0
3323,1.0,5.4891364e-10,0
3324,1.0,2.1996868e-11,0
3325,1.0,3.8007726e-09,0
3326,1.0,3.1517686e-09,0
3327,1.0,5.9506013e-09,0
3328,1.0,3.6732615e-09,0
3329,1.0,1.2147349e-09,0
3330,1.0,1.015161e-11,0
3331,1.0,1.0118771e-10,0
3332,1.0,3.1182172e-13,0
3333,1.0,2.3178747e-11,0
3334,1.0,2.3910335e-10,0
3335,1.0,3.6851945e-11,0
3336,0.9999379,6.2109226e-05,0
3337,1.0,5.1394347e-09,0
3338,1.0,8.461632e-11,0
3339,1.0,7.91698e-11,0
3340,1.0,4.0522785e-10,0
3341,1.0,1.2364304e-08,0
3342,1.0,6.1862504e-10,0
3343,1.0,3.5200204e-11,0
3344,1.0,5.553578e-09,0
3345,0.99990666,9.3342256e-05,0
3346,1.0,4.46925e-12,0
3347,1.0,1.3507633e-09,0
3348,1.0,2.5874337e-11,0
3349,1.0,1.2286899e-10,0
3350,1.0,6.5912796e-12,0
3351,1.0,4.7510013e-11,0
3352,1.0,2.28995e-10,0
3353,1.0,1.1868702e-08,0
3354,1.0,6.169621e-11,0
3355,1.0,4.3320025e-08,0
3356,1.0,1.0241114e-10,0
3357,1.0,8.164839e-10,0
3358,0.99999976,2.1643734e-07,0
3359,1.0,7.581057e-10,0
3360,1.0,1.882367e-08,0
3361,1.0,9.0822017e-10,0
3362,1.0,1.252266e-11,0
3363,1.0,1.3765801e-09,0
3364,1.0,3.93114e-10,0
3365,1.0,9.084999e-12,0
3366,1.0,2.415077e-11,0
3367,1.0,1.2141327e-09,0
3368,0.99999964,3.2546416e-07,0
3369,1.0,7.462188e-09,0
3370,1.0,5.4347865e-10,0
3371,1.0,3.244826e-10,0
3372,0.9999999,7.985906e-08,0
3373,1.0,4.233999e-09,0
3374,1.0,3.2498057e-10,0
3375,0.99999964,3.0208125e-07,0
3376,0.9999999,8.2111825e-08,0
3377,1.0,1.0691753e-10,0
3378,1.0,4.010786e-10,0
3379,1.0,2.9798297e-10,0
3380,1.0,1.2032736e-10,0
3381,1.0,7.0800554e-10,0
3382,1.0,6.3666893e-12,0
3383,1.0,3.4819823e-09,0
3384,0.9999995,5.2568925e-07,0
3385,1.0,4.0948872e-10,0
3386,1.0,2.453867e-11,0
3387,0.99999976,2.235535e-07,0
3388,0.99999964,3.8321744e-07,0
3389,1.0,7.9023665e-10,0
3390,0.99999976,2.5861263e-07,0
3391,1.0,9.081236e-09,0
3392,1.0,7.196922e-12,0
3393,1.0,1.7309608e-09,0
3394,1.0,6.8958306e-09,0
3395,1.0,5.5651303e-11,0
3396,1.0,1.1875573e-10,0
3397,1.0,1.7108214e-12,0
3398,1.0,1.8230523e-10,0
3399,1.0,3.973201e-11,0
3400,1.0,9.948773e-11,0
3401,0.9999999,9.3257206e-08,0
3402,1.0,4.825937e-08,0
3403,1.0,1.2491709e-09,0
3404,1.0,6.547203e-11,0
3405,1.0,1.8163249e-11,0
3406,1.0,4.972266e-12,0
3407,1.0,1.2817964e-11,0
3408,0.99999833,1.6443295e-06,0
3409,1.0,3.18628e-10,0
3410,0.9999982,1.8287817e-06,0
3411,1.0,2.5161242e-08,0
3412,1.0,4.1627354e-11,0
3413,1.0,3.9898605e-12,0
3414,1.0,2.9170253e-11,0
3415,1.0,2.244026e-11,0
3416,1.0,3.4118922e-10,0
3417,1.0,2.1918645e-10,0
3418,1.0,1.956773e-12,0
3419,1.0,2.6043612e-08,0
3420,1.0,1.666392e-10,0
3421,1.0,1.4270042e-08,0
3422,1.0,2.5726046e-09,0
3423,1.0,3.05121e-10,0
3424,1.0,9.489819e-11,0
3425,1.0,2.0060041e-10,0
3426,1.0,1.582501e-09,0
3427,1.0,2.4168834e-11,0
3428,1.0,2.8084705e-12,0
3429,1.0,2.5474664e-10,0
3430,1.0,1.9773615e-10,0
3431,1.0,9.7932565e-12,0
3432,1.0,2.2861128e-11,0
3433,1.0,3.6554353e-11,0
3434,1.0,1.1446476e-09,0
3435,0.99999964,4.0515877e-07,0
3436,1.0,2.5221768e-13,0
3437,1.0,1.2992084e-11,0
3438,1.0,6.002983e-09,0
3439,1.0,1.4538618e-12,0
3440,0.9999999,6.696316e-08,0
3441,1.0,1.9135256e-10,0
3442,1.0,9.721351e-11,0
3443,1.0,3.948286e-11,0
3444,1.0,1.7937336e-11,0
3445,1.0,5.46988e-08,0
3446,1.0,1.8821138e-10,0
3447,1.0,1.6819403e-13,0
3448,1.0,5.371323e-11,0
3449,1.0,1.2004666e-12,0
3450,1.0,5.7199252e-11,0
3451,1.0,3.782571e-12,0
3452,1.0,6.268396e-10,0
3453,1.0,8.254181e-11,0
3454,1.0,2.3254726e-08,0
3455,1.0,3.6940333e-11,0
3456,1.0,2.0647704e-12,0
3457,1.0,2.80797e-10,0
3458,1.0,5.547284e-11,0
3459,1.0,5.3065967e-12,0
3460,1.0,3.2973205e-10,0
3461,1.0,4.3338658e-10,0
3462,1.0,3.0149724e-10,0
3463,1.0,1.6933257e-09,0
3464,1.0,1.4864682e-10,0
3465,1.0,5.78241e-10,0
3466,1.0,2.5798448e-11,0
3467,1.0,1.528391e-11,0
3468,1.0,3.4585123e-12,0
3469,1.0,2.6203328e-10,0
3470,1.0,1.9925193e-11,0
3471,1.0,1.6926136e-11,0
3472,1.0,1.2003252e-11,0
3473,1.0,1.9162191e-12,0
3474,1.0,4.7460383e-11,0
3475,1.0,2.1718703e-08,0
3476,1.0,3.871633e-14,0
3477,1.0,1.709484e-12,0
3478,1.0,1.8170734e-11,0
3479,1.0,9.140794e-12,0
3480,1.0,4.0036355e-12,0
3481,1.0,2.4339385e-12,0
3482,1.0,4.7963604e-12,0
3483,1.0,1.290384e-08,0
3484,1.0,3.1281225e-10,0
3485,1.0,2.735472e-11,0
3486,1.0,2.058526e-12,0
3487,1.0,1.9101853e-10,0
3488,1.0,1.6223233e-09,0
3489,1.0,9.229057e-11,0
3490,1.0,1.2164256e-12,0
3491,1.0,2.6682686e-08,0
3492,1.0,4.0639467e-12,0
3493,1.0,1.2475933e-11,0
3494,1.0,1.0878927e-10,0
3495,0.9999964,3.5838816e-06,0
3496,1.0,6.257829e-12,0
3497,1.0,8.1269597e-10,0
3498,1.0,2.4412264e-10,0
3499,1.0,2.7019813e-09,0
3500,0.9999999,6.87254e-08,0
3501,1.0,1.1937311e-08,0
3502,1.0,4.6704977e-11,0
3503,1.0,1.2685417e-10,0
3504,1.0,5.5461447e-10,0
3505,0.9999999,1.5005854e-07,0
3506,1.0,2.064489e-10,0
3507,0.99999976,2.5771e-07,0
3508,1.0,7.762612e-10,0
3509,1.0,7.209074e-10,0
3510,1.0,1.5419369e-10,0
3511,1.0,5.015663e-12,0
3512,1.0,1.8029485e-09,0
3513,1.0,1.8870905e-08,0
3514,1.0,1.5638316e-09,0
3515,1.0,1.2317343e-12,0
3516,1.0,4.3731204e-12,0
3517,1.0,4.444585e-10,0
3518,1.0,1.0770478e-09,0
3519,1.0,1.8389074e-10,0
3520,0.9999999,1.5024929e-07,0
3521,1.0,7.814976e-11,0
3522,1.0,1.1229144e-10,0
3523,1.0,1.4335465e-11,0
3524,1.0,2.4329546e-08,0
3525,1.0,2.849472e-09,0
3526,1.0,1.1895092e-10,0
3527,1.0,2.2443525e-10,0
3528,0.99999976,1.8711755e-07,0
3529,1.0,7.402349e-10,0
3530,1.0,5.1197716e-08,0
3531,1.0,9.127035e-11,0
3532,0.99999917,8.055496e-07,0
3533,1.0,1.9511911e-11,0
3534,0.9999995,5.333141e-07,0
3535,1.0,1.9679428e-11,0
3536,1.0,2.0446993e-10,0
3537,0.999946,5.3986576e-05,0
3538,1.0,1.0069632e-11,0
3539,1.0,2.6313627e-09,0
3540,0.9999999,8.426854e-08,0
3541,1.0,1.1809999e-10,0
3542,1.0,4.5318144e-10,0
3543,1.0,5.939345e-08,0
3544,0.99999976,2.394962e-07,0
3545,1.0,4.1901904e-09,0
3546,1.0,7.1072606e-11,0
3547,1.0,2.9676636e-10,0
3548,1.0,3.8401886e-12,0
3549,1.0,4.159069e-11,0
3550,1.0,5.3174402e-11,0
3551,1.0,8.844775e-11,0
3552,1.0,4.2661544e-10,0
3553,1.0,4.4270585e-12,0
3554,1.0,5.1222366e-14,0
3555,1.0,9.322657e-13,0
3556,1.0,8.048549e-10,0
3557,1.0,5.792935e-12,0
3558,1.0,3.7205587e-14,0
3559,1.0,8.088997e-13,0
3560,1.0,8.983982e-13,0
3561,1.0,8.966341e-15,0
3562,1.0,2.8280194e-13,0
3563,1.0,8.9877833e-10,0
3564,1.0,1.587272e-08,0
3565,1.0,9.28986e-12,0
3566,1.0,7.425971e-12,0
3567,1.0,8.565695e-13,0
3568,1.0,7.42939e-11,0
3569,1.0,4.024345e-12,0
3570,1.0,2.8646197e-10,0
3571,0.9999999,9.1099864e-08,0
3572,1.0,1.227888e-11,0
3573,1.0,7.178449e-10,0
3574,1.0,1.4049299e-10,0
3575,1.0,3.3619055e-10,0
3576,1.0,1.3669992e-08,0
3577,1.0,4.1175685e-10,0
3578,1.0,1.8920991e-09,0
3579,1.0,1.6439824e-08,0
3580,1.0,4.2284282e-10,0
3581,1.0,7.927493e-12,0
3582,1.0,2.2161284e-10,0
3583,1.0,1.201955e-13,0
3584,1.0,7.594563e-09,0
3585,1.0,1.0464161e-13,0
3586,0.99999857,1.4354757e-06,0
3587,0.9999994,6.3310995e-07,0
3588,1.0,2.0275503e-09,0
3589,1.0,5.1871927e-11,0
3590,1.0,8.3379537e-10,0
3591,1.0,4.9874116e-10,0
3592,1.0,4.551762e-11,0
3593,1.0,9.84214e-10,0
3594,1.0,9.409864e-11,0
3595,1.0,5.160236e-10,0
3596,1.0,3.5514758e-10,0
3597,1.0,1.2588283e-10,0
3598,1.0,1.9666782e-11,0
3599,1.0,1.0537562e-14,0
3600,1.0,5.190912e-12,0
3601,1.0,5.4885783e-11,0
3602,1.0,1.7652449e-10,0
3603,1.0,3.815777e-10,0
3604,0.99999905,9.578371e-07,0
3605,1.0,2.4431035e-10,0
3606,1.0,9.1747495e-12,0
3607,1.0,6.468793e-14,0
3608,1.0,2.214486e-09,0
3609,1.0,8.4796495e-14,0
3610,0.9999999,1.2750773e-07,0
3611,1.0,2.392021e-12,0
3612,1.0,9.222436e-12,0
3613,1.0,6.745806e-10,0
3614,1.0,3.551709e-12,0
3615,1.0,2.692265e-08,0
3616,1.0,4.8059374e-09,0
3617,1.0,1.7419444e-08,0
3618,1.0,2.8820774e-12,0
3619,1.0,1.2892053e-12,0
3620,1.0,3.2113162e-12,0
3621,0.9999999,1.5313205e-07,0
3622,1.0,1.2686131e-08,0
3623,0.9999963,3.6409924e-06,0
3624,1.0,1.8346018e-10,0
3625,1.0,3.9775063e-08,0
3626,1.0,5.3946325e-10,0
3627,1.0,2.286164e-12,0
3628,1.0,2.946802e-12,0
3629,1.0,1.1939035e-09,0
3630,1.0,3.5838e-09,0
3631,1.0,1.2829497e-09,0
3632,0.9999999,1.237502e-07,0
3633,0.9999999,6.158355e-08,0
3634,1.0,2.0279362e-10,0
3635,0.99999714,2.8720415e-06,0
3636,1.0,4.7759374e-09,0
3637,1.0,1.2648435e-09,0
3638,1.0,5.599976e-09,0
3639,1.0,3.7154904e-09,0
3640,0.9999827,1.7322009e-05,0
3641,1.0,3.5987597e-09,0
3642,1.0,1.07043624e-10,0
3643,1.0,4.443494e-09,0
3644,1.0,2.4478076e-12,0
3645,0.9999949,5.102568e-06,0
3646,1.0,1.13521414e-08,0
3647,0.9999999,1.2030482e-07,0
3648,1.0,3.95188e-11,0
3649,1.0,1.2337978e-10,0
3650,1.0,1.6375144e-11,0
3651,1.0,1.4157167e-10,0
3652,0.9999982,1.8356943e-06,0
3653,1.0,5.120557e-10,0
3654,1.0,7.905927e-13,0
3655,1.0,4.3899444e-08,0
3656,1.0,2.6908045e-10,0
3657,1.0,1.0387593e-11,0
3658,0.9999964,3.5961314e-06,0
3659,1.0,1.8506251e-09,0
3660,1.0,3.1241515e-10,0
3661,1.0,1.1613193e-12,0
3662,1.0,1.8863211e-11,0
3663,1.0,5.365704e-10,0
3664,0.99999976,2.206576e-07,0
3665,0.99999976,1.9698841e-07,0
3666,1.0,1.871971e-10,0
3667,1.0,1.5188481e-10,0
3668,1.0,2.2495176e-13,0
3669,1.0,1.6504882e-09,0
3670,0.9999994,6.4745524e-07,0
3671,1.0,4.9780926e-12,0
3672,1.0,3.5846937e-10,0
3673,1.0,1.8615049e-12,0
3674,0.99999726,2.7125586e-06,0
3675,1.0,6.031868e-14,0
3676,0.9999993,7.0227196e-07,0
3677,1.0,2.7395655e-11,0
3678,0.99999535,4.688839e-06,0
3679,0.9999964,3.5516669e-06,0
3680,1.0,4.5973586e-08,0
3681,1.0,2.1522577e-08,0
3682,1.0,1.5272493e-10,0
3683,1.0,9.471343e-10,0
3684,1.0,5.8654537e-10,0
3685,1.0,1.9858628e-09,0
3686,1.0,1.37363e-08,0
3687,1.0,1.7874041e-12,0
3688,1.0,1.6988293e-08,0
3689,1.0,9.981373e-14,0
3690,1.0,5.784266e-09,0
3691,1.0,7.622473e-12,0
3692,1.0,2.6090183e-09,0
3693,1.0,2.0641042e-09,0
3694,0.99991083,8.915418e-05,0
3695,1.0,3.5398573e-10,0
3696,0.9999994,6.003318e-07,0
3697,1.0,2.376663e-12,0
3698,1.0,3.2333611e-09,0
3699,1.0,8.080563e-09,0
3700,1.0,8.666533e-09,0
3701,0.9999999,9.81302e-08,0
3702,1.0,2.6619918e-11,0
3703,1.0,5.367225e-08,0
3704,1.0,6.784662e-09,0
3705,1.0,5.0363814e-11,0
3706,1.0,2.4313307e-12,0
3707,1.0,1.0508771e-08,0
3708,1.0,7.0174455e-10,0
3709,1.0,1.9063798e-12,0
3710,1.0,4.1115572e-10,0
3711,1.0,5.7223257e-11,0
3712,0.9808765,0.019123536,0
3713,1.0,7.42032e-09,0
3714,0.9999989,1.0626501e-06,0
3715,1.0,2.983628e-14,0
3716,0.9999944,5.5592523e-06,0
3717,1.0,4.4538838e-11,0
3718,1.0,1.2008937e-10,0
3719,1.0,3.9338723e-09,0
3720,1.0,1.4506599e-08,0
3721,1.0,5.502669e-10,0
3722,1.0,9.789685e-13,0
3723,1.0,8.787502e-11,0
3724,1.0,6.2323703e-13,0
3725,1.0,1.3889481e-11,0
3726,1.0,7.4228923e-10,0
3727,1.0,2.9046807e-09,0
3728,0.99999976,1.8098234e-07,0
3729,1.0,1.9280133e-08,0
3730,1.0,2.532389e-11,0
3731,1.0,1.8546048e-08,0
3732,1.0,4.728947e-09,0
3733,1.0,4.6551345e-09,0
3734,1.0,3.8999994e-09,0
3735,1.0,1.312475e-09,0
3736,1.0,1.8344364e-11,0
3737,1.0,5.744564e-09,0
3738,1.0,9.833134e-10,0
3739,1.0,1.0050709e-08,0
3740,1.0,2.7894971e-12,0
3741,1.0,6.5956594e-11,0
3742,1.0,2.1872224e-12,0
3743,1.0,6.846598e-11,0
3744,1.0,5.481697e-10,0
3745,1.0,7.7366274e-10,0
3746,1.0,4.9710073e-11,0
3747,1.0,6.9277626e-12,0
3748,1.0,1.8108537e-10,0
3749,1.0,6.518921e-10,0
3750,1.0,2.4486399e-11,0
3751,1.0,4.749466e-09,0
3752,1.0,1.4451669e-08,0
3753,1.0,3.6179406e-13,0
3754,1.0,2.0626094e-12,0
3755,1.0,4.822065e-11,0
3756,1.0,4.1690387e-10,0
3757,1.0,2.1423605e-10,0
3758,1.0,3.9423565e-11,0
3759,1.0,1.864937e-09,0
3760,1.0,1.9886278e-11,0
3761,1.0,7.3336986e-10,0
3762,1.0,1.1957625e-10,0
3763,1.0,1.5588775e-11,0
3764,1.0,3.814902e-11,0
3765,1.0,4.9417537e-09,0
3766,1.0,3.9438456e-11,0
3767,1.0,4.081868e-12,0
3768,0.99999964,3.2930316e-07,0
3769,1.0,3.1882653e-08,0
3770,1.0,2.8298744e-10,0
3771,1.0,5.4722954e-10,0
3772,1.0,9.675525e-12,0
3773,1.0,2.0946235e-12,0
3774,1.0,2.3253648e-13,0
3775,0.9999999,7.226234e-08,0
3776,1.0,4.0414234e-11,0
3777,1.0,6.1682853e-13,0
3778,1.0,4.9619774e-12,0
3779,0.99998415,1.585124e-05,0
3780,1.0,1.264926e-12,0
3781,1.0,2.7885807e-13,0
3782,1.0,5.8370865e-13,0
3783,1.0,3.5403855e-13,0
3784,1.0,4.1601413e-14,0
3785,0.9999999,1.08238254e-07,0
3786,1.0,3.6273797e-09,0
3787,1.0,1.5803259e-13,0
3788,1.0,6.6939884e-13,0
3789,0.99999976,2.1221607e-07,0
3790,1.0,2.421486e-13,0
3791,1.0,3.6330448e-12,0
3792,1.0,1.3244211e-11,0
3793,1.0,3.2873622e-13,0
3794,1.0,1.3484766e-14,0
3795,1.0,2.0552649e-13,0
3796,1.0,1.5829522e-11,0
3797,0.99999917,8.261365e-07,0
3798,1.0,1.159551e-08,0
3799,1.0,6.016736e-10,0
3800,1.0,4.1301735e-08,0
3801,1.0,8.966346e-10,0
3802,1.0,4.1898745e-11,0
3803,1.0,3.8430157e-09,0
3804,1.0,1.5883728e-10,0
3805,0.99999917,7.862349e-07,0
3806,1.0,7.777047e-10,0
3807,1.0,7.4109515e-14,0
3808,1.0,2.3540245e-12,0
3809,1.0,2.1834117e-13,0
3810,1.0,2.5205416e-13,0
3811,1.0,2.2311348e-13,0
3812,0.9999999,7.027765e-08,0
3813,1.0,2.4239524e-10,0
3814,0.99999976,2.7804148e-07,0
3815,0.9999956,4.424541e-06,0
3816,1.0,1.0696663e-11,0
3817,1.0,1.5824028e-11,0
3818,1.0,8.040624e-12,0
3819,1.0,1.0105893e-09,0
3820,1.0,5.2075722e-12,0
3821,1.0,2.0684137e-11,0
3822,1.0,6.616966e-15,0
3823,1.0,7.7361e-09,0
3824,1.0,6.355433e-11,0
3825,1.0,1.9402544e-11,0
3826,0.9999994,6.1283527e-07,0
3827,1.0,3.3939548e-12,0
3828,1.0,2.2293143e-09,0
3829,1.0,2.2059176e-11,0
3830,1.0,1.8584204e-10,0
3831,0.9999999,6.168324e-08,0
3832,1.0,1.818802e-09,0
