index,non-parasite output,parasite output,label
5705,0.99999666,3.3514077e-06,0
5706,0.99999976,1.8064092e-07,0
5707,0.999998,1.9724719e-06,0
5708,0.99999964,3.0041323e-07,0
5709,1.0,9.6166734e-11,0
5710,0.99999774,2.2688723e-06,0
5711,1.0,3.3886e-08,0
5712,0.9999999,7.7000664e-08,0
5713,1.0,7.156981e-11,0
5714,1.0,3.2171823e-09,0
5715,1.0,6.1539494e-09,0
5716,0.9999999,1.1318396e-07,0
5717,1.0,2.386368e-10,0
5718,1.0,7.915626e-10,0
5719,0.9998253,0.00017477333,0
5720,0.99999976,1.8078741e-07,0
5721,0.9997615,0.00023848008,0
5722,1.0,2.4833594e-12,0
5723,1.0,2.5773314e-11,0
5724,1.0,1.8147962e-09,0
5725,0.9999908,9.197146e-06,0
5726,1.0,7.25001e-15,0
5727,0.9999782,2.1866384e-05,0
5728,1.0,2.6288817e-11,0
5729,1.0,2.7788607e-08,0
5730,1.0,9.119701e-09,0
5731,1.0,9.7746325e-12,0
5732,1.0,1.147712e-10,0
5733,1.0,1.5987234e-12,0
5734,1.0,6.7512023e-09,0
5735,1.0,3.7150156e-09,0
5736,1.0,3.0924896e-12,0
5737,1.0,3.6810115e-09,0
5738,1.0,7.085442e-11,0
5739,0.9999987,1.3144131e-06,0
5740,1.0,4.6250612e-09,0
5741,1.0,6.434149e-12,0
5742,1.0,5.8323604e-08,0
5743,1.0,4.3231967e-11,0
5744,0.9999982,1.8211621e-06,0
5745,1.0,2.4425573e-11,0
5746,0.999997,2.9778157e-06,0
5747,1.0,2.0949932e-10,0
5748,1.0,2.5957986e-10,0
5749,1.0,6.6881055e-13,0
5750,1.0,2.3619053e-11,0
5751,1.0,2.199909e-11,0
5752,1.0,1.1923242e-09,0
5753,1.0,3.669795e-09,0
5754,1.0,6.7433614e-10,0
5755,1.0,3.1442956e-11,0
5756,1.0,5.3284534e-12,0
5757,1.0,3.2440196e-11,0
5758,1.0,1.6014962e-10,0
5759,0.9999999,6.5291424e-08,0
5760,1.0,1.5895555e-09,0
5761,1.0,1.9214463e-11,0
5762,1.0,1.8982342e-12,0
5763,1.0,2.1203132e-08,0
5764,1.0,2.2161063e-11,0
5765,1.0,2.9062959e-11,0
5766,1.0,6.1116105e-11,0
5767,0.99999976,2.1440147e-07,0
5768,1.0,2.1550264e-08,0
5769,1.0,5.3492784e-08,0
5770,1.0,2.159262e-10,0
5771,1.0,1.2189806e-08,0
5772,1.0,4.5142563e-11,0
5773,1.0,3.2933702e-08,0
5774,1.0,8.522452e-11,0
5775,0.99999964,3.127637e-07,0
5776,0.9999993,7.18281e-07,0
5777,1.0,6.0016115e-12,0
5778,1.0,2.4623073e-10,0
5779,0.9999999,9.438277e-08,0
5780,1.0,1.5156078e-09,0
5781,1.0,7.335541e-11,0
5782,1.0,6.6000136e-11,0
5783,1.0,4.8346033e-13,0
5784,1.0,9.908772e-12,0
5785,1.0,3.911252e-11,0
5786,1.0,1.3120326e-08,0
5787,1.0,7.6109596e-10,0
5788,1.0,2.213901e-11,0
5789,1.0,7.910551e-11,0
5790,0.9999999,1.512698e-07,0
5791,0.9999999,8.438097e-08,0
5792,0.99999297,6.992052e-06,0
5793,0.99999726,2.756805e-06,0
5794,1.0,4.962579e-10,0
5795,1.0,3.2043035e-09,0
5796,0.9999999,6.2020405e-08,0
5797,0.99999976,2.2387844e-07,0
5798,1.0,7.319888e-11,0
5799,1.0,8.738879e-11,0
5800,0.9999999,1.0153449e-07,0
5801,1.0,1.5888031e-10,0
5802,0.9999987,1.2571255e-06,0
5803,1.0,1.7721625e-08,0
5804,1.0,2.0047784e-08,0
5805,1.0,3.9025572e-10,0
5806,1.0,2.8987626e-10,0
5807,1.0,2.262844e-10,0
5808,1.0,1.3883588e-09,0
5809,1.0,1.2829203e-09,0
5810,0.99999976,2.7694801e-07,0
5811,1.0,6.478635e-10,0
5812,1.0,1.8946957e-09,0
5813,0.999998,2.0525258e-06,0
5814,0.9999999,1.2398162e-07,0
5815,1.0,5.26464e-11,0
5816,0.99999917,8.1766257e-07,0
5817,1.0,1.3831789e-08,0
5818,1.0,2.1432023e-10,0
5819,1.0,7.424733e-10,0
5820,1.0,7.2284606e-10,0
5821,1.0,3.4003036e-09,0
5822,1.0,9.535064e-12,0
5823,0.99999976,2.7422263e-07,0
5824,0.99999774,2.2644538e-06,0
5825,1.0,2.6873592e-09,0
5826,1.0,3.4832606e-11,0
5827,1.0,3.9131844e-11,0
5828,1.0,4.5924486e-09,0
5829,1.0,5.4510646e-10,0
5830,1.0,2.0700497e-09,0
5831,0.9999976,2.418484e-06,0
5832,0.9999994,6.282525e-07,0
5833,1.0,3.4437432e-11,0
5834,1.0,1.7922853e-09,0
5835,1.0,4.9267047e-13,0
5836,1.0,1.2629793e-10,0
5837,1.0,3.6153768e-08,0
5838,1.0,3.8716593e-08,0
5839,0.9999896,1.0315333e-05,0
5840,1.0,1.1077347e-09,0
5841,1.0,1.3859174e-08,0
5842,1.0,9.4526414e-11,0
5843,1.0,1.0386538e-08,0
5844,1.0,1.0882117e-11,0
5845,1.0,4.0444717e-10,0
5846,1.0,1.9540607e-09,0
5847,1.0,1.4946939e-09,0
5848,0.9999999,6.483648e-08,0
5849,1.0,1.3684931e-13,0
5850,1.0,2.5489904e-08,0
5851,1.0,1.164795e-09,0
5852,1.0,1.1721782e-10,0
5853,1.0,1.6480495e-10,0
5854,1.0,8.540694e-11,0
5855,1.0,3.8964415e-11,0
5856,1.0,6.54918e-10,0
5857,1.0,8.660328e-11,0
5858,1.0,1.5902332e-11,0
5859,1.0,5.089181e-08,0
5860,0.99999976,2.7448687e-07,0
5861,1.0,1.5908006e-11,0
5862,1.0,4.0387924e-09,0
5863,0.9999999,7.446438e-08,0
5864,0.99997556,2.4472429e-05,0
5865,0.99999976,2.5398768e-07,0
5866,1.0,1.1762941e-11,0
5867,1.0,3.902522e-09,0
5868,1.0,6.246971e-10,0
5869,0.99999917,7.9807427e-07,0
5870,1.0,6.1407586e-09,0
5871,1.0,1.5831411e-09,0
5872,1.0,4.147503e-11,0
5873,1.0,2.4563677e-11,0
5874,1.0,9.54128e-13,0
5875,1.0,4.4392304e-10,0
5876,1.0,4.0111165e-13,0
5877,1.0,4.1705396e-11,0
5878,1.0,1.7597443e-11,0
5879,0.9988611,0.0011389647,0
5880,1.0,1.0029543e-09,0
5881,1.0,1.4313437e-12,0
5882,1.0,3.248904e-08,0
5883,1.0,1.3750606e-09,0
5884,1.0,7.70741e-09,0
5885,1.0,1.108968e-11,0
5886,1.0,2.3112262e-11,0
5887,1.0,1.2622665e-10,0
5888,1.0,6.6648427e-12,0
5889,1.0,1.4426538e-10,0
5890,0.9999999,6.443938e-08,0
5891,1.0,1.4085569e-11,0
5892,1.0,4.7062467e-12,0
5893,1.0,4.834346e-09,0
5894,1.0,1.2930921e-11,0
5895,1.0,3.239778e-11,0
5896,0.9999994,5.9600205e-07,0
5897,1.0,1.789114e-11,0
5898,1.0,3.2162725e-10,0
5899,1.0,1.8307453e-11,0
5900,1.0,3.6558923e-09,0
5901,1.0,1.0806229e-11,0
5902,0.9999999,6.313336e-08,0
5903,1.0,1.2095872e-11,0
5904,1.0,2.6714115e-11,0
5905,1.0,3.437861e-12,0
5906,0.9999987,1.3011716e-06,0
5907,1.0,5.912021e-10,0
5908,1.0,7.077271e-11,0
5909,1.0,4.1961887e-09,0
5910,1.0,1.2755791e-08,0
5911,1.0,1.3898968e-11,0
5912,1.0,6.7210095e-09,0
5913,1.0,1.6482618e-08,0
5914,1.0,7.199314e-11,0
5915,1.0,3.1145384e-09,0
5916,1.0,2.571654e-08,0
5917,1.0,2.1971414e-11,0
5918,1.0,6.2971823e-13,0
5919,0.9999999,6.969378e-08,0
5920,1.0,2.1392957e-12,0
5921,1.0,9.4012265e-09,0
5922,1.0,5.201167e-09,0
5923,1.0,9.06327e-10,0
5924,1.0,2.6811783e-10,0
5925,1.0,1.07250445e-10,0
5926,1.0,5.127381e-09,0
5927,1.0,2.967699e-09,0
5928,1.0,1.3074922e-10,0
5929,1.0,1.0875613e-09,0
5930,1.0,1.4905751e-08,0
5931,1.0,4.626062e-11,0
5932,1.0,1.476352e-11,0
5933,1.0,1.4824504e-10,0
5934,1.0,2.4644606e-09,0
5935,1.0,1.560504e-12,0
5936,1.0,5.545364e-13,0
5937,0.99997187,2.8123335e-05,0
5938,1.0,4.189753e-08,0
5939,1.0,2.4740634e-13,0
5940,0.99998605,1.3890058e-05,0
5941,1.0,1.3875367e-11,0
5942,0.9999962,3.838436e-06,0
5943,0.99999964,3.013349e-07,0
5944,1.0,2.1000883e-08,0
5945,0.9999994,6.139245e-07,0
5946,1.0,2.1918403e-13,0
5947,1.0,2.1446405e-11,0
5948,1.0,1.0364413e-08,0
5949,1.0,1.095937e-08,0
5950,1.0,2.1726338e-11,0
5951,1.0,3.3318546e-08,0
5952,1.0,5.4293233e-11,0
5953,0.9994814,0.00051870284,0
5954,1.0,2.8789737e-08,0
5955,1.0,7.770705e-09,0
5956,0.99999523,4.752681e-06,0
5957,1.0,1.9265383e-09,0
5958,0.99999976,2.1914846e-07,0
5959,1.0,4.4095258e-10,0
5960,1.0,1.7504616e-11,0
5961,1.0,7.825144e-12,0
5962,1.0,2.3223876e-08,0
5963,1.0,2.2231848e-11,0
5964,1.0,1.4520329e-08,0
5965,1.0,6.9034396e-12,0
5966,1.0,1.0751352e-12,0
5967,0.9999999,1.2823503e-07,0
5968,0.9999949,5.1474412e-06,0
5969,1.0,2.8105514e-11,0
5970,1.0,2.9099376e-09,0
5971,1.0,1.2959915e-10,0
5972,1.0,7.418094e-10,0
5973,1.0,2.8857739e-12,0
5974,1.0,4.1092915e-10,0
5975,1.0,1.2703141e-10,0
5976,0.99999964,4.0216761e-07,0
5977,1.0,4.119668e-09,0
5978,1.0,3.93115e-09,0
5979,1.0,9.594751e-13,0
5980,1.0,5.8715205e-10,0
5981,0.99999964,3.9685344e-07,0
5982,1.0,1.1171028e-08,0
5983,1.0,6.945227e-12,0
5984,1.0,3.3260353e-10,0
5985,1.0,4.1488524e-09,0
5986,1.0,6.828201e-10,0
5987,1.0,6.648227e-11,0
5988,1.0,1.2857195e-14,0
5989,1.0,3.4308504e-13,0
5990,1.0,5.5379173e-11,0
5991,1.0,1.933515e-12,0
5992,1.0,2.7451817e-12,0
5993,1.0,1.0904552e-12,0
5994,1.0,1.0406272e-11,0
5995,1.0,6.081681e-14,0
5996,1.0,5.6681554e-14,0
5997,0.9750357,0.024964198,0
5998,1.0,1.4576158e-12,0
5999,1.0,8.257659e-15,0
6000,1.0,3.722628e-12,0
6001,0.9999989,1.0853363e-06,0
6002,0.99999976,2.802607e-07,0
6003,1.0,1.3074984e-12,0
6004,1.0,1.8995137e-11,0
6005,1.0,5.3253367e-11,0
6006,0.9999995,5.32754e-07,0
6007,1.0,2.124836e-11,0
6008,1.0,5.677453e-13,0
6009,1.0,7.460523e-13,0
6010,1.0,7.798172e-13,0
6011,1.0,7.9275453e-14,0
6012,0.9999994,5.606305e-07,0
6013,1.0,1.6167914e-12,0
6014,1.0,1.294242e-11,0
6015,1.0,2.1129349e-14,0
6016,1.0,1.032914e-13,0
6017,0.9999993,7.421284e-07,0
6018,1.0,3.9979164e-10,0
6019,1.0,4.5553192e-09,0
6020,1.0,5.0471784e-12,0
6021,1.0,5.013009e-10,0
6022,1.0,1.3308658e-11,0
6023,1.0,1.0341314e-11,0
6024,1.0,7.5616076e-13,0
6025,1.0,5.1423484e-12,0
6026,1.0,8.187568e-12,0
6027,1.0,2.7148507e-12,0
6028,1.0,5.5507317e-12,0
6029,1.0,1.3661702e-12,0
6030,1.0,4.444337e-11,0
6031,1.0,6.655272e-10,0
6032,1.0,7.104553e-14,0
6033,1.0,3.0655353e-11,0
6034,1.0,7.68823e-10,0
6035,1.0,2.443311e-12,0
6036,1.0,1.1746148e-11,0
6037,1.0,4.430653e-10,0
6038,1.0,1.590604e-10,0
6039,1.0,5.3677944e-13,0
6040,1.0,7.569721e-12,0
6041,1.0,6.5421166e-09,0
6042,1.0,7.4598113e-13,0
6043,1.0,5.651447e-13,0
6044,1.0,5.6199925e-14,0
6045,1.0,2.4352772e-11,0
6046,1.0,9.348957e-13,0
6047,1.0,1.0315838e-08,0
6048,1.0,7.1221575e-12,0
6049,1.0,1.0676921e-13,0
6050,1.0,8.060512e-11,0
6051,1.0,2.1093141e-11,0
6052,1.0,7.2572113e-13,0
6053,1.0,1.8136922e-13,0
6054,1.0,8.425645e-13,0
6055,1.0,2.8084853e-13,0
6056,1.0,2.6396152e-10,0
6057,1.0,4.262102e-11,0
6058,1.0,2.1077233e-13,0
6059,1.0,5.0771318e-11,0
6060,1.0,1.3982567e-11,0
6061,1.0,1.5536511e-10,0
6062,1.0,4.810488e-12,0
6063,1.0,2.0398055e-11,0
6064,1.0,4.255867e-13,0
6065,1.0,3.9282437e-08,0
6066,1.0,8.524383e-12,0
6067,1.0,5.5827914e-14,0
6068,1.0,6.69224e-13,0
6069,1.0,8.088476e-12,0
6070,1.0,2.3251034e-09,0
6071,1.0,1.631976e-08,0
6072,1.0,4.908343e-12,0
6073,1.0,1.5645691e-12,0
6074,1.0,2.1309007e-10,0
6075,1.0,1.0565679e-10,0
6076,1.0,2.3835452e-12,0
6077,1.0,2.7983156e-09,0
6078,1.0,4.377617e-09,0
6079,1.0,3.6892454e-11,0
6080,1.0,1.7588064e-09,0
6081,1.0,3.4632408e-11,0
6082,1.0,6.305518e-11,0
6083,1.0,3.2445379e-12,0
6084,1.0,3.4913888e-11,0
6085,0.9999999,1.0972091e-07,0
6086,1.0,5.822559e-11,0
6087,1.0,2.6559505e-08,0
6088,1.0,2.6460965e-11,0
6089,1.0,5.7452105e-09,0
6090,1.0,1.2698145e-11,0
6091,1.0,8.1679496e-11,0
6092,1.0,1.753714e-10,0
6093,0.9999995,4.5564033e-07,0
6094,1.0,1.8968436e-09,0
6095,1.0,6.0977016e-13,0
6096,1.0,2.0816576e-10,0
6097,1.0,1.4627579e-11,0
6098,1.0,3.5257572e-12,0
6099,1.0,1.192452e-12,0
6100,1.0,4.9454993e-12,0
6101,1.0,6.6031935e-09,0
6102,1.0,2.0782794e-12,0
6103,1.0,7.880289e-13,0
6104,1.0,1.8139233e-10,0
6105,1.0,7.560927e-10,0
6106,1.0,5.6134506e-09,0
6107,1.0,2.1189504e-12,0
6108,1.0,2.290664e-12,0
6109,1.0,5.7465196e-11,0
6110,1.0,9.728277e-13,0
6111,1.0,4.6868487e-10,0
6112,1.0,8.662955e-11,0
6113,1.0,6.50286e-11,0
6114,1.0,1.4321301e-12,0
6115,1.0,5.9534305e-12,0
6116,1.0,9.092341e-10,0
6117,1.0,3.3047718e-12,0
6118,1.0,1.6206586e-10,0
6119,1.0,2.476995e-10,0
6120,1.0,1.8490628e-12,0
6121,1.0,3.969353e-11,0
6122,1.0,4.4789103e-12,0
6123,1.0,3.8600312e-12,0
6124,1.0,7.224322e-11,0
6125,1.0,6.9408604e-11,0
6126,1.0,4.0078628e-11,0
6127,1.0,8.4887736e-11,0
6128,1.0,1.2505957e-10,0
6129,1.0,3.2532522e-11,0
6130,1.0,7.0742065e-11,0
6131,1.0,2.4307339e-11,0
6132,1.0,6.576913e-12,0
6133,1.0,3.1305938e-10,0
6134,1.0,1.1311064e-10,0
6135,1.0,1.6333179e-12,0
6136,0.99999213,7.810865e-06,0
6137,1.0,1.2379459e-11,0
6138,1.0,3.2511152e-13,0
6139,1.0,1.6557451e-12,0
6140,1.0,7.1149475e-12,0
6141,1.0,1.2480486e-10,0
6142,1.0,1.3658206e-09,0
6143,1.0,2.3722138e-10,0
6144,1.0,2.3903483e-11,0
6145,1.0,2.5377547e-12,0
6146,1.0,7.079508e-12,0
6147,1.0,3.2173556e-08,0
6148,1.0,1.5925652e-10,0
6149,1.0,6.632294e-11,0
6150,1.0,9.587293e-12,0
6151,1.0,3.4195144e-10,0
6152,1.0,2.0184256e-12,0
6153,1.0,4.595279e-09,0
6154,1.0,9.350425e-12,0
6155,1.0,1.05009064e-10,0
6156,1.0,4.6423282e-10,0
6157,1.0,2.4247883e-11,0
6158,1.0,1.594324e-11,0
6159,1.0,2.4897517e-09,0
6160,1.0,3.1593264e-10,0
6161,1.0,1.735283e-11,0
6162,1.0,6.2757946e-12,0
6163,1.0,1.6735908e-10,0
6164,1.0,2.1152458e-10,0
6165,1.0,4.199069e-10,0
6166,1.0,1.7940903e-10,0
6167,1.0,2.9656011e-08,0
6168,1.0,3.078483e-12,0
6169,1.0,1.05904245e-08,0
6170,1.0,2.0789692e-12,0
6171,1.0,1.4635956e-10,0
6172,1.0,7.311687e-10,0
6173,1.0,1.418122e-10,0
6174,1.0,1.7568559e-12,0
6175,1.0,1.3475041e-11,0
6176,1.0,5.631375e-11,0
6177,1.0,1.360931e-10,0
6178,1.0,7.4425376e-11,0
6179,1.0,4.900244e-11,0
6180,1.0,1.9287157e-12,0
6181,1.0,1.99594e-10,0
6182,1.0,4.5166784e-10,0
6183,1.0,1.955235e-09,0
6184,1.0,6.6914772e-12,0
6185,1.0,8.327297e-12,0
6186,1.0,7.5281135e-11,0
6187,1.0,4.4215523e-10,0
6188,1.0,8.360909e-12,0
6189,1.0,3.7250234e-11,0
6190,1.0,1.27462085e-08,0
6191,1.0,2.9031672e-10,0
6192,1.0,1.5693356e-09,0
6193,1.0,3.7405516e-11,0
6194,1.0,3.0501962e-11,0
6195,1.0,4.024142e-10,0
6196,1.0,9.4713924e-11,0
6197,1.0,8.83781e-11,0
6198,1.0,1.1567968e-11,0
6199,1.0,3.5059695e-11,0
6200,1.0,3.5565443e-11,0
6201,1.0,1.5639911e-11,0
6202,1.0,7.668071e-12,0
6203,1.0,2.717677e-10,0
6204,1.0,1.4837303e-12,0
6205,1.0,4.5677435e-09,0
6206,1.0,1.79625e-11,0
6207,1.0,3.4950284e-10,0
6208,1.0,3.8198258e-10,0
6209,1.0,4.6609397e-11,0
6210,1.0,5.426435e-11,0
6211,1.0,3.475751e-13,0
6212,1.0,5.7455525e-12,0
6213,1.0,2.1633843e-10,0
6214,1.0,3.4645737e-12,0
6215,1.0,9.757081e-13,0
6216,1.0,1.3232066e-11,0
6217,1.0,1.2175876e-10,0
6218,1.0,4.7647955e-11,0
6219,1.0,7.446797e-11,0
6220,1.0,2.891209e-10,0
6221,1.0,6.713805e-10,0
6222,0.9999999,1.2496974e-07,0
6223,0.9999958,4.1652584e-06,0
6224,1.0,6.137359e-14,0
6225,1.0,4.6120364e-11,0
6226,1.0,1.5355425e-09,0
6227,1.0,4.0097283e-11,0
6228,1.0,7.7529316e-11,0
6229,1.0,9.604727e-10,0
6230,1.0,6.7399832e-09,0
6231,1.0,4.1374232e-10,0
6232,1.0,3.4804297e-12,0
6233,1.0,3.6609165e-09,0
6234,1.0,1.4614311e-10,0
6235,1.0,1.4320659e-10,0
6236,1.0,3.3444422e-08,0
6237,1.0,1.865934e-12,0
6238,1.0,1.7821167e-13,0
6239,1.0,5.1885465e-08,0
6240,1.0,1.40631265e-11,0
6241,1.0,1.988058e-12,0
6242,1.0,1.3867799e-11,0
6243,1.0,2.5280828e-12,0
6244,1.0,1.1588804e-13,0
6245,1.0,7.809384e-12,0
6246,1.0,8.3607266e-10,0
6247,1.0,5.3417297e-13,0
6248,0.9999994,6.392217e-07,0
6249,1.0,2.493896e-13,0
6250,0.99999964,3.8580444e-07,0
6251,1.0,1.0751885e-12,0
6252,1.0,1.1914353e-09,0
6253,1.0,3.422217e-13,0
6254,1.0,2.5291307e-11,0
6255,1.0,1.7435772e-11,0
6256,1.0,2.2988972e-12,0
6257,1.0,1.7164522e-09,0
6258,1.0,3.338042e-13,0
6259,1.0,4.5704556e-12,0
6260,1.0,8.955326e-09,0
6261,1.0,1.9622831e-11,0
6262,0.9999939,6.086909e-06,0
6263,1.0,2.0023916e-10,0
6264,1.0,3.3590142e-14,0
6265,1.0,3.4106165e-10,0
6266,1.0,6.8818073e-10,0
6267,1.0,1.9185563e-08,0
6268,0.9999999,1.7070347e-07,0
6269,1.0,1.7582658e-10,0
6270,1.0,6.152655e-14,0
6271,1.0,9.363948e-13,0
6272,1.0,1.1930914e-08,0
6273,1.0,6.2677914e-12,0
6274,1.0,4.7510362e-08,0
6275,1.0,7.9397166e-13,0
6276,1.0,5.5403664e-08,0
6277,1.0,4.2675565e-09,0
6278,1.0,4.41579e-09,0
6279,1.0,3.2354093e-09,0
6280,1.0,6.5741856e-10,0
6281,1.0,3.262217e-08,0
6282,1.0,3.4378434e-11,0
6283,1.0,1.046542e-09,0
6284,1.0,4.6024053e-11,0
6285,1.0,4.2726996e-11,0
6286,1.0,3.8423217e-08,0
6287,1.0,2.192824e-12,0
6288,1.0,1.1226488e-10,0
6289,1.0,1.5103498e-09,0
6290,1.0,1.6177362e-11,0
6291,1.0,8.190836e-11,0
6292,1.0,2.74843e-12,0
6293,1.0,1.5740413e-10,0
6294,0.999997,3.0150097e-06,0
6295,1.0,1.4221247e-11,0
6296,1.0,4.3428874e-09,0
6297,1.0,1.5700218e-12,0
6298,1.0,1.2822336e-08,0
6299,1.0,8.784804e-11,0
6300,1.0,1.2476077e-11,0
6301,1.0,4.4436564e-12,0
6302,1.0,2.1010056e-12,0
6303,1.0,3.8382122e-08,0
6304,1.0,4.0663255e-09,0
6305,1.0,2.075836e-11,0
6306,1.0,2.3053507e-13,0
6307,1.0,9.467581e-11,0
6308,1.0,4.144745e-10,0
6309,1.0,9.21728e-09,0
6310,1.0,1.3490061e-11,0
6311,1.0,2.2067088e-11,0
6312,1.0,6.3800915e-10,0
6313,1.0,4.9842044e-11,0
6314,0.99999976,1.9889215e-07,0
6315,1.0,4.3039677e-08,0
6316,1.0,5.8999515e-08,0
6317,0.99999964,3.240451e-07,0
6318,1.0,9.2920796e-11,0
6319,0.9999999,1.7335925e-07,0
6320,1.0,9.199532e-11,0
6321,1.0,1.0383067e-09,0
6322,1.0,2.475088e-09,0
6323,1.0,8.0169066e-11,0
6324,0.99999976,2.2371923e-07,0
6325,0.9999994,5.5676867e-07,0
6326,1.0,2.601278e-12,0
6327,1.0,3.9701024e-11,0
6328,1.0,6.6634036e-13,0
6329,1.0,3.6527312e-11,0
6330,1.0,1.5858473e-11,0
6331,1.0,4.2861066e-09,0
6332,1.0,5.4987633e-11,0
6333,1.0,3.6286835e-11,0
6334,1.0,2.4893232e-10,0
6335,1.0,7.506471e-09,0
6336,1.0,8.805899e-09,0
6337,1.0,1.05201514e-10,0
6338,1.0,1.06132235e-10,0
6339,1.0,1.3574804e-10,0
6340,0.9999999,7.1524056e-08,0
6341,1.0,5.8155425e-08,0
6342,1.0,1.6473352e-11,0
6343,0.9999988,1.1639561e-06,0
6344,0.9999999,1.2090659e-07,0
6345,1.0,5.1187776e-11,0
6346,0.99999917,7.797817e-07,0
6347,1.0,4.922539e-11,0
6348,1.0,1.4705549e-10,0
6349,1.0,2.1633728e-13,0
6350,0.9999975,2.4781252e-06,0
6351,1.0,3.281585e-10,0
6352,1.0,2.9073313e-12,0
6353,0.999998,2.062832e-06,0
6354,1.0,5.246489e-10,0
6355,1.0,8.4522483e-10,0
6356,1.0,1.3737231e-10,0
6357,1.0,2.0944767e-11,0
6358,1.0,1.2769449e-08,0
6359,1.0,1.3409573e-09,0
6360,1.0,4.1476478e-10,0
6361,1.0,3.9092867e-09,0
6362,1.0,1.5015383e-08,0
6363,1.0,1.7958783e-09,0
6364,0.9999989,1.0178109e-06,0
6365,1.0,2.9907422e-12,0
6366,0.99999917,7.959399e-07,0
6367,1.0,6.5063836e-11,0
6368,0.9999999,6.6932515e-08,0
6369,1.0,6.2968644e-11,0
6370,1.0,1.5464028e-09,0
6371,0.9999696,3.0388532e-05,0
6372,1.0,4.2781607e-12,0
6373,1.0,4.392823e-09,0
6374,1.0,9.15825e-11,0
6375,0.9999999,8.9695355e-08,0
6376,0.9999956,4.3634413e-06,0
6377,1.0,3.3244477e-11,0
6378,1.0,2.7717422e-11,0
6379,0.99999845,1.6019553e-06,0
6380,1.0,1.4220501e-09,0
6381,0.9999999,7.1268595e-08,0
6382,1.0,4.7768964e-08,0
6383,1.0,3.266051e-09,0
6384,1.0,1.2555467e-12,0
6385,1.0,5.4496773e-08,0
6386,1.0,4.7789737e-12,0
6387,0.99999905,1.0042929e-06,0
6388,1.0,1.6207491e-09,0
6389,1.0,4.3886336e-10,0
6390,1.0,7.563313e-12,0
6391,1.0,3.5997498e-12,0
6392,1.0,1.393279e-10,0
6393,1.0,1.206869e-09,0
6394,1.0,4.829394e-10,0
6395,1.0,4.1110237e-10,0
6396,1.0,2.7862565e-10,0
6397,1.0,4.1338105e-10,0
6398,1.0,2.8538949e-12,0
6399,1.0,1.706779e-13,0
6400,1.0,6.2149154e-11,0
6401,1.0,2.2419967e-12,0
6402,1.0,1.0916538e-12,0
6403,1.0,5.948232e-12,0
6404,1.0,1.7819494e-10,0
6405,1.0,2.3809475e-11,0
6406,1.0,5.543384e-10,0
6407,1.0,1.0046626e-08,0
6408,1.0,7.159353e-12,0
6409,1.0,1.1820185e-10,0
6410,1.0,1.5808177e-09,0
6411,1.0,1.8773443e-11,0
6412,1.0,1.8667707e-08,0
6413,1.0,2.8407674e-09,0
6414,0.9999995,5.323913e-07,0
6415,1.0,1.1184933e-11,0
6416,1.0,3.3559042e-09,0
6417,0.9999999,1.6295849e-07,0
6418,1.0,1.128796e-10,0
6419,1.0,8.8268143e-10,0
6420,0.9999993,7.415624e-07,0
6421,1.0,3.6681398e-11,0
6422,0.9983454,0.0016546374,0
6423,1.0,3.552883e-11,0
6424,1.0,1.339964e-11,0
6425,1.0,3.9203113e-11,0
6426,1.0,1.385583e-10,0
6427,1.0,6.231703e-10,0
6428,1.0,2.0993314e-08,0
6429,1.0,1.4300087e-09,0
6430,1.0,2.4569288e-12,0
6431,1.0,2.8572544e-09,0
6432,1.0,1.35061455e-08,0
6433,1.0,9.805032e-12,0
6434,1.0,8.609617e-11,0
6435,0.999967,3.299145e-05,0
6436,1.0,2.7116839e-08,0
6437,1.0,1.1607719e-09,0
6438,0.99938977,0.0006101816,0
6439,1.0,1.2059889e-11,0
6440,1.0,3.291392e-08,0
6441,1.0,2.9057043e-10,0
6442,1.0,8.56996e-13,0
6443,1.0,7.6413095e-12,0
6444,1.0,7.966248e-09,0
6445,1.0,5.2778795e-08,0
6446,1.0,2.364612e-09,0
6447,1.0,3.122133e-13,0
6448,1.0,4.1628943e-11,0
6449,1.0,1.6460734e-10,0
6450,1.0,1.0941409e-08,0
6451,1.0,2.7076807e-10,0
6452,1.0,4.602015e-09,0
6453,1.0,4.628503e-09,0
6454,1.0,1.2127817e-08,0
6455,0.99999976,1.8459767e-07,0
6456,1.0,2.4517548e-09,0
6457,1.0,4.043633e-09,0
6458,1.0,1.664063e-11,0
6459,1.0,2.5785754e-11,0
6460,0.99999607,3.983375e-06,0
6461,1.0,1.8823445e-09,0
6462,1.0,9.492399e-09,0
6463,1.0,1.3847481e-10,0
6464,1.0,1.7644487e-12,0
6465,1.0,8.364256e-09,0
6466,0.99998534,1.4719122e-05,0
6467,1.0,3.678979e-11,0
6468,1.0,9.588916e-09,0
6469,1.0,6.6846945e-11,0
6470,1.0,4.6165145e-08,0
6471,1.0,7.114548e-10,0
6472,1.0,2.7663896e-09,0
6473,1.0,1.1196038e-10,0
6474,1.0,4.934513e-12,0
6475,1.0,3.2092132e-10,0
6476,1.0,5.909566e-09,0
6477,1.0,3.0173772e-10,0
6478,1.0,1.1715557e-12,0
6479,1.0,3.999881e-08,0
6480,1.0,5.1179715e-13,0
6481,1.0,8.139423e-12,0
6482,1.0,4.4609146e-11,0
6483,1.0,7.0297603e-09,0
