index,non-parasite output,parasite output,label
21402,1.0,3.7620797e-08,0
21403,1.0,1.0844278e-08,0
21404,1.0,3.0140047e-11,0
21405,1.0,3.6151505e-11,0
21406,0.9999999,1.470459e-07,0
21407,0.99999976,2.9779645e-07,0
21408,1.0,1.0174034e-08,0
21409,1.0,1.0244836e-08,0
21410,1.0,2.2207873e-10,0
21411,1.0,1.0685607e-08,0
21412,1.0,7.7177875e-11,0
21413,1.0,5.2983795e-10,0
21414,1.0,5.8183625e-11,0
21415,1.0,4.32308e-08,0
21416,1.0,4.432143e-09,0
21417,1.0,3.513707e-08,0
21418,1.0,2.763817e-08,0
21419,1.0,4.339178e-09,0
21420,1.0,8.6528523e-10,0
21421,1.0,1.4565348e-08,0
21422,1.0,8.0501876e-11,0
21423,1.0,1.0918174e-10,0
21424,1.0,4.586399e-13,0
21425,1.0,3.08313e-09,0
21426,1.0,3.9594907e-12,0
21427,1.0,6.040742e-11,0
21428,1.0,1.273216e-09,0
21429,1.0,1.4558313e-09,0
21430,1.0,2.3699003e-12,0
21431,1.0,2.3593119e-11,0
21432,1.0,2.629594e-11,0
21433,1.0,1.0663285e-13,0
21434,1.0,2.9794175e-12,0
21435,1.0,2.504962e-12,0
21436,1.0,3.8612624e-15,0
21437,1.0,3.842332e-10,0
21438,0.99999726,2.7636067e-06,0
21439,1.0,1.1224052e-09,0
21440,1.0,1.3115371e-12,0
21441,1.0,6.3206805e-14,0
21442,1.0,2.1558123e-11,0
21443,1.0,1.9259971e-10,0
21444,1.0,3.9547227e-11,0
21445,1.0,4.686288e-09,0
21446,1.0,2.7951838e-13,0
21447,1.0,1.1510101e-12,0
21448,1.0,1.436793e-11,0
21449,1.0,6.045878e-09,0
21450,1.0,1.0001371e-08,0
21451,1.0,3.2786022e-13,0
21452,1.0,8.626807e-12,0
21453,1.0,1.4049475e-08,0
21454,1.0,1.8718758e-09,0
21455,1.0,9.6013e-14,0
21456,1.0,8.339468e-13,0
21457,1.0,1.820981e-10,0
21458,1.0,2.0943827e-13,0
21459,1.0,3.7928408e-10,0
21460,1.0,7.998104e-15,0
21461,1.0,1.0655651e-11,0
21462,1.0,5.355587e-12,0
21463,1.0,1.5438541e-12,0
21464,1.0,7.565492e-12,0
21465,1.0,8.860724e-09,0
21466,0.99999845,1.5223757e-06,0
21467,1.0,1.9984377e-11,0
21468,1.0,1.8094864e-10,0
21469,1.0,2.667715e-11,0
21470,1.0,1.4836421e-09,0
21471,1.0,3.7176557e-11,0
21472,1.0,2.4190878e-11,0
21473,0.9999999,1.5594799e-07,0
21474,1.0,2.3876716e-09,0
21475,1.0,1.6582775e-11,0
21476,0.99999976,1.8097094e-07,0
21477,1.0,7.097521e-11,0
21478,0.9999999,9.7179715e-08,0
21479,1.0,1.9980256e-08,0
21480,1.0,3.745576e-08,0
21481,0.9999999,9.8009174e-08,0
21482,1.0,1.932704e-08,0
21483,1.0,2.2609144e-11,0
21484,0.9999968,3.2555188e-06,0
21485,1.0,1.3977507e-10,0
21486,1.0,4.7434185e-09,0
21487,0.9999995,4.6323555e-07,0
21488,1.0,1.5075322e-09,0
21489,1.0,2.6959095e-11,0
21490,1.0,3.599062e-09,0
21491,0.99999917,7.908795e-07,0
21492,0.9999894,1.0601342e-05,0
21493,1.0,3.1871922e-10,0
21494,1.0,9.951208e-10,0
21495,1.0,4.5008333e-12,0
21496,0.99999964,4.0945798e-07,0
21497,0.9999988,1.1911608e-06,0
21498,1.0,5.677318e-11,0
21499,0.99999976,2.0246652e-07,0
21500,0.99999285,7.155262e-06,0
21501,1.0,2.3764459e-08,0
21502,1.0,5.048416e-10,0
21503,1.0,5.2990794e-09,0
21504,0.9999999,1.2011246e-07,0
21505,0.99999976,2.1539975e-07,0
21506,1.0,1.8400512e-10,0
21507,1.0,1.1540922e-08,0
21508,1.0,5.9580146e-10,0
21509,1.0,1.6266115e-09,0
21510,1.0,5.3240452e-08,0
21511,1.0,5.064938e-10,0
21512,1.0,9.8821555e-09,0
21513,1.0,5.4206712e-08,0
21514,1.0,8.691322e-11,0
21515,1.0,4.0095358e-08,0
21516,0.99999917,8.5623805e-07,0
21517,1.0,3.022044e-09,0
21518,1.0,1.314476e-10,0
21519,1.0,5.0771174e-09,0
21520,1.0,2.499824e-10,0
21521,1.0,2.029331e-08,0
21522,1.0,1.04232605e-14,0
21523,1.0,1.9082116e-10,0
21524,1.0,1.9057565e-10,0
21525,1.0,4.896739e-08,0
21526,1.0,4.0554908e-12,0
21527,1.0,6.707547e-10,0
21528,1.0,7.467026e-10,0
21529,1.0,4.5114033e-09,0
21530,1.0,6.373496e-11,0
21531,1.0,6.749473e-10,0
21532,0.9999993,6.846562e-07,0
21533,1.0,2.1994259e-08,0
21534,1.0,5.8120734e-11,0
21535,1.0,1.6678944e-08,0
21536,0.9999968,3.1858267e-06,0
21537,0.9999999,1.3252046e-07,0
21538,1.0,4.218427e-12,0
21539,1.0,1.841595e-11,0
21540,1.0,6.7374606e-10,0
21541,0.9999989,1.0493487e-06,0
21542,1.0,2.336874e-11,0
21543,1.0,7.086858e-12,0
21544,0.9999987,1.3629634e-06,0
21545,1.0,3.1339634e-10,0
21546,1.0,9.571548e-11,0
21547,1.0,1.1110878e-14,0
21548,1.0,5.126699e-12,0
21549,1.0,7.290353e-10,0
21550,0.9999949,5.094254e-06,0
21551,1.0,2.5674538e-08,0
21552,1.0,1.6631224e-09,0
21553,0.99999917,8.919972e-07,0
21554,1.0,1.0909248e-09,0
21555,1.0,8.4782025e-12,0
21556,1.0,1.0466205e-08,0
21557,1.0,1.2774776e-09,0
21558,1.0,1.0052473e-08,0
21559,0.9999993,6.579234e-07,0
21560,1.0,2.3074713e-09,0
21561,1.0,1.9676313e-11,0
21562,0.9999981,1.9101492e-06,0
21563,1.0,2.5397828e-09,0
21564,1.0,1.4754294e-10,0
21565,1.0,1.3112496e-08,0
21566,1.0,1.627379e-08,0
21567,0.9999926,7.4204027e-06,0
21568,0.99999976,2.233402e-07,0
21569,1.0,1.89703e-11,0
21570,0.9999982,1.8014546e-06,0
21571,1.0,1.3523602e-11,0
21572,1.0,2.8661047e-11,0
21573,1.0,3.6925931e-09,0
21574,0.99999547,4.4750605e-06,0
21575,1.0,1.668102e-11,0
21576,0.9999962,3.7664631e-06,0
21577,1.0,3.8972738e-11,0
21578,1.0,3.6576218e-09,0
21579,1.0,3.3023213e-08,0
21580,0.99999905,1.0052129e-06,0
21581,1.0,3.8853894e-08,0
21582,1.0,6.381911e-12,0
21583,0.9999969,3.0967333e-06,0
21584,1.0,1.5820882e-12,0
21585,1.0,5.3195274e-12,0
21586,0.99999976,2.3028521e-07,0
21587,1.0,1.08714183e-10,0
21588,1.0,3.458731e-08,0
21589,0.99999976,1.972076e-07,0
21590,0.99999917,8.7910325e-07,0
21591,0.99999976,2.2871593e-07,0
21592,1.0,1.0718194e-10,0
21593,0.99999964,3.7999376e-07,0
21594,0.99999535,4.6229384e-06,0
21595,1.0,8.794788e-09,0
21596,1.0,4.1058362e-10,0
21597,1.0,4.1435436e-10,0
21598,0.9999999,6.717654e-08,0
21599,1.0,1.0608412e-09,0
21600,1.0,5.479348e-09,0
21601,1.0,1.949175e-11,0
21602,0.99999964,3.2049962e-07,0
21603,1.0,3.611357e-09,0
21604,1.0,4.2981055e-10,0
21605,1.0,1.0019413e-12,0
21606,1.0,1.8722513e-12,0
21607,1.0,7.398951e-09,0
21608,1.0,2.0326074e-09,0
21609,1.0,3.220351e-12,0
21610,1.0,1.4452364e-11,0
21611,0.99999547,4.539654e-06,0
21612,1.0,3.5653758e-10,0
21613,0.9999993,6.9144227e-07,0
21614,0.9999981,1.9328093e-06,0
21615,1.0,1.8113028e-10,0
21616,0.9999895,1.0531732e-05,0
21617,1.0,1.3036298e-10,0
21618,0.9999999,1.1105005e-07,0
21619,1.0,9.275408e-09,0
21620,1.0,4.3352073e-09,0
21621,1.0,4.5382562e-11,0
21622,1.0,7.572534e-09,0
21623,1.0,1.6553711e-10,0
21624,0.9999989,1.1215786e-06,0
21625,1.0,9.724229e-10,0
21626,0.99999774,2.3045754e-06,0
21627,1.0,2.8646662e-08,0
21628,1.0,4.293522e-08,0
21629,1.0,1.00161934e-10,0
21630,1.0,2.1095334e-09,0
21631,1.0,3.8181996e-11,0
21632,0.99999857,1.425105e-06,0
21633,0.9999987,1.3139619e-06,0
21634,1.0,7.676647e-12,0
21635,1.0,2.8376112e-12,0
21636,1.0,8.1373525e-10,0
21637,0.9999901,9.941577e-06,0
21638,0.9999982,1.8325912e-06,0
21639,1.0,1.6073624e-14,0
21640,0.999997,3.035546e-06,0
21641,1.0,6.771601e-10,0
21642,1.0,2.3554719e-11,0
21643,1.0,4.0289574e-10,0
21644,1.0,5.5372503e-08,0
21645,1.0,7.814194e-09,0
21646,1.0,9.3012146e-14,0
21647,1.0,1.540825e-11,0
21648,1.0,5.8335864e-11,0
21649,1.0,3.8444248e-12,0
21650,1.0,2.8537102e-08,0
21651,1.0,3.1235166e-12,0
21652,1.0,1.80701e-10,0
21653,1.0,8.117908e-11,0
21654,0.9999999,1.312883e-07,0
21655,1.0,2.265515e-08,0
21656,1.0,2.1613987e-08,0
21657,1.0,2.7111202e-08,0
21658,1.0,4.4780412e-11,0
21659,0.9998412,0.00015880982,0
21660,1.0,6.842203e-10,0
21661,1.0,2.1707802e-09,0
21662,1.0,2.696267e-09,0
21663,1.0,1.09843565e-08,0
21664,0.9999926,7.377868e-06,0
21665,1.0,1.2196352e-10,0
21666,1.0,1.2034216e-12,0
21667,1.0,3.866844e-10,0
21668,1.0,1.891419e-11,0
21669,1.0,2.706977e-11,0
21670,1.0,1.0526538e-13,0
21671,1.0,8.4203064e-14,0
21672,1.0,7.371049e-12,0
21673,1.0,2.4141503e-08,0
21674,1.0,4.2636245e-10,0
21675,1.0,4.0379757e-09,0
21676,1.0,1.0315925e-10,0
21677,1.0,4.838e-12,0
21678,1.0,9.903174e-13,0
21679,1.0,7.142989e-11,0
21680,1.0,2.0900898e-12,0
21681,1.0,4.4099573e-09,0
21682,1.0,2.6010868e-10,0
21683,1.0,9.2441515e-12,0
21684,1.0,6.404467e-13,0
21685,1.0,1.4047584e-10,0
21686,1.0,2.0597564e-11,0
21687,1.0,2.4735318e-08,0
21688,1.0,1.8167436e-08,0
21689,1.0,1.6943459e-10,0
21690,1.0,8.093114e-10,0
21691,1.0,4.9910033e-12,0
21692,1.0,5.2442026e-12,0
21693,1.0,1.17006665e-11,0
21694,0.99999976,2.9467023e-07,0
21695,0.9999999,1.1630601e-07,0
21696,1.0,7.514331e-10,0
21697,1.0,9.199251e-11,0
21698,1.0,3.8831626e-14,0
21699,1.0,4.324733e-10,0
21700,1.0,1.2159084e-08,0
21701,1.0,6.6428845e-09,0
21702,1.0,2.0973639e-14,0
21703,1.0,5.50794e-10,0
21704,1.0,2.1368642e-13,0
21705,1.0,2.5922884e-12,0
21706,0.99999785,2.17861e-06,0
21707,1.0,2.0630269e-08,0
21708,1.0,3.6748574e-10,0
21709,1.0,3.9333923e-09,0
21710,1.0,3.2187208e-14,0
21711,1.0,1.2035158e-12,0
21712,1.0,5.068841e-14,0
21713,0.9999994,6.378516e-07,0
21714,0.99999976,2.3235535e-07,0
21715,1.0,9.8525785e-11,0
21716,1.0,1.8949053e-13,0
21717,0.9999999,6.788082e-08,0
21718,1.0,2.65993e-08,0
21719,1.0,2.3855853e-10,0
21720,1.0,1.0317283e-10,0
21721,1.0,9.197883e-11,0
21722,0.9999981,1.8629455e-06,0
21723,1.0,1.1151187e-08,0
21724,1.0,2.1137905e-13,0
21725,1.0,2.7840463e-10,0
21726,1.0,3.253754e-08,0
21727,1.0,2.2680626e-11,0
21728,0.99999976,2.829727e-07,0
21729,0.99999774,2.2596216e-06,0
21730,1.0,1.4092093e-08,0
21731,1.0,6.354927e-10,0
21732,0.9999995,4.6490894e-07,0
21733,1.0,5.5627107e-11,0
21734,0.9999989,1.097621e-06,0
21735,0.99999964,2.998391e-07,0
21736,1.0,5.8262223e-12,0
21737,1.0,2.4106155e-09,0
21738,0.9999999,9.192125e-08,0
21739,1.0,1.2353383e-09,0
21740,1.0,1.9878181e-09,0
21741,0.9999976,2.4260053e-06,0
21742,0.9999982,1.736006e-06,0
21743,0.99999976,2.2971864e-07,0
21744,0.9999999,1.3298356e-07,0
21745,1.0,3.6004643e-08,0
21746,0.99999964,4.059334e-07,0
21747,0.99999976,2.6003713e-07,0
21748,1.0,2.1867688e-11,0
21749,1.0,4.016545e-09,0
21750,0.9999988,1.1392136e-06,0
21751,1.0,1.8214744e-10,0
21752,0.9999995,4.6080822e-07,0
21753,1.0,1.782358e-13,0
21754,1.0,1.0168518e-09,0
21755,1.0,1.0744029e-09,0
21756,1.0,3.501514e-10,0
21757,0.9999993,7.2829226e-07,0
21758,1.0,1.768142e-11,0
21759,1.0,2.8259722e-08,0
21760,1.0,1.2935381e-08,0
21761,1.0,4.369717e-09,0
21762,0.99999857,1.3939815e-06,0
21763,1.0,4.5902918e-10,0
21764,0.9999987,1.3275968e-06,0
21765,1.0,1.6174292e-09,0
21766,1.0,3.4730177e-11,0
21767,1.0,3.877536e-11,0
21768,1.0,1.3827516e-08,0
21769,1.0,5.851408e-10,0
21770,0.9999999,1.4022949e-07,0
21771,1.0,2.1218898e-09,0
21772,0.99999917,8.874814e-07,0
21773,0.9999999,1.2303204e-07,0
21774,1.0,1.5011747e-08,0
21775,0.9999999,1.2105495e-07,0
21776,1.0,1.408e-12,0
21777,1.0,1.3319845e-09,0
21778,1.0,4.5773254e-14,0
21779,1.0,7.917106e-10,0
21780,1.0,8.722972e-12,0
21781,1.0,1.6880445e-08,0
21782,0.9999999,6.34113e-08,0
21783,1.0,3.0381337e-09,0
21784,1.0,6.4668613e-09,0
21785,0.9999995,4.3089287e-07,0
21786,1.0,4.0492035e-10,0
21787,1.0,2.909893e-13,0
21788,1.0,1.0063484e-08,0
21789,1.0,1.5439115e-14,0
21790,0.99999654,3.4952966e-06,0
21791,1.0,1.3291884e-08,0
21792,1.0,6.275693e-10,0
21793,1.0,2.0346473e-09,0
21794,1.0,7.2311285e-12,0
21795,1.0,4.227009e-10,0
21796,1.0,3.9996936e-10,0
21797,1.0,2.124441e-09,0
21798,1.0,6.7034063e-09,0
21799,1.0,1.1802574e-09,0
21800,1.0,1.4486221e-08,0
21801,1.0,1.917232e-08,0
21802,1.0,7.3397755e-09,0
21803,1.0,1.5041927e-08,0
21804,1.0,1.01675734e-08,0
21805,1.0,7.019778e-09,0
21806,1.0,1.0635295e-13,0
21807,1.0,1.083867e-09,0
21808,0.9999982,1.7292182e-06,0
21809,0.9999999,7.302105e-08,0
21810,1.0,2.4571493e-08,0
21811,1.0,9.961999e-09,0
21812,1.0,2.5853605e-12,0
21813,1.0,2.7579494e-09,0
21814,1.0,1.5840783e-08,0
21815,0.99999976,2.4937435e-07,0
21816,1.0,4.922133e-12,0
21817,1.0,1.1661606e-08,0
21818,0.9999907,9.304485e-06,0
21819,1.0,3.581106e-10,0
21820,1.0,2.1266748e-13,0
21821,1.0,8.639679e-13,0
21822,1.0,1.6456025e-10,0
21823,1.0,3.479121e-09,0
21824,1.0,1.0829866e-09,0
21825,1.0,2.6997302e-09,0
21826,1.0,9.120792e-14,0
21827,0.9999999,1.2709387e-07,0
21828,1.0,3.2340793e-11,0
21829,1.0,2.0582062e-10,0
21830,0.99999976,2.522345e-07,0
21831,1.0,1.5360506e-11,0
21832,1.0,1.7661003e-10,0
21833,0.9999987,1.285495e-06,0
21834,1.0,5.343025e-09,0
21835,1.0,2.6469536e-08,0
21836,1.0,1.7603342e-12,0
21837,0.99999964,3.5325232e-07,0
21838,0.9999999,1.7483895e-07,0
21839,1.0,3.974706e-09,0
21840,1.0,5.8442056e-09,0
21841,1.0,1.5633052e-11,0
21842,1.0,8.388245e-11,0
21843,1.0,1.3769221e-08,0
21844,1.0,9.462675e-10,0
21845,1.0,9.975113e-10,0
21846,1.0,2.2824151e-10,0
21847,1.0,5.9403726e-09,0
21848,0.9999999,7.796332e-08,0
21849,0.9999974,2.6051223e-06,0
21850,1.0,3.048604e-10,0
21851,1.0,4.213761e-09,0
21852,0.9999999,5.973871e-08,0
21853,1.0,4.789861e-08,0
21854,1.0,1.0384076e-09,0
21855,1.0,3.7203907e-09,0
21856,1.0,6.7220864e-09,0
21857,1.0,2.220745e-10,0
21858,1.0,2.3314761e-09,0
21859,0.99999976,2.232731e-07,0
21860,1.0,2.3592062e-09,0
21861,1.0,9.2837577e-10,0
21862,0.9999958,4.149095e-06,0
21863,0.9999988,1.213427e-06,0
21864,1.0,1.8089757e-10,0
21865,1.0,2.1855712e-08,0
21866,1.0,2.4196718e-09,0
21867,1.0,9.455932e-09,0
21868,1.0,2.7027954e-13,0
21869,1.0,1.6484433e-09,0
21870,1.0,4.9915935e-12,0
21871,1.0,1.5202196e-09,0
21872,1.0,4.312735e-12,0
21873,1.0,1.5498738e-11,0
21874,1.0,1.0410263e-11,0
21875,1.0,6.213087e-12,0
21876,0.99999964,3.074945e-07,0
21877,1.0,4.3047182e-10,0
21878,1.0,2.3226511e-10,0
21879,1.0,2.1030611e-13,0
21880,1.0,1.0746735e-09,0
21881,1.0,2.07994e-09,0
21882,1.0,2.7494724e-09,0
21883,1.0,1.9152584e-08,0
21884,1.0,5.7219146e-10,0
21885,1.0,9.021782e-12,0
21886,0.9999999,1.2762453e-07,0
21887,1.0,5.6071796e-09,0
21888,1.0,2.8995288e-08,0
21889,1.0,1.2672527e-10,0
21890,1.0,1.1223239e-09,0
21891,1.0,7.490248e-10,0
21892,1.0,1.8282659e-13,0
21893,1.0,2.1350108e-09,0
21894,1.0,8.436432e-10,0
21895,1.0,1.8614917e-11,0
21896,1.0,2.189772e-09,0
21897,1.0,1.905889e-12,0
21898,1.0,3.8492567e-10,0
21899,0.99999785,2.1985845e-06,0
21900,1.0,3.4112932e-10,0
21901,0.9999982,1.7968716e-06,0
21902,1.0,9.904005e-13,0
21903,1.0,1.3319508e-10,0
21904,0.9999999,9.004349e-08,0
21905,1.0,3.686896e-11,0
21906,1.0,3.4201616e-13,0
21907,1.0,3.94312e-09,0
21908,1.0,2.1236773e-11,0
21909,1.0,1.934296e-09,0
21910,0.99999976,2.0622052e-07,0
21911,1.0,3.7174468e-09,0
21912,1.0,1.7152905e-09,0
21913,1.0,2.9650594e-11,0
21914,1.0,1.8110126e-10,0
21915,1.0,1.7136619e-13,0
21916,1.0,1.6982273e-11,0
21917,1.0,4.492926e-08,0
21918,1.0,4.9949755e-08,0
21919,0.9999982,1.7373393e-06,0
21920,0.9999995,5.307448e-07,0
21921,0.9999982,1.7709853e-06,0
21922,0.99999917,8.3486856e-07,0
21923,1.0,3.1781504e-08,0
21924,1.0,3.5552459e-09,0
21925,1.0,3.953605e-08,0
21926,1.0,4.9583548e-08,0
21927,0.9999999,1.03364826e-07,0
21928,1.0,1.6555099e-10,0
21929,1.0,4.384456e-11,0
21930,1.0,2.127893e-12,0
21931,1.0,4.074675e-11,0
21932,1.0,3.8732065e-10,0
21933,1.0,2.933432e-09,0
21934,1.0,9.557719e-11,0
21935,1.0,9.233349e-12,0
21936,1.0,8.757526e-09,0
21937,1.0,4.046285e-10,0
21938,1.0,1.4398889e-09,0
21939,0.9999993,7.716002e-07,0
21940,0.99999404,5.9129165e-06,0
21941,1.0,9.391907e-09,0
21942,0.9999999,1.4451483e-07,0
21943,1.0,1.8821307e-11,0
21944,1.0,6.207834e-10,0
21945,1.0,2.1725404e-09,0
21946,0.9999999,1.619289e-07,0
21947,1.0,5.6120375e-09,0
21948,1.0,7.727624e-12,0
21949,1.0,1.3780085e-10,0
21950,0.99999905,9.540491e-07,0
21951,1.0,9.340789e-14,0
21952,0.9999999,6.201733e-08,0
21953,1.0,2.9179463e-09,0
21954,1.0,8.21432e-11,0
21955,1.0,1.0725118e-08,0
21956,1.0,3.8203798e-10,0
21957,1.0,3.4571725e-09,0
21958,0.9999993,6.8273465e-07,0
21959,1.0,3.74576e-09,0
21960,0.99999917,7.974633e-07,0
21961,1.0,4.3619952e-10,0
21962,0.99998176,1.8239314e-05,0
21963,1.0,4.3230033e-09,0
21964,1.0,9.724275e-12,0
21965,1.0,3.3147716e-12,0
21966,1.0,1.4057394e-10,0
21967,1.0,8.228271e-12,0
21968,1.0,2.5220735e-11,0
21969,0.9999999,1.1071738e-07,0
21970,1.0,2.3210724e-08,0
21971,0.99999833,1.6979892e-06,0
21972,1.0,1.7042264e-08,0
21973,1.0,8.335338e-12,0
21974,1.0,5.2213675e-08,0
21975,1.0,2.6359664e-11,0
21976,1.0,1.3206758e-10,0
21977,1.0,3.273889e-10,0
21978,1.0,1.5898337e-10,0
21979,0.99999964,3.6569617e-07,0
21980,1.0,8.800916e-12,0
21981,1.0,1.4794464e-08,0
21982,1.0,4.1210744e-13,0
21983,0.99999905,9.126819e-07,0
21984,1.0,9.744138e-09,0
21985,0.99999964,3.6868315e-07,0
21986,1.0,2.519905e-11,0
21987,0.99999523,4.7944636e-06,0
21988,1.0,1.3414778e-11,0
21989,1.0,1.8825455e-09,0
21990,1.0,5.4838068e-11,0
21991,1.0,4.4424914e-10,0
21992,1.0,1.8380798e-10,0
21993,1.0,3.6501488e-10,0
21994,0.99998,2.0030442e-05,0
21995,1.0,6.4657846e-10,0
21996,1.0,1.5385659e-08,0
21997,1.0,4.2195317e-11,0
21998,1.0,2.816744e-11,0
21999,0.9999989,1.0705394e-06,0
22000,1.0,3.137076e-08,0
22001,0.99999726,2.6968653e-06,0
22002,1.0,3.9141043e-10,0
22003,1.0,4.4286336e-10,0
22004,0.99999917,7.9522295e-07,0
22005,1.0,1.1437053e-08,0
22006,0.99999976,2.0895963e-07,0
22007,1.0,1.04512276e-11,0
22008,1.0,2.7668655e-12,0
22009,1.0,1.3687805e-09,0
22010,1.0,7.2309975e-10,0
22011,1.0,5.1304605e-10,0
22012,1.0,2.2408972e-09,0
22013,0.99999833,1.6859374e-06,0
22014,1.0,2.3658586e-08,0
22015,1.0,7.230491e-09,0
22016,1.0,4.6184958e-08,0
22017,1.0,1.317784e-11,0
22018,1.0,1.3021674e-12,0
22019,0.9999999,1.28529e-07,0
22020,1.0,3.845659e-11,0
22021,1.0,3.3926043e-11,0
22022,1.0,6.678007e-10,0
22023,0.99999964,3.0637196e-07,0
22024,1.0,8.002878e-12,0
22025,0.9999981,1.9525642e-06,0
22026,1.0,1.8517956e-11,0
22027,1.0,2.6735744e-10,0
22028,1.0,1.7722196e-12,0
22029,0.9999993,7.4557175e-07,0
22030,1.0,1.8902306e-09,0
22031,0.99999976,2.0708846e-07,0
22032,1.0,8.592879e-12,0
22033,0.9999989,1.0394285e-06,0
22034,1.0,6.422795e-12,0
22035,1.0,2.7519511e-11,0
22036,1.0,6.1056073e-12,0
22037,1.0,3.644393e-08,0
22038,1.0,2.5195291e-08,0
22039,0.9999987,1.3260076e-06,0
22040,1.0,3.9658172e-08,0
22041,1.0,2.5812257e-09,0
22042,1.0,1.2903271e-12,0
22043,0.9999963,3.6782033e-06,0
22044,1.0,3.920919e-10,0
22045,1.0,3.301526e-09,0
22046,1.0,1.7769373e-09,0
22047,1.0,8.672851e-09,0
22048,1.0,1.1828723e-08,0
22049,1.0,9.791506e-11,0
22050,0.99999976,1.8372374e-07,0
22051,1.0,7.7065195e-11,0
22052,1.0,7.508905e-09,0
22053,0.9999999,8.7128285e-08,0
22054,0.999997,2.9658443e-06,0
22055,0.9999999,1.2653888e-07,0
22056,1.0,2.3684727e-08,0
22057,1.0,3.5452512e-09,0
22058,1.0,2.5124242e-10,0
22059,1.0,7.611574e-09,0
22060,1.0,1.7812146e-11,0
22061,0.99999917,8.0399695e-07,0
22062,1.0,9.791581e-11,0
22063,1.0,3.209841e-08,0
22064,0.9999989,1.0551188e-06,0
22065,1.0,4.847856e-12,0
22066,1.0,7.453874e-11,0
22067,1.0,3.7117789e-09,0
22068,0.9999999,1.1352275e-07,0
22069,0.99999976,2.0581147e-07,0
22070,1.0,6.066031e-10,0
22071,1.0,1.4164399e-11,0
22072,0.9999777,2.2296947e-05,0
22073,1.0,8.404888e-10,0
22074,1.0,5.543709e-11,0
22075,1.0,8.60352e-09,0
22076,1.0,7.674473e-10,0
22077,1.0,3.897822e-12,0
22078,0.99999964,3.5599373e-07,0
22079,1.0,1.619577e-10,0
22080,1.0,1.1745847e-09,0
22081,1.0,1.7055987e-08,0
22082,1.0,1.2062484e-08,0
22083,1.0,2.0586066e-10,0
22084,0.9999999,1.2913644e-07,0
22085,0.9999999,1.3327404e-07,0
22086,1.0,1.2968923e-09,0
22087,1.0,9.942523e-09,0
22088,1.0,5.769955e-12,0
22089,0.999998,2.0614477e-06,0
22090,1.0,1.6434651e-08,0
22091,1.0,2.4722513e-10,0
22092,0.9999993,7.3225436e-07,0
22093,1.0,1.4034214e-11,0
22094,0.9999999,1.0944876e-07,0
22095,1.0,3.263457e-11,0
22096,1.0,4.3170593e-14,0
22097,1.0,9.512476e-10,0
22098,1.0,6.599825e-11,0
22099,1.0,5.0800524e-09,0
22100,1.0,1.2757683e-09,0
22101,1.0,3.5350432e-08,0
22102,1.0,1.6137859e-10,0
22103,1.0,2.8939842e-10,0
22104,1.0,1.934545e-11,0
22105,1.0,1.9592165e-11,0
22106,1.0,8.812011e-10,0
22107,1.0,9.9710566e-11,0
22108,0.99999785,2.1215203e-06,0
22109,1.0,3.444903e-09,0
22110,1.0,4.463513e-10,0
22111,1.0,6.596871e-10,0
22112,0.9999989,1.0739486e-06,0
22113,1.0,3.142833e-11,0
22114,1.0,8.9576756e-11,0
22115,1.0,6.1898325e-12,0
22116,1.0,6.1949113e-12,0
22117,1.0,2.1176659e-08,0
22118,0.9999999,7.8478784e-08,0
22119,1.0,4.1887496e-10,0
22120,1.0,2.1498543e-11,0
22121,1.0,5.2927764e-09,0
22122,1.0,2.5532623e-12,0
22123,0.99999964,4.1534312e-07,0
22124,1.0,8.360344e-10,0
22125,1.0,1.7203321e-10,0
22126,1.0,5.0504136e-12,0
22127,1.0,2.2097423e-10,0
22128,1.0,2.9929934e-10,0
22129,1.0,9.239635e-09,0
22130,1.0,6.299168e-12,0
22131,0.9999981,1.9366432e-06,0
22132,0.9999993,7.5848664e-07,0
22133,1.0,9.2094027e-10,0
22134,1.0,1.2499465e-11,0
22135,1.0,4.875646e-09,0
22136,0.9999999,1.3296149e-07,0
22137,1.0,3.6999306e-10,0
22138,1.0,4.848462e-10,0
22139,1.0,4.223352e-09,0
22140,1.0,7.765001e-09,0
22141,1.0,3.2856337e-12,0
22142,1.0,2.5121846e-10,0
22143,1.0,3.2407807e-10,0
22144,0.9999989,1.0641775e-06,0
22145,1.0,1.11776234e-10,0
22146,1.0,4.364257e-11,0
22147,0.99999356,6.4339183e-06,0
22148,0.9999994,5.635563e-07,0
22149,1.0,1.7105034e-10,0
22150,1.0,4.487305e-13,0
22151,0.99999976,1.9048068e-07,0
22152,1.0,1.5123496e-10,0
22153,1.0,1.2542897e-09,0
22154,1.0,3.1609253e-09,0
22155,1.0,1.5350177e-10,0
22156,1.0,1.4370664e-12,0
22157,1.0,1.2883305e-08,0
22158,0.9999999,1.0764079e-07,0
22159,1.0,3.3026814e-11,0
22160,1.0,1.9972902e-08,0
22161,0.9999999,6.120917e-08,0
22162,1.0,7.1130753e-12,0
22163,1.0,1.0228035e-10,0
22164,1.0,2.3996698e-09,0
22165,1.0,8.750598e-09,0
22166,1.0,3.274815e-09,0
22167,0.99999964,3.092092e-07,0
22168,1.0,8.967462e-09,0
22169,0.9999999,1.685486e-07,0
22170,0.9999999,7.28819e-08,0
22171,0.9999995,5.1625943e-07,0
22172,1.0,2.266091e-11,0
22173,1.0,3.9196404e-10,0
