index,non-parasite output,parasite output,label
5424,1.0,1.7004146e-08,0
5425,0.9999999,9.6486374e-08,0
5426,1.0,8.399828e-09,0
5427,0.9999999,1.591538e-07,0
5428,1.0,1.9739297e-09,0
5429,0.9999993,7.6373743e-07,0
5430,0.99999976,2.2932203e-07,0
5431,0.9999993,7.6316076e-07,0
5432,0.99999976,1.9827003e-07,0
5433,0.9999999,1.08462274e-07,0
5434,0.9999999,1.4254215e-07,0
5435,1.0,3.1255432e-08,0
5436,0.99999976,2.478633e-07,0
5437,1.0,4.1436465e-10,0
5438,0.9999995,5.225124e-07,0
5439,0.99999905,9.847357e-07,0
5440,0.9999995,4.6380805e-07,0
5441,1.0,3.758298e-09,0
5442,1.0,2.334405e-08,0
5443,0.99999917,8.2685773e-07,0
5444,0.9999999,1.5670906e-07,0
5445,1.0,8.731153e-10,0
5446,1.0,1.8577381e-08,0
5447,1.0,3.7984824e-09,0
5448,1.0,1.44935175e-08,0
5449,0.9999999,1.5352438e-07,0
5450,1.0,2.812376e-10,0
5451,0.9999999,1.01746e-07,0
5452,0.9999999,9.2578254e-08,0
5453,1.0,3.3606394e-08,0
5454,0.99999976,2.2920199e-07,0
5455,1.0,4.447914e-08,0
5456,0.9999999,1.6720807e-07,0
5457,0.9999943,5.684023e-06,0
5458,0.9999999,1.4144638e-07,0
5459,0.9999999,9.132289e-08,0
5460,0.9999975,2.4798915e-06,0
5461,0.9999999,1.2741036e-07,0
5462,0.99999976,2.2075419e-07,0
5463,0.99998796,1.2070343e-05,0
5464,0.9999981,1.8709469e-06,0
5465,0.999941,5.8954614e-05,0
5466,1.0,2.925298e-08,0
5467,1.0,3.7084742e-09,0
5468,0.99999976,2.1469958e-07,0
5469,0.9999999,6.84781e-08,0
5470,0.9999989,1.0810791e-06,0
5471,0.9999999,1.332743e-07,0
5472,0.99999905,9.607206e-07,0
5473,0.99999964,3.349384e-07,0
5474,1.0,1.8842384e-08,0
5475,0.9999994,5.3834333e-07,0
5476,0.99999964,3.271402e-07,0
5477,0.99999976,2.3684416e-07,0
5478,0.99999976,2.874552e-07,0
5479,1.0,4.9878356e-08,0
5480,0.9999995,5.183265e-07,0
5481,0.99999917,8.3977784e-07,0
5482,0.9999999,9.7042836e-08,0
5483,0.9999999,6.357698e-08,0
5484,0.99999976,2.3628873e-07,0
5485,1.0,1.3419271e-09,0
5486,0.9999982,1.8068727e-06,0
5487,0.9999995,4.8475425e-07,0
5488,1.0,1.21614505e-08,0
5489,0.99999785,2.1404487e-06,0
5490,1.0,5.419555e-08,0
5491,1.0,1.6424217e-08,0
5492,1.0,9.757696e-09,0
5493,0.9999993,7.347839e-07,0
5494,0.9999999,1.4955538e-07,0
5495,0.9999988,1.250108e-06,0
5496,0.9999999,1.6407127e-07,0
5497,1.0,1.1610066e-09,0
5498,0.99999976,2.127979e-07,0
5499,0.99999917,8.820172e-07,0
5500,0.99999774,2.3079406e-06,0
5501,1.0,2.5304036e-08,0
5502,0.9999987,1.2657293e-06,0
5503,1.0,1.8001248e-08,0
5504,1.0,2.9539422e-09,0
5505,0.9999989,1.0542014e-06,0
5506,0.99999845,1.6013596e-06,0
5507,0.99999154,8.432968e-06,0
5508,1.0,5.9052876e-08,0
5509,0.9999989,1.1136212e-06,0
5510,0.9999981,1.9341478e-06,0
5511,1.0,6.081592e-09,0
5512,0.99999976,2.3367177e-07,0
5513,0.99999905,9.960756e-07,0
5514,1.0,4.0556074e-08,0
5515,0.9999994,6.291063e-07,0
5516,0.99999976,1.901576e-07,0
5517,0.9999987,1.2824582e-06,0
5518,0.99999964,3.039515e-07,0
5519,0.99999976,2.598284e-07,0
5520,0.99999774,2.2476227e-06,0
5521,1.0,1.0405529e-09,0
5522,0.99999964,3.4071488e-07,0
5523,0.9999995,5.0557736e-07,0
5524,1.0,5.756687e-08,0
5525,1.0,1.6119973e-08,0
5526,0.99999833,1.720779e-06,0
5527,0.9999999,1.0593035e-07,0
5528,0.9999994,5.948289e-07,0
5529,0.9999995,4.668412e-07,0
5530,1.0,2.5134226e-09,0
5531,0.99999845,1.5560867e-06,0
5532,0.9999994,6.010524e-07,0
5533,0.99999964,3.884034e-07,0
5534,0.9999994,6.412782e-07,0
5535,0.99999917,8.123121e-07,0
5536,0.99999976,2.8709792e-07,0
5537,0.9999995,5.0998653e-07,0
5538,0.9999939,6.117887e-06,0
5539,0.9999995,5.07379e-07,0
5540,1.0,5.315035e-08,0
5541,0.9999999,8.1586045e-08,0
5542,0.9999999,1.4238333e-07,0
5543,0.99999976,1.9970163e-07,0
5544,0.99999976,2.7108985e-07,0
5545,1.0,4.987431e-10,0
5546,0.99999976,2.2190498e-07,0
5547,0.99999917,8.5455105e-07,0
5548,0.9999995,4.9798035e-07,0
5549,0.9999999,9.24766e-08,0
5550,1.0,4.2879873e-09,0
5551,1.0,4.977296e-08,0
5552,1.0,1.5235441e-08,0
5553,0.99999964,4.0344682e-07,0
5554,0.99999964,2.9809246e-07,0
5555,1.0,2.5075629e-08,0
5556,0.99999964,3.7627908e-07,0
5557,1.0,3.9384393e-08,0
5558,0.99999857,1.4423767e-06,0
5559,1.0,9.945216e-09,0
5560,1.0,2.973336e-13,0
5561,1.0,1.5272733e-09,0
5562,0.9999999,9.447157e-08,0
5563,1.0,1.1581232e-08,0
5564,1.0,5.239816e-11,0
5565,0.9999999,6.687688e-08,0
5566,0.9999999,9.015451e-08,0
5567,1.0,2.4511296e-08,0
5568,0.99999976,1.8043879e-07,0
5569,1.0,1.9448702e-08,0
5570,0.9999999,1.6182716e-07,0
5571,0.99999976,2.815106e-07,0
5572,1.0,2.282586e-09,0
5573,0.99999964,2.9811463e-07,0
5574,0.9999999,7.198171e-08,0
5575,0.99999917,8.354452e-07,0
5576,1.0,1.5309672e-11,0
5577,0.9999999,8.872007e-08,0
5578,0.99999976,1.9938288e-07,0
5579,0.9999995,4.837392e-07,0
5580,1.0,3.9164608e-08,0
5581,0.9999956,4.4127714e-06,0
5582,1.0,1.0287936e-08,0
5583,0.9999999,7.6612736e-08,0
5584,1.0,1.0887656e-08,0
5585,0.9999939,6.108244e-06,0
5586,0.9999994,6.0608784e-07,0
5587,0.9999999,1.1209515e-07,0
5588,0.9999995,5.0098316e-07,0
5589,0.9999993,7.093747e-07,0
5590,0.9999999,8.876899e-08,0
5591,1.0,1.8861586e-08,0
5592,0.99999976,1.9856408e-07,0
5593,0.9999999,1.0818583e-07,0
5594,0.9999999,6.0745e-08,0
5595,1.0,4.60826e-09,0
5596,0.99999857,1.3724747e-06,0
5597,0.99999976,2.5593823e-07,0
5598,1.0,6.0283294e-09,0
5599,0.9999999,1.5245303e-07,0
5600,1.0,1.9868923e-10,0
5601,0.99999976,2.2119147e-07,0
5602,1.0,2.3245814e-08,0
5603,1.0,5.2568215e-08,0
5604,1.0,5.207841e-08,0
5605,1.0,7.617528e-09,0
5606,0.9999999,1.2327104e-07,0
5607,1.0,1.4110328e-08,0
5608,0.99999976,2.6029716e-07,0
5609,1.0,2.4525326e-08,0
5610,0.9999999,6.707156e-08,0
5611,0.99999976,2.5459008e-07,0
5612,0.99999964,3.9882562e-07,0
5613,1.0,2.7545548e-08,0
5614,0.9999993,6.5993555e-07,0
5615,1.0,4.5026457e-08,0
5616,0.9999988,1.2118264e-06,0
5617,1.0,2.3286328e-08,0
5618,0.99999976,2.8479255e-07,0
5619,0.9999994,5.5613134e-07,0
5620,0.9999999,6.509707e-08,0
5621,1.0,4.130804e-08,0
5622,0.99999976,2.3022395e-07,0
5623,0.9999999,9.3694375e-08,0
5624,1.0,2.5564677e-09,0
5625,1.0,8.9007495e-09,0
5626,1.0,5.0168502e-08,0
5627,0.99999964,3.1657723e-07,0
5628,1.0,4.1254342e-08,0
5629,1.0,2.9490346e-08,0
5630,0.9999999,9.690338e-08,0
5631,1.0,4.505223e-08,0
5632,1.0,2.2337452e-09,0
5633,1.0,5.5584106e-09,0
5634,0.9999999,1.6783594e-07,0
5635,0.99999976,2.7463167e-07,0
5636,0.99999976,1.9886579e-07,0
5637,1.0,1.4978026e-08,0
5638,1.0,1.4694657e-08,0
5639,0.9999994,6.0346935e-07,0
5640,0.9999999,1.6943483e-07,0
5641,0.9999999,1.1006025e-07,0
5642,1.0,2.032585e-08,0
5643,1.0,2.4540205e-08,0
5644,0.9999999,6.5922734e-08,0
5645,1.0,1.5261211e-08,0
5646,0.9999994,5.9254603e-07,0
5647,1.0,1.8500217e-09,0
5648,1.0,3.5000486e-08,0
5649,0.99999654,3.465547e-06,0
5650,0.99999833,1.7236139e-06,0
5651,0.9999999,1.3846577e-07,0
5652,1.0,8.843721e-09,0
5653,1.0,1.5143138e-08,0
5654,1.0,1.3943384e-08,0
5655,0.9999999,1.4864024e-07,0
5656,0.99999964,3.8992135e-07,0
5657,0.9999999,8.089695e-08,0
5658,0.9999999,9.650828e-08,0
5659,1.0,4.4870426e-08,0
5660,1.0,1.7535543e-09,0
5661,1.0,2.822869e-08,0
5662,0.9999999,9.035592e-08,0
5663,0.9999999,8.086132e-08,0
5664,1.0,2.1687574e-08,0
5665,0.99999964,3.1594504e-07,0
5666,0.99999976,2.9153566e-07,0
5667,0.9999995,4.3795234e-07,0
5668,1.0,3.9986755e-08,0
5669,0.99999976,2.0954192e-07,0
5670,0.99999726,2.7886892e-06,0
5671,0.9999993,7.2714374e-07,0
5672,1.0,3.7614495e-11,0
5673,0.9999999,8.8967646e-08,0
5674,0.99999964,3.2815106e-07,0
5675,0.99999905,9.716559e-07,0
5676,0.99999976,2.3790089e-07,0
5677,0.99999774,2.2978907e-06,0
5678,1.0,2.2095929e-08,0
5679,0.99999976,1.8322332e-07,0
5680,0.99999917,8.4073304e-07,0
5681,0.9999999,7.546727e-08,0
5682,0.9999999,1.550758e-07,0
5683,0.9999999,6.0264576e-08,0
5684,0.9999999,1.0695377e-07,0
5685,0.9999999,8.59016e-08,0
5686,0.99999964,4.0860604e-07,0
5687,1.0,5.5205145e-08,0
5688,1.0,4.8828395e-09,0
5689,0.9999999,6.569604e-08,0
5690,1.0,2.6638041e-08,0
5691,0.9999995,4.506069e-07,0
5692,0.99999917,8.476601e-07,0
5693,1.0,3.5211542e-08,0
5694,1.0,2.8644696e-08,0
5695,1.0,3.1438492e-09,0
5696,1.0,1.9953024e-08,0
5697,0.99999964,3.6446713e-07,0
5698,0.9999995,5.3294804e-07,0
5699,0.99999917,8.651464e-07,0
5700,1.0,4.1216253e-09,0
5701,0.99999917,8.443311e-07,0
5702,0.9999999,1.2303802e-07,0
5703,0.99999976,2.3480995e-07,0
5704,1.0,4.0031626e-08,0
5705,0.9999993,6.6877254e-07,0
5706,1.0,1.0092702e-08,0
5707,1.0,2.215669e-09,0
5708,0.9999999,9.715488e-08,0
5709,0.9999999,1.1685523e-07,0
5710,0.9999993,7.732134e-07,0
5711,1.0,7.470744e-10,0
5712,0.9999999,1.0933068e-07,0
5713,1.0,5.2704554e-08,0
5714,0.9999995,4.2190308e-07,0
5715,0.9999988,1.2128462e-06,0
5716,1.0,2.1154333e-08,0
5717,1.0,4.080312e-08,0
5718,0.9999999,1.4285597e-07,0
5719,1.0,5.9420984e-08,0
5720,1.0,6.942324e-09,0
5721,1.0,6.325605e-09,0
5722,0.9999999,1.1153637e-07,0
5723,0.9999993,6.9269163e-07,0
5724,0.99999905,9.135736e-07,0
5725,0.99999964,3.5874953e-07,0
5726,0.99999976,2.4071255e-07,0
5727,0.9999999,1.2825227e-07,0
5728,1.0,4.2623096e-09,0
5729,0.999998,1.9755932e-06,0
5730,1.0,4.509814e-08,0
5731,1.0,2.7138467e-08,0
5732,0.9999995,4.375975e-07,0
5733,0.99999976,2.6491617e-07,0
5734,1.0,4.967139e-08,0
5735,0.9999999,1.0517839e-07,0
5736,1.0,2.0506201e-10,0
5737,1.0,1.1613896e-13,0
5738,1.0,8.9225916e-09,0
5739,1.0,5.1028615e-10,0
5740,1.0,4.6073833e-08,0
5741,0.9999993,7.338651e-07,0
5742,0.99999976,2.6419156e-07,0
5743,1.0,5.204988e-09,0
5744,0.9999993,7.1200986e-07,0
5745,1.0,2.5067976e-08,0
5746,0.9999999,1.4232182e-07,0
5747,0.99999976,1.9848987e-07,0
5748,0.9999999,1.1173013e-07,0
5749,1.0,3.2229202e-08,0
5750,0.9999999,1.4805043e-07,0
5751,1.0,1.9417556e-09,0
5752,1.0,5.8556342e-08,0
5753,1.0,8.197389e-10,0
5754,1.0,7.804869e-09,0
5755,0.99999976,2.7282965e-07,0
5756,1.0,1.7016076e-09,0
5757,0.9999999,6.1997696e-08,0
5758,1.0,5.3108417e-11,0
5759,0.99999976,2.1686795e-07,0
5760,1.0,1.9204307e-08,0
5761,0.9999999,6.566648e-08,0
5762,1.0,9.628283e-09,0
5763,1.0,1.4933165e-18,0
5764,1.0,9.221923e-09,0
5765,0.99999976,2.2690185e-07,0
5766,1.0,4.6321853e-09,0
5767,1.0,2.3342224e-08,0
5768,0.9999999,1.4807839e-07,0
5769,0.9999999,7.0852636e-08,0
5770,1.0,5.51236e-08,0
5771,0.9999883,1.169694e-05,0
5772,1.0,1.477915e-08,0
5773,1.0,8.41878e-18,0
5774,1.0,2.0950873e-08,0
5775,0.9999999,1.6958032e-07,0
5776,1.0,9.960773e-11,0
5777,1.0,7.3368644e-09,0
5778,1.0,5.712226e-08,0
5779,1.0,5.1583324e-08,0
5780,0.9999999,1.2054932e-07,0
5781,1.0,2.74307e-10,0
5782,1.0,6.2206023e-09,0
5783,1.0,4.3331734e-09,0
5784,1.0,1.3255754e-12,0
5785,0.99999917,7.8771194e-07,0
5786,0.99999976,2.3215557e-07,0
5787,0.99999607,3.9362726e-06,0
5788,0.9999994,5.377081e-07,0
5789,0.9999988,1.1689062e-06,0
5790,0.99999976,2.829047e-07,0
5791,0.9999974,2.6137125e-06,0
5792,0.9999949,5.1199945e-06,0
5793,0.9999933,6.7244623e-06,0
5794,0.99999976,2.5639216e-07,0
5795,0.9999989,1.0982471e-06,0
5796,1.0,2.2358764e-09,0
5797,0.9999981,1.9199308e-06,0
5798,0.9999995,5.038811e-07,0
5799,1.0,3.587659e-08,0
5800,1.0,2.5093319e-09,0
5801,0.9999999,1.5880751e-07,0
5802,0.9999994,6.1773903e-07,0
5803,0.9999944,5.559093e-06,0
5804,0.99999833,1.7131584e-06,0
5805,0.99999964,3.2667631e-07,0
5806,0.9999982,1.797427e-06,0
5807,0.9999999,6.3437916e-08,0
5808,1.0,5.4759344e-08,0
5809,0.9999999,8.711283e-08,0
5810,1.0,1.1849266e-09,0
5811,0.9999999,9.43403e-08,0
5812,0.99999964,3.5658425e-07,0
5813,0.99999595,4.030179e-06,0
5814,1.0,1.8436259e-08,0
5815,0.9999999,6.841922e-08,0
5816,0.9999995,4.3643095e-07,0
5817,1.0,2.740578e-08,0
5818,0.9999999,1.1283359e-07,0
5819,0.99999976,2.633137e-07,0
5820,1.0,5.0675517e-08,0
5821,1.0,7.475551e-09,0
5822,0.99999976,2.2301347e-07,0
5823,1.0,8.634129e-09,0
5824,0.99999976,2.4785692e-07,0
5825,0.99999845,1.5734538e-06,0
5826,1.0,2.6892884e-08,0
5827,0.9999999,6.159412e-08,0
5828,0.9999995,4.383217e-07,0
5829,0.9999994,5.447562e-07,0
5830,0.99999976,2.3962963e-07,0
5831,1.0,2.4668603e-08,0
5832,1.0,2.0757124e-08,0
5833,0.99999523,4.7501576e-06,0
5834,0.9999995,5.257584e-07,0
5835,0.99999976,1.9567533e-07,0
5836,0.99999976,2.9519592e-07,0
5837,1.0,5.4706e-08,0
5838,0.99999464,5.3638037e-06,0
5839,0.99999964,3.3742532e-07,0
5840,0.9999999,1.5772441e-07,0
5841,0.9999999,8.132735e-08,0
5842,0.99999976,2.5814197e-07,0
5843,1.0,8.3085565e-09,0
5844,0.99999976,2.807904e-07,0
5845,0.9999995,4.9794374e-07,0
5846,0.9999999,9.871177e-08,0
5847,0.99999976,2.454342e-07,0
5848,1.0,1.3422426e-08,0
5849,1.0,5.1431048e-08,0
5850,0.9999999,7.770945e-08,0
5851,0.99999905,9.45101e-07,0
5852,0.9999999,1.1693906e-07,0
5853,1.0,4.0040945e-08,0
5854,1.0,1.2020729e-08,0
5855,0.9999999,1.18255244e-07,0
5856,0.9999999,1.1503171e-07,0
5857,0.9999995,4.746969e-07,0
5858,0.9999995,4.7395957e-07,0
5859,0.9999999,5.979582e-08,0
5860,0.99999905,9.429332e-07,0
5861,0.99999964,3.0542705e-07,0
5862,1.0,1.9019783e-08,0
5863,1.0,3.8162906e-08,0
5864,0.99999964,3.5039167e-07,0
5865,1.0,1.52823e-08,0
5866,0.9999999,1.1547268e-07,0
5867,0.9999999,1.1638634e-07,0
5868,1.0,5.708098e-08,0
5869,0.99999964,3.4084616e-07,0
5870,1.0,2.9661386e-08,0
5871,0.9999999,7.0816284e-08,0
5872,1.0,1.359757e-08,0
5873,0.9999999,7.590729e-08,0
5874,0.9999999,7.294254e-08,0
5875,0.99999964,3.3558743e-07,0
5876,1.0,1.9263004e-08,0
5877,0.99999976,2.8648802e-07,0
5878,1.0,1.4057294e-09,0
5879,1.0,3.2842523e-10,0
5880,0.9999999,1.4623059e-07,0
5881,1.0,4.0690196e-08,0
5882,0.9999999,9.441914e-08,0
5883,0.9999943,5.678475e-06,0
5884,0.99999976,2.6883868e-07,0
5885,1.0,1.5960943e-08,0
5886,1.0,2.556581e-08,0
5887,0.99999964,3.723971e-07,0
5888,0.99997914,2.0884356e-05,0
5889,0.9999993,7.6293156e-07,0
5890,1.0,3.2182147e-08,0
5891,0.99999726,2.7991396e-06,0
5892,0.99999976,2.8430517e-07,0
5893,0.9999999,1.691468e-07,0
5894,0.9999995,4.9593575e-07,0
5895,0.9999999,9.594847e-08,0
5896,1.0,2.7976979e-08,0
5897,0.99999857,1.4626785e-06,0
5898,0.9999999,9.870236e-08,0
5899,0.99999964,3.085697e-07,0
5900,1.0,3.84671e-10,0
5901,0.9999999,1.250396e-07,0
5902,1.0,1.0730212e-08,0
5903,0.99999976,2.2312261e-07,0
5904,0.9999999,1.4804803e-07,0
5905,1.0,1.059287e-08,0
5906,0.9999999,1.0102066e-07,0
5907,0.9999988,1.2252484e-06,0
5908,1.0,6.3262564e-09,0
5909,0.99999774,2.3030507e-06,0
5910,0.99999654,3.3981835e-06,0
5911,0.99999833,1.6359829e-06,0
5912,1.0,9.595613e-09,0
5913,0.99999917,8.057955e-07,0
5914,0.9999993,7.118232e-07,0
5915,1.0,3.1556786e-09,0
5916,1.0,3.8477097e-09,0
5917,0.99999976,2.8300565e-07,0
5918,1.0,1.4686139e-08,0
5919,1.0,4.0883826e-08,0
5920,0.99999964,2.9855963e-07,0
5921,0.9999987,1.2613468e-06,0
5922,1.0,5.296041e-08,0
5923,0.99999976,2.177915e-07,0
5924,1.0,1.270325e-08,0
5925,0.9999993,7.2139903e-07,0
5926,1.0,2.9987876e-10,0
5927,0.9999976,2.3355444e-06,0
5928,0.99999845,1.5842087e-06,0
5929,0.9999999,6.3362215e-08,0
5930,0.9999995,4.767157e-07,0
5931,1.0,2.8409747e-08,0
5932,0.99999964,3.1606078e-07,0
5933,1.0,3.7063618e-08,0
5934,0.99999976,2.92415e-07,0
5935,0.9999999,6.011201e-08,0
5936,1.0,2.6962736e-08,0
5937,0.99999833,1.6781734e-06,0
5938,0.999998,2.0632217e-06,0
5939,0.99999964,3.7626612e-07,0
5940,1.0,4.775063e-09,0
5941,1.0,1.5738447e-08,0
5942,0.99999964,3.0296985e-07,0
5943,0.99999857,1.3907231e-06,0
5944,0.9999999,1.7824891e-07,0
5945,0.99999976,2.7295664e-07,0
5946,1.0,1.7645263e-08,0
5947,0.9999999,6.682269e-08,0
5948,1.0,3.0839313e-08,0
5949,0.99999297,7.001514e-06,0
5950,0.9999987,1.3599252e-06,0
5951,0.9999999,1.7634875e-07,0
5952,0.9999999,1.0953502e-07,0
5953,0.9999931,6.9716384e-06,0
5954,0.9999864,1.3557163e-05,0
5955,0.99999976,2.0632439e-07,0
5956,1.0,7.332747e-10,0
5957,0.99997604,2.3956956e-05,0
5958,0.9999999,9.681803e-08,0
5959,0.9999995,4.835159e-07,0
5960,0.99999917,8.7837583e-07,0
5961,0.9999995,4.967035e-07,0
5962,0.99999964,3.6703258e-07,0
5963,0.9999999,1.421139e-07,0
5964,0.9999999,8.932233e-08,0
5965,1.0,5.4298702e-08,0
5966,0.99999976,2.949283e-07,0
5967,0.99999905,9.1535446e-07,0
5968,0.99999857,1.4406639e-06,0
5969,0.99999976,2.0193218e-07,0
5970,0.99999917,8.781446e-07,0
5971,0.999997,3.0125698e-06,0
5972,0.999997,2.9562318e-06,0
5973,0.9999999,1.1966107e-07,0
5974,0.99999976,1.9310758e-07,0
5975,1.0,5.397355e-08,0
5976,0.99999976,2.3097937e-07,0
5977,0.99999976,2.546294e-07,0
5978,0.9999999,7.1428765e-08,0
5979,0.99999964,3.7235023e-07,0
5980,1.0,4.8716043e-08,0
5981,1.0,7.3633326e-09,0
5982,0.99999964,4.1434777e-07,0
5983,0.9999999,7.232715e-08,0
5984,0.9999988,1.2027813e-06,0
5985,1.0,2.6528824e-08,0
5986,0.99999833,1.7022664e-06,0
5987,0.9999999,1.2977917e-07,0
5988,1.0,4.9982325e-09,0
5989,0.9999995,5.2559596e-07,0
5990,0.9999988,1.1899708e-06,0
5991,1.0,3.8781742e-10,0
5992,1.0,4.691594e-08,0
5993,0.9999999,1.5175095e-07,0
5994,0.9999999,8.1560835e-08,0
5995,1.0,2.0031425e-08,0
5996,0.99999714,2.8942138e-06,0
5997,1.0,1.4641222e-08,0
5998,0.99999976,2.8544295e-07,0
5999,0.99999964,3.4416678e-07,0
6000,1.0,1.0671858e-08,0
6001,1.0,2.323482e-08,0
6002,0.99999976,2.7784483e-07,0
6003,1.0,4.5804924e-08,0
6004,0.9999999,1.5758565e-07,0
6005,1.0,2.9110215e-08,0
6006,1.0,1.2706885e-08,0
6007,1.0,7.709762e-09,0
6008,0.9999995,4.4252442e-07,0
6009,0.9999995,5.200079e-07,0
6010,0.99999976,2.4844456e-07,0
6011,0.9999994,6.268413e-07,0
6012,0.999998,2.024203e-06,0
6013,0.9999989,1.0835305e-06,0
6014,0.9999999,1.0797967e-07,0
6015,0.9999999,8.589537e-08,0
6016,0.99999976,2.3511356e-07,0
6017,1.0,7.257724e-09,0
6018,0.9999999,1.5633469e-07,0
6019,1.0,4.200753e-09,0
6020,0.99999976,2.4393583e-07,0
6021,0.9999999,1.6468955e-07,0
6022,0.9999999,1.2374454e-07,0
6023,0.99999964,4.0826401e-07,0
6024,0.99999976,2.1909811e-07,0
6025,0.99999976,2.1673728e-07,0
6026,0.99999714,2.8138786e-06,0
6027,0.9999988,1.2344061e-06,0
6028,0.99999976,1.9215561e-07,0
6029,0.99999964,3.924148e-07,0
6030,0.9999999,7.501535e-08,0
6031,0.99999905,9.900448e-07,0
6032,1.0,3.4630594e-09,0
6033,0.99999976,2.1834845e-07,0
6034,1.0,4.784894e-08,0
6035,0.9999999,1.6945098e-07,0
6036,1.0,3.0634402e-09,0
6037,0.99999976,2.4127928e-07,0
6038,1.0,3.3199793e-08,0
6039,0.9999893,1.0681626e-05,0
6040,1.0,4.3876604e-11,0
6041,1.0,1.7784403e-08,0
6042,0.9999994,5.4273744e-07,0
6043,0.99999964,3.7868816e-07,0
6044,0.9999999,1.4134227e-07,0
6045,0.9999999,9.393218e-08,0
6046,1.0,1.9043922e-08,0
6047,0.9999994,5.40606e-07,0
6048,1.0,3.650889e-09,0
6049,1.0,1.6127169e-08,0
6050,1.0,2.8822217e-11,0
6051,1.0,1.2392134e-09,0
6052,0.9999994,6.016902e-07,0
6053,1.0,3.268495e-08,0
6054,0.9999999,7.003479e-08,0
6055,0.999997,2.9888974e-06,0
6056,1.0,1.5414239e-08,0
6057,0.99999976,1.9775412e-07,0
6058,1.0,3.7282277e-08,0
6059,0.9999995,5.2286276e-07,0
6060,0.99999976,2.0243371e-07,0
6061,1.0,4.8592064e-08,0
6062,0.9999994,6.2999965e-07,0
6063,1.0,5.834975e-08,0
6064,0.9999999,6.626285e-08,0
6065,0.9999995,4.7100414e-07,0
6066,1.0,5.4457914e-08,0
6067,0.9999999,1.0043621e-07,0
6068,0.9999999,1.0402919e-07,0
6069,0.9999999,8.192489e-08,0
6070,1.0,3.4538395e-08,0
6071,0.9999999,7.775734e-08,0
6072,0.99999976,2.5560868e-07,0
6073,1.0,7.680964e-09,0
6074,0.9999999,8.613555e-08,0
6075,1.0,3.9699706e-09,0
6076,0.9999999,1.2918497e-07,0
6077,0.9999994,6.331558e-07,0
6078,1.0,9.30942e-09,0
6079,0.99999976,2.1106499e-07,0
6080,0.99999976,2.1216285e-07,0
6081,1.0,5.510875e-09,0
6082,0.99999976,1.9179164e-07,0
6083,0.9999999,1.5824135e-07,0
6084,0.9999999,6.192088e-08,0
6085,0.9999999,8.619505e-08,0
6086,0.9999981,1.9075787e-06,0
6087,0.99999964,3.1832346e-07,0
6088,0.9999999,8.482182e-08,0
6089,1.0,4.5795577e-08,0
6090,0.99999976,2.3202851e-07,0
6091,0.9999994,6.200668e-07,0
6092,0.9999999,6.4799266e-08,0
6093,0.9999994,5.9592816e-07,0
6094,0.9999995,4.984151e-07,0
6095,0.9999999,9.363363e-08,0
6096,1.0,1.2080903e-08,0
6097,0.99997187,2.8141552e-05,0
6098,0.9999999,1.6875462e-07,0
6099,0.99999976,1.966153e-07,0
6100,1.0,5.643082e-08,0
6101,0.9999988,1.1518149e-06,0
6102,1.0,2.8010403e-08,0
6103,0.9999999,9.170463e-08,0
6104,1.0,1.5369059e-08,0
6105,0.99999964,2.9904234e-07,0
6106,0.99999964,3.6389196e-07,0
6107,0.99999964,3.9855945e-07,0
6108,0.99999976,2.6305267e-07,0
6109,0.99999905,1.0014161e-06,0
6110,0.9999937,6.3755756e-06,0
6111,0.99999976,2.946809e-07,0
6112,0.99999964,3.9754514e-07,0
6113,0.9999999,1.08561e-07,0
6114,0.999998,1.9911374e-06,0
6115,0.9999987,1.2685946e-06,0
6116,1.0,5.029082e-09,0
6117,0.9999999,1.06910946e-07,0
6118,1.0,6.5972765e-09,0
6119,0.99999905,9.977213e-07,0
6120,0.99999976,2.0752975e-07,0
6121,0.999997,2.9948837e-06,0
6122,0.9999999,9.2375764e-08,0
6123,1.0,1.7258411e-09,0
6124,0.9999968,3.2212597e-06,0
6125,0.9999999,8.2209304e-08,0
6126,1.0,1.8061692e-10,0
6127,0.9999999,8.768562e-08,0
6128,0.9999994,6.107436e-07,0
6129,0.9999995,4.719164e-07,0
6130,0.99999964,3.4067264e-07,0
6131,0.99999976,2.4493497e-07,0
6132,0.99999964,4.107619e-07,0
6133,0.99999976,2.9417492e-07,0
6134,0.9999999,5.981487e-08,0
6135,0.9999999,1.6472002e-07,0
6136,0.9999993,7.151396e-07,0
6137,0.99999976,2.379499e-07,0
6138,1.0,2.2552615e-09,0
6139,0.9999987,1.3217477e-06,0
6140,0.9999994,6.3369527e-07,0
6141,1.0,1.4582722e-08,0
6142,0.9999999,1.744735e-07,0
6143,1.0,1.2538166e-08,0
6144,0.9999999,6.7278485e-08,0
6145,0.9999999,1.7164065e-07,0
6146,1.0,5.916431e-10,0
6147,1.0,1.203027e-08,0
6148,1.0,8.0129053e-10,0
6149,1.0,1.6676497e-08,0
6150,1.0,2.317802e-09,0
6151,1.0,4.1757735e-09,0
6152,1.0,8.503139e-09,0
6153,0.99999905,1.0095938e-06,0
6154,1.0,1.4277588e-11,0
6155,0.9999999,1.13947074e-07,0
6156,0.9999994,6.062555e-07,0
6157,0.99999964,3.2584492e-07,0
6158,0.9999999,1.2668654e-07,0
6159,0.99999976,2.2207963e-07,0
6160,1.0,7.871362e-10,0
