index,non-parasite output,parasite output,label
2072,1.0,1.31674325e-08,0
2073,1.0,1.1945117e-09,0
2074,1.0,1.1130039e-09,0
2075,0.9999995,4.2542388e-07,0
2076,1.0,1.2294104e-09,0
2077,0.99999976,1.8391587e-07,0
2078,1.0,1.6628614e-10,0
2079,1.0,1.9522196e-10,0
2080,1.0,6.5433654e-09,0
2081,1.0,3.7373695e-08,0
2082,1.0,5.086844e-11,0
2083,0.9999993,6.8283885e-07,0
2084,1.0,4.0284e-12,0
2085,1.0,1.7217157e-08,0
2086,0.9999995,4.5529154e-07,0
2087,1.0,8.863351e-11,0
2088,1.0,1.1959804e-08,0
2089,1.0,1.4472915e-11,0
2090,0.99999964,3.6714565e-07,0
2091,1.0,6.3947784e-12,0
2092,1.0,9.760297e-10,0
2093,1.0,1.2707903e-08,0
2094,0.9999999,1.6518031e-07,0
2095,1.0,2.568093e-10,0
2096,1.0,1.3969704e-09,0
2097,1.0,2.717957e-10,0
2098,0.9999994,6.040273e-07,0
2099,1.0,1.9185742e-12,0
2100,1.0,6.6901857e-09,0
2101,1.0,1.9362036e-10,0
2102,0.9999995,4.4653058e-07,0
2103,1.0,7.6356205e-10,0
2104,1.0,1.0407827e-10,0
2105,1.0,4.073714e-10,0
2106,0.9999995,4.4370344e-07,0
2107,1.0,3.1725933e-10,0
2108,1.0,4.2825904e-10,0
2109,1.0,2.9757492e-08,0
2110,1.0,7.1041496e-13,0
2111,1.0,2.954932e-10,0
2112,1.0,3.358355e-10,0
2113,1.0,1.3196478e-11,0
2114,1.0,4.918091e-11,0
2115,1.0,2.9702358e-09,0
2116,1.0,2.3528193e-10,0
2117,0.99999833,1.6974647e-06,0
2118,0.9999999,7.646908e-08,0
2119,1.0,1.4403526e-10,0
2120,0.9999999,8.474598e-08,0
2121,1.0,2.3313181e-11,0
2122,1.0,3.3496324e-08,0
2123,1.0,5.4878093e-09,0
2124,0.99999976,2.4574288e-07,0
2125,1.0,7.107495e-10,0
2126,1.0,6.4815313e-09,0
2127,0.9999976,2.361527e-06,0
2128,1.0,1.2587426e-09,0
2129,0.9999999,6.7393685e-08,0
2130,1.0,1.0799461e-09,0
2131,1.0,1.13736506e-10,0
2132,0.99999976,2.3759706e-07,0
2133,1.0,5.3902536e-09,0
2134,1.0,9.4480175e-09,0
2135,1.0,1.7123337e-11,0
2136,1.0,2.5083063e-10,0
2137,0.9999982,1.8230301e-06,0
2138,1.0,8.188181e-11,0
2139,1.0,2.7149547e-08,0
2140,1.0,1.4131431e-10,0
2141,0.99999917,7.889886e-07,0
2142,1.0,3.7409225e-11,0
2143,1.0,9.012387e-09,0
2144,1.0,1.2714346e-09,0
2145,1.0,1.2030486e-10,0
2146,0.9999976,2.415142e-06,0
2147,1.0,1.0898855e-08,0
2148,1.0,2.7373444e-08,0
2149,1.0,1.8106161e-09,0
2150,0.99999905,9.260047e-07,0
2151,0.9999999,7.318851e-08,0
2152,1.0,1.867239e-10,0
2153,0.9999999,9.99878e-08,0
2154,1.0,4.851441e-10,0
2155,0.9999999,6.640759e-08,0
2156,0.9999999,8.443813e-08,0
2157,1.0,2.1653351e-08,0
2158,1.0,1.958984e-08,0
2159,1.0,2.5660671e-09,0
2160,1.0,1.7555891e-09,0
2161,0.9999999,9.358311e-08,0
2162,1.0,4.1655376e-08,0
2163,1.0,9.3480494e-09,0
2164,0.99999833,1.6416469e-06,0
2165,0.99999976,2.9335405e-07,0
2166,0.99999964,3.4558232e-07,0
2167,1.0,8.2021745e-10,0
2168,1.0,2.0972892e-09,0
2169,1.0,3.187128e-08,0
2170,1.0,5.134452e-11,0
2171,0.9999999,7.0397725e-08,0
2172,1.0,4.686563e-10,0
2173,1.0,6.1675567e-09,0
2174,1.0,4.4314607e-08,0
2175,0.99999976,2.677921e-07,0
2176,1.0,1.7888947e-08,0
2177,1.0,1.23124595e-08,0
2178,1.0,3.789594e-10,0
2179,0.99999976,2.9750123e-07,0
2180,1.0,7.397776e-10,0
2181,1.0,3.3056166e-12,0
2182,1.0,3.0915357e-11,0
2183,0.99999976,2.6284653e-07,0
2184,1.0,6.868248e-10,0
2185,1.0,1.030114e-10,0
2186,1.0,2.2994509e-11,0
2187,0.99999976,2.4206847e-07,0
2188,1.0,3.588107e-10,0
2189,0.99999976,1.9258087e-07,0
2190,0.9999994,5.4820686e-07,0
2191,1.0,9.3158325e-09,0
2192,1.0,5.0676967e-08,0
2193,0.9999994,5.428901e-07,0
2194,1.0,2.6284266e-10,0
2195,1.0,2.9169378e-10,0
2196,1.0,4.071857e-10,0
2197,1.0,1.1865956e-09,0
2198,1.0,3.5341667e-08,0
2199,1.0,1.0649573e-08,0
2200,1.0,8.987407e-10,0
2201,1.0,3.6409706e-10,0
2202,0.9999989,1.0189169e-06,0
2203,1.0,9.4582314e-11,0
2204,1.0,4.0257294e-11,0
2205,1.0,1.1225407e-08,0
2206,1.0,9.902397e-10,0
2207,1.0,1.3258188e-11,0
2208,1.0,5.1730616e-12,0
2209,1.0,3.0690444e-08,0
2210,1.0,6.099901e-09,0
2211,1.0,7.252569e-11,0
2212,1.0,8.898556e-10,0
2213,0.99999964,3.0173692e-07,0
2214,1.0,1.9396014e-09,0
2215,0.9999999,6.512191e-08,0
2216,0.9999999,8.4254566e-08,0
2217,1.0,1.7746215e-08,0
2218,1.0,1.4067902e-11,0
2219,0.99999976,2.5621028e-07,0
2220,1.0,2.1980084e-08,0
2221,0.9999999,6.5321444e-08,0
2222,0.9999999,7.66715e-08,0
2223,1.0,1.1089275e-08,0
2224,1.0,5.889676e-11,0
2225,1.0,1.4173302e-13,0
2226,1.0,1.7676851e-09,0
2227,0.9999994,6.551485e-07,0
2228,1.0,2.8827636e-09,0
2229,0.9999995,4.66293e-07,0
2230,1.0,2.5707672e-11,0
2231,0.9999989,1.110872e-06,0
2232,1.0,3.1195874e-08,0
2233,0.9999999,7.758697e-08,0
2234,1.0,4.4863704e-10,0
2235,1.0,4.8331863e-08,0
2236,1.0,1.3629475e-09,0
2237,1.0,5.0176748e-11,0
2238,1.0,3.8275022e-08,0
2239,1.0,3.3406806e-08,0
2240,1.0,1.4518965e-09,0
2241,1.0,2.2227134e-08,0
2242,0.99999976,2.119986e-07,0
2243,1.0,1.4488929e-08,0
2244,0.9999999,1.3457974e-07,0
2245,0.9999994,5.5396896e-07,0
2246,0.99999905,9.848532e-07,0
2247,1.0,1.9240824e-08,0
2248,1.0,3.3961573e-08,0
2249,1.0,7.729135e-10,0
2250,1.0,7.768281e-11,0
2251,0.99999976,2.426044e-07,0
2252,1.0,4.377546e-11,0
2253,1.0,5.7617733e-08,0
2254,1.0,4.4343437e-08,0
2255,1.0,6.4959376e-09,0
2256,1.0,4.943416e-08,0
2257,0.99999976,2.2344373e-07,0
2258,1.0,5.841612e-08,0
2259,1.0,1.8918322e-09,0
2260,0.99999976,1.995619e-07,0
2261,1.0,1.2242436e-09,0
2262,1.0,2.358107e-10,0
2263,1.0,3.310488e-08,0
2264,0.9999999,1.6234732e-07,0
2265,1.0,4.6228626e-10,0
2266,1.0,2.4506797e-09,0
2267,1.0,1.3324273e-08,0
2268,0.9999999,6.8913764e-08,0
2269,0.9999999,8.2074095e-08,0
2270,1.0,4.308863e-08,0
2271,1.0,2.7883844e-09,0
2272,0.9999999,1.1781893e-07,0
2273,0.9999999,1.6500555e-07,0
2274,0.99999774,2.24065e-06,0
2275,1.0,2.6990765e-09,0
2276,0.99999964,3.2763978e-07,0
2277,1.0,6.4375894e-11,0
2278,1.0,1.056577e-08,0
2279,1.0,1.636644e-10,0
2280,1.0,1.521475e-10,0
2281,1.0,1.985841e-08,0
2282,0.9999999,1.2461153e-07,0
2283,1.0,1.8305925e-10,0
2284,0.9999999,8.531426e-08,0
2285,1.0,5.246812e-09,0
2286,0.99999976,2.7581515e-07,0
2287,0.9999999,1.5145211e-07,0
2288,0.9999999,1.028131e-07,0
2289,0.99999714,2.8180384e-06,0
2290,1.0,2.1219304e-09,0
2291,0.9999999,1.6578221e-07,0
2292,0.9999999,1.0265007e-07,0
2293,1.0,9.504587e-10,0
2294,0.9999995,4.4248895e-07,0
2295,0.99999976,2.8348106e-07,0
2296,1.0,3.5375255e-08,0
2297,0.99999905,9.702171e-07,0
2298,1.0,3.2855887e-09,0
2299,1.0,2.5415854e-09,0
2300,1.0,4.134672e-09,0
2301,0.99998415,1.59009e-05,0
2302,1.0,4.7288864e-08,0
2303,0.99999845,1.6035709e-06,0
2304,1.0,1.9170859e-08,0
2305,0.9999999,8.254476e-08,0
2306,1.0,4.4080434e-11,0
2307,1.0,7.4570916e-10,0
2308,0.99999964,3.0940362e-07,0
2309,1.0,1.986629e-08,0
2310,1.0,3.4102784e-10,0
2311,1.0,1.2945451e-08,0
2312,1.0,3.898477e-08,0
2313,0.99999976,2.2717943e-07,0
2314,1.0,9.838392e-09,0
2315,1.0,4.0550774e-10,0
2316,1.0,3.9635335e-08,0
2317,1.0,1.527653e-08,0
2318,0.9999993,7.543287e-07,0
2319,0.99999905,1.0095255e-06,0
2320,0.9999981,1.9458146e-06,0
2321,1.0,1.753281e-08,0
2322,1.0,1.345326e-08,0
2323,1.0,3.1662935e-14,0
2324,1.0,1.8565753e-09,0
2325,1.0,8.335147e-12,0
2326,1.0,9.512445e-09,0
2327,1.0,1.5815828e-10,0
2328,1.0,1.3279074e-10,0
2329,1.0,7.169486e-10,0
2330,1.0,3.577573e-08,0
2331,0.9999999,7.416488e-08,0
2332,1.0,1.6420595e-10,0
2333,0.99999976,2.289656e-07,0
2334,1.0,1.636421e-08,0
2335,1.0,4.3834515e-08,0
2336,1.0,1.4947131e-10,0
2337,1.0,3.5171738e-08,0
2338,0.99999976,2.464035e-07,0
2339,1.0,1.0751492e-09,0
2340,1.0,1.4125832e-09,0
2341,1.0,1.3125738e-11,0
2342,1.0,3.6898806e-10,0
2343,1.0,4.849477e-11,0
2344,0.9999995,4.8820465e-07,0
2345,1.0,5.2445853e-11,0
2346,1.0,1.0814597e-08,0
2347,1.0,1.7364393e-10,0
2348,1.0,1.909754e-08,0
2349,0.9999993,7.145738e-07,0
2350,1.0,4.804783e-09,0
2351,1.0,4.178516e-08,0
2352,1.0,9.714868e-10,0
2353,1.0,9.49785e-13,0
2354,1.0,8.816752e-10,0
2355,1.0,1.7769247e-08,0
2356,1.0,1.7494343e-10,0
2357,1.0,5.384004e-10,0
2358,1.0,3.2593565e-08,0
2359,1.0,8.3587814e-10,0
2360,1.0,4.1957886e-09,0
2361,0.9999999,1.6503434e-07,0
2362,1.0,6.3711016e-11,0
2363,1.0,8.881705e-09,0
2364,1.0,3.0756164e-10,0
2365,1.0,2.8664138e-09,0
2366,1.0,8.22954e-09,0
2367,1.0,1.10578775e-10,0
2368,1.0,8.389804e-09,0
2369,1.0,2.2355512e-10,0
2370,1.0,5.2072197e-10,0
2371,1.0,2.225876e-10,0
2372,1.0,1.152603e-08,0
2373,1.0,1.6332824e-10,0
2374,1.0,5.671144e-09,0
2375,1.0,4.0348022e-10,0
2376,0.9999999,1.4294156e-07,0
2377,0.9999999,1.0509255e-07,0
2378,1.0,6.485068e-09,0
2379,0.9999999,1.2211127e-07,0
2380,1.0,5.2025957e-09,0
2381,1.0,4.121077e-08,0
2382,0.9999999,6.0161675e-08,0
2383,1.0,5.668859e-10,0
2384,1.0,5.7307686e-11,0
2385,0.9999989,1.0719768e-06,0
2386,1.0,5.1952553e-10,0
2387,1.0,1.5605659e-09,0
2388,1.0,9.920549e-09,0
2389,0.99999976,1.8155976e-07,0
2390,1.0,1.9830846e-09,0
2391,1.0,2.3919003e-10,0
2392,0.9999999,9.02679e-08,0
2393,0.9999999,1.3190287e-07,0
2394,1.0,1.1400496e-10,0
2395,0.9999999,1.3468721e-07,0
2396,0.9999995,4.5157873e-07,0
2397,1.0,1.5529091e-08,0
2398,1.0,6.2530896e-09,0
2399,0.9999999,8.840048e-08,0
2400,1.0,8.1593864e-11,0
2401,1.0,4.1658392e-08,0
2402,1.0,2.3499805e-10,0
2403,1.0,5.2445925e-12,0
2404,1.0,1.6786212e-08,0
2405,1.0,1.04279155e-10,0
2406,0.99999964,3.9233697e-07,0
2407,0.9999999,6.1337026e-08,0
2408,0.99816614,0.001833853,0
2409,0.9999999,1.3198492e-07,0
2410,1.0,1.5564413e-11,0
2411,1.0,1.8384462e-08,0
2412,1.0,1.0363978e-08,0
2413,1.0,2.9143615e-11,0
2414,0.9999999,1.599548e-07,0
2415,1.0,1.15827445e-10,0
2416,0.99999976,2.5840944e-07,0
2417,1.0,1.182266e-11,0
2418,1.0,2.8169405e-09,0
2419,1.0,2.191646e-11,0
2420,0.99999833,1.6728732e-06,0
2421,1.0,2.4540766e-08,0
2422,1.0,5.0251437e-08,0
2423,1.0,3.3684234e-08,0
2424,1.0,4.9383403e-10,0
2425,1.0,5.217084e-09,0
2426,0.9999993,7.5510314e-07,0
2427,1.0,1.2658143e-08,0
2428,1.0,3.678627e-08,0
2429,1.0,6.2274724e-10,0
2430,0.9999995,4.443954e-07,0
2431,1.0,4.4689948e-08,0
2432,0.9999999,1.6063352e-07,0
2433,0.99999976,2.0910676e-07,0
2434,1.0,1.5770628e-12,0
2435,1.0,1.857336e-10,0
2436,1.0,3.3414118e-09,0
2437,0.9999999,1.3511382e-07,0
2438,1.0,9.468927e-09,0
2439,0.99999964,3.416106e-07,0
2440,0.9999999,1.5613206e-07,0
2441,1.0,5.0594534e-10,0
2442,1.0,3.4479268e-09,0
2443,1.0,1.0813802e-10,0
2444,1.0,1.4719531e-09,0
2445,1.0,1.7988951e-09,0
2446,1.0,2.1961874e-10,0
2447,1.0,9.4143296e-12,0
2448,0.99999964,3.1402317e-07,0
2449,1.0,4.178966e-10,0
2450,1.0,2.7874789e-10,0
2451,1.0,2.6564202e-09,0
2452,1.0,7.149372e-10,0
2453,1.0,1.9468374e-08,0
2454,1.0,1.0926178e-09,0
2455,0.99999964,3.4006368e-07,0
2456,0.99999976,2.3924989e-07,0
2457,0.9999958,4.213617e-06,0
2458,0.9999999,6.54519e-08,0
2459,0.99999905,9.061236e-07,0
2460,0.9999449,5.503393e-05,0
2461,1.0,3.6095111e-09,0
2462,1.0,1.6189963e-10,0
2463,1.0,5.003078e-09,0
2464,1.0,7.0787726e-10,0
2465,1.0,1.1744951e-09,0
2466,0.99999475,5.2017876e-06,0
2467,0.9999963,3.7422956e-06,0
2468,1.0,4.606002e-09,0
2469,0.9999994,5.855623e-07,0
2470,1.0,9.272069e-12,0
2471,1.0,2.1750209e-08,0
2472,1.0,5.021447e-11,0
2473,1.0,1.6274929e-09,0
2474,1.0,8.4543766e-10,0
2475,1.0,6.4748795e-10,0
2476,1.0,1.8073029e-10,0
2477,1.0,1.9831234e-08,0
2478,1.0,3.87877e-08,0
2479,1.0,2.106503e-08,0
2480,0.99999976,2.7619473e-07,0
2481,1.0,2.8330066e-10,0
2482,0.9999995,4.584067e-07,0
2483,1.0,1.6569038e-09,0
2484,1.0,5.08305e-08,0
2485,0.9999999,1.0266652e-07,0
2486,0.99999976,2.1080025e-07,0
2487,1.0,5.6258333e-08,0
2488,0.99999964,3.03458e-07,0
2489,1.0,8.5841073e-10,0
2490,1.0,1.9073392e-09,0
2491,1.0,1.6940938e-10,0
2492,1.0,1.4817537e-08,0
2493,0.99999964,3.8620277e-07,0
2494,0.9999994,6.181315e-07,0
2495,1.0,5.187043e-08,0
2496,1.0,1.3058261e-08,0
2497,1.0,2.1702554e-08,0
2498,1.0,3.5594677e-08,0
2499,1.0,3.7179593e-08,0
2500,0.9999964,3.5808032e-06,0
2501,1.0,4.7870543e-09,0
2502,0.99999976,2.1674553e-07,0
2503,0.9999999,1.6877328e-07,0
2504,0.9999999,6.755945e-08,0
2505,0.99999976,2.0475665e-07,0
2506,0.99999857,1.4135495e-06,0
2507,0.9999988,1.1654089e-06,0
2508,1.0,4.567796e-09,0
2509,0.9999945,5.435659e-06,0
2510,0.99999976,2.656681e-07,0
2511,1.0,9.807628e-09,0
2512,0.99999976,2.5271342e-07,0
2513,0.999998,2.053634e-06,0
2514,0.9999976,2.3963244e-06,0
2515,1.0,2.7178843e-10,0
2516,1.0,2.691595e-10,0
2517,1.0,9.547416e-09,0
2518,0.9999995,4.6922824e-07,0
2519,0.999998,1.9873678e-06,0
2520,0.99999976,2.1083443e-07,0
2521,0.99999964,3.7417706e-07,0
2522,1.0,2.74475e-10,0
2523,1.0,3.8716166e-11,0
2524,0.99999976,2.0755628e-07,0
2525,1.0,3.935302e-11,0
2526,1.0,1.5173788e-08,0
2527,1.0,2.994778e-08,0
2528,1.0,2.1768282e-10,0
2529,1.0,9.732264e-10,0
2530,1.0,2.9935932e-10,0
2531,1.0,7.685625e-09,0
2532,0.9999999,6.7913454e-08,0
2533,1.0,1.5538695e-11,0
2534,1.0,2.6345328e-08,0
2535,1.0,3.2990673e-11,0
2536,0.99999774,2.2656138e-06,0
2537,1.0,3.578102e-10,0
2538,0.99999976,1.8897835e-07,0
2539,1.0,2.4124105e-08,0
2540,1.0,2.2243038e-08,0
2541,1.0,5.729649e-09,0
2542,1.0,1.6509803e-08,0
2543,0.9999999,1.4922115e-07,0
2544,1.0,2.997198e-10,0
2545,1.0,3.9500094e-08,0
2546,1.0,2.6951422e-08,0
2547,0.9999993,6.609042e-07,0
2548,1.0,5.128959e-08,0
2549,1.0,9.670535e-10,0
2550,0.9999999,7.150415e-08,0
2551,1.0,2.2475364e-09,0
2552,1.0,1.00077635e-08,0
2553,1.0,5.2794447e-10,0
2554,0.99999964,3.112349e-07,0
2555,0.99999964,4.0864887e-07,0
2556,0.9999696,3.0382764e-05,0
2557,1.0,4.562328e-09,0
2558,1.0,8.557238e-09,0
2559,1.0,2.672802e-08,0
2560,0.9999999,6.4343574e-08,0
2561,1.0,3.9759815e-08,0
2562,1.0,3.0710983e-09,0
2563,1.0,1.969582e-09,0
2564,1.0,6.450769e-10,0
2565,0.9999999,9.6844985e-08,0
2566,1.0,1.1580678e-12,0
2567,1.0,1.5080362e-08,0
2568,0.99999964,3.113002e-07,0
2569,1.0,1.4076665e-09,0
2570,1.0,3.6087713e-11,0
2571,0.9999999,7.408076e-08,0
2572,0.9999995,4.358341e-07,0
2573,1.0,2.9259956e-08,0
2574,0.9999999,7.9984986e-08,0
2575,0.99999976,2.516293e-07,0
2576,1.0,1.4762233e-10,0
2577,1.0,1.6076525e-08,0
2578,1.0,1.5077364e-09,0
2579,1.0,2.6631385e-08,0
2580,1.0,8.91699e-10,0
2581,0.9999356,6.4407315e-05,0
2582,1.0,6.9699435e-10,0
2583,0.99999976,2.779625e-07,0
2584,1.0,2.4150954e-11,0
2585,1.0,1.7171563e-09,0
2586,1.0,2.3189395e-08,0
2587,1.0,4.4884462e-08,0
2588,0.99999785,2.178934e-06,0
2589,1.0,6.434005e-11,0
2590,0.99999976,2.420306e-07,0
2591,1.0,1.1387233e-11,0
2592,0.9999999,1.3526234e-07,0
2593,1.0,8.286685e-09,0
2594,1.0,1.926609e-08,0
2595,1.0,1.3237968e-08,0
2596,0.9999999,1.1054224e-07,0
2597,1.0,4.341055e-10,0
2598,1.0,1.9884429e-10,0
2599,0.9999988,1.184884e-06,0
2600,0.99999976,2.4769176e-07,0
2601,1.0,2.5560825e-09,0
2602,0.99999833,1.6729498e-06,0
2603,1.0,2.1892792e-09,0
2604,1.0,1.5659158e-08,0
2605,0.9999999,1.4522718e-07,0
2606,1.0,8.01706e-11,0
2607,1.0,7.159606e-10,0
2608,1.0,5.7211094e-09,0
2609,0.9999999,1.1339377e-07,0
2610,1.0,3.948211e-11,0
2611,1.0,4.2003386e-08,0
2612,1.0,5.1380994e-10,0
2613,0.9999769,2.314334e-05,0
2614,1.0,2.0975222e-08,0
2615,0.9999995,4.7534473e-07,0
2616,1.0,6.215832e-10,0
2617,1.0,5.609255e-09,0
2618,1.0,1.9112916e-08,0
2619,1.0,1.5655276e-08,0
2620,0.99999595,3.9959946e-06,0
2621,0.9999999,1.2925447e-07,0
2622,0.9999999,1.4572718e-07,0
2623,1.0,3.4536484e-08,0
2624,1.0,5.473885e-09,0
2625,0.9999976,2.4030157e-06,0
2626,0.9999982,1.8406483e-06,0
2627,1.0,1.9070111e-10,0
2628,0.99997175,2.8293052e-05,0
2629,0.9999999,6.592512e-08,0
2630,1.0,2.62946e-10,0
2631,1.0,1.2002342e-10,0
2632,0.9999958,4.223603e-06,0
2633,0.9999999,1.7359237e-07,0
2634,1.0,1.2940204e-10,0
2635,1.0,1.8754001e-08,0
2636,1.0,3.594207e-08,0
2637,0.99999976,2.8182112e-07,0
2638,0.99999857,1.4491135e-06,0
2639,0.99999654,3.4779862e-06,0
2640,0.9999999,1.7347222e-07,0
2641,1.0,4.953642e-10,0
2642,1.0,2.5766594e-10,0
2643,1.0,7.804274e-09,0
2644,1.0,1.8761014e-08,0
2645,1.0,2.0868733e-10,0
2646,1.0,5.479418e-10,0
2647,1.0,4.9559805e-12,0
2648,1.0,5.7924104e-10,0
2649,0.9999999,1.12542786e-07,0
2650,1.0,2.7569027e-09,0
2651,0.99999976,2.3388402e-07,0
2652,1.0,5.547335e-08,0
2653,1.0,3.842915e-08,0
2654,1.0,2.5361883e-11,0
2655,1.0,1.0571172e-08,0
2656,1.0,1.1699641e-11,0
2657,1.0,1.2156998e-08,0
2658,1.0,5.252246e-10,0
2659,1.0,6.4510025e-10,0
2660,1.0,4.2038087e-12,0
2661,1.0,3.977944e-09,0
2662,0.99999917,8.195175e-07,0
2663,1.0,1.2799696e-10,0
2664,1.0,2.4001218e-10,0
2665,0.9999999,1.0825808e-07,0
2666,1.0,8.05035e-09,0
2667,0.99996185,3.8178983e-05,0
2668,1.0,2.6488245e-10,0
2669,1.0,2.6610866e-12,0
2670,1.0,3.0950417e-10,0
2671,1.0,2.9645719e-08,0
2672,0.9999995,4.1854875e-07,0
2673,0.9999994,5.587697e-07,0
2674,1.0,3.7343128e-08,0
2675,0.99999976,2.9086527e-07,0
2676,0.9999999,8.942443e-08,0
2677,0.99999976,2.1696434e-07,0
2678,0.9999999,1.5384887e-07,0
2679,1.0,2.0831121e-09,0
2680,1.0,8.86041e-11,0
2681,1.0,1.5409682e-08,0
2682,1.0,1.4858219e-10,0
2683,1.0,5.8393173e-08,0
2684,0.99999976,2.0773211e-07,0
2685,1.0,4.8920284e-10,0
2686,1.0,1.6829883e-11,0
2687,1.0,4.005937e-11,0
2688,0.9999999,9.879578e-08,0
2689,1.0,1.0064559e-08,0
2690,0.9999994,5.8856534e-07,0
2691,0.9999995,4.312456e-07,0
2692,0.9999994,6.368013e-07,0
2693,1.0,9.26139e-09,0
2694,0.9999999,9.179248e-08,0
2695,1.0,2.0491744e-09,0
2696,1.0,4.851999e-09,0
2697,1.0,1.2038689e-09,0
2698,1.0,1.18692495e-11,0
2699,1.0,7.777522e-10,0
2700,1.0,9.094167e-09,0
2701,1.0,4.85935e-10,0
2702,1.0,1.7337892e-09,0
2703,0.9999999,1.1125507e-07,0
2704,0.9999994,5.758081e-07,0
2705,0.9999994,5.627592e-07,0
2706,1.0,1.028823e-08,0
2707,1.0,3.6081003e-09,0
2708,1.0,7.604405e-09,0
2709,1.0,4.8181374e-08,0
2710,1.0,1.5045412e-10,0
2711,1.0,7.854265e-10,0
2712,1.0,4.7662885e-10,0
2713,1.0,8.6944556e-11,0
2714,1.0,1.4256085e-08,0
2715,1.0,2.4112867e-09,0
2716,1.0,3.4806058e-10,0
2717,1.0,5.099111e-08,0
2718,1.0,5.2346696e-08,0
2719,1.0,3.4449146e-10,0
2720,0.9999995,4.3448742e-07,0
2721,1.0,1.6734965e-08,0
2722,1.0,1.6323339e-12,0
2723,1.0,5.317124e-08,0
2724,1.0,1.0147322e-09,0
2725,1.0,3.8967375e-08,0
2726,1.0,2.9350506e-08,0
2727,1.0,6.5245467e-09,0
2728,1.0,3.1900108e-12,0
2729,1.0,1.2002549e-10,0
2730,1.0,4.9842384e-09,0
2731,1.0,3.444259e-09,0
2732,1.0,1.897694e-09,0
2733,0.9999999,1.11011296e-07,0
2734,1.0,3.823983e-09,0
2735,1.0,5.6732027e-08,0
2736,1.0,5.198056e-08,0
2737,1.0,1.7995893e-08,0
2738,0.9999999,1.0575552e-07,0
2739,0.9999999,1.3635949e-07,0
2740,1.0,5.7770906e-12,0
2741,0.99999976,2.4603693e-07,0
2742,0.99999976,2.9413337e-07,0
2743,0.99999964,3.8053557e-07,0
2744,1.0,3.6230512e-09,0
2745,0.99999857,1.4801078e-06,0
2746,1.0,9.697692e-09,0
2747,1.0,4.237238e-09,0
2748,1.0,1.1312024e-08,0
2749,1.0,1.08342935e-08,0
2750,1.0,3.906769e-08,0
2751,0.9999999,1.7013595e-07,0
2752,1.0,1.17706795e-08,0
2753,0.9999999,1.2745764e-07,0
2754,0.9999999,1.0114733e-07,0
2755,1.0,1.2362198e-09,0
2756,1.0,3.7455153e-10,0
2757,1.0,3.8240926e-09,0
2758,1.0,3.8588202e-10,0
2759,0.9999999,8.6398984e-08,0
2760,1.0,1.4460706e-09,0
2761,1.0,1.4806971e-08,0
2762,1.0,2.1915447e-08,0
2763,1.0,3.2425014e-09,0
2764,0.9999987,1.3468017e-06,0
2765,1.0,2.0063927e-08,0
2766,1.0,1.1891202e-08,0
2767,1.0,1.512507e-08,0
2768,1.0,1.2142994e-09,0
2769,1.0,2.2414882e-08,0
2770,1.0,2.2031699e-09,0
2771,1.0,7.879733e-09,0
2772,0.99999964,3.759892e-07,0
2773,1.0,2.787608e-09,0
2774,1.0,2.6445905e-09,0
2775,1.0,3.1226058e-08,0
2776,0.9999999,1.12156094e-07,0
2777,1.0,4.5192685e-08,0
2778,1.0,2.5268154e-08,0
2779,1.0,4.5266506e-09,0
2780,0.9999999,6.8040386e-08,0
2781,1.0,2.3020456e-10,0
2782,1.0,2.7235482e-12,0
2783,0.99999976,2.4468702e-07,0
2784,0.9999999,1.7722544e-07,0
2785,0.9999994,6.530662e-07,0
2786,1.0,8.5506295e-09,0
2787,1.0,4.1507517e-09,0
2788,1.0,1.1057699e-08,0
2789,1.0,9.604622e-09,0
2790,1.0,2.1959384e-08,0
2791,1.0,2.2251343e-09,0
2792,0.9999999,8.5787796e-08,0
2793,1.0,1.5139067e-08,0
2794,1.0,7.9782564e-10,0
2795,0.9999999,8.9841066e-08,0
2796,1.0,1.2278957e-10,0
2797,1.0,8.725114e-09,0
2798,1.0,1.5195385e-09,0
2799,1.0,1.0339298e-08,0
2800,1.0,2.1520771e-08,0
2801,1.0,1.8119714e-08,0
2802,0.9999995,4.2116181e-07,0
2803,0.9999999,8.411118e-08,0
2804,1.0,1.4246265e-09,0
2805,0.99999976,1.8083017e-07,0
2806,0.9999999,1.4585817e-07,0
2807,0.9999999,9.776608e-08,0
2808,1.0,7.313217e-11,0
2809,1.0,2.8698341e-08,0
2810,1.0,5.027931e-09,0
2811,1.0,4.6631165e-08,0
2812,1.0,3.821781e-09,0
2813,1.0,2.5806839e-09,0
2814,0.9999999,1.7304146e-07,0
2815,1.0,2.98914e-08,0
2816,1.0,3.0937686e-09,0
2817,1.0,5.415602e-10,0
2818,1.0,2.3578488e-08,0
2819,1.0,6.458011e-09,0
2820,1.0,2.175609e-09,0
2821,1.0,1.14199955e-10,0
2822,1.0,2.1638115e-08,0
2823,0.9999994,6.520071e-07,0
2824,0.9999999,6.566597e-08,0
2825,1.0,4.4101795e-11,0
2826,1.0,1.0828716e-08,0
2827,0.9999999,1.5723421e-07,0
2828,1.0,1.6992336e-09,0
2829,1.0,1.9132319e-08,0
2830,1.0,9.877459e-10,0
2831,0.9999999,1.11760826e-07,0
2832,1.0,4.941226e-09,0
2833,0.9999994,5.454346e-07,0
2834,0.99999976,2.164706e-07,0
2835,0.9999999,1.0832603e-07,0
