index,non-parasite output,parasite output,label
7556,1.0,5.9910405e-13,0
7557,1.0,9.544993e-13,0
7558,1.0,5.7180836e-14,0
7559,1.0,8.7994174e-13,0
7560,1.0,4.0715014e-13,0
7561,1.0,5.2345718e-11,0
7562,1.0,2.1233715e-13,0
7563,1.0,1.7631224e-13,0
7564,1.0,3.4682614e-13,0
7565,1.0,1.6596485e-10,0
7566,1.0,1.5625881e-13,0
7567,1.0,6.726719e-12,0
7568,1.0,6.296206e-14,0
7569,1.0,4.2759442e-11,0
7570,1.0,1.0298452e-13,0
7571,1.0,7.4000794e-13,0
7572,1.0,3.232146e-13,0
7573,1.0,2.2218939e-13,0
7574,1.0,1.2889176e-12,0
7575,1.0,1.1267364e-12,0
7576,1.0,9.755959e-14,0
7577,1.0,8.247103e-10,0
7578,1.0,3.135987e-12,0
7579,1.0,4.968926e-13,0
7580,1.0,2.984888e-13,0
7581,1.0,7.92314e-12,0
7582,1.0,1.1755646e-12,0
7583,1.0,1.6034568e-12,0
7584,1.0,1.4558396e-13,0
7585,1.0,5.527236e-12,0
7586,1.0,1.3782548e-11,0
7587,1.0,9.350349e-13,0
7588,1.0,1.2404127e-12,0
7589,1.0,7.066207e-12,0
7590,1.0,4.945761e-13,0
7591,1.0,2.039296e-11,0
7592,1.0,3.1526458e-13,0
7593,1.0,1.9678753e-11,0
7594,1.0,5.674833e-13,0
7595,1.0,7.2828646e-13,0
7596,1.0,4.90567e-14,0
7597,1.0,5.0405507e-08,0
7598,1.0,1.0506917e-10,0
7599,1.0,9.9788955e-11,0
7600,1.0,1.0765265e-12,0
7601,1.0,9.0662303e-13,0
7602,1.0,3.486953e-13,0
7603,1.0,4.8592125e-13,0
7604,1.0,1.0672951e-09,0
7605,1.0,6.076624e-11,0
7606,1.0,1.3749162e-13,0
7607,1.0,2.5537979e-12,0
7608,1.0,1.960391e-14,0
7609,1.0,4.8231293e-12,0
7610,1.0,6.7105945e-13,0
7611,1.0,2.565168e-12,0
7612,1.0,2.0149224e-11,0
7613,1.0,4.7811616e-12,0
7614,1.0,1.9815464e-12,0
7615,1.0,1.936039e-12,0
7616,1.0,1.6011953e-12,0
7617,1.0,7.0871045e-11,0
7618,1.0,6.071202e-11,0
7619,1.0,4.105358e-14,0
7620,1.0,4.4160483e-14,0
7621,1.0,8.529408e-12,0
7622,1.0,2.3670916e-11,0
7623,1.0,1.4091836e-10,0
7624,1.0,8.486661e-09,0
7625,1.0,1.26136575e-11,0
7626,1.0,1.078376e-12,0
7627,1.0,6.1769356e-14,0
7628,1.0,8.628147e-14,0
7629,1.0,4.2819e-12,0
7630,1.0,5.0393288e-12,0
7631,1.0,2.5345524e-12,0
7632,1.0,2.194576e-13,0
7633,1.0,1.5425707e-12,0
7634,1.0,3.1305724e-12,0
7635,1.0,1.7657475e-13,0
7636,1.0,6.8760633e-13,0
7637,1.0,1.1256409e-12,0
7638,1.0,6.6245533e-12,0
7639,1.0,6.0049615e-10,0
7640,1.0,4.1434958e-14,0
7641,1.0,4.7769845e-13,0
7642,1.0,3.6041503e-10,0
7643,1.0,2.5779546e-12,0
7644,1.0,9.764714e-13,0
7645,1.0,8.030484e-14,0
7646,1.0,7.195422e-13,0
7647,1.0,6.054959e-13,0
7648,1.0,2.1902699e-12,0
7649,1.0,1.4704929e-14,0
7650,1.0,3.0871705e-14,0
7651,1.0,8.272392e-13,0
7652,1.0,1.3187514e-12,0
7653,1.0,1.4647756e-12,0
7654,1.0,2.5006118e-13,0
7655,1.0,1.6906244e-13,0
7656,1.0,1.2169275e-11,0
7657,1.0,4.696918e-13,0
7658,1.0,1.3110037e-13,0
7659,1.0,7.699338e-14,0
7660,1.0,1.2375562e-11,0
7661,1.0,2.9757431e-12,0
7662,1.0,3.240368e-13,0
7663,1.0,1.4176014e-12,0
7664,1.0,2.6086187e-14,0
7665,1.0,5.6346088e-11,0
7666,1.0,1.2050628e-14,0
7667,1.0,1.614783e-11,0
7668,1.0,2.4623142e-12,0
7669,1.0,1.305397e-13,0
7670,1.0,2.1093602e-13,0
7671,1.0,2.0207638e-12,0
7672,1.0,2.9688e-11,0
7673,1.0,1.3588073e-13,0
7674,1.0,8.819131e-12,0
7675,1.0,2.6439862e-12,0
7676,1.0,3.321692e-14,0
7677,1.0,2.8314075e-14,0
7678,1.0,5.34736e-12,0
7679,1.0,9.343538e-13,0
7680,1.0,1.1811654e-12,0
7681,1.0,6.879903e-14,0
7682,1.0,1.6452997e-12,0
7683,1.0,1.5613653e-11,0
7684,1.0,6.7299786e-12,0
7685,1.0,4.732317e-11,0
7686,1.0,8.594002e-10,0
7687,1.0,1.8929194e-12,0
7688,1.0,5.2642505e-14,0
7689,1.0,1.2813118e-12,0
7690,1.0,1.8953806e-11,0
7691,1.0,3.5302325e-08,0
7692,1.0,5.8699215e-13,0
7693,1.0,1.5564019e-12,0
7694,1.0,1.1571068e-13,0
7695,1.0,4.4187175e-11,0
7696,1.0,1.06524815e-11,0
7697,1.0,3.8671455e-14,0
7698,1.0,1.0556543e-12,0
7699,1.0,4.2930565e-11,0
7700,1.0,8.485385e-12,0
7701,1.0,7.5279375e-12,0
7702,1.0,7.0343098e-12,0
7703,1.0,1.0082278e-11,0
7704,1.0,7.632875e-12,0
7705,1.0,3.771606e-12,0
7706,1.0,1.982621e-11,0
7707,1.0,5.053734e-10,0
7708,1.0,2.1992115e-12,0
7709,1.0,2.3220407e-13,0
7710,1.0,3.382276e-13,0
7711,1.0,1.2125317e-12,0
7712,1.0,4.2617585e-12,0
7713,1.0,1.6945726e-13,0
7714,1.0,2.469223e-12,0
7715,1.0,4.659462e-12,0
7716,1.0,3.9428676e-11,0
7717,1.0,1.6138635e-13,0
7718,1.0,3.1079197e-14,0
7719,1.0,1.4795585e-13,0
7720,1.0,3.4792614e-12,0
7721,1.0,2.352678e-12,0
7722,1.0,1.5033629e-13,0
7723,1.0,5.5581313e-14,0
7724,1.0,9.218066e-14,0
7725,1.0,2.0338664e-14,0
7726,1.0,1.1105296e-12,0
7727,1.0,1.8305218e-11,0
7728,1.0,2.3652174e-12,0
7729,1.0,2.755935e-13,0
7730,1.0,3.4862063e-14,0
7731,1.0,2.4099614e-10,0
7732,1.0,4.7248195e-12,0
7733,1.0,1.3765884e-12,0
7734,1.0,2.1669615e-13,0
7735,1.0,4.410823e-13,0
7736,1.0,1.0075506e-12,0
7737,1.0,2.5310198e-13,0
7738,1.0,3.9392426e-12,0
7739,1.0,3.698022e-12,0
7740,1.0,2.1104399e-12,0
7741,1.0,1.0235231e-11,0
7742,1.0,5.3850253e-12,0
7743,1.0,1.3602394e-12,0
7744,1.0,9.7591606e-14,0
7745,1.0,7.681978e-12,0
7746,1.0,3.3340838e-13,0
7747,1.0,1.7475282e-12,0
7748,1.0,3.613575e-13,0
7749,1.0,1.6537e-12,0
7750,1.0,6.3057155e-13,0
7751,1.0,3.3243113e-13,0
7752,1.0,6.4010993e-12,0
7753,1.0,5.4254856e-10,0
7754,1.0,1.6934865e-10,0
7755,1.0,7.202285e-10,0
7756,1.0,1.4302138e-12,0
7757,1.0,7.782708e-12,0
7758,1.0,1.6732939e-10,0
7759,1.0,3.7118267e-10,0
7760,1.0,9.316632e-09,0
7761,0.99999917,8.906211e-07,0
7762,1.0,1.1036669e-08,0
7763,1.0,1.1265876e-09,0
7764,1.0,3.6900374e-09,0
7765,1.0,8.219312e-09,0
7766,1.0,7.4026457e-10,0
7767,1.0,4.050155e-13,0
7768,1.0,1.1488843e-09,0
7769,1.0,5.513214e-11,0
7770,0.99998045,1.9590383e-05,0
7771,1.0,1.8751588e-10,0
7772,0.9999832,1.6856378e-05,0
7773,0.9999994,6.461759e-07,0
7774,0.9999815,1.8440975e-05,0
7775,1.0,2.6786505e-08,0
7776,1.0,1.340431e-12,0
7777,1.0,1.7179949e-13,0
7778,1.0,4.66152e-10,0
7779,1.0,2.6479052e-10,0
7780,1.0,3.7577266e-08,0
7781,0.9999889,1.1045219e-05,0
7782,1.0,1.0620789e-08,0
7783,0.99999285,7.116798e-06,0
7784,1.0,1.8569719e-13,0
7785,1.0,3.570982e-11,0
7786,0.9999913,8.658341e-06,0
7787,1.0,3.5267428e-10,0
7788,1.0,3.795634e-14,0
7789,0.99999857,1.3896625e-06,0
7790,1.0,9.297318e-13,0
7791,1.0,7.9221725e-12,0
7792,1.0,1.9393467e-12,0
7793,1.0,9.93937e-10,0
7794,0.9999912,8.785955e-06,0
7795,1.0,9.092913e-10,0
7796,1.0,7.906112e-12,0
7797,1.0,3.7658737e-10,0
7798,1.0,3.0809297e-10,0
7799,1.0,2.9733488e-12,0
7800,1.0,1.9231779e-10,0
7801,0.9999926,7.4421246e-06,0
7802,1.0,4.418945e-11,0
7803,1.0,3.7294966e-14,0
7804,0.99999976,2.2659782e-07,0
7805,1.0,7.754148e-10,0
7806,1.0,7.132289e-11,0
7807,1.0,1.3454387e-12,0
7808,1.0,2.907685e-09,0
7809,1.0,9.79237e-10,0
7810,0.9999962,3.7784794e-06,0
7811,0.9999995,4.861923e-07,0
7812,1.0,4.1980638e-08,0
7813,1.0,7.353139e-10,0
7814,1.0,3.525038e-08,0
7815,0.9999999,1.7272984e-07,0
7816,1.0,4.4029263e-11,0
7817,1.0,1.2337564e-12,0
7818,0.9999944,5.637317e-06,0
7819,1.0,2.746003e-09,0
7820,1.0,3.013151e-13,0
7821,1.0,2.4503337e-09,0
7822,1.0,1.3291972e-10,0
7823,1.0,5.1485487e-13,0
7824,1.0,3.0281297e-10,0
7825,1.0,6.134121e-09,0
7826,1.0,8.855284e-09,0
7827,1.0,1.9270739e-10,0
7828,1.0,3.350311e-11,0
7829,1.0,2.1256316e-10,0
7830,1.0,7.4945e-12,0
7831,0.99964345,0.00035652882,0
7832,1.0,6.6020694e-10,0
7833,0.99995077,4.9187547e-05,0
7834,0.99999404,5.99058e-06,0
7835,1.0,5.931247e-09,0
7836,1.0,2.9134664e-15,0
7837,1.0,3.5622232e-13,0
7838,0.9999993,7.33609e-07,0
7839,1.0,4.5920306e-08,0
7840,1.0,1.0150709e-13,0
7841,1.0,1.7894698e-10,0
7842,1.0,5.3806152e-14,0
7843,0.99999785,2.1249666e-06,0
7844,1.0,4.571997e-09,0
7845,1.0,2.1506265e-10,0
7846,1.0,8.7256716e-11,0
7847,1.0,3.023129e-08,0
7848,1.0,2.9511105e-12,0
7849,0.9999999,1.5158288e-07,0
7850,1.0,2.4907742e-08,0
7851,1.0,3.68559e-10,0
7852,1.0,1.1859078e-09,0
7853,1.0,1.2095561e-09,0
7854,1.0,2.409104e-12,0
7855,1.0,3.1643896e-08,0
7856,0.9999975,2.4607946e-06,0
7857,1.0,3.5033226e-11,0
7858,1.0,1.9381453e-08,0
7859,1.0,2.547302e-13,0
7860,1.0,1.9652476e-13,0
7861,0.9999825,1.7557126e-05,0
7862,1.0,3.3827345e-09,0
7863,1.0,3.921409e-08,0
7864,0.9999993,6.8232976e-07,0
7865,1.0,2.0611425e-12,0
7866,0.9999994,6.4120604e-07,0
7867,1.0,2.4675368e-09,0
7868,1.0,1.2700489e-08,0
7869,1.0,6.734559e-13,0
7870,1.0,7.3645263e-09,0
7871,1.0,7.7239945e-13,0
7872,1.0,8.392233e-10,0
7873,0.99999905,9.87655e-07,0
7874,1.0,1.860685e-08,0
7875,1.0,9.023584e-13,0
7876,1.0,8.3730977e-13,0
7877,0.99999976,1.8285743e-07,0
7878,0.9999999,7.9628485e-08,0
7879,0.99999857,1.4804523e-06,0
7880,1.0,2.2527034e-13,0
7881,1.0,4.9304212e-08,0
7882,1.0,1.0179507e-08,0
7883,1.0,1.8460959e-08,0
7884,1.0,6.3454314e-10,0
7885,1.0,4.253605e-12,0
7886,1.0,1.6999328e-10,0
7887,1.0,5.7062113e-13,0
7888,1.0,1.1179552e-12,0
7889,1.0,3.2101176e-11,0
7890,1.0,1.9839413e-11,0
7891,1.0,1.5189945e-08,0
7892,1.0,4.085069e-12,0
7893,0.999997,2.9835803e-06,0
7894,1.0,8.617676e-09,0
7895,1.0,1.8007771e-12,0
7896,1.0,1.3604801e-09,0
7897,1.0,2.0136643e-09,0
7898,0.9999819,1.8119068e-05,0
7899,1.0,3.4112507e-12,0
7900,1.0,8.278651e-11,0
7901,1.0,1.8108562e-11,0
7902,1.0,1.1491971e-10,0
7903,1.0,9.370742e-12,0
7904,1.0,2.579359e-10,0
7905,1.0,2.3076595e-10,0
7906,0.99964905,0.0003509237,0
7907,0.99999654,3.4190464e-06,0
7908,0.9999993,6.622784e-07,0
7909,0.9999949,5.1251045e-06,0
7910,0.9999901,9.89705e-06,0
7911,1.0,1.3316797e-09,0
7912,1.0,8.3603946e-13,0
7913,1.0,4.7128684e-15,0
7914,1.0,9.091508e-10,0
7915,1.0,6.626553e-11,0
7916,1.0,9.698224e-10,0
7917,0.99999106,8.962181e-06,0
7918,1.0,3.6768416e-10,0
7919,1.0,6.437755e-09,0
7920,1.0,2.5677084e-12,0
7921,0.99999976,2.112128e-07,0
7922,1.0,1.1810348e-12,0
7923,1.0,9.14975e-14,0
7924,0.99999785,2.118338e-06,0
7925,1.0,7.5797263e-10,0
7926,1.0,5.7783084e-10,0
7927,1.0,2.0734381e-11,0
7928,1.0,7.6130074e-10,0
7929,0.99999964,3.3898448e-07,0
7930,0.9999999,9.2484186e-08,0
7931,1.0,5.9426354e-14,0
7932,0.9999944,5.5852806e-06,0
7933,1.0,6.9465783e-12,0
7934,1.0,3.3502628e-13,0
7935,1.0,4.944288e-10,0
7936,1.0,1.3407809e-09,0
7937,1.0,1.312915e-10,0
7938,1.0,1.01347646e-10,0
7939,1.0,2.750908e-10,0
7940,0.9998149,0.00018508044,0
7941,0.9999993,6.717071e-07,0
7942,1.0,2.9094144e-10,0
7943,1.0,5.729362e-10,0
7944,1.0,1.4323118e-10,0
7945,1.0,3.800845e-09,0
7946,1.0,2.3831321e-08,0
7947,1.0,5.076304e-09,0
7948,1.0,2.6758687e-11,0
7949,1.0,4.1479048e-08,0
7950,0.9999999,1.2286378e-07,0
7951,1.0,1.3158496e-08,0
7952,1.0,2.2674028e-13,0
7953,1.0,5.589659e-12,0
7954,0.98365,0.016349958,0
7955,1.0,1.2792661e-11,0
7956,0.9998324,0.00016758067,0
7957,1.0,5.685817e-10,0
7958,0.99999666,3.3671183e-06,0
7959,0.99999774,2.2534068e-06,0
7960,1.0,1.1324561e-09,0
7961,0.9999999,1.3149155e-07,0
7962,0.8443641,0.1556359,0
7963,0.99999964,4.1352428e-07,0
7964,1.0,6.463426e-11,0
7965,1.0,2.082006e-11,0
7966,1.0,9.457217e-12,0
7967,1.0,1.7928631e-09,0
7968,1.0,5.2248835e-12,0
7969,1.0,6.837805e-14,0
7970,1.0,2.0058549e-10,0
7971,1.0,1.2176711e-10,0
7972,0.9999988,1.1937968e-06,0
7973,1.0,1.5881788e-10,0
7974,1.0,1.7653671e-09,0
7975,0.9999987,1.3329962e-06,0
7976,1.0,3.534743e-10,0
7977,1.0,8.649255e-10,0
7978,0.9999914,8.528662e-06,0
7979,1.0,1.0880177e-09,0
7980,1.0,1.4211756e-11,0
7981,0.9999999,9.909225e-08,0
7982,1.0,3.997325e-12,0
7983,0.9999603,3.967508e-05,0
7984,1.0,5.655896e-11,0
7985,1.0,3.1083734e-12,0
7986,0.9999999,1.173934e-07,0
7987,1.0,3.067397e-10,0
7988,0.9999974,2.5707257e-06,0
7989,0.9999988,1.2334976e-06,0
7990,1.0,1.6045653e-11,0
7991,0.9999999,9.54793e-08,0
7992,1.0,1.129391e-09,0
7993,1.0,1.3087323e-10,0
7994,1.0,3.7131365e-10,0
7995,1.0,1.7692644e-12,0
7996,0.9999869,1.3155143e-05,0
7997,0.9999982,1.7515314e-06,0
7998,1.0,1.0132658e-10,0
7999,1.0,6.0261535e-10,0
8000,1.0,6.8481304e-10,0
8001,0.9999993,6.708998e-07,0
8002,1.0,2.2155813e-08,0
8003,1.0,1.3083803e-10,0
8004,1.0,1.3617969e-12,0
8005,1.0,7.6138784e-10,0
8006,1.0,6.814354e-11,0
8007,0.99999964,3.9445518e-07,0
8008,1.0,1.6950836e-09,0
8009,1.0,3.909296e-08,0
8010,1.0,8.068199e-12,0
8011,0.99999976,1.859543e-07,0
8012,1.0,3.8884623e-10,0
8013,1.0,4.9127447e-12,0
8014,0.9999969,3.066206e-06,0
8015,1.0,1.8411963e-13,0
8016,1.0,2.4266889e-08,0
8017,1.0,2.116972e-11,0
8018,0.9999999,1.2269014e-07,0
8019,0.99999285,7.125729e-06,0
8020,0.99999964,3.581875e-07,0
8021,1.0,2.0228047e-11,0
8022,1.0,3.2579253e-09,0
8023,0.99945766,0.00054233667,0
8024,1.0,5.792761e-11,0
8025,1.0,8.1966745e-09,0
8026,1.0,4.241293e-11,0
8027,0.99998856,1.1444533e-05,0
8028,0.9999999,1.234176e-07,0
8029,1.0,4.5982135e-10,0
8030,1.0,1.2063794e-08,0
8031,0.9999734,2.6618074e-05,0
8032,0.99999964,3.803255e-07,0
8033,1.0,1.0639739e-09,0
8034,1.0,3.6196787e-10,0
8035,1.0,1.1249557e-09,0
8036,1.0,2.203715e-10,0
8037,1.0,2.2719095e-09,0
8038,1.0,9.275187e-11,0
8039,1.0,2.8159508e-10,0
8040,1.0,1.7911302e-09,0
8041,1.0,7.295415e-14,0
8042,1.0,1.0582533e-11,0
8043,1.0,3.1648444e-14,0
8044,0.9999994,6.3148843e-07,0
8045,1.0,2.357528e-13,0
8046,1.0,5.8886294e-12,0
8047,0.9999999,7.9239115e-08,0
8048,1.0,4.971449e-09,0
8049,0.9999528,4.725605e-05,0
8050,1.0,1.8580315e-09,0
8051,1.0,1.7616065e-09,0
8052,1.0,1.1885068e-10,0
8053,1.0,3.0996675e-10,0
8054,1.0,2.3175906e-12,0
8055,1.0,2.4050308e-09,0
8056,1.0,7.878921e-13,0
8057,1.0,5.3719685e-11,0
8058,1.0,1.3181628e-12,0
8059,1.0,2.2537532e-12,0
8060,1.0,1.9457773e-10,0
8061,1.0,1.3329424e-13,0
8062,1.0,1.5486569e-10,0
8063,1.0,2.0526883e-08,0
8064,1.0,3.5136787e-09,0
8065,1.0,1.640662e-08,0
8066,1.0,3.4418424e-09,0
8067,1.0,2.7070937e-09,0
8068,1.0,9.240912e-11,0
8069,1.0,3.3507776e-11,0
8070,1.0,6.2958105e-10,0
8071,1.0,2.654817e-11,0
8072,1.0,5.348342e-11,0
8073,1.0,1.4877155e-11,0
8074,1.0,1.4140886e-11,0
8075,1.0,3.6630833e-12,0
8076,0.99996233,3.7712794e-05,0
8077,1.0,2.3199877e-12,0
8078,1.0,2.72389e-13,0
8079,1.0,8.566369e-12,0
8080,1.0,1.4130291e-11,0
8081,1.0,3.5122075e-11,0
8082,0.9999993,6.935496e-07,0
8083,1.0,5.3098997e-11,0
8084,1.0,1.2887315e-11,0
8085,1.0,1.7902432e-08,0
8086,1.0,2.1129311e-10,0
8087,0.99999285,7.175332e-06,0
8088,1.0,3.1314313e-09,0
8089,1.0,2.1489434e-08,0
8090,1.0,9.998333e-10,0
8091,1.0,2.7828453e-11,0
8092,1.0,2.2867932e-11,0
8093,1.0,3.840687e-12,0
8094,1.0,1.0532584e-09,0
8095,0.9999999,8.649297e-08,0
8096,0.9978313,0.0021687371,0
8097,1.0,1.6853358e-08,0
8098,1.0,1.4132582e-11,0
8099,1.0,2.7694933e-13,0
8100,0.99999833,1.7151447e-06,0
8101,0.9998549,0.00014509505,0
8102,1.0,2.883287e-12,0
8103,1.0,6.164396e-12,0
8104,1.0,9.982473e-15,0
8105,0.9999999,9.878296e-08,0
8106,1.0,4.852484e-11,0
8107,1.0,4.557885e-12,0
8108,1.0,3.6546682e-11,0
8109,1.0,2.3660752e-08,0
8110,1.0,1.4390886e-11,0
8111,0.99983156,0.00016846487,0
8112,1.0,2.5251168e-10,0
8113,1.0,9.228648e-12,0
8114,1.0,3.5579202e-08,0
8115,1.0,8.6847265e-11,0
8116,1.0,7.817073e-12,0
8117,0.99999046,9.488576e-06,0
8118,1.0,2.1657892e-12,0
8119,0.9999814,1.8643585e-05,0
8120,1.0,6.9304656e-10,0
8121,1.0,1.1229308e-11,0
8122,1.0,3.4505716e-09,0
8123,1.0,3.6779198e-11,0
8124,1.0,7.8782114e-10,0
8125,1.0,8.731877e-12,0
8126,1.0,2.4273556e-08,0
8127,1.0,9.466254e-09,0
8128,1.0,8.400032e-10,0
8129,1.0,3.5027547e-11,0
8130,0.99990296,9.704654e-05,0
8131,1.0,2.4206215e-10,0
8132,1.0,1.0183916e-08,0
8133,1.0,8.130964e-09,0
8134,1.0,3.4165136e-11,0
8135,1.0,4.843727e-11,0
8136,1.0,9.371029e-12,0
8137,1.0,1.9712723e-10,0
8138,0.9999993,7.665395e-07,0
8139,1.0,2.7431118e-10,0
8140,1.0,3.323505e-10,0
8141,1.0,1.5987692e-12,0
8142,1.0,9.986996e-13,0
8143,0.9999994,5.7656206e-07,0
8144,1.0,2.3737151e-11,0
8145,1.0,3.3194423e-11,0
8146,1.0,1.5586605e-11,0
8147,1.0,2.6585413e-11,0
8148,0.9999933,6.698419e-06,0
8149,1.0,1.2182374e-11,0
8150,1.0,1.4008714e-09,0
8151,1.0,1.4715706e-10,0
8152,1.0,4.912155e-08,0
8153,1.0,1.8577444e-09,0
8154,1.0,4.5641755e-08,0
8155,0.9999999,7.1297414e-08,0
8156,1.0,5.1209575e-10,0
8157,1.0,1.4645564e-10,0
8158,0.99999976,1.9778186e-07,0
8159,0.9999615,3.8561288e-05,0
8160,1.0,6.4664475e-11,0
8161,0.999997,3.0384829e-06,0
8162,1.0,9.520271e-12,0
8163,1.0,1.22455015e-08,0
8164,0.9999654,3.453162e-05,0
8165,1.0,2.4190824e-08,0
8166,1.0,4.223384e-13,0
8167,1.0,3.68655e-08,0
8168,1.0,6.405893e-10,0
8169,1.0,1.5204149e-08,0
8170,1.0,1.0124322e-08,0
8171,0.9999516,4.8343936e-05,0
8172,1.0,4.7136847e-12,0
8173,0.9999995,4.2095618e-07,0
8174,1.0,1.7211746e-11,0
8175,1.0,8.2432655e-10,0
8176,0.999982,1.7959987e-05,0
8177,1.0,1.3234762e-08,0
8178,1.0,9.602244e-12,0
8179,0.9999999,6.960318e-08,0
8180,0.9999999,1.624204e-07,0
8181,1.0,1.7040385e-11,0
8182,1.0,2.2169708e-09,0
8183,1.0,3.6117668e-11,0
8184,0.9999999,9.435901e-08,0
8185,0.9999957,4.3156424e-06,0
8186,1.0,1.7738033e-11,0
8187,1.0,1.1117037e-12,0
8188,1.0,8.6177376e-10,0
8189,0.999997,2.9748721e-06,0
8190,0.99999404,5.9947756e-06,0
8191,0.99999976,2.2192783e-07,0
8192,1.0,1.2303503e-10,0
8193,1.0,9.814078e-10,0
8194,1.0,4.1293774e-12,0
8195,1.0,3.071757e-11,0
8196,0.99999905,9.1592204e-07,0
8197,0.9999999,8.033588e-08,0
8198,1.0,1.5756062e-10,0
8199,1.0,8.172723e-10,0
8200,0.99999404,5.913024e-06,0
8201,1.0,8.143939e-09,0
8202,1.0,9.1765784e-10,0
8203,1.0,1.6466065e-11,0
8204,0.99999905,1.0033414e-06,0
8205,0.99999976,1.9212374e-07,0
8206,1.0,2.7559552e-10,0
8207,1.0,3.1329234e-10,0
8208,0.99999976,2.4041245e-07,0
8209,1.0,1.6965527e-12,0
8210,0.99999285,7.1568866e-06,0
8211,1.0,1.0548689e-09,0
8212,1.0,1.573272e-11,0
8213,0.99999976,2.1335306e-07,0
8214,1.0,5.1565563e-10,0
8215,1.0,2.759104e-11,0
8216,1.0,7.053899e-12,0
8217,0.9999988,1.1506193e-06,0
8218,1.0,1.6992652e-10,0
8219,0.9999999,1.6350333e-07,0
8220,0.9999999,1.4360847e-07,0
8221,0.99999475,5.224673e-06,0
8222,1.0,5.9375065e-09,0
8223,1.0,1.964828e-09,0
8224,1.0,2.4699357e-11,0
8225,1.0,3.824058e-08,0
8226,0.99995697,4.3044212e-05,0
8227,1.0,2.8337511e-11,0
8228,1.0,4.4376855e-12,0
8229,0.9999857,1.4275521e-05,0
8230,1.0,5.702191e-11,0
8231,1.0,3.4542855e-09,0
8232,1.0,3.0903993e-10,0
8233,0.9999974,2.6511252e-06,0
8234,1.0,2.3205111e-11,0
8235,1.0,4.808346e-10,0
8236,0.99999094,9.040106e-06,0
8237,1.0,1.155319e-08,0
8238,1.0,3.925371e-10,0
8239,1.0,1.5676601e-09,0
8240,1.0,1.9638064e-08,0
8241,0.9999989,1.0405107e-06,0
8242,1.0,7.7928014e-10,0
8243,1.0,8.748002e-11,0
8244,0.99992335,7.668593e-05,0
8245,1.0,1.18955e-10,0
8246,1.0,1.5683062e-09,0
8247,1.0,2.3547095e-10,0
8248,1.0,1.7222709e-08,0
8249,0.9999964,3.5921896e-06,0
8250,0.99950707,0.00049292186,0
8251,1.0,8.7762836e-10,0
8252,1.0,1.0455021e-10,0
8253,1.0,2.7501956e-13,0
8254,1.0,3.0987987e-10,0
8255,1.0,2.6113947e-08,0
8256,1.0,9.0573116e-13,0
8257,1.0,1.0227572e-09,0
8258,1.0,5.937127e-11,0
8259,0.9997296,0.00027044333,0
8260,0.99162954,0.008370434,0
8261,0.9999969,3.129841e-06,0
8262,0.99999726,2.7096576e-06,0
8263,1.0,2.922777e-12,0
8264,1.0,9.1365804e-11,0
8265,1.0,2.5638531e-11,0
8266,1.0,2.2809744e-10,0
8267,0.99998844,1.1514687e-05,0
8268,1.0,6.9666596e-14,0
8269,0.9999993,6.827516e-07,0
8270,1.0,4.013118e-11,0
8271,1.0,4.2799933e-10,0
8272,1.0,3.611672e-10,0
8273,1.0,2.3992829e-11,0
8274,0.999974,2.5998159e-05,0
8275,1.0,5.0248174e-12,0
8276,1.0,4.512059e-12,0
8277,1.0,1.2030166e-10,0
8278,1.0,8.8469423e-13,0
8279,0.9999964,3.588738e-06,0
8280,0.9999999,1.2603532e-07,0
8281,1.0,1.0705634e-09,0
8282,0.9999752,2.4818673e-05,0
8283,0.9999989,1.1250763e-06,0
8284,0.9999951,4.8969623e-06,0
8285,0.9999999,1.5309482e-07,0
8286,1.0,5.3729007e-11,0
8287,0.999997,3.0206277e-06,0
8288,0.99999106,8.911887e-06,0
8289,1.0,1.6088336e-08,0
8290,0.99998677,1.3191159e-05,0
8291,0.9999987,1.2547613e-06,0
8292,1.0,6.0186983e-10,0
8293,1.0,1.5084855e-15,0
8294,1.0,1.2884454e-09,0
8295,1.0,2.4646838e-11,0
8296,1.0,2.251168e-11,0
8297,1.0,3.9782285e-11,0
8298,0.9999999,7.61146e-08,0
8299,1.0,4.1046498e-12,0
8300,0.9999999,1.4380184e-07,0
8301,1.0,3.784828e-09,0
8302,1.0,7.681752e-10,0
8303,1.0,3.528773e-11,0
8304,1.0,1.0717937e-12,0
8305,1.0,2.914206e-11,0
8306,1.0,4.8637164e-14,0
8307,1.0,1.127211e-09,0
8308,0.99999917,8.3218333e-07,0
8309,0.99998045,1.9561281e-05,0
8310,1.0,9.834287e-12,0
8311,1.0,1.3557966e-09,0
8312,1.0,1.0326458e-10,0
8313,1.0,3.2301894e-11,0
8314,1.0,1.00589554e-08,0
8315,1.0,7.763175e-10,0
8316,1.0,6.962314e-11,0
8317,0.9999999,6.051591e-08,0
8318,0.99999726,2.6863286e-06,0
8319,0.9999155,8.449621e-05,0
8320,1.0,8.554063e-11,0
8321,1.0,1.454586e-08,0
8322,1.0,1.5237003e-09,0
8323,1.0,3.0306244e-11,0
8324,0.9999906,9.436939e-06,0
8325,1.0,5.3939197e-11,0
8326,0.9999999,1.7475759e-07,0
8327,1.0,1.3569834e-10,0
8328,1.0,1.6654206e-09,0
8329,1.0,2.6685307e-10,0
8330,1.0,7.8047013e-10,0
