index,non-parasite output,parasite output,label
2655,1.0,5.3862297e-11,0
2656,1.0,9.147635e-11,0
2657,1.0,9.715794e-10,0
2658,1.0,6.4372844e-14,0
2659,1.0,1.0402324e-11,0
2660,1.0,2.7637588e-12,0
2661,1.0,4.6444733e-13,0
2662,1.0,3.7059387e-11,0
2663,1.0,2.575005e-09,0
2664,1.0,2.1455723e-12,0
2665,1.0,2.1338047e-10,0
2666,1.0,3.0111975e-13,0
2667,1.0,2.0414685e-14,0
2668,1.0,5.007672e-12,0
2669,1.0,1.3613516e-10,0
2670,1.0,6.105456e-12,0
2671,1.0,8.32459e-10,0
2672,0.99999976,1.8833227e-07,0
2673,1.0,1.3301007e-09,0
2674,1.0,1.2156045e-12,0
2675,1.0,7.0721186e-14,0
2676,1.0,5.9915692e-12,0
2677,0.9999994,6.086899e-07,0
2678,1.0,3.1461073e-11,0
2679,1.0,2.1957902e-13,0
2680,1.0,2.899491e-11,0
2681,1.0,1.3529472e-13,0
2682,1.0,3.3285735e-10,0
2683,1.0,1.2333818e-13,0
2684,1.0,1.3481315e-11,0
2685,1.0,1.2909192e-10,0
2686,1.0,3.0283952e-14,0
2687,1.0,1.839166e-11,0
2688,1.0,2.7984008e-09,0
2689,1.0,3.7773046e-10,0
2690,1.0,8.721412e-11,0
2691,1.0,2.1857859e-10,0
2692,1.0,3.0978674e-12,0
2693,1.0,5.7604897e-11,0
2694,1.0,1.3518968e-10,0
2695,1.0,4.164784e-11,0
2696,1.0,1.8924753e-12,0
2697,1.0,3.079451e-09,0
2698,1.0,4.491784e-09,0
2699,1.0,6.724849e-11,0
2700,1.0,2.7487699e-09,0
2701,1.0,2.9220233e-09,0
2702,1.0,8.9232707e-13,0
2703,1.0,5.146676e-12,0
2704,0.9999813,1.875105e-05,0
2705,1.0,1.1859282e-09,0
2706,1.0,3.2918265e-11,0
2707,1.0,3.1918017e-11,0
2708,1.0,4.813774e-12,0
2709,1.0,7.0049214e-12,0
2710,1.0,1.8994791e-13,0
2711,1.0,1.1378462e-11,0
2712,1.0,1.25319986e-08,0
2713,1.0,9.3069995e-14,0
2714,1.0,2.2769885e-10,0
2715,1.0,7.045818e-12,0
2716,1.0,2.0790198e-09,0
2717,1.0,1.0282021e-10,0
2718,1.0,3.7930792e-10,0
2719,1.0,9.673989e-13,0
2720,1.0,5.4780697e-14,0
2721,1.0,6.898168e-14,0
2722,1.0,7.109189e-14,0
2723,1.0,2.2478599e-11,0
2724,1.0,1.224275e-11,0
2725,1.0,4.608574e-10,0
2726,1.0,9.967539e-11,0
2727,1.0,6.071758e-11,0
2728,1.0,9.318479e-13,0
2729,1.0,6.357654e-14,0
2730,1.0,2.9299355e-10,0
2731,1.0,3.7831713e-11,0
2732,1.0,7.1060783e-12,0
2733,1.0,5.517737e-11,0
2734,1.0,6.3343246e-12,0
2735,1.0,7.6392004e-11,0
2736,1.0,1.2416117e-10,0
2737,1.0,2.1177011e-09,0
2738,1.0,2.2807494e-09,0
2739,1.0,6.150766e-10,0
2740,1.0,6.233283e-14,0
2741,1.0,6.771882e-11,0
2742,1.0,2.8360638e-12,0
2743,1.0,2.8663754e-09,0
2744,1.0,1.4517101e-10,0
2745,1.0,2.7079894e-11,0
2746,1.0,9.662587e-14,0
2747,1.0,3.0690922e-11,0
2748,1.0,1.0719584e-10,0
2749,1.0,2.8891473e-10,0
2750,1.0,1.1361237e-12,0
2751,1.0,2.3482064e-10,0
2752,0.9999975,2.5305928e-06,0
2753,1.0,5.8028134e-11,0
2754,0.9999999,8.2340655e-08,0
2755,1.0,1.0977346e-11,0
2756,1.0,8.40383e-10,0
2757,1.0,7.561644e-11,0
2758,1.0,6.926449e-10,0
2759,1.0,4.3855686e-11,0
2760,1.0,4.1692035e-11,0
2761,1.0,4.965324e-14,0
2762,1.0,6.436183e-13,0
2763,1.0,1.5852265e-12,0
2764,1.0,1.5309766e-10,0
2765,1.0,5.243388e-10,0
2766,1.0,3.9258933e-11,0
2767,1.0,5.596081e-12,0
2768,1.0,7.816634e-10,0
2769,1.0,7.7391614e-11,0
2770,1.0,5.1168713e-12,0
2771,1.0,6.312865e-09,0
2772,1.0,9.111286e-09,0
2773,1.0,2.8733132e-11,0
2774,1.0,2.531131e-13,0
2775,1.0,1.3168141e-11,0
2776,1.0,1.0277858e-11,0
2777,1.0,3.31542e-10,0
2778,1.0,4.4177354e-13,0
2779,0.99999917,8.06542e-07,0
2780,1.0,2.3346733e-11,0
2781,1.0,1.5056845e-09,0
2782,1.0,4.2145565e-13,0
2783,1.0,4.2647995e-12,0
2784,1.0,1.7372286e-09,0
2785,1.0,5.402041e-12,0
2786,1.0,2.533998e-11,0
2787,1.0,4.7439453e-12,0
2788,1.0,6.3093676e-11,0
2789,1.0,1.0827e-12,0
2790,1.0,7.07723e-11,0
2791,1.0,4.3906073e-11,0
2792,1.0,1.1345342e-12,0
2793,1.0,4.384388e-08,0
2794,1.0,1.6789611e-11,0
2795,1.0,2.6945406e-12,0
2796,1.0,1.4966758e-10,0
2797,1.0,2.1525521e-09,0
2798,1.0,7.420591e-12,0
2799,1.0,8.4015574e-13,0
2800,1.0,2.5861056e-08,0
2801,1.0,9.9910656e-11,0
2802,1.0,4.434187e-10,0
2803,1.0,9.392789e-12,0
2804,1.0,4.676428e-10,0
2805,1.0,7.004234e-10,0
2806,1.0,3.3675143e-10,0
2807,1.0,7.6783374e-14,0
2808,1.0,2.4604082e-12,0
2809,1.0,5.049427e-10,0
2810,1.0,1.9764724e-13,0
2811,1.0,5.647701e-12,0
2812,1.0,8.9486497e-13,0
2813,1.0,8.67507e-12,0
2814,1.0,7.517485e-10,0
2815,1.0,1.3086092e-11,0
2816,1.0,2.0445596e-09,0
2817,1.0,1.7257398e-12,0
2818,1.0,1.473929e-08,0
2819,1.0,4.039574e-11,0
2820,1.0,1.0249175e-08,0
2821,1.0,7.6216516e-10,0
2822,0.99999976,1.948595e-07,0
2823,1.0,1.259129e-13,0
2824,1.0,2.4067329e-13,0
2825,1.0,4.322158e-11,0
2826,1.0,1.853627e-10,0
2827,1.0,7.509953e-12,0
2828,1.0,1.558491e-11,0
2829,1.0,3.393463e-12,0
2830,1.0,2.3515205e-12,0
2831,1.0,3.8034392e-10,0
2832,1.0,2.7248018e-11,0
2833,1.0,2.3579827e-09,0
2834,1.0,8.561735e-11,0
2835,1.0,2.0959731e-13,0
2836,1.0,2.9453648e-11,0
2837,1.0,6.7258568e-09,0
2838,1.0,2.2221452e-12,0
2839,1.0,3.2284678e-13,0
2840,1.0,1.3168588e-08,0
2841,1.0,1.3072358e-13,0
2842,1.0,6.0488446e-12,0
2843,1.0,1.7756497e-13,0
2844,1.0,9.217693e-11,0
2845,1.0,2.42138e-09,0
2846,1.0,3.9116898e-08,0
2847,1.0,4.2840183e-11,0
2848,1.0,1.0044446e-11,0
2849,1.0,1.8512852e-13,0
2850,1.0,1.2954788e-08,0
2851,1.0,5.452957e-10,0
2852,1.0,4.3723866e-12,0
2853,1.0,2.0663446e-10,0
2854,0.9999974,2.5753804e-06,0
2855,1.0,1.1469061e-11,0
2856,1.0,5.098075e-10,0
2857,1.0,3.6476835e-11,0
2858,1.0,8.378753e-13,0
2859,1.0,2.29278e-08,0
2860,1.0,2.0612526e-12,0
2861,1.0,1.7850799e-09,0
2862,1.0,4.5162307e-10,0
2863,1.0,4.1077614e-11,0
2864,1.0,8.271891e-12,0
2865,1.0,1.4445171e-11,0
2866,1.0,1.226827e-12,0
2867,1.0,1.9892357e-10,0
2868,1.0,1.0881992e-11,0
2869,1.0,6.444153e-10,0
2870,1.0,7.466648e-12,0
2871,1.0,8.6468175e-13,0
2872,1.0,1.7299195e-11,0
2873,1.0,3.094093e-13,0
2874,1.0,3.120285e-11,0
2875,1.0,1.6966456e-13,0
2876,1.0,9.094907e-14,0
2877,1.0,3.67846e-11,0
2878,1.0,4.92012e-10,0
2879,1.0,1.0929513e-09,0
2880,1.0,1.0655681e-13,0
2881,0.9999994,6.2593267e-07,0
2882,1.0,3.6935581e-09,0
2883,1.0,5.7284632e-11,0
2884,1.0,1.6063972e-10,0
2885,1.0,7.478991e-12,0
2886,1.0,1.0551903e-10,0
2887,1.0,8.178652e-09,0
2888,1.0,4.9632156e-09,0
2889,1.0,2.565213e-11,0
2890,1.0,2.2809148e-09,0
2891,1.0,1.8858661e-09,0
2892,1.0,4.3904083e-10,0
2893,1.0,1.4909936e-11,0
2894,1.0,2.9699937e-08,0
2895,1.0,7.9062965e-11,0
2896,1.0,2.195043e-11,0
2897,1.0,1.4784379e-10,0
2898,1.0,1.2206616e-10,0
2899,1.0,8.9714614e-10,0
2900,1.0,4.104832e-11,0
2901,1.0,1.3333964e-11,0
2902,1.0,4.1711284e-11,0
2903,1.0,9.649567e-10,0
2904,1.0,1.3854483e-10,0
2905,1.0,8.35464e-13,0
2906,1.0,6.676278e-13,0
2907,1.0,6.501006e-13,0
2908,1.0,4.0509547e-11,0
2909,1.0,6.181969e-10,0
2910,1.0,1.8778307e-08,0
2911,1.0,2.3456523e-12,0
2912,1.0,3.7136218e-08,0
2913,1.0,9.020899e-13,0
2914,1.0,1.2689234e-11,0
2915,1.0,5.987186e-11,0
2916,1.0,1.2986372e-13,0
2917,1.0,9.503684e-13,0
2918,1.0,3.900239e-12,0
2919,1.0,4.551669e-10,0
2920,1.0,1.5184079e-10,0
2921,1.0,1.9763074e-12,0
2922,1.0,5.8362186e-09,0
2923,1.0,1.2615589e-10,0
2924,1.0,2.4709332e-12,0
2925,1.0,1.0945833e-08,0
2926,1.0,2.6462253e-13,0
2927,1.0,3.066464e-08,0
2928,1.0,2.2282525e-12,0
2929,1.0,2.6469357e-10,0
2930,1.0,5.609383e-09,0
2931,1.0,1.0044216e-11,0
2932,1.0,5.4372718e-11,0
2933,1.0,6.8317635e-12,0
2934,1.0,4.531023e-12,0
2935,1.0,6.362371e-11,0
2936,1.0,6.858996e-13,0
2937,1.0,3.835343e-12,0
2938,1.0,4.777299e-11,0
2939,1.0,5.135711e-09,0
2940,1.0,2.5698543e-12,0
2941,1.0,8.474234e-10,0
2942,1.0,3.1229302e-10,0
2943,1.0,7.688508e-14,0
2944,1.0,5.992516e-09,0
2945,1.0,8.592593e-10,0
2946,1.0,1.9061838e-08,0
2947,1.0,9.343498e-14,0
2948,1.0,1.3949748e-11,0
2949,1.0,8.353072e-11,0
2950,1.0,4.1294403e-12,0
2951,1.0,1.4678745e-08,0
2952,1.0,3.1505058e-13,0
2953,1.0,2.2608617e-08,0
2954,1.0,7.880127e-12,0
2955,1.0,2.9276772e-11,0
2956,1.0,8.664843e-10,0
2957,1.0,1.249638e-09,0
2958,1.0,5.260118e-13,0
2959,1.0,1.450956e-08,0
2960,1.0,5.659948e-13,0
2961,1.0,3.0763096e-13,0
2962,1.0,5.987334e-11,0
2963,1.0,9.857405e-12,0
2964,1.0,1.4556952e-09,0
2965,1.0,2.9385503e-09,0
2966,1.0,3.999911e-08,0
2967,1.0,1.09466776e-10,0
2968,1.0,7.429886e-11,0
2969,1.0,1.0627009e-08,0
2970,1.0,3.508771e-12,0
2971,1.0,4.944599e-10,0
2972,1.0,5.7746804e-11,0
2973,1.0,2.4123654e-11,0
2974,1.0,4.1400793e-12,0
2975,1.0,4.9145304e-10,0
2976,1.0,1.7147613e-12,0
2977,1.0,3.6552247e-08,0
2978,1.0,3.3170409e-09,0
2979,1.0,2.4720365e-12,0
2980,0.9999999,1.0827046e-07,0
2981,1.0,4.1350173e-10,0
2982,1.0,3.2922145e-08,0
2983,1.0,2.8055902e-12,0
2984,1.0,2.2622507e-08,0
2985,1.0,3.22316e-08,0
2986,1.0,8.822e-10,0
2987,1.0,1.1828827e-13,0
2988,1.0,2.7094504e-08,0
2989,1.0,4.4273688e-13,0
2990,1.0,5.2674927e-11,0
2991,1.0,2.8534544e-08,0
2992,1.0,9.972793e-10,0
2993,1.0,9.492199e-13,0
2994,1.0,4.7873053e-11,0
2995,1.0,1.2754403e-12,0
2996,1.0,3.6932566e-12,0
2997,1.0,6.1341e-12,0
2998,1.0,3.7271233e-13,0
2999,1.0,1.634164e-10,0
3000,1.0,2.2199498e-09,0
3001,1.0,2.2425282e-11,0
3002,1.0,4.304008e-12,0
3003,1.0,1.8449168e-08,0
3004,1.0,3.5822994e-11,0
3005,1.0,1.7116445e-11,0
3006,1.0,2.4604155e-10,0
3007,1.0,8.706587e-11,0
3008,1.0,2.904481e-13,0
3009,1.0,2.9503913e-11,0
3010,1.0,7.423408e-12,0
3011,1.0,1.6035931e-10,0
3012,1.0,3.021156e-13,0
3013,1.0,8.176924e-12,0
3014,1.0,2.9691225e-11,0
3015,1.0,2.600215e-13,0
3016,1.0,1.2311725e-09,0
3017,1.0,5.889699e-11,0
3018,1.0,3.0807284e-11,0
3019,0.9999999,8.187365e-08,0
3020,1.0,2.0321427e-12,0
3021,1.0,3.728839e-08,0
3022,1.0,7.0598277e-10,0
3023,1.0,2.3244126e-12,0
3024,1.0,1.2664137e-11,0
3025,1.0,2.4740283e-11,0
3026,1.0,1.2437287e-13,0
3027,1.0,3.3858662e-12,0
3028,1.0,2.4571992e-13,0
3029,1.0,1.1704601e-10,0
3030,0.9999999,6.2102906e-08,0
3031,1.0,2.1845e-12,0
3032,1.0,1.2919532e-11,0
3033,1.0,2.1023364e-08,0
3034,1.0,1.600735e-11,0
3035,1.0,1.1718675e-10,0
3036,1.0,7.564579e-09,0
3037,1.0,8.317349e-11,0
3038,1.0,3.045396e-10,0
3039,1.0,1.6080725e-12,0
3040,1.0,5.1765525e-13,0
3041,1.0,1.3166314e-10,0
3042,1.0,4.3849293e-09,0
3043,1.0,6.6765937e-10,0
3044,1.0,1.0060519e-10,0
3045,1.0,2.1936587e-10,0
3046,1.0,3.24314e-12,0
3047,1.0,3.726002e-12,0
3048,1.0,1.820927e-12,0
3049,1.0,2.87964e-14,0
3050,1.0,7.69742e-09,0
3051,1.0,2.904711e-11,0
3052,1.0,6.7755157e-10,0
3053,1.0,9.886048e-11,0
3054,1.0,9.0699104e-10,0
3055,1.0,2.4665648e-11,0
3056,1.0,5.1432364e-10,0
3057,1.0,3.372475e-11,0
3058,1.0,2.3648647e-09,0
3059,1.0,1.8731622e-08,0
3060,1.0,6.096641e-10,0
3061,1.0,1.05854405e-11,0
3062,1.0,2.7490563e-14,0
3063,1.0,3.2395604e-08,0
3064,1.0,4.0635323e-10,0
3065,1.0,7.8058653e-13,0
3066,1.0,3.6541421e-13,0
3067,1.0,2.011945e-12,0
3068,1.0,1.8478388e-09,0
3069,1.0,6.778498e-11,0
3070,1.0,6.539032e-14,0
3071,1.0,1.5514197e-12,0
3072,1.0,7.480361e-12,0
3073,0.9999999,7.0772806e-08,0
3074,1.0,4.095557e-11,0
3075,1.0,8.384065e-12,0
3076,1.0,1.7431872e-12,0
3077,1.0,4.0369995e-12,0
3078,1.0,1.0975995e-09,0
3079,1.0,4.5560855e-12,0
3080,1.0,1.7142471e-09,0
3081,1.0,1.3420774e-10,0
3082,1.0,1.0164853e-13,0
3083,1.0,1.046517e-11,0
3084,1.0,1.3012569e-11,0
3085,1.0,5.122328e-09,0
3086,1.0,4.662151e-10,0
3087,1.0,6.6647643e-09,0
3088,1.0,3.0469297e-10,0
3089,1.0,1.5834037e-09,0
3090,1.0,2.296846e-12,0
3091,1.0,9.360712e-10,0
3092,1.0,3.608833e-11,0
3093,1.0,9.0672775e-11,0
3094,0.9999999,1.347386e-07,0
3095,1.0,2.9179437e-11,0
3096,1.0,5.2320146e-08,0
3097,1.0,2.994168e-11,0
3098,0.99999976,2.954339e-07,0
3099,1.0,6.958162e-10,0
3100,1.0,1.3098777e-11,0
3101,1.0,8.431059e-10,0
3102,1.0,3.454661e-13,0
3103,1.0,3.3242162e-13,0
3104,1.0,9.426107e-10,0
3105,1.0,7.831561e-09,0
3106,1.0,2.593515e-08,0
3107,1.0,8.0722096e-10,0
3108,1.0,3.6083454e-14,0
3109,1.0,1.3901977e-09,0
3110,0.9999987,1.2560328e-06,0
3111,1.0,4.804022e-09,0
3112,1.0,3.7849255e-11,0
3113,1.0,5.8635687e-12,0
3114,1.0,6.0418454e-12,0
3115,1.0,8.110939e-12,0
3116,1.0,1.0752624e-12,0
3117,1.0,1.7176796e-10,0
3118,1.0,1.3436512e-12,0
3119,1.0,6.886617e-09,0
3120,1.0,3.190516e-08,0
3121,1.0,3.7651247e-11,0
3122,1.0,6.890679e-12,0
3123,1.0,2.8033771e-11,0
3124,1.0,4.4505233e-10,0
3125,1.0,1.3640546e-14,0
3126,1.0,9.2393476e-10,0
3127,0.99999905,9.4630235e-07,0
3128,1.0,4.0754233e-10,0
3129,1.0,4.16847e-12,0
3130,1.0,1.07716024e-10,0
3131,1.0,3.7405426e-12,0
3132,0.9999646,3.535335e-05,0
3133,1.0,7.6713264e-10,0
3134,1.0,1.2417942e-10,0
3135,1.0,2.8229108e-09,0
3136,1.0,1.0490341e-09,0
3137,1.0,1.2582684e-11,0
3138,1.0,1.6987449e-12,0
3139,1.0,1.4992794e-13,0
3140,1.0,2.529219e-10,0
3141,1.0,1.7033491e-08,0
3142,1.0,1.7269277e-09,0
3143,1.0,6.6783037e-09,0
3144,1.0,1.4789505e-11,0
3145,1.0,1.4705942e-10,0
3146,1.0,1.3372116e-11,0
3147,1.0,2.1614306e-09,0
3148,1.0,1.1062429e-11,0
3149,1.0,7.186172e-11,0
3150,1.0,4.0019218e-10,0
3151,1.0,6.827842e-12,0
3152,1.0,1.0922261e-09,0
3153,0.9999975,2.5628535e-06,0
3154,1.0,3.6655678e-10,0
3155,1.0,3.0747494e-13,0
3156,1.0,2.875805e-13,0
3157,1.0,1.9508265e-11,0
3158,1.0,3.969851e-12,0
3159,1.0,1.1219406e-13,0
3160,1.0,4.15599e-12,0
3161,1.0,5.1023114e-12,0
3162,1.0,2.2452868e-09,0
3163,1.0,7.984063e-12,0
3164,1.0,1.6281192e-10,0
3165,1.0,1.7397162e-12,0
3166,1.0,4.759552e-12,0
3167,1.0,3.6868453e-08,0
3168,1.0,2.4559646e-11,0
3169,1.0,1.3160797e-09,0
3170,1.0,1.2015549e-08,0
3171,1.0,7.766273e-13,0
3172,1.0,1.108883e-12,0
3173,1.0,1.2778213e-09,0
3174,1.0,7.490681e-09,0
3175,1.0,6.695154e-12,0
3176,1.0,1.2722297e-10,0
3177,1.0,4.1411435e-13,0
3178,1.0,1.4962569e-13,0
3179,1.0,6.6028525e-13,0
3180,1.0,2.1894691e-11,0
3181,1.0,4.2309307e-13,0
3182,1.0,9.091912e-09,0
3183,1.0,2.392741e-09,0
3184,1.0,3.8053134e-09,0
3185,0.99999607,3.9073648e-06,0
3186,1.0,1.4526389e-09,0
3187,1.0,2.9901505e-11,0
3188,0.99999964,3.738817e-07,0
3189,1.0,2.6695321e-11,0
3190,1.0,3.8701434e-13,0
3191,1.0,3.230226e-11,0
3192,1.0,2.5789226e-09,0
3193,1.0,8.077816e-10,0
3194,1.0,9.1251595e-10,0
3195,1.0,1.09677656e-10,0
3196,1.0,2.3509387e-11,0
3197,1.0,1.9395308e-13,0
3198,1.0,3.882374e-12,0
3199,1.0,2.2348926e-12,0
3200,1.0,2.2313319e-12,0
3201,1.0,3.9665093e-10,0
3202,1.0,8.406651e-10,0
3203,1.0,1.5509397e-09,0
3204,1.0,2.9826642e-12,0
3205,1.0,3.935636e-13,0
3206,1.0,3.5023458e-08,0
3207,1.0,2.2099099e-11,0
3208,1.0,5.345734e-10,0
3209,1.0,5.2806878e-12,0
3210,1.0,2.5936027e-09,0
3211,1.0,9.719682e-11,0
3212,1.0,8.773492e-13,0
3213,1.0,6.7542383e-10,0
3214,1.0,2.3003578e-12,0
3215,1.0,5.385339e-10,0
3216,1.0,4.2994035e-09,0
3217,1.0,4.7558664e-09,0
3218,1.0,1.11562606e-10,0
3219,1.0,1.1166878e-11,0
3220,1.0,8.2851274e-11,0
3221,1.0,6.6256717e-10,0
3222,1.0,3.0065405e-11,0
3223,1.0,6.310881e-12,0
3224,1.0,9.70031e-11,0
3225,1.0,2.0872316e-10,0
3226,1.0,3.8195744e-12,0
3227,1.0,1.6563074e-12,0
3228,1.0,2.9695684e-12,0
3229,1.0,3.5721301e-09,0
3230,1.0,9.9707e-10,0
3231,1.0,5.4782033e-11,0
3232,1.0,4.3778506e-13,0
3233,1.0,1.4250509e-12,0
3234,1.0,3.774931e-12,0
3235,1.0,3.8685405e-10,0
3236,1.0,7.089741e-11,0
3237,1.0,1.5680287e-12,0
3238,1.0,3.5531966e-10,0
3239,1.0,6.913867e-11,0
3240,1.0,2.28574e-09,0
3241,1.0,2.3088305e-10,0
3242,1.0,2.7427232e-11,0
3243,1.0,2.7328435e-11,0
3244,1.0,3.4265097e-12,0
3245,1.0,5.463264e-10,0
3246,1.0,2.748746e-11,0
3247,1.0,4.0727016e-11,0
3248,1.0,1.234584e-10,0
3249,1.0,9.0015384e-11,0
3250,1.0,4.0660457e-13,0
3251,1.0,2.3757852e-11,0
3252,1.0,1.5561118e-11,0
3253,1.0,6.2737957e-12,0
3254,1.0,8.4414246e-13,0
3255,1.0,3.1886497e-11,0
3256,1.0,9.1892594e-10,0
3257,1.0,4.611179e-09,0
3258,1.0,1.1083808e-10,0
3259,1.0,1.3540902e-10,0
3260,1.0,1.2907482e-08,0
3261,1.0,2.0090828e-10,0
3262,1.0,6.3350007e-12,0
3263,0.9999995,5.09952e-07,0
3264,1.0,8.575847e-13,0
3265,1.0,6.1376083e-13,0
3266,1.0,9.638214e-11,0
3267,1.0,1.4237097e-11,0
3268,1.0,9.24766e-12,0
3269,1.0,1.963485e-11,0
3270,1.0,6.5593993e-12,0
3271,1.0,7.270162e-10,0
3272,1.0,1.5160984e-10,0
3273,1.0,1.7609423e-08,0
3274,1.0,1.1585037e-11,0
3275,1.0,3.478363e-10,0
3276,1.0,7.874302e-11,0
3277,1.0,7.7954435e-11,0
3278,1.0,1.8791416e-12,0
3279,1.0,4.2942297e-10,0
3280,1.0,7.068714e-12,0
3281,1.0,8.362677e-09,0
3282,1.0,2.5488882e-08,0
3283,1.0,4.5561922e-11,0
3284,1.0,1.0611943e-11,0
3285,1.0,1.1953578e-08,0
3286,1.0,1.8308004e-08,0
3287,1.0,8.062569e-12,0
3288,1.0,1.7273757e-09,0
3289,1.0,1.6996647e-09,0
3290,1.0,1.767117e-11,0
3291,1.0,1.08577765e-11,0
3292,0.9999989,1.0241486e-06,0
3293,1.0,1.5275889e-08,0
3294,1.0,8.210677e-13,0
3295,1.0,2.468079e-12,0
3296,1.0,2.0685322e-11,0
3297,1.0,4.636315e-12,0
3298,1.0,9.933268e-10,0
3299,1.0,5.264798e-12,0
3300,1.0,5.5338656e-10,0
3301,1.0,1.0227728e-09,0
3302,1.0,5.261902e-10,0
3303,1.0,3.3492076e-10,0
3304,1.0,2.8812433e-11,0
3305,1.0,4.584296e-11,0
3306,1.0,1.7458425e-12,0
3307,1.0,5.3661186e-12,0
3308,1.0,1.0022667e-11,0
3309,1.0,2.5463076e-12,0
3310,0.9999994,6.073313e-07,0
3311,1.0,3.5707638e-11,0
3312,1.0,6.567108e-13,0
3313,1.0,4.0541873e-14,0
3314,1.0,7.1418077e-10,0
3315,1.0,2.6383542e-12,0
3316,1.0,4.922762e-12,0
3317,1.0,4.883601e-10,0
3318,1.0,3.024936e-11,0
3319,1.0,2.7659751e-11,0
3320,1.0,5.732964e-12,0
3321,1.0,9.611526e-10,0
3322,1.0,2.0698751e-10,0
3323,1.0,3.582684e-10,0
3324,1.0,7.251677e-13,0
3325,1.0,1.5243085e-12,0
3326,1.0,1.1248155e-14,0
3327,0.9999999,8.2771464e-08,0
3328,1.0,5.0417903e-12,0
3329,1.0,1.3330016e-12,0
3330,1.0,1.0047646e-11,0
3331,1.0,1.5520079e-13,0
3332,1.0,1.0207114e-08,0
3333,1.0,7.156012e-11,0
3334,1.0,5.705461e-09,0
3335,0.9999999,1.1790626e-07,0
3336,1.0,2.1479075e-11,0
3337,1.0,3.1509265e-13,0
3338,1.0,6.925464e-12,0
3339,1.0,1.0546847e-11,0
3340,1.0,3.3630162e-13,0
3341,0.99999404,5.987919e-06,0
3342,1.0,1.0869344e-10,0
3343,1.0,1.0576203e-10,0
3344,1.0,3.1808517e-10,0
3345,1.0,7.397133e-12,0
3346,1.0,6.3466904e-10,0
3347,1.0,8.823699e-14,0
3348,1.0,8.7057933e-10,0
3349,1.0,2.6480078e-09,0
3350,1.0,4.0343444e-08,0
3351,0.9999999,1.1536987e-07,0
3352,1.0,1.660364e-10,0
3353,1.0,1.0740837e-12,0
3354,1.0,9.538647e-12,0
3355,1.0,2.1388306e-12,0
3356,1.0,2.9379502e-13,0
3357,1.0,4.266341e-14,0
3358,1.0,2.2136021e-10,0
3359,1.0,1.9415313e-11,0
3360,0.9999999,1.2064203e-07,0
3361,1.0,2.8795733e-11,0
3362,1.0,6.336454e-11,0
3363,1.0,1.1987843e-09,0
3364,1.0,4.8274027e-11,0
3365,1.0,1.1520006e-12,0
3366,1.0,4.3208037e-12,0
3367,1.0,3.120347e-13,0
3368,1.0,1.6561755e-11,0
3369,1.0,1.8946504e-11,0
3370,1.0,1.9989715e-11,0
3371,1.0,1.646977e-11,0
3372,1.0,9.048398e-10,0
3373,1.0,2.666054e-13,0
3374,1.0,8.450531e-12,0
3375,1.0,1.6399493e-11,0
3376,1.0,2.2984753e-13,0
3377,1.0,2.8086624e-09,0
3378,1.0,6.855124e-13,0
3379,1.0,1.9689182e-08,0
3380,1.0,1.1589302e-11,0
3381,1.0,1.0089425e-09,0
3382,1.0,4.261301e-13,0
3383,1.0,2.904635e-10,0
3384,1.0,2.807742e-12,0
3385,1.0,9.914179e-12,0
3386,1.0,7.983242e-12,0
3387,1.0,7.550496e-09,0
3388,1.0,7.552047e-14,0
3389,1.0,8.212628e-11,0
3390,1.0,7.472718e-12,0
3391,1.0,1.6098786e-10,0
3392,1.0,3.9377065e-10,0
3393,1.0,2.5538662e-12,0
3394,1.0,2.412347e-11,0
3395,1.0,3.0764804e-09,0
3396,0.9999999,6.718321e-08,0
3397,1.0,6.6389294e-10,0
3398,1.0,7.784994e-12,0
3399,1.0,4.3544536e-11,0
3400,1.0,3.0802734e-09,0
3401,1.0,6.8193953e-12,0
3402,1.0,1.2872841e-08,0
3403,1.0,1.1684527e-10,0
3404,1.0,4.7216057e-11,0
3405,0.9999999,9.856465e-08,0
3406,1.0,1.1954239e-08,0
3407,1.0,2.2382509e-11,0
3408,1.0,4.5817523e-11,0
3409,1.0,9.608047e-13,0
3410,1.0,1.997546e-11,0
3411,1.0,9.0118754e-12,0
3412,1.0,6.753223e-13,0
3413,1.0,3.4556572e-12,0
3414,1.0,9.826754e-11,0
3415,1.0,1.9442569e-13,0
3416,1.0,5.431574e-10,0
3417,1.0,5.1361953e-11,0
3418,1.0,8.587551e-09,0
3419,1.0,8.0601215e-09,0
3420,1.0,2.7522638e-09,0
3421,1.0,1.156005e-11,0
3422,1.0,2.3118788e-11,0
3423,1.0,4.6498715e-13,0
3424,0.9999957,4.241852e-06,0
3425,1.0,1.5783824e-10,0
3426,1.0,2.3308658e-10,0
3427,1.0,1.0496536e-11,0
3428,1.0,5.988111e-11,0
3429,1.0,1.901155e-08,0
3430,1.0,2.958769e-09,0
3431,1.0,9.681284e-12,0
3432,1.0,1.29805906e-11,0
3433,1.0,4.4475383e-09,0
3434,1.0,2.50998e-11,0
3435,1.0,2.0075887e-10,0
3436,1.0,2.797831e-12,0
3437,1.0,5.391467e-09,0
3438,0.9999999,1.4285052e-07,0
3439,1.0,1.1112124e-11,0
3440,1.0,9.884374e-14,0
3441,1.0,3.129328e-10,0
3442,1.0,1.765745e-08,0
3443,1.0,3.5008882e-09,0
