index,non-parasite output,parasite output,label
2988,0.00014260826,0.9998574,1
2989,1.1845801e-06,0.9999988,1
2990,1.6979191e-08,1.0,1
2991,8.376012e-06,0.99999166,1
2992,0.013612767,0.98638725,1
2993,2.6599716e-07,0.99999976,1
2994,5.8393617e-08,1.0,1
2995,2.8643482e-05,0.9999714,1
2996,0.092599295,0.90740067,1
2997,5.3734293e-06,0.99999464,1
2998,0.30491987,0.69508016,1
2999,0.0008011827,0.99919885,1
3000,2.7412892e-08,1.0,1
3001,0.27248386,0.7275162,1
3002,0.8709687,0.12903133,1
3003,0.00029691297,0.9997031,1
3004,6.542818e-08,0.9999999,1
3005,0.03542695,0.964573,1
3006,5.6040546e-05,0.999944,1
3007,4.343925e-08,1.0,1
3008,0.0012889734,0.998711,1
3009,0.0010323982,0.99896765,1
3010,5.862887e-06,0.99999416,1
3011,0.00033491754,0.99966514,1
3012,4.5163813e-07,0.9999995,1
3013,0.9993531,0.0006469459,1
3014,0.01715084,0.9828492,1
3015,4.9422374e-07,0.9999995,1
3016,1.4389789e-07,0.9999999,1
3017,0.009592096,0.9904079,1
3018,0.00034454366,0.9996555,1
3019,0.0001397216,0.9998603,1
3020,4.5352967e-06,0.99999547,1
3021,0.7107076,0.28929237,1
3022,6.484327e-05,0.99993515,1
3023,0.9810177,0.018982263,1
3024,1.4481918e-07,0.9999999,1
3025,1.9258255e-09,1.0,1
3026,3.9066385e-06,0.99999607,1
3027,0.051896766,0.94810325,1
3028,0.001929888,0.9980702,1
3029,0.0033108327,0.99668914,1
3030,9.2072434e-05,0.999908,1
3031,5.2377098e-05,0.99994767,1
3032,3.3104677e-09,1.0,1
3033,9.838516e-06,0.9999901,1
3034,0.009166976,0.990833,1
3035,0.0014346938,0.9985654,1
3036,5.4787097e-06,0.9999945,1
3037,0.36917102,0.630829,1
3038,1.3891184e-05,0.99998605,1
3039,7.6138116e-05,0.9999238,1
3040,5.334688e-07,0.9999995,1
3041,1.5354928e-05,0.9999846,1
3042,3.1131058e-05,0.9999689,1
3043,0.99380374,0.0061962777,1
3044,0.00024073396,0.99975926,1
3045,0.0012827624,0.9987173,1
3046,0.014581893,0.9854181,1
3047,0.00012014175,0.99987984,1
3048,4.3989307e-06,0.9999956,1
3049,0.0033212423,0.9966788,1
3050,0.66283405,0.33716595,1
3051,2.2846174e-07,0.99999976,1
3052,0.0042461758,0.9957539,1
3053,0.999619,0.00038091512,1
3054,0.16847008,0.83152986,1
3055,0.007187612,0.99281234,1
3056,0.011140147,0.9888599,1
3057,0.2544562,0.74554384,1
3058,2.0453272e-06,0.999998,1
3059,1.1036291e-06,0.9999989,1
3060,3.1855123e-07,0.99999964,1
3061,4.04047e-06,0.99999595,1
3062,3.3222284e-07,0.99999964,1
3063,0.004001697,0.99599826,1
3064,0.00025187747,0.9997482,1
3065,2.8021634e-07,0.99999976,1
3066,0.73606235,0.2639377,1
3067,1.2754724e-05,0.99998724,1
3068,0.0013788798,0.9986211,1
3069,0.00046718732,0.9995328,1
3070,0.0008618823,0.9991381,1
3071,3.6092422e-06,0.9999964,1
3072,0.0020561845,0.9979438,1
3073,0.3892769,0.6107231,1
3074,0.00017013095,0.9998299,1
3075,3.0327048e-08,1.0,1
3076,0.01058602,0.989414,1
3077,5.9339595e-06,0.99999404,1
3078,0.020775938,0.979224,1
3079,8.4940176e-08,0.9999999,1
3080,0.0022387446,0.99776125,1
3081,2.5409893e-06,0.9999975,1
3082,0.056473657,0.9435264,1
3083,0.9809942,0.019005822,1
3084,0.0021980882,0.99780184,1
3085,0.10768795,0.89231205,1
3086,2.8024624e-05,0.999972,1
3087,0.0034043025,0.9965957,1
3088,0.00016394095,0.9998361,1
3089,0.9407073,0.059292648,1
3090,2.0084838e-07,0.99999976,1
3091,0.00014356768,0.99985635,1
3092,0.0018698295,0.99813014,1
3093,0.9970072,0.0029928149,1
3094,7.75051e-06,0.99999225,1
3095,0.0012013866,0.9987986,1
3096,0.0014872215,0.9985128,1
3097,0.0025167346,0.9974833,1
3098,9.4067545e-08,0.9999999,1
3099,0.0008618511,0.9991381,1
3100,1.2202076e-05,0.99998784,1
3101,0.00024276183,0.99975723,1
3102,2.7678377e-06,0.99999726,1
3103,0.008203841,0.99179614,1
3104,0.0030036548,0.9969964,1
3105,1.8789669e-07,0.99999976,1
3106,2.5819433e-10,1.0,1
3107,6.1157333e-09,1.0,1
3108,8.6590354e-08,0.9999999,1
3109,1.2272025e-05,0.9999877,1
3110,0.0013328455,0.9986671,1
3111,0.0032412785,0.99675876,1
3112,1.4252599e-06,0.99999857,1
3113,1.7612235e-09,1.0,1
3114,2.3224174e-09,1.0,1
3115,8.348436e-06,0.99999166,1
3116,0.02591287,0.97408706,1
3117,1.4949056e-05,0.9999851,1
3118,0.00032670167,0.99967337,1
3119,1.08701066e-07,0.9999999,1
3120,0.011012257,0.98898774,1
3121,0.011135127,0.9888649,1
3122,0.00017192216,0.9998281,1
3123,0.00017511164,0.99982494,1
3124,1.2415332e-05,0.9999876,1
3125,1.3879929e-05,0.9999862,1
3126,1.1529123e-05,0.99998844,1
3127,1.778777e-07,0.9999999,1
3128,0.00017736878,0.9998227,1
3129,4.6078636e-05,0.99995387,1
3130,0.0014198419,0.9985802,1
3131,2.7539303e-07,0.99999976,1
3132,6.748855e-05,0.9999325,1
3133,7.044594e-05,0.99992955,1
3134,0.011542242,0.98845774,1
3135,1.44089315e-11,1.0,1
3136,1.1251128e-06,0.9999989,1
3137,0.0005518737,0.9994481,1
3138,0.32252893,0.67747104,1
3139,0.0128633,0.9871367,1
3140,0.097033,0.90296704,1
3141,0.0006017769,0.99939823,1
3142,3.1869465e-07,0.99999964,1
3143,0.13006118,0.86993885,1
3144,7.449105e-06,0.9999926,1
3145,0.24238366,0.75761634,1
3146,3.7931914e-05,0.9999621,1
3147,0.0016550284,0.998345,1
3148,6.0723214e-06,0.9999939,1
3149,0.3343139,0.66568613,1
3150,1.3337525e-07,0.9999999,1
3151,5.3561466e-06,0.99999464,1
3152,0.0068619214,0.993138,1
3153,0.9811654,0.018834634,1
3154,6.321187e-10,1.0,1
3155,7.4050345e-06,0.9999926,1
3156,2.5642004e-07,0.99999976,1
3157,0.016582971,0.983417,1
3158,0.00476188,0.99523807,1
3159,2.1124426e-05,0.9999789,1
3160,0.15148506,0.848515,1
3161,0.4341074,0.5658926,1
3162,0.00096492266,0.9990351,1
3163,0.39336318,0.6066368,1
3164,0.33703423,0.6629658,1
3165,5.7424523e-07,0.9999994,1
3166,9.1444716e-05,0.99990857,1
3167,0.22648968,0.77351034,1
3168,0.99211556,0.007884434,1
3169,2.511362e-09,1.0,1
3170,0.004182653,0.99581736,1
3171,1.5070585e-08,1.0,1
3172,0.0011721033,0.9988279,1
3173,8.4709274e-07,0.99999917,1
3174,3.0822143e-08,1.0,1
3175,0.0028465632,0.9971534,1
3176,3.7485046e-09,1.0,1
3177,0.41505525,0.5849447,1
3178,4.4226334e-05,0.9999558,1
3179,1.4062381e-05,0.99998593,1
3180,4.4337823e-05,0.99995565,1
3181,0.00033789795,0.99966216,1
3182,0.9990847,0.00091528933,1
3183,8.809213e-06,0.9999912,1
3184,0.08697782,0.9130222,1
3185,4.970654e-06,0.999995,1
3186,8.4327185e-05,0.9999157,1
3187,0.9934149,0.0065850564,1
3188,1.5755313e-05,0.99998426,1
3189,0.005114166,0.99488586,1
3190,0.015250626,0.9847494,1
3191,0.0063179117,0.99368215,1
3192,4.6547905e-07,0.9999995,1
3193,1.5735061e-07,0.9999999,1
3194,2.9545433e-06,0.999997,1
3195,0.0021751358,0.9978249,1
3196,0.00030285647,0.9996972,1
3197,0.16161057,0.83838946,1
3198,4.581609e-05,0.9999542,1
3199,5.4005266e-08,1.0,1
3200,0.015405728,0.9845942,1
3201,0.00030065706,0.99969935,1
3202,0.005056425,0.99494356,1
3203,0.00023301141,0.999767,1
3204,2.5026422e-06,0.9999975,1
3205,2.611415e-05,0.9999739,1
3206,0.01490593,0.9850941,1
3207,0.013214525,0.9867855,1
3208,8.7712186e-05,0.99991226,1
3209,1.9839709e-08,1.0,1
3210,1.252732e-05,0.9999875,1
3211,0.0017462308,0.99825376,1
3212,0.003478667,0.99652135,1
3213,7.841333e-10,1.0,1
3214,1.7317434e-05,0.9999827,1
3215,1.5339267e-05,0.9999846,1
3216,3.9381692e-07,0.99999964,1
3217,0.99134,0.008659998,1
3218,8.503549e-08,0.9999999,1
3219,0.00052172854,0.9994783,1
3220,0.6191576,0.3808424,1
3221,1.0116503e-05,0.99998987,1
3222,0.011410511,0.9885895,1
3223,0.004170132,0.9958299,1
3224,1.5645055e-05,0.9999844,1
3225,1.8715838e-05,0.9999813,1
3226,2.8703422e-05,0.9999713,1
3227,5.024415e-06,0.999995,1
3228,0.0035618828,0.99643815,1
3229,2.1406365e-06,0.99999785,1
3230,4.6269564e-05,0.99995375,1
3231,0.24144721,0.7585528,1
3232,6.268712e-07,0.9999994,1
3233,3.037782e-08,1.0,1
3234,9.3374576e-05,0.99990666,1
3235,1.3696714e-06,0.9999987,1
3236,0.001404583,0.9985954,1
3237,2.7168433e-05,0.9999728,1
3238,0.02632589,0.97367406,1
3239,8.5400853e-07,0.99999917,1
3240,0.99312323,0.006876772,1
3241,0.003518157,0.9964818,1
3242,4.521089e-06,0.99999547,1
3243,0.047090974,0.95290905,1
3244,0.0014803784,0.9985196,1
3245,1.3585185e-07,0.9999999,1
3246,9.3225526e-07,0.99999905,1
3247,2.233781e-05,0.9999777,1
3248,2.4262044e-06,0.9999976,1
3249,0.21857777,0.7814222,1
3250,0.008878251,0.99112177,1
3251,3.7855094e-07,0.99999964,1
3252,5.3153775e-09,1.0,1
3253,7.324876e-05,0.9999267,1
3254,0.00057417515,0.9994259,1
3255,1.8400395e-07,0.99999976,1
3256,7.6099955e-06,0.9999924,1
3257,8.449332e-05,0.9999155,1
3258,2.6901073e-06,0.99999726,1
3259,0.640363,0.35963705,1
3260,0.038901176,0.96109885,1
3261,7.569499e-06,0.9999925,1
3262,2.365355e-05,0.9999764,1
3263,6.3423584e-05,0.9999366,1
3264,0.00031195252,0.999688,1
3265,1.312831e-05,0.9999869,1
3266,0.081960246,0.9180397,1
3267,5.640642e-05,0.9999436,1
3268,0.00013408806,0.9998659,1
3269,4.7109262e-07,0.9999995,1
3270,0.00016971292,0.99983025,1
3271,0.80014145,0.19985849,1
3272,1.0262594e-06,0.9999989,1
3273,0.08282295,0.9171771,1
3274,0.09531411,0.9046859,1
3275,5.0253682e-05,0.9999497,1
3276,5.364124e-07,0.9999995,1
3277,2.4582143e-06,0.9999975,1
3278,4.873296e-08,1.0,1
3279,1.4453495e-05,0.9999856,1
3280,0.86221385,0.1377862,1
3281,0.001783617,0.99821633,1
3282,1.4122263e-07,0.9999999,1
3283,2.9482551e-05,0.99997056,1
3284,0.00028733528,0.99971265,1
3285,2.1578867e-06,0.99999785,1
3286,7.2093744e-06,0.99999285,1
3287,3.561571e-06,0.9999964,1
3288,1.9926722e-05,0.9999801,1
3289,0.0125170415,0.9874829,1
3290,3.6665056e-06,0.9999963,1
3291,2.3539699e-06,0.9999976,1
3292,0.00016620354,0.9998338,1
3293,0.020549929,0.9794501,1
3294,2.2779112e-05,0.99997723,1
3295,0.047558986,0.95244104,1
3296,2.629684e-07,0.99999976,1
3297,5.281676e-07,0.9999995,1
3298,4.6829777e-05,0.99995315,1
3299,0.00014371959,0.99985623,1
3300,0.000412233,0.99958783,1
3301,0.5353228,0.46467718,1
3302,3.9565393e-08,1.0,1
3303,7.910477e-07,0.99999917,1
3304,2.357477e-06,0.9999976,1
3305,0.0067592612,0.9932407,1
3306,0.6305332,0.36946678,1
3307,0.0017704336,0.99822956,1
3308,1.4463947e-05,0.9999856,1
3309,3.696045e-06,0.9999963,1
3310,0.00043181935,0.99956816,1
3311,7.802447e-06,0.99999225,1
3312,1.0280294e-05,0.99998975,1
3313,0.40292355,0.5970765,1
3314,1.7803701e-06,0.9999982,1
3315,0.038646836,0.9613531,1
3316,5.875901e-06,0.99999416,1
3317,0.14015606,0.8598439,1
3318,2.605842e-08,1.0,1
3319,5.7277396e-07,0.9999994,1
3320,0.00011780727,0.9998822,1
3321,0.76214886,0.23785113,1
3322,0.00026520476,0.9997348,1
3323,3.006861e-05,0.99996996,1
3324,0.00021827308,0.9997818,1
3325,1.8151939e-06,0.9999982,1
3326,0.0001432141,0.9998567,1
3327,0.0007349559,0.999265,1
3328,2.5541547e-07,0.99999976,1
3329,1.3176826e-06,0.9999987,1
3330,3.6471954e-07,0.99999964,1
3331,2.4639301e-05,0.9999753,1
3332,0.00025836285,0.9997416,1
3333,0.044115428,0.9558846,1
3334,6.4574742e-06,0.99999356,1
3335,2.5285806e-07,0.99999976,1
3336,1.4676563e-08,1.0,1
3337,0.059054933,0.940945,1
3338,0.22972047,0.7702795,1
3339,3.493689e-05,0.9999651,1
3340,0.00049148244,0.9995085,1
3341,0.004025039,0.99597496,1
3342,0.000100091485,0.99989986,1
3343,0.40502006,0.59497994,1
3344,2.029831e-07,0.99999976,1
3345,3.4425055e-05,0.99996555,1
3346,0.0022539536,0.99774605,1
3347,1.0167602e-05,0.99998987,1
3348,6.5441164e-08,0.9999999,1
3349,0.88511795,0.11488209,1
3350,9.2919646e-07,0.99999905,1
3351,2.4560907e-07,0.99999976,1
3352,1.8424555e-05,0.9999815,1
3353,2.0127678e-05,0.99997985,1
3354,2.2494862e-06,0.99999774,1
3355,0.0010353127,0.99896467,1
3356,0.0008497887,0.99915016,1
3357,6.1342453e-06,0.9999939,1
3358,0.024276627,0.9757234,1
3359,1.4614273e-05,0.99998534,1
3360,3.8630958e-07,0.99999964,1
3361,1.2295571e-05,0.9999877,1
3362,0.014906309,0.9850937,1
3363,0.17561251,0.82438755,1
3364,0.0015958279,0.9984042,1
3365,9.249469e-10,1.0,1
3366,4.6932557e-05,0.99995303,1
3367,0.0008744493,0.99912554,1
3368,0.00093487086,0.9990651,1
3369,1.2107937e-06,0.9999988,1
3370,0.26063463,0.73936534,1
3371,1.11286745e-05,0.9999889,1
3372,0.3973742,0.6026258,1
3373,0.22475703,0.775243,1
3374,0.00052752614,0.99947244,1
3375,0.04466399,0.95533603,1
3376,0.00773473,0.99226534,1
3377,4.9573714e-08,1.0,1
3378,8.813401e-05,0.9999119,1
3379,3.692366e-05,0.99996305,1
3380,0.18084694,0.8191531,1
3381,0.6942033,0.30579668,1
3382,0.023534631,0.9764654,1
3383,0.0018963874,0.9981036,1
3384,0.25893414,0.7410658,1
3385,5.9717183e-07,0.9999994,1
3386,0.08406098,0.915939,1
3387,0.9025212,0.09747882,1
3388,8.946545e-06,0.99999106,1
3389,9.164008e-06,0.9999908,1
3390,0.9918578,0.0081422,1
3391,0.024257705,0.97574234,1
3392,3.8565955e-05,0.9999614,1
3393,0.98432827,0.015671775,1
3394,0.00036686292,0.9996331,1
3395,0.00032060622,0.99967945,1
3396,4.954865e-06,0.999995,1
3397,0.104692556,0.8953074,1
3398,0.000317695,0.9996823,1
3399,3.4349177e-05,0.99996567,1
3400,0.005033224,0.9949668,1
3401,0.0009042288,0.9990958,1
3402,0.00012126533,0.99987876,1
3403,1.5376616e-05,0.9999846,1
3404,0.022573808,0.97742623,1
3405,4.1489739e-07,0.99999964,1
3406,0.0006299345,0.99937004,1
3407,1.1452384e-05,0.99998856,1
3408,1.1044693e-08,1.0,1
3409,0.0010053517,0.99899465,1
3410,9.612076e-06,0.99999034,1
3411,0.00058836455,0.9994117,1
3412,9.072468e-05,0.9999093,1
3413,0.0009038748,0.99909616,1
3414,7.482667e-05,0.99992514,1
3415,0.66023266,0.33976734,1
3416,3.0007078e-07,0.99999964,1
3417,0.008892057,0.99110794,1
3418,8.220756e-07,0.99999917,1
3419,0.0012724512,0.9987275,1
3420,0.00052013417,0.99947995,1
3421,0.009444603,0.99055547,1
3422,2.172086e-08,1.0,1
3423,0.0005545644,0.9994454,1
3424,0.016198982,0.98380107,1
3425,0.0015275504,0.9984724,1
3426,2.6266662e-07,0.99999976,1
3427,1.1063141e-05,0.9999889,1
3428,0.8645818,0.13541819,1
3429,4.749604e-05,0.99995255,1
3430,1.7143058e-06,0.99999833,1
3431,4.439909e-05,0.99995565,1
3432,3.7204254e-06,0.9999963,1
3433,0.00068552594,0.9993144,1
3434,1.1580563e-05,0.99998844,1
3435,0.0021266525,0.9978733,1
3436,0.090276964,0.90972304,1
3437,0.00019658524,0.9998035,1
3438,3.084079e-05,0.9999691,1
3439,8.762257e-05,0.9999124,1
3440,0.008566074,0.991434,1
3441,0.026093377,0.9739066,1
3442,0.7765209,0.22347903,1
3443,0.00011859172,0.9998814,1
3444,1.3044889e-06,0.9999987,1
3445,5.2648596e-07,0.9999995,1
3446,1.3089528e-06,0.9999987,1
3447,0.7249996,0.2750004,1
3448,0.0003024043,0.99969757,1
3449,0.009337593,0.9906624,1
3450,0.23634651,0.76365346,1
3451,6.767738e-05,0.9999323,1
3452,7.966029e-06,0.999992,1
3453,7.4656086e-08,0.9999999,1
3454,0.44714963,0.5528503,1
3455,5.44762e-08,1.0,1
3456,0.00017333114,0.9998267,1
3457,1.2343376e-05,0.9999876,1
3458,1.3747393e-07,0.9999999,1
3459,0.000571533,0.99942845,1
3460,0.0749072,0.92509276,1
3461,0.009020535,0.99097943,1
3462,1.9508054e-05,0.99998045,1
3463,0.00028323263,0.9997167,1
3464,0.1859281,0.8140719,1
3465,0.00075417425,0.9992459,1
3466,1.638783e-05,0.99998367,1
3467,0.00018418457,0.9998159,1
3468,0.7265984,0.27340162,1
3469,0.00089831813,0.99910176,1
3470,0.00024158106,0.9997584,1
3471,0.00093742984,0.9990626,1
3472,1.1711311e-06,0.9999988,1
3473,0.017382635,0.9826173,1
3474,2.9824552e-05,0.9999702,1
3475,0.000107676504,0.99989235,1
3476,0.60258883,0.3974111,1
3477,0.00012255802,0.99987745,1
3478,2.559683e-09,1.0,1
3479,0.0020922807,0.99790776,1
3480,9.754841e-07,0.99999905,1
3481,0.00016599668,0.99983394,1
3482,2.3643628e-05,0.9999764,1
3483,0.0093664555,0.9906336,1
3484,3.8755268e-05,0.99996126,1
3485,0.004310073,0.9956899,1
3486,0.0005277148,0.9994723,1
3487,1.6282472e-06,0.99999833,1
3488,0.1605349,0.839465,1
3489,9.5525775e-06,0.99999046,1
3490,0.012043586,0.98795646,1
3491,0.00032260315,0.9996774,1
3492,0.0060180943,0.9939819,1
3493,2.2078925e-06,0.99999774,1
3494,0.337235,0.662765,1
3495,0.76201206,0.23798801,1
3496,0.0002343853,0.9997656,1
3497,3.5513316e-05,0.9999645,1
3498,0.046216235,0.95378375,1
3499,0.026012849,0.9739872,1
3500,0.0001717439,0.9998282,1
3501,0.05468593,0.94531405,1
3502,0.0003399704,0.99966,1
3503,0.28154176,0.71845824,1
3504,1.0887406e-06,0.9999989,1
3505,0.0010627796,0.9989372,1
3506,0.013442057,0.9865579,1
3507,1.0693541e-05,0.9999893,1
3508,1.7769419e-06,0.9999982,1
3509,0.000116309966,0.99988365,1
3510,0.008729035,0.991271,1
3511,0.018362865,0.9816372,1
3512,0.00012247506,0.99987745,1
3513,9.3893424e-05,0.99990606,1
3514,0.058605365,0.9413947,1
3515,0.0040874663,0.9959125,1
3516,1.5404047e-06,0.99999845,1
3517,8.5527285e-10,1.0,1
3518,0.37695962,0.6230404,1
3519,2.0103591e-06,0.999998,1
3520,3.2461978e-07,0.99999964,1
3521,7.847188e-07,0.99999917,1
3522,2.6110565e-05,0.9999739,1
3523,0.00024080742,0.99975914,1
3524,0.02621652,0.9737835,1
3525,0.01128518,0.9887149,1
3526,2.7376182e-05,0.9999726,1
3527,0.004976488,0.9950235,1
3528,0.27411336,0.72588664,1
3529,5.2356667e-05,0.99994767,1
3530,2.200955e-06,0.99999785,1
3531,0.8570693,0.14293064,1
3532,0.12756447,0.8724355,1
3533,3.141063e-05,0.99996865,1
3534,2.083735e-06,0.999998,1
3535,0.00934486,0.9906551,1
3536,8.620131e-06,0.9999914,1
3537,9.091479e-06,0.99999094,1
3538,0.00040410997,0.99959594,1
3539,0.00012165587,0.9998783,1
3540,3.6770452e-05,0.9999633,1
3541,9.1339265e-05,0.9999087,1
3542,2.259944e-07,0.99999976,1
3543,0.0022086557,0.9977913,1
3544,0.055911258,0.94408876,1
3545,0.000328304,0.9996717,1
3546,0.58561313,0.4143869,1
3547,0.26815584,0.7318441,1
3548,4.7879028e-05,0.9999521,1
3549,0.009656754,0.9903432,1
3550,1.01752406e-07,0.9999999,1
3551,5.0906772e-05,0.9999491,1
3552,1.9948197e-07,0.99999976,1
3553,0.0013423451,0.9986576,1
3554,0.019800257,0.9801997,1
3555,9.599237e-09,1.0,1
3556,9.826138e-05,0.9999018,1
3557,2.771784e-06,0.99999726,1
3558,8.293246e-06,0.99999166,1
3559,0.5738122,0.4261878,1
3560,0.5799262,0.42007384,1
3561,3.8936471e-07,0.99999964,1
3562,0.00084698765,0.999153,1
3563,0.27959365,0.72040635,1
3564,0.00012660261,0.9998734,1
3565,0.0049632294,0.9950368,1
3566,3.2464315e-05,0.9999676,1
3567,8.207345e-07,0.99999917,1
3568,0.00030916376,0.9996909,1
3569,0.98132116,0.018678835,1
3570,9.597072e-06,0.99999034,1
3571,0.0003321236,0.9996679,1
3572,2.4606936e-09,1.0,1
3573,0.81997484,0.1800252,1
3574,0.00030130558,0.99969876,1
3575,1.2823511e-05,0.9999871,1
3576,5.797423e-07,0.9999994,1
3577,2.5640153e-05,0.99997437,1
3578,0.0017114229,0.9982886,1
3579,1.06274186e-07,0.9999999,1
3580,0.6799497,0.3200503,1
3581,6.497718e-07,0.9999994,1
3582,0.0041604345,0.9958396,1
3583,0.07288693,0.92711306,1
3584,0.00097164226,0.9990283,1
3585,0.000114916606,0.9998851,1
3586,1.0816415e-05,0.99998915,1
3587,0.0010280267,0.99897194,1
3588,2.1104692e-05,0.9999789,1
3589,0.111687705,0.8883123,1
3590,0.004181078,0.9958189,1
3591,0.8003394,0.1996606,1
3592,0.08685885,0.9131412,1
3593,8.621151e-05,0.9999138,1
3594,0.0041219364,0.9958781,1
3595,0.7397561,0.2602439,1
3596,0.00055653055,0.9994435,1
3597,0.28159386,0.7184061,1
3598,5.139034e-06,0.9999949,1
3599,6.6234286e-08,0.9999999,1
3600,0.0061053694,0.99389464,1
3601,0.55395347,0.44604656,1
3602,2.574129e-05,0.99997425,1
3603,9.942266e-05,0.9999006,1
3604,0.00085708813,0.9991429,1
3605,1.1946676e-07,0.9999999,1
3606,6.795326e-05,0.99993205,1
3607,0.00029215062,0.9997079,1
3608,0.00019135156,0.9998087,1
3609,0.18825285,0.81174713,1
3610,0.11183412,0.8881659,1
3611,0.0005856611,0.9994143,1
3612,0.00010068058,0.99989927,1
3613,1.8045771e-06,0.9999982,1
3614,6.457447e-08,0.9999999,1
3615,4.1353918e-08,1.0,1
3616,9.862931e-07,0.99999905,1
3617,0.00022215398,0.99977785,1
3618,0.11308928,0.8869107,1
3619,1.764646e-05,0.99998236,1
3620,0.20037039,0.7996296,1
3621,0.0007714656,0.9992285,1
3622,0.00033103395,0.99966896,1
3623,4.764719e-05,0.9999523,1
3624,2.2605873e-06,0.99999774,1
3625,6.4155494e-05,0.99993587,1
3626,1.2966798e-06,0.9999987,1
3627,0.00080310355,0.99919695,1
3628,0.6724193,0.32758066,1
3629,0.9007255,0.09927446,1
3630,0.00011685381,0.9998832,1
3631,0.00028909993,0.99971086,1
3632,2.5650563e-06,0.9999974,1
3633,1.0557857e-05,0.9999894,1
3634,3.9685565e-06,0.99999607,1
3635,4.009439e-06,0.99999595,1
3636,0.00019686171,0.9998031,1
3637,0.0012284975,0.9987715,1
3638,0.120140225,0.8798598,1
3639,0.9999049,9.516032e-05,1
3640,0.9564473,0.043552674,1
3641,1.7826671e-06,0.9999982,1
3642,1.3501016e-06,0.9999987,1
3643,0.93390435,0.06609568,1
3644,1.9253311e-07,0.99999976,1
3645,0.0030709724,0.996929,1
3646,2.1241704e-06,0.99999785,1
3647,1.8419091e-06,0.9999982,1
3648,0.0082456935,0.9917543,1
3649,0.15196058,0.8480394,1
3650,6.162703e-08,0.9999999,1
3651,2.3381451e-06,0.9999976,1
3652,1.9615923e-06,0.9999981,1
3653,0.050761376,0.94923866,1
3654,0.000105568404,0.9998944,1
3655,1.6444065e-07,0.9999999,1
3656,0.033177838,0.96682215,1
3657,4.3222138e-07,0.9999995,1
3658,3.0530053e-05,0.9999695,1
3659,0.00026761164,0.99973243,1
3660,3.0335894e-05,0.9999697,1
3661,5.6823318e-08,1.0,1
3662,0.25290716,0.74709284,1
3663,0.05586577,0.94413424,1
3664,6.975527e-05,0.99993026,1
3665,3.2725432e-06,0.9999968,1
3666,0.0021170385,0.9978829,1
3667,0.052755132,0.9472448,1
3668,0.11148848,0.88851154,1
3669,0.0001729643,0.9998271,1
3670,5.077327e-06,0.9999949,1
3671,0.004634845,0.99536514,1
3672,0.73913103,0.26086894,1
3673,3.1309964e-06,0.9999969,1
3674,0.9127002,0.08729982,1
3675,2.5603983e-06,0.9999975,1
3676,0.00019951006,0.9998005,1
3677,0.0008582633,0.9991417,1
3678,0.015333508,0.98466647,1
3679,6.534176e-07,0.9999994,1
3680,9.827946e-07,0.99999905,1
3681,3.1286152e-07,0.99999964,1
3682,2.2351492e-07,0.99999976,1
3683,0.000120225515,0.9998797,1
3684,1.2679266e-05,0.99998736,1
3685,0.96651536,0.033484608,1
3686,7.2673516e-05,0.9999273,1
3687,0.3613246,0.6386754,1
3688,0.0006474837,0.9993525,1
3689,0.0015278894,0.99847215,1
3690,0.0017364548,0.99826354,1
3691,0.0068537574,0.9931463,1
3692,0.0016915151,0.99830854,1
3693,9.06619e-06,0.99999094,1
3694,4.6564337e-06,0.99999535,1
3695,5.791273e-06,0.99999416,1
3696,3.6382465e-07,0.99999964,1
3697,0.891385,0.10861493,1
3698,0.066335075,0.933665,1
3699,0.027706021,0.972294,1
3700,0.972569,0.027430996,1
3701,7.781877e-05,0.99992216,1
3702,0.7374238,0.26257622,1
3703,4.2427987e-06,0.9999957,1
3704,0.1485219,0.8514781,1
3705,0.0007137596,0.99928623,1
3706,6.473379e-07,0.9999994,1
3707,0.001018643,0.9989813,1
3708,6.024921e-05,0.9999398,1
3709,0.05823261,0.94176733,1
3710,6.1502947e-06,0.9999938,1
3711,0.015469761,0.9845302,1
3712,1.1682748e-05,0.9999883,1
3713,0.99994457,5.540285e-05,1
3714,7.4104356e-08,0.9999999,1
3715,1.3052107e-06,0.9999987,1
3716,0.000735543,0.9992644,1
3717,7.3766634e-05,0.9999262,1
3718,0.022425812,0.97757417,1
3719,1.4492197e-07,0.9999999,1
3720,1.1892621e-05,0.9999881,1
3721,0.91587037,0.08412957,1
3722,0.0034097864,0.99659026,1
3723,0.059681084,0.94031894,1
3724,0.00013237933,0.99986756,1
3725,1.2938663e-05,0.999987,1
3726,0.022383535,0.9776164,1
3727,4.7097944e-07,0.9999995,1
3728,0.17841327,0.82158667,1
3729,0.013167402,0.9868326,1
3730,1.7786153e-06,0.9999982,1
3731,0.46545637,0.53454363,1
3732,0.00077207014,0.9992279,1
3733,0.0010106325,0.9989894,1
3734,5.9215336e-06,0.99999404,1
3735,4.6985893e-05,0.99995303,1
3736,0.059303485,0.9406965,1
3737,1.4493134e-05,0.99998546,1
3738,4.1853787e-06,0.9999958,1
3739,0.049486138,0.95051384,1
3740,0.00046309136,0.999537,1
3741,0.0952047,0.9047953,1
3742,9.002269e-06,0.99999094,1
3743,4.119609e-05,0.99995875,1
3744,0.0016479009,0.99835217,1
3745,0.0026527843,0.99734724,1
3746,0.001017519,0.9989825,1
3747,0.00022902842,0.99977094,1
3748,1.4216137e-06,0.99999857,1
