index,non-parasite output,parasite output,label
30482,1.0,1.9054246e-11,0
30483,1.0,3.9824762e-13,0
30484,1.0,1.2141176e-11,0
30485,1.0,9.743941e-15,0
30486,1.0,3.1862512e-13,0
30487,1.0,1.1327913e-12,0
30488,1.0,4.016495e-11,0
30489,1.0,5.221591e-10,0
30490,1.0,9.795209e-10,0
30491,1.0,7.7050505e-11,0
30492,1.0,1.3629968e-13,0
30493,1.0,4.9754678e-14,0
30494,1.0,1.174598e-13,0
30495,1.0,1.5016814e-08,0
30496,1.0,3.2980795e-11,0
30497,1.0,1.0362065e-11,0
30498,1.0,1.6042967e-10,0
30499,1.0,8.5764634e-14,0
30500,1.0,3.5075515e-13,0
30501,1.0,9.598956e-14,0
30502,1.0,6.2360364e-12,0
30503,1.0,8.2238195e-11,0
30504,1.0,3.115511e-10,0
30505,1.0,1.1299688e-12,0
30506,1.0,1.7474282e-12,0
30507,1.0,1.7902404e-11,0
30508,1.0,3.7123904e-15,0
30509,0.9999999,8.147952e-08,0
30510,1.0,2.0913407e-13,0
30511,1.0,2.4985474e-13,0
30512,1.0,8.4420367e-13,0
30513,1.0,1.9707467e-13,0
30514,1.0,3.9329925e-14,0
30515,1.0,8.0340005e-12,0
30516,1.0,7.727741e-12,0
30517,1.0,1.8096624e-10,0
30518,0.9999968,3.2619055e-06,0
30519,1.0,1.7309706e-13,0
30520,1.0,1.2574426e-08,0
30521,1.0,2.5430654e-12,0
30522,1.0,2.3289411e-14,0
30523,1.0,9.668931e-10,0
30524,1.0,4.2745555e-12,0
30525,1.0,8.550273e-12,0
30526,1.0,5.441341e-10,0
30527,1.0,3.465476e-10,0
30528,1.0,1.3137853e-12,0
30529,1.0,1.0045994e-08,0
30530,1.0,3.8861267e-10,0
30531,1.0,6.706283e-09,0
30532,1.0,6.068066e-14,0
30533,1.0,7.661456e-14,0
30534,1.0,4.2521515e-09,0
30535,1.0,3.272684e-10,0
30536,1.0,6.527496e-13,0
30537,0.99998724,1.2753823e-05,0
30538,1.0,1.4512706e-13,0
30539,0.99999094,9.0267185e-06,0
30540,1.0,1.5598346e-08,0
30541,1.0,1.101099e-13,0
30542,1.0,7.0227634e-13,0
30543,1.0,9.1824525e-12,0
30544,1.0,6.016236e-12,0
30545,1.0,5.9012475e-11,0
30546,1.0,5.025203e-11,0
30547,1.0,3.127035e-11,0
30548,1.0,7.8155296e-14,0
30549,1.0,1.333998e-13,0
30550,1.0,4.4566562e-10,0
30551,1.0,5.423574e-13,0
30552,0.99993336,6.6677916e-05,0
30553,1.0,1.3721433e-11,0
30554,1.0,8.375817e-12,0
30555,1.0,5.4452425e-11,0
30556,1.0,3.1392893e-09,0
30557,1.0,1.8520895e-14,0
30558,1.0,3.2490696e-13,0
30559,1.0,2.3714264e-10,0
30560,1.0,5.692843e-12,0
30561,1.0,9.7953384e-14,0
30562,0.99998975,1.0223334e-05,0
30563,1.0,2.4372173e-09,0
30564,1.0,3.7869205e-10,0
30565,1.0,1.7101435e-11,0
30566,1.0,1.7341603e-12,0
30567,1.0,4.4154196e-09,0
30568,1.0,3.5435905e-15,0
30569,1.0,9.947946e-13,0
30570,1.0,3.5330343e-12,0
30571,1.0,9.5256705e-11,0
30572,1.0,1.3138725e-13,0
30573,1.0,2.0602208e-14,0
30574,1.0,4.005593e-11,0
30575,1.0,1.9259705e-11,0
30576,1.0,2.7542982e-11,0
30577,1.0,2.4452715e-10,0
30578,1.0,1.573323e-11,0
30579,0.99999714,2.8338663e-06,0
30580,1.0,4.8314786e-13,0
30581,1.0,5.8318168e-15,0
30582,1.0,4.841898e-11,0
30583,1.0,3.2378042e-13,0
30584,1.0,2.5171678e-14,0
30585,1.0,2.3888576e-15,0
30586,1.0,1.0786352e-12,0
30587,0.9999999,6.452301e-08,0
30588,1.0,2.4311306e-09,0
30589,1.0,1.3544427e-12,0
30590,1.0,1.9219742e-11,0
30591,1.0,1.8232451e-12,0
30592,1.0,8.022336e-11,0
30593,1.0,1.294984e-09,0
30594,1.0,1.2513737e-10,0
30595,1.0,2.6609298e-08,0
30596,0.99999976,2.5082235e-07,0
30597,1.0,1.625257e-12,0
30598,1.0,4.749529e-13,0
30599,1.0,2.3154113e-13,0
30600,0.99999976,1.9885098e-07,0
30601,1.0,1.2923944e-11,0
30602,1.0,7.386531e-12,0
30603,1.0,3.3252055e-13,0
30604,1.0,7.407436e-13,0
30605,1.0,5.830358e-12,0
30606,0.9999846,1.5427791e-05,0
30607,1.0,6.600485e-13,0
30608,0.9999982,1.7587743e-06,0
30609,1.0,5.8229056e-14,0
30610,1.0,6.380161e-11,0
30611,1.0,1.2242854e-13,0
30612,1.0,5.826456e-08,0
30613,1.0,8.4130314e-11,0
30614,1.0,1.5225265e-09,0
30615,1.0,4.510854e-12,0
30616,1.0,5.836958e-15,0
30617,1.0,1.8951752e-14,0
30618,1.0,4.5664757e-11,0
30619,1.0,7.365898e-14,0
30620,1.0,1.0641341e-13,0
30621,1.0,3.817084e-12,0
30622,1.0,6.2484373e-10,0
30623,1.0,3.4766682e-08,0
30624,1.0,1.232722e-15,0
30625,1.0,3.570321e-15,0
30626,1.0,2.5758621e-11,0
30627,1.0,5.665324e-14,0
30628,1.0,2.8368104e-12,0
30629,0.9999999,1.609993e-07,0
30630,1.0,2.1122107e-13,0
30631,0.9999975,2.5004665e-06,0
30632,1.0,8.300854e-10,0
30633,1.0,3.0440647e-11,0
30634,1.0,4.6896026e-10,0
30635,1.0,4.3870119e-13,0
30636,1.0,1.5920884e-10,0
30637,1.0,3.3434722e-12,0
30638,1.0,1.07688906e-10,0
30639,1.0,7.54815e-09,0
30640,1.0,2.6556803e-13,0
30641,1.0,1.1324134e-12,0
30642,1.0,6.61668e-10,0
30643,1.0,9.050399e-14,0
30644,1.0,3.0273178e-12,0
30645,1.0,6.1317784e-10,0
30646,1.0,2.4581904e-15,0
30647,1.0,5.189932e-12,0
30648,0.9999999,6.431008e-08,0
30649,0.99999523,4.8140596e-06,0
30650,1.0,2.4156852e-11,0
30651,1.0,2.1944874e-10,0
30652,1.0,9.8377286e-14,0
30653,1.0,5.3005395e-11,0
30654,1.0,2.1946399e-12,0
30655,1.0,2.1819819e-11,0
30656,1.0,1.3557901e-11,0
30657,1.0,1.184007e-09,0
30658,1.0,1.4259055e-11,0
30659,1.0,1.0602101e-09,0
30660,1.0,1.008898e-13,0
30661,1.0,2.3123967e-13,0
30662,1.0,8.748961e-13,0
30663,1.0,6.397993e-14,0
30664,1.0,7.0898013e-13,0
30665,1.0,1.2858647e-13,0
30666,1.0,1.2441287e-11,0
30667,1.0,2.2360875e-11,0
30668,1.0,7.7155133e-13,0
30669,1.0,3.446567e-12,0
30670,1.0,4.197289e-11,0
30671,1.0,6.874083e-13,0
30672,1.0,2.3752493e-12,0
30673,1.0,3.3317936e-14,0
30674,1.0,1.3161072e-13,0
30675,1.0,4.462978e-13,0
30676,1.0,8.5123716e-13,0
30677,1.0,1.4366646e-14,0
30678,1.0,4.2940025e-09,0
30679,1.0,2.5247557e-10,0
30680,1.0,4.221713e-11,0
30681,1.0,2.2317447e-08,0
30682,1.0,2.369689e-11,0
30683,1.0,1.8141082e-12,0
30684,0.9999957,4.2686356e-06,0
30685,1.0,5.659368e-12,0
30686,1.0,2.1809726e-13,0
30687,1.0,5.2409073e-14,0
30688,1.0,1.8436996e-08,0
30689,1.0,5.0231982e-08,0
30690,1.0,6.031741e-14,0
30691,1.0,1.6667081e-12,0
30692,1.0,1.6479141e-14,0
30693,1.0,4.1566221e-13,0
30694,1.0,1.0751902e-09,0
30695,0.9999924,7.6280667e-06,0
30696,1.0,1.9601913e-08,0
30697,1.0,4.68082e-13,0
30698,1.0,3.5487366e-12,0
30699,1.0,1.766256e-09,0
30700,1.0,2.6708512e-11,0
30701,1.0,4.4061394e-13,0
30702,1.0,2.0215687e-09,0
30703,0.9999974,2.6077023e-06,0
30704,1.0,4.9818705e-13,0
30705,0.99998486,1.5090155e-05,0
30706,1.0,2.574759e-13,0
30707,1.0,3.394962e-10,0
30708,1.0,1.644462e-12,0
30709,1.0,4.1024462e-14,0
30710,1.0,1.3564974e-13,0
30711,1.0,3.5656987e-12,0
30712,1.0,4.0713906e-14,0
30713,1.0,1.7677922e-10,0
30714,1.0,8.3105685e-13,0
30715,0.99998415,1.5898246e-05,0
30716,1.0,1.1461118e-08,0
30717,1.0,1.2905923e-13,0
30718,1.0,1.9467089e-10,0
30719,1.0,8.075177e-11,0
30720,1.0,3.7898254e-10,0
30721,1.0,5.223782e-14,0
30722,1.0,7.0189704e-14,0
30723,1.0,1.4291013e-12,0
30724,1.0,1.0916122e-12,0
30725,1.0,9.495041e-13,0
30726,1.0,3.39247e-10,0
30727,1.0,6.7707415e-12,0
30728,1.0,2.7120712e-12,0
30729,1.0,1.52835e-11,0
30730,1.0,1.8750066e-08,0
30731,1.0,2.2123794e-09,0
30732,1.0,1.2151311e-13,0
30733,0.9999943,5.768475e-06,0
30734,1.0,1.4968935e-09,0
30735,1.0,6.907177e-13,0
30736,1.0,2.3163246e-10,0
30737,1.0,2.6117964e-13,0
30738,1.0,1.1594982e-15,0
30739,0.9999912,8.76647e-06,0
30740,1.0,2.114087e-11,0
30741,1.0,3.591253e-12,0
30742,1.0,4.368964e-14,0
30743,1.0,1.483458e-13,0
30744,1.0,5.3967413e-14,0
30745,1.0,3.312545e-13,0
30746,1.0,5.69297e-13,0
30747,1.0,5.5286823e-15,0
30748,0.99997425,2.578945e-05,0
30749,1.0,3.7977935e-13,0
30750,1.0,2.4828539e-11,0
30751,1.0,2.5875706e-12,0
30752,1.0,5.8884744e-11,0
30753,1.0,2.6987128e-15,0
30754,1.0,7.2031357e-14,0
30755,1.0,9.088014e-12,0
30756,1.0,2.8026978e-15,0
30757,1.0,1.3573794e-14,0
30758,1.0,7.388376e-12,0
30759,1.0,7.558154e-11,0
30760,1.0,3.235582e-09,0
30761,1.0,2.7263535e-13,0
30762,1.0,3.0410087e-13,0
30763,1.0,1.1532345e-11,0
30764,0.9999995,5.0982453e-07,0
30765,1.0,2.7930734e-13,0
30766,1.0,1.4431649e-11,0
30767,1.0,1.0019529e-08,0
30768,1.0,3.6188483e-11,0
30769,1.0,4.319257e-11,0
30770,1.0,5.846594e-12,0
30771,1.0,2.1476176e-10,0
30772,1.0,1.4284472e-12,0
30773,1.0,3.6856445e-11,0
30774,1.0,4.8917532e-12,0
30775,1.0,9.0316026e-14,0
30776,1.0,2.491969e-10,0
30777,1.0,5.3811905e-10,0
30778,0.9999994,5.8151534e-07,0
30779,1.0,1.4197051e-14,0
30780,1.0,2.4782056e-09,0
30781,1.0,6.192923e-13,0
30782,1.0,4.0691783e-10,0
30783,0.9999839,1.6102238e-05,0
30784,1.0,1.5177721e-12,0
30785,1.0,1.0411867e-12,0
30786,1.0,2.5075577e-12,0
30787,1.0,8.4535417e-13,0
30788,1.0,7.980896e-12,0
30789,0.99996865,3.131901e-05,0
30790,1.0,9.2854e-11,0
30791,1.0,6.5064204e-11,0
30792,1.0,4.7277896e-14,0
30793,1.0,3.3320784e-11,0
30794,1.0,4.877447e-14,0
30795,1.0,4.701617e-12,0
30796,1.0,2.181342e-10,0
30797,1.0,1.2886289e-10,0
30798,1.0,1.6191933e-11,0
30799,1.0,2.646296e-13,0
30800,1.0,2.8918719e-13,0
30801,1.0,1.5002536e-11,0
30802,1.0,5.6513046e-14,0
30803,1.0,4.248497e-12,0
30804,1.0,6.712703e-14,0
30805,1.0,1.0621348e-13,0
30806,1.0,9.399209e-11,0
30807,1.0,1.5595951e-10,0
30808,1.0,2.751682e-12,0
30809,1.0,1.7415331e-11,0
30810,1.0,1.0953759e-10,0
30811,1.0,3.6940463e-08,0
30812,0.99988794,0.000112077316,0
30813,1.0,8.6858324e-12,0
30814,1.0,2.9776976e-11,0
30815,1.0,2.985712e-14,0
30816,1.0,7.969773e-09,0
30817,1.0,1.4436999e-10,0
30818,1.0,6.078588e-13,0
30819,1.0,2.7360833e-14,0
30820,1.0,1.4718863e-12,0
30821,1.0,5.5335437e-12,0
30822,1.0,7.7936586e-15,0
30823,1.0,3.134211e-12,0
30824,1.0,1.6685339e-12,0
30825,1.0,1.3057051e-14,0
30826,1.0,3.404413e-08,0
30827,1.0,1.6786426e-09,0
30828,1.0,3.280341e-13,0
30829,1.0,5.8779136e-08,0
30830,0.9999404,5.9601636e-05,0
30831,0.9999999,6.573427e-08,0
30832,1.0,2.968875e-10,0
30833,0.99998474,1.5272182e-05,0
30834,0.9999924,7.581838e-06,0
30835,1.0,6.511443e-09,0
30836,1.0,5.7385847e-09,0
30837,0.9999968,3.183121e-06,0
30838,1.0,2.553623e-08,0
30839,0.99999976,2.3071254e-07,0
30840,0.9999987,1.3184217e-06,0
30841,1.0,1.6507339e-09,0
30842,1.0,1.7546324e-12,0
30843,1.0,1.096857e-12,0
30844,0.9999354,6.465161e-05,0
30845,1.0,9.654671e-13,0
30846,1.0,1.7127346e-12,0
30847,1.0,1.2895987e-12,0
30848,1.0,1.2244251e-10,0
30849,0.99999976,2.7957145e-07,0
30850,1.0,1.4073336e-13,0
30851,0.9999999,6.1065386e-08,0
30852,0.99999285,7.183864e-06,0
30853,0.9999993,6.757665e-07,0
30854,1.0,2.370938e-10,0
30855,0.9999994,5.763267e-07,0
30856,1.0,1.798395e-12,0
30857,1.0,2.2328655e-11,0
30858,1.0,2.8291052e-12,0
30859,0.99999917,8.8051956e-07,0
30860,1.0,3.903603e-08,0
30861,1.0,2.5354994e-09,0
30862,1.0,4.3478936e-09,0
30863,0.99999726,2.7152037e-06,0
30864,1.0,5.153622e-08,0
30865,0.9999994,5.998333e-07,0
30866,1.0,2.4330532e-11,0
30867,1.0,2.3652527e-09,0
30868,0.99999976,1.8731379e-07,0
30869,1.0,1.7833979e-10,0
30870,0.99999976,2.6200914e-07,0
30871,1.0,3.5519093e-10,0
30872,1.0,1.0095007e-09,0
30873,1.0,1.9976863e-08,0
30874,1.0,1.6943394e-10,0
30875,0.9999999,1.5736323e-07,0
30876,1.0,5.5056667e-08,0
30877,0.9999336,6.634911e-05,0
30878,0.99999964,3.3191378e-07,0
30879,1.0,1.6301405e-12,0
30880,1.0,9.192204e-10,0
30881,1.0,1.0581599e-12,0
30882,0.99953794,0.00046205998,0
30883,1.0,2.5094357e-10,0
30884,0.9999999,1.6337894e-07,0
30885,0.9999871,1.2903557e-05,0
30886,1.0,2.4014383e-08,0
30887,1.0,1.6508006e-12,0
30888,1.0,1.07053465e-13,0
30889,1.0,4.3588306e-12,0
30890,1.0,1.6208913e-09,0
30891,1.0,8.333049e-12,0
30892,1.0,9.366857e-10,0
30893,0.9999888,1.1221831e-05,0
30894,0.9999999,8.144564e-08,0
30895,0.9999851,1.4884188e-05,0
30896,1.0,9.532295e-13,0
30897,1.0,7.205174e-09,0
30898,1.0,1.6607899e-12,0
30899,1.0,7.1780235e-14,0
30900,1.0,1.1495614e-13,0
30901,0.99999285,7.111445e-06,0
30902,1.0,4.610064e-12,0
30903,1.0,4.5520943e-14,0
30904,1.0,3.0559782e-15,0
30905,1.0,6.99218e-10,0
30906,0.99999976,2.0981389e-07,0
30907,0.9999999,6.751617e-08,0
30908,1.0,3.4442952e-11,0
30909,1.0,1.3542311e-08,0
30910,1.0,2.9285459e-09,0
30911,1.0,4.6705154e-11,0
30912,1.0,2.5240995e-11,0
30913,1.0,1.0091147e-11,0
30914,1.0,9.192261e-09,0
30915,1.0,8.289166e-13,0
30916,1.0,1.1943032e-11,0
30917,0.99998057,1.938961e-05,0
30918,1.0,3.0677847e-09,0
30919,1.0,4.969072e-08,0
30920,1.0,1.2739135e-12,0
30921,1.0,4.052259e-12,0
30922,1.0,1.0304938e-09,0
30923,1.0,6.4345907e-12,0
30924,1.0,7.458091e-09,0
30925,1.0,2.3955735e-08,0
30926,1.0,5.067628e-12,0
30927,1.0,1.0815416e-09,0
30928,1.0,1.2749808e-08,0
30929,1.0,1.3181957e-08,0
30930,1.0,5.6387783e-08,0
30931,1.0,1.5377942e-08,0
30932,1.0,6.5615055e-11,0
30933,1.0,4.0962348e-08,0
30934,1.0,1.6995421e-12,0
30935,1.0,1.32204165e-14,0
30936,1.0,7.1886603e-09,0
30937,1.0,1.6908333e-10,0
30938,1.0,5.5742295e-09,0
30939,1.0,1.7015111e-08,0
30940,1.0,4.060077e-10,0
30941,1.0,1.7064917e-14,0
30942,0.9999987,1.3186329e-06,0
30943,1.0,4.842374e-09,0
30944,0.99999964,3.8060998e-07,0
30945,1.0,2.7710775e-10,0
30946,1.0,1.8473903e-10,0
30947,0.9999976,2.4013068e-06,0
30948,1.0,1.3756246e-09,0
30949,1.0,2.6296814e-13,0
30950,1.0,1.6406366e-12,0
30951,0.99992824,7.175433e-05,0
30952,0.9999963,3.7414711e-06,0
30953,1.0,3.4437696e-11,0
30954,1.0,3.0960573e-10,0
30955,1.0,2.003598e-11,0
30956,1.0,9.922646e-10,0
30957,1.0,1.2153495e-12,0
30958,1.0,6.0172055e-14,0
30959,0.99998057,1.9424295e-05,0
30960,1.0,1.5076643e-13,0
30961,0.99998903,1.0988695e-05,0
30962,0.9999999,1.156735e-07,0
30963,1.0,6.114715e-10,0
30964,0.9999976,2.393264e-06,0
30965,0.99999976,2.671187e-07,0
30966,0.99999976,2.3415026e-07,0
30967,1.0,3.2417066e-11,0
30968,0.9999999,6.897504e-08,0
30969,1.0,3.6778043e-09,0
30970,1.0,7.40459e-11,0
30971,1.0,1.5347451e-14,0
30972,1.0,2.0970671e-11,0
30973,1.0,9.757328e-12,0
30974,1.0,1.5812661e-10,0
30975,1.0,3.0813646e-10,0
30976,1.0,8.410708e-14,0
30977,0.9999995,4.310162e-07,0
30978,0.9999963,3.7249338e-06,0
30979,1.0,8.0229684e-10,0
30980,0.9999999,1.2183374e-07,0
30981,1.0,1.707821e-13,0
30982,1.0,9.925186e-13,0
30983,1.0,1.2149469e-11,0
30984,1.0,1.0982508e-09,0
30985,1.0,1.6853212e-10,0
30986,0.9999989,1.1107501e-06,0
30987,0.9999999,8.894203e-08,0
30988,1.0,2.9602818e-09,0
30989,1.0,5.8869984e-09,0
30990,1.0,3.6716536e-11,0
30991,1.0,1.0075035e-10,0
30992,1.0,1.4005099e-14,0
30993,0.99999297,7.046985e-06,0
30994,1.0,1.4492191e-08,0
30995,0.9999969,3.044153e-06,0
30996,1.0,5.000998e-09,0
30997,0.9999999,1.234362e-07,0
30998,0.9999999,7.718917e-08,0
30999,0.9999981,1.8642643e-06,0
31000,1.0,1.0791055e-10,0
31001,1.0,2.7907426e-08,0
31002,1.0,1.2535888e-09,0
31003,0.9999989,1.06788e-06,0
31004,1.0,4.353287e-09,0
31005,1.0,2.647289e-10,0
31006,1.0,2.341838e-09,0
31007,1.0,2.112084e-11,0
31008,0.99999976,2.538676e-07,0
31009,1.0,9.693032e-09,0
31010,0.9999974,2.5810036e-06,0
31011,1.0,9.259747e-09,0
31012,1.0,2.9661354e-10,0
31013,1.0,1.1882794e-11,0
31014,1.0,9.724642e-13,0
31015,0.99998534,1.46524e-05,0
31016,0.9999989,1.0585617e-06,0
31017,1.0,9.362994e-11,0
31018,1.0,4.0548894e-11,0
31019,1.0,2.4576552e-08,0
31020,0.9999999,7.3248984e-08,0
31021,0.9999989,1.0811956e-06,0
31022,1.0,3.9469366e-08,0
31023,0.9999999,6.6726784e-08,0
31024,0.9999962,3.796424e-06,0
31025,1.0,2.1712657e-08,0
31026,0.9999908,9.1343245e-06,0
31027,1.0,2.1986771e-10,0
31028,1.0,2.8762893e-12,0
31029,1.0,3.451816e-09,0
31030,1.0,1.06223075e-08,0
31031,0.9999989,1.0648515e-06,0
31032,1.0,3.5360426e-11,0
31033,1.0,4.38305e-08,0
31034,1.0,1.8560302e-09,0
31035,1.0,1.7118057e-10,0
31036,0.9999914,8.617878e-06,0
31037,0.99999976,1.8887565e-07,0
31038,0.9999908,9.152505e-06,0
31039,1.0,5.5576096e-11,0
31040,0.99999046,9.581802e-06,0
31041,0.99999475,5.2150654e-06,0
31042,0.9998772,0.00012272243,0
31043,1.0,5.0052087e-08,0
31044,1.0,2.7449633e-11,0
31045,0.99999976,2.3033968e-07,0
31046,0.99997663,2.3349263e-05,0
31047,0.99998677,1.3278248e-05,0
31048,1.0,1.646138e-08,0
31049,0.9999999,6.197819e-08,0
31050,1.0,1.1967379e-12,0
31051,0.9998436,0.00015635598,0
31052,0.99999416,5.7961574e-06,0
31053,0.9999994,5.87936e-07,0
31054,0.99999726,2.7970261e-06,0
31055,1.0,3.2259872e-13,0
31056,1.0,1.2478306e-12,0
31057,1.0,5.444753e-08,0
31058,0.9999995,5.042128e-07,0
31059,1.0,2.3499828e-08,0
31060,1.0,9.967634e-11,0
31061,0.99999976,2.1565484e-07,0
31062,1.0,1.684165e-09,0
31063,1.0,6.946177e-13,0
31064,0.99999714,2.8485063e-06,0
31065,0.99999654,3.3988122e-06,0
31066,0.9996182,0.00038183024,0
31067,1.0,2.7442304e-11,0
31068,1.0,2.1190576e-10,0
31069,1.0,3.5640607e-08,0
31070,1.0,1.130427e-10,0
31071,0.9994691,0.00053094386,0
31072,1.0,1.0128567e-09,0
31073,1.0,3.5122985e-09,0
31074,1.0,4.815112e-13,0
31075,1.0,3.2828381e-13,0
31076,0.9999881,1.1975544e-05,0
31077,1.0,3.627371e-10,0
31078,0.9999895,1.043216e-05,0
31079,0.9999908,9.208986e-06,0
31080,1.0,5.285469e-14,0
31081,0.9999701,2.9953615e-05,0
31082,1.0,3.0888847e-10,0
31083,1.0,2.6402887e-11,0
31084,1.0,3.5142095e-12,0
31085,1.0,4.3925173e-11,0
31086,1.0,1.338169e-14,0
31087,1.0,7.696332e-13,0
31088,1.0,1.6549456e-09,0
31089,1.0,2.5407798e-10,0
31090,1.0,5.7615313e-08,0
31091,0.9999963,3.6830786e-06,0
31092,0.9956536,0.004346305,0
31093,1.0,2.8510113e-12,0
31094,1.0,2.0681061e-11,0
31095,1.0,3.9259495e-13,0
31096,0.9999964,3.5622809e-06,0
31097,1.0,3.5400732e-10,0
31098,0.99999964,3.3345634e-07,0
31099,1.0,1.3232117e-11,0
31100,1.0,2.3527428e-14,0
31101,0.9999912,8.803384e-06,0
31102,1.0,5.8372623e-10,0
31103,1.0,2.6156376e-11,0
31104,1.0,3.0594238e-12,0
31105,0.9999999,1.4948378e-07,0
31106,1.0,9.367297e-15,0
31107,1.0,6.041681e-13,0
31108,1.0,2.45008e-10,0
31109,1.0,3.0583502e-12,0
31110,1.0,6.4609616e-11,0
31111,1.0,3.275182e-10,0
31112,1.0,4.0562117e-15,0
31113,1.0,8.682258e-15,0
31114,1.0,2.4928638e-13,0
31115,1.0,7.372017e-09,0
31116,1.0,1.6231379e-12,0
31117,1.0,2.131407e-08,0
31118,1.0,7.7543095e-14,0
31119,0.9999995,4.5926524e-07,0
31120,1.0,4.8616996e-12,0
31121,1.0,3.2714434e-13,0
31122,1.0,1.1501927e-10,0
31123,1.0,8.521176e-13,0
31124,0.99999976,1.9982089e-07,0
31125,0.9999877,1.2222141e-05,0
31126,1.0,4.0327094e-10,0
31127,1.0,1.2671851e-10,0
31128,1.0,5.7364117e-11,0
31129,1.0,5.340691e-13,0
31130,1.0,4.2172246e-10,0
31131,1.0,6.676466e-10,0
31132,1.0,1.5395983e-09,0
31133,0.99997807,2.1898832e-05,0
31134,1.0,5.697327e-09,0
31135,1.0,3.1820394e-11,0
31136,1.0,5.355963e-09,0
31137,1.0,5.9729253e-12,0
31138,1.0,6.926706e-12,0
31139,1.0,2.003061e-13,0
31140,1.0,3.3345308e-12,0
31141,1.0,3.354269e-11,0
31142,1.0,7.809809e-10,0
31143,1.0,6.8795594e-11,0
31144,1.0,6.6684005e-09,0
31145,1.0,4.1439857e-14,0
31146,0.9999999,1.3899883e-07,0
31147,1.0,2.5709214e-13,0
31148,1.0,1.1897179e-10,0
31149,1.0,1.3907953e-08,0
31150,1.0,3.852896e-12,0
31151,1.0,2.7917127e-11,0
31152,1.0,2.0686927e-12,0
31153,1.0,3.373885e-14,0
31154,1.0,9.923596e-13,0
31155,1.0,3.9263254e-12,0
31156,1.0,9.396121e-12,0
31157,1.0,9.271634e-14,0
31158,1.0,1.931167e-12,0
31159,1.0,1.3840918e-12,0
31160,0.99999774,2.2438683e-06,0
31161,1.0,8.775156e-15,0
31162,1.0,8.557588e-11,0
31163,1.0,2.6075124e-08,0
31164,1.0,5.7646143e-10,0
31165,1.0,2.54431e-10,0
31166,0.99999166,8.299457e-06,0
31167,1.0,9.376311e-14,0
31168,0.99997795,2.2060147e-05,0
31169,1.0,1.2469218e-12,0
31170,1.0,2.9788618e-15,0
31171,1.0,1.197258e-09,0
31172,1.0,3.8693503e-11,0
31173,1.0,6.2659986e-12,0
31174,1.0,2.772638e-13,0
31175,1.0,2.3524895e-12,0
31176,1.0,5.302392e-14,0
31177,1.0,5.427483e-14,0
31178,1.0,1.2615737e-13,0
31179,1.0,3.912882e-09,0
31180,1.0,3.1962766e-09,0
31181,1.0,2.507045e-09,0
31182,1.0,4.7450834e-13,0
31183,1.0,1.8529422e-09,0
31184,0.9996158,0.0003842102,0
31185,1.0,1.2891949e-13,0
31186,1.0,7.469789e-10,0
31187,1.0,4.5870527e-14,0
31188,1.0,1.416198e-09,0
31189,0.99999976,2.5573206e-07,0
31190,1.0,1.1007374e-10,0
31191,1.0,6.1761763e-12,0
31192,1.0,7.343219e-13,0
31193,0.9999999,1.1414034e-07,0
31194,1.0,2.6731126e-12,0
31195,0.9999974,2.6711718e-06,0
31196,0.9999758,2.4164543e-05,0
31197,1.0,7.5555057e-10,0
31198,1.0,8.028907e-14,0
31199,1.0,2.7693472e-08,0
31200,1.0,1.2742904e-08,0
31201,0.9999989,1.0937528e-06,0
31202,1.0,4.9094895e-10,0
31203,0.9999963,3.6871343e-06,0
31204,1.0,4.4680553e-09,0
31205,0.99999833,1.6432367e-06,0
31206,1.0,1.516225e-11,0
31207,1.0,2.0810532e-11,0
31208,0.9999969,3.0876565e-06,0
31209,1.0,7.6108875e-10,0
31210,1.0,2.4288815e-10,0
31211,0.99999917,8.2884173e-07,0
31212,1.0,8.948531e-09,0
31213,0.9999703,2.9643412e-05,0
31214,1.0,9.0928995e-13,0
31215,1.0,2.1668894e-11,0
31216,1.0,8.580432e-12,0
31217,1.0,3.351521e-10,0
31218,0.9999943,5.7309694e-06,0
31219,1.0,2.3255712e-11,0
31220,0.9999999,9.259857e-08,0
31221,1.0,2.4253802e-11,0
31222,1.0,2.5653168e-10,0
31223,0.99999964,3.4700176e-07,0
31224,0.99998856,1.1411554e-05,0
31225,1.0,2.0238722e-09,0
31226,0.9999999,9.784481e-08,0
31227,0.9999943,5.7738803e-06,0
31228,1.0,3.419364e-14,0
31229,1.0,1.46773464e-08,0
31230,1.0,6.0640694e-12,0
31231,1.0,4.2140805e-10,0
31232,0.99999976,2.6970355e-07,0
31233,1.0,3.9605613e-13,0
31234,1.0,1.813675e-09,0
31235,1.0,1.360595e-08,0
31236,0.99998903,1.0955379e-05,0
31237,0.99773204,0.0022678971,0
31238,0.99999666,3.318253e-06,0
31239,1.0,9.2079786e-14,0
31240,0.99986804,0.00013191739,0
31241,0.99995065,4.938778e-05,0
31242,1.0,6.979488e-12,0
31243,1.0,5.680416e-11,0
31244,1.0,2.1942937e-11,0
31245,1.0,2.2028337e-09,0
31246,0.9999994,6.266214e-07,0
31247,1.0,9.705042e-12,0
31248,0.9999999,9.210588e-08,0
31249,1.0,2.0598887e-12,0
31250,0.9999883,1.1724112e-05,0
31251,0.9999927,7.3059955e-06,0
31252,1.0,4.9707665e-09,0
31253,0.99999857,1.3718467e-06,0
31254,1.0,1.6304957e-11,0
31255,1.0,1.9061982e-08,0
