index,non-parasite output,parasite output,label
9746,0.99999976,1.7996447e-07,0
9747,1.0,1.520386e-08,0
9748,1.0,1.5516203e-09,0
9749,1.0,8.3275825e-12,0
9750,1.0,6.0532397e-09,0
9751,1.0,3.3943874e-09,0
9752,1.0,2.149794e-10,0
9753,1.0,4.401854e-10,0
9754,1.0,1.514371e-09,0
9755,1.0,1.6861321e-09,0
9756,0.9999982,1.7873656e-06,0
9757,0.99999976,2.8796967e-07,0
9758,1.0,4.725701e-09,0
9759,1.0,2.0773552e-09,0
9760,1.0,2.2345475e-08,0
9761,1.0,2.581047e-10,0
9762,1.0,3.232046e-10,0
9763,1.0,6.567108e-13,0
9764,0.9999994,5.6315173e-07,0
9765,1.0,1.0892184e-08,0
9766,1.0,7.9985063e-10,0
9767,1.0,3.29547e-11,0
9768,1.0,2.587614e-09,0
9769,1.0,5.7983637e-08,0
9770,1.0,1.3507067e-09,0
9771,0.9999999,1.4834283e-07,0
9772,1.0,1.5296448e-11,0
9773,1.0,8.664933e-12,0
9774,0.99999964,3.6687405e-07,0
9775,0.9999999,1.6127484e-07,0
9776,1.0,9.880657e-11,0
9777,1.0,1.0322682e-09,0
9778,1.0,2.064297e-13,0
9779,0.9999999,8.5159975e-08,0
9780,1.0,5.012639e-09,0
9781,1.0,4.037664e-11,0
9782,1.0,9.476624e-09,0
9783,1.0,4.0530996e-09,0
9784,1.0,4.392618e-11,0
9785,1.0,2.347997e-09,0
9786,1.0,3.28476e-10,0
9787,1.0,3.669949e-09,0
9788,1.0,1.8356388e-09,0
9789,0.99996996,3.000393e-05,0
9790,1.0,2.599445e-10,0
9791,1.0,4.7547593e-09,0
9792,1.0,1.00941554e-10,0
9793,1.0,6.065464e-10,0
9794,1.0,5.963532e-09,0
9795,1.0,1.2795016e-09,0
9796,1.0,3.7454706e-11,0
9797,1.0,2.5091938e-12,0
9798,1.0,4.0294396e-11,0
9799,1.0,9.4798995e-12,0
9800,1.0,2.1707263e-09,0
9801,1.0,2.8890608e-09,0
9802,1.0,1.1411939e-10,0
9803,1.0,7.4465306e-10,0
9804,1.0,1.341224e-08,0
9805,0.99999535,4.609296e-06,0
9806,1.0,1.7092397e-08,0
9807,1.0,8.0627734e-11,0
9808,1.0,5.3368875e-11,0
9809,1.0,5.8071015e-10,0
9810,1.0,1.9972902e-08,0
9811,1.0,1.8963471e-10,0
9812,0.99999976,1.9108438e-07,0
9813,0.9999999,1.4071954e-07,0
9814,0.9999999,1.00221314e-07,0
9815,1.0,3.7103792e-08,0
9816,1.0,6.2957384e-10,0
9817,0.9999993,6.9922527e-07,0
9818,1.0,1.241366e-09,0
9819,1.0,3.9112948e-08,0
9820,1.0,1.1037685e-11,0
9821,1.0,1.562498e-10,0
9822,1.0,1.01801574e-10,0
9823,1.0,2.7793048e-09,0
9824,1.0,3.4504016e-12,0
9825,1.0,9.4227725e-12,0
9826,1.0,2.3293112e-09,0
9827,0.99998593,1.4072953e-05,0
9828,1.0,6.5320327e-12,0
9829,0.99999964,3.377115e-07,0
9830,0.99999917,7.944952e-07,0
9831,1.0,6.3973887e-12,0
9832,1.0,5.509955e-11,0
9833,1.0,2.8044362e-11,0
9834,1.0,2.0420343e-09,0
9835,1.0,7.948327e-12,0
9836,1.0,5.1224937e-13,0
9837,1.0,2.1078783e-11,0
9838,1.0,2.8062622e-10,0
9839,1.0,1.5968707e-08,0
9840,1.0,7.4026457e-10,0
9841,1.0,7.948695e-11,0
9842,1.0,4.2805898e-10,0
9843,1.0,1.2884059e-09,0
9844,0.9999999,6.05956e-08,0
9845,1.0,1.2428142e-08,0
9846,1.0,1.1701884e-09,0
9847,1.0,4.1333415e-08,0
9848,1.0,1.8820419e-10,0
9849,1.0,1.5374613e-10,0
9850,1.0,3.792933e-11,0
9851,1.0,1.1709202e-10,0
9852,1.0,3.4647868e-11,0
9853,1.0,1.2049555e-09,0
9854,1.0,2.2558531e-11,0
9855,0.9999896,1.0315825e-05,0
9856,1.0,1.5609327e-12,0
9857,1.0,2.5772873e-11,0
9858,1.0,2.235769e-10,0
9859,1.0,4.770184e-09,0
9860,1.0,9.0084296e-10,0
9861,1.0,1.5154566e-10,0
9862,1.0,1.6346677e-08,0
9863,1.0,1.1324146e-10,0
9864,1.0,5.1748602e-11,0
9865,1.0,2.0309067e-12,0
9866,1.0,2.6373204e-10,0
9867,1.0,4.719967e-11,0
9868,1.0,1.3189395e-09,0
9869,1.0,4.4663317e-10,0
9870,1.0,3.2622827e-10,0
9871,1.0,6.8450096e-10,0
9872,1.0,2.4562587e-12,0
9873,1.0,4.4573316e-12,0
9874,1.0,5.994208e-09,0
9875,1.0,2.2514997e-10,0
9876,1.0,4.2111935e-11,0
9877,1.0,3.4685692e-11,0
9878,1.0,5.0927635e-12,0
9879,1.0,3.319115e-10,0
9880,1.0,1.2562434e-09,0
9881,1.0,1.6557468e-10,0
9882,0.9999913,8.7250855e-06,0
9883,1.0,2.0734867e-10,0
9884,1.0,1.7341803e-12,0
9885,1.0,1.7820888e-10,0
9886,1.0,2.8130533e-09,0
9887,1.0,9.654805e-12,0
9888,1.0,7.6118456e-10,0
9889,1.0,1.0792275e-09,0
9890,1.0,4.578133e-12,0
9891,1.0,2.7227007e-09,0
9892,1.0,3.1544463e-08,0
9893,1.0,8.0493784e-10,0
9894,1.0,2.2894455e-12,0
9895,0.9999248,7.516867e-05,0
9896,1.0,4.95001e-12,0
9897,1.0,6.7538943e-09,0
9898,1.0,4.5108245e-10,0
9899,1.0,2.0646251e-08,0
9900,0.99999034,9.638136e-06,0
9901,1.0,1.6433348e-10,0
9902,1.0,5.4935274e-09,0
9903,0.9999932,6.8017944e-06,0
9904,1.0,5.296874e-10,0
9905,0.99999845,1.581092e-06,0
9906,1.0,2.4926117e-13,0
9907,1.0,1.3002732e-09,0
9908,1.0,3.503627e-09,0
9909,1.0,9.161429e-11,0
9910,1.0,2.5566917e-09,0
9911,1.0,1.0759924e-09,0
9912,1.0,6.9115624e-10,0
9913,1.0,5.166381e-10,0
9914,1.0,3.400239e-09,0
9915,1.0,1.5072613e-10,0
9916,1.0,3.6778358e-11,0
9917,1.0,4.663986e-09,0
9918,1.0,8.408933e-09,0
9919,1.0,2.2630834e-12,0
9920,1.0,9.89223e-12,0
9921,1.0,1.4054143e-11,0
9922,1.0,4.044605e-09,0
9923,1.0,4.895816e-11,0
9924,1.0,1.3288098e-13,0
9925,1.0,8.4440586e-11,0
9926,1.0,7.865959e-10,0
9927,1.0,1.2148409e-10,0
9928,1.0,2.4800379e-11,0
9929,1.0,2.5654652e-09,0
9930,0.9999999,8.109624e-08,0
9931,1.0,4.0329674e-08,0
9932,1.0,2.6847783e-08,0
9933,1.0,3.4891302e-12,0
9934,1.0,1.2135869e-08,0
9935,1.0,6.052974e-09,0
9936,1.0,1.474002e-08,0
9937,1.0,5.0481846e-10,0
9938,1.0,2.5018013e-08,0
9939,1.0,5.3097504e-10,0
9940,1.0,1.4528779e-08,0
9941,1.0,5.901315e-11,0
9942,1.0,4.8302087e-12,0
9943,1.0,2.050011e-09,0
9944,1.0,2.1143137e-14,0
9945,1.0,1.2776976e-08,0
9946,1.0,5.2982005e-09,0
9947,1.0,5.8978248e-08,0
9948,1.0,4.9500573e-12,0
9949,1.0,6.1181886e-11,0
9950,1.0,1.0425912e-09,0
9951,1.0,2.6851429e-11,0
9952,1.0,5.253496e-11,0
9953,1.0,4.2259345e-11,0
9954,0.99999964,3.1868493e-07,0
9955,1.0,1.3076531e-08,0
9956,1.0,2.6690674e-12,0
9957,1.0,1.1005364e-09,0
9958,1.0,6.5428e-10,0
9959,1.0,5.900575e-10,0
9960,1.0,1.0828807e-10,0
9961,1.0,1.6373667e-12,0
9962,1.0,2.8778835e-10,0
9963,1.0,2.6425192e-12,0
9964,1.0,2.3457115e-11,0
9965,1.0,3.458458e-13,0
9966,1.0,7.6871856e-11,0
9967,1.0,1.1816347e-11,0
9968,1.0,1.5269747e-11,0
9969,1.0,3.0579934e-09,0
9970,1.0,1.3903019e-08,0
9971,1.0,5.3468857e-10,0
9972,1.0,8.184543e-11,0
9973,1.0,4.545056e-11,0
9974,1.0,1.5174666e-14,0
9975,1.0,3.5955644e-08,0
9976,0.9999268,7.324067e-05,0
9977,1.0,5.3120143e-12,0
9978,1.0,3.3273295e-10,0
9979,1.0,3.1635716e-10,0
9980,0.9999999,1.0931754e-07,0
9981,1.0,5.4602065e-08,0
9982,1.0,4.6426646e-10,0
9983,0.9999988,1.1686766e-06,0
9984,1.0,2.530914e-09,0
9985,1.0,2.569422e-09,0
9986,1.0,1.5242889e-11,0
9987,1.0,6.516023e-14,0
9988,1.0,3.738959e-12,0
9989,1.0,9.517304e-10,0
9990,1.0,4.575068e-09,0
9991,1.0,6.4233163e-10,0
9992,1.0,4.2440003e-09,0
9993,1.0,1.9377017e-08,0
9994,0.99999964,3.7526777e-07,0
9995,1.0,5.5745353e-10,0
9996,1.0,1.8205245e-08,0
9997,1.0,2.2602138e-09,0
9998,1.0,1.8782816e-12,0
9999,1.0,1.2392866e-09,0
10000,1.0,6.6544337e-10,0
10001,1.0,9.2053594e-11,0
10002,1.0,1.0304711e-11,0
10003,0.9999999,9.9340156e-08,0
10004,1.0,2.5924602e-09,0
10005,1.0,1.0711531e-10,0
10006,1.0,4.858386e-10,0
10007,1.0,1.2354314e-11,0
10008,1.0,7.413142e-14,0
10009,1.0,2.0346065e-11,0
10010,0.9999914,8.537124e-06,0
10011,0.99999845,1.5636497e-06,0
10012,0.9988986,0.0011013398,0
10013,0.9999908,9.169996e-06,0
10014,1.0,2.6974525e-11,0
10015,0.99999833,1.6185122e-06,0
10016,0.99999964,3.648775e-07,0
10017,1.0,2.1170507e-13,0
10018,0.9999901,9.912427e-06,0
10019,1.0,1.6993745e-11,0
10020,1.0,2.9972424e-11,0
10021,1.0,1.722013e-10,0
10022,1.0,2.395827e-10,0
10023,0.9999999,1.2692284e-07,0
10024,1.0,1.8078512e-10,0
10025,0.9999535,4.644604e-05,0
10026,1.0,8.42997e-09,0
10027,1.0,5.198586e-10,0
10028,0.99999774,2.2883733e-06,0
10029,1.0,2.5207886e-08,0
10030,0.99997497,2.5031364e-05,0
10031,0.9999999,6.683161e-08,0
10032,1.0,1.0635236e-09,0
10033,1.0,3.266923e-09,0
10034,0.999995,4.987235e-06,0
10035,1.0,2.6045088e-09,0
10036,0.9987179,0.0012821693,0
10037,0.9999999,9.052912e-08,0
10038,1.0,8.128313e-09,0
10039,0.99999905,9.584876e-07,0
10040,0.9999974,2.6115997e-06,0
10041,1.0,1.3369536e-08,0
10042,1.0,4.997739e-08,0
10043,1.0,3.090631e-09,0
10044,0.9999999,8.821268e-08,0
10045,1.0,1.8522929e-08,0
10046,1.0,6.2001426e-10,0
10047,1.0,1.3112276e-11,0
10048,1.0,5.099862e-11,0
10049,0.99999976,2.6570254e-07,0
10050,1.0,3.1216021e-10,0
10051,1.0,3.52641e-08,0
10052,1.0,2.558386e-08,0
10053,1.0,7.825047e-10,0
10054,1.0,2.4051097e-12,0
10055,1.0,1.9355593e-08,0
10056,0.9999999,1.5904304e-07,0
10057,1.0,6.4095995e-09,0
10058,1.0,7.508461e-09,0
10059,1.0,1.1904664e-11,0
10060,1.0,1.8008451e-09,0
10061,1.0,3.8672824e-12,0
10062,1.0,1.6062663e-09,0
10063,1.0,4.621401e-13,0
10064,1.0,8.530307e-11,0
10065,1.0,6.633917e-10,0
10066,1.0,3.436357e-10,0
10067,1.0,4.5780307e-11,0
10068,0.9999999,1.3666387e-07,0
10069,1.0,5.3026555e-10,0
10070,1.0,2.6863109e-11,0
10071,1.0,2.8324085e-09,0
10072,1.0,1.5190029e-12,0
10073,1.0,3.301181e-12,0
10074,1.0,4.64965e-09,0
10075,1.0,2.4942181e-14,0
10076,1.0,1.087175e-10,0
10077,1.0,4.855607e-10,0
10078,1.0,1.4484818e-11,0
10079,1.0,3.8756784e-08,0
10080,1.0,5.2904872e-12,0
10081,1.0,1.497517e-08,0
10082,1.0,1.9663519e-11,0
10083,1.0,1.1730807e-08,0
10084,1.0,3.723793e-08,0
10085,1.0,4.2545043e-09,0
10086,0.99998474,1.5232428e-05,0
10087,0.99999905,9.282028e-07,0
10088,1.0,3.2250322e-10,0
10089,0.9999999,1.1303122e-07,0
10090,1.0,1.2395619e-11,0
10091,0.9999951,4.83173e-06,0
10092,0.99999976,2.0467932e-07,0
10093,0.99999106,8.964207e-06,0
10094,1.0,2.643718e-09,0
10095,1.0,1.2760505e-09,0
10096,1.0,5.061727e-08,0
10097,0.9999845,1.5508449e-05,0
10098,1.0,1.0569115e-08,0
10099,0.9999832,1.6767492e-05,0
10100,1.0,5.542636e-09,0
10101,1.0,4.2591996e-08,0
10102,0.9898539,0.010146117,0
10103,1.0,1.931719e-09,0
10104,1.0,1.5626993e-08,0
10105,0.99999964,3.5214066e-07,0
10106,1.0,3.4184675e-12,0
10107,1.0,1.755568e-10,0
10108,1.0,2.3357465e-11,0
10109,1.0,1.5041984e-08,0
10110,0.9999999,1.2046256e-07,0
10111,1.0,5.640066e-09,0
10112,1.0,1.713274e-08,0
10113,1.0,8.89503e-09,0
10114,1.0,7.780841e-11,0
10115,1.0,5.7943744e-11,0
10116,0.9999993,6.8566374e-07,0
10117,1.0,1.4558064e-09,0
10118,1.0,3.6062475e-10,0
10119,0.99998426,1.5718198e-05,0
10120,0.99999976,2.968624e-07,0
10121,1.0,1.0612546e-08,0
10122,1.0,7.820146e-12,0
10123,1.0,2.2364566e-09,0
10124,1.0,1.6255819e-09,0
10125,1.0,3.3170409e-09,0
10126,1.0,3.0160436e-09,0
10127,1.0,1.13132004e-10,0
10128,0.9999999,1.252395e-07,0
10129,1.0,1.4720675e-10,0
10130,1.0,1.3670057e-10,0
10131,1.0,5.4828447e-11,0
10132,1.0,5.2267453e-09,0
10133,1.0,2.3376622e-08,0
10134,1.0,1.1464954e-10,0
10135,1.0,1.1202772e-09,0
10136,0.9999999,1.46487e-07,0
10137,1.0,4.756766e-12,0
10138,1.0,4.2057115e-11,0
10139,1.0,3.0513057e-12,0
10140,1.0,4.72062e-09,0
10141,1.0,2.3586484e-09,0
10142,1.0,1.7764644e-11,0
10143,1.0,4.926632e-12,0
10144,1.0,1.0643673e-10,0
10145,1.0,4.1541375e-11,0
10146,1.0,4.2701777e-13,0
10147,1.0,1.0358028e-12,0
10148,1.0,2.0821857e-10,0
10149,1.0,6.336756e-11,0
10150,1.0,5.653238e-09,0
10151,1.0,9.457577e-12,0
10152,1.0,1.206376e-10,0
10153,1.0,1.2744294e-11,0
10154,1.0,2.5979412e-08,0
10155,1.0,9.24995e-09,0
10156,1.0,2.2962974e-09,0
10157,1.0,1.195111e-09,0
10158,0.9999999,1.5787039e-07,0
10159,1.0,1.1250861e-10,0
10160,1.0,2.0189513e-10,0
10161,1.0,1.6175681e-09,0
10162,0.99993265,6.73527e-05,0
10163,1.0,4.2217256e-09,0
10164,1.0,2.531311e-08,0
10165,1.0,3.8050718e-10,0
10166,0.99998796,1.20021705e-05,0
10167,0.99999475,5.297114e-06,0
10168,0.9999995,4.9350217e-07,0
10169,1.0,4.008578e-09,0
10170,1.0,3.212024e-10,0
10171,1.0,2.1525521e-09,0
10172,1.0,3.54137e-10,0
10173,1.0,7.3271236e-11,0
10174,0.9999974,2.6810283e-06,0
10175,0.9999999,1.7814558e-07,0
10176,1.0,7.2652866e-09,0
10177,1.0,3.475939e-08,0
10178,1.0,6.3173056e-10,0
10179,1.0,6.199683e-13,0
10180,1.0,1.8554204e-10,0
10181,1.0,5.8346356e-10,0
10182,1.0,6.204496e-10,0
10183,1.0,9.541608e-13,0
10184,0.9999999,1.6474846e-07,0
10185,1.0,2.8342538e-11,0
10186,1.0,2.6584186e-08,0
10187,1.0,5.132278e-11,0
10188,1.0,8.130363e-12,0
10189,1.0,5.836997e-13,0
10190,1.0,4.434605e-12,0
10191,1.0,8.3730935e-14,0
10192,1.0,1.4061478e-09,0
10193,1.0,4.4569041e-13,0
10194,1.0,3.6686748e-13,0
10195,1.0,1.6079598e-11,0
10196,1.0,6.97672e-12,0
10197,1.0,3.4884448e-12,0
10198,1.0,1.309781e-10,0
10199,0.9999993,7.0240793e-07,0
10200,1.0,1.66151e-11,0
10201,1.0,6.761295e-12,0
10202,0.99999976,2.3328812e-07,0
10203,0.99999976,2.0679283e-07,0
10204,0.99999964,3.7139768e-07,0
10205,0.9999995,4.2652275e-07,0
10206,1.0,3.7963221e-10,0
10207,1.0,1.5476486e-08,0
10208,1.0,8.847349e-09,0
10209,0.9999999,1.02476356e-07,0
10210,1.0,4.343105e-08,0
10211,1.0,2.2625601e-09,0
10212,1.0,3.2964291e-09,0
10213,0.99999964,3.398698e-07,0
10214,1.0,9.2727985e-11,0
10215,1.0,6.8417103e-09,0
10216,1.0,7.306528e-10,0
10217,0.9999964,3.624205e-06,0
10218,1.0,6.8678854e-09,0
10219,1.0,5.092788e-10,0
10220,1.0,4.7326488e-08,0
10221,1.0,1.6231102e-08,0
10222,0.9999999,9.584843e-08,0
10223,1.0,5.6192294e-11,0
10224,0.9999999,1.1475724e-07,0
10225,1.0,4.218025e-12,0
10226,1.0,1.3374554e-09,0
10227,1.0,4.980548e-10,0
10228,1.0,9.84138e-12,0
10229,1.0,2.8844148e-08,0
10230,1.0,6.7323116e-13,0
10231,0.9999963,3.7301097e-06,0
10232,1.0,2.6218627e-10,0
10233,1.0,1.1506546e-08,0
10234,1.0,6.4080474e-09,0
10235,1.0,1.049967e-09,0
10236,0.9999999,6.899925e-08,0
10237,0.4556113,0.54438865,0
10238,1.0,6.3069674e-09,0
10239,1.0,3.1029743e-10,0
10240,1.0,1.8701494e-08,0
10241,1.0,3.1495644e-12,0
10242,1.0,3.23016e-10,0
10243,1.0,1.7560912e-13,0
10244,1.0,5.6692295e-09,0
10245,1.0,3.0077722e-12,0
10246,1.0,8.421986e-12,0
10247,0.99999917,8.4067693e-07,0
10248,1.0,1.6773849e-09,0
10249,0.99999964,3.13163e-07,0
10250,0.9999993,7.31555e-07,0
10251,0.9999981,1.8657903e-06,0
10252,1.0,1.1039985e-10,0
10253,0.99999976,2.0938732e-07,0
10254,0.99999785,2.164127e-06,0
10255,0.9999863,1.3705801e-05,0
10256,1.0,2.2721859e-10,0
10257,0.9999987,1.2765328e-06,0
10258,0.9999968,3.1832421e-06,0
10259,1.0,1.880221e-08,0
10260,0.99999535,4.642334e-06,0
10261,0.99998546,1.4521386e-05,0
10262,1.0,4.7782285e-11,0
10263,1.0,4.5776313e-10,0
10264,1.0,6.0008083e-09,0
10265,0.99999976,2.6565718e-07,0
10266,1.0,2.8282906e-12,0
10267,1.0,5.2184102e-08,0
10268,0.998755,0.0012449927,0
10269,1.0,4.0039414e-08,0
10270,1.0,1.3716528e-09,0
10271,1.0,5.1924567e-12,0
10272,0.99999464,5.398407e-06,0
10273,1.0,1.5436187e-08,0
10274,1.0,1.5466498e-10,0
10275,0.9999962,3.869264e-06,0
10276,1.0,5.5779945e-09,0
10277,1.0,5.289524e-10,0
10278,0.99999547,4.586386e-06,0
10279,1.0,3.7144435e-08,0
10280,1.0,7.774522e-11,0
10281,1.0,7.766645e-09,0
10282,1.0,7.470421e-09,0
10283,1.0,8.8131036e-10,0
10284,1.0,2.4869857e-08,0
10285,1.0,3.995883e-09,0
10286,1.0,1.5464087e-09,0
10287,0.99998367,1.636467e-05,0
10288,1.0,2.636532e-13,0
10289,1.0,1.0612121e-08,0
10290,1.0,5.9329807e-12,0
10291,1.0,2.9130182e-10,0
10292,1.0,7.469522e-13,0
10293,1.0,5.3222884e-08,0
10294,1.0,2.5126038e-12,0
10295,1.0,7.189558e-11,0
10296,1.0,6.241046e-12,0
10297,1.0,7.741713e-12,0
10298,1.0,3.276355e-11,0
10299,1.0,2.8420452e-10,0
10300,1.0,1.5725851e-11,0
10301,0.9999902,9.824041e-06,0
10302,0.99999845,1.4929786e-06,0
10303,0.9999918,8.243482e-06,0
10304,0.9999951,4.874291e-06,0
10305,1.0,1.6415437e-09,0
10306,0.9999999,7.5092515e-08,0
10307,1.0,8.942986e-09,0
10308,0.99999964,4.0571823e-07,0
10309,1.0,4.3015583e-10,0
10310,0.994913,0.005087007,0
10311,1.0,2.2773e-11,0
10312,1.0,5.110361e-10,0
10313,1.0,1.2730562e-08,0
10314,1.0,8.603027e-09,0
10315,1.0,8.650901e-11,0
10316,1.0,2.1126783e-09,0
10317,0.999984,1.6022675e-05,0
10318,0.99999726,2.7104718e-06,0
10319,1.0,3.8137254e-10,0
10320,1.0,2.5243221e-10,0
10321,1.0,2.2489977e-10,0
10322,0.9999813,1.869019e-05,0
10323,1.0,4.5886372e-10,0
10324,0.99999976,1.8342017e-07,0
10325,1.0,1.3291306e-11,0
10326,0.99999344,6.6144803e-06,0
10327,0.99999976,2.2340174e-07,0
10328,1.0,7.385925e-12,0
10329,1.0,4.7262732e-11,0
10330,1.0,4.2956168e-09,0
10331,1.0,1.5538784e-11,0
10332,1.0,7.078466e-09,0
10333,1.0,2.448499e-08,0
10334,1.0,7.268613e-09,0
10335,1.0,2.1229171e-10,0
10336,1.0,6.6647643e-09,0
10337,1.0,1.2782862e-10,0
10338,1.0,1.7483369e-10,0
10339,1.0,1.6490871e-10,0
10340,1.0,7.2122924e-10,0
10341,1.0,1.3508406e-09,0
10342,1.0,5.942911e-09,0
10343,0.9999999,1.6591285e-07,0
10344,1.0,6.598032e-09,0
10345,1.0,3.5050635e-13,0
10346,1.0,2.595915e-12,0
10347,1.0,2.0787057e-10,0
10348,1.0,5.923997e-10,0
10349,1.0,2.4748614e-09,0
10350,1.0,2.0963384e-08,0
10351,0.9999976,2.4144556e-06,0
10352,1.0,1.6235784e-11,0
10353,0.9999999,1.11909074e-07,0
10354,1.0,2.595059e-08,0
10355,0.9999995,4.3604362e-07,0
10356,0.9999981,1.8753682e-06,0
10357,0.9999999,1.7754112e-07,0
10358,1.0,3.216234e-11,0
10359,0.9999999,1.4467174e-07,0
10360,0.9999999,7.477694e-08,0
10361,0.9999999,1.4794966e-07,0
10362,0.99996984,3.0159474e-05,0
10363,1.0,5.8609192e-08,0
10364,1.0,6.4724883e-09,0
10365,0.9999988,1.1684805e-06,0
10366,1.0,6.621853e-11,0
10367,1.0,4.1533393e-10,0
10368,1.0,8.4006e-12,0
10369,1.0,4.798088e-09,0
10370,1.0,1.5210225e-10,0
10371,1.0,1.4347179e-10,0
10372,1.0,3.0309785e-10,0
10373,0.99992085,7.915518e-05,0
10374,1.0,1.4357931e-11,0
10375,1.0,5.2698894e-09,0
10376,0.9999999,1.5515005e-07,0
10377,1.0,1.3536822e-10,0
10378,1.0,7.307984e-12,0
10379,1.0,2.4461471e-11,0
10380,0.99996936,3.06052e-05,0
10381,1.0,1.5407949e-08,0
10382,0.9999999,7.1063084e-08,0
10383,0.9999809,1.904237e-05,0
10384,0.99997854,2.1508276e-05,0
10385,1.0,8.777037e-10,0
10386,1.0,1.786617e-08,0
10387,1.0,2.7621939e-08,0
10388,1.0,2.7570052e-11,0
10389,1.0,5.4521043e-10,0
10390,1.0,1.572844e-10,0
10391,1.0,2.8373923e-10,0
10392,1.0,1.3131942e-12,0
10393,1.0,1.2925492e-08,0
10394,1.0,1.4171851e-08,0
10395,0.9999999,1.1502492e-07,0
10396,1.0,9.001968e-11,0
10397,1.0,1.2620505e-09,0
10398,0.9999858,1.4169982e-05,0
10399,1.0,1.272075e-09,0
10400,1.0,2.5003881e-09,0
10401,1.0,3.3744327e-10,0
10402,1.0,1.5271102e-09,0
10403,0.9999981,1.9583285e-06,0
10404,1.0,2.2427573e-09,0
10405,1.0,5.0117908e-08,0
10406,1.0,1.5501294e-09,0
10407,1.0,5.5815494e-09,0
10408,0.99999917,8.746869e-07,0
10409,0.9999999,1.1206715e-07,0
10410,0.9999999,1.4190087e-07,0
10411,1.0,8.271241e-09,0
10412,0.99982184,0.00017816543,0
10413,1.0,5.226653e-10,0
10414,0.99999976,1.9319637e-07,0
10415,0.99999905,8.945426e-07,0
10416,0.99998534,1.4653601e-05,0
10417,1.0,1.1000921e-08,0
10418,1.0,5.964999e-09,0
10419,0.9999999,1.1983043e-07,0
10420,0.99999976,1.9172508e-07,0
10421,1.0,1.0235345e-08,0
10422,1.0,3.803124e-08,0
10423,1.0,2.5553584e-11,0
10424,0.99999285,7.1976883e-06,0
10425,1.0,2.6706487e-10,0
10426,0.99999917,8.804894e-07,0
10427,0.99999917,8.421245e-07,0
10428,1.0,3.9800994e-09,0
10429,1.0,1.0184624e-10,0
10430,1.0,1.6124253e-11,0
10431,1.0,3.916158e-10,0
10432,1.0,1.0005943e-13,0
10433,1.0,4.2778125e-11,0
10434,1.0,3.7325998e-10,0
10435,1.0,4.619429e-12,0
10436,0.999997,2.9779094e-06,0
10437,1.0,2.0768043e-09,0
10438,0.99999094,9.075766e-06,0
10439,1.0,1.6912406e-09,0
10440,1.0,6.2188164e-11,0
10441,1.0,1.4747079e-08,0
10442,0.99999964,3.0257658e-07,0
10443,1.0,8.997504e-11,0
10444,0.99999547,4.582827e-06,0
10445,1.0,3.5872332e-09,0
10446,0.9999995,5.1669144e-07,0
10447,1.0,6.0316188e-09,0
10448,0.99999094,9.097307e-06,0
10449,1.0,7.358752e-10,0
10450,1.0,4.2691277e-09,0
10451,1.0,8.4378804e-10,0
10452,0.9999715,2.8433216e-05,0
10453,0.99999976,2.01885e-07,0
10454,1.0,2.3866947e-11,0
10455,0.9999999,1.256592e-07,0
10456,1.0,4.2044483e-09,0
10457,1.0,1.439729e-10,0
10458,1.0,8.95227e-09,0
10459,1.0,1.6669529e-12,0
10460,1.0,1.0117391e-08,0
10461,1.0,7.841329e-11,0
10462,1.0,4.1308232e-10,0
10463,1.0,5.4587454e-13,0
10464,1.0,3.8399106e-12,0
10465,1.0,1.9405984e-11,0
10466,1.0,2.2293538e-08,0
10467,1.0,2.0789584e-11,0
10468,1.0,1.6897155e-09,0
10469,1.0,1.3276036e-10,0
10470,1.0,3.4063992e-09,0
10471,1.0,1.0191815e-10,0
10472,1.0,1.3440608e-09,0
10473,0.9999927,7.283206e-06,0
10474,1.0,5.6637552e-11,0
10475,0.9999883,1.1730733e-05,0
10476,1.0,2.1260684e-11,0
10477,1.0,3.0543223e-08,0
10478,0.9999995,5.12539e-07,0
10479,1.0,2.2157618e-09,0
10480,0.9999976,2.383313e-06,0
10481,1.0,1.0664344e-09,0
10482,1.0,1.786577e-11,0
10483,1.0,1.3638986e-10,0
10484,1.0,8.895565e-11,0
10485,1.0,1.9589027e-11,0
10486,1.0,1.0593883e-11,0
10487,1.0,2.189252e-11,0
10488,1.0,1.3131016e-08,0
10489,0.99999976,2.7136198e-07,0
10490,0.9999987,1.2561214e-06,0
10491,1.0,1.7529347e-10,0
10492,1.0,1.4731637e-09,0
10493,0.99991274,8.728882e-05,0
10494,1.0,1.976695e-09,0
10495,1.0,7.961152e-11,0
10496,1.0,4.0068077e-11,0
10497,0.99999666,3.3256313e-06,0
10498,0.99998415,1.5865651e-05,0
10499,1.0,9.590124e-09,0
10500,0.9999999,1.1771122e-07,0
10501,1.0,5.818746e-09,0
10502,1.0,2.4128889e-08,0
10503,1.0,5.0394715e-09,0
10504,1.0,4.98531e-10,0
10505,0.99976915,0.0002308331,0
10506,0.99999964,4.1147473e-07,0
10507,0.99999976,1.8271136e-07,0
10508,0.9999993,7.5535377e-07,0
10509,1.0,1.6535203e-08,0
10510,1.0,1.1677519e-12,0
10511,1.0,3.1212644e-09,0
10512,1.0,5.357393e-09,0
10513,1.0,1.971653e-09,0
10514,1.0,3.025679e-08,0
10515,0.99999976,1.941335e-07,0
10516,0.9999999,1.266503e-07,0
10517,0.9999999,1.03652475e-07,0
