index,non-parasite output,parasite output,label
17293,0.9999994,5.7608827e-07,0
17294,0.9999999,1.0581786e-07,0
17295,0.99999976,2.2681056e-07,0
17296,1.0,1.47581645e-08,0
17297,0.99999976,2.0825897e-07,0
17298,0.99957865,0.00042137058,0
17299,0.9999999,6.8635664e-08,0
17300,0.9999993,7.107704e-07,0
17301,1.0,5.446664e-08,0
17302,0.99999964,3.4541165e-07,0
17303,0.9999999,7.633881e-08,0
17304,0.99999964,3.1210965e-07,0
17305,0.99999905,9.656303e-07,0
17306,0.9999993,6.8726837e-07,0
17307,1.0,5.5499388e-08,0
17308,0.9999995,4.182184e-07,0
17309,1.0,2.3136633e-09,0
17310,1.0,3.1604447e-08,0
17311,1.0,5.4679813e-08,0
17312,0.9999994,5.9302374e-07,0
17313,0.9999999,6.509e-08,0
17314,0.9999999,9.7953865e-08,0
17315,0.9999999,1.4095795e-07,0
17316,1.0,5.7968346e-09,0
17317,1.0,3.627814e-10,0
17318,1.0,4.106324e-09,0
17319,0.9999999,8.983764e-08,0
17320,1.0,1.13025145e-08,0
17321,0.9999999,8.3905284e-08,0
17322,0.99999917,8.868824e-07,0
17323,0.99999976,2.032667e-07,0
17324,1.0,2.8198527e-10,0
17325,1.0,1.8273989e-08,0
17326,0.9999999,7.8499596e-08,0
17327,0.99999964,3.879566e-07,0
17328,0.9999989,1.1089761e-06,0
17329,1.0,6.8090342e-09,0
17330,0.99999976,2.3808565e-07,0
17331,0.9999999,1.048903e-07,0
17332,0.9999535,4.644135e-05,0
17333,1.0,2.6766536e-08,0
17334,0.99999976,1.903062e-07,0
17335,1.0,2.3417543e-08,0
17336,1.0,4.4751723e-11,0
17337,0.9999993,7.406246e-07,0
17338,0.99999785,2.1071917e-06,0
17339,1.0,5.601845e-09,0
17340,0.99999976,2.0099554e-07,0
17341,0.9999999,7.1888685e-08,0
17342,0.9999999,1.0832996e-07,0
17343,1.0,5.27886e-10,0
17344,1.0,3.4246073e-09,0
17345,1.0,6.5756938e-09,0
17346,1.0,1.6361838e-08,0
17347,1.0,3.1721548e-08,0
17348,1.0,1.3254662e-09,0
17349,1.0,9.276965e-09,0
17350,0.9999999,6.208503e-08,0
17351,0.99999547,4.5383294e-06,0
17352,1.0,3.2473366e-08,0
17353,1.0,1.2462253e-08,0
17354,1.0,7.516571e-09,0
17355,1.0,4.0112493e-08,0
17356,1.0,1.3058735e-08,0
17357,1.0,1.7470386e-08,0
17358,0.99999964,3.0087713e-07,0
17359,0.9999999,1.4166129e-07,0
17360,1.0,1.6840696e-08,0
17361,1.0,4.922075e-09,0
17362,0.9999999,1.5624377e-07,0
17363,1.0,1.5845194e-08,0
17364,0.99999845,1.5693356e-06,0
17365,0.9999956,4.404312e-06,0
17366,0.99999917,8.864071e-07,0
17367,0.99999917,8.0404067e-07,0
17368,1.0,2.315164e-09,0
17369,0.9999999,1.3255432e-07,0
17370,0.9999989,1.0541171e-06,0
17371,0.9999993,6.8905473e-07,0
17372,0.99999976,2.7509537e-07,0
17373,1.0,1.2101152e-08,0
17374,1.0,5.1669385e-08,0
17375,1.0,2.1005477e-09,0
17376,0.9999999,9.253907e-08,0
17377,1.0,6.7007055e-10,0
17378,1.0,3.6766906e-08,0
17379,1.0,4.3550504e-08,0
17380,1.0,1.10017595e-08,0
17381,1.0,1.9439726e-08,0
17382,1.0,1.3509521e-08,0
17383,1.0,2.2716669e-09,0
17384,0.9999963,3.7340676e-06,0
17385,0.999998,1.98582e-06,0
17386,1.0,1.718208e-09,0
17387,0.9999988,1.2361378e-06,0
17388,1.0,3.169601e-09,0
17389,0.9999999,8.8589196e-08,0
17390,0.9999999,6.108193e-08,0
17391,1.0,1.4875666e-09,0
17392,1.0,1.0107299e-09,0
17393,0.99999976,2.447645e-07,0
17394,0.99999964,3.854323e-07,0
17395,1.0,7.7983815e-09,0
17396,1.0,1.2035595e-08,0
17397,1.0,4.4296605e-08,0
17398,0.99991846,8.1530365e-05,0
17399,0.9999999,6.152743e-08,0
17400,0.99998474,1.5224572e-05,0
17401,0.99999964,3.2689695e-07,0
17402,1.0,3.0197103e-09,0
17403,0.9999999,9.836894e-08,0
17404,1.0,1.8184318e-08,0
17405,0.9999981,1.9054951e-06,0
17406,0.9999987,1.2814484e-06,0
17407,1.0,1.3586759e-08,0
17408,0.9999999,9.578209e-08,0
17409,0.99999976,2.797928e-07,0
17410,0.99999976,2.727092e-07,0
17411,1.0,6.240722e-09,0
17412,1.0,5.84805e-10,0
17413,0.99999726,2.764577e-06,0
17414,0.999995,4.9517093e-06,0
17415,1.0,2.018861e-08,0
17416,0.9999994,6.207259e-07,0
17417,1.0,2.3830411e-08,0
17418,1.0,6.0392167e-09,0
17419,1.0,1.0390694e-09,0
17420,0.9999949,5.1594966e-06,0
17421,1.0,1.1440277e-09,0
17422,1.0,3.7101153e-09,0
17423,0.9999995,5.245584e-07,0
17424,0.9999995,4.854056e-07,0
17425,1.0,2.603004e-09,0
17426,1.0,2.0332964e-10,0
17427,1.0,1.0105685e-08,0
17428,1.0,5.6650356e-09,0
17429,1.0,2.8507656e-09,0
17430,0.9999999,6.814052e-08,0
17431,1.0,1.5574624e-08,0
17432,1.0,7.466289e-09,0
17433,1.0,4.767255e-09,0
17434,1.0,4.091267e-09,0
17435,1.0,5.8381367e-08,0
17436,0.99999976,1.9149192e-07,0
17437,1.0,1.6514338e-08,0
17438,0.9999993,6.560325e-07,0
17439,0.9999995,5.077716e-07,0
17440,1.0,2.492024e-08,0
17441,1.0,4.3878178e-08,0
17442,0.9999999,1.3117942e-07,0
17443,1.0,4.1691997e-09,0
17444,0.99999845,1.5342456e-06,0
17445,1.0,3.8118678e-08,0
17446,1.0,2.5478723e-08,0
17447,1.0,1.7465937e-10,0
17448,1.0,1.0486666e-08,0
17449,0.99999547,4.5451343e-06,0
17450,1.0,3.5681467e-09,0
17451,1.0,4.051757e-08,0
17452,1.0,4.3827658e-08,0
17453,0.99999976,1.8343208e-07,0
17454,1.0,3.0123398e-10,0
17455,0.99999976,1.9627396e-07,0
17456,0.9999808,1.9217488e-05,0
17457,0.9999887,1.1268501e-05,0
17458,1.0,1.4999231e-09,0
17459,1.0,1.7245602e-10,0
17460,1.0,5.9747123e-09,0
17461,0.9999974,2.676333e-06,0
17462,1.0,1.2947272e-09,0
17463,0.99999976,2.3784645e-07,0
17464,1.0,8.422192e-09,0
17465,1.0,9.442595e-09,0
17466,1.0,3.505273e-08,0
17467,1.0,1.2325829e-08,0
17468,0.9999994,5.748063e-07,0
17469,1.0,3.5677654e-09,0
17470,0.9999999,1.7416096e-07,0
17471,0.9998185,0.00018151707,0
17472,1.0,2.1998516e-10,0
17473,0.9999999,9.108718e-08,0
17474,1.0,3.223724e-09,0
17475,0.99999905,9.1975767e-07,0
17476,0.99985206,0.00014789951,0
17477,0.99999285,7.145423e-06,0
17478,1.0,6.2257657e-09,0
17479,0.99999976,2.6963e-07,0
17480,0.99999976,2.0586448e-07,0
17481,0.9999995,4.1850248e-07,0
17482,0.9999999,6.141886e-08,0
17483,1.0,9.70191e-09,0
17484,0.9999999,6.999552e-08,0
17485,0.9999999,8.75723e-08,0
17486,1.0,1.2762892e-09,0
17487,0.9999999,6.6111355e-08,0
17488,1.0,5.3522253e-09,0
17489,0.9999995,5.349248e-07,0
17490,1.0,1.0732648e-08,0
17491,1.0,8.238524e-09,0
17492,0.99999714,2.8344098e-06,0
17493,0.9999999,6.952159e-08,0
17494,1.0,8.596166e-10,0
17495,0.9999925,7.5459593e-06,0
17496,1.0,2.9009768e-09,0
17497,1.0,1.7376603e-08,0
17498,0.99992836,7.1585375e-05,0
17499,0.99999666,3.3862143e-06,0
17500,0.9999999,1.3796199e-07,0
17501,1.0,3.1140527e-08,0
17502,1.0,2.8837825e-08,0
17503,1.0,4.3781995e-10,0
17504,0.9999981,1.9020055e-06,0
17505,0.9999993,6.962807e-07,0
17506,0.9999988,1.1420952e-06,0
17507,1.0,6.695701e-09,0
17508,0.9999999,1.0101276e-07,0
17509,1.0,9.151444e-10,0
17510,1.0,1.5166075e-10,0
17511,1.0,8.620195e-12,0
17512,0.9999999,6.662581e-08,0
17513,1.0,8.66721e-09,0
17514,0.99999976,2.5801202e-07,0
17515,1.0,1.4321705e-09,0
17516,0.99999917,8.0773975e-07,0
17517,0.9999999,1.3964056e-07,0
17518,1.0,2.8363575e-11,0
17519,1.0,6.824109e-11,0
17520,0.99999964,3.5470865e-07,0
17521,1.0,2.8323829e-08,0
17522,1.0,2.7245049e-08,0
17523,1.0,1.3698912e-08,0
17524,1.0,3.5445058e-10,0
17525,0.9999912,8.819585e-06,0
17526,0.9999999,8.0863785e-08,0
17527,0.99999976,2.502611e-07,0
17528,1.0,8.907475e-09,0
17529,1.0,2.7251829e-10,0
17530,1.0,1.009264e-09,0
17531,1.0,7.813478e-09,0
17532,0.9999994,5.3998974e-07,0
17533,0.9999999,7.4847144e-08,0
17534,0.99999857,1.4537922e-06,0
17535,1.0,4.5758554e-08,0
17536,1.0,1.8314071e-09,0
17537,1.0,3.3500125e-10,0
17538,1.0,3.8380105e-10,0
17539,1.0,1.3727042e-10,0
17540,0.9999999,1.3588463e-07,0
17541,1.0,6.0638246e-09,0
17542,0.9999994,5.366282e-07,0
17543,1.0,4.6487123e-08,0
17544,0.999998,2.005327e-06,0
17545,0.9999999,1.7862311e-07,0
17546,0.9999994,5.5415603e-07,0
17547,1.0,3.4705712e-09,0
17548,1.0,2.0817579e-09,0
17549,0.9999995,5.075939e-07,0
17550,0.9999995,4.3050923e-07,0
17551,0.99999523,4.7183457e-06,0
17552,0.9999993,7.059658e-07,0
17553,1.0,7.2491884e-09,0
17554,0.9999994,5.931623e-07,0
17555,0.99999964,3.0222705e-07,0
17556,1.0,8.9752783e-10,0
17557,1.0,1.0776298e-08,0
17558,1.0,1.7088274e-10,0
17559,0.9999999,1.474835e-07,0
17560,1.0,3.8071157e-08,0
17561,1.0,6.452335e-09,0
17562,1.0,2.1120144e-08,0
17563,0.99999964,3.499502e-07,0
17564,0.9999976,2.42263e-06,0
17565,0.999941,5.896665e-05,0
17566,0.99997854,2.1459637e-05,0
17567,1.0,2.3822777e-08,0
17568,1.0,8.660865e-09,0
17569,1.0,5.139457e-08,0
17570,1.0,3.013423e-08,0
17571,0.99999964,4.001419e-07,0
17572,1.0,2.591043e-08,0
17573,0.99999976,1.8235365e-07,0
17574,1.0,3.5204557e-08,0
17575,1.0,1.6302277e-08,0
17576,1.0,1.9774802e-08,0
17577,0.9999993,6.806816e-07,0
17578,1.0,3.0544044e-08,0
17579,1.0,1.9269876e-08,0
17580,1.0,4.3375725e-09,0
17581,1.0,3.8864476e-09,0
17582,1.0,5.987805e-10,0
17583,0.9999999,8.788755e-08,0
17584,1.0,2.1015186e-08,0
17585,1.0,1.10190435e-08,0
17586,1.0,5.5385935e-11,0
17587,1.0,2.1722931e-08,0
17588,0.9999987,1.3313447e-06,0
17589,0.99999535,4.6146574e-06,0
17590,1.0,4.0168842e-08,0
17591,1.0,2.7452436e-09,0
17592,0.9999999,1.1585666e-07,0
17593,0.99999976,2.0542751e-07,0
17594,0.99999976,1.842656e-07,0
17595,0.9999999,1.7478392e-07,0
17596,1.0,3.9712633e-10,0
17597,1.0,3.2628258e-09,0
17598,0.9999999,1.6876878e-07,0
17599,1.0,9.207125e-09,0
17600,0.99999976,2.623487e-07,0
17601,1.0,3.1470666e-08,0
17602,1.0,1.168636e-09,0
17603,1.0,1.106101e-08,0
17604,1.0,1.2984813e-09,0
17605,1.0,6.0858394e-09,0
17606,0.99999774,2.2677605e-06,0
17607,1.0,3.260146e-08,0
17608,1.0,1.5836068e-08,0
17609,1.0,3.4343668e-09,0
17610,0.99999774,2.2626016e-06,0
17611,0.9999982,1.8116141e-06,0
17612,1.0,1.7360013e-11,0
17613,0.99999774,2.3034856e-06,0
17614,1.0,1.0877209e-09,0
17615,1.0,1.0834872e-08,0
17616,1.0,1.7995514e-08,0
17617,1.0,1.5750189e-08,0
17618,0.9999999,6.793509e-08,0
17619,1.0,2.1155625e-08,0
17620,0.99999285,7.129277e-06,0
17621,0.9999999,1.5138814e-07,0
17622,0.9999995,4.6615162e-07,0
17623,0.9999999,9.6948845e-08,0
17624,1.0,4.51987e-09,0
17625,1.0,3.0776878e-10,0
17626,1.0,8.472969e-11,0
17627,1.0,1.2510265e-08,0
17628,1.0,3.4427797e-10,0
17629,1.0,5.491663e-09,0
17630,0.9999999,6.308582e-08,0
17631,1.0,3.22454e-10,0
17632,0.99999845,1.5224163e-06,0
17633,1.0,1.159069e-08,0
17634,1.0,3.5377665e-09,0
17635,1.0,3.6800866e-08,0
17636,0.9999999,6.602667e-08,0
17637,0.99999976,2.4764074e-07,0
17638,1.0,1.7297141e-08,0
17639,1.0,3.879695e-08,0
17640,1.0,1.8157042e-08,0
17641,1.0,1.5552923e-08,0
17642,1.0,1.2836375e-09,0
17643,0.99999523,4.7346985e-06,0
17644,0.99999964,3.1622238e-07,0
17645,1.0,2.3843538e-09,0
17646,1.0,2.2233367e-08,0
17647,1.0,1.6741351e-08,0
17648,1.0,5.217127e-08,0
17649,1.0,1.9934669e-10,0
17650,1.0,2.9868488e-08,0
17651,0.9999887,1.1268265e-05,0
17652,1.0,2.8571359e-08,0
17653,1.0,5.231755e-08,0
17654,1.0,1.00375095e-08,0
17655,0.9999999,7.6130874e-08,0
17656,0.9999993,6.746551e-07,0
17657,0.9999995,4.2557969e-07,0
17658,1.0,3.6383085e-08,0
17659,1.0,2.256162e-08,0
17660,1.0,4.0769514e-08,0
17661,1.0,2.658311e-09,0
17662,1.0,9.724248e-10,0
17663,0.9999999,6.2407004e-08,0
17664,1.0,5.454164e-10,0
17665,1.0,1.8336825e-09,0
17666,1.0,1.4723743e-09,0
17667,1.0,2.0688983e-08,0
17668,0.9999999,1.6208092e-07,0
17669,1.0,2.9614648e-11,0
17670,1.0,2.0899575e-09,0
17671,0.9999975,2.5053264e-06,0
17672,1.0,5.9289285e-09,0
17673,1.0,5.9591883e-09,0
17674,0.9999945,5.439756e-06,0
17675,0.99999976,2.8955284e-07,0
17676,1.0,1.6305751e-09,0
17677,0.99999964,3.359935e-07,0
17678,1.0,1.9820494e-08,0
17679,0.9999993,6.5691523e-07,0
17680,1.0,4.9342757e-09,0
17681,0.99999785,2.2001009e-06,0
17682,1.0,1.824724e-08,0
17683,1.0,6.9797314e-11,0
17684,0.9999993,7.7301576e-07,0
17685,1.0,3.6862264e-08,0
17686,0.99999654,3.4044178e-06,0
17687,0.9999981,1.9334266e-06,0
17688,1.0,1.8411896e-09,0
17689,0.99999964,3.339407e-07,0
17690,0.99999964,3.6651423e-07,0
17691,0.9999999,1.5625629e-07,0
17692,1.0,7.519424e-09,0
17693,1.0,7.412974e-10,0
17694,1.0,7.546087e-10,0
17695,0.999998,2.0772113e-06,0
17696,1.0,3.019274e-08,0
17697,0.99999976,2.8066725e-07,0
17698,1.0,3.0753639e-10,0
17699,1.0,3.6162784e-09,0
17700,1.0,2.980964e-08,0
17701,0.9999999,1.6888825e-07,0
17702,0.99999976,2.5250094e-07,0
17703,1.0,2.985092e-10,0
17704,0.99999917,8.739514e-07,0
17705,1.0,4.4980744e-10,0
17706,1.0,2.0261789e-08,0
17707,1.0,2.9265063e-10,0
17708,1.0,1.675496e-08,0
17709,1.0,1.4748028e-09,0
17710,0.9999999,6.057538e-08,0
17711,0.99998987,1.0175741e-05,0
17712,1.0,1.4545692e-08,0
17713,1.0,2.7979112e-08,0
17714,0.99997807,2.1884112e-05,0
17715,1.0,5.0508646e-09,0
17716,1.0,3.2090313e-09,0
17717,0.99999607,3.8984654e-06,0
17718,1.0,4.7234576e-09,0
17719,1.0,2.71655e-08,0
17720,0.9999999,1.01213914e-07,0
17721,0.99999666,3.3675808e-06,0
17722,0.9999988,1.1883537e-06,0
17723,1.0,2.1552072e-08,0
17724,1.0,3.505333e-08,0
17725,0.99999774,2.2354357e-06,0
17726,1.0,4.8768293e-08,0
17727,1.0,5.437604e-11,0
17728,1.0,1.5453404e-10,0
17729,1.0,8.789858e-09,0
17730,1.0,1.2455973e-09,0
17731,1.0,3.9311123e-09,0
17732,1.0,1.429295e-08,0
17733,1.0,9.150375e-11,0
17734,0.99999774,2.2262873e-06,0
17735,0.999992,7.952367e-06,0
17736,1.0,1.9045848e-08,0
17737,0.9999987,1.335065e-06,0
17738,0.9999999,7.167073e-08,0
17739,1.0,1.0846156e-09,0
17740,1.0,8.322637e-10,0
17741,0.9999976,2.3556743e-06,0
17742,1.0,4.127604e-09,0
17743,0.9999995,4.5766325e-07,0
17744,0.9999999,8.8555744e-08,0
17745,1.0,5.43964e-10,0
17746,0.9999999,6.345243e-08,0
17747,1.0,4.5602e-11,0
17748,0.9999999,9.2594156e-08,0
17749,1.0,1.16067e-09,0
17750,1.0,1.3843686e-09,0
17751,0.9999924,7.655804e-06,0
17752,1.0,6.9724333e-09,0
17753,0.99999213,7.866236e-06,0
17754,1.0,5.5171295e-10,0
17755,0.9999999,6.8901414e-08,0
17756,0.9999999,1.1691387e-07,0
17757,0.9999999,6.7549145e-08,0
17758,1.0,7.022872e-09,0
17759,1.0,3.1217482e-08,0
17760,1.0,4.5263546e-10,0
17761,0.99999976,2.6416637e-07,0
17762,1.0,1.4155108e-11,0
17763,1.0,1.0123776e-09,0
17764,0.9999995,4.752169e-07,0
17765,1.0,3.3230694e-09,0
17766,0.9999999,1.386706e-07,0
17767,0.9999999,1.0749287e-07,0
17768,1.0,1.4683436e-10,0
17769,1.0,5.6405285e-09,0
17770,0.9999999,9.756266e-08,0
17771,1.0,5.194366e-09,0
17772,0.9999814,1.8547553e-05,0
17773,1.0,9.137208e-11,0
17774,0.9999999,8.779138e-08,0
17775,0.99999964,2.9953728e-07,0
17776,0.9999999,1.3399818e-07,0
17777,1.0,1.3247592e-08,0
17778,0.9999993,7.727947e-07,0
17779,0.99999964,3.9818104e-07,0
17780,1.0,2.380732e-09,0
17781,0.99999607,3.881119e-06,0
17782,1.0,1.6592758e-09,0
17783,1.0,2.2666908e-08,0
17784,0.99999833,1.6657953e-06,0
17785,0.9999937,6.2849854e-06,0
17786,0.9999999,8.679242e-08,0
17787,0.9999926,7.3345686e-06,0
17788,1.0,3.974344e-08,0
17789,1.0,1.7842229e-08,0
17790,1.0,3.3264065e-08,0
17791,0.9999995,4.9463915e-07,0
17792,0.9999999,1.2406512e-07,0
17793,1.0,9.01804e-10,0
17794,0.9999958,4.1514772e-06,0
17795,1.0,1.10067555e-08,0
17796,0.9999999,8.113043e-08,0
17797,1.0,2.826348e-09,0
17798,1.0,8.939353e-09,0
17799,0.9999999,6.402589e-08,0
17800,0.9999999,1.6168246e-07,0
17801,0.99999964,4.0886172e-07,0
17802,0.9999999,1.253559e-07,0
17803,1.0,1.370821e-09,0
17804,1.0,2.5035077e-10,0
17805,1.0,5.8093338e-08,0
17806,0.9999999,1.756872e-07,0
17807,1.0,6.762363e-09,0
17808,1.0,3.842979e-09,0
17809,1.0,2.2124593e-09,0
17810,1.0,9.416224e-10,0
17811,1.0,6.9881576e-09,0
17812,0.99999845,1.5371293e-06,0
17813,0.9999988,1.140131e-06,0
17814,0.99999976,1.9731745e-07,0
17815,1.0,8.012661e-10,0
17816,0.9999988,1.2054844e-06,0
17817,1.0,1.557498e-08,0
17818,1.0,1.189407e-10,0
17819,0.9999999,1.686449e-07,0
17820,0.9999988,1.2023157e-06,0
17821,1.0,1.05166605e-10,0
17822,1.0,4.9404093e-08,0
17823,1.0,6.639427e-09,0
17824,1.0,4.2905782e-10,0
17825,1.0,2.6852007e-10,0
17826,0.99999106,8.93425e-06,0
17827,0.9999987,1.3326937e-06,0
17828,0.99999535,4.6648433e-06,0
17829,0.99999523,4.8026095e-06,0
17830,1.0,4.2589208e-09,0
17831,0.9999974,2.6572432e-06,0
17832,1.0,5.32158e-11,0
17833,0.9999999,6.0745926e-08,0
17834,1.0,7.986025e-09,0
17835,0.99999976,2.210211e-07,0
17836,0.99999976,2.2386435e-07,0
17837,1.0,4.7681823e-09,0
17838,0.99999475,5.222481e-06,0
17839,1.0,1.923657e-08,0
17840,1.0,4.7752206e-08,0
17841,1.0,2.7671192e-08,0
17842,1.0,2.8107954e-09,0
17843,0.99999785,2.1502058e-06,0
17844,1.0,5.835261e-09,0
17845,1.0,1.3508284e-08,0
17846,1.0,1.9023846e-08,0
17847,1.0,1.8627125e-08,0
17848,0.9999989,1.1075133e-06,0
17849,1.0,6.194023e-09,0
17850,1.0,5.922407e-09,0
17851,1.0,3.5596837e-09,0
17852,0.99999976,2.799017e-07,0
17853,0.9999969,3.1070397e-06,0
17854,0.9999999,1.0897862e-07,0
17855,1.0,1.2571134e-09,0
17856,0.99999976,2.1020162e-07,0
17857,0.99999416,5.8057776e-06,0
17858,0.99999976,1.9274697e-07,0
17859,0.9999993,7.219097e-07,0
17860,1.0,1.0451312e-10,0
17861,1.0,1.0748908e-09,0
17862,0.9999999,9.497998e-08,0
17863,1.0,2.2945123e-08,0
17864,1.0,3.976821e-09,0
17865,1.0,4.0390795e-08,0
17866,0.9999999,1.36758e-07,0
17867,0.9999989,1.0997836e-06,0
17868,1.0,2.6261695e-08,0
17869,0.9999999,1.2560096e-07,0
17870,1.0,1.6202584e-08,0
17871,1.0,3.3161678e-09,0
17872,0.9999999,9.276827e-08,0
17873,1.0,2.0109596e-08,0
17874,0.9999845,1.5537304e-05,0
17875,1.0,1.7285435e-08,0
17876,1.0,4.6792535e-11,0
17877,1.0,1.1702281e-10,0
17878,1.0,3.4062628e-09,0
17879,0.99999964,4.008695e-07,0
17880,0.9999994,5.6083263e-07,0
17881,1.0,1.0265879e-09,0
17882,0.99999785,2.1497692e-06,0
17883,0.99999607,3.9692413e-06,0
17884,0.99999774,2.2824406e-06,0
17885,0.9999995,4.8798347e-07,0
17886,0.9999999,7.8221596e-08,0
17887,1.0,3.5380385e-08,0
17888,0.9999995,5.176399e-07,0
17889,0.9999999,6.1379275e-08,0
17890,1.0,9.631437e-10,0
17891,0.99999833,1.6651727e-06,0
17892,0.99999976,1.8721698e-07,0
17893,0.99999976,2.8349726e-07,0
17894,1.0,3.8877022e-08,0
17895,1.0,3.1613654e-09,0
17896,0.99999976,1.9021365e-07,0
17897,0.99999976,2.8515183e-07,0
17898,1.0,8.354132e-09,0
17899,0.9999716,2.8329092e-05,0
17900,1.0,2.1683553e-09,0
17901,1.0,1.3647822e-08,0
17902,1.0,1.12338245e-08,0
17903,1.0,3.959748e-08,0
17904,0.9999999,6.94638e-08,0
17905,1.0,1.3112697e-08,0
17906,1.0,1.0435905e-08,0
17907,0.9999987,1.3585201e-06,0
17908,0.99999726,2.6873458e-06,0
17909,1.0,5.4303054e-08,0
17910,1.0,1.8731267e-08,0
17911,0.9999999,1.200323e-07,0
17912,0.9999999,1.6607305e-07,0
17913,1.0,3.7715058e-08,0
17914,1.0,2.2509653e-08,0
17915,1.0,2.419284e-09,0
17916,1.0,1.3062414e-09,0
17917,1.0,3.9914212e-08,0
17918,0.99999785,2.1267506e-06,0
17919,1.0,2.0647196e-08,0
17920,1.0,2.932517e-11,0
17921,1.0,3.5461574e-09,0
17922,0.99999964,3.9140568e-07,0
17923,1.0,1.6002618e-11,0
17924,0.9999999,7.298415e-08,0
17925,1.0,1.7808222e-09,0
17926,1.0,5.4609046e-08,0
17927,1.0,1.167909e-10,0
17928,0.9999999,1.09226875e-07,0
17929,0.9999981,1.9489105e-06,0
17930,1.0,5.848301e-08,0
17931,0.9999999,8.5788784e-08,0
17932,0.9999951,4.869175e-06,0
17933,1.0,1.0700469e-09,0
17934,1.0,1.8528503e-09,0
17935,0.99998677,1.3234658e-05,0
17936,1.0,3.5128594e-10,0
17937,1.0,1.0685219e-08,0
17938,1.0,3.766105e-09,0
17939,1.0,1.186886e-08,0
17940,1.0,2.556308e-08,0
17941,1.0,2.0205597e-08,0
17942,0.99999976,2.1259669e-07,0
17943,0.9999999,8.9462645e-08,0
17944,0.99999976,1.9305713e-07,0
17945,1.0,5.399744e-08,0
17946,1.0,3.5257925e-11,0
17947,0.99999833,1.6767161e-06,0
17948,1.0,1.9426604e-08,0
17949,1.0,4.9796984e-08,0
17950,1.0,2.8120303e-08,0
17951,0.9999993,7.4843706e-07,0
17952,0.99999917,7.850601e-07,0
17953,1.0,1.3971323e-10,0
17954,0.99999905,9.837248e-07,0
17955,0.9999999,6.575935e-08,0
17956,0.99999094,9.020505e-06,0
17957,1.0,5.5376037e-10,0
17958,0.9999994,6.1732436e-07,0
17959,0.9999938,6.211598e-06,0
17960,1.0,9.807403e-09,0
17961,0.99999976,2.1875402e-07,0
17962,1.0,5.6960663e-09,0
17963,0.9999999,1.06286755e-07,0
17964,0.9999999,6.3657055e-08,0
17965,0.9999999,1.1010035e-07,0
17966,1.0,2.247892e-09,0
17967,1.0,1.080738e-08,0
17968,1.0,2.3829763e-09,0
17969,0.99999547,4.5723928e-06,0
17970,0.9999994,6.06e-07,0
17971,1.0,1.6835734e-10,0
17972,0.9999931,6.897043e-06,0
17973,1.0,5.8322097e-10,0
17974,1.0,1.1061516e-08,0
17975,0.99999976,1.8558724e-07,0
17976,1.0,1.3521147e-08,0
17977,1.0,5.0195466e-09,0
17978,1.0,2.6471152e-08,0
17979,1.0,3.1250649e-09,0
17980,0.99997985,2.0104311e-05,0
17981,0.9999999,9.95357e-08,0
17982,0.9999957,4.282646e-06,0
17983,0.9999994,5.4842855e-07,0
17984,0.9999968,3.2105077e-06,0
17985,0.9999976,2.3829923e-06,0
17986,1.0,1.0959365e-09,0
17987,1.0,1.3868059e-08,0
17988,0.99999917,8.457931e-07,0
17989,1.0,1.2880226e-09,0
17990,1.0,3.2403913e-10,0
17991,0.9999988,1.1576283e-06,0
17992,1.0,1.8395924e-09,0
17993,1.0,2.5928326e-08,0
17994,1.0,1.8722622e-08,0
17995,1.0,4.18286e-09,0
17996,0.9999999,8.473644e-08,0
17997,1.0,9.308777e-10,0
17998,1.0,1.2127493e-08,0
17999,0.99999714,2.8607951e-06,0
18000,0.9999968,3.262291e-06,0
18001,1.0,1.3292377e-10,0
18002,0.99999964,3.6936802e-07,0
18003,0.9999999,7.183359e-08,0
18004,1.0,4.1579963e-08,0
18005,0.9999949,5.1536103e-06,0
18006,1.0,1.7827535e-08,0
18007,1.0,2.1736761e-09,0
18008,1.0,6.1902785e-09,0
18009,0.9999999,1.06749155e-07,0
18010,0.9999999,1.3644717e-07,0
18011,0.99999845,1.607805e-06,0
18012,0.9999968,3.268295e-06,0
18013,0.9999981,1.9151526e-06,0
18014,1.0,7.088734e-09,0
18015,0.9999999,1.01553276e-07,0
18016,0.9999999,1.3020514e-07,0
18017,0.99999404,5.9676127e-06,0
18018,0.9999454,5.462792e-05,0
18019,1.0,1.3142235e-09,0
18020,0.9999999,8.070339e-08,0
18021,0.9999893,1.0768268e-05,0
18022,1.0,1.26976785e-08,0
18023,1.0,1.9156665e-09,0
18024,1.0,8.842582e-11,0
18025,1.0,8.270295e-09,0
18026,0.9999913,8.68933e-06,0
18027,1.0,6.211739e-11,0
18028,1.0,2.2011094e-11,0
18029,1.0,1.1624225e-09,0
18030,0.9999939,6.0651037e-06,0
18031,1.0,2.844053e-09,0
18032,0.9999999,1.2786636e-07,0
18033,1.0,2.3291071e-09,0
18034,1.0,3.7623575e-09,0
18035,1.0,6.176226e-11,0
18036,1.0,5.9461085e-09,0
18037,0.9999999,1.737227e-07,0
18038,1.0,5.5529187e-10,0
18039,0.9999862,1.3786396e-05,0
18040,1.0,1.8433135e-11,0
18041,0.99999464,5.349428e-06,0
18042,0.99999917,8.218232e-07,0
18043,0.99999964,3.3717023e-07,0
18044,1.0,2.8463933e-08,0
18045,0.99999857,1.4895116e-06,0
