index,non-parasite output,parasite output,label
2450,1.0,3.1304268e-10,0
2451,0.9999994,5.435792e-07,0
2452,1.0,7.9401485e-11,0
2453,0.9999999,7.758504e-08,0
2454,1.0,5.6850085e-12,0
2455,1.0,3.3702086e-09,0
2456,1.0,7.970287e-10,0
2457,0.99999964,3.3450422e-07,0
2458,1.0,1.4376579e-09,0
2459,1.0,2.0460245e-11,0
2460,1.0,3.6904336e-08,0
2461,1.0,5.624106e-08,0
2462,1.0,1.3014517e-09,0
2463,1.0,1.4070405e-10,0
2464,0.9999999,7.856191e-08,0
2465,1.0,2.8822547e-11,0
2466,1.0,3.5139602e-09,0
2467,1.0,1.2481884e-11,0
2468,0.9999999,9.0402814e-08,0
2469,1.0,2.7659028e-10,0
2470,0.99996924,3.078975e-05,0
2471,1.0,9.58526e-09,0
2472,1.0,1.7606717e-10,0
2473,0.999998,2.0726525e-06,0
2474,1.0,2.0141457e-08,0
2475,1.0,8.693879e-10,0
2476,0.999977,2.2986289e-05,0
2477,1.0,9.17903e-10,0
2478,1.0,1.3589863e-09,0
2479,1.0,5.178872e-10,0
2480,1.0,3.1086477e-11,0
2481,0.9999994,5.5107404e-07,0
2482,0.99999976,1.9948692e-07,0
2483,1.0,2.3489544e-10,0
2484,0.99999607,3.936629e-06,0
2485,1.0,3.9799156e-10,0
2486,1.0,1.6796475e-10,0
2487,1.0,2.3442881e-08,0
2488,1.0,5.5084715e-08,0
2489,1.0,1.6209546e-11,0
2490,0.9999994,6.140767e-07,0
2491,1.0,2.1075297e-10,0
2492,1.0,2.8185163e-12,0
2493,0.99999464,5.360715e-06,0
2494,1.0,4.754916e-08,0
2495,0.99999905,8.9696533e-07,0
2496,0.9999989,1.0488026e-06,0
2497,1.0,5.0710587e-09,0
2498,1.0,3.483862e-09,0
2499,1.0,5.3391607e-14,0
2500,1.0,8.4404104e-13,0
2501,1.0,6.442801e-10,0
2502,1.0,5.6116706e-10,0
2503,1.0,1.1567864e-10,0
2504,1.0,2.548488e-09,0
2505,1.0,5.2432325e-12,0
2506,1.0,1.6416479e-08,0
2507,0.9999856,1.4420424e-05,0
2508,1.0,1.1618307e-09,0
2509,1.0,4.4237673e-08,0
2510,1.0,4.039376e-10,0
2511,1.0,5.7897565e-11,0
2512,1.0,2.0737821e-11,0
2513,1.0,6.494193e-12,0
2514,1.0,2.0537319e-10,0
2515,1.0,6.912165e-11,0
2516,1.0,1.3704498e-09,0
2517,1.0,5.9333766e-12,0
2518,1.0,7.647868e-09,0
2519,1.0,2.6923782e-08,0
2520,1.0,9.567615e-09,0
2521,1.0,1.09110445e-08,0
2522,1.0,2.408198e-09,0
2523,1.0,8.49693e-09,0
2524,1.0,2.758486e-09,0
2525,1.0,4.9509e-11,0
2526,1.0,6.033341e-10,0
2527,1.0,7.860369e-09,0
2528,1.0,1.8468663e-09,0
2529,1.0,1.1548365e-08,0
2530,0.9999999,1.546413e-07,0
2531,1.0,1.300776e-10,0
2532,1.0,5.708697e-08,0
2533,0.9999908,9.184638e-06,0
2534,1.0,1.7543772e-09,0
2535,0.99999976,2.8893055e-07,0
2536,0.9999999,9.6550444e-08,0
2537,1.0,2.686237e-09,0
2538,0.99999917,8.505161e-07,0
2539,1.0,4.6575477e-10,0
2540,1.0,1.6420651e-11,0
2541,1.0,5.9399876e-09,0
2542,0.9999999,1.5058926e-07,0
2543,0.99999905,9.96164e-07,0
2544,1.0,6.0776615e-09,0
2545,1.0,1.172574e-10,0
2546,0.9999999,1.7417491e-07,0
2547,1.0,4.9040423e-14,0
2548,1.0,5.7432853e-08,0
2549,1.0,1.7145455e-12,0
2550,1.0,2.1483205e-08,0
2551,1.0,1.6883164e-10,0
2552,1.0,8.5614404e-11,0
2553,1.0,1.3633479e-09,0
2554,1.0,1.3553681e-08,0
2555,0.9999982,1.7946743e-06,0
2556,1.0,2.098934e-09,0
2557,1.0,6.710006e-13,0
2558,1.0,5.223377e-09,0
2559,1.0,5.685649e-08,0
2560,0.99999976,2.1997285e-07,0
2561,0.99999964,3.7419525e-07,0
2562,0.9999994,6.001818e-07,0
2563,1.0,4.2875783e-09,0
2564,0.99999917,8.573109e-07,0
2565,0.99999976,2.5373782e-07,0
2566,1.0,5.6788338e-11,0
2567,0.9999999,9.47417e-08,0
2568,0.99999833,1.6718748e-06,0
2569,0.9999982,1.7616833e-06,0
2570,1.0,2.37953e-12,0
2571,0.9999999,1.78762e-07,0
2572,0.9999821,1.7889457e-05,0
2573,1.0,1.0954082e-12,0
2574,1.0,1.4175711e-09,0
2575,1.0,1.309234e-10,0
2576,1.0,7.965309e-12,0
2577,0.9999999,1.07456586e-07,0
2578,1.0,1.1265538e-08,0
2579,1.0,3.2311938e-11,0
2580,1.0,3.9187115e-11,0
2581,0.9999999,7.2207776e-08,0
2582,0.99999726,2.759709e-06,0
2583,1.0,6.244517e-10,0
2584,1.0,1.585455e-10,0
2585,1.0,1.6290379e-11,0
2586,1.0,9.417759e-12,0
2587,0.99999964,3.352036e-07,0
2588,1.0,5.1149683e-12,0
2589,1.0,6.277911e-09,0
2590,0.9999999,8.0238486e-08,0
2591,1.0,5.992204e-10,0
2592,1.0,1.0797072e-09,0
2593,0.9999956,4.372314e-06,0
2594,1.0,6.229377e-09,0
2595,1.0,6.893371e-09,0
2596,0.9999982,1.8084016e-06,0
2597,1.0,1.2176726e-15,0
2598,0.999997,2.957684e-06,0
2599,1.0,1.4534585e-10,0
2600,1.0,7.483886e-12,0
2601,1.0,3.219229e-11,0
2602,1.0,4.0042178e-11,0
2603,1.0,1.1962497e-08,0
2604,0.99999535,4.69381e-06,0
2605,1.0,5.609048e-14,0
2606,0.9999995,5.3109665e-07,0
2607,1.0,2.2466233e-09,0
2608,1.0,1.4081499e-09,0
2609,1.0,1.1273979e-13,0
2610,1.0,5.455537e-10,0
2611,0.9999999,7.455335e-08,0
2612,1.0,5.4021974e-11,0
2613,1.0,2.6842171e-14,0
2614,1.0,3.6644e-14,0
2615,1.0,3.656842e-12,0
2616,0.99999857,1.4238091e-06,0
2617,1.0,4.518956e-09,0
2618,1.0,5.0544957e-10,0
2619,1.0,7.1972766e-09,0
2620,0.9999999,1.1078011e-07,0
2621,1.0,5.213411e-10,0
2622,1.0,3.2872965e-11,0
2623,1.0,5.3466485e-11,0
2624,1.0,2.203529e-11,0
2625,1.0,3.0352099e-12,0
2626,1.0,2.6357916e-10,0
2627,1.0,4.4384536e-09,0
2628,1.0,4.839872e-09,0
2629,1.0,2.0480686e-09,0
2630,1.0,4.3589368e-09,0
2631,0.9999999,1.74065e-07,0
2632,1.0,4.5291483e-12,0
2633,0.9999999,1.5176832e-07,0
2634,1.0,1.1691303e-10,0
2635,1.0,1.7417982e-08,0
2636,1.0,6.607558e-11,0
2637,1.0,5.194086e-10,0
2638,1.0,2.4579234e-11,0
2639,1.0,2.0579167e-09,0
2640,1.0,5.616009e-13,0
2641,1.0,4.6406174e-11,0
2642,0.9999999,9.627405e-08,0
2643,0.99999833,1.6649122e-06,0
2644,1.0,3.3818923e-11,0
2645,0.9999881,1.1902379e-05,0
2646,1.0,1.3287619e-09,0
2647,1.0,1.1094573e-10,0
2648,1.0,6.5240737e-09,0
2649,0.9999366,6.3375825e-05,0
2650,0.9999999,1.3875753e-07,0
2651,0.9999994,6.189314e-07,0
2652,1.0,2.2966742e-09,0
2653,0.99999034,9.65289e-06,0
2654,1.0,1.162926e-09,0
2655,0.9999895,1.0476086e-05,0
2656,0.9998388,0.00016110585,0
2657,1.0,4.380359e-08,0
2658,1.0,1.073944e-09,0
2659,1.0,2.5868048e-09,0
2660,1.0,6.129513e-09,0
2661,1.0,9.2551025e-09,0
2662,1.0,5.354372e-08,0
2663,1.0,3.7083114e-09,0
2664,0.9999974,2.670535e-06,0
2665,1.0,1.7920744e-08,0
2666,1.0,1.1549775e-08,0
2667,1.0,4.5441566e-14,0
2668,0.9999919,8.144616e-06,0
2669,0.9999999,7.901243e-08,0
2670,1.0,1.1579183e-11,0
2671,1.0,2.7861942e-09,0
2672,1.0,1.707243e-11,0
2673,0.99999976,2.1877699e-07,0
2674,1.0,2.6898192e-10,0
2675,1.0,2.1874801e-13,0
2676,1.0,1.5421632e-14,0
2677,1.0,3.7936524e-13,0
2678,1.0,8.607334e-15,0
2679,1.0,2.5772016e-09,0
2680,1.0,4.322036e-14,0
2681,1.0,6.416131e-13,0
2682,1.0,3.3031477e-11,0
2683,1.0,2.2129045e-11,0
2684,1.0,3.7515373e-09,0
2685,0.99999547,4.53797e-06,0
2686,1.0,9.1275355e-12,0
2687,1.0,2.815376e-10,0
2688,1.0,5.4608913e-09,0
2689,0.99999964,3.618723e-07,0
2690,1.0,1.0503845e-11,0
2691,1.0,4.249551e-08,0
2692,1.0,1.3790497e-10,0
2693,0.9999995,4.2062993e-07,0
2694,0.99999356,6.4335873e-06,0
2695,1.0,1.7627291e-09,0
2696,1.0,5.6766436e-12,0
2697,1.0,6.034956e-09,0
2698,1.0,8.9794715e-14,0
2699,1.0,8.140157e-11,0
2700,1.0,1.5537518e-10,0
2701,0.9999999,9.7391805e-08,0
2702,1.0,5.830227e-11,0
2703,1.0,4.931443e-13,0
2704,1.0,1.138629e-09,0
2705,0.9999999,1.4020355e-07,0
2706,1.0,2.3755609e-09,0
2707,0.99993885,6.117997e-05,0
2708,0.9999951,4.943029e-06,0
2709,0.9999994,5.8717274e-07,0
2710,1.0,2.3233744e-09,0
2711,0.99999833,1.6402479e-06,0
2712,1.0,6.773454e-12,0
2713,1.0,5.671471e-12,0
2714,0.99999964,3.2648572e-07,0
2715,1.0,1.6341121e-09,0
2716,1.0,3.228333e-09,0
2717,0.9999993,7.5255394e-07,0
2718,1.0,1.6865584e-11,0
2719,0.9999993,7.194574e-07,0
2720,1.0,2.6097016e-08,0
2721,1.0,2.345932e-10,0
2722,1.0,3.4649078e-10,0
2723,0.99999905,9.31339e-07,0
2724,0.99998534,1.4660282e-05,0
2725,1.0,2.8648191e-08,0
2726,1.0,4.2993706e-09,0
2727,1.0,2.6490051e-11,0
2728,0.9999993,6.709881e-07,0
2729,1.0,1.6908407e-09,0
2730,0.99999964,3.6872746e-07,0
2731,1.0,1.0636291e-09,0
2732,0.9999958,4.1864964e-06,0
2733,0.99999833,1.6547625e-06,0
2734,1.0,4.3677446e-08,0
2735,0.9999989,1.0490766e-06,0
2736,0.9999988,1.1855781e-06,0
2737,0.99999964,3.5329006e-07,0
2738,1.0,2.56011e-11,0
2739,1.0,8.238806e-09,0
2740,1.0,2.1281072e-09,0
2741,1.0,4.7826556e-09,0
2742,0.9999989,1.0942326e-06,0
2743,1.0,1.785045e-10,0
2744,1.0,5.1731906e-08,0
2745,1.0,1.3802812e-10,0
2746,1.0,7.395134e-11,0
2747,1.0,5.034223e-10,0
2748,1.0,1.2689828e-09,0
2749,1.0,1.29448585e-08,0
2750,1.0,5.1787336e-10,0
2751,0.99999917,8.8277966e-07,0
2752,1.0,3.5672297e-08,0
2753,1.0,4.081199e-08,0
2754,0.99999607,3.9151796e-06,0
2755,0.9999999,7.8857504e-08,0
2756,1.0,5.9835616e-09,0
2757,1.0,2.4136125e-11,0
2758,1.0,1.4051356e-11,0
2759,1.0,2.4829856e-08,0
2760,1.0,4.863014e-13,0
2761,1.0,7.0399374e-11,0
2762,0.9999994,5.529081e-07,0
2763,1.0,3.1805954e-11,0
2764,1.0,3.3839668e-13,0
2765,1.0,2.1391328e-08,0
2766,1.0,3.548925e-09,0
2767,0.99999964,3.2449907e-07,0
2768,0.99999356,6.3988437e-06,0
2769,1.0,1.1481991e-08,0
2770,1.0,4.144751e-11,0
2771,0.9999968,3.2395874e-06,0
2772,0.99999857,1.4523538e-06,0
2773,1.0,3.3271322e-14,0
2774,1.0,1.8444857e-10,0
2775,1.0,2.1752866e-08,0
2776,1.0,9.046591e-09,0
2777,1.0,1.3843144e-11,0
2778,1.0,6.3859655e-12,0
2779,0.99999964,4.1261507e-07,0
2780,1.0,3.0518213e-10,0
2781,0.9999989,1.0464007e-06,0
2782,0.99999976,2.747949e-07,0
2783,0.99999976,2.783519e-07,0
2784,0.9999999,1.5890174e-07,0
2785,1.0,4.8224075e-10,0
2786,1.0,2.72102e-08,0
2787,1.0,1.7996854e-08,0
2788,1.0,2.2631084e-09,0
2789,1.0,3.3454976e-14,0
2790,1.0,4.705186e-09,0
2791,0.99999976,2.5854334e-07,0
2792,1.0,2.9151955e-11,0
2793,1.0,9.2566745e-09,0
2794,0.9999982,1.8235082e-06,0
2795,0.99999917,7.782335e-07,0
2796,0.9999989,1.0633161e-06,0
2797,1.0,3.4623623e-11,0
2798,0.999998,1.9980614e-06,0
2799,0.9999999,1.0595521e-07,0
2800,0.99999905,9.3022857e-07,0
2801,0.9999993,6.797597e-07,0
2802,1.0,2.4630697e-09,0
2803,1.0,3.865448e-11,0
2804,0.99999905,9.3711236e-07,0
2805,0.99999917,7.9065774e-07,0
2806,1.0,4.7472405e-08,0
2807,1.0,2.64606e-08,0
2808,1.0,1.3694608e-11,0
2809,1.0,4.2337485e-09,0
2810,0.99999964,3.1631828e-07,0
2811,1.0,7.2235022e-09,0
2812,1.0,9.4032615e-11,0
2813,1.0,2.585458e-09,0
2814,0.99999964,3.996808e-07,0
2815,1.0,6.7325594e-12,0
2816,1.0,7.1570794e-14,0
2817,1.0,2.181858e-10,0
2818,1.0,1.7380455e-11,0
2819,1.0,7.7608947e-10,0
2820,0.99999034,9.608162e-06,0
2821,0.999992,7.946877e-06,0
2822,1.0,2.976836e-10,0
2823,1.0,2.8631977e-11,0
2824,0.9999682,3.188552e-05,0
2825,1.0,1.8319608e-11,0
2826,1.0,1.3559434e-10,0
2827,1.0,1.0843663e-11,0
2828,1.0,1.8298864e-11,0
2829,0.9999999,1.6086885e-07,0
2830,1.0,1.515844e-10,0
2831,1.0,1.2475654e-10,0
2832,0.9999999,7.04942e-08,0
2833,1.0,5.252446e-10,0
2834,1.0,5.642901e-11,0
2835,1.0,1.7966526e-09,0
2836,1.0,1.2747034e-12,0
2837,1.0,1.0924637e-09,0
2838,1.0,5.9525704e-11,0
2839,1.0,3.1143407e-10,0
2840,1.0,3.209948e-10,0
2841,1.0,4.407354e-11,0
2842,1.0,4.510416e-08,0
2843,1.0,1.652189e-09,0
2844,1.0,1.5678783e-13,0
2845,1.0,3.5243755e-10,0
2846,1.0,3.707103e-12,0
2847,1.0,4.5765317e-10,0
2848,1.0,4.7939555e-08,0
2849,1.0,2.737425e-10,0
2850,1.0,1.275041e-09,0
2851,1.0,1.0919011e-09,0
2852,1.0,1.8145728e-11,0
2853,0.9999994,5.4007626e-07,0
2854,1.0,1.8015098e-11,0
2855,1.0,5.3472458e-09,0
2856,1.0,4.4313563e-13,0
2857,1.0,8.487891e-09,0
2858,1.0,2.4826172e-11,0
2859,1.0,7.1502346e-09,0
2860,1.0,3.922606e-08,0
2861,1.0,2.9296822e-15,0
2862,0.9999988,1.2050385e-06,0
2863,1.0,4.0787144e-13,0
2864,0.99999976,2.5090418e-07,0
2865,1.0,2.0446388e-08,0
2866,1.0,6.5886587e-14,0
2867,0.9999999,9.88544e-08,0
2868,0.9999999,1.4157511e-07,0
2869,1.0,1.8618787e-11,0
2870,1.0,1.5209852e-13,0
2871,1.0,1.8562342e-14,0
2872,0.9999994,5.477783e-07,0
2873,0.9999994,5.788341e-07,0
2874,0.9999999,1.2691788e-07,0
2875,1.0,3.2891482e-14,0
2876,1.0,1.1607098e-13,0
2877,1.0,4.5304743e-14,0
2878,1.0,5.6671506e-10,0
2879,0.9999999,1.2753607e-07,0
2880,1.0,6.557176e-11,0
2881,1.0,1.0232679e-10,0
2882,1.0,1.4777817e-13,0
2883,1.0,1.9179768e-13,0
2884,1.0,5.4677356e-14,0
2885,1.0,1.2827795e-11,0
2886,1.0,4.034261e-11,0
2887,1.0,4.4280656e-11,0
2888,1.0,9.869996e-11,0
2889,1.0,3.6170665e-08,0
2890,1.0,7.0422574e-12,0
2891,1.0,3.4245545e-13,0
2892,1.0,4.119065e-12,0
2893,1.0,5.1247756e-11,0
2894,1.0,4.4689284e-11,0
2895,1.0,5.9187033e-09,0
2896,1.0,3.783704e-12,0
2897,1.0,3.476174e-10,0
2898,0.9999999,6.693201e-08,0
2899,1.0,2.349111e-10,0
2900,1.0,5.138043e-09,0
2901,1.0,7.8569104e-12,0
2902,1.0,1.6983116e-11,0
2903,1.0,1.719527e-08,0
2904,1.0,2.5665676e-08,0
2905,1.0,1.3226155e-12,0
2906,1.0,2.185123e-10,0
2907,1.0,2.0427579e-10,0
2908,0.99999917,8.209725e-07,0
2909,1.0,8.267815e-10,0
2910,1.0,3.9351725e-12,0
2911,1.0,1.4022575e-11,0
2912,1.0,1.2590217e-08,0
2913,1.0,1.83129e-11,0
2914,0.99998856,1.1442154e-05,0
2915,0.9999999,6.408258e-08,0
2916,1.0,5.1863896e-08,0
2917,1.0,3.2368996e-11,0
2918,0.999964,3.6052053e-05,0
2919,1.0,2.81389e-13,0
2920,0.99999857,1.4544356e-06,0
2921,0.99999976,2.7916806e-07,0
2922,1.0,7.115304e-11,0
2923,1.0,2.9707185e-12,0
2924,1.0,4.2443317e-13,0
2925,0.9999995,4.7080295e-07,0
2926,1.0,7.719105e-13,0
2927,1.0,2.4575886e-09,0
2928,1.0,1.4816293e-12,0
2929,1.0,1.6538153e-10,0
2930,0.9999993,6.968341e-07,0
2931,1.0,1.0027597e-08,0
2932,1.0,7.632686e-12,0
2933,1.0,7.012963e-10,0
2934,1.0,2.1764879e-10,0
2935,1.0,3.4768388e-09,0
2936,1.0,2.3153065e-08,0
2937,1.0,2.2423627e-10,0
2938,1.0,5.453656e-13,0
2939,1.0,8.3520745e-13,0
2940,1.0,6.9086927e-09,0
2941,1.0,1.3869137e-09,0
2942,1.0,6.5147225e-09,0
2943,1.0,3.187572e-08,0
2944,0.9999999,9.165217e-08,0
2945,1.0,3.2442522e-09,0
2946,1.0,1.3825511e-12,0
2947,1.0,7.2234985e-10,0
2948,1.0,1.29064285e-11,0
2949,1.0,3.5365928e-09,0
2950,1.0,4.275708e-11,0
2951,1.0,1.0634379e-10,0
2952,1.0,1.3190897e-10,0
2953,1.0,1.8982125e-12,0
2954,1.0,6.952961e-14,0
2955,1.0,2.1336583e-10,0
2956,1.0,7.8541715e-11,0
2957,1.0,3.4650878e-09,0
2958,1.0,4.8243354e-08,0
2959,1.0,2.0467593e-10,0
2960,1.0,5.905785e-11,0
2961,1.0,2.1842503e-08,0
2962,1.0,4.726818e-13,0
2963,1.0,2.472033e-11,0
2964,1.0,1.1810242e-11,0
2965,1.0,1.2938009e-10,0
2966,1.0,1.0063507e-11,0
2967,1.0,8.482173e-14,0
2968,1.0,3.1672855e-13,0
2969,1.0,8.945408e-09,0
2970,1.0,1.8210976e-08,0
2971,1.0,2.285567e-08,0
2972,1.0,1.487212e-09,0
2973,1.0,5.0435285e-13,0
2974,1.0,3.8494474e-10,0
2975,1.0,2.6686742e-13,0
2976,1.0,3.3492076e-10,0
2977,1.0,3.5189856e-08,0
2978,1.0,3.757354e-08,0
2979,1.0,9.969701e-12,0
2980,1.0,4.9371233e-11,0
2981,1.0,1.4225609e-08,0
2982,0.9999999,1.5240884e-07,0
2983,1.0,1.2265007e-10,0
2984,0.9999999,1.4739155e-07,0
2985,1.0,4.08917e-12,0
2986,1.0,1.4399605e-09,0
2987,1.0,3.5053462e-12,0
2988,1.0,1.0268821e-08,0
2989,0.9999999,1.6020577e-07,0
2990,0.9999999,1.5356113e-07,0
2991,1.0,1.0400478e-11,0
2992,1.0,1.398052e-10,0
2993,1.0,5.176225e-10,0
2994,1.0,9.1536256e-10,0
2995,0.9999974,2.6769073e-06,0
2996,1.0,1.05347324e-13,0
2997,0.9999994,5.9019993e-07,0
2998,1.0,2.4576318e-12,0
2999,1.0,2.5157413e-11,0
3000,1.0,1.1304437e-11,0
3001,0.9999999,6.5403974e-08,0
3002,1.0,2.9855503e-08,0
3003,0.9999994,5.86838e-07,0
3004,1.0,2.2618321e-08,0
3005,1.0,3.1446724e-08,0
3006,0.99999976,2.3363657e-07,0
3007,1.0,3.8055708e-11,0
3008,1.0,4.863894e-10,0
3009,1.0,2.5220806e-13,0
3010,1.0,6.895369e-13,0
3011,1.0,4.6218272e-08,0
3012,1.0,2.0737971e-08,0
3013,1.0,2.938692e-08,0
3014,1.0,1.2218705e-10,0
3015,1.0,1.8228526e-08,0
3016,1.0,8.5081195e-09,0
3017,1.0,5.0780496e-08,0
3018,1.0,3.7129455e-10,0
3019,1.0,1.0754225e-08,0
3020,0.999998,1.9990794e-06,0
3021,1.0,2.4342173e-08,0
3022,1.0,1.5176326e-09,0
3023,1.0,1.2508254e-09,0
3024,1.0,1.8373796e-09,0
3025,1.0,4.3707946e-08,0
3026,1.0,6.8925926e-10,0
3027,1.0,1.5844928e-11,0
3028,1.0,2.8719134e-09,0
3029,0.9999995,4.7226217e-07,0
3030,1.0,3.5348545e-08,0
3031,0.9999999,1.1446999e-07,0
3032,1.0,3.13473e-09,0
3033,1.0,1.4460051e-08,0
3034,1.0,4.6370515e-11,0
3035,0.9999994,5.709502e-07,0
3036,1.0,2.0575164e-09,0
3037,1.0,1.8842965e-11,0
3038,1.0,5.5983875e-08,0
3039,0.9999999,1.528455e-07,0
3040,0.9999999,1.337625e-07,0
3041,1.0,1.2260388e-08,0
3042,1.0,6.431775e-10,0
3043,1.0,6.6255748e-09,0
3044,1.0,1.391617e-09,0
3045,1.0,3.4680845e-08,0
3046,1.0,1.3144165e-09,0
3047,1.0,1.5258925e-10,0
3048,0.9999993,7.4441516e-07,0
3049,1.0,6.228936e-13,0
3050,1.0,2.833966e-12,0
3051,0.99999976,2.597075e-07,0
3052,1.0,5.0967525e-10,0
3053,1.0,5.0280295e-08,0
3054,1.0,2.2906294e-08,0
3055,1.0,3.022581e-12,0
3056,1.0,5.3093448e-14,0
3057,1.0,3.5886016e-09,0
3058,1.0,6.4376104e-12,0
3059,0.99999154,8.502415e-06,0
3060,1.0,5.6480353e-08,0
3061,1.0,4.405785e-10,0
3062,1.0,1.2532859e-08,0
3063,1.0,7.7614876e-10,0
3064,1.0,5.297301e-09,0
3065,1.0,1.4277848e-09,0
3066,1.0,9.710676e-11,0
3067,1.0,6.1733557e-10,0
3068,1.0,3.1273095e-11,0
3069,1.0,5.614427e-12,0
3070,1.0,7.887225e-12,0
3071,1.0,1.8668188e-10,0
3072,1.0,5.2503557e-09,0
3073,1.0,4.645227e-09,0
3074,1.0,8.9976075e-11,0
3075,1.0,7.7596776e-11,0
3076,1.0,6.271771e-09,0
3077,1.0,2.7410707e-11,0
3078,1.0,1.1681111e-11,0
3079,1.0,4.5780332e-10,0
3080,1.0,1.895059e-11,0
3081,1.0,3.1274083e-09,0
3082,1.0,8.7789626e-10,0
3083,1.0,1.7384659e-08,0
3084,1.0,4.7646064e-14,0
3085,1.0,1.3485249e-11,0
3086,1.0,2.9383943e-12,0
3087,1.0,1.5622678e-11,0
3088,1.0,9.5019534e-11,0
3089,1.0,7.232563e-12,0
3090,1.0,2.2327206e-11,0
3091,1.0,1.0730166e-09,0
3092,1.0,5.82314e-10,0
3093,1.0,8.111995e-11,0
3094,1.0,1.738984e-11,0
3095,1.0,2.277463e-09,0
3096,1.0,2.2720904e-10,0
3097,1.0,2.342945e-10,0
3098,1.0,5.0283935e-12,0
3099,1.0,1.2030482e-11,0
3100,1.0,1.8705175e-11,0
3101,1.0,1.8112828e-09,0
3102,1.0,8.362477e-11,0
3103,1.0,3.9329984e-11,0
3104,1.0,9.0538016e-10,0
3105,1.0,4.0942956e-09,0
3106,1.0,1.1296074e-11,0
3107,1.0,5.180687e-11,0
3108,1.0,1.7029055e-10,0
3109,1.0,3.551823e-09,0
3110,1.0,1.09934215e-10,0
3111,1.0,1.4407564e-10,0
3112,1.0,4.860388e-10,0
3113,1.0,5.921094e-10,0
3114,1.0,2.5035507e-10,0
3115,1.0,6.350005e-11,0
3116,1.0,3.52568e-10,0
3117,1.0,1.10007004e-10,0
3118,1.0,1.2774172e-12,0
3119,1.0,3.135183e-10,0
3120,1.0,3.939091e-09,0
3121,1.0,4.9331695e-11,0
3122,1.0,2.716696e-11,0
3123,0.9999107,8.929678e-05,0
3124,1.0,2.2413943e-08,0
3125,1.0,1.19557714e-11,0
3126,1.0,5.5989965e-08,0
3127,1.0,2.7814974e-11,0
3128,1.0,8.468077e-14,0
3129,1.0,3.364948e-09,0
3130,1.0,8.949555e-09,0
3131,1.0,8.6220614e-10,0
3132,1.0,1.02781186e-10,0
3133,1.0,4.6068035e-08,0
3134,1.0,5.961905e-09,0
3135,1.0,7.608068e-11,0
3136,1.0,5.4099104e-11,0
3137,0.99999976,1.8923227e-07,0
3138,1.0,2.799443e-12,0
3139,1.0,3.6691439e-09,0
3140,1.0,1.9405773e-10,0
3141,1.0,1.3763392e-08,0
3142,1.0,1.428166e-09,0
3143,1.0,5.507394e-10,0
3144,1.0,2.0198081e-12,0
3145,1.0,2.3721174e-11,0
3146,1.0,6.0264315e-13,0
3147,1.0,1.3739032e-11,0
3148,0.99999976,2.501728e-07,0
3149,1.0,3.143028e-09,0
3150,1.0,5.5595924e-11,0
3151,1.0,5.617095e-08,0
3152,0.9999999,1.2167523e-07,0
3153,0.9999999,1.27142e-07,0
3154,1.0,2.9226e-11,0
3155,1.0,4.5937226e-11,0
3156,1.0,2.4186013e-09,0
3157,0.9999999,1.5962898e-07,0
3158,1.0,1.14644294e-10,0
3159,1.0,1.1388461e-09,0
3160,1.0,1.7784598e-09,0
3161,1.0,5.0307272e-11,0
3162,1.0,2.1378394e-12,0
3163,1.0,1.2771572e-11,0
3164,0.99999964,3.3414076e-07,0
3165,1.0,7.6017037e-10,0
3166,1.0,8.800887e-11,0
3167,1.0,7.62724e-09,0
3168,1.0,1.6210472e-11,0
3169,1.0,2.5838139e-11,0
3170,1.0,2.0293492e-13,0
3171,1.0,1.1776651e-12,0
3172,1.0,3.3245493e-11,0
3173,1.0,5.103769e-09,0
3174,1.0,4.9987802e-11,0
3175,1.0,3.2631023e-11,0
3176,1.0,7.2818196e-10,0
3177,1.0,1.542621e-08,0
3178,0.99999917,8.412383e-07,0
3179,1.0,8.3765796e-13,0
3180,1.0,7.5105916e-10,0
3181,1.0,6.1551957e-12,0
3182,0.9999999,1.1325112e-07,0
3183,1.0,1.9136843e-12,0
3184,1.0,1.4785677e-10,0
3185,1.0,3.666419e-11,0
3186,1.0,2.5489013e-13,0
3187,1.0,7.422262e-12,0
3188,1.0,1.2143989e-13,0
3189,1.0,2.3334479e-12,0
3190,1.0,1.3619327e-11,0
3191,1.0,4.1175487e-12,0
3192,1.0,6.1482006e-09,0
3193,1.0,1.0361922e-08,0
3194,1.0,5.6668505e-13,0
3195,1.0,2.1682235e-12,0
3196,1.0,9.828062e-12,0
3197,1.0,1.36109e-09,0
3198,1.0,3.3877063e-09,0
3199,1.0,1.3563133e-10,0
3200,1.0,4.1705098e-10,0
3201,1.0,7.2147965e-10,0
3202,1.0,1.46278e-11,0
3203,1.0,1.1008109e-10,0
3204,1.0,4.1069912e-12,0
3205,1.0,2.575173e-12,0
3206,1.0,3.9149328e-10,0
3207,1.0,2.1316966e-11,0
3208,1.0,1.2821089e-08,0
3209,1.0,4.500816e-12,0
3210,1.0,3.338265e-09,0
3211,0.99999964,4.01913e-07,0
3212,1.0,4.2444652e-11,0
3213,0.9999999,1.0367877e-07,0
3214,1.0,1.1645223e-12,0
3215,1.0,1.3359892e-13,0
3216,0.9999999,7.319829e-08,0
3217,1.0,4.3517787e-08,0
3218,1.0,6.483602e-11,0
3219,1.0,5.83812e-10,0
3220,0.99999976,2.6972157e-07,0
3221,1.0,4.9661035e-13,0
3222,1.0,2.937509e-12,0
