index,non-parasite output,parasite output,label
115,1.064716e-07,0.9999999,1
116,1.7980303e-06,0.9999982,1
117,6.290017e-05,0.99993706,1
118,5.32313e-05,0.9999467,1
119,3.500808e-09,1.0,1
120,8.653554e-06,0.9999913,1
121,0.25476903,0.745231,1
122,1.1147379e-05,0.9999888,1
123,8.847755e-07,0.99999917,1
124,0.044340488,0.9556595,1
125,2.0216899e-07,0.99999976,1
126,0.00045096595,0.999549,1
127,1.8854216e-07,0.99999976,1
128,1.4283052e-06,0.99999857,1
129,0.0019345013,0.99806553,1
130,1.6844187e-06,0.99999833,1
131,1.0510094e-08,1.0,1
132,3.1913976e-06,0.9999968,1
133,5.341007e-09,1.0,1
134,0.0028417811,0.99715817,1
135,0.34861302,0.651387,1
136,3.5062342e-09,1.0,1
137,4.4422377e-05,0.99995553,1
138,0.003275446,0.99672455,1
139,9.782159e-05,0.9999021,1
140,0.00013211378,0.9998679,1
141,0.07661516,0.92338485,1
142,3.464341e-06,0.99999654,1
143,4.745756e-06,0.99999523,1
144,0.26479858,0.7352014,1
145,8.7958796e-07,0.99999917,1
146,2.4954058e-08,1.0,1
147,1.1895915e-09,1.0,1
148,3.735079e-06,0.9999963,1
149,1.3493423e-06,0.9999987,1
150,0.0047771833,0.99522287,1
151,0.9968395,0.00316047,1
152,0.91449255,0.08550745,1
153,0.00010714441,0.99989283,1
154,0.017277867,0.98272216,1
155,8.823017e-06,0.9999912,1
156,0.0063577993,0.9936422,1
157,4.293669e-08,1.0,1
158,1.7143437e-07,0.9999999,1
159,0.99852055,0.0014794383,1
160,1.1401048e-06,0.9999988,1
161,0.045670383,0.9543296,1
162,0.0004559876,0.99954396,1
163,5.3280666e-05,0.9999467,1
164,1.0746228e-06,0.9999989,1
165,7.3849214e-06,0.9999926,1
166,2.0018468e-05,0.99998,1
167,0.003083078,0.9969169,1
168,0.005297365,0.99470264,1
169,0.0045708306,0.99542916,1
170,4.2009077e-08,1.0,1
171,0.00011881096,0.99988115,1
172,7.945066e-07,0.99999917,1
173,0.0009219175,0.99907804,1
174,5.946014e-06,0.99999404,1
175,9.521496e-05,0.99990475,1
176,0.0019068823,0.99809307,1
177,5.224894e-08,1.0,1
178,2.305508e-10,1.0,1
179,0.001185839,0.9988142,1
180,2.03701e-05,0.9999796,1
181,1.0949972e-07,0.9999999,1
182,0.00021122495,0.9997888,1
183,9.357665e-07,0.99999905,1
184,6.514429e-06,0.99999344,1
185,0.021431865,0.97856814,1
186,0.00012892779,0.999871,1
187,1.1364377e-05,0.9999887,1
188,1.0623766e-06,0.9999989,1
189,1.1772429e-06,0.9999988,1
190,0.00093208975,0.99906796,1
191,0.9762453,0.023754692,1
192,2.5786517e-06,0.9999974,1
193,0.9998299,0.0001700891,1
194,0.0005835104,0.9994165,1
195,4.766964e-05,0.9999523,1
196,0.00010027808,0.99989974,1
197,4.6913256e-06,0.99999535,1
198,6.63943e-05,0.9999336,1
199,0.018206583,0.9817934,1
200,0.9285761,0.071423896,1
201,7.920033e-05,0.99992085,1
202,0.3954248,0.6045752,1
203,1.757963e-07,0.9999999,1
204,2.5944474e-10,1.0,1
205,3.855916e-09,1.0,1
206,2.806153e-06,0.99999714,1
207,0.0010084445,0.99899155,1
208,1.0962934e-06,0.9999989,1
209,1.1451323e-07,0.9999999,1
210,0.0006178681,0.99938214,1
211,0.79977864,0.20022139,1
212,4.4935878e-05,0.99995506,1
213,2.4219253e-06,0.9999976,1
214,0.018276537,0.9817234,1
215,0.001314592,0.9986854,1
216,0.000833857,0.99916613,1
217,0.009711498,0.9902885,1
218,4.2462475e-06,0.9999957,1
219,0.0024377934,0.99756217,1
220,0.0017820664,0.9982179,1
221,1.8181252e-06,0.9999982,1
222,1.2270449e-08,1.0,1
223,7.371679e-05,0.9999263,1
224,6.656028e-06,0.9999933,1
225,1.447747e-05,0.9999856,1
226,1.7067222e-07,0.9999999,1
227,0.9088904,0.09110961,1
228,1.220761e-07,0.9999999,1
229,1.8060009e-06,0.9999982,1
230,4.058564e-07,0.99999964,1
231,2.0956957e-05,0.999979,1
232,0.037654866,0.9623452,1
233,0.10381491,0.8961851,1
234,0.0018560586,0.9981439,1
235,0.005253999,0.99474597,1
236,4.720227e-06,0.99999523,1
237,1.3607513e-07,0.9999999,1
238,0.0013871342,0.9986129,1
239,6.0392093e-05,0.99993956,1
240,1.2243876e-05,0.9999877,1
241,0.00028737748,0.99971265,1
242,0.31818542,0.6818146,1
243,0.00020555651,0.9997944,1
244,0.052596696,0.94740325,1
245,0.13607126,0.86392874,1
246,0.0018617354,0.9981383,1
247,0.02455821,0.97544175,1
248,1.7850347e-05,0.9999821,1
249,5.14072e-06,0.9999949,1
250,7.700483e-07,0.9999993,1
251,0.0009867112,0.9990133,1
252,0.012843685,0.9871564,1
253,6.7465965e-07,0.9999993,1
254,5.925714e-06,0.99999404,1
255,2.1149079e-05,0.9999789,1
256,1.6867946e-06,0.99999833,1
257,0.023662195,0.97633773,1
258,0.046792813,0.95320714,1
259,0.9725002,0.027499802,1
260,0.0002292397,0.9997708,1
261,3.5216875e-05,0.99996483,1
262,0.0028732014,0.99712676,1
263,1.0657801e-06,0.9999989,1
264,1.608957e-07,0.9999999,1
265,0.00011678117,0.9998832,1
266,1.0249722e-06,0.9999989,1
267,1.0226134e-08,1.0,1
268,0.03280837,0.96719164,1
269,7.09527e-08,0.9999999,1
270,0.029372292,0.97062767,1
271,3.9832106e-05,0.9999602,1
272,0.7983979,0.20160212,1
273,0.816653,0.18334705,1
274,0.015722279,0.98427767,1
275,2.8236393e-06,0.99999714,1
276,0.19817117,0.8018288,1
277,0.0001216663,0.9998783,1
278,0.0008892137,0.99911076,1
279,1.5000204e-06,0.99999845,1
280,0.0005659965,0.99943393,1
281,1.2241283e-05,0.9999877,1
282,4.173307e-07,0.9999995,1
283,0.00014417763,0.99985576,1
284,5.6923756e-05,0.999943,1
285,0.001254867,0.9987451,1
286,2.5292827e-06,0.9999975,1
287,0.00012422951,0.9998758,1
288,0.00030212366,0.9996979,1
289,4.4518838e-09,1.0,1
290,0.00063270645,0.9993673,1
291,6.7676174e-06,0.9999932,1
292,2.74844e-05,0.99997246,1
293,8.2696904e-05,0.99991727,1
294,0.00015376459,0.9998462,1
295,0.0034165322,0.9965835,1
296,0.99378765,0.0062123337,1
297,0.9676743,0.032325648,1
298,1.2735762e-05,0.99998724,1
299,0.6161652,0.38383475,1
300,0.00013282165,0.9998672,1
301,0.0671341,0.93286586,1
302,0.00077669416,0.99922335,1
303,0.020580769,0.97941923,1
304,0.99999404,5.9433214e-06,1
305,1.3890609e-06,0.99999857,1
306,0.15960726,0.84039277,1
307,0.906784,0.09321601,1
308,0.004395976,0.99560404,1
309,2.258721e-06,0.99999774,1
310,0.00022333159,0.99977666,1
311,0.00012282642,0.9998772,1
312,0.00027668048,0.99972326,1
313,5.2958192e-05,0.9999471,1
314,0.17667086,0.8233291,1
315,0.99999833,1.6712324e-06,1
316,0.00027966703,0.9997203,1
317,0.00013524889,0.9998647,1
318,8.245358e-05,0.9999175,1
319,4.7279213e-05,0.9999527,1
320,0.8123108,0.18768921,1
321,0.35172504,0.64827496,1
322,5.1721265e-05,0.99994826,1
323,0.029944714,0.9700552,1
324,0.0017220973,0.9982779,1
325,0.99862015,0.0013798599,1
326,1.4402818e-05,0.9999856,1
327,9.635127e-05,0.9999037,1
328,0.00077197456,0.999228,1
329,0.003207637,0.9967924,1
330,0.00015590517,0.9998441,1
331,0.003402014,0.99659795,1
332,1.17488125e-05,0.9999882,1
333,0.042063188,0.9579368,1
334,0.00051897136,0.999481,1
335,0.0494448,0.9505552,1
336,5.367744e-06,0.99999464,1
337,1.7955208e-05,0.999982,1
338,4.122549e-05,0.99995875,1
339,1.2535255e-05,0.9999875,1
340,0.0008703007,0.9991297,1
341,0.0053648404,0.99463516,1
342,0.1083076,0.8916924,1
343,8.000419e-05,0.99992,1
344,0.0052115945,0.9947884,1
345,1.9197882e-06,0.9999981,1
346,0.9984321,0.0015678485,1
347,0.67768025,0.32231975,1
348,5.119083e-05,0.99994886,1
349,0.002392778,0.99760723,1
350,6.5875997e-06,0.99999344,1
351,5.8290902e-06,0.99999416,1
352,0.00019058661,0.99980944,1
353,0.00035365715,0.9996463,1
354,0.85011786,0.14988212,1
355,0.27887154,0.72112846,1
356,0.036829654,0.96317035,1
357,1.1391442e-06,0.9999988,1
358,0.99721116,0.0027888492,1
359,2.2628308e-05,0.99997735,1
360,4.3629898e-05,0.99995637,1
361,0.0010349684,0.998965,1
362,9.392405e-05,0.99990606,1
363,0.97036666,0.029633315,1
364,0.21124662,0.78875333,1
365,6.292442e-05,0.99993706,1
366,1.9585843e-05,0.99998045,1
367,1.1557724e-05,0.99998844,1
368,0.9994629,0.0005370711,1
369,0.0029690135,0.997031,1
370,0.00193079,0.9980692,1
371,0.07951671,0.9204833,1
372,0.008685802,0.99131423,1
373,0.87541205,0.124587946,1
374,0.005541097,0.9944589,1
375,2.2534869e-05,0.99997747,1
376,0.0039089336,0.99609107,1
377,2.2898228e-06,0.99999774,1
378,0.00054503756,0.9994549,1
379,1.7430135e-05,0.9999826,1
380,6.0161838e-06,0.99999404,1
381,0.87256986,0.12743017,1
382,0.041406978,0.958593,1
383,2.5873817e-06,0.9999974,1
384,0.22405727,0.7759427,1
385,0.8910249,0.10897508,1
386,0.00070436235,0.9992956,1
387,0.11121858,0.8887814,1
388,0.013196865,0.9868031,1
389,2.0266163e-05,0.99997973,1
390,0.4852051,0.5147949,1
391,0.9999907,9.354344e-06,1
392,0.00044941375,0.9995505,1
393,2.9833706e-07,0.99999964,1
394,0.7559425,0.24405746,1
395,0.00038871256,0.9996113,1
396,0.00041579886,0.99958426,1
397,0.00026482478,0.9997352,1
398,0.35609758,0.6439024,1
399,0.00010195803,0.9998981,1
400,0.0012015228,0.9987985,1
401,0.1770801,0.82291996,1
402,0.10400649,0.8959935,1
403,0.6298577,0.37014222,1
404,0.9950001,0.0049998877,1
405,0.00038375636,0.99961627,1
406,0.96674055,0.03325944,1
407,0.14366174,0.85633826,1
408,0.011538152,0.98846185,1
409,2.5512492e-05,0.9999745,1
410,0.0036555782,0.9963444,1
411,0.46639094,0.5336091,1
412,0.99485093,0.005149097,1
413,0.99811614,0.0018838977,1
414,0.0001721098,0.99982786,1
415,2.6680844e-05,0.9999733,1
416,1.2952243e-05,0.999987,1
417,0.10915028,0.8908497,1
418,0.8860206,0.11397944,1
419,0.001217481,0.9987826,1
420,0.00077420234,0.99922574,1
421,0.015447118,0.98455286,1
422,0.8813177,0.118682325,1
423,0.0065696063,0.99343044,1
424,0.0019797478,0.9980203,1
425,0.0056908294,0.9943092,1
426,2.178908e-07,0.99999976,1
427,0.010733005,0.989267,1
428,0.17287259,0.8271274,1
429,0.49235806,0.5076419,1
430,0.00012351714,0.9998765,1
431,1.0159305e-05,0.99998987,1
432,0.0012612586,0.9987387,1
433,0.0003037995,0.99969625,1
434,0.004987506,0.99501246,1
435,0.023735804,0.97626424,1
436,0.005421693,0.99457836,1
437,7.332284e-05,0.9999267,1
438,0.9938275,0.006172445,1
439,0.03775766,0.9622423,1
440,0.047744922,0.9522551,1
441,0.65970576,0.34029424,1
442,0.39932182,0.6006782,1
443,0.007016339,0.9929837,1
444,8.238556e-07,0.99999917,1
445,1.4111579e-05,0.99998593,1
446,0.00037623543,0.9996238,1
447,0.36709645,0.6329035,1
448,0.9998766,0.00012334435,1
449,5.5983815e-05,0.999944,1
450,2.6273176e-07,0.99999976,1
451,0.94416237,0.05583763,1
452,0.15632413,0.8436759,1
453,0.00013176037,0.9998683,1
454,0.00011051302,0.9998895,1
455,8.7325105e-05,0.9999126,1
456,0.0058253254,0.99417466,1
457,0.0010261489,0.99897385,1
458,0.000255385,0.9997446,1
459,2.2327544e-05,0.9999777,1
460,0.9862092,0.013790719,1
461,7.241065e-05,0.99992764,1
462,0.0010863004,0.99891376,1
463,1.5865093e-05,0.99998415,1
464,0.0059848325,0.99401516,1
465,0.9999987,1.3217314e-06,1
466,0.00056685595,0.9994331,1
467,0.04243925,0.9575608,1
468,0.9912548,0.008745215,1
469,8.7655746e-05,0.9999124,1
470,0.9999565,4.3565873e-05,1
471,0.00010157044,0.99989843,1
472,0.0011404695,0.9988595,1
473,0.9962333,0.0037667234,1
474,8.980405e-06,0.99999106,1
475,0.34607914,0.6539209,1
476,0.98928934,0.010710681,1
477,8.8283705e-06,0.9999912,1
478,0.71191496,0.28808504,1
479,0.639539,0.36046103,1
480,0.0007103992,0.99928963,1
481,0.9999999,9.148276e-08,1
482,0.9978976,0.002102307,1
483,5.2918203e-05,0.9999471,1
484,0.08969803,0.9103019,1
485,0.00014520827,0.9998548,1
486,0.2616228,0.7383773,1
487,0.0004574906,0.9995426,1
488,0.00020720079,0.9997929,1
489,0.5824058,0.4175942,1
490,0.012263044,0.98773694,1
491,0.0001718666,0.9998281,1
492,0.016437966,0.98356205,1
493,0.99292845,0.0070715323,1
494,0.00094029953,0.99905974,1
495,0.999281,0.00071898085,1
496,0.04330545,0.9566946,1
497,0.03276861,0.96723133,1
498,0.9998343,0.0001656744,1
499,0.00035617992,0.9996438,1
500,2.3734983e-06,0.9999976,1
501,0.91009206,0.08990788,1
502,0.9977748,0.0022251466,1
503,0.00019339527,0.9998066,1
504,0.0008555345,0.99914443,1
505,0.00013006346,0.99986994,1
506,0.9993598,0.00064021477,1
507,0.97275823,0.027241783,1
508,0.00013159425,0.9998684,1
509,0.12059274,0.8794073,1
510,0.12854303,0.8714569,1
511,0.97590363,0.024096316,1
512,3.1096013e-05,0.9999689,1
513,9.995652e-05,0.9999,1
514,0.002713181,0.9972868,1
515,0.0052721333,0.9947279,1
516,0.9964714,0.0035285736,1
517,0.99999166,8.363233e-06,1
518,0.015844515,0.98415554,1
519,0.0011256343,0.99887437,1
520,0.99745506,0.002544887,1
521,0.89666474,0.10333523,1
522,0.54400945,0.45599052,1
523,0.0010237613,0.99897623,1
524,1.1889015e-05,0.9999881,1
525,0.0001630004,0.9998369,1
526,0.9570085,0.04299149,1
527,0.4072116,0.5927884,1
528,0.0072286977,0.9927713,1
529,0.0022590237,0.997741,1
530,0.108690955,0.8913091,1
531,0.9767269,0.023273163,1
532,0.99999833,1.6971927e-06,1
533,0.29367498,0.70632505,1
534,0.036415245,0.9635847,1
535,2.981908e-06,0.999997,1
536,2.418467e-05,0.9999758,1
537,0.00013522699,0.9998647,1
538,0.0075479234,0.9924521,1
539,2.0684283e-05,0.99997926,1
540,7.5447933e-06,0.9999925,1
541,0.95621026,0.043789715,1
542,0.00022197315,0.9997781,1
543,0.94461507,0.055384964,1
544,0.00010347393,0.9998965,1
545,0.0014276924,0.99857235,1
546,1.07454944e-07,0.9999999,1
547,0.0003403495,0.99965966,1
548,0.59601206,0.40398794,1
549,0.9681828,0.03181723,1
550,0.0043080393,0.99569196,1
551,0.00028816488,0.9997118,1
552,0.0131289065,0.9868711,1
553,0.96382725,0.03617273,1
554,0.00013401508,0.999866,1
555,0.0074560614,0.99254394,1
556,0.0007268317,0.9992731,1
557,0.00031533316,0.9996847,1
558,0.93047756,0.0695224,1
559,0.25598487,0.7440151,1
560,1.9790782e-06,0.999998,1
561,0.009552432,0.99044764,1
562,4.587187e-05,0.9999541,1
563,0.029164108,0.9708359,1
564,0.99996054,3.9428935e-05,1
565,0.005969279,0.99403065,1
566,9.917874e-06,0.9999901,1
567,0.85709876,0.14290126,1
568,0.016280623,0.9837194,1
569,0.9989667,0.001033338,1
570,5.239497e-05,0.99994755,1
571,0.00021724138,0.99978274,1
572,5.4190167e-07,0.9999994,1
573,0.9380231,0.061976895,1
574,0.94265693,0.057343096,1
575,0.45386842,0.54613155,1
576,0.061008237,0.9389918,1
577,0.9611911,0.038808882,1
578,0.4374736,0.5625264,1
579,0.080144316,0.91985565,1
580,0.019211952,0.9807881,1
581,5.789351e-05,0.99994206,1
582,0.7306399,0.26936013,1
583,0.9990339,0.0009660697,1
584,0.98807436,0.011925603,1
585,0.003530328,0.99646974,1
586,0.972735,0.027264966,1
587,1.9545076e-05,0.99998045,1
588,0.3606061,0.63939387,1
589,3.1932686e-05,0.99996805,1
590,0.0010633427,0.9989367,1
591,0.0009296577,0.99907035,1
592,0.940004,0.059995968,1
593,0.011239356,0.98876065,1
594,0.9991248,0.00087516446,1
595,1.0,2.161381e-09,1
596,0.8556886,0.14431144,1
597,2.9652065e-05,0.9999703,1
598,0.0029680962,0.9970319,1
599,0.9546807,0.045319397,1
600,0.5919749,0.40802506,1
601,0.9928093,0.0071907514,1
602,0.00013980395,0.99986017,1
603,0.9999522,4.775627e-05,1
604,0.008042414,0.99195755,1
605,0.054262478,0.94573754,1
606,0.7789344,0.22106563,1
607,0.8063951,0.1936049,1
608,0.00024054492,0.9997595,1
609,0.9188839,0.08111611,1
610,0.6818704,0.31812966,1
611,1.5842203e-05,0.99998415,1
612,0.14532085,0.8546792,1
613,0.008977628,0.99102235,1
614,7.734642e-06,0.99999225,1
615,0.00061343156,0.99938655,1
616,0.058210738,0.9417892,1
617,0.00024441216,0.99975556,1
618,0.06924364,0.93075633,1
619,0.695871,0.30412903,1
620,0.029163012,0.97083694,1
621,1.1494126e-05,0.99998856,1
622,7.0584465e-06,0.99999297,1
623,0.00014492524,0.99985504,1
624,0.010092963,0.989907,1
625,0.9848882,0.015111853,1
626,0.7773063,0.2226937,1
627,0.9993774,0.00062261167,1
628,0.99838257,0.0016173996,1
629,0.9951373,0.004862805,1
630,0.66526455,0.3347355,1
631,0.80517596,0.19482403,1
632,0.48562557,0.51437443,1
633,0.5547339,0.44526616,1
634,0.474448,0.52555203,1
635,0.011770325,0.98822963,1
636,0.00022216435,0.99977785,1
637,0.83990675,0.16009331,1
638,0.99999416,5.8282394e-06,1
639,0.9994665,0.0005335657,1
640,0.89761096,0.10238899,1
641,0.011403907,0.98859614,1
642,0.005953405,0.99404657,1
643,0.99998844,1.1583082e-05,1
644,0.9996568,0.0003432175,1
645,0.9975401,0.0024599514,1
646,0.00021663593,0.99978334,1
647,0.022085097,0.9779149,1
648,0.9868505,0.013149576,1
649,0.99976355,0.00023641088,1
650,0.0684885,0.9315115,1
651,0.8914927,0.108507276,1
652,0.9992818,0.0007181701,1
653,0.916545,0.08345508,1
654,0.99981266,0.00018741694,1
655,0.00078717415,0.99921286,1
656,0.122665435,0.87733454,1
657,1.7259283e-05,0.9999827,1
658,0.99334735,0.006652585,1
659,0.9995377,0.0004622864,1
660,0.9754083,0.024591692,1
