index,non-parasite output,parasite output,label
5749,1.0,4.2070855e-10,0
5750,0.999997,3.0376657e-06,0
5751,1.0,5.23784e-10,0
5752,1.0,2.422589e-10,0
5753,0.9999993,7.1101175e-07,0
5754,0.99999905,9.3575755e-07,0
5755,0.9999993,6.8045307e-07,0
5756,1.0,4.227086e-08,0
5757,0.9999994,6.2200945e-07,0
5758,1.0,5.051679e-11,0
5759,1.0,2.0360684e-09,0
5760,0.99999905,9.194087e-07,0
5761,0.99999917,8.894336e-07,0
5762,0.9999999,1.7454671e-07,0
5763,0.9999993,7.130666e-07,0
5764,0.99999976,2.8585376e-07,0
5765,1.0,6.2109845e-10,0
5766,0.99999917,8.654822e-07,0
5767,0.9999994,5.7953446e-07,0
5768,1.0,7.943307e-09,0
5769,0.99999976,2.1878199e-07,0
5770,1.0,2.0032113e-08,0
5771,1.0,2.7993483e-11,0
5772,1.0,1.4985304e-09,0
5773,1.0,2.867763e-10,0
5774,0.9999999,1.08693605e-07,0
5775,1.0,6.197568e-09,0
5776,1.0,7.3800044e-10,0
5777,1.0,4.9466607e-08,0
5778,1.0,8.916025e-09,0
5779,1.0,1.6902506e-09,0
5780,1.0,2.7894695e-09,0
5781,0.9999999,9.9588114e-08,0
5782,1.0,6.691076e-10,0
5783,1.0,1.3945278e-11,0
5784,0.99999845,1.5292293e-06,0
5785,0.99999976,2.6680658e-07,0
5786,0.9999999,1.1621066e-07,0
5787,0.9999958,4.1957455e-06,0
5788,0.9999995,5.073466e-07,0
5789,0.9999995,5.0655615e-07,0
5790,0.9999994,6.163432e-07,0
5791,1.0,3.5451904e-09,0
5792,1.0,1.4585746e-09,0
5793,0.9999999,1.5657223e-07,0
5794,1.0,8.280112e-09,0
5795,1.0,1.9793224e-11,0
5796,1.0,1.0107261e-09,0
5797,0.99994123,5.8812777e-05,0
5798,1.0,5.761828e-08,0
5799,0.99999964,4.156126e-07,0
5800,1.0,3.9324775e-09,0
5801,1.0,6.1517397e-10,0
5802,1.0,4.7263796e-08,0
5803,0.9999999,6.9549706e-08,0
5804,0.9999999,7.72926e-08,0
5805,0.9999995,4.6747292e-07,0
5806,1.0,1.279634e-08,0
5807,1.0,2.4107454e-08,0
5808,0.9999999,1.1753096e-07,0
5809,1.0,2.0362344e-10,0
5810,0.9999993,6.8136484e-07,0
5811,1.0,1.7213702e-09,0
5812,0.9999999,7.862517e-08,0
5813,0.99999976,1.8630932e-07,0
5814,1.0,4.209281e-08,0
5815,0.9999993,7.664941e-07,0
5816,1.0,4.8153264e-08,0
5817,0.9999999,1.192182e-07,0
5818,0.9999994,5.535344e-07,0
5819,0.99999964,3.2890958e-07,0
5820,0.9999999,1.18068066e-07,0
5821,0.99999976,2.0511e-07,0
5822,0.99999976,2.144984e-07,0
5823,1.0,3.636635e-09,0
5824,1.0,1.2391053e-08,0
5825,0.9999995,5.18201e-07,0
5826,0.9999999,9.878937e-08,0
5827,1.0,3.4136688e-10,0
5828,1.0,3.3089347e-12,0
5829,0.99999917,8.347013e-07,0
5830,0.9999999,1.516011e-07,0
5831,0.9999999,9.225233e-08,0
5832,1.0,2.2199973e-08,0
5833,0.9999999,1.7811739e-07,0
5834,0.9999999,1.3431293e-07,0
5835,0.9999993,7.365006e-07,0
5836,1.0,1.8566364e-08,0
5837,0.99999344,6.526044e-06,0
5838,0.99999964,3.3044574e-07,0
5839,1.0,3.4682106e-08,0
5840,0.99999976,2.1525291e-07,0
5841,1.0,4.2378587e-10,0
5842,1.0,1.714078e-08,0
5843,0.9999975,2.5561335e-06,0
5844,1.0,2.8701791e-08,0
5845,1.0,1.2308391e-09,0
5846,1.0,2.7144548e-10,0
5847,0.9999999,1.4743458e-07,0
5848,1.0,1.1051004e-10,0
5849,0.99999964,3.6123026e-07,0
5850,0.99999905,1.0008652e-06,0
5851,0.99999964,3.6571777e-07,0
5852,0.99999976,2.634448e-07,0
5853,1.0,2.1603608e-11,0
5854,1.0,1.7846969e-11,0
5855,0.9999999,1.4313294e-07,0
5856,1.0,4.089455e-10,0
5857,0.9999999,1.1501197e-07,0
5858,0.99999964,3.4011362e-07,0
5859,1.0,2.926802e-10,0
5860,0.99999833,1.6670651e-06,0
5861,1.0,3.8987814e-08,0
5862,0.9999999,1.755949e-07,0
5863,0.99999917,8.918314e-07,0
5864,0.9999987,1.2893429e-06,0
5865,1.0,5.5391727e-08,0
5866,1.0,2.1709601e-11,0
5867,1.0,1.8529568e-16,0
5868,1.0,3.2456835e-08,0
5869,1.0,6.0402844e-10,0
5870,1.0,3.55194e-08,0
5871,0.9999988,1.226738e-06,0
5872,0.9999995,4.9678926e-07,0
5873,1.0,1.850664e-09,0
5874,1.0,5.985799e-09,0
5875,1.0,2.2793156e-08,0
5876,1.0,4.320712e-09,0
5877,0.99999964,4.1436473e-07,0
5878,1.0,1.1602722e-08,0
5879,1.0,1.2577951e-08,0
5880,1.0,1.6070032e-11,0
5881,0.9999995,5.116077e-07,0
5882,0.9999995,5.1652535e-07,0
5883,0.9999999,9.0823484e-08,0
5884,1.0,8.508326e-10,0
5885,1.0,5.7373667e-10,0
5886,0.99999964,3.03241e-07,0
5887,0.99999845,1.5424083e-06,0
5888,1.0,4.9576143e-09,0
5889,1.0,6.627063e-10,0
5890,1.0,3.5517702e-12,0
5891,0.9999999,9.18564e-08,0
5892,1.0,2.858226e-08,0
5893,0.99999976,2.091247e-07,0
5894,0.99999976,2.1336852e-07,0
5895,1.0,2.5130161e-08,0
5896,1.0,4.7749262e-09,0
5897,1.0,1.0789317e-08,0
5898,1.0,4.301883e-08,0
5899,1.0,1.3514958e-08,0
5900,0.99999964,3.3336542e-07,0
5901,1.0,6.13815e-12,0
5902,1.0,1.0305768e-08,0
5903,1.0,3.7228237e-10,0
5904,1.0,4.7884154e-09,0
5905,0.9999989,1.0569881e-06,0
5906,1.0,1.7543012e-08,0
5907,1.0,1.2584178e-10,0
5908,0.9999999,1.4873694e-07,0
5909,1.0,8.942977e-11,0
5910,0.99999964,3.8754354e-07,0
5911,1.0,5.06101e-09,0
5912,1.0,1.7372022e-09,0
5913,0.9999962,3.8412777e-06,0
5914,0.9999995,5.3071034e-07,0
5915,0.9999989,1.0311056e-06,0
5916,1.0,5.6913255e-11,0
5917,0.9999999,8.840689e-08,0
5918,0.99999714,2.8084712e-06,0
5919,1.0,9.4345566e-11,0
5920,0.9999993,7.5059006e-07,0
5921,1.0,2.5001317e-08,0
5922,1.0,3.3378114e-10,0
5923,1.0,2.9340319e-08,0
5924,0.9999994,5.3846657e-07,0
5925,0.99999976,2.612536e-07,0
5926,0.9999999,1.3857594e-07,0
5927,0.99999976,2.6565036e-07,0
5928,1.0,6.1362626e-09,0
5929,0.99999976,2.847711e-07,0
5930,1.0,9.098817e-09,0
5931,1.0,4.189307e-11,0
5932,1.0,8.666773e-11,0
5933,1.0,1.5301629e-09,0
5934,0.99999917,8.0003883e-07,0
5935,0.99999964,4.0793012e-07,0
5936,1.0,2.2386683e-08,0
5937,0.9999999,1.0998554e-07,0
5938,1.0,3.1588246e-11,0
5939,1.0,4.1746446e-08,0
5940,1.0,5.665687e-08,0
5941,1.0,4.0102427e-10,0
5942,0.99999964,3.637317e-07,0
5943,1.0,7.228326e-09,0
5944,0.99999905,9.027304e-07,0
5945,0.99999976,2.843003e-07,0
5946,0.9999999,6.382288e-08,0
5947,0.9999943,5.702657e-06,0
5948,1.0,1.2743626e-09,0
5949,0.99999976,1.8032732e-07,0
5950,1.0,2.9977913e-11,0
5951,1.0,3.1177553e-08,0
5952,0.9999999,1.6206361e-07,0
5953,0.9998946,0.00010539439,0
5954,1.0,7.1740686e-10,0
5955,0.9999999,8.410845e-08,0
5956,0.9999988,1.2277516e-06,0
5957,1.0,4.196573e-09,0
5958,0.9999999,6.92767e-08,0
5959,1.0,5.8157497e-09,0
5960,0.99994123,5.8734084e-05,0
5961,0.99999976,1.8168515e-07,0
5962,1.0,2.3188234e-09,0
5963,1.0,3.0028285e-10,0
5964,1.0,1.5909309e-11,0
5965,0.99999535,4.647091e-06,0
5966,0.9999999,1.6107408e-07,0
5967,1.0,7.0621314e-10,0
5968,1.0,1.196791e-11,0
5969,0.9999999,1.3227424e-07,0
5970,1.0,5.252342e-08,0
5971,0.99999833,1.633476e-06,0
5972,1.0,4.942435e-08,0
5973,0.99999917,8.406609e-07,0
5974,1.0,2.8909444e-10,0
5975,1.0,1.8256134e-10,0
5976,0.99999964,3.5169666e-07,0
5977,1.0,1.23556525e-08,0
5978,0.99999964,3.4935664e-07,0
5979,0.9999995,5.019818e-07,0
5980,1.0,9.522537e-09,0
5981,1.0,4.465133e-09,0
5982,1.0,2.5833703e-11,0
5983,1.0,5.7032934e-10,0
5984,0.99999917,8.927666e-07,0
5985,0.99999976,1.9745336e-07,0
5986,1.0,8.731994e-12,0
5987,1.0,1.0627368e-09,0
5988,0.99999976,2.8039972e-07,0
5989,1.0,1.0932645e-12,0
5990,1.0,2.5243716e-09,0
5991,0.99999976,1.7905884e-07,0
5992,1.0,4.634492e-09,0
5993,0.9999976,2.4248998e-06,0
5994,1.0,3.451864e-08,0
5995,1.0,3.665816e-08,0
5996,1.0,2.9690705e-08,0
5997,1.0,6.4033436e-09,0
5998,0.9999999,7.695881e-08,0
5999,1.0,4.0129866e-08,0
6000,1.0,2.1488614e-08,0
6001,1.0,3.67313e-08,0
6002,1.0,2.4675378e-08,0
6003,1.0,2.1156987e-09,0
6004,1.0,3.3557535e-11,0
6005,1.0,6.3559664e-11,0
6006,1.0,6.275115e-11,0
6007,1.0,1.5839602e-12,0
6008,1.0,8.005882e-09,0
6009,0.99999964,3.3929982e-07,0
6010,1.0,1.0988265e-10,0
6011,1.0,2.3914447e-17,0
6012,1.0,8.062353e-12,0
6013,0.9999924,7.6271936e-06,0
6014,1.0,3.0083868e-08,0
6015,1.0,8.8337915e-09,0
6016,0.99999964,3.9792292e-07,0
6017,0.99999976,2.7594933e-07,0
6018,1.0,7.857716e-09,0
6019,1.0,2.7238032e-23,0
6020,0.9999999,6.2680186e-08,0
6021,0.9999999,8.7023984e-08,0
6022,0.9997578,0.0002421534,0
6023,1.0,3.0910805e-08,0
6024,1.0,9.166367e-09,0
6025,1.0,4.8443354e-08,0
6026,0.9999765,2.3539373e-05,0
6027,1.0,1.2398299e-10,0
6028,1.0,3.0436986e-11,0
6029,0.9999994,6.28497e-07,0
6030,1.0,5.7479477e-10,0
6031,1.0,3.113495e-08,0
6032,0.99999714,2.8499137e-06,0
6033,1.0,2.7786806e-08,0
6034,0.9999987,1.3405077e-06,0
6035,0.9999999,9.656591e-08,0
6036,0.9999999,9.3512625e-08,0
6037,0.9999995,4.366437e-07,0
6038,1.0,5.922885e-08,0
6039,1.0,6.5778445e-11,0
6040,1.0,1.0728426e-09,0
6041,1.0,1.6943846e-10,0
6042,1.0,5.8336584e-09,0
6043,1.0,1.7214038e-08,0
6044,0.9999994,6.4257114e-07,0
6045,1.0,3.0943276e-10,0
6046,0.9999974,2.6043544e-06,0
6047,1.0,1.3452912e-10,0
6048,0.9999994,5.8204466e-07,0
6049,0.9999999,1.5184476e-07,0
6050,1.0,5.165914e-08,0
6051,0.9999999,6.459689e-08,0
6052,1.0,3.2385689e-10,0
6053,1.0,4.4530428e-11,0
6054,1.0,5.730444e-10,0
6055,1.0,1.2989223e-09,0
6056,0.999995,5.034487e-06,0
6057,0.9999999,9.3873616e-08,0
6058,1.0,7.932603e-09,0
6059,1.0,2.7493136e-10,0
6060,1.0,4.354545e-11,0
6061,1.0,1.3555698e-08,0
6062,1.0,4.494218e-09,0
6063,0.9999968,3.1758648e-06,0
6064,0.99999714,2.8343286e-06,0
6065,1.0,6.0140195e-09,0
6066,0.9999999,1.2496581e-07,0
6067,1.0,5.440781e-10,0
6068,1.0,2.6482664e-12,0
6069,1.0,3.410259e-10,0
6070,1.0,1.5866789e-08,0
6071,1.0,1.258637e-09,0
6072,1.0,3.0089475e-09,0
6073,0.99999976,2.051906e-07,0
6074,1.0,3.3724028e-08,0
6075,1.0,7.6498294e-11,0
6076,1.0,1.1600614e-09,0
6077,1.0,5.483313e-08,0
6078,1.0,2.1598523e-09,0
6079,1.0,2.2366933e-11,0
6080,0.9999994,6.0781514e-07,0
6081,1.0,8.417341e-09,0
6082,0.9999995,5.067402e-07,0
6083,1.0,4.5448555e-08,0
6084,0.99999774,2.2120612e-06,0
6085,0.99999976,2.8101223e-07,0
6086,1.0,9.331967e-12,0
6087,1.0,5.8196367e-08,0
6088,0.99999976,1.7993325e-07,0
6089,1.0,1.6673951e-08,0
6090,0.9999999,6.627145e-08,0
6091,1.0,7.233967e-09,0
6092,1.0,1.4463802e-08,0
6093,0.99999535,4.6799937e-06,0
6094,0.99999917,8.5291373e-07,0
6095,1.0,3.1329204e-08,0
6096,1.0,5.470806e-09,0
6097,0.9999999,6.691311e-08,0
6098,1.0,2.2375756e-08,0
6099,0.99999905,9.023801e-07,0
6100,1.0,1.6893705e-13,0
6101,0.99999857,1.4085961e-06,0
6102,0.99999845,1.5294729e-06,0
6103,0.9999993,6.7383786e-07,0
6104,0.99999774,2.2832114e-06,0
6105,0.99999964,3.962922e-07,0
6106,1.0,6.9370787e-10,0
6107,1.0,2.6400987e-10,0
6108,1.0,2.0983705e-08,0
6109,0.9999999,1.6852238e-07,0
6110,0.99999917,7.8552523e-07,0
6111,0.99999774,2.2491e-06,0
6112,0.9999999,6.227562e-08,0
6113,1.0,1.2005393e-09,0
6114,1.0,1.5033966e-10,0
6115,1.0,2.0716465e-08,0
6116,1.0,1.7935711e-09,0
6117,1.0,1.6101143e-11,0
6118,1.0,2.0380888e-09,0
6119,1.0,2.359808e-10,0
6120,1.0,8.1689475e-11,0
6121,1.0,9.848943e-09,0
6122,0.99999964,3.1952302e-07,0
6123,1.0,5.516294e-08,0
6124,1.0,3.1759566e-08,0
6125,1.0,5.441251e-09,0
6126,0.99999964,3.3583459e-07,0
6127,0.9999999,1.7408324e-07,0
6128,1.0,1.0409816e-09,0
6129,1.0,4.6259913e-11,0
6130,1.0,1.87433e-09,0
6131,0.9999999,8.686942e-08,0
6132,1.0,1.8146034e-08,0
6133,0.9999956,4.422997e-06,0
6134,1.0,5.0439137e-09,0
6135,0.9999982,1.8329547e-06,0
6136,1.0,1.1048402e-08,0
6137,1.0,3.9515616e-08,0
6138,1.0,2.6549273e-08,0
6139,0.9999999,1.6834441e-07,0
6140,1.0,1.158459e-08,0
6141,0.9999993,6.694132e-07,0
6142,0.99999976,2.8827108e-07,0
6143,1.0,7.798868e-10,0
6144,1.0,1.0067592e-08,0
6145,0.99999976,2.339911e-07,0
6146,1.0,1.0973829e-11,0
6147,0.99999213,7.920729e-06,0
6148,0.9999999,1.5626314e-07,0
6149,1.0,3.7876106e-08,0
6150,0.99999905,9.006253e-07,0
6151,1.0,2.9761051e-09,0
6152,1.0,3.1620229e-09,0
6153,1.0,1.9690196e-08,0
6154,0.99999785,2.1444043e-06,0
6155,0.9999999,1.5354034e-07,0
6156,0.9999999,6.119516e-08,0
6157,1.0,1.4548203e-10,0
6158,1.0,4.5608683e-08,0
6159,0.9999995,4.945575e-07,0
6160,1.0,2.3235239e-10,0
6161,1.0,3.9306566e-12,0
6162,0.99999833,1.616917e-06,0
6163,1.0,2.770742e-08,0
6164,1.0,3.8184314e-08,0
6165,1.0,1.2315836e-09,0
6166,1.0,6.549901e-11,0
6167,1.0,4.7674135e-11,0
6168,0.9999999,1.5885523e-07,0
6169,0.99999976,2.0963468e-07,0
6170,1.0,6.8148187e-12,0
6171,1.0,3.202452e-09,0
6172,1.0,1.1052579e-11,0
6173,0.9999993,6.8989965e-07,0
6174,0.9999999,6.5025596e-08,0
6175,1.0,5.253551e-13,0
6176,0.9999999,6.93817e-08,0
6177,1.0,2.993549e-09,0
6178,1.0,1.0873379e-08,0
6179,0.9999999,8.4675854e-08,0
6180,1.0,2.1375196e-10,0
6181,1.0,1.6296681e-08,0
6182,0.99998844,1.15135435e-05,0
6183,0.9999994,6.1112587e-07,0
6184,0.9999999,1.2455878e-07,0
6185,1.0,8.938228e-09,0
6186,1.0,7.077028e-11,0
6187,1.0,4.8037945e-12,0
6188,0.99999905,9.814421e-07,0
6189,1.0,3.791982e-09,0
6190,1.0,8.638996e-11,0
6191,1.0,1.08099565e-08,0
6192,1.0,2.6513042e-08,0
6193,0.99999976,2.728619e-07,0
6194,1.0,1.5737186e-08,0
6195,1.0,2.0952632e-08,0
6196,0.99999714,2.8138493e-06,0
6197,1.0,1.0934107e-08,0
6198,1.0,3.127861e-17,0
6199,1.0,1.2327567e-12,0
6200,0.9999995,5.0129574e-07,0
6201,1.0,1.8565507e-09,0
6202,0.99999857,1.484752e-06,0
6203,0.99999964,3.778325e-07,0
6204,0.99999666,3.349631e-06,0
6205,0.9999999,6.903532e-08,0
6206,1.0,3.234288e-08,0
6207,1.0,2.1079125e-09,0
6208,1.0,2.5146296e-10,0
6209,0.99999976,2.2342071e-07,0
6210,1.0,2.8883225e-09,0
6211,0.999982,1.8057073e-05,0
6212,0.99999607,3.8946528e-06,0
6213,0.9999865,1.3486304e-05,0
6214,0.9999999,1.3716854e-07,0
6215,1.0,1.5928189e-08,0
6216,1.0,8.6128904e-10,0
6217,1.0,1.0496381e-10,0
6218,0.9999536,4.6341363e-05,0
6219,1.0,2.3391329e-09,0
6220,0.99998796,1.2044896e-05,0
6221,1.0,1.6758905e-10,0
6222,1.0,2.483715e-08,0
6223,1.0,2.5001115e-09,0
6224,0.9999987,1.3681283e-06,0
6225,0.9999995,4.805271e-07,0
6226,1.0,9.187568e-12,0
6227,1.0,7.3045107e-13,0
6228,1.0,6.626124e-11,0
6229,1.0,1.3545268e-10,0
6230,1.0,7.037216e-10,0
6231,0.9999963,3.6601195e-06,0
6232,1.0,1.2356824e-09,0
6233,1.0,5.1206897e-08,0
6234,1.0,3.0193132e-09,0
6235,0.99999404,5.971085e-06,0
6236,1.0,3.769048e-11,0
6237,1.0,3.4398456e-10,0
6238,1.0,1.0244698e-12,0
6239,1.0,1.3134649e-08,0
6240,1.0,1.3891535e-09,0
6241,1.0,1.8870463e-09,0
6242,1.0,1.4845544e-08,0
6243,1.0,7.414346e-10,0
6244,0.99999976,2.930867e-07,0
6245,1.0,3.4938136e-11,0
6246,0.99999964,3.8871062e-07,0
6247,1.0,3.0122034e-09,0
6248,0.9999987,1.2614972e-06,0
6249,1.0,1.9468704e-12,0
6250,1.0,1.7276681e-10,0
6251,1.0,9.160651e-13,0
6252,1.0,2.9434892e-11,0
6253,1.0,4.5071842e-11,0
6254,1.0,3.8576774e-11,0
6255,1.0,7.6653006e-10,0
6256,0.9999993,7.26231e-07,0
6257,0.99999154,8.434688e-06,0
6258,1.0,6.4346924e-11,0
6259,1.0,2.0923427e-09,0
6260,1.0,3.9647223e-11,0
6261,0.9999981,1.8583637e-06,0
6262,0.99999785,2.1781443e-06,0
6263,1.0,3.825292e-11,0
6264,0.9999982,1.7542429e-06,0
6265,0.9999994,5.729466e-07,0
6266,1.0,7.028788e-11,0
6267,1.0,4.912145e-12,0
6268,0.9999994,6.284263e-07,0
6269,1.0,3.4235963e-12,0
6270,1.0,2.1097395e-12,0
6271,1.0,3.1475705e-12,0
6272,0.9999999,1.5448533e-07,0
6273,0.9999999,7.17773e-08,0
6274,1.0,3.862769e-13,0
6275,0.99999964,3.5348955e-07,0
6276,1.0,4.1471296e-08,0
6277,1.0,6.859074e-13,0
6278,1.0,2.7114418e-11,0
6279,1.0,2.0520933e-08,0
6280,0.9999949,5.1205316e-06,0
6281,1.0,2.3238741e-10,0
6282,1.0,3.2151103e-08,0
6283,1.0,2.1208518e-11,0
6284,0.999998,2.0785867e-06,0
6285,0.999997,2.9558878e-06,0
6286,1.0,4.515512e-08,0
6287,1.0,2.727325e-10,0
6288,1.0,1.7871647e-09,0
6289,1.0,7.1522397e-09,0
6290,0.9999994,6.3518064e-07,0
6291,0.9999893,1.0694357e-05,0
6292,1.0,4.751804e-09,0
6293,1.0,8.538112e-13,0
6294,1.0,1.5611376e-09,0
6295,1.0,8.2224866e-11,0
6296,1.0,9.125438e-10,0
6297,0.99999976,2.2131027e-07,0
6298,1.0,2.7064505e-11,0
6299,1.0,4.9629342e-08,0
6300,0.99999976,1.9353936e-07,0
6301,1.0,3.894244e-10,0
6302,1.0,1.2086745e-10,0
6303,1.0,6.3166468e-09,0
6304,1.0,1.9760137e-08,0
6305,1.0,1.2709903e-10,0
6306,1.0,2.7639002e-09,0
6307,1.0,2.9285052e-10,0
6308,1.0,1.5877329e-11,0
6309,1.0,4.015503e-09,0
6310,1.0,1.2951008e-08,0
6311,1.0,1.0010188e-08,0
6312,1.0,1.1420475e-10,0
6313,1.0,1.2387448e-10,0
6314,1.0,1.8148549e-09,0
6315,0.99999976,2.1305661e-07,0
6316,0.9999995,4.551014e-07,0
6317,1.0,3.5380733e-11,0
6318,1.0,2.244772e-10,0
6319,1.0,1.7365122e-10,0
6320,1.0,8.855545e-11,0
6321,1.0,8.675423e-11,0
6322,0.99999976,2.0337178e-07,0
6323,1.0,4.6288334e-11,0
6324,1.0,2.093057e-09,0
6325,1.0,1.1201249e-10,0
6326,1.0,1.2992486e-10,0
6327,0.99999905,8.9523223e-07,0
6328,0.99999976,2.4070542e-07,0
6329,1.0,1.0749201e-08,0
6330,1.0,1.2155363e-10,0
6331,1.0,4.3940713e-09,0
6332,1.0,7.2560596e-10,0
6333,1.0,8.513489e-10,0
6334,1.0,8.877026e-10,0
6335,1.0,1.5157363e-11,0
6336,1.0,6.327107e-11,0
6337,1.0,6.489763e-11,0
6338,1.0,3.5919299e-09,0
6339,0.9999963,3.695999e-06,0
6340,1.0,1.23134924e-08,0
6341,1.0,9.145171e-12,0
6342,0.9999999,1.4725568e-07,0
6343,1.0,7.770171e-09,0
6344,1.0,3.906968e-09,0
6345,1.0,3.991006e-10,0
6346,1.0,1.9557563e-10,0
6347,1.0,3.9126828e-08,0
6348,0.9999999,1.5043338e-07,0
6349,1.0,3.080376e-11,0
6350,1.0,3.2463984e-10,0
6351,1.0,6.927882e-12,0
6352,1.0,2.0727252e-12,0
6353,1.0,2.580369e-09,0
6354,1.0,1.6141054e-11,0
6355,1.0,4.7007096e-09,0
6356,1.0,3.5590145e-11,0
6357,1.0,2.8131083e-08,0
6358,1.0,6.4345876e-13,0
6359,1.0,2.4104545e-09,0
6360,0.99999964,4.1601785e-07,0
6361,1.0,8.3029766e-10,0
6362,1.0,8.049916e-10,0
6363,1.0,5.401021e-08,0
6364,0.9999987,1.368084e-06,0
6365,0.999997,2.9887776e-06,0
6366,1.0,5.2807512e-11,0
6367,1.0,5.511671e-10,0
6368,1.0,2.0822413e-10,0
6369,1.0,2.6375984e-09,0
6370,0.9999999,9.808753e-08,0
6371,0.9999989,1.0719288e-06,0
6372,1.0,4.3485524e-11,0
6373,1.0,1.1157835e-10,0
6374,1.0,1.2457149e-11,0
6375,0.99999905,9.799073e-07,0
6376,1.0,1.6552209e-12,0
6377,0.9999995,4.8814314e-07,0
6378,1.0,3.9079276e-10,0
6379,0.99997973,2.028786e-05,0
6380,1.0,1.1193849e-12,0
6381,1.0,6.437147e-11,0
6382,0.9999999,1.235396e-07,0
6383,1.0,3.026441e-08,0
6384,1.0,1.0844489e-11,0
6385,1.0,7.369961e-10,0
6386,1.0,7.853004e-11,0
6387,1.0,2.528255e-13,0
6388,1.0,2.4257991e-09,0
6389,1.0,5.661811e-11,0
6390,1.0,1.0569237e-08,0
6391,1.0,8.834393e-10,0
6392,0.9999999,1.0383235e-07,0
6393,1.0,3.5415404e-13,0
6394,1.0,1.7647709e-13,0
6395,1.0,1.1945338e-10,0
6396,1.0,6.6583757e-12,0
6397,1.0,7.42114e-09,0
6398,1.0,6.168333e-09,0
6399,1.0,3.260281e-13,0
6400,1.0,2.0398476e-08,0
6401,1.0,3.5828687e-10,0
6402,1.0,1.6458457e-12,0
6403,1.0,3.2798078e-10,0
6404,1.0,1.2290118e-09,0
6405,0.9999999,1.02054834e-07,0
6406,0.9999999,1.1281283e-07,0
6407,1.0,4.780567e-09,0
6408,1.0,3.4533745e-10,0
6409,0.9999993,7.0729345e-07,0
6410,1.0,2.556715e-10,0
6411,1.0,8.462734e-10,0
6412,1.0,1.0673068e-10,0
6413,1.0,1.5087899e-08,0
6414,1.0,1.0088175e-09,0
6415,1.0,3.2626603e-11,0
6416,1.0,2.1283926e-08,0
6417,0.9999999,1.3213756e-07,0
6418,1.0,4.1552253e-10,0
6419,0.9999999,6.592776e-08,0
6420,1.0,1.2313675e-09,0
6421,1.0,4.6619515e-08,0
6422,0.9999999,9.6951254e-08,0
6423,0.9999993,7.72385e-07,0
6424,0.9999987,1.366355e-06,0
6425,1.0,3.6673896e-08,0
6426,0.9999994,6.21611e-07,0
6427,0.99999845,1.597074e-06,0
6428,0.9999999,8.822917e-08,0
6429,1.0,2.9842067e-08,0
6430,0.9999957,4.314276e-06,0
6431,1.0,2.3546747e-09,0
6432,1.0,2.7937026e-09,0
6433,1.0,4.159477e-09,0
6434,1.0,6.525893e-12,0
6435,1.0,2.098995e-08,0
6436,1.0,1.5875747e-08,0
6437,0.99999833,1.6972477e-06,0
6438,1.0,1.046301e-08,0
6439,1.0,1.1632548e-08,0
6440,1.0,5.5653987e-10,0
6441,1.0,3.4663454e-08,0
6442,1.0,1.404384e-09,0
6443,1.0,5.9495346e-09,0
6444,0.9959009,0.0040990533,0
6445,0.99999964,3.9751328e-07,0
6446,0.99999964,2.992432e-07,0
6447,1.0,1.236032e-08,0
6448,0.99999595,4.1081307e-06,0
6449,1.0,1.7822833e-09,0
6450,1.0,5.2378175e-11,0
6451,1.0,5.017125e-09,0
6452,1.0,1.4268625e-08,0
6453,1.0,3.1381966e-11,0
6454,0.99999857,1.3782854e-06,0
6455,0.99999976,2.281591e-07,0
6456,1.0,4.1550866e-08,0
6457,1.0,5.0597043e-10,0
6458,0.9999999,8.450386e-08,0
6459,0.99999964,3.2085256e-07,0
6460,1.0,4.327543e-08,0
6461,1.0,6.9178046e-09,0
6462,0.99999917,8.1381876e-07,0
6463,0.99999785,2.1907358e-06,0
6464,0.9999999,1.7028918e-07,0
6465,1.0,1.7429878e-08,0
6466,1.0,5.2813235e-08,0
6467,1.0,1.5641904e-08,0
6468,0.9999999,8.280147e-08,0
6469,1.0,7.601099e-09,0
6470,1.0,6.703949e-11,0
6471,0.9999995,4.1829858e-07,0
6472,1.0,5.732898e-12,0
6473,0.9999994,6.065684e-07,0
6474,1.0,9.7087505e-11,0
6475,0.9999994,5.6522595e-07,0
6476,1.0,1.7760393e-09,0
6477,0.9999999,9.565922e-08,0
6478,1.0,1.4937925e-10,0
6479,1.0,7.689008e-10,0
6480,1.0,3.5455507e-08,0
6481,1.0,3.4797594e-08,0
6482,1.0,1.3837283e-11,0
6483,1.0,5.424596e-10,0
6484,0.99999964,3.3445352e-07,0
6485,1.0,3.7865613e-09,0
6486,1.0,2.447063e-10,0
6487,1.0,4.1742382e-08,0
6488,1.0,4.785144e-10,0
6489,0.9999981,1.9540116e-06,0
6490,0.9999987,1.2911122e-06,0
6491,1.0,7.5286305e-11,0
6492,1.0,3.6285075e-09,0
6493,0.9999962,3.7617606e-06,0
6494,1.0,2.339655e-09,0
6495,1.0,9.539767e-10,0
6496,1.0,3.6600227e-09,0
6497,1.0,3.8918426e-08,0
6498,1.0,1.0134479e-09,0
6499,1.0,6.503595e-10,0
6500,1.0,7.972939e-12,0
6501,0.9999999,1.4158213e-07,0
6502,1.0,7.1161765e-10,0
6503,1.0,3.795687e-09,0
6504,0.99999976,2.0729594e-07,0
6505,0.9999994,5.386535e-07,0
6506,0.9999999,1.4228789e-07,0
6507,1.0,2.5887356e-12,0
6508,1.0,2.939943e-11,0
