index,non-parasite output,parasite output,label
30823,1.0,8.1702445e-10,0
30824,1.0,1.9240878e-10,0
30825,1.0,1.1563292e-11,0
30826,1.0,9.873808e-09,0
30827,1.0,4.5439963e-12,0
30828,1.0,6.360216e-13,0
30829,1.0,2.9739856e-11,0
30830,1.0,1.3981514e-09,0
30831,1.0,1.3945264e-13,0
30832,1.0,9.694294e-12,0
30833,1.0,1.7273073e-12,0
30834,1.0,1.1013674e-10,0
30835,1.0,7.138542e-13,0
30836,1.0,1.1240228e-09,0
30837,1.0,5.3542205e-11,0
30838,1.0,3.5863895e-10,0
30839,1.0,3.8973502e-10,0
30840,1.0,4.0045445e-12,0
30841,1.0,4.644591e-12,0
30842,1.0,4.537986e-12,0
30843,1.0,9.117148e-12,0
30844,1.0,8.7357677e-10,0
30845,1.0,1.1127056e-11,0
30846,0.9999994,6.0726296e-07,0
30847,1.0,3.0229896e-09,0
30848,1.0,2.1480815e-13,0
30849,1.0,1.1313595e-09,0
30850,1.0,3.2624656e-12,0
30851,1.0,1.9320174e-09,0
30852,1.0,2.7000635e-10,0
30853,1.0,7.453596e-13,0
30854,1.0,5.779873e-14,0
30855,1.0,1.4989034e-11,0
30856,1.0,1.2700676e-09,0
30857,1.0,5.7490475e-09,0
30858,1.0,6.547422e-13,0
30859,1.0,4.284995e-09,0
30860,1.0,1.6996379e-10,0
30861,1.0,2.2225827e-11,0
30862,1.0,6.81685e-11,0
30863,1.0,2.5977503e-10,0
30864,1.0,3.373142e-12,0
30865,1.0,1.3175779e-11,0
30866,1.0,6.011281e-12,0
30867,1.0,1.2017238e-09,0
30868,1.0,1.2989656e-11,0
30869,1.0,1.4364766e-09,0
30870,1.0,4.1733106e-10,0
30871,1.0,1.8375276e-08,0
30872,1.0,1.6185138e-11,0
30873,1.0,1.0966379e-11,0
30874,1.0,1.3300347e-09,0
30875,1.0,3.967073e-08,0
30876,1.0,7.383915e-11,0
30877,1.0,6.9632238e-09,0
30878,1.0,3.9679468e-10,0
30879,1.0,2.1750176e-11,0
30880,1.0,1.6360939e-11,0
30881,1.0,2.2111758e-10,0
30882,1.0,2.2909712e-11,0
30883,1.0,3.7023426e-11,0
30884,1.0,1.3850208e-13,0
30885,1.0,1.4096749e-11,0
30886,1.0,3.783857e-11,0
30887,1.0,1.3770454e-12,0
30888,1.0,5.184571e-15,0
30889,1.0,9.187738e-13,0
30890,1.0,1.4492776e-11,0
30891,1.0,1.6529234e-13,0
30892,1.0,6.847457e-12,0
30893,1.0,8.156414e-11,0
30894,1.0,1.0215313e-12,0
30895,1.0,1.6735341e-09,0
30896,1.0,6.9726495e-12,0
30897,1.0,4.998437e-11,0
30898,1.0,2.476749e-10,0
30899,1.0,9.335586e-11,0
30900,1.0,1.0877271e-13,0
30901,1.0,2.7261156e-12,0
30902,1.0,6.894318e-09,0
30903,1.0,2.1985815e-13,0
30904,1.0,8.59124e-12,0
30905,1.0,4.8218417e-12,0
30906,1.0,1.50968e-11,0
30907,1.0,9.058936e-13,0
30908,1.0,2.5027615e-11,0
30909,1.0,1.572187e-10,0
30910,1.0,2.5231778e-13,0
30911,1.0,3.6786513e-10,0
30912,1.0,2.6619295e-12,0
30913,1.0,1.4523153e-12,0
30914,1.0,9.204327e-14,0
30915,1.0,5.537624e-14,0
30916,1.0,1.0382487e-10,0
30917,1.0,3.077052e-11,0
30918,1.0,2.5422336e-10,0
30919,1.0,2.3551293e-12,0
30920,1.0,1.208757e-11,0
30921,1.0,7.0884123e-12,0
30922,1.0,2.7622818e-13,0
30923,1.0,6.153274e-11,0
30924,1.0,5.323821e-12,0
30925,1.0,1.9995845e-12,0
30926,1.0,8.631871e-13,0
30927,1.0,2.2016037e-12,0
30928,1.0,8.563527e-12,0
30929,1.0,1.4047355e-12,0
30930,1.0,5.326672e-13,0
30931,1.0,1.3782109e-10,0
30932,1.0,2.134099e-09,0
30933,1.0,1.2431305e-14,0
30934,1.0,2.3133951e-12,0
30935,1.0,3.5780316e-11,0
30936,1.0,2.0351751e-13,0
30937,1.0,4.4013686e-13,0
30938,1.0,2.5502897e-11,0
30939,1.0,2.3239117e-12,0
30940,1.0,6.962197e-14,0
30941,1.0,6.3254894e-11,0
30942,1.0,3.1659707e-12,0
30943,1.0,7.7294254e-11,0
30944,1.0,2.2352602e-11,0
30945,1.0,1.6310703e-12,0
30946,1.0,3.0796546e-14,0
30947,1.0,1.0676477e-12,0
30948,1.0,5.341081e-12,0
30949,1.0,3.5895665e-13,0
30950,1.0,3.0765005e-11,0
30951,1.0,2.1032377e-13,0
30952,1.0,3.4087925e-08,0
30953,1.0,6.081656e-11,0
30954,1.0,7.153593e-12,0
30955,1.0,8.421063e-10,0
30956,1.0,6.2880484e-13,0
30957,1.0,2.8391811e-12,0
30958,1.0,3.127527e-13,0
30959,1.0,1.3764316e-11,0
30960,1.0,2.9243007e-11,0
30961,1.0,1.2580315e-10,0
30962,1.0,1.272454e-12,0
30963,1.0,1.4806554e-11,0
30964,1.0,4.7129634e-13,0
30965,1.0,2.1098474e-09,0
30966,1.0,1.1298821e-13,0
30967,1.0,6.7171416e-12,0
30968,1.0,2.1117927e-12,0
30969,1.0,4.9251853e-12,0
30970,1.0,8.157842e-12,0
30971,1.0,1.3417352e-09,0
30972,1.0,2.5124805e-11,0
30973,1.0,8.99496e-12,0
30974,1.0,1.4908322e-14,0
30975,1.0,1.41623996e-11,0
30976,1.0,8.7491655e-12,0
30977,1.0,6.272522e-10,0
30978,1.0,3.2024088e-13,0
30979,1.0,3.9565483e-11,0
30980,1.0,4.0771336e-10,0
30981,1.0,2.79654e-12,0
30982,1.0,2.5153276e-12,0
30983,1.0,6.5390103e-13,0
30984,1.0,3.4716882e-10,0
30985,1.0,2.3647505e-14,0
30986,1.0,1.2906833e-13,0
30987,1.0,4.1255316e-14,0
30988,1.0,6.0134996e-14,0
30989,1.0,4.846743e-10,0
30990,1.0,1.4265862e-10,0
30991,1.0,3.981695e-12,0
30992,1.0,3.605828e-10,0
30993,1.0,1.5964867e-12,0
30994,1.0,4.8140352e-14,0
30995,1.0,3.4190023e-12,0
30996,1.0,1.1293182e-12,0
30997,1.0,2.0822501e-13,0
30998,1.0,3.138975e-11,0
30999,1.0,5.201987e-14,0
31000,1.0,4.085942e-12,0
31001,1.0,9.62004e-13,0
31002,1.0,2.1445392e-14,0
31003,1.0,2.266628e-10,0
31004,1.0,1.8491901e-08,0
31005,1.0,3.144846e-12,0
31006,1.0,4.3132734e-14,0
31007,1.0,3.488734e-14,0
31008,1.0,7.3053574e-10,0
31009,1.0,1.9507846e-12,0
31010,1.0,5.488903e-11,0
31011,1.0,3.6168835e-10,0
31012,1.0,1.789154e-12,0
31013,1.0,1.0959416e-11,0
31014,1.0,1.671969e-11,0
31015,1.0,5.2809326e-11,0
31016,1.0,2.0946866e-09,0
31017,1.0,6.428896e-09,0
31018,1.0,9.633485e-12,0
31019,1.0,1.8632205e-12,0
31020,1.0,1.9405446e-13,0
31021,1.0,7.0882156e-14,0
31022,1.0,1.3439331e-12,0
31023,1.0,7.867182e-12,0
31024,1.0,2.7267204e-11,0
31025,1.0,1.566091e-13,0
31026,1.0,1.13201074e-10,0
31027,1.0,9.388674e-11,0
31028,1.0,1.2680512e-09,0
31029,1.0,1.0869381e-11,0
31030,1.0,4.8833164e-12,0
31031,1.0,4.4962561e-10,0
31032,1.0,1.1498236e-11,0
31033,1.0,2.4410099e-12,0
31034,1.0,2.3794209e-12,0
31035,1.0,6.1985848e-09,0
31036,1.0,1.4428087e-09,0
31037,1.0,3.5517702e-12,0
31038,1.0,4.792535e-13,0
31039,1.0,1.8408244e-09,0
31040,1.0,4.353152e-10,0
31041,1.0,8.4848266e-14,0
31042,1.0,8.166045e-12,0
31043,1.0,1.12221884e-13,0
31044,1.0,6.7096155e-11,0
31045,1.0,8.337055e-12,0
31046,1.0,3.5904994e-12,0
31047,1.0,8.2244584e-12,0
31048,1.0,8.903929e-12,0
31049,1.0,8.839234e-13,0
31050,1.0,9.6390416e-11,0
31051,1.0,3.8278447e-12,0
31052,1.0,6.6993753e-14,0
31053,1.0,1.4280454e-14,0
31054,1.0,9.761116e-10,0
31055,1.0,1.0962924e-08,0
31056,1.0,7.158924e-10,0
31057,1.0,1.7374174e-13,0
31058,1.0,1.7313437e-13,0
31059,1.0,1.6326997e-14,0
31060,1.0,6.5479595e-09,0
31061,1.0,4.791702e-10,0
31062,1.0,1.9502069e-13,0
31063,1.0,3.0719825e-13,0
31064,1.0,1.7713013e-11,0
31065,1.0,4.0445874e-10,0
31066,1.0,1.6562016e-10,0
31067,1.0,4.4130657e-11,0
31068,1.0,3.0129803e-12,0
31069,1.0,1.6746604e-10,0
31070,1.0,2.4186358e-11,0
31071,1.0,1.2917423e-13,0
31072,1.0,1.5966954e-14,0
31073,1.0,5.602347e-13,0
31074,1.0,7.620871e-09,0
31075,1.0,1.2446306e-13,0
31076,1.0,1.3539042e-10,0
31077,1.0,4.340225e-11,0
31078,1.0,4.4803178e-13,0
31079,1.0,6.025765e-13,0
31080,1.0,2.837426e-13,0
31081,0.99999964,2.9895423e-07,0
31082,1.0,2.6172446e-11,0
31083,1.0,2.4657032e-08,0
31084,1.0,3.8509617e-13,0
31085,1.0,4.043087e-12,0
31086,1.0,7.458336e-12,0
31087,1.0,1.1345787e-10,0
31088,1.0,4.2482537e-12,0
31089,1.0,1.3976749e-08,0
31090,1.0,4.6550563e-12,0
31091,1.0,8.415712e-11,0
31092,0.9999491,5.0878283e-05,0
31093,1.0,7.0804265e-12,0
31094,1.0,6.852536e-13,0
31095,1.0,1.3857575e-10,0
31096,1.0,1.4903455e-11,0
31097,1.0,1.2242195e-10,0
31098,1.0,4.238766e-13,0
31099,1.0,9.1324684e-11,0
31100,1.0,2.6921504e-13,0
31101,1.0,2.5398952e-12,0
31102,1.0,5.886608e-12,0
31103,1.0,2.56715e-12,0
31104,1.0,1.4460952e-13,0
31105,1.0,1.2565805e-10,0
31106,1.0,6.498032e-09,0
31107,1.0,2.1320055e-11,0
31108,1.0,1.2520792e-12,0
31109,1.0,5.5367684e-14,0
31110,1.0,2.5825894e-13,0
31111,1.0,1.4855782e-10,0
31112,1.0,3.3429703e-11,0
31113,1.0,1.9465828e-10,0
31114,1.0,5.361959e-14,0
31115,1.0,8.462015e-12,0
31116,1.0,4.4666423e-12,0
31117,1.0,3.0017833e-12,0
31118,1.0,4.1830393e-11,0
31119,1.0,9.945875e-10,0
31120,1.0,8.0202145e-10,0
31121,1.0,6.993177e-11,0
31122,1.0,6.526862e-09,0
31123,1.0,1.8971574e-10,0
31124,1.0,1.7244229e-09,0
31125,1.0,1.2974199e-12,0
31126,1.0,5.739969e-11,0
31127,1.0,9.88519e-09,0
31128,1.0,1.3334517e-12,0
31129,1.0,2.642983e-12,0
31130,1.0,7.753944e-13,0
31131,1.0,8.335855e-10,0
31132,1.0,2.0153166e-09,0
31133,1.0,2.7786007e-12,0
31134,1.0,1.5206163e-10,0
31135,1.0,1.6901119e-09,0
31136,1.0,5.0877372e-11,0
31137,1.0,1.6941408e-08,0
31138,1.0,1.96898e-10,0
31139,1.0,1.4046399e-11,0
31140,1.0,9.452029e-11,0
31141,1.0,7.243317e-12,0
31142,1.0,3.8894044e-10,0
31143,1.0,1.8023543e-12,0
31144,1.0,3.891079e-11,0
31145,1.0,2.4897804e-09,0
31146,1.0,9.258785e-11,0
31147,1.0,3.5875386e-14,0
31148,1.0,2.5540077e-08,0
31149,1.0,3.569264e-12,0
31150,1.0,4.542335e-11,0
31151,1.0,8.309884e-10,0
31152,1.0,2.8631542e-11,0
31153,1.0,2.1105155e-09,0
31154,1.0,3.186213e-14,0
31155,1.0,1.7254617e-14,0
31156,1.0,7.499254e-10,0
31157,1.0,6.7195767e-12,0
31158,1.0,2.434526e-10,0
31159,1.0,4.7462533e-12,0
31160,1.0,7.469269e-12,0
31161,1.0,2.4674696e-10,0
31162,1.0,4.846987e-12,0
31163,1.0,4.667307e-12,0
31164,1.0,3.8551896e-12,0
31165,1.0,5.2054295e-11,0
31166,1.0,9.354073e-10,0
31167,1.0,1.0393924e-13,0
31168,1.0,5.969557e-11,0
31169,1.0,6.168329e-14,0
31170,1.0,3.9100596e-14,0
31171,1.0,1.4618987e-11,0
31172,1.0,1.6066407e-12,0
31173,1.0,1.27688734e-14,0
31174,1.0,2.0272698e-11,0
31175,1.0,9.221856e-12,0
31176,1.0,3.0691348e-14,0
31177,1.0,5.428653e-10,0
31178,1.0,1.3694959e-13,0
31179,0.9999999,1.2865236e-07,0
31180,1.0,1.341893e-14,0
31181,1.0,8.190243e-11,0
31182,1.0,3.475589e-11,0
31183,1.0,1.0428686e-11,0
31184,1.0,1.1269181e-10,0
31185,1.0,2.0305022e-10,0
31186,1.0,1.129237e-11,0
31187,1.0,1.8901558e-12,0
31188,1.0,6.39297e-13,0
31189,1.0,7.2412454e-12,0
31190,1.0,1.490924e-13,0
31191,1.0,2.2420557e-13,0
31192,1.0,2.6708715e-11,0
31193,1.0,2.193048e-10,0
31194,1.0,1.9167437e-10,0
31195,1.0,2.8340633e-12,0
31196,1.0,5.0304504e-14,0
31197,1.0,1.6029884e-09,0
31198,1.0,7.430951e-14,0
31199,1.0,2.815466e-11,0
31200,1.0,1.8781661e-13,0
31201,1.0,9.538764e-14,0
31202,1.0,1.9639184e-12,0
31203,1.0,2.3810972e-11,0
31204,1.0,3.9952106e-10,0
31205,1.0,1.5961665e-09,0
31206,1.0,7.876461e-12,0
31207,1.0,1.0910679e-10,0
31208,1.0,8.146328e-10,0
31209,1.0,1.5356912e-10,0
31210,1.0,1.0987663e-09,0
31211,1.0,4.3351656e-13,0
31212,1.0,3.2201713e-13,0
31213,1.0,4.670393e-10,0
31214,1.0,9.503264e-10,0
31215,1.0,1.2902424e-10,0
31216,1.0,2.6213026e-10,0
31217,1.0,4.5809485e-11,0
31218,1.0,2.0762807e-10,0
31219,1.0,6.0026055e-09,0
31220,1.0,1.1424368e-11,0
31221,1.0,7.810539e-10,0
31222,1.0,8.445669e-11,0
31223,1.0,8.38311e-11,0
31224,1.0,2.3683266e-13,0
31225,1.0,5.9676385e-13,0
31226,1.0,2.8892921e-09,0
31227,1.0,3.5947086e-11,0
31228,1.0,4.3693022e-12,0
31229,1.0,5.384432e-11,0
31230,1.0,3.748029e-11,0
31231,1.0,3.3675495e-12,0
31232,1.0,6.0107076e-12,0
31233,1.0,3.859527e-10,0
31234,1.0,1.9379722e-11,0
31235,1.0,1.0500867e-10,0
31236,1.0,1.0630485e-10,0
31237,1.0,2.3082447e-14,0
31238,1.0,3.5957885e-13,0
31239,1.0,8.8900885e-14,0
31240,1.0,8.4701164e-13,0
31241,1.0,4.808318e-14,0
31242,1.0,1.1191974e-11,0
31243,1.0,6.5314903e-10,0
31244,1.0,8.1090793e-13,0
31245,1.0,2.1504828e-10,0
31246,1.0,3.968967e-11,0
31247,1.0,7.91567e-14,0
31248,1.0,8.6026195e-12,0
31249,1.0,4.040264e-09,0
31250,1.0,6.585144e-13,0
31251,1.0,8.6429024e-11,0
31252,1.0,3.8078758e-13,0
31253,1.0,2.9798128e-10,0
31254,1.0,7.536471e-12,0
31255,1.0,2.9006886e-13,0
31256,1.0,1.30057504e-14,0
31257,1.0,8.5102287e-13,0
31258,1.0,2.1963024e-12,0
31259,1.0,1.0283271e-11,0
31260,1.0,7.424434e-14,0
31261,1.0,2.3931424e-13,0
31262,1.0,5.182045e-13,0
31263,1.0,4.1341752e-09,0
31264,1.0,1.0223618e-12,0
31265,1.0,4.30179e-13,0
31266,1.0,9.785708e-13,0
31267,1.0,7.45225e-12,0
31268,1.0,3.1156328e-12,0
31269,1.0,2.9513145e-11,0
31270,1.0,5.1997907e-12,0
31271,1.0,1.7003276e-11,0
31272,1.0,1.8406496e-08,0
31273,1.0,7.9947805e-11,0
31274,1.0,7.2183204e-10,0
31275,1.0,1.5080433e-10,0
31276,1.0,4.937173e-10,0
31277,1.0,2.623572e-11,0
31278,1.0,3.1253075e-10,0
31279,1.0,2.597609e-12,0
31280,1.0,1.1758594e-14,0
31281,1.0,6.679873e-12,0
31282,1.0,1.1652522e-10,0
31283,1.0,2.7920097e-12,0
31284,1.0,8.375051e-12,0
31285,1.0,1.3503916e-14,0
31286,1.0,4.5054932e-10,0
31287,1.0,7.0919017e-12,0
31288,1.0,1.0947075e-10,0
31289,1.0,1.043481e-12,0
31290,1.0,1.0247831e-11,0
31291,1.0,1.488971e-10,0
31292,1.0,7.1801944e-12,0
31293,1.0,2.100042e-10,0
31294,1.0,2.1756472e-12,0
31295,1.0,2.60394e-11,0
31296,1.0,1.3995427e-11,0
31297,1.0,1.0391392e-12,0
31298,1.0,4.1999956e-11,0
31299,1.0,4.528151e-10,0
31300,1.0,1.4122328e-13,0
31301,1.0,2.5376287e-12,0
31302,1.0,2.3844184e-12,0
31303,1.0,1.0815524e-12,0
31304,1.0,2.3499076e-11,0
31305,1.0,3.4281835e-12,0
31306,1.0,3.0418532e-11,0
31307,1.0,3.0604322e-13,0
31308,1.0,9.116344e-13,0
31309,1.0,4.3316113e-13,0
31310,1.0,4.3983708e-10,0
31311,1.0,5.948232e-12,0
31312,1.0,2.0961682e-10,0
31313,1.0,1.6599909e-13,0
31314,1.0,2.147461e-11,0
31315,1.0,1.8897557e-12,0
31316,1.0,1.6464738e-12,0
31317,1.0,8.14442e-13,0
31318,1.0,3.728933e-11,0
31319,1.0,8.3270386e-13,0
31320,0.9999999,9.5844406e-08,0
31321,1.0,1.0869986e-14,0
31322,1.0,2.9389197e-13,0
31323,0.9999999,6.504296e-08,0
31324,1.0,8.5798014e-14,0
31325,1.0,1.7060246e-12,0
31326,1.0,3.4357636e-12,0
31327,1.0,5.881874e-11,0
31328,1.0,3.7039775e-13,0
31329,1.0,8.060051e-11,0
31330,1.0,2.6129949e-11,0
31331,1.0,1.5334672e-09,0
31332,1.0,1.7777967e-11,0
31333,0.99999976,1.8374791e-07,0
31334,1.0,1.502306e-08,0
31335,1.0,6.514841e-11,0
31336,1.0,1.1683206e-11,0
31337,1.0,1.6131896e-13,0
31338,1.0,3.6457778e-11,0
31339,1.0,1.4757713e-12,0
31340,1.0,2.5000585e-13,0
31341,1.0,7.307368e-09,0
31342,1.0,2.7139269e-10,0
31343,1.0,2.1954972e-13,0
31344,1.0,3.3421334e-12,0
31345,1.0,2.04369e-13,0
31346,1.0,1.8994133e-10,0
31347,1.0,3.5156708e-12,0
31348,1.0,2.4365351e-12,0
31349,1.0,3.6471512e-13,0
31350,1.0,1.3998497e-11,0
31351,1.0,6.1616506e-10,0
31352,1.0,1.1487172e-10,0
31353,1.0,2.927529e-13,0
31354,1.0,1.3622444e-11,0
31355,1.0,8.181315e-14,0
31356,1.0,2.1967907e-10,0
31357,1.0,2.7061836e-10,0
31358,1.0,1.0628426e-12,0
31359,1.0,5.441897e-12,0
31360,1.0,2.6186542e-10,0
31361,1.0,1.2363749e-10,0
31362,1.0,3.9220667e-12,0
31363,1.0,7.8927284e-13,0
31364,1.0,2.3702078e-12,0
31365,1.0,2.6017184e-09,0
31366,1.0,1.3643246e-11,0
31367,1.0,2.7478195e-10,0
31368,1.0,2.017625e-12,0
31369,1.0,5.3456436e-13,0
31370,1.0,3.402957e-13,0
31371,1.0,1.1719077e-10,0
31372,1.0,3.6011596e-11,0
31373,1.0,1.04577326e-10,0
31374,1.0,6.4569105e-14,0
31375,1.0,2.1781128e-09,0
31376,1.0,3.8552123e-08,0
31377,1.0,1.973125e-08,0
31378,1.0,1.454205e-13,0
31379,1.0,5.3040576e-08,0
31380,1.0,6.355891e-12,0
31381,1.0,5.52585e-10,0
31382,1.0,2.467432e-10,0
31383,1.0,1.8818246e-12,0
31384,1.0,1.12910827e-10,0
31385,1.0,3.9954634e-13,0
31386,1.0,2.8090122e-08,0
31387,1.0,2.1597481e-10,0
31388,0.99999475,5.230755e-06,0
31389,1.0,2.6371079e-11,0
31390,1.0,1.9613028e-11,0
31391,1.0,3.4632723e-08,0
31392,1.0,7.928216e-13,0
31393,1.0,2.5165392e-10,0
31394,1.0,3.9466337e-09,0
31395,0.99999976,2.1843341e-07,0
31396,0.99999905,9.989276e-07,0
31397,1.0,9.3072626e-11,0
31398,1.0,2.8634067e-10,0
31399,1.0,1.8234139e-10,0
31400,0.99999714,2.8907325e-06,0
31401,1.0,6.9020046e-12,0
31402,0.99999964,4.1310176e-07,0
31403,1.0,1.7575472e-11,0
31404,1.0,4.56866e-12,0
31405,0.99999976,2.3005737e-07,0
31406,1.0,5.3716916e-11,0
31407,0.99982846,0.00017153197,0
31408,1.0,2.7628183e-10,0
31409,1.0,3.600282e-10,0
31410,1.0,1.717288e-12,0
31411,1.0,1.051073e-09,0
31412,1.0,6.739906e-09,0
31413,1.0,4.073665e-11,0
31414,1.0,7.1534056e-11,0
31415,1.0,7.904974e-10,0
31416,0.22950102,0.770499,0
31417,1.0,1.7839948e-12,0
31418,0.9998565,0.00014345122,0
31419,1.0,4.825391e-09,0
31420,1.0,1.1479369e-11,0
31421,1.0,4.3042132e-12,0
31422,1.0,2.9310996e-09,0
31423,0.9999832,1.6852457e-05,0
31424,1.0,3.4445615e-09,0
31425,1.0,1.2817641e-08,0
31426,1.0,7.668681e-13,0
31427,0.99996877,3.1218162e-05,0
31428,1.0,7.2311943e-09,0
31429,1.0,3.403051e-11,0
31430,0.9999732,2.6872362e-05,0
31431,0.99996066,3.938418e-05,0
31432,1.0,2.453723e-10,0
31433,1.0,1.596439e-11,0
31434,1.0,2.298004e-11,0
31435,1.0,1.0759703e-08,0
31436,1.0,1.8427827e-11,0
31437,1.0,2.488395e-12,0
31438,1.0,2.9160074e-11,0
31439,1.0,6.976191e-11,0
31440,1.0,6.2254625e-11,0
31441,1.0,2.1143089e-11,0
31442,1.0,6.3360983e-09,0
31443,0.99999976,2.9329476e-07,0
31444,1.0,2.2471235e-14,0
31445,0.99997854,2.1468768e-05,0
31446,1.0,2.2300926e-09,0
31447,0.9999999,6.1217456e-08,0
31448,1.0,1.2640143e-12,0
31449,1.0,1.405643e-10,0
31450,1.0,2.598268e-12,0
31451,1.0,3.8021937e-09,0
31452,1.0,1.7277184e-09,0
31453,1.0,3.757805e-12,0
31454,1.0,1.309573e-11,0
31455,1.0,2.7110036e-10,0
31456,0.9999999,7.586416e-08,0
31457,1.0,3.9250065e-09,0
31458,1.0,9.829028e-10,0
31459,0.99999917,8.247329e-07,0
31460,1.0,4.2915994e-11,0
31461,1.0,1.0048316e-11,0
31462,1.0,1.4304109e-11,0
31463,1.0,4.259987e-12,0
31464,0.99999917,7.916567e-07,0
31465,1.0,1.419682e-12,0
31466,1.0,1.9643682e-08,0
31467,1.0,6.0978796e-12,0
31468,0.999964,3.5978963e-05,0
31469,1.0,8.250191e-09,0
31470,1.0,2.2341725e-08,0
31471,1.0,3.0747087e-09,0
31472,0.99997413,2.5920424e-05,0
31473,1.0,7.855606e-12,0
31474,1.0,1.5300833e-10,0
31475,1.0,5.396593e-12,0
31476,1.0,1.4245246e-11,0
31477,1.0,8.636756e-11,0
31478,0.9999994,6.213004e-07,0
31479,1.0,5.6379984e-10,0
31480,1.0,3.1909955e-09,0
31481,1.0,1.5048986e-08,0
31482,0.9999994,5.812609e-07,0
31483,1.0,2.757697e-09,0
31484,1.0,4.4919142e-12,0
31485,1.0,2.1716496e-13,0
31486,1.0,1.8765504e-10,0
31487,1.0,4.5896614e-10,0
31488,1.0,1.1463217e-08,0
31489,0.99993396,6.608422e-05,0
31490,1.0,1.3791022e-10,0
31491,1.0,7.13647e-10,0
31492,1.0,3.3345726e-10,0
31493,1.0,2.4464472e-10,0
31494,1.0,1.592127e-11,0
31495,0.99999976,2.0461395e-07,0
31496,1.0,4.639425e-10,0
31497,0.9999943,5.702978e-06,0
31498,1.0,1.957934e-12,0
31499,1.0,7.2761166e-13,0
31500,1.0,5.5708203e-12,0
31501,1.0,2.8614197e-10,0
31502,1.0,3.7007612e-11,0
31503,1.0,2.4192424e-13,0
31504,1.0,8.795718e-11,0
31505,1.0,1.3896277e-09,0
31506,1.0,3.2106353e-09,0
31507,0.9999993,6.7414896e-07,0
31508,1.0,1.3506081e-10,0
31509,0.999997,2.9440605e-06,0
31510,0.9999993,7.7337273e-07,0
31511,1.0,4.4219486e-10,0
31512,1.0,6.2584646e-11,0
31513,1.0,2.239402e-09,0
31514,1.0,1.518552e-11,0
31515,1.0,9.02717e-12,0
31516,1.0,2.37711e-10,0
31517,1.0,1.9218689e-10,0
31518,1.0,4.0850443e-09,0
31519,1.0,1.2514895e-08,0
31520,1.0,5.5099503e-09,0
31521,1.0,1.9284316e-09,0
31522,0.9999974,2.6469997e-06,0
31523,1.0,1.779056e-10,0
31524,0.9999931,6.94075e-06,0
31525,1.0,4.1613104e-09,0
31526,0.9999993,7.643189e-07,0
31527,1.0,5.1230287e-10,0
31528,1.0,4.871764e-11,0
31529,0.9999988,1.1478837e-06,0
31530,0.9999989,1.0492427e-06,0
31531,1.0,8.1626234e-11,0
31532,1.0,2.4886975e-13,0
31533,1.0,3.478419e-12,0
31534,1.0,3.7303596e-09,0
31535,1.0,1.003301e-12,0
31536,1.0,3.7430708e-11,0
31537,1.0,4.026482e-11,0
31538,1.0,1.6932732e-10,0
31539,1.0,1.9138213e-10,0
31540,1.0,6.067489e-10,0
31541,1.0,4.759107e-12,0
31542,1.0,1.5696137e-13,0
31543,1.0,1.586656e-10,0
31544,1.0,7.202422e-10,0
31545,1.0,1.7712355e-09,0
31546,0.9999995,4.5401592e-07,0
31547,1.0,5.9871796e-13,0
31548,0.9999999,1.2920924e-07,0
31549,1.0,7.29232e-12,0
31550,1.0,2.1673647e-11,0
31551,1.0,2.9441134e-14,0
31552,1.0,3.5698926e-11,0
31553,1.0,1.0118565e-09,0
31554,1.0,9.698317e-10,0
31555,1.0,5.7280323e-09,0
31556,1.0,9.3929e-11,0
31557,0.9999993,7.3152495e-07,0
31558,1.0,3.94532e-11,0
31559,1.0,2.7796834e-11,0
31560,1.0,2.2507742e-10,0
31561,1.0,3.0927606e-12,0
31562,1.0,1.1413512e-09,0
31563,1.0,3.5704428e-08,0
31564,1.0,1.2495188e-09,0
31565,1.0,5.1452946e-11,0
31566,0.99999785,2.111106e-06,0
31567,1.0,7.748818e-12,0
31568,1.0,1.2345881e-11,0
31569,1.0,1.2159038e-08,0
31570,1.0,3.3665415e-08,0
31571,1.0,2.3349148e-10,0
31572,1.0,3.390072e-09,0
31573,1.0,1.0712426e-11,0
31574,1.0,8.902969e-10,0
31575,1.0,1.9061773e-11,0
31576,1.0,1.3989516e-09,0
31577,1.0,3.4003115e-12,0
31578,1.0,5.4049373e-08,0
31579,1.0,3.569513e-10,0
31580,1.0,1.7466545e-09,0
31581,1.0,2.0218674e-11,0
31582,1.0,9.854528e-12,0
31583,1.0,3.0735445e-11,0
31584,0.9999999,8.21988e-08,0
31585,1.0,1.0511341e-11,0
31586,1.0,1.7079612e-09,0
31587,1.0,9.421811e-10,0
31588,1.0,6.0638015e-09,0
31589,1.0,1.0348107e-10,0
31590,1.0,2.1132876e-12,0
31591,1.0,8.218685e-09,0
31592,1.0,9.232614e-11,0
31593,1.0,1.7222626e-10,0
31594,1.0,1.0245765e-10,0
31595,0.9999993,7.351806e-07,0
31596,1.0,7.721664e-10,0
31597,1.0,3.75811e-10,0
31598,0.9999994,5.876803e-07,0
31599,0.9999999,7.750784e-08,0
31600,1.0,2.0956167e-10,0
31601,0.99999976,2.0148839e-07,0
31602,1.0,2.4768932e-08,0
31603,1.0,4.5710005e-10,0
31604,1.0,3.8512873e-08,0
31605,1.0,1.7805682e-12,0
31606,1.0,5.5867783e-13,0
31607,1.0,3.4362107e-11,0
31608,1.0,3.2791447e-10,0
