index,non-parasite output,parasite output,label
10948,1.0,5.9298927e-08,0
10949,0.9999999,9.503253e-08,0
10950,0.99999976,2.5691838e-07,0
10951,1.0,3.176108e-08,0
10952,0.9999999,1.5566432e-07,0
10953,1.0,2.8210485e-09,0
10954,1.0,1.6392356e-08,0
10955,1.0,5.1468927e-08,0
10956,0.9999999,1.5211987e-07,0
10957,0.9999989,1.0949528e-06,0
10958,0.99999964,3.4100222e-07,0
10959,1.0,3.1114702e-08,0
10960,0.9999989,1.077264e-06,0
10961,1.0,1.5948952e-08,0
10962,0.9999999,1.0357935e-07,0
10963,0.99999976,2.2581472e-07,0
10964,0.9999999,1.6693004e-07,0
10965,0.99999964,3.6657818e-07,0
10966,0.9999999,1.7326636e-07,0
10967,0.9999999,1.6147335e-07,0
10968,1.0,1.7779179e-08,0
10969,1.0,4.9452076e-08,0
10970,0.9999994,6.5384023e-07,0
10971,1.0,5.193534e-09,0
10972,1.0,3.3220317e-08,0
10973,0.99999964,3.6283367e-07,0
10974,0.99999964,3.3224504e-07,0
10975,0.9999999,9.9391144e-08,0
10976,0.9999993,6.711084e-07,0
10977,1.0,2.4819485e-08,0
10978,1.0,2.9605655e-08,0
10979,0.99999976,1.811792e-07,0
10980,1.0,6.5028174e-09,0
10981,1.0,2.9221304e-12,0
10982,1.0,2.5536057e-10,0
10983,1.0,1.5767523e-09,0
10984,0.9999993,7.368673e-07,0
10985,1.0,9.237009e-09,0
10986,1.0,8.24316e-09,0
10987,1.0,1.6110997e-08,0
10988,1.0,6.9107227e-09,0
10989,0.9999999,1.3963684e-07,0
10990,1.0,1.789963e-08,0
10991,0.9999993,7.46155e-07,0
10992,1.0,1.187203e-08,0
10993,0.9999999,1.102586e-07,0
10994,0.9999999,1.1299759e-07,0
10995,0.9999993,7.4624046e-07,0
10996,1.0,7.954026e-09,0
10997,1.0,3.7238908e-09,0
10998,0.9999999,6.4552424e-08,0
10999,0.99999976,1.8845661e-07,0
11000,0.99999964,3.005204e-07,0
11001,0.99999964,3.9411225e-07,0
11002,1.0,5.9172162e-08,0
11003,1.0,4.198897e-08,0
11004,1.0,6.128446e-10,0
11005,1.0,1.4739851e-08,0
11006,0.9999988,1.2311401e-06,0
11007,1.0,3.736313e-09,0
11008,0.9999999,1.1063864e-07,0
11009,1.0,1.18867e-10,0
11010,0.9999999,1.1191996e-07,0
11011,1.0,3.3491595e-08,0
11012,1.0,3.050221e-10,0
11013,0.9999995,5.1893386e-07,0
11014,1.0,6.303316e-15,0
11015,1.0,9.972184e-10,0
11016,0.99999976,1.7980562e-07,0
11017,0.99999976,2.175868e-07,0
11018,0.9999932,6.771181e-06,0
11019,1.0,3.9789687e-09,0
11020,1.0,1.3009238e-08,0
11021,1.0,1.767686e-08,0
11022,1.0,8.8959756e-10,0
11023,0.9999999,6.708078e-08,0
11024,1.0,2.8161948e-12,0
11025,1.0,2.4031383e-08,0
11026,0.9999999,8.2588386e-08,0
11027,0.9999933,6.7202823e-06,0
11028,1.0,1.2146768e-13,0
11029,1.0,5.398632e-08,0
11030,0.9999994,6.4063636e-07,0
11031,1.0,2.7230184e-12,0
11032,1.0,5.5333516e-09,0
11033,1.0,5.138768e-09,0
11034,0.99999905,9.362334e-07,0
11035,1.0,9.925749e-10,0
11036,1.0,1.5578359e-09,0
11037,1.0,1.3015324e-11,0
11038,1.0,8.398826e-11,0
11039,0.9999999,8.990998e-08,0
11040,1.0,6.773251e-11,0
11041,1.0,2.747201e-10,0
11042,1.0,2.5507056e-09,0
11043,1.0,9.0888735e-10,0
11044,0.9999999,1.1947178e-07,0
11045,1.0,6.9856787e-09,0
11046,1.0,4.479902e-08,0
11047,0.9999999,1.0471719e-07,0
11048,0.9999994,6.166166e-07,0
11049,0.9999945,5.5168057e-06,0
11050,1.0,8.848994e-11,0
11051,0.9999999,6.4080254e-08,0
11052,1.0,1.5125647e-08,0
11053,1.0,1.6992044e-09,0
11054,1.0,5.799846e-08,0
11055,0.99999976,2.555251e-07,0
11056,1.0,1.15524195e-08,0
11057,1.0,8.119526e-09,0
11058,1.0,4.859813e-10,0
11059,1.0,1.7730744e-09,0
11060,0.9999999,8.3250576e-08,0
11061,1.0,5.8344156e-09,0
11062,1.0,5.541899e-08,0
11063,1.0,9.93297e-09,0
11064,1.0,4.5213844e-10,0
11065,0.99999976,2.6296388e-07,0
11066,0.9999999,1.7422607e-07,0
11067,0.9999989,1.0838281e-06,0
11068,0.99999905,9.60706e-07,0
11069,1.0,2.4218616e-08,0
11070,0.99999833,1.6149969e-06,0
11071,1.0,1.5257885e-09,0
11072,0.9999995,5.0345886e-07,0
11073,1.0,4.912546e-09,0
11074,1.0,8.91021e-09,0
11075,0.9999999,6.435499e-08,0
11076,1.0,2.6944535e-08,0
11077,0.9999999,1.3152793e-07,0
11078,1.0,5.732925e-10,0
11079,1.0,1.693514e-08,0
11080,1.0,3.9765233e-10,0
11081,0.9999933,6.636202e-06,0
11082,1.0,1.8629791e-08,0
11083,0.9999999,1.10361896e-07,0
11084,1.0,6.7847394e-09,0
11085,0.9999999,1.2382127e-07,0
11086,1.0,2.9305603e-11,0
11087,1.0,8.19045e-10,0
11088,1.0,8.729809e-09,0
11089,1.0,7.056836e-11,0
11090,1.0,1.1794208e-08,0
11091,1.0,3.6711353e-11,0
11092,1.0,2.0579611e-08,0
11093,1.0,3.7268908e-08,0
11094,1.0,1.3513296e-10,0
11095,0.9999995,4.550133e-07,0
11096,1.0,2.737573e-09,0
11097,0.99999416,5.892365e-06,0
11098,1.0,1.229684e-10,0
11099,1.0,1.5475652e-09,0
11100,1.0,8.645279e-14,0
11101,1.0,8.1792646e-12,0
11102,1.0,4.966684e-08,0
11103,1.0,6.776805e-11,0
11104,0.9999999,1.2842582e-07,0
11105,0.99999976,1.8937652e-07,0
11106,1.0,1.259604e-14,0
11107,1.0,3.3784016e-09,0
11108,1.0,1.2599313e-13,0
11109,0.9999999,1.6162387e-07,0
11110,1.0,4.614384e-08,0
11111,1.0,2.6063985e-08,0
11112,1.0,1.576502e-10,0
11113,1.0,1.564664e-09,0
11114,1.0,8.566189e-12,0
11115,1.0,1.3159875e-08,0
11116,1.0,1.7002573e-10,0
11117,1.0,1.7296763e-10,0
11118,1.0,1.3407035e-10,0
11119,0.99999917,7.8875684e-07,0
11120,1.0,5.2712066e-09,0
11121,0.9999577,4.2303735e-05,0
11122,1.0,3.4116854e-09,0
11123,1.0,6.8198447e-10,0
11124,1.0,2.5941088e-08,0
11125,0.92964584,0.07035421,0
11126,0.99999976,2.6436066e-07,0
11127,1.0,5.3014197e-11,0
11128,1.0,4.943232e-10,0
11129,0.9999999,1.0379076e-07,0
11130,1.0,1.6078511e-09,0
11131,1.0,5.4087086e-09,0
11132,0.9999999,1.1763973e-07,0
11133,1.0,4.7948884e-08,0
11134,0.9999999,8.058756e-08,0
11135,1.0,1.3342526e-09,0
11136,1.0,2.187743e-09,0
11137,0.9999982,1.8146435e-06,0
11138,1.0,8.343235e-10,0
11139,0.9999994,5.4650405e-07,0
11140,0.9999999,8.181433e-08,0
11141,1.0,2.7078062e-09,0
11142,1.0,1.1537044e-09,0
11143,0.99999964,3.2437097e-07,0
11144,0.9999999,1.07412525e-07,0
11145,0.99999964,3.6831875e-07,0
11146,1.0,1.5253163e-10,0
11147,0.9999995,4.823746e-07,0
11148,0.9999999,1.6281805e-07,0
11149,1.0,1.361849e-08,0
11150,0.9999993,7.565188e-07,0
11151,1.0,8.8756374e-10,0
11152,1.0,1.231438e-09,0
11153,0.9999999,1.0935195e-07,0
11154,1.0,1.00495585e-08,0
11155,0.9999988,1.2266023e-06,0
11156,0.99999714,2.8094787e-06,0
11157,1.0,3.1730166e-10,0
11158,0.9999999,7.6302264e-08,0
11159,0.9999995,4.5851425e-07,0
11160,0.9999995,4.9812377e-07,0
11161,1.0,1.4593698e-10,0
11162,1.0,1.672978e-10,0
11163,1.0,7.640636e-09,0
11164,1.0,4.9038396e-09,0
11165,1.0,3.6772643e-09,0
11166,0.9999999,9.979214e-08,0
11167,1.0,1.6782723e-08,0
11168,1.0,4.5547484e-08,0
11169,1.0,1.0179915e-08,0
11170,1.0,1.0719411e-08,0
11171,1.0,2.2484679e-08,0
11172,1.0,8.110262e-11,0
11173,1.0,1.0839543e-08,0
11174,0.999995,5.0317317e-06,0
11175,1.0,1.019528e-09,0
11176,0.9999993,7.009946e-07,0
11177,1.0,3.201269e-08,0
11178,1.0,2.4076654e-09,0
11179,1.0,2.5042073e-08,0
11180,1.0,3.498101e-11,0
11181,1.0,1.1179468e-08,0
11182,0.99999976,2.199355e-07,0
11183,1.0,5.7754164e-08,0
11184,0.99998426,1.5709491e-05,0
11185,1.0,5.8801386e-10,0
11186,1.0,2.2069393e-08,0
11187,1.0,6.3400053e-12,0
11188,1.0,3.2507375e-09,0
11189,1.0,2.3982443e-11,0
11190,1.0,2.312332e-08,0
11191,0.9999993,7.1900473e-07,0
11192,1.0,4.617232e-10,0
11193,1.0,1.0163671e-09,0
11194,1.0,4.1312744e-09,0
11195,0.9999999,1.4131477e-07,0
11196,0.99999774,2.2459108e-06,0
11197,0.9999999,8.309194e-08,0
11198,1.0,5.032462e-08,0
11199,0.9999999,1.7257162e-07,0
11200,0.99999905,9.663626e-07,0
11201,1.0,5.7704284e-08,0
11202,1.0,3.90079e-08,0
11203,1.0,1.0807998e-08,0
11204,1.0,1.7964274e-08,0
11205,0.9999999,1.5157508e-07,0
11206,1.0,2.4969292e-08,0
11207,1.0,3.5406106e-08,0
11208,1.0,2.0489945e-09,0
11209,1.0,1.1387369e-10,0
11210,1.0,2.2652127e-08,0
11211,1.0,3.084955e-08,0
11212,1.0,1.6124946e-09,0
11213,1.0,8.604405e-09,0
11214,1.0,5.5071055e-08,0
11215,0.9999999,1.3379515e-07,0
11216,1.0,4.028529e-09,0
11217,1.0,8.166026e-09,0
11218,0.99999964,4.071753e-07,0
11219,0.99999976,1.8437986e-07,0
11220,1.0,1.269806e-09,0
11221,1.0,3.5809302e-09,0
11222,1.0,5.5822413e-09,0
11223,1.0,4.3737302e-08,0
11224,1.0,1.0542152e-09,0
11225,1.0,1.6584777e-10,0
11226,1.0,2.240379e-10,0
11227,1.0,8.903767e-10,0
11228,1.0,3.8027568e-14,0
11229,0.9999851,1.4920742e-05,0
11230,1.0,2.9508505e-09,0
11231,1.0,2.4320246e-10,0
11232,1.0,3.3604133e-09,0
11233,1.0,1.005695e-10,0
11234,1.0,9.05132e-09,0
11235,1.0,1.2557491e-10,0
11236,1.0,8.3346147e-10,0
11237,1.0,9.322583e-10,0
11238,1.0,1.8976398e-09,0
11239,0.9999938,6.2015124e-06,0
11240,0.9999975,2.4976734e-06,0
11241,0.9999999,1.4335548e-07,0
11242,1.0,4.7192085e-12,0
11243,1.0,4.2351474e-12,0
11244,1.0,6.064793e-10,0
11245,0.9999987,1.3518048e-06,0
11246,0.9999906,9.367484e-06,0
11247,1.0,2.331338e-09,0
11248,1.0,1.9952397e-10,0
11249,1.0,2.8051367e-11,0
11250,1.0,5.18459e-08,0
11251,1.0,3.024412e-10,0
11252,0.9999999,1.2720834e-07,0
11253,1.0,4.3332707e-10,0
11254,1.0,1.7747729e-09,0
11255,1.0,1.809237e-11,0
11256,1.0,4.6966253e-08,0
11257,1.0,1.7987055e-10,0
11258,0.9999999,1.6923441e-07,0
11259,1.0,1.1472004e-09,0
11260,1.0,9.970054e-10,0
11261,0.9999999,6.233563e-08,0
11262,0.9999999,9.513138e-08,0
11263,0.99999964,3.4083055e-07,0
11264,1.0,1.9488267e-10,0
11265,0.99999845,1.5995723e-06,0
11266,1.0,2.2563965e-10,0
11267,0.9999999,1.0205444e-07,0
11268,1.0,5.0830597e-08,0
11269,0.99999917,8.4246193e-07,0
11270,1.0,5.3664778e-08,0
11271,1.0,1.4591958e-12,0
11272,1.0,4.215548e-08,0
11273,1.0,1.864706e-09,0
11274,1.0,3.4650547e-09,0
11275,0.9999993,6.994214e-07,0
11276,0.9999994,6.0624626e-07,0
11277,0.9999999,7.26058e-08,0
11278,1.0,3.8041975e-08,0
11279,0.99999964,3.5865853e-07,0
11280,1.0,4.9202e-08,0
11281,0.99999976,2.7642687e-07,0
11282,0.99999964,3.3319822e-07,0
11283,1.0,2.3906987e-08,0
11284,0.9999995,5.073268e-07,0
11285,0.99999976,2.0883215e-07,0
11286,0.99999857,1.3974023e-06,0
11287,0.9999999,6.8551934e-08,0
11288,0.9999999,1.00196274e-07,0
11289,1.0,2.6925e-09,0
11290,1.0,2.3025538e-11,0
11291,0.99999964,3.3659387e-07,0
11292,1.0,5.2816354e-08,0
11293,0.9999999,1.18453215e-07,0
11294,0.9999999,7.854573e-08,0
11295,1.0,7.744368e-09,0
11296,1.0,3.7827927e-09,0
11297,1.0,7.542191e-09,0
11298,1.0,2.7595898e-10,0
11299,0.9999999,9.21579e-08,0
11300,0.99999607,3.9035363e-06,0
11301,0.99999976,2.0215936e-07,0
11302,1.0,3.731993e-11,0
11303,1.0,1.0103175e-09,0
11304,0.9999999,1.3110925e-07,0
11305,0.99999976,2.3016005e-07,0
11306,1.0,5.597523e-08,0
11307,0.9999989,1.1163113e-06,0
11308,0.9999988,1.2153379e-06,0
11309,1.0,5.303121e-10,0
11310,1.0,5.9573505e-08,0
11311,0.9999999,6.83063e-08,0
11312,1.0,5.4241617e-10,0
11313,0.9999918,8.196549e-06,0
11314,1.0,2.7488444e-08,0
11315,1.0,3.4092412e-08,0
11316,1.0,5.4441298e-08,0
11317,1.0,4.878378e-10,0
11318,0.9999999,1.12615034e-07,0
11319,0.99999976,1.832055e-07,0
11320,0.9999999,1.07286404e-07,0
11321,0.9999999,6.887526e-08,0
11322,1.0,2.2266542e-09,0
11323,1.0,5.8814127e-08,0
11324,0.9999982,1.8067175e-06,0
11325,1.0,2.4692939e-12,0
11326,1.0,4.5289244e-08,0
11327,1.0,8.810099e-09,0
11328,1.0,5.6675134e-08,0
11329,1.0,6.8012296e-10,0
11330,1.0,2.6496611e-08,0
11331,1.0,1.6091374e-08,0
11332,1.0,3.4447173e-10,0
11333,1.0,2.037909e-10,0
11334,1.0,5.3692418e-08,0
11335,1.0,5.4444826e-08,0
11336,0.9999999,7.708545e-08,0
11337,0.9999999,6.2171296e-08,0
11338,1.0,1.0990309e-08,0
11339,1.0,1.4534591e-09,0
11340,0.99999917,8.5677556e-07,0
11341,1.0,3.3811688e-08,0
11342,0.9999999,6.450246e-08,0
11343,1.0,5.680858e-08,0
11344,1.0,7.080167e-09,0
11345,0.99999976,2.6404444e-07,0
11346,0.9999995,5.080521e-07,0
11347,1.0,4.5728893e-08,0
11348,0.99999976,1.9848343e-07,0
11349,0.99999833,1.6702238e-06,0
11350,0.99999917,8.9157453e-07,0
11351,1.0,4.6626543e-08,0
11352,1.0,1.8388312e-09,0
11353,1.0,2.8420774e-10,0
11354,1.0,8.482692e-10,0
11355,1.0,1.1992869e-10,0
11356,1.0,1.2385736e-08,0
11357,0.99999964,3.069475e-07,0
11358,1.0,1.3945505e-09,0
11359,0.99997175,2.8215234e-05,0
11360,0.99999976,2.3827963e-07,0
11361,0.99999964,3.1522274e-07,0
11362,0.9999999,1.4609385e-07,0
11363,1.0,5.751043e-09,0
11364,1.0,4.4559723e-08,0
11365,1.0,1.636296e-08,0
11366,1.0,1.15002265e-08,0
11367,1.0,1.3499475e-08,0
11368,0.9999999,1.6653681e-07,0
11369,0.9999999,1.3474079e-07,0
11370,0.9999999,7.1768675e-08,0
11371,1.0,2.2358392e-08,0
11372,0.99999976,2.3957708e-07,0
11373,1.0,1.7267377e-08,0
11374,0.9999999,7.17372e-08,0
11375,1.0,5.4723887e-10,0
11376,1.0,2.5723704e-08,0
11377,0.9999999,7.598043e-08,0
11378,1.0,4.2620206e-11,0
11379,1.0,2.161143e-08,0
11380,1.0,1.5402689e-08,0
11381,1.0,5.2107738e-11,0
11382,1.0,1.4900823e-13,0
11383,0.99999976,2.0449788e-07,0
11384,0.9999999,8.55047e-08,0
11385,0.99999964,4.0406212e-07,0
11386,0.9999999,1.6353046e-07,0
11387,1.0,5.7747226e-08,0
11388,1.0,3.3430073e-08,0
11389,0.9999999,6.629888e-08,0
11390,1.0,1.526668e-16,0
11391,1.0,3.265878e-08,0
11392,0.9994599,0.0005400821,0
11393,1.0,1.909029e-08,0
11394,1.0,3.2683423e-10,0
11395,1.0,5.5766355e-12,0
11396,1.0,1.1005071e-09,0
11397,1.0,3.878544e-10,0
11398,1.0,4.764829e-12,0
11399,1.0,1.9006309e-10,0
11400,1.0,3.3732632e-09,0
11401,0.9999988,1.1757742e-06,0
11402,1.0,3.7046353e-09,0
11403,1.0,2.0537172e-09,0
11404,1.0,3.357052e-08,0
11405,1.0,7.569725e-11,0
11406,0.9999989,1.06408e-06,0
11407,1.0,2.3688981e-11,0
11408,1.0,2.9314112e-10,0
11409,0.99999917,8.0145156e-07,0
11410,1.0,1.0390763e-11,0
11411,1.0,2.7619513e-12,0
11412,1.0,2.9381635e-09,0
11413,1.0,2.6225078e-10,0
11414,0.9999999,1.7241089e-07,0
11415,1.0,1.5840705e-10,0
11416,1.0,2.4529303e-08,0
11417,0.99986506,0.0001348758,0
11418,1.0,1.1993029e-10,0
11419,1.0,2.2240004e-10,0
11420,1.0,1.6306605e-11,0
11421,0.9999995,4.2563167e-07,0
11422,0.99999976,1.9535183e-07,0
11423,1.0,1.989602e-08,0
11424,1.0,1.1903308e-10,0
11425,1.0,6.7522515e-11,0
11426,1.0,2.612898e-09,0
11427,1.0,4.075303e-08,0
11428,1.0,1.847105e-10,0
11429,1.0,3.5584735e-10,0
11430,1.0,2.2509428e-09,0
11431,1.0,1.3938591e-09,0
11432,1.0,1.2450706e-08,0
11433,1.0,1.1079279e-11,0
11434,1.0,9.238507e-09,0
11435,0.9999999,8.779389e-08,0
11436,1.0,3.987949e-09,0
11437,1.0,6.2635346e-09,0
11438,1.0,7.086696e-12,0
11439,1.0,1.2110659e-09,0
11440,1.0,7.684997e-12,0
11441,1.0,1.0806838e-09,0
11442,1.0,2.9769469e-08,0
11443,0.99999905,9.693736e-07,0
11444,0.9999999,8.5671374e-08,0
11445,0.9999906,9.455073e-06,0
11446,0.9999938,6.211207e-06,0
11447,0.9999995,4.6709056e-07,0
11448,1.0,3.5209624e-10,0
11449,1.0,2.970982e-10,0
11450,1.0,3.0429444e-11,0
11451,0.99999905,9.727186e-07,0
11452,0.9999999,1.5152074e-07,0
11453,1.0,2.4026479e-08,0
11454,0.9999999,9.507949e-08,0
11455,1.0,4.85282e-10,0
11456,1.0,1.3794088e-08,0
11457,1.0,5.2794846e-10,0
11458,1.0,1.1105694e-09,0
11459,1.0,4.430472e-08,0
11460,0.99999917,8.6166096e-07,0
11461,1.0,5.659444e-08,0
11462,0.99999964,3.4037842e-07,0
11463,1.0,1.81672e-11,0
11464,0.9999999,1.5136678e-07,0
11465,1.0,8.291479e-12,0
11466,1.0,1.3168826e-10,0
11467,1.0,9.636459e-09,0
11468,1.0,1.7218521e-10,0
11469,1.0,2.7763958e-09,0
11470,0.9999999,9.139695e-08,0
11471,1.0,4.296157e-09,0
11472,1.0,2.9030923e-08,0
11473,0.9999988,1.2058525e-06,0
11474,1.0,1.1286033e-12,0
11475,0.9999994,5.37703e-07,0
11476,0.9999995,4.3540746e-07,0
11477,1.0,1.0796583e-08,0
11478,0.9999995,5.082847e-07,0
11479,0.99999976,2.6361872e-07,0
11480,1.0,1.6642425e-09,0
11481,0.99999857,1.3744565e-06,0
11482,1.0,3.9136527e-08,0
11483,1.0,3.8975307e-09,0
11484,1.0,2.0305176e-10,0
11485,1.0,2.1999198e-09,0
11486,0.9999876,1.23524305e-05,0
11487,0.99999964,3.8111048e-07,0
11488,1.0,2.4466418e-11,0
11489,0.99999726,2.6984476e-06,0
11490,0.9999993,6.801456e-07,0
11491,1.0,8.724948e-09,0
11492,1.0,2.1895728e-08,0
11493,1.0,1.835517e-08,0
11494,1.0,9.196487e-13,0
11495,1.0,9.124434e-09,0
11496,0.9999995,4.612118e-07,0
11497,1.0,2.3630173e-08,0
11498,1.0,1.0562949e-08,0
11499,1.0,1.00899976e-10,0
11500,1.0,6.129472e-11,0
11501,0.9999982,1.7445333e-06,0
11502,1.0,2.1173618e-09,0
11503,1.0,3.7462176e-09,0
11504,1.0,3.07954e-12,0
11505,0.9999994,6.4646434e-07,0
11506,1.0,7.3378964e-10,0
11507,0.99999976,2.0765131e-07,0
11508,1.0,3.5423244e-09,0
11509,1.0,1.6145174e-08,0
11510,0.9999963,3.7311415e-06,0
11511,1.0,8.2667935e-09,0
11512,0.9999988,1.146527e-06,0
11513,0.99999857,1.4697371e-06,0
11514,1.0,3.9423003e-09,0
11515,1.0,7.8274995e-09,0
11516,0.9999999,1.5955592e-07,0
11517,1.0,6.7202146e-09,0
11518,1.0,1.123954e-13,0
11519,1.0,2.73473e-08,0
11520,1.0,1.1081198e-08,0
11521,0.9999999,1.1491417e-07,0
11522,0.9999976,2.4187655e-06,0
11523,0.9999982,1.8082897e-06,0
11524,0.9999999,1.7000717e-07,0
11525,1.0,1.9111475e-10,0
11526,0.9999995,5.079116e-07,0
11527,0.99999976,2.8524812e-07,0
11528,0.9999999,6.385856e-08,0
11529,1.0,2.3308768e-08,0
11530,1.0,1.2843072e-11,0
11531,1.0,5.083903e-08,0
11532,0.99999964,3.956589e-07,0
11533,0.9999999,7.6741e-08,0
11534,1.0,8.484819e-12,0
11535,1.0,1.5335923e-10,0
11536,1.0,1.3193018e-09,0
11537,0.99999976,1.9195048e-07,0
11538,1.0,1.8394633e-08,0
11539,1.0,1.6218035e-09,0
11540,0.9999993,7.2156007e-07,0
11541,0.9999999,1.3903463e-07,0
11542,0.9999999,8.2783146e-08,0
11543,1.0,3.0816218e-11,0
11544,1.0,2.700781e-09,0
11545,1.0,5.706062e-12,0
11546,1.0,3.0299438e-10,0
11547,1.0,1.9229689e-10,0
11548,1.0,2.2107531e-11,0
11549,1.0,5.906498e-10,0
11550,0.99999845,1.4981448e-06,0
11551,1.0,4.52001e-08,0
11552,0.9999993,7.107975e-07,0
11553,0.9999999,9.98066e-08,0
11554,1.0,5.584997e-10,0
11555,1.0,2.1551853e-13,0
11556,0.99999964,3.6203042e-07,0
11557,0.9999994,6.335411e-07,0
11558,0.9999999,1.5586576e-07,0
11559,0.9999999,9.358185e-08,0
11560,1.0,6.521933e-13,0
11561,1.0,2.722394e-13,0
11562,0.99999976,2.0962707e-07,0
11563,1.0,7.640126e-09,0
11564,1.0,8.932561e-11,0
11565,0.99999964,3.483662e-07,0
11566,1.0,1.1487319e-11,0
11567,1.0,4.1638826e-09,0
11568,1.0,2.6566533e-09,0
11569,1.0,8.983276e-10,0
11570,1.0,3.0452828e-08,0
11571,1.0,1.6220934e-10,0
11572,1.0,5.0194193e-10,0
11573,0.99999917,8.8063376e-07,0
11574,1.0,1.9252617e-11,0
11575,1.0,2.5379497e-11,0
11576,1.0,2.2950354e-10,0
11577,1.0,1.4493573e-08,0
11578,0.9999993,6.9200365e-07,0
11579,1.0,3.4286296e-11,0
11580,1.0,9.144469e-09,0
11581,1.0,4.6372683e-09,0
11582,0.9999999,6.6231635e-08,0
11583,0.99999976,1.8513893e-07,0
11584,0.9999999,7.092632e-08,0
11585,0.99999607,3.944585e-06,0
11586,1.0,1.1479167e-08,0
11587,1.0,9.914259e-11,0
11588,1.0,2.4156874e-09,0
11589,0.9999999,1.2322167e-07,0
11590,1.0,1.3318989e-08,0
11591,1.0,1.236536e-09,0
11592,0.99999905,9.020695e-07,0
11593,1.0,6.600222e-09,0
11594,1.0,4.0443602e-08,0
11595,0.99999654,3.509884e-06,0
11596,0.99999917,8.764379e-07,0
11597,1.0,4.94014e-10,0
11598,0.99999976,2.2651182e-07,0
11599,0.99999976,2.62611e-07,0
11600,1.0,1.3448385e-08,0
11601,0.99999964,2.9847195e-07,0
11602,1.0,3.412494e-08,0
11603,0.9999987,1.3565962e-06,0
11604,1.0,8.5674884e-10,0
11605,0.99999976,2.2678567e-07,0
11606,1.0,4.7976513e-08,0
11607,1.0,3.5422618e-10,0
11608,1.0,1.5585246e-10,0
11609,0.99999976,2.3608128e-07,0
11610,0.9999968,3.2442777e-06,0
11611,1.0,8.4624757e-10,0
11612,1.0,1.1281579e-08,0
11613,0.9999982,1.8063264e-06,0
11614,1.0,2.2407447e-08,0
11615,1.0,2.9730416e-09,0
11616,1.0,1.568114e-10,0
11617,1.0,5.0943033e-10,0
11618,1.0,6.8420203e-10,0
11619,1.0,4.6021665e-08,0
11620,1.0,2.5279118e-10,0
11621,0.9999063,9.3667535e-05,0
11622,1.0,2.4181124e-09,0
11623,0.99999976,2.2342009e-07,0
11624,0.9999999,8.301716e-08,0
11625,1.0,8.127215e-12,0
11626,0.9999999,8.8518085e-08,0
11627,0.9999999,6.333153e-08,0
11628,1.0,1.6249299e-10,0
11629,1.0,4.2740407e-09,0
11630,1.0,1.0397772e-09,0
11631,0.99999964,4.1336537e-07,0
11632,1.0,1.3286301e-09,0
11633,1.0,4.8255083e-10,0
11634,1.0,4.6313792e-10,0
11635,0.99999976,2.9338932e-07,0
11636,1.0,5.947325e-08,0
11637,1.0,1.2311145e-08,0
11638,1.0,7.753996e-11,0
11639,1.0,2.9477905e-09,0
11640,1.0,1.2266035e-10,0
11641,0.9999999,1.0842421e-07,0
11642,1.0,9.7756395e-12,0
11643,1.0,4.66541e-09,0
11644,1.0,3.7160396e-11,0
11645,1.0,8.684168e-10,0
11646,0.9999999,1.0192256e-07,0
11647,0.9999999,7.573822e-08,0
11648,1.0,6.01482e-10,0
11649,1.0,1.5356694e-08,0
11650,0.99999976,1.8036549e-07,0
11651,1.0,4.7042015e-08,0
11652,1.0,1.3555515e-12,0
11653,0.99999976,1.906248e-07,0
11654,1.0,4.2461078e-08,0
11655,1.0,1.933113e-08,0
11656,1.0,6.351867e-12,0
11657,0.99999976,2.616326e-07,0
11658,1.0,3.6091397e-09,0
11659,1.0,1.2168364e-08,0
11660,0.9999989,1.0399243e-06,0
11661,0.9999999,9.507586e-08,0
11662,0.99999976,2.4534597e-07,0
11663,1.0,8.729704e-14,0
11664,1.0,4.7221896e-08,0
11665,1.0,2.8978423e-08,0
11666,0.99999833,1.6189383e-06,0
11667,0.9999999,8.885063e-08,0
11668,1.0,2.6998242e-08,0
11669,0.99999905,9.801214e-07,0
11670,0.9999999,6.1146274e-08,0
11671,0.9999994,6.238023e-07,0
11672,1.0,3.8582995e-09,0
11673,0.9999999,1.3125613e-07,0
11674,0.9999994,6.3676e-07,0
11675,1.0,4.11966e-09,0
11676,1.0,2.0424675e-12,0
11677,1.0,5.5340408e-08,0
11678,1.0,6.0735646e-11,0
11679,1.0,4.0027462e-10,0
11680,0.9999999,7.636895e-08,0
11681,1.0,7.1415575e-15,0
11682,0.99999976,2.2775691e-07,0
11683,1.0,1.07330296e-13,0
11684,1.0,8.837524e-11,0
11685,0.9999999,8.609794e-08,0
11686,1.0,2.9029564e-14,0
11687,1.0,1.3873392e-17,0
11688,1.0,4.347307e-08,0
11689,1.0,4.4764847e-12,0
11690,1.0,2.1715503e-09,0
11691,1.0,4.3622332e-08,0
11692,1.0,8.632532e-09,0
11693,1.0,2.2646574e-10,0
11694,1.0,5.0436064e-09,0
11695,1.0,6.5456425e-11,0
11696,1.0,3.1158338e-09,0
11697,1.0,1.8380665e-13,0
11698,1.0,1.44992685e-08,0
11699,1.0,6.798603e-12,0
11700,0.9999999,1.7358673e-07,0
11701,1.0,1.5713459e-12,0
11702,1.0,4.5994724e-08,0
11703,0.9999995,5.2561e-07,0
11704,1.0,3.4523012e-10,0
11705,0.9999999,8.7596526e-08,0
11706,0.9999995,4.524141e-07,0
11707,1.0,7.2433452e-12,0
