index,non-parasite output,parasite output,label
1663,0.0030350867,0.9969649,1
1664,1.8023164e-05,0.999982,1
1665,0.00028489117,0.99971503,1
1666,2.4260415e-05,0.9999757,1
1667,7.3364718e-06,0.9999926,1
1668,8.185465e-06,0.9999918,1
1669,0.8885603,0.11143969,1
1670,8.663653e-06,0.9999913,1
1671,0.005164658,0.9948354,1
1672,8.116547e-06,0.9999919,1
1673,9.810053e-05,0.9999019,1
1674,0.00019514574,0.9998049,1
1675,0.01995688,0.9800432,1
1676,1.9250443e-08,1.0,1
1677,0.07320082,0.92679924,1
1678,0.000529235,0.9994708,1
1679,1.5174257e-07,0.9999999,1
1680,4.0329087e-06,0.99999595,1
1681,4.005521e-05,0.99995995,1
1682,0.0019966234,0.9980034,1
1683,2.8441684e-06,0.99999714,1
1684,0.005594998,0.99440503,1
1685,0.003750215,0.99624974,1
1686,9.245787e-07,0.99999905,1
1687,1.4067123e-07,0.9999999,1
1688,2.0328428e-06,0.999998,1
1689,1.11643864e-07,0.9999999,1
1690,0.04024042,0.9597596,1
1691,7.372462e-07,0.9999993,1
1692,6.198987e-05,0.999938,1
1693,2.6083835e-05,0.9999739,1
1694,2.3918628e-05,0.99997604,1
1695,0.033686988,0.96631306,1
1696,4.4133144e-06,0.9999956,1
1697,1.5085907e-06,0.99999845,1
1698,6.0642436e-05,0.9999393,1
1699,0.00021099046,0.99978906,1
1700,5.2295372e-09,1.0,1
1701,1.23987675e-05,0.9999876,1
1702,4.2245415e-06,0.9999958,1
1703,2.9222116e-05,0.9999708,1
1704,2.5017632e-08,1.0,1
1705,7.322809e-07,0.9999993,1
1706,3.7809704e-07,0.99999964,1
1707,5.953279e-05,0.9999405,1
1708,0.005246999,0.994753,1
1709,1.1643002e-06,0.9999988,1
1710,0.029827736,0.9701723,1
1711,8.00734e-11,1.0,1
1712,4.716726e-05,0.9999528,1
1713,0.008635385,0.9913646,1
1714,7.590193e-08,0.9999999,1
1715,0.0024226266,0.99757737,1
1716,1.0614069e-05,0.9999894,1
1717,1.6585432e-07,0.9999999,1
1718,0.03361498,0.96638507,1
1719,1.1186271e-06,0.9999989,1
1720,9.452525e-05,0.99990547,1
1721,0.00011248126,0.99988747,1
1722,1.14040695e-05,0.99998856,1
1723,7.292526e-06,0.9999927,1
1724,2.5665138e-08,1.0,1
1725,8.511875e-06,0.99999154,1
1726,1.16249225e-07,0.9999999,1
1727,0.0002187727,0.9997812,1
1728,3.3851185e-07,0.99999964,1
1729,0.99543977,0.004560159,1
1730,1.9823117e-05,0.9999802,1
1731,3.4605864e-06,0.99999654,1
1732,0.06589756,0.9341024,1
1733,3.1273802e-07,0.99999964,1
1734,4.4788936e-07,0.9999995,1
1735,0.0001255272,0.9998745,1
1736,0.0005269271,0.99947304,1
1737,8.536375e-06,0.9999914,1
1738,1.4192187e-06,0.99999857,1
1739,2.5202655e-06,0.9999975,1
1740,1.4165182e-07,0.9999999,1
1741,2.0276293e-05,0.99997973,1
1742,6.150533e-05,0.9999385,1
1743,1.236339e-07,0.9999999,1
1744,0.0004684649,0.9995315,1
1745,0.056567144,0.94343287,1
1746,0.00017817444,0.99982184,1
1747,2.0774837e-07,0.99999976,1
1748,9.616147e-10,1.0,1
1749,8.952068e-08,0.9999999,1
1750,6.4777275e-08,0.9999999,1
1751,0.36243877,0.63756126,1
1752,0.0012938504,0.9987061,1
1753,0.011617893,0.98838204,1
1754,6.059207e-06,0.9999939,1
1755,5.6448644e-06,0.9999944,1
1756,4.8137613e-06,0.99999523,1
1757,2.2527965e-06,0.99999774,1
1758,4.135598e-05,0.99995863,1
1759,7.6376956e-08,0.9999999,1
1760,0.00033955163,0.9996605,1
1761,5.6757464e-05,0.99994326,1
1762,3.595276e-05,0.999964,1
1763,9.885685e-08,0.9999999,1
1764,0.5722349,0.42776507,1
1765,0.012286931,0.9877131,1
1766,1.555968e-06,0.99999845,1
1767,0.0001253509,0.9998746,1
1768,0.0031128756,0.99688715,1
1769,8.390846e-05,0.9999161,1
1770,0.007985494,0.9920145,1
1771,0.0008244401,0.9991755,1
1772,6.4101796e-06,0.99999356,1
1773,0.00015332333,0.9998467,1
1774,0.0002924627,0.9997075,1
1775,2.5757638e-06,0.9999974,1
1776,0.056424588,0.9435754,1
1777,3.4024862e-07,0.99999964,1
1778,0.00044675657,0.99955326,1
1779,2.72018e-07,0.99999976,1
1780,1.2841595e-06,0.9999987,1
1781,0.00031121259,0.99968886,1
1782,8.662882e-07,0.99999917,1
1783,1.9228964e-05,0.9999808,1
1784,0.00010086692,0.99989915,1
1785,2.9514315e-06,0.999997,1
1786,1.5521025e-05,0.9999845,1
1787,0.0003764446,0.99962354,1
1788,7.8873605e-08,0.9999999,1
1789,3.7699525e-08,1.0,1
1790,2.8370433e-08,1.0,1
1791,5.2406637e-07,0.9999995,1
1792,5.070271e-05,0.99994934,1
1793,5.2563405e-07,0.9999995,1
1794,0.026023006,0.973977,1
1795,0.10979134,0.89020866,1
1796,0.00032835538,0.9996717,1
1797,1.2457547e-08,1.0,1
1798,0.00047542836,0.9995246,1
1799,9.140007e-05,0.99990857,1
1800,5.3580294e-08,1.0,1
1801,0.00022478984,0.99977523,1
1802,1.9359563e-06,0.9999981,1
1803,4.2505968e-07,0.9999995,1
1804,1.656877e-07,0.9999999,1
1805,1.189498e-05,0.9999881,1
1806,0.7489245,0.25107554,1
1807,0.8584366,0.14156339,1
1808,1.0796401e-05,0.99998915,1
1809,2.7611095e-06,0.99999726,1
1810,5.1551062e-08,1.0,1
1811,0.88647944,0.113520525,1
1812,0.0006877476,0.9993123,1
1813,2.1232033e-07,0.99999976,1
1814,4.2454398e-05,0.99995756,1
1815,1.5451104e-10,1.0,1
1816,5.169163e-05,0.99994826,1
1817,0.00052780984,0.9994722,1
1818,0.92132473,0.07867524,1
1819,0.000102532096,0.9998975,1
1820,3.5155958e-06,0.99999654,1
1821,0.013096349,0.98690367,1
1822,0.0002575046,0.99974245,1
1823,0.001002961,0.99899703,1
1824,1.6211354e-09,1.0,1
1825,0.0040248437,0.9959752,1
1826,2.7764145e-05,0.9999722,1
1827,8.233322e-05,0.9999176,1
1828,1.8720193e-05,0.9999813,1
1829,3.2447417e-06,0.9999968,1
1830,0.05909033,0.9409097,1
1831,1.1415385e-05,0.99998856,1
1832,2.6664797e-05,0.9999733,1
1833,3.7122309e-06,0.9999963,1
1834,1.3564335e-08,1.0,1
1835,1.6252189e-06,0.99999833,1
1836,6.541221e-08,0.9999999,1
1837,0.0010842045,0.9989158,1
1838,1.5376674e-05,0.9999846,1
1839,4.162558e-06,0.9999958,1
1840,0.47527874,0.5247212,1
1841,1.7902008e-06,0.9999982,1
1842,1.042538e-06,0.9999989,1
1843,0.0029887808,0.9970112,1
1844,0.0004921425,0.9995079,1
1845,0.0001599261,0.99984,1
1846,0.0001415927,0.9998584,1
1847,4.822813e-05,0.9999517,1
1848,0.45944476,0.5405552,1
1849,7.8538966e-07,0.99999917,1
1850,2.9919185e-05,0.9999701,1
1851,0.8068628,0.19313717,1
1852,0.0001619936,0.999838,1
1853,6.152175e-05,0.9999385,1
1854,1.4673114e-06,0.99999857,1
1855,0.00027436335,0.99972564,1
1856,0.0001012719,0.9998987,1
1857,8.015089e-06,0.999992,1
1858,2.9625096e-07,0.99999976,1
1859,1.7759201e-05,0.99998224,1
1860,5.664418e-06,0.9999943,1
1861,7.68914e-05,0.9999231,1
1862,0.00011011718,0.99988985,1
1863,1.5116846e-05,0.99998486,1
1864,3.4258896e-08,1.0,1
1865,0.008833297,0.9911668,1
1866,9.0264865e-07,0.99999905,1
1867,7.808021e-06,0.99999225,1
1868,0.00015733062,0.99984264,1
1869,1.0813258e-05,0.99998915,1
1870,2.4312525e-05,0.9999757,1
1871,1.1550544e-06,0.9999988,1
1872,1.0700658e-06,0.9999989,1
1873,1.7962445e-06,0.9999982,1
1874,7.4608506e-05,0.9999254,1
1875,8.631351e-06,0.9999914,1
1876,0.009208561,0.99079144,1
1877,0.00023326014,0.99976677,1
1878,0.0033854754,0.9966145,1
1879,8.357086e-06,0.99999166,1
1880,0.0002488787,0.99975115,1
1881,3.7985533e-06,0.9999962,1
1882,5.617048e-06,0.9999944,1
1883,2.1113235e-06,0.99999785,1
1884,1.5409094e-08,1.0,1
1885,0.00020798777,0.99979204,1
1886,2.4784528e-08,1.0,1
1887,1.6866476e-05,0.9999832,1
1888,7.899788e-06,0.99999213,1
1889,1.8618746e-05,0.9999814,1
1890,0.00014384916,0.9998561,1
1891,4.201893e-07,0.9999995,1
1892,2.899606e-08,1.0,1
1893,0.0041106497,0.99588937,1
1894,2.0489117e-06,0.999998,1
1895,0.0044169878,0.995583,1
1896,8.111703e-06,0.9999919,1
1897,2.6431555e-06,0.9999974,1
1898,5.8728197e-06,0.99999416,1
1899,1.2677815e-05,0.99998736,1
1900,0.9989895,0.0010104149,1
1901,0.00021069632,0.9997893,1
1902,3.4226767e-07,0.99999964,1
1903,8.649231e-08,0.9999999,1
1904,0.0011551292,0.99884486,1
1905,1.4190322e-05,0.9999858,1
1906,1.5517122e-06,0.99999845,1
1907,2.1619269e-07,0.99999976,1
1908,3.6918772e-07,0.99999964,1
1909,3.410717e-05,0.9999659,1
1910,8.10054e-06,0.9999919,1
1911,4.328328e-05,0.9999567,1
1912,1.766404e-06,0.9999982,1
1913,0.49591777,0.50408226,1
1914,2.116441e-05,0.9999788,1
1915,3.535125e-07,0.99999964,1
1916,0.0018177885,0.9981823,1
1917,0.00045803163,0.999542,1
1918,8.091105e-06,0.9999919,1
1919,0.9394714,0.060528517,1
1920,5.4642277e-07,0.9999994,1
1921,3.297142e-07,0.99999964,1
1922,0.9950965,0.0049034324,1
1923,2.8931744e-09,1.0,1
1924,7.385932e-07,0.9999993,1
1925,0.15808465,0.84191537,1
1926,9.808679e-08,0.9999999,1
1927,0.0004043728,0.9995957,1
1928,1.0936506e-05,0.99998903,1
1929,4.9551215e-08,1.0,1
1930,3.020936e-06,0.999997,1
1931,2.3882842e-06,0.9999976,1
1932,0.0013451825,0.99865484,1
1933,1.0474738e-05,0.9999895,1
1934,0.00047134867,0.99952865,1
1935,7.993959e-06,0.999992,1
1936,3.2606736e-06,0.9999968,1
1937,6.427881e-08,0.9999999,1
1938,9.85581e-05,0.9999014,1
1939,0.14069426,0.85930574,1
1940,3.7574366e-06,0.9999962,1
1941,0.00018756317,0.9998124,1
1942,7.846872e-05,0.99992156,1
1943,3.3974643e-09,1.0,1
1944,1.9390054e-05,0.99998057,1
1945,9.503346e-05,0.999905,1
1946,2.7711085e-05,0.99997234,1
1947,1.7926655e-05,0.9999821,1
1948,0.0010724182,0.99892753,1
1949,1.4187943e-08,1.0,1
1950,0.04478402,0.95521593,1
1951,0.013105092,0.98689497,1
1952,2.781056e-08,1.0,1
1953,5.5781573e-08,1.0,1
1954,0.000101320096,0.9998987,1
1955,0.0018457869,0.9981542,1
1956,5.066967e-10,1.0,1
1957,0.0036003634,0.99639964,1
1958,3.7764512e-05,0.9999622,1
1959,0.00917051,0.99082947,1
1960,0.0005530922,0.9994469,1
1961,1.2059021e-05,0.99998796,1
1962,0.003286897,0.99671316,1
1963,3.7532252e-06,0.9999963,1
1964,1.7345035e-05,0.9999826,1
1965,0.0028621,0.9971379,1
1966,1.8377352e-05,0.99998164,1
1967,4.2572454e-05,0.99995744,1
1968,0.0633115,0.9366884,1
1969,2.3629936e-09,1.0,1
1970,0.00017079899,0.9998292,1
1971,5.0211765e-06,0.999995,1
1972,4.825532e-08,1.0,1
1973,7.405223e-05,0.999926,1
1974,1.4954134e-08,1.0,1
1975,0.017708136,0.98229194,1
1976,3.056525e-06,0.9999969,1
1977,5.6453646e-06,0.9999944,1
1978,0.0018192919,0.99818075,1
1979,5.9940092e-05,0.99994004,1
1980,4.1318606e-07,0.99999964,1
1981,0.00021930462,0.9997807,1
1982,2.7312853e-07,0.99999976,1
1983,0.0005300342,0.99946994,1
1984,0.0011592574,0.99884075,1
1985,5.6549773e-08,1.0,1
1986,2.2607665e-05,0.99997735,1
1987,5.380834e-06,0.99999464,1
1988,0.0011679918,0.99883205,1
1989,0.011111859,0.9888882,1
1990,3.9728126e-05,0.9999603,1
1991,0.00024199278,0.99975806,1
1992,2.8700487e-07,0.99999976,1
1993,1.4001664e-06,0.99999857,1
1994,0.0059539923,0.994046,1
1995,1.4078053e-05,0.99998593,1
1996,7.567497e-07,0.9999993,1
1997,0.0019989002,0.99800104,1
1998,2.9216875e-05,0.9999708,1
1999,8.8010654e-07,0.99999917,1
2000,0.4862224,0.5137777,1
2001,1.23606965e-08,1.0,1
2002,5.648027e-05,0.9999435,1
2003,2.3686642e-05,0.9999763,1
2004,1.3642973e-05,0.9999864,1
2005,6.64253e-09,1.0,1
2006,0.014508352,0.9854916,1
2007,0.04914114,0.95085883,1
2008,0.0013438776,0.99865615,1
2009,3.458546e-08,1.0,1
2010,2.2390914e-05,0.9999776,1
2011,0.73199636,0.26800358,1
2012,1.928183e-07,0.99999976,1
2013,2.8771073e-08,1.0,1
2014,0.0008024954,0.99919754,1
2015,2.8524866e-07,0.99999976,1
2016,0.001853331,0.99814665,1
2017,3.5656083e-06,0.9999964,1
2018,2.405877e-07,0.99999976,1
2019,0.006634981,0.99336505,1
2020,0.00010264754,0.99989736,1
2021,0.021481864,0.9785181,1
2022,0.0003853147,0.9996147,1
2023,1.7878514e-06,0.9999982,1
2024,9.376386e-06,0.9999906,1
2025,0.00056931906,0.9994306,1
2026,0.000786016,0.99921393,1
2027,0.00048154598,0.9995185,1
2028,0.008158259,0.9918418,1
2029,1.5491527e-06,0.99999845,1
2030,1.8860308e-06,0.9999981,1
2031,4.35751e-07,0.9999995,1
2032,0.00038723278,0.99961275,1
2033,0.09642761,0.9035724,1
2034,1.112557e-07,0.9999999,1
2035,0.003247147,0.9967528,1
2036,4.333424e-07,0.9999995,1
2037,4.098932e-07,0.99999964,1
2038,2.1134024e-06,0.99999785,1
2039,6.859817e-06,0.9999931,1
2040,0.00010997677,0.99988997,1
2041,7.837923e-06,0.99999213,1
2042,2.623427e-06,0.9999974,1
2043,0.00385993,0.99614006,1
2044,2.1437138e-05,0.99997854,1
2045,1.2825541e-05,0.9999871,1
2046,0.0016137925,0.99838626,1
2047,0.00059787335,0.99940217,1
2048,0.998882,0.0011180436,1
2049,0.0023573986,0.9976426,1
2050,0.19607727,0.8039227,1
2051,3.105895e-09,1.0,1
2052,9.743036e-06,0.9999902,1
2053,7.351754e-06,0.9999926,1
2054,0.00264851,0.9973515,1
2055,0.023138404,0.97686154,1
2056,3.31647e-10,1.0,1
2057,3.7963403e-08,1.0,1
2058,0.0025234206,0.9974765,1
2059,7.3455055e-07,0.9999993,1
2060,0.0032087532,0.9967912,1
2061,0.003616108,0.9963839,1
2062,1.4102385e-06,0.99999857,1
2063,6.76328e-07,0.9999993,1
2064,0.016737694,0.9832623,1
2065,1.29454265e-05,0.999987,1
2066,0.58274853,0.4172515,1
2067,1.5316886e-07,0.9999999,1
2068,4.284564e-07,0.9999995,1
2069,0.6613213,0.33867866,1
2070,9.865282e-07,0.99999905,1
2071,0.1655123,0.83448774,1
2072,0.016519792,0.98348016,1
2073,0.0001396044,0.9998604,1
2074,1.8455154e-05,0.9999815,1
2075,2.9018527e-06,0.99999714,1
2076,1.0821859e-06,0.9999989,1
2077,0.07932106,0.920679,1
2078,6.3923515e-08,0.9999999,1
2079,0.9517507,0.048249308,1
2080,1.1881753e-07,0.9999999,1
2081,5.5927626e-07,0.9999994,1
2082,0.0134120295,0.98658794,1
2083,4.354761e-06,0.9999956,1
2084,5.7281444e-08,1.0,1
2085,5.7166185e-06,0.9999943,1
2086,2.5138704e-07,0.99999976,1
2087,1.4500038e-06,0.99999857,1
2088,8.1148055e-06,0.9999919,1
2089,5.353399e-06,0.99999464,1
2090,0.0005320386,0.999468,1
2091,2.2193251e-05,0.9999778,1
2092,1.11341415e-05,0.9999889,1
2093,2.3832561e-05,0.99997616,1
2094,0.0026240917,0.99737597,1
2095,6.5449094e-05,0.99993455,1
2096,4.8036304e-06,0.99999523,1
2097,1.5380223e-05,0.9999846,1
2098,0.010850239,0.98914975,1
2099,0.00017917415,0.9998209,1
2100,0.0025007224,0.9974993,1
2101,3.931785e-06,0.99999607,1
2102,0.016529301,0.98347074,1
2103,8.5099396e-07,0.99999917,1
2104,0.00113462,0.99886537,1
2105,0.00012954322,0.9998704,1
2106,3.7329921e-06,0.9999963,1
2107,4.188429e-06,0.9999958,1
2108,3.0454798e-06,0.9999969,1
2109,1.4062445e-06,0.99999857,1
2110,2.566074e-06,0.9999974,1
2111,5.7404864e-10,1.0,1
2112,0.00076838187,0.9992316,1
2113,0.9320367,0.067963265,1
2114,1.3790664e-06,0.99999857,1
2115,0.22436711,0.7756329,1
2116,5.5410088e-05,0.99994457,1
2117,0.071500905,0.9284991,1
2118,7.1427945e-07,0.9999993,1
2119,6.83059e-07,0.9999993,1
2120,4.4669017e-05,0.9999553,1
2121,6.3429595e-11,1.0,1
2122,0.0014828213,0.9985172,1
2123,5.0389926e-06,0.999995,1
2124,5.3822305e-06,0.99999464,1
2125,0.0067945383,0.9932054,1
2126,1.0015402e-06,0.99999905,1
2127,3.682931e-07,0.99999964,1
2128,5.3881136e-05,0.9999461,1
2129,1.507366e-05,0.999985,1
2130,8.730893e-07,0.99999917,1
2131,5.0636777e-07,0.9999995,1
2132,7.9951715e-06,0.999992,1
2133,4.620981e-08,1.0,1
2134,1.6743778e-08,1.0,1
2135,5.426799e-05,0.99994576,1
2136,4.483245e-06,0.99999547,1
2137,0.00022920864,0.9997708,1
2138,0.297425,0.702575,1
2139,5.6698118e-05,0.99994326,1
2140,1.0510054e-08,1.0,1
2141,0.1284954,0.87150455,1
2142,2.3385674e-08,1.0,1
2143,2.9784474e-07,0.99999976,1
2144,2.4081319e-06,0.9999976,1
2145,0.5934227,0.40657726,1
2146,0.006527918,0.9934721,1
2147,7.4999853e-06,0.9999925,1
2148,7.8685304e-07,0.99999917,1
2149,0.00021825539,0.9997818,1
2150,0.03903855,0.9609614,1
2151,6.8726376e-07,0.9999993,1
2152,2.74405e-09,1.0,1
2153,1.944025e-07,0.99999976,1
2154,0.0014270793,0.99857295,1
2155,4.064591e-07,0.99999964,1
2156,9.2432845e-07,0.99999905,1
2157,0.7303446,0.2696554,1
2158,8.731428e-06,0.9999913,1
2159,0.0011872528,0.9988128,1
2160,2.9660025e-06,0.999997,1
2161,2.565842e-09,1.0,1
2162,6.1348187e-06,0.9999939,1
2163,1.2453788e-05,0.9999876,1
2164,0.0021894805,0.99781054,1
2165,0.04572551,0.9542745,1
2166,0.00020447123,0.9997955,1
2167,0.00048791015,0.9995121,1
2168,1.3365096e-06,0.9999987,1
2169,0.00028978483,0.99971014,1
2170,2.7799542e-05,0.9999722,1
2171,4.84258e-07,0.9999995,1
2172,0.6643881,0.3356119,1
2173,3.3914972e-07,0.99999964,1
2174,0.0013613079,0.9986387,1
2175,0.008547741,0.9914522,1
2176,6.3641084e-05,0.99993634,1
2177,2.327883e-05,0.99997675,1
2178,0.99551326,0.004486717,1
2179,1.1286138e-05,0.9999887,1
2180,0.00010934351,0.9998907,1
2181,0.0007955278,0.99920446,1
2182,4.338626e-07,0.9999995,1
2183,2.0670386e-06,0.999998,1
2184,0.0018728694,0.99812716,1
2185,0.00011281491,0.9998872,1
2186,0.00019724689,0.99980277,1
2187,6.0594616e-06,0.9999939,1
2188,0.433283,0.566717,1
2189,0.14880763,0.85119236,1
2190,6.3915495e-06,0.99999356,1
2191,0.0064161513,0.99358386,1
2192,0.97294533,0.027054677,1
2193,0.0030827438,0.99691725,1
2194,8.474373e-06,0.99999154,1
2195,0.00068536267,0.99931467,1
2196,3.484725e-05,0.9999652,1
2197,5.5211564e-07,0.9999994,1
2198,3.152e-05,0.9999685,1
2199,0.0008194978,0.9991805,1
2200,0.009378169,0.9906218,1
2201,0.0023185275,0.9976815,1
2202,1.2002205e-05,0.99998796,1
2203,0.072397806,0.9276022,1
2204,7.3651324e-07,0.9999993,1
2205,7.9583515e-07,0.99999917,1
2206,1.311592e-06,0.9999987,1
2207,7.895878e-06,0.99999213,1
2208,8.207594e-05,0.99991786,1
2209,2.6937034e-08,1.0,1
2210,0.018542541,0.9814574,1
2211,0.023601003,0.976399,1
2212,0.04831442,0.9516856,1
2213,3.424039e-06,0.99999654,1
2214,1.7971848e-08,1.0,1
2215,2.738839e-07,0.99999976,1
2216,1.9451045e-07,0.99999976,1
2217,0.0006100214,0.99939,1
2218,0.00029238412,0.99970764,1
2219,2.0744005e-06,0.999998,1
2220,0.012224779,0.9877752,1
2221,0.0047949785,0.99520504,1
2222,0.0016644828,0.99833554,1
2223,0.15629777,0.8437022,1
2224,3.6173e-05,0.9999639,1
2225,1.844539e-05,0.9999815,1
2226,0.013018443,0.9869816,1
2227,0.00035186572,0.9996481,1
2228,3.8696185e-06,0.9999962,1
2229,0.00044026703,0.9995597,1
2230,0.99383295,0.006167007,1
2231,0.00011534422,0.9998846,1
2232,0.0063644475,0.99363554,1
2233,8.7182176e-05,0.99991286,1
2234,4.0477667e-06,0.99999595,1
2235,0.0401586,0.95984143,1
2236,6.997402e-07,0.9999993,1
2237,1.719195e-05,0.99998283,1
2238,1.42630015e-05,0.9999857,1
2239,9.821211e-06,0.9999902,1
2240,2.8946167e-06,0.99999714,1
2241,0.0049133264,0.9950867,1
2242,0.0024431474,0.9975568,1
2243,3.4745979e-06,0.99999654,1
2244,1.571227e-06,0.99999845,1
2245,5.4234224e-08,1.0,1
2246,6.421083e-06,0.99999356,1
2247,2.4221394e-05,0.9999758,1
2248,0.00042262184,0.99957734,1
2249,5.692784e-06,0.9999943,1
2250,1.7535105e-05,0.9999825,1
2251,0.001287685,0.9987123,1
2252,1.6394043e-08,1.0,1
2253,0.00045481292,0.99954516,1
2254,0.0054451395,0.9945549,1
2255,2.99302e-07,0.99999964,1
2256,7.451908e-07,0.9999993,1
2257,0.010375938,0.9896241,1
2258,0.21536484,0.7846351,1
2259,0.00031356863,0.9996865,1
2260,0.0006469033,0.9993531,1
2261,0.006639707,0.99336034,1
2262,4.6129938e-07,0.9999995,1
2263,7.302701e-06,0.9999927,1
2264,0.00036190214,0.9996381,1
2265,1.1884389e-05,0.9999881,1
2266,3.417789e-05,0.9999658,1
2267,2.7365726e-07,0.99999976,1
2268,1.6736186e-07,0.9999999,1
2269,8.594876e-05,0.99991405,1
2270,0.00018910896,0.9998109,1
2271,1.0497892e-08,1.0,1
2272,5.97301e-06,0.99999404,1
2273,7.1246145e-06,0.99999285,1
2274,1.8550367e-06,0.9999981,1
2275,0.00036933023,0.9996307,1
2276,8.8061864e-07,0.99999917,1
2277,1.8356396e-08,1.0,1
2278,7.4974516e-05,0.999925,1
2279,1.2956716e-05,0.999987,1
2280,5.8254727e-06,0.99999416,1
2281,0.0030309516,0.99696904,1
2282,4.2278302e-06,0.9999958,1
2283,0.8162063,0.18379371,1
2284,1.251175e-05,0.9999875,1
2285,0.10230436,0.89769566,1
2286,0.018096052,0.981904,1
2287,0.02636256,0.97363746,1
2288,1.1494214e-05,0.99998856,1
2289,7.3682304e-07,0.9999993,1
2290,1.2603387e-05,0.99998736,1
2291,0.0059872335,0.9940128,1
2292,0.00019258635,0.9998074,1
2293,2.2283639e-05,0.9999777,1
2294,2.6956618e-06,0.99999726,1
2295,0.681199,0.318801,1
2296,0.02378992,0.97621006,1
2297,0.0043406137,0.9956594,1
2298,0.5658957,0.43410435,1
2299,0.001069494,0.9989305,1
2300,0.0002834901,0.99971646,1
2301,3.2798053e-07,0.99999964,1
2302,4.849806e-09,1.0,1
2303,0.011352212,0.98864776,1
2304,0.007830331,0.9921697,1
2305,5.574962e-06,0.9999944,1
2306,9.736051e-06,0.9999902,1
2307,1.2440971e-06,0.9999988,1
2308,1.995426e-06,0.999998,1
2309,1.2551199e-07,0.9999999,1
2310,0.00010519578,0.99989474,1
2311,0.9913386,0.008661427,1
2312,0.0064471923,0.9935528,1
2313,0.00060033496,0.99939966,1
2314,0.0024519279,0.99754804,1
2315,3.3525517e-05,0.9999665,1
2316,6.930511e-07,0.9999993,1
2317,0.0020055284,0.99799454,1
2318,2.5773466e-05,0.99997425,1
2319,1.1505509e-05,0.99998844,1
2320,3.5420229e-07,0.99999964,1
2321,1.209485e-06,0.9999988,1
2322,0.0048999204,0.9951001,1
2323,3.367856e-05,0.99996626,1
2324,0.0015761482,0.9984238,1
2325,0.000120932295,0.999879,1
2326,5.0650783e-07,0.9999995,1
2327,0.0002781203,0.9997218,1
2328,6.878491e-05,0.9999312,1
2329,1.1071669e-05,0.9999889,1
2330,0.0001998175,0.99980015,1
2331,5.638627e-07,0.9999994,1
2332,3.5752062e-05,0.99996424,1
2333,1.1602145e-06,0.9999988,1
2334,0.005561174,0.9944389,1
2335,0.00043774105,0.9995622,1
2336,0.09104391,0.90895605,1
2337,0.00028093273,0.9997191,1
2338,0.273748,0.72625196,1
2339,1.00523675e-05,0.99999,1
2340,6.533192e-05,0.9999347,1
2341,0.00778956,0.9922104,1
2342,5.8493733e-05,0.99994147,1
2343,0.0006435292,0.99935645,1
2344,0.15707235,0.8429277,1
2345,0.012046501,0.9879534,1
2346,6.2567947e-06,0.9999938,1
2347,1.3526328e-06,0.9999987,1
2348,1.08372944e-07,0.9999999,1
2349,0.0287975,0.9712025,1
2350,7.929677e-06,0.999992,1
2351,0.0471826,0.9528174,1
2352,7.504504e-05,0.9999249,1
2353,6.446287e-05,0.9999355,1
2354,0.02597146,0.97402847,1
2355,2.1331289e-06,0.99999785,1
2356,0.00068345614,0.9993166,1
2357,0.0042225756,0.99577737,1
2358,0.0057434454,0.99425656,1
2359,3.0109584e-06,0.999997,1
2360,1.2196549e-06,0.9999988,1
2361,3.0956062e-07,0.99999964,1
2362,1.5078959e-07,0.9999999,1
2363,0.031897187,0.9681028,1
2364,0.00018284716,0.9998172,1
2365,3.406654e-08,1.0,1
2366,1.9622954e-05,0.99998033,1
2367,0.0027265316,0.9972735,1
2368,1.0546903e-06,0.9999989,1
2369,0.48509565,0.5149044,1
2370,0.00047075373,0.99952924,1
2371,0.0008250429,0.9991749,1
2372,9.920097e-05,0.9999008,1
2373,3.202857e-05,0.99996793,1
2374,4.7517387e-06,0.99999523,1
2375,2.0725394e-05,0.99997926,1
2376,0.021824898,0.97817516,1
2377,0.8625082,0.1374918,1
2378,3.1233199e-06,0.9999969,1
2379,1.117776e-06,0.9999989,1
2380,3.3501452e-05,0.9999665,1
2381,0.9562235,0.0437765,1
2382,0.011042548,0.98895746,1
2383,4.5630018e-06,0.99999547,1
2384,0.010498904,0.98950106,1
2385,0.0007620365,0.999238,1
2386,4.412677e-08,1.0,1
2387,5.234973e-05,0.99994767,1
2388,8.036558e-07,0.99999917,1
2389,7.134312e-08,0.9999999,1
2390,4.4061757e-08,1.0,1
2391,0.00021776815,0.99978226,1
2392,4.750846e-06,0.99999523,1
2393,1.5114539e-05,0.99998486,1
2394,1.197544e-05,0.9999881,1
2395,2.2074712e-06,0.99999774,1
2396,1.0201022e-06,0.9999989,1
2397,0.0023825683,0.9976174,1
2398,0.00013537535,0.9998646,1
2399,0.98571837,0.014281666,1
2400,0.00096268306,0.9990374,1
2401,0.000845284,0.9991547,1
2402,0.013689245,0.9863107,1
2403,0.027348073,0.9726519,1
2404,0.05659617,0.9434038,1
2405,0.0027417645,0.9972582,1
2406,6.529929e-06,0.99999344,1
2407,0.0024179458,0.9975821,1
2408,7.0054143e-06,0.99999297,1
2409,0.062115442,0.9378845,1
2410,0.96237755,0.03762252,1
2411,0.86215866,0.13784133,1
2412,0.9282692,0.07173084,1
2413,8.71502e-07,0.99999917,1
2414,7.343761e-05,0.99992657,1
2415,0.757239,0.24276099,1
